# Time-averaged data for fix energyrun
# TimeStep v_U
607000 42.6751
608000 42.6742
609000 42.6742
610000 42.6736
611000 42.6742
612000 42.674
613000 42.6745
614000 42.6739
615000 42.6734
616000 42.6728
617000 42.673
618000 42.6731
619000 42.6737
620000 42.6734
621000 42.6732
622000 42.6726
623000 42.6723
624000 42.673
625000 42.673
626000 42.6729
627000 42.6732
628000 42.6739
629000 42.6737
630000 42.6734
631000 42.674
632000 42.6735
633000 42.6734
634000 42.6735
635000 42.6741
636000 42.6734
637000 42.6741
638000 42.6741
639000 42.6738
640000 42.6739
641000 42.6737
642000 42.6737
643000 42.674
644000 42.674
645000 42.6737
646000 42.6736
647000 42.6734
648000 42.6735
649000 42.6736
650000 42.6737
651000 42.6736
652000 42.6736
653000 42.6741
654000 42.6742
655000 42.6742
656000 42.6747
657000 42.6744
658000 42.674
659000 42.6741
660000 42.6735
661000 42.6729
662000 42.6727
663000 42.6721
664000 42.6723
665000 42.6726
666000 42.6727
667000 42.6725
668000 42.672
669000 42.6723
670000 42.6715
671000 42.6718
672000 42.6725
673000 42.6726
674000 42.6718
675000 42.6718
676000 42.6725
677000 42.6724
678000 42.6722
679000 42.6721
680000 42.6724
681000 42.6723
682000 42.6726
683000 42.6725
684000 42.6725
685000 42.6719
686000 42.6714
687000 42.6718
688000 42.6714
689000 42.6711
690000 42.6714
691000 42.6714
692000 42.6713
693000 42.6713
694000 42.6708
695000 42.6712
696000 42.6708
697000 42.671
698000 42.6713
699000 42.6713
700000 42.6712
701000 42.6709
702000 42.6715
703000 42.6712
704000 42.6713
705000 42.6713
706000 42.6714
707000 42.6713
708000 42.671
709000 42.6709
710000 42.6712
711000 42.6713
712000 42.6712
713000 42.6712
714000 42.6712
715000 42.6709
716000 42.6708
717000 42.6706
718000 42.6708
719000 42.671
720000 42.6715
721000 42.6711
722000 42.671
723000 42.6713
724000 42.6712
725000 42.6715
726000 42.6713
727000 42.6707
728000 42.6703
729000 42.6698
730000 42.67
731000 42.6701
732000 42.6701
733000 42.6701
734000 42.6706
735000 42.67
736000 42.6703
737000 42.6695
738000 42.6703
739000 42.6704
740000 42.6697
741000 42.6692
742000 42.6691
743000 42.6694
744000 42.6692
745000 42.6697
746000 42.6693
747000 42.6689
748000 42.6691
749000 42.6693
750000 42.6693
751000 42.669
752000 42.6687
753000 42.6688
754000 42.6687
755000 42.6686
756000 42.6687
757000 42.668
758000 42.6681
759000 42.6677
760000 42.6678
761000 42.6676
762000 42.6675
763000 42.6673
764000 42.6666
765000 42.6669
766000 42.6672
767000 42.6675
768000 42.6679
769000 42.668
770000 42.6678
771000 42.6676
772000 42.6675
773000 42.6677
774000 42.6672
775000 42.6672
776000 42.6676
777000 42.6671
778000 42.6671
779000 42.6669
780000 42.667
781000 42.6668
782000 42.6667
783000 42.6668
784000 42.6667
785000 42.6666
786000 42.6661
787000 42.6664
788000 42.666
789000 42.6657
790000 42.6656
791000 42.666
792000 42.6657
793000 42.6658
794000 42.6658
795000 42.6657
796000 42.6655
797000 42.666
798000 42.6653
799000 42.6651
800000 42.6657
801000 42.6653
802000 42.6658
803000 42.6655
804000 42.6657
805000 42.6659
806000 42.6658
807000 42.6655
808000 42.6655
809000 42.6656
810000 42.6659
811000 42.6654
812000 42.6654
813000 42.6654
814000 42.665
815000 42.6655
816000 42.6655
817000 42.6655
818000 42.6657
819000 42.6657
820000 42.6657
821000 42.6655
822000 42.6653
823000 42.6652
824000 42.6653
825000 42.6655
826000 42.6653
827000 42.6652
828000 42.6652
829000 42.6652
830000 42.6651
831000 42.6654
832000 42.6651
833000 42.6651
834000 42.6649
835000 42.6654
836000 42.6653
837000 42.6648
838000 42.6649
839000 42.665
840000 42.6648
841000 42.6647
842000 42.6641
843000 42.6645
844000 42.6643
845000 42.6643
846000 42.6643
847000 42.6645
848000 42.665
849000 42.6648
850000 42.6647
851000 42.6648
852000 42.6653
853000 42.6649
854000 42.6648
855000 42.6646
856000 42.6647
857000 42.6643
858000 42.6636
859000 42.6636
860000 42.6637
861000 42.6636
862000 42.6636
863000 42.6637
864000 42.6639
865000 42.6638
866000 42.6636
867000 42.6639
868000 42.6635
869000 42.6634
870000 42.6634
871000 42.6635
872000 42.6631
873000 42.6628
874000 42.6629
875000 42.6624
876000 42.663
877000 42.6626
878000 42.663
879000 42.6629
880000 42.6629
881000 42.6632
882000 42.6634
883000 42.6636
884000 42.6633
885000 42.6633
886000 42.6635
887000 42.6633
888000 42.6636
889000 42.6638
890000 42.6638
891000 42.6638
892000 42.6637
893000 42.6638
894000 42.6635
895000 42.6635
896000 42.6635
897000 42.6632
898000 42.6633
899000 42.663
900000 42.6634
901000 42.6631
902000 42.6633
903000 42.6634
904000 42.6637
905000 42.6639
906000 42.6643
907000 42.6638
908000 42.6635
909000 42.6639
910000 42.6638
911000 42.6638
912000 42.6641
913000 42.6638
914000 42.6636
915000 42.6639
916000 42.6636
917000 42.6634
918000 42.6634
919000 42.6637
920000 42.6634
921000 42.6635
922000 42.6635
923000 42.6636
924000 42.664
925000 42.6642
926000 42.6645
927000 42.6642
928000 42.664
929000 42.6643
930000 42.6645
931000 42.6646
932000 42.6643
933000 42.6643
934000 42.6646
935000 42.6646
936000 42.6646
937000 42.6648
938000 42.6651
939000 42.665
940000 42.6648
941000 42.6649
942000 42.665
943000 42.665
944000 42.6649
945000 42.665
946000 42.6653
947000 42.665
948000 42.6648
949000 42.6647
950000 42.6649
951000 42.6648
952000 42.6646
953000 42.6645
954000 42.6651
955000 42.6648
956000 42.6647
957000 42.6648
958000 42.6646
959000 42.6647
960000 42.6648
961000 42.6646
962000 42.6646
963000 42.6648
964000 42.6652
965000 42.6648
966000 42.6647
967000 42.665
968000 42.665
969000 42.6654
970000 42.6649
971000 42.6648
972000 42.665
973000 42.6649
974000 42.6649
975000 42.6652
976000 42.6654
977000 42.6652
978000 42.6654
979000 42.666
980000 42.6656
981000 42.6653
982000 42.6657
983000 42.6655
984000 42.6657
985000 42.6658
986000 42.6659
987000 42.6657
988000 42.666
989000 42.6661
990000 42.666
991000 42.6657
992000 42.6657
993000 42.6658
994000 42.666
995000 42.6662
996000 42.6663
997000 42.666
998000 42.6657
999000 42.6659
1000000 42.6659
1001000 42.6658
1002000 42.6656
1003000 42.6659
1004000 42.6661
1005000 42.6659
1006000 42.6662
1007000 42.6662
1008000 42.6665
1009000 42.6667
1010000 42.6665
1011000 42.6669
1012000 42.6673
1013000 42.6672
1014000 42.6672
1015000 42.6672
1016000 42.6672
1017000 42.6674
1018000 42.6674
1019000 42.6674
1020000 42.6676
1021000 42.668
1022000 42.6679
1023000 42.6679
1024000 42.6681
1025000 42.6681
1026000 42.6684
1027000 42.6682
1028000 42.6676
1029000 42.6676
1030000 42.6678
1031000 42.6677
1032000 42.6675
1033000 42.6672
1034000 42.6675
1035000 42.6671
1036000 42.6672
1037000 42.667
1038000 42.6668
1039000 42.6667
1040000 42.6668
1041000 42.6664
1042000 42.6661
1043000 42.6665
1044000 42.6663
1045000 42.6664
1046000 42.6665
1047000 42.6665
1048000 42.6661
1049000 42.6661
1050000 42.6662
1051000 42.6659
1052000 42.6659
1053000 42.6657
1054000 42.6657
1055000 42.6662
1056000 42.6657
1057000 42.6661
1058000 42.6661
1059000 42.6661
1060000 42.6662
1061000 42.6666
1062000 42.6665
1063000 42.6666
1064000 42.6668
1065000 42.6669
1066000 42.6669
1067000 42.6669
1068000 42.667
1069000 42.6666
1070000 42.6664
1071000 42.6664
1072000 42.6667
1073000 42.6668
1074000 42.6666
1075000 42.6669
1076000 42.6666
1077000 42.667
1078000 42.667
1079000 42.6669
1080000 42.6669
1081000 42.6671
1082000 42.6672
1083000 42.6672
1084000 42.667
1085000 42.6668
1086000 42.6666
1087000 42.6664
1088000 42.6664
1089000 42.6664
1090000 42.6662
1091000 42.6665
1092000 42.6665
1093000 42.6665
1094000 42.6667
1095000 42.6666
1096000 42.6665
1097000 42.6664
1098000 42.6664
1099000 42.6664
1100000 42.6662
1101000 42.6663
1102000 42.6665
1103000 42.6668
1104000 42.6665
1105000 42.6666
1106000 42.6667
1107000 42.6668
1108000 42.6667
1109000 42.6667
1110000 42.667
1111000 42.6668
1112000 42.6667
1113000 42.6666
1114000 42.6667
1115000 42.6667
1116000 42.6663
1117000 42.6663
1118000 42.6667
1119000 42.6667
1120000 42.6665
1121000 42.6669
1122000 42.6668
1123000 42.6666
1124000 42.6668
1125000 42.6669
1126000 42.6668
1127000 42.6668
1128000 42.6669
1129000 42.6672
1130000 42.6674
1131000 42.667
1132000 42.667
1133000 42.6669
1134000 42.6667
1135000 42.6666
1136000 42.6667
1137000 42.6668
1138000 42.667
1139000 42.6668
1140000 42.6665
1141000 42.6663
1142000 42.6667
1143000 42.6665
1144000 42.6665
1145000 42.6666
1146000 42.6669
1147000 42.6668
1148000 42.6669
1149000 42.6668
1150000 42.6669
1151000 42.667
1152000 42.6672
1153000 42.6673
1154000 42.6673
1155000 42.6671
1156000 42.667
1157000 42.6668
1158000 42.6672
1159000 42.667
1160000 42.667
1161000 42.6669
1162000 42.6667
1163000 42.667
1164000 42.667
1165000 42.6671
1166000 42.6669
1167000 42.6669
1168000 42.6666
1169000 42.6668
1170000 42.6668
1171000 42.6667
1172000 42.6665
1173000 42.6667
1174000 42.6665
1175000 42.6663
1176000 42.6665
1177000 42.6665
1178000 42.6668
1179000 42.6668
1180000 42.6669
1181000 42.6672
1182000 42.6673
1183000 42.6673
1184000 42.6671
1185000 42.6674
1186000 42.6673
1187000 42.6673
1188000 42.6674
1189000 42.6678
1190000 42.6679
1191000 42.6677
1192000 42.6679
1193000 42.6678
1194000 42.6676
1195000 42.6675
1196000 42.6674
1197000 42.6674
1198000 42.6672
1199000 42.6669
1200000 42.6671
1201000 42.6671
1202000 42.667
1203000 42.6673
1204000 42.6675
1205000 42.6675
1206000 42.6675
1207000 42.6675
1208000 42.6674
1209000 42.6674
1210000 42.6673
1211000 42.6676
1212000 42.6675
1213000 42.6676
1214000 42.6675
1215000 42.6675
1216000 42.6675
1217000 42.6676
1218000 42.6677
1219000 42.6675
1220000 42.6678
1221000 42.6676
1222000 42.6675
1223000 42.6671
1224000 42.6674
1225000 42.6673
1226000 42.6675
1227000 42.6674
1228000 42.6675
1229000 42.6676
1230000 42.6677
1231000 42.6676
1232000 42.6676
1233000 42.6675
1234000 42.6675
1235000 42.6678
1236000 42.6679
1237000 42.6679
1238000 42.668
1239000 42.6678
1240000 42.6676
1241000 42.6677
1242000 42.6677
1243000 42.6676
1244000 42.6677
1245000 42.6677
1246000 42.6676
1247000 42.6675
1248000 42.6676
1249000 42.6677
1250000 42.6678
1251000 42.6677
1252000 42.6675
1253000 42.6674
1254000 42.6674
1255000 42.6676
1256000 42.6675
1257000 42.6674
1258000 42.6673
1259000 42.6675
1260000 42.6676
1261000 42.6678
1262000 42.6673
1263000 42.6676
1264000 42.6674
1265000 42.6675
1266000 42.6673
1267000 42.6674
1268000 42.6675
1269000 42.6675
1270000 42.6673
1271000 42.6676
1272000 42.6675
1273000 42.6674
1274000 42.6673
1275000 42.6672
1276000 42.6671
1277000 42.6672
1278000 42.6672
1279000 42.6671
1280000 42.6671
1281000 42.6674
1282000 42.6675
1283000 42.6675
1284000 42.6673
1285000 42.6671
1286000 42.6674
1287000 42.6672
1288000 42.6672
1289000 42.6674
1290000 42.6672
1291000 42.6674
1292000 42.6672
1293000 42.6673
1294000 42.6671
1295000 42.6673
1296000 42.6674
1297000 42.6675
1298000 42.6674
1299000 42.6676
1300000 42.6676
1301000 42.6676
1302000 42.6674
1303000 42.6675
1304000 42.6674
1305000 42.6675
1306000 42.6674
1307000 42.6672
1308000 42.6672
1309000 42.667
1310000 42.667
1311000 42.667
1312000 42.667
1313000 42.6668
1314000 42.6668
1315000 42.6669
1316000 42.6673
1317000 42.6672
1318000 42.667
1319000 42.6672
1320000 42.6673
1321000 42.6674
1322000 42.6674
1323000 42.6673
1324000 42.6671
1325000 42.6675
1326000 42.6674
1327000 42.6676
1328000 42.6675
1329000 42.6671
1330000 42.6671
1331000 42.6669
1332000 42.6673
1333000 42.6672
1334000 42.6672
1335000 42.6669
1336000 42.6667
1337000 42.6667
1338000 42.6667
1339000 42.6666
1340000 42.6666
1341000 42.6665
1342000 42.6666
1343000 42.6664
1344000 42.6664
1345000 42.6662
1346000 42.6661
1347000 42.6664
1348000 42.6666
1349000 42.6664
1350000 42.6668
1351000 42.6665
1352000 42.6664
1353000 42.6664
1354000 42.6665
1355000 42.6666
1356000 42.6668
1357000 42.6668
1358000 42.6666
1359000 42.6667
1360000 42.6668
1361000 42.6666
1362000 42.6667
1363000 42.6669
1364000 42.6668
1365000 42.6667
1366000 42.6667
1367000 42.6668
1368000 42.6668
1369000 42.6668
1370000 42.6669
1371000 42.667
1372000 42.6671
1373000 42.6674
1374000 42.6674
1375000 42.6671
1376000 42.6672
1377000 42.6673
1378000 42.6671
1379000 42.6671
1380000 42.6671
1381000 42.6671
1382000 42.6671
1383000 42.667
1384000 42.6673
1385000 42.6671
1386000 42.6671
1387000 42.6672
1388000 42.6672
1389000 42.6671
1390000 42.6672
1391000 42.6674
1392000 42.6672
1393000 42.6672
1394000 42.6671
1395000 42.6675
1396000 42.6674
1397000 42.6673
1398000 42.6673
1399000 42.6673
1400000 42.6674
1401000 42.6672
1402000 42.6672
1403000 42.6672
1404000 42.6673
1405000 42.6669
1406000 42.6672
1407000 42.6669
1408000 42.6668
1409000 42.6668
1410000 42.6667
1411000 42.6665
1412000 42.6667
1413000 42.6668
1414000 42.6671
1415000 42.667
1416000 42.6668
1417000 42.6668
1418000 42.6666
1419000 42.6664
1420000 42.6661
1421000 42.6661
1422000 42.6659
1423000 42.6661
1424000 42.666
1425000 42.6661
1426000 42.6663
1427000 42.6662
1428000 42.6662
1429000 42.6664
1430000 42.6664
1431000 42.6667
1432000 42.6665
1433000 42.6663
1434000 42.6664
1435000 42.6665
1436000 42.6665
1437000 42.6664
1438000 42.6665
1439000 42.6664
1440000 42.6667
1441000 42.6668
1442000 42.6669
1443000 42.667
1444000 42.6668
1445000 42.6665
1446000 42.6667
1447000 42.6668
1448000 42.6667
1449000 42.6669
1450000 42.6666
1451000 42.6667
1452000 42.6669
1453000 42.6668
1454000 42.6668
1455000 42.667
1456000 42.667
1457000 42.6668
1458000 42.6665
1459000 42.6665
1460000 42.6667
1461000 42.6666
1462000 42.6663
1463000 42.6666
1464000 42.6665
1465000 42.6665
1466000 42.6666
1467000 42.6666
1468000 42.6666
1469000 42.6668
1470000 42.6668
1471000 42.6668
1472000 42.6667
1473000 42.6668
1474000 42.6668
1475000 42.6668
1476000 42.6669
1477000 42.6669
1478000 42.6666
1479000 42.6669
1480000 42.6667
1481000 42.6666
1482000 42.6667
1483000 42.6666
1484000 42.6665
1485000 42.6664
1486000 42.6663
1487000 42.6663
1488000 42.6662
1489000 42.6664
1490000 42.6665
1491000 42.6667
1492000 42.6667
1493000 42.6667
1494000 42.6669
1495000 42.6671
1496000 42.6671
1497000 42.6673
1498000 42.6672
1499000 42.6671
1500000 42.667
1501000 42.6671
1502000 42.6672
1503000 42.6673
1504000 42.6673
1505000 42.6675
1506000 42.6675
1507000 42.6677
1508000 42.6677
1509000 42.6676
1510000 42.6677
1511000 42.6676
1512000 42.6676
1513000 42.6676
1514000 42.6677
1515000 42.6676
1516000 42.6675
1517000 42.6675
1518000 42.6676
1519000 42.6674
1520000 42.6675
1521000 42.6676
1522000 42.6677
1523000 42.6678
1524000 42.6681
1525000 42.6679
1526000 42.668
1527000 42.6678
1528000 42.6678
1529000 42.6679
1530000 42.6678
1531000 42.6679
1532000 42.6679
1533000 42.6679
1534000 42.668
1535000 42.6679
1536000 42.6677
1537000 42.6679
1538000 42.668
1539000 42.668
1540000 42.6682
1541000 42.668
1542000 42.6681
1543000 42.6679
1544000 42.6678
1545000 42.6678
1546000 42.6679
1547000 42.668
1548000 42.6681
1549000 42.6682
1550000 42.6681
1551000 42.6681
1552000 42.6681
1553000 42.6681
1554000 42.6682
1555000 42.668
1556000 42.668
1557000 42.6681
1558000 42.6681
1559000 42.6682
1560000 42.6681
1561000 42.6683
1562000 42.6682
1563000 42.6684
1564000 42.6681
1565000 42.6681
1566000 42.6682
1567000 42.6683
1568000 42.6683
1569000 42.6683
1570000 42.6684
1571000 42.6684
1572000 42.6682
1573000 42.6683
1574000 42.668
1575000 42.6683
1576000 42.6683
1577000 42.668
1578000 42.6683
1579000 42.6683
1580000 42.6682
1581000 42.6681
1582000 42.6681
1583000 42.6681
1584000 42.6679
1585000 42.6679
1586000 42.6681
1587000 42.6682
1588000 42.6679
1589000 42.6678
1590000 42.6678
1591000 42.668
1592000 42.668
1593000 42.668
1594000 42.6681
1595000 42.6681
1596000 42.6681
1597000 42.668
1598000 42.6681
1599000 42.6679
1600000 42.668
1601000 42.6682
1602000 42.6681
1603000 42.6684
1604000 42.6684
1605000 42.6681
1606000 42.6681
1607000 42.6679
1608000 42.6682
1609000 42.6683
1610000 42.6683
1611000 42.6683
1612000 42.6683
1613000 42.6682
1614000 42.6682
1615000 42.6681
1616000 42.6683
1617000 42.6684
1618000 42.6684
1619000 42.6683
1620000 42.6684
1621000 42.6684
1622000 42.6684
1623000 42.6684
1624000 42.6684
1625000 42.6685
1626000 42.6684
1627000 42.6685
1628000 42.6684
1629000 42.6684
1630000 42.6683
1631000 42.6684
1632000 42.6683
1633000 42.6683
1634000 42.6682
1635000 42.6681
1636000 42.6682
1637000 42.668
1638000 42.668
1639000 42.6681
1640000 42.6682
1641000 42.6683
1642000 42.6683
1643000 42.6683
1644000 42.6683
1645000 42.6685
1646000 42.6685
1647000 42.6683
1648000 42.6684
1649000 42.6685
1650000 42.6684
1651000 42.6684
1652000 42.6686
1653000 42.6687
1654000 42.6686
1655000 42.6686
1656000 42.6685
1657000 42.6685
1658000 42.6686
1659000 42.6685
1660000 42.6687
1661000 42.6686
1662000 42.6688
1663000 42.669
1664000 42.6688
1665000 42.6688
1666000 42.6689
1667000 42.6689
1668000 42.6689
1669000 42.6689
1670000 42.6689
1671000 42.669
1672000 42.6691
1673000 42.6689
1674000 42.6689
1675000 42.6689
1676000 42.6689
1677000 42.6688
1678000 42.6688
1679000 42.6688
1680000 42.6688
1681000 42.6688
1682000 42.669
1683000 42.6687
1684000 42.6688
1685000 42.6688
1686000 42.6686
1687000 42.6685
1688000 42.6685
1689000 42.6686
1690000 42.6685
1691000 42.6686
1692000 42.6686
1693000 42.6684
1694000 42.6685
1695000 42.6686
1696000 42.6685
1697000 42.6685
1698000 42.6684
1699000 42.6682
1700000 42.6684
1701000 42.6684
1702000 42.6684
1703000 42.6684
1704000 42.6681
1705000 42.6682
1706000 42.6682
1707000 42.6681
1708000 42.668
1709000 42.668
1710000 42.668
1711000 42.6679
1712000 42.6679
1713000 42.668
1714000 42.6681
1715000 42.6681
1716000 42.6683
1717000 42.6684
1718000 42.6683
1719000 42.6683
1720000 42.6683
1721000 42.6682
1722000 42.6682
1723000 42.6681
1724000 42.6681
1725000 42.6681
1726000 42.6681
1727000 42.6679
1728000 42.6679
1729000 42.668
1730000 42.6681
1731000 42.6682
1732000 42.668
1733000 42.6681
1734000 42.6681
1735000 42.6681
1736000 42.6682
1737000 42.6681
1738000 42.6682
1739000 42.668
1740000 42.6682
1741000 42.6682
1742000 42.6681
1743000 42.6682
1744000 42.6683
1745000 42.6684
1746000 42.6685
1747000 42.6684
1748000 42.6684
1749000 42.6683
1750000 42.6684
1751000 42.6684
1752000 42.6684
1753000 42.6685
1754000 42.6683
1755000 42.6684
1756000 42.6685
1757000 42.6685
1758000 42.6687
1759000 42.6688
1760000 42.6688
1761000 42.6688
1762000 42.6688
1763000 42.6688
1764000 42.6688
1765000 42.6687
1766000 42.6687
1767000 42.6689
1768000 42.6688
1769000 42.6686
1770000 42.6687
1771000 42.6687
1772000 42.6688
1773000 42.6688
1774000 42.6689
1775000 42.6691
1776000 42.6691
1777000 42.6691
1778000 42.6692
1779000 42.6691
1780000 42.6692
1781000 42.669
1782000 42.6692
1783000 42.6691
1784000 42.669
1785000 42.6691
1786000 42.6689
1787000 42.6689
1788000 42.669
1789000 42.6689
1790000 42.6688
1791000 42.6689
1792000 42.6688
1793000 42.6688
1794000 42.6689
1795000 42.669
1796000 42.6688
1797000 42.669
1798000 42.6687
1799000 42.6689
1800000 42.6688
1801000 42.6689
1802000 42.6687
1803000 42.6687
1804000 42.6688
1805000 42.6686
1806000 42.6686
1807000 42.6687
1808000 42.6687
1809000 42.6685
1810000 42.6686
1811000 42.6685
1812000 42.6684
1813000 42.6685
1814000 42.6684
1815000 42.6684
1816000 42.6683
1817000 42.6685
1818000 42.6686
1819000 42.6684
1820000 42.6686
1821000 42.6685
1822000 42.6684
1823000 42.6684
1824000 42.6685
1825000 42.6686
1826000 42.6687
1827000 42.6688
1828000 42.6689
1829000 42.6687
1830000 42.6686
1831000 42.6688
1832000 42.6686
1833000 42.6687
1834000 42.6688
1835000 42.6687
1836000 42.6687
1837000 42.6688
1838000 42.6689
1839000 42.6688
1840000 42.6689
1841000 42.6689
1842000 42.6691
1843000 42.669
1844000 42.6692
1845000 42.6689
1846000 42.6687
1847000 42.6687
1848000 42.6686
1849000 42.6684
1850000 42.6685
1851000 42.6685
1852000 42.6685
1853000 42.6683
1854000 42.6683
1855000 42.6683
1856000 42.6683
