# Time-averaged data for fix pressrun
# TimeStep v_P
440000 65.109
441000 65.1047
442000 65.1028
443000 65.1007
444000 65.1021
445000 65.097
446000 65.0931
447000 65.0932
448000 65.0934
449000 65.0942
450000 65.0935
451000 65.0973
452000 65.0976
453000 65.0963
454000 65.1009
455000 65.102
456000 65.1042
457000 65.1016
458000 65.1027
459000 65.1008
460000 65.1005
461000 65.1001
462000 65.0981
463000 65.093
464000 65.0914
465000 65.0913
466000 65.0899
467000 65.0911
468000 65.0916
469000 65.0932
470000 65.0945
471000 65.0949
472000 65.0916
473000 65.0938
474000 65.0905
475000 65.0915
476000 65.0935
477000 65.0965
478000 65.0958
479000 65.0969
480000 65.0926
481000 65.0905
482000 65.091
483000 65.0905
484000 65.0956
485000 65.0971
486000 65.0967
487000 65.0968
488000 65.1064
489000 65.1084
490000 65.1092
491000 65.1099
492000 65.1099
493000 65.1074
494000 65.1098
495000 65.107
496000 65.1106
497000 65.1093
498000 65.1086
499000 65.1065
500000 65.1071
501000 65.1044
502000 65.1041
503000 65.1035
504000 65.1094
505000 65.1097
506000 65.1065
507000 65.1087
508000 65.1047
509000 65.1056
510000 65.109
511000 65.1077
512000 65.1077
513000 65.1073
514000 65.1074
515000 65.1089
516000 65.1072
517000 65.1086
518000 65.1077
519000 65.1076
520000 65.1102
521000 65.1098
522000 65.1075
523000 65.106
524000 65.1041
525000 65.1046
526000 65.1027
527000 65.1012
528000 65.1024
529000 65.1048
530000 65.1026
531000 65.1011
532000 65.1038
533000 65.1039
534000 65.1025
535000 65.0994
536000 65.0991
537000 65.0963
538000 65.0949
539000 65.0962
540000 65.0993
541000 65.1006
542000 65.102
543000 65.1012
544000 65.1017
545000 65.0983
546000 65.0999
547000 65.0997
548000 65.0985
549000 65.0969
550000 65.0949
551000 65.0964
552000 65.0963
553000 65.0959
554000 65.0942
555000 65.0922
556000 65.0911
557000 65.0904
558000 65.0889
559000 65.0896
560000 65.0886
561000 65.0889
562000 65.0919
563000 65.09
564000 65.0893
565000 65.0868
566000 65.0855
567000 65.085
568000 65.086
569000 65.0875
570000 65.0869
571000 65.0888
572000 65.0894
573000 65.0876
574000 65.0874
575000 65.0921
576000 65.0921
577000 65.0912
578000 65.0921
579000 65.0902
580000 65.0942
581000 65.0912
582000 65.0913
583000 65.0893
584000 65.0878
585000 65.091
586000 65.0898
587000 65.0911
588000 65.0909
589000 65.0926
590000 65.096
591000 65.0954
592000 65.0955
593000 65.0949
594000 65.0935
595000 65.0944
596000 65.0925
597000 65.0947
598000 65.0924
599000 65.0948
600000 65.0949
601000 65.0948
602000 65.0949
603000 65.0954
604000 65.0942
605000 65.0961
606000 65.0938
607000 65.0975
608000 65.0942
609000 65.0953
610000 65.0939
611000 65.0938
612000 65.0951
613000 65.0937
614000 65.0914
615000 65.0914
616000 65.0921
617000 65.094
618000 65.0951
619000 65.0986
620000 65.097
621000 65.0955
622000 65.0954
623000 65.0945
624000 65.093
625000 65.0943
626000 65.092
627000 65.0923
628000 65.0921
629000 65.0943
630000 65.0955
631000 65.0965
632000 65.0942
633000 65.0932
634000 65.0945
635000 65.0934
636000 65.0907
637000 65.0943
638000 65.0945
639000 65.0944
640000 65.0929
641000 65.0938
642000 65.0961
643000 65.0991
644000 65.1002
645000 65.0992
646000 65.0987
647000 65.097
648000 65.0994
649000 65.1008
650000 65.1004
651000 65.0998
652000 65.1005
653000 65.1034
654000 65.1026
655000 65.1029
656000 65.1052
657000 65.1022
658000 65.1029
659000 65.1044
660000 65.1023
661000 65.1009
662000 65.0993
663000 65.098
664000 65.0991
665000 65.1014
666000 65.1018
667000 65.0992
668000 65.0976
669000 65.098
670000 65.0957
671000 65.0952
672000 65.0962
673000 65.0972
674000 65.0965
675000 65.0963
676000 65.0981
677000 65.0963
678000 65.0964
679000 65.0958
680000 65.0974
681000 65.0961
682000 65.0981
683000 65.0963
684000 65.0958
685000 65.0948
686000 65.0916
687000 65.0912
688000 65.0932
689000 65.0935
690000 65.0924
691000 65.0927
692000 65.0926
693000 65.0945
694000 65.0923
695000 65.0923
696000 65.0946
697000 65.095
698000 65.0947
699000 65.0964
700000 65.0964
701000 65.0949
702000 65.0951
703000 65.0958
704000 65.0965
705000 65.0956
706000 65.0958
707000 65.0949
708000 65.0936
709000 65.0933
710000 65.0951
711000 65.0937
712000 65.0949
713000 65.095
714000 65.095
715000 65.0959
716000 65.0951
717000 65.0947
718000 65.0943
719000 65.0941
720000 65.0945
721000 65.0939
722000 65.092
723000 65.0918
724000 65.0895
725000 65.091
726000 65.0899
727000 65.0886
728000 65.0862
729000 65.0846
730000 65.085
731000 65.0858
732000 65.0857
733000 65.0853
734000 65.0855
735000 65.0864
736000 65.0856
737000 65.0842
738000 65.0848
739000 65.0855
740000 65.0847
741000 65.0821
742000 65.0821
743000 65.0826
744000 65.084
745000 65.085
746000 65.0839
747000 65.0822
748000 65.0828
749000 65.0822
750000 65.0827
751000 65.0829
752000 65.0827
753000 65.0832
754000 65.0827
755000 65.0824
756000 65.0836
757000 65.0826
758000 65.0835
759000 65.0827
760000 65.0839
761000 65.0837
762000 65.0834
763000 65.0842
764000 65.0812
765000 65.0822
766000 65.0817
767000 65.0823
768000 65.0843
769000 65.0851
770000 65.0859
771000 65.0872
772000 65.0869
773000 65.087
774000 65.0853
775000 65.0843
776000 65.0859
777000 65.0842
778000 65.0835
779000 65.0838
780000 65.0827
781000 65.0834
782000 65.0816
783000 65.0806
784000 65.0822
785000 65.0817
786000 65.0797
787000 65.0801
788000 65.0792
789000 65.0791
790000 65.0787
791000 65.0792
792000 65.0802
793000 65.0797
794000 65.0796
795000 65.0797
796000 65.0778
797000 65.0789
798000 65.0757
799000 65.074
800000 65.0752
801000 65.0734
802000 65.0734
803000 65.0742
804000 65.0743
805000 65.0738
806000 65.0736
807000 65.073
808000 65.0733
809000 65.0738
810000 65.0742
811000 65.0717
812000 65.0704
813000 65.0709
814000 65.0696
815000 65.0704
816000 65.0703
817000 65.0704
818000 65.0711
819000 65.0709
820000 65.0711
821000 65.0693
822000 65.0687
823000 65.0693
824000 65.0692
825000 65.0684
826000 65.0669
827000 65.0667
828000 65.0661
829000 65.0649
830000 65.0653
831000 65.0677
832000 65.0672
833000 65.0658
834000 65.0641
835000 65.0652
836000 65.0656
837000 65.0648
838000 65.0648
839000 65.064
840000 65.0623
841000 65.0623
842000 65.0589
843000 65.0595
844000 65.0594
845000 65.0608
846000 65.0601
847000 65.0602
848000 65.061
849000 65.0616
850000 65.062
851000 65.0634
852000 65.0644
853000 65.0634
854000 65.0653
855000 65.0651
856000 65.0653
857000 65.0631
858000 65.0608
859000 65.0608
860000 65.0604
861000 65.0601
862000 65.0609
863000 65.061
864000 65.0619
865000 65.0616
866000 65.0599
867000 65.0589
868000 65.0584
869000 65.059
870000 65.0578
871000 65.0585
872000 65.0598
873000 65.0597
874000 65.0595
875000 65.0577
876000 65.0586
877000 65.0579
878000 65.0585
879000 65.0585
880000 65.057
881000 65.0567
882000 65.0581
883000 65.0578
884000 65.0584
885000 65.058
886000 65.0574
887000 65.0575
888000 65.0592
889000 65.0599
890000 65.0601
891000 65.0604
892000 65.0604
893000 65.0609
894000 65.0608
895000 65.0608
896000 65.0609
897000 65.0604
898000 65.0609
899000 65.0612
900000 65.0613
901000 65.0603
902000 65.0605
903000 65.0606
904000 65.061
905000 65.062
906000 65.0623
907000 65.0612
908000 65.0607
909000 65.0603
910000 65.0603
911000 65.0589
912000 65.0599
913000 65.0583
914000 65.0588
915000 65.0588
916000 65.0582
917000 65.0581
918000 65.0575
919000 65.0579
920000 65.0568
921000 65.0577
922000 65.0582
923000 65.0577
924000 65.0589
925000 65.0586
926000 65.0587
927000 65.0584
928000 65.0589
929000 65.0593
930000 65.0602
931000 65.061
932000 65.0605
933000 65.0597
934000 65.06
935000 65.0599
936000 65.0615
937000 65.0624
938000 65.0645
939000 65.064
940000 65.0636
941000 65.064
942000 65.0634
943000 65.064
944000 65.065
945000 65.0651
946000 65.0652
947000 65.0647
948000 65.064
949000 65.0631
950000 65.0637
951000 65.0632
952000 65.0616
953000 65.0608
954000 65.0626
955000 65.0614
956000 65.0609
957000 65.0604
958000 65.0615
959000 65.0616
960000 65.0605
961000 65.0601
962000 65.0597
963000 65.0592
964000 65.0585
965000 65.0566
966000 65.0571
967000 65.0563
968000 65.0573
969000 65.0589
970000 65.0584
971000 65.0582
972000 65.058
973000 65.0583
974000 65.0585
975000 65.0589
976000 65.0585
977000 65.0577
978000 65.0574
979000 65.0583
980000 65.0586
981000 65.0589
982000 65.0606
983000 65.0602
984000 65.0608
985000 65.0613
986000 65.0618
987000 65.0612
988000 65.062
989000 65.0624
990000 65.0616
991000 65.0625
992000 65.0616
993000 65.0614
994000 65.0615
995000 65.0616
996000 65.0624
997000 65.0621
998000 65.0619
999000 65.063
1000000 65.0631
1001000 65.0629
1002000 65.0625
1003000 65.0637
1004000 65.0637
1005000 65.0627
1006000 65.0632
1007000 65.0629
1008000 65.0633
1009000 65.0638
1010000 65.0638
1011000 65.0644
1012000 65.0649
1013000 65.0655
1014000 65.0662
1015000 65.066
1016000 65.0662
1017000 65.0679
1018000 65.067
1019000 65.066
1020000 65.0665
1021000 65.0678
1022000 65.0674
1023000 65.0671
1024000 65.0669
1025000 65.0669
1026000 65.0671
1027000 65.0677
1028000 65.066
1029000 65.0659
1030000 65.0662
1031000 65.0663
1032000 65.0661
1033000 65.0654
1034000 65.065
1035000 65.0644
1036000 65.0636
1037000 65.0627
1038000 65.0623
1039000 65.062
1040000 65.0618
1041000 65.061
1042000 65.0614
1043000 65.062
1044000 65.0618
1045000 65.0617
1046000 65.0601
1047000 65.0602
1048000 65.0587
1049000 65.059
1050000 65.0597
1051000 65.0589
1052000 65.0591
1053000 65.0597
1054000 65.0601
1055000 65.0618
1056000 65.0606
1057000 65.061
1058000 65.061
1059000 65.0611
1060000 65.0615
1061000 65.0624
1062000 65.0614
1063000 65.0617
1064000 65.0626
1065000 65.0628
1066000 65.0623
1067000 65.0614
1068000 65.0616
1069000 65.0614
1070000 65.0617
1071000 65.062
1072000 65.0626
1073000 65.0632
1074000 65.0628
1075000 65.0635
1076000 65.0629
1077000 65.0642
1078000 65.0636
1079000 65.0639
1080000 65.0628
1081000 65.0635
1082000 65.0642
1083000 65.0652
1084000 65.0641
1085000 65.0636
1086000 65.0627
1087000 65.0618
1088000 65.0604
1089000 65.0607
1090000 65.0605
1091000 65.0616
1092000 65.0605
1093000 65.0605
1094000 65.0597
1095000 65.0595
1096000 65.0594
1097000 65.0595
1098000 65.0594
1099000 65.0597
1100000 65.0593
1101000 65.0596
1102000 65.0594
1103000 65.06
1104000 65.0602
1105000 65.0599
1106000 65.0598
1107000 65.0597
1108000 65.0596
1109000 65.0595
1110000 65.06
1111000 65.0589
1112000 65.0586
1113000 65.0587
1114000 65.0591
1115000 65.0593
1116000 65.0588
1117000 65.0587
1118000 65.0595
1119000 65.0604
1120000 65.0607
1121000 65.062
1122000 65.0632
1123000 65.0616
1124000 65.0622
1125000 65.0626
1126000 65.0629
1127000 65.0627
1128000 65.0633
1129000 65.0639
1130000 65.0642
1131000 65.0633
1132000 65.0631
1133000 65.0633
1134000 65.0626
1135000 65.0621
1136000 65.0618
1137000 65.0621
1138000 65.0625
1139000 65.0624
1140000 65.0614
1141000 65.0614
1142000 65.0624
1143000 65.0614
1144000 65.0613
1145000 65.0623
1146000 65.0622
1147000 65.0608
1148000 65.0597
1149000 65.0602
1150000 65.0606
1151000 65.0605
1152000 65.0612
1153000 65.0613
1154000 65.0619
1155000 65.0621
1156000 65.0606
1157000 65.062
1158000 65.0634
1159000 65.0626
1160000 65.062
1161000 65.0612
1162000 65.0602
1163000 65.0611
1164000 65.0617
1165000 65.0615
1166000 65.0613
1167000 65.0611
1168000 65.0595
1169000 65.0594
1170000 65.0599
1171000 65.0597
1172000 65.0584
1173000 65.0602
1174000 65.0604
1175000 65.0605
1176000 65.0603
1177000 65.0598
1178000 65.06
1179000 65.06
1180000 65.0606
1181000 65.0615
1182000 65.0617
1183000 65.0617
1184000 65.0623
1185000 65.063
1186000 65.0628
1187000 65.0623
1188000 65.0626
1189000 65.0637
1190000 65.0639
1191000 65.064
1192000 65.0645
1193000 65.0637
1194000 65.0631
1195000 65.0633
1196000 65.0634
1197000 65.0636
1198000 65.0621
1199000 65.0621
1200000 65.0629
1201000 65.0633
1202000 65.0615
1203000 65.0629
1204000 65.064
1205000 65.0642
1206000 65.0638
1207000 65.0646
1208000 65.064
1209000 65.064
1210000 65.0639
1211000 65.0633
1212000 65.0634
1213000 65.0636
1214000 65.0639
1215000 65.0639
1216000 65.0635
1217000 65.0639
1218000 65.0651
1219000 65.0649
1220000 65.0653
1221000 65.0649
1222000 65.0638
1223000 65.0629
1224000 65.0652
1225000 65.0644
1226000 65.0657
1227000 65.0648
1228000 65.0651
1229000 65.0662
1230000 65.0665
1231000 65.0659
1232000 65.0653
1233000 65.065
1234000 65.0656
1235000 65.067
1236000 65.0675
1237000 65.0667
1238000 65.0664
1239000 65.0666
1240000 65.0666
1241000 65.0674
1242000 65.0674
1243000 65.0681
1244000 65.0682
1245000 65.0681
1246000 65.0675
1247000 65.0675
1248000 65.0677
1249000 65.0675
1250000 65.0676
1251000 65.067
1252000 65.0663
1253000 65.0656
1254000 65.0651
1255000 65.0656
1256000 65.0657
1257000 65.0654
1258000 65.0646
1259000 65.0655
1260000 65.0669
1261000 65.0676
1262000 65.066
1263000 65.0667
1264000 65.0663
1265000 65.0667
1266000 65.0667
1267000 65.0664
1268000 65.0669
1269000 65.0677
1270000 65.0671
1271000 65.0678
1272000 65.0685
1273000 65.0685
1274000 65.0686
1275000 65.0685
1276000 65.0693
1277000 65.0697
1278000 65.0705
1279000 65.07
1280000 65.0702
1281000 65.0708
1282000 65.0714
1283000 65.0712
1284000 65.0708
1285000 65.0705
1286000 65.0713
1287000 65.0701
1288000 65.0703
1289000 65.0706
1290000 65.0705
1291000 65.071
1292000 65.0705
1293000 65.0705
1294000 65.07
1295000 65.0707
1296000 65.0707
1297000 65.0704
1298000 65.0702
1299000 65.0699
1300000 65.0703
1301000 65.0705
1302000 65.0701
1303000 65.07
1304000 65.0693
1305000 65.069
1306000 65.0694
1307000 65.0694
1308000 65.0693
1309000 65.0685
1310000 65.0685
1311000 65.0684
1312000 65.0674
1313000 65.0662
1314000 65.0662
1315000 65.0672
1316000 65.0683
1317000 65.0685
1318000 65.0682
1319000 65.0688
1320000 65.0697
1321000 65.0708
1322000 65.0713
1323000 65.0708
1324000 65.0698
1325000 65.0708
1326000 65.0704
1327000 65.0701
1328000 65.0697
1329000 65.0684
1330000 65.0683
1331000 65.0676
1332000 65.0686
1333000 65.0684
1334000 65.0679
1335000 65.0674
1336000 65.067
1337000 65.0676
1338000 65.0677
1339000 65.0677
1340000 65.0669
1341000 65.0667
1342000 65.0666
1343000 65.0656
1344000 65.0661
1345000 65.0664
1346000 65.0661
1347000 65.0663
1348000 65.0663
1349000 65.0663
1350000 65.0672
1351000 65.0673
1352000 65.0673
1353000 65.0676
1354000 65.0672
1355000 65.067
1356000 65.0673
1357000 65.0678
1358000 65.0668
1359000 65.0667
1360000 65.0663
1361000 65.0665
1362000 65.0665
1363000 65.0676
1364000 65.067
1365000 65.0659
1366000 65.0659
1367000 65.0665
1368000 65.0659
1369000 65.066
1370000 65.0662
1371000 65.0659
1372000 65.0664
1373000 65.0666
1374000 65.0664
1375000 65.0651
1376000 65.0656
1377000 65.0665
1378000 65.0662
1379000 65.066
1380000 65.0657
1381000 65.0655
1382000 65.065
1383000 65.0645
1384000 65.0655
1385000 65.065
1386000 65.0648
1387000 65.0648
1388000 65.066
1389000 65.0662
1390000 65.0661
1391000 65.0666
1392000 65.0665
1393000 65.0664
1394000 65.0663
1395000 65.0668
1396000 65.0665
1397000 65.0661
1398000 65.0655
1399000 65.0652
1400000 65.0654
1401000 65.0652
1402000 65.0657
1403000 65.0663
1404000 65.0661
1405000 65.0645
1406000 65.0658
1407000 65.0652
1408000 65.0649
1409000 65.0657
1410000 65.0657
1411000 65.0654
1412000 65.0658
1413000 65.0667
1414000 65.0675
1415000 65.0674
1416000 65.0666
1417000 65.0663
1418000 65.0662
1419000 65.0666
1420000 65.0657
1421000 65.065
1422000 65.0646
1423000 65.065
1424000 65.0656
1425000 65.0654
1426000 65.0657
1427000 65.0658
1428000 65.0662
1429000 65.0664
1430000 65.0666
1431000 65.0672
1432000 65.0672
1433000 65.0671
1434000 65.0681
1435000 65.0675
1436000 65.0672
1437000 65.0675
1438000 65.0682
1439000 65.0676
1440000 65.0681
1441000 65.0683
1442000 65.0686
1443000 65.0692
1444000 65.0692
1445000 65.0691
1446000 65.0693
1447000 65.0697
1448000 65.0694
1449000 65.0698
1450000 65.0689
1451000 65.0687
1452000 65.0689
1453000 65.0687
1454000 65.0684
1455000 65.0683
1456000 65.068
1457000 65.0681
1458000 65.0678
1459000 65.0688
1460000 65.0695
1461000 65.0696
1462000 65.0685
1463000 65.0686
1464000 65.0687
1465000 65.0687
1466000 65.0681
1467000 65.0686
1468000 65.0691
1469000 65.0702
1470000 65.0697
1471000 65.07
1472000 65.0695
1473000 65.0696
1474000 65.07
1475000 65.0709
1476000 65.0708
1477000 65.0709
1478000 65.0703
1479000 65.0706
1480000 65.0705
1481000 65.0699
1482000 65.0704
1483000 65.0695
1484000 65.069
1485000 65.0686
1486000 65.0681
1487000 65.0678
1488000 65.0679
1489000 65.0681
1490000 65.0682
1491000 65.0683
1492000 65.0686
1493000 65.0684
1494000 65.0692
1495000 65.0697
1496000 65.0696
1497000 65.0706
1498000 65.0706
1499000 65.0698
1500000 65.0698
1501000 65.0692
1502000 65.0694
1503000 65.0699
1504000 65.07
1505000 65.0702
1506000 65.0709
1507000 65.0712
1508000 65.0709
1509000 65.07
1510000 65.0697
1511000 65.0689
1512000 65.0689
1513000 65.0694
1514000 65.0694
1515000 65.0694
1516000 65.0693
1517000 65.069
1518000 65.0683
1519000 65.0685
1520000 65.0689
1521000 65.0689
1522000 65.0697
1523000 65.0697
1524000 65.0705
1525000 65.0692
1526000 65.0687
1527000 65.0677
1528000 65.0676
1529000 65.0676
1530000 65.0675
1531000 65.067
1532000 65.0674
1533000 65.0678
1534000 65.0682
1535000 65.0678
1536000 65.0673
1537000 65.0685
1538000 65.069
1539000 65.069
1540000 65.0694
1541000 65.0693
1542000 65.0691
1543000 65.0687
1544000 65.0683
1545000 65.0681
1546000 65.0686
1547000 65.0686
1548000 65.07
1549000 65.0706
1550000 65.07
1551000 65.07
1552000 65.0692
1553000 65.0694
1554000 65.0695
1555000 65.0688
1556000 65.0689
1557000 65.0693
1558000 65.0693
1559000 65.0693
1560000 65.0694
1561000 65.069
1562000 65.069
1563000 65.0686
1564000 65.0675
1565000 65.0669
1566000 65.0673
1567000 65.0678
1568000 65.0673
1569000 65.0672
1570000 65.0674
1571000 65.0673
1572000 65.0669
1573000 65.067
1574000 65.0663
1575000 65.0669
1576000 65.0669
1577000 65.0667
1578000 65.0674
1579000 65.0673
1580000 65.0668
1581000 65.0666
1582000 65.0667
1583000 65.0665
1584000 65.0663
1585000 65.0666
1586000 65.0667
1587000 65.0672
1588000 65.0669
1589000 65.0668
1590000 65.0673
1591000 65.0675
1592000 65.0673
1593000 65.0675
1594000 65.0675
1595000 65.0681
1596000 65.0681
1597000 65.068
1598000 65.0684
1599000 65.0683
1600000 65.0685
1601000 65.0688
1602000 65.0685
1603000 65.0695
1604000 65.0692
1605000 65.0683
1606000 65.0682
1607000 65.0679
1608000 65.0686
1609000 65.0688
1610000 65.0688
1611000 65.0686
1612000 65.0685
1613000 65.0686
1614000 65.0689
1615000 65.0688
1616000 65.069
1617000 65.0694
1618000 65.0694
1619000 65.0699
1620000 65.0701
1621000 65.0702
1622000 65.0699
1623000 65.0709
1624000 65.071
1625000 65.0709
1626000 65.0709
1627000 65.0718
1628000 65.0716
1629000 65.0707
1630000 65.0709
1631000 65.0713
1632000 65.0708
1633000 65.071
1634000 65.071
1635000 65.071
1636000 65.0713
1637000 65.0711
1638000 65.0718
1639000 65.0718
1640000 65.0722
1641000 65.0728
1642000 65.0736
1643000 65.074
1644000 65.0741
1645000 65.0747
1646000 65.0751
1647000 65.0742
1648000 65.0745
1649000 65.0744
1650000 65.0741
1651000 65.0736
1652000 65.0739
1653000 65.0739
1654000 65.0738
1655000 65.0737
1656000 65.0734
1657000 65.0734
1658000 65.0737
1659000 65.074
1660000 65.0746
1661000 65.0749
1662000 65.0752
1663000 65.076
1664000 65.0759
1665000 65.0752
1666000 65.0749
1667000 65.0749
1668000 65.0751
1669000 65.0755
1670000 65.0755
1671000 65.0761
1672000 65.0757
1673000 65.0751
1674000 65.0749
1675000 65.0744
1676000 65.0741
1677000 65.074
1678000 65.0743
1679000 65.0738
1680000 65.0741
1681000 65.0739
1682000 65.074
1683000 65.0732
1684000 65.0731
1685000 65.0728
1686000 65.0724
1687000 65.0724
1688000 65.072
1689000 65.0721
1690000 65.0723
1691000 65.0727
1692000 65.0724
1693000 65.0722
1694000 65.0722
1695000 65.0721
1696000 65.0718
1697000 65.0719
1698000 65.0721
1699000 65.0721
1700000 65.0726
1701000 65.0724
1702000 65.0722
1703000 65.0719
1704000 65.0718
1705000 65.0713
1706000 65.0713
1707000 65.0712
1708000 65.0704
1709000 65.0704
1710000 65.0708
1711000 65.0702
1712000 65.0706
1713000 65.071
1714000 65.0715
1715000 65.0717
1716000 65.0715
1717000 65.0715
1718000 65.0714
1719000 65.0713
1720000 65.0708
1721000 65.0709
1722000 65.0711
1723000 65.0707
1724000 65.071
1725000 65.0706
1726000 65.0705
1727000 65.0705
1728000 65.0706
1729000 65.0711
1730000 65.0712
1731000 65.0716
1732000 65.0712
1733000 65.0709
1734000 65.0708
1735000 65.0714
1736000 65.0715
1737000 65.0714
1738000 65.0717
1739000 65.0713
1740000 65.0713
1741000 65.0706
1742000 65.0704
1743000 65.0705
1744000 65.0708
1745000 65.0715
1746000 65.072
1747000 65.0714
1748000 65.0718
1749000 65.0719
1750000 65.0716
1751000 65.0718
1752000 65.0722
1753000 65.0722
1754000 65.0716
1755000 65.0715
1756000 65.0716
1757000 65.0715
1758000 65.072
1759000 65.0724
1760000 65.0723
1761000 65.0721
1762000 65.0719
1763000 65.0724
1764000 65.0726
1765000 65.0719
1766000 65.0718
1767000 65.0715
1768000 65.0713
1769000 65.0716
1770000 65.0717
1771000 65.0717
1772000 65.0721
1773000 65.0715
1774000 65.0718
1775000 65.0721
1776000 65.0723
1777000 65.0722
1778000 65.0731
1779000 65.0731
1780000 65.0737
1781000 65.0736
1782000 65.0742
1783000 65.0739
1784000 65.0736
1785000 65.0733
1786000 65.0729
1787000 65.0728
1788000 65.073
1789000 65.0727
1790000 65.0726
1791000 65.0727
1792000 65.0727
1793000 65.0724
1794000 65.0727
1795000 65.0722
1796000 65.0721
1797000 65.0728
1798000 65.0723
1799000 65.0729
1800000 65.0734
1801000 65.0731
1802000 65.0726
1803000 65.0727
1804000 65.0728
1805000 65.0725
1806000 65.0725
1807000 65.0728
1808000 65.0727
1809000 65.0727
1810000 65.0733
1811000 65.0728
1812000 65.0733
1813000 65.0734
1814000 65.0729
1815000 65.0729
1816000 65.0724
1817000 65.0727
1818000 65.073
1819000 65.0724
1820000 65.0731
1821000 65.0726
1822000 65.0725
1823000 65.0725
1824000 65.0727
1825000 65.0732
1826000 65.0741
1827000 65.0743
1828000 65.0747
1829000 65.0747
1830000 65.0745
1831000 65.0746
1832000 65.0739
1833000 65.0743
1834000 65.0745
1835000 65.0744
1836000 65.0748
1837000 65.0749
1838000 65.0757
1839000 65.0754
1840000 65.0754
1841000 65.0753
1842000 65.0755
1843000 65.0753
1844000 65.0751
1845000 65.0745
1846000 65.074
1847000 65.0736
1848000 65.0731
1849000 65.0736
1850000 65.0736
1851000 65.0732
1852000 65.0732
1853000 65.0727
1854000 65.0724
1855000 65.0722
1856000 65.0727
1857000 65.072
