# Time-averaged data for fix energyrun
# TimeStep v_U
457000 -49.1009
458000 -49.1012
459000 -49.1017
460000 -49.1009
461000 -49.1007
462000 -49.1
463000 -49.1008
464000 -49.0999
465000 -49.1
466000 -49.1018
467000 -49.1029
468000 -49.1037
469000 -49.1039
470000 -49.1036
471000 -49.103
472000 -49.1031
473000 -49.1025
474000 -49.1026
475000 -49.1013
476000 -49.1012
477000 -49.1007
478000 -49.0991
479000 -49.0985
480000 -49.0989
481000 -49.101
482000 -49.1001
483000 -49.1013
484000 -49.1003
485000 -49.1005
486000 -49.0997
487000 -49.0995
488000 -49.0997
489000 -49.1005
490000 -49.1013
491000 -49.1013
492000 -49.1013
493000 -49.1017
494000 -49.1012
495000 -49.0996
496000 -49.0992
497000 -49.1006
498000 -49.1011
499000 -49.1013
500000 -49.1019
501000 -49.1019
502000 -49.1013
503000 -49.0996
504000 -49.1009
505000 -49.1005
506000 -49.1007
507000 -49.0993
508000 -49.1015
509000 -49.1012
510000 -49.1003
511000 -49.1009
512000 -49.0996
513000 -49.1009
514000 -49.1016
515000 -49.1003
516000 -49.1006
517000 -49.099
518000 -49.0986
519000 -49.0991
520000 -49.0985
521000 -49.0978
522000 -49.0975
523000 -49.0978
524000 -49.0972
525000 -49.098
526000 -49.0981
527000 -49.0982
528000 -49.098
529000 -49.0965
530000 -49.0951
531000 -49.0938
532000 -49.0947
533000 -49.0941
534000 -49.0954
535000 -49.0958
536000 -49.0956
537000 -49.0955
538000 -49.0958
539000 -49.0971
540000 -49.0991
541000 -49.1008
542000 -49.1008
543000 -49.0995
544000 -49.0995
545000 -49.0998
546000 -49.0985
547000 -49.099
548000 -49.0989
549000 -49.0997
550000 -49.0982
551000 -49.0967
552000 -49.097
553000 -49.0974
554000 -49.0962
555000 -49.0953
556000 -49.0942
557000 -49.0919
558000 -49.0916
559000 -49.0904
560000 -49.0897
561000 -49.0889
562000 -49.0886
563000 -49.089
564000 -49.0886
565000 -49.0893
566000 -49.0898
567000 -49.091
568000 -49.0914
569000 -49.0923
570000 -49.0908
571000 -49.0898
572000 -49.0906
573000 -49.0921
574000 -49.092
575000 -49.0914
576000 -49.091
577000 -49.09
578000 -49.0898
579000 -49.0885
580000 -49.0867
581000 -49.086
582000 -49.0882
583000 -49.0877
584000 -49.0877
585000 -49.0869
586000 -49.087
587000 -49.0868
588000 -49.0885
589000 -49.0879
590000 -49.0877
591000 -49.0867
592000 -49.0872
593000 -49.0881
594000 -49.0887
595000 -49.0902
596000 -49.0896
597000 -49.0891
598000 -49.0906
599000 -49.0893
600000 -49.0879
601000 -49.0858
602000 -49.0851
603000 -49.0844
604000 -49.0835
605000 -49.0833
606000 -49.0841
607000 -49.0827
608000 -49.0823
609000 -49.083
610000 -49.0829
611000 -49.083
612000 -49.0847
613000 -49.0849
614000 -49.0854
615000 -49.0868
616000 -49.0871
617000 -49.0864
618000 -49.086
619000 -49.0864
620000 -49.0852
621000 -49.0851
622000 -49.0852
623000 -49.0853
624000 -49.0854
625000 -49.0851
626000 -49.0853
627000 -49.0854
628000 -49.0846
629000 -49.0856
630000 -49.0846
631000 -49.0835
632000 -49.0835
633000 -49.0822
634000 -49.0822
635000 -49.0818
636000 -49.0802
637000 -49.0805
638000 -49.0802
639000 -49.0811
640000 -49.0798
641000 -49.0787
642000 -49.0786
643000 -49.079
644000 -49.0793
645000 -49.0777
646000 -49.0779
647000 -49.0783
648000 -49.079
649000 -49.0793
650000 -49.0796
651000 -49.0788
652000 -49.0798
653000 -49.0799
654000 -49.0798
655000 -49.0801
656000 -49.0798
657000 -49.0804
658000 -49.0815
659000 -49.0818
660000 -49.0811
661000 -49.0818
662000 -49.0824
663000 -49.0839
664000 -49.0842
665000 -49.0835
666000 -49.083
667000 -49.0822
668000 -49.0837
669000 -49.0846
670000 -49.0849
671000 -49.0857
672000 -49.0854
673000 -49.0838
674000 -49.083
675000 -49.0832
676000 -49.0833
677000 -49.0824
678000 -49.0812
679000 -49.0808
680000 -49.0815
681000 -49.0807
682000 -49.0808
683000 -49.0809
684000 -49.0804
685000 -49.0809
686000 -49.0792
687000 -49.0785
688000 -49.0781
689000 -49.0783
690000 -49.0777
691000 -49.0781
692000 -49.0785
693000 -49.0786
694000 -49.0782
695000 -49.077
696000 -49.0769
697000 -49.0771
698000 -49.0775
699000 -49.0778
700000 -49.0776
701000 -49.0775
702000 -49.0789
703000 -49.079
704000 -49.0787
705000 -49.0795
706000 -49.079
707000 -49.0792
708000 -49.0792
709000 -49.0784
710000 -49.0775
711000 -49.0772
712000 -49.0769
713000 -49.0768
714000 -49.077
715000 -49.0759
716000 -49.0757
717000 -49.0754
718000 -49.0757
719000 -49.0759
720000 -49.0753
721000 -49.075
722000 -49.075
723000 -49.0745
724000 -49.0749
725000 -49.0753
726000 -49.0756
727000 -49.0749
728000 -49.0749
729000 -49.0744
730000 -49.0745
731000 -49.0746
732000 -49.0752
733000 -49.0752
734000 -49.0758
735000 -49.0749
736000 -49.0755
737000 -49.0751
738000 -49.0753
739000 -49.0751
740000 -49.0755
741000 -49.0762
742000 -49.0766
743000 -49.0766
744000 -49.0763
745000 -49.0767
746000 -49.0766
747000 -49.0759
748000 -49.0752
749000 -49.0752
750000 -49.0758
751000 -49.0754
752000 -49.0755
753000 -49.075
754000 -49.075
755000 -49.0749
756000 -49.0732
757000 -49.0728
758000 -49.0723
759000 -49.0712
760000 -49.0711
761000 -49.0709
762000 -49.0715
763000 -49.0716
764000 -49.0719
765000 -49.0727
766000 -49.0733
767000 -49.0734
768000 -49.0738
769000 -49.073
770000 -49.0729
771000 -49.0723
772000 -49.0724
773000 -49.0722
774000 -49.072
775000 -49.0715
776000 -49.0709
777000 -49.0713
778000 -49.0714
779000 -49.0707
780000 -49.0705
781000 -49.0708
782000 -49.0711
783000 -49.0714
784000 -49.0713
785000 -49.071
786000 -49.0712
787000 -49.0712
788000 -49.071
789000 -49.0715
790000 -49.0707
791000 -49.07
792000 -49.0698
793000 -49.0701
794000 -49.0696
795000 -49.0681
796000 -49.0681
797000 -49.0672
798000 -49.0667
799000 -49.0661
800000 -49.0667
801000 -49.0665
802000 -49.0668
803000 -49.0681
804000 -49.0687
805000 -49.0687
806000 -49.0688
807000 -49.0694
808000 -49.0698
809000 -49.071
810000 -49.0717
811000 -49.0721
812000 -49.0716
813000 -49.0709
814000 -49.0704
815000 -49.0702
816000 -49.0712
817000 -49.0716
818000 -49.0716
819000 -49.0716
820000 -49.0721
821000 -49.0726
822000 -49.0725
823000 -49.073
824000 -49.0727
825000 -49.0728
826000 -49.0732
827000 -49.0735
828000 -49.0746
829000 -49.0754
830000 -49.076
831000 -49.0761
832000 -49.0768
833000 -49.0769
834000 -49.0774
835000 -49.0777
836000 -49.0782
837000 -49.0781
838000 -49.0786
839000 -49.0785
840000 -49.079
841000 -49.0795
842000 -49.0796
843000 -49.0791
844000 -49.0793
845000 -49.079
846000 -49.08
847000 -49.0798
848000 -49.0793
849000 -49.0791
850000 -49.0799
851000 -49.0807
852000 -49.081
853000 -49.0814
854000 -49.0811
855000 -49.0818
856000 -49.083
857000 -49.0833
858000 -49.0826
859000 -49.0819
860000 -49.082
861000 -49.0822
862000 -49.0824
863000 -49.083
864000 -49.0832
865000 -49.0834
866000 -49.0832
867000 -49.083
868000 -49.0837
869000 -49.0851
870000 -49.085
871000 -49.0849
872000 -49.0838
873000 -49.0841
874000 -49.0843
875000 -49.0848
876000 -49.0853
877000 -49.0847
878000 -49.084
879000 -49.084
880000 -49.0842
881000 -49.0848
882000 -49.0851
883000 -49.0863
884000 -49.0869
885000 -49.0865
886000 -49.0872
887000 -49.087
888000 -49.087
889000 -49.0869
890000 -49.086
891000 -49.0862
892000 -49.0853
893000 -49.0848
894000 -49.0856
895000 -49.0849
896000 -49.0848
897000 -49.0845
898000 -49.0847
899000 -49.0851
900000 -49.0858
901000 -49.0863
902000 -49.0865
903000 -49.087
904000 -49.0873
905000 -49.0875
906000 -49.0879
907000 -49.0882
908000 -49.0877
909000 -49.0872
910000 -49.0871
911000 -49.087
912000 -49.0874
913000 -49.0883
914000 -49.088
915000 -49.0884
916000 -49.089
917000 -49.0898
918000 -49.0894
919000 -49.0882
920000 -49.0878
921000 -49.0885
922000 -49.0889
923000 -49.0889
924000 -49.0889
925000 -49.0887
926000 -49.089
927000 -49.0889
928000 -49.089
929000 -49.0888
930000 -49.0884
931000 -49.0885
932000 -49.0883
933000 -49.0881
934000 -49.088
935000 -49.0875
936000 -49.0871
937000 -49.0869
938000 -49.0866
939000 -49.086
940000 -49.0864
941000 -49.0865
942000 -49.0866
943000 -49.0865
944000 -49.0868
945000 -49.0864
946000 -49.0863
947000 -49.0862
948000 -49.0857
949000 -49.0857
950000 -49.0849
951000 -49.0849
952000 -49.0847
953000 -49.0845
954000 -49.0851
955000 -49.0854
956000 -49.0855
957000 -49.0853
958000 -49.0864
959000 -49.0869
960000 -49.0869
961000 -49.0871
962000 -49.0878
963000 -49.0881
964000 -49.0878
965000 -49.0877
966000 -49.0865
967000 -49.086
968000 -49.0859
969000 -49.0874
970000 -49.0872
971000 -49.0872
972000 -49.0871
973000 -49.0874
974000 -49.0874
975000 -49.0873
976000 -49.0872
977000 -49.0867
978000 -49.0869
979000 -49.0867
980000 -49.0864
981000 -49.086
982000 -49.0856
983000 -49.0855
984000 -49.0858
985000 -49.085
986000 -49.0848
987000 -49.0843
988000 -49.085
989000 -49.0844
990000 -49.0847
991000 -49.085
992000 -49.0854
993000 -49.0853
994000 -49.0847
995000 -49.0855
996000 -49.0855
997000 -49.0856
998000 -49.0859
999000 -49.0858
1000000 -49.0854
1001000 -49.0849
1002000 -49.0855
1003000 -49.0855
1004000 -49.0861
1005000 -49.0862
1006000 -49.0855
1007000 -49.0858
1008000 -49.0861
1009000 -49.0861
1010000 -49.0857
1011000 -49.0857
1012000 -49.0855
1013000 -49.0851
1014000 -49.0855
1015000 -49.0863
1016000 -49.0863
1017000 -49.0862
1018000 -49.087
1019000 -49.0871
1020000 -49.0877
1021000 -49.0883
1022000 -49.0885
1023000 -49.0892
1024000 -49.09
1025000 -49.0902
1026000 -49.0894
1027000 -49.089
1028000 -49.0893
1029000 -49.0895
1030000 -49.0895
1031000 -49.0892
1032000 -49.0879
1033000 -49.0879
1034000 -49.0883
1035000 -49.089
1036000 -49.0892
1037000 -49.0895
1038000 -49.09
1039000 -49.0896
1040000 -49.0897
1041000 -49.0904
1042000 -49.0911
1043000 -49.0913
1044000 -49.0918
1045000 -49.0918
1046000 -49.0922
1047000 -49.0923
1048000 -49.0932
1049000 -49.0935
1050000 -49.0934
1051000 -49.0934
1052000 -49.0937
1053000 -49.0938
1054000 -49.0934
1055000 -49.0935
1056000 -49.0935
1057000 -49.0939
1058000 -49.0941
1059000 -49.0945
1060000 -49.094
1061000 -49.0938
1062000 -49.0934
1063000 -49.0928
1064000 -49.0928
1065000 -49.0927
1066000 -49.0926
1067000 -49.0926
1068000 -49.0925
1069000 -49.093
1070000 -49.0927
1071000 -49.0924
1072000 -49.0928
1073000 -49.0929
1074000 -49.0934
1075000 -49.0938
1076000 -49.0942
1077000 -49.0945
1078000 -49.0946
1079000 -49.0944
1080000 -49.0938
1081000 -49.0935
1082000 -49.0928
1083000 -49.0925
1084000 -49.0925
1085000 -49.0926
1086000 -49.0932
1087000 -49.0936
1088000 -49.0937
1089000 -49.0936
1090000 -49.0938
1091000 -49.0942
1092000 -49.0946
1093000 -49.0952
1094000 -49.096
1095000 -49.0962
1096000 -49.0966
1097000 -49.0962
1098000 -49.0959
1099000 -49.0956
1100000 -49.0951
1101000 -49.0949
1102000 -49.0949
1103000 -49.0952
1104000 -49.0953
1105000 -49.0953
1106000 -49.0959
1107000 -49.0958
1108000 -49.0956
1109000 -49.0955
1110000 -49.0961
1111000 -49.0965
1112000 -49.0961
1113000 -49.0964
1114000 -49.0961
1115000 -49.0962
1116000 -49.0961
1117000 -49.0965
1118000 -49.0964
1119000 -49.096
1120000 -49.0955
1121000 -49.0949
1122000 -49.0954
1123000 -49.0948
1124000 -49.0945
1125000 -49.0944
1126000 -49.0937
1127000 -49.0929
1128000 -49.0929
1129000 -49.0928
1130000 -49.0924
1131000 -49.0921
1132000 -49.092
1133000 -49.0922
1134000 -49.0922
1135000 -49.092
1136000 -49.0928
1137000 -49.0933
1138000 -49.0927
1139000 -49.0926
1140000 -49.0934
1141000 -49.0938
1142000 -49.0939
1143000 -49.0937
1144000 -49.0936
1145000 -49.0932
1146000 -49.0936
1147000 -49.0933
1148000 -49.0928
1149000 -49.0926
1150000 -49.0921
1151000 -49.092
1152000 -49.0913
1153000 -49.0918
1154000 -49.0919
1155000 -49.0919
1156000 -49.0915
1157000 -49.0917
1158000 -49.0911
1159000 -49.0909
1160000 -49.091
1161000 -49.0909
1162000 -49.0909
1163000 -49.0911
1164000 -49.0909
1165000 -49.0906
1166000 -49.0907
1167000 -49.0908
1168000 -49.0912
1169000 -49.0915
1170000 -49.0917
1171000 -49.0919
1172000 -49.0924
1173000 -49.0929
1174000 -49.0934
1175000 -49.0935
1176000 -49.0939
1177000 -49.0936
1178000 -49.0937
1179000 -49.0938
1180000 -49.0948
1181000 -49.0953
1182000 -49.095
1183000 -49.0952
1184000 -49.0953
1185000 -49.0958
1186000 -49.096
1187000 -49.096
1188000 -49.096
1189000 -49.0958
1190000 -49.0963
1191000 -49.0961
1192000 -49.0966
1193000 -49.0967
1194000 -49.0967
1195000 -49.0965
1196000 -49.097
1197000 -49.0969
1198000 -49.0971
1199000 -49.0968
1200000 -49.0962
1201000 -49.0964
1202000 -49.0963
1203000 -49.0963
1204000 -49.0961
1205000 -49.0964
1206000 -49.0964
1207000 -49.0963
1208000 -49.0969
1209000 -49.0968
1210000 -49.0969
1211000 -49.0966
1212000 -49.0968
1213000 -49.0969
1214000 -49.097
1215000 -49.0965
1216000 -49.0966
1217000 -49.0966
1218000 -49.0962
1219000 -49.0962
1220000 -49.0966
1221000 -49.0965
1222000 -49.0967
1223000 -49.0965
1224000 -49.0967
1225000 -49.0969
1226000 -49.0971
1227000 -49.097
1228000 -49.0965
1229000 -49.0961
1230000 -49.0963
1231000 -49.0963
1232000 -49.0958
1233000 -49.0954
1234000 -49.0958
1235000 -49.0962
1236000 -49.0963
1237000 -49.0966
1238000 -49.0968
1239000 -49.0968
1240000 -49.0965
1241000 -49.0959
1242000 -49.0958
1243000 -49.0954
1244000 -49.095
1245000 -49.0946
1246000 -49.0944
1247000 -49.0942
1248000 -49.0941
1249000 -49.0944
1250000 -49.0943
1251000 -49.0944
1252000 -49.0944
1253000 -49.0945
1254000 -49.0946
1255000 -49.0949
1256000 -49.0949
1257000 -49.0953
1258000 -49.0958
1259000 -49.0964
1260000 -49.0971
1261000 -49.0972
1262000 -49.0971
1263000 -49.0969
1264000 -49.0971
1265000 -49.0967
1266000 -49.0971
1267000 -49.0973
1268000 -49.0976
1269000 -49.0978
1270000 -49.0978
1271000 -49.0983
1272000 -49.0986
1273000 -49.0985
1274000 -49.0983
1275000 -49.0978
1276000 -49.0978
1277000 -49.0977
1278000 -49.0976
1279000 -49.098
1280000 -49.0979
1281000 -49.0981
1282000 -49.0984
1283000 -49.0986
1284000 -49.0988
1285000 -49.0993
1286000 -49.1
1287000 -49.0998
1288000 -49.0998
1289000 -49.0997
1290000 -49.0996
1291000 -49.0999
1292000 -49.1006
1293000 -49.1014
1294000 -49.1017
1295000 -49.1022
1296000 -49.1029
1297000 -49.1034
1298000 -49.1038
1299000 -49.1039
1300000 -49.1041
1301000 -49.1044
1302000 -49.1046
1303000 -49.1048
1304000 -49.1051
1305000 -49.1052
1306000 -49.1051
1307000 -49.1052
1308000 -49.1053
1309000 -49.1051
1310000 -49.1052
1311000 -49.1056
1312000 -49.1054
1313000 -49.1054
1314000 -49.1055
1315000 -49.1056
1316000 -49.1054
1317000 -49.1059
1318000 -49.1056
1319000 -49.1058
1320000 -49.1056
1321000 -49.1054
1322000 -49.1049
1323000 -49.1041
1324000 -49.1042
1325000 -49.104
1326000 -49.1042
1327000 -49.104
1328000 -49.1038
1329000 -49.1038
1330000 -49.1038
1331000 -49.1034
1332000 -49.1032
1333000 -49.1032
1334000 -49.1034
1335000 -49.1034
1336000 -49.1036
1337000 -49.1039
1338000 -49.104
1339000 -49.1035
1340000 -49.1036
1341000 -49.1043
1342000 -49.1037
1343000 -49.1036
1344000 -49.1037
1345000 -49.1039
1346000 -49.1045
1347000 -49.1046
1348000 -49.1045
1349000 -49.1044
1350000 -49.1043
1351000 -49.1039
1352000 -49.1039
1353000 -49.1041
1354000 -49.1042
1355000 -49.1039
1356000 -49.1037
1357000 -49.1036
1358000 -49.1035
1359000 -49.1034
1360000 -49.1028
1361000 -49.1025
1362000 -49.1023
1363000 -49.1021
1364000 -49.1024
1365000 -49.1024
1366000 -49.1023
1367000 -49.1024
1368000 -49.1023
1369000 -49.1023
1370000 -49.1023
1371000 -49.1018
1372000 -49.1018
1373000 -49.1015
1374000 -49.1009
1375000 -49.1006
1376000 -49.1002
1377000 -49.0998
1378000 -49.1
1379000 -49.1004
1380000 -49.1003
1381000 -49.1005
1382000 -49.1004
1383000 -49.1009
1384000 -49.1007
1385000 -49.1007
1386000 -49.1003
1387000 -49.1005
1388000 -49.1001
1389000 -49.1004
1390000 -49.0999
1391000 -49.1004
1392000 -49.1007
1393000 -49.1007
1394000 -49.1009
1395000 -49.1004
1396000 -49.1003
1397000 -49.1002
1398000 -49.1004
1399000 -49.1008
1400000 -49.1008
1401000 -49.1004
1402000 -49.1006
1403000 -49.1008
1404000 -49.1005
1405000 -49.1007
1406000 -49.1007
1407000 -49.1007
1408000 -49.1009
1409000 -49.1004
1410000 -49.1002
1411000 -49.1003
1412000 -49.1004
1413000 -49.1004
1414000 -49.1006
1415000 -49.1003
1416000 -49.1001
1417000 -49.1001
1418000 -49.0998
1419000 -49.1001
1420000 -49.1003
1421000 -49.0997
1422000 -49.0998
1423000 -49.0999
1424000 -49.0999
1425000 -49.0995
1426000 -49.099
1427000 -49.0989
1428000 -49.0989
1429000 -49.0988
1430000 -49.0994
1431000 -49.0996
1432000 -49.1
1433000 -49.0999
1434000 -49.0999
1435000 -49.0999
1436000 -49.0999
1437000 -49.0998
1438000 -49.0997
1439000 -49.0995
1440000 -49.0997
1441000 -49.0997
1442000 -49.0993
1443000 -49.0993
1444000 -49.0998
1445000 -49.0998
1446000 -49.0996
1447000 -49.0994
1448000 -49.1
1449000 -49.0998
1450000 -49.0999
1451000 -49.1
1452000 -49.0999
1453000 -49.0994
1454000 -49.0993
1455000 -49.0988
1456000 -49.099
1457000 -49.0987
1458000 -49.0985
1459000 -49.0983
1460000 -49.0982
1461000 -49.0977
1462000 -49.0971
1463000 -49.0975
1464000 -49.0976
1465000 -49.0974
1466000 -49.0973
1467000 -49.0969
1468000 -49.0969
1469000 -49.0971
1470000 -49.097
1471000 -49.0966
1472000 -49.0967
1473000 -49.0964
1474000 -49.0961
1475000 -49.0962
1476000 -49.0963
1477000 -49.0963
1478000 -49.096
1479000 -49.0957
1480000 -49.0955
1481000 -49.0955
1482000 -49.0959
1483000 -49.0957
1484000 -49.0958
1485000 -49.0951
1486000 -49.0952
1487000 -49.0951
1488000 -49.0951
1489000 -49.0948
1490000 -49.0946
1491000 -49.0945
1492000 -49.0946
1493000 -49.0941
1494000 -49.0938
1495000 -49.0934
1496000 -49.0935
1497000 -49.094
1498000 -49.0939
1499000 -49.0943
1500000 -49.0937
1501000 -49.0938
1502000 -49.0943
1503000 -49.0942
1504000 -49.0943
1505000 -49.0941
1506000 -49.0942
1507000 -49.0943
1508000 -49.0942
1509000 -49.0937
1510000 -49.0934
1511000 -49.094
1512000 -49.0939
1513000 -49.094
1514000 -49.0941
1515000 -49.094
1516000 -49.0936
1517000 -49.0934
1518000 -49.0934
1519000 -49.0933
1520000 -49.0936
1521000 -49.0938
1522000 -49.0935
1523000 -49.0938
1524000 -49.0938
1525000 -49.0932
1526000 -49.0928
1527000 -49.0931
1528000 -49.0933
1529000 -49.0929
1530000 -49.0932
1531000 -49.0933
1532000 -49.0935
1533000 -49.094
1534000 -49.0946
1535000 -49.0947
1536000 -49.0951
1537000 -49.0955
1538000 -49.0954
1539000 -49.0949
1540000 -49.0951
1541000 -49.0951
1542000 -49.0952
1543000 -49.0952
1544000 -49.0952
1545000 -49.0951
1546000 -49.095
1547000 -49.0949
1548000 -49.0949
1549000 -49.0949
1550000 -49.0948
1551000 -49.0946
1552000 -49.095
1553000 -49.095
1554000 -49.0953
1555000 -49.0956
1556000 -49.096
1557000 -49.0963
1558000 -49.0962
1559000 -49.0963
1560000 -49.0965
1561000 -49.096
1562000 -49.0963
1563000 -49.0964
1564000 -49.0966
1565000 -49.0963
1566000 -49.0962
1567000 -49.0968
1568000 -49.097
1569000 -49.0972
1570000 -49.0972
1571000 -49.0974
1572000 -49.0974
1573000 -49.0975
1574000 -49.0977
1575000 -49.0973
1576000 -49.0973
1577000 -49.0971
1578000 -49.0967
1579000 -49.0966
1580000 -49.0965
1581000 -49.0965
1582000 -49.0965
1583000 -49.0965
1584000 -49.0964
1585000 -49.0961
1586000 -49.0964
1587000 -49.0961
1588000 -49.0959
1589000 -49.096
1590000 -49.0962
1591000 -49.0964
1592000 -49.0962
1593000 -49.0963
1594000 -49.0962
1595000 -49.0962
1596000 -49.0959
1597000 -49.0954
1598000 -49.0948
1599000 -49.0948
1600000 -49.0949
1601000 -49.0948
1602000 -49.0949
1603000 -49.0949
1604000 -49.0941
1605000 -49.0943
1606000 -49.0943
1607000 -49.0943
1608000 -49.0944
1609000 -49.0941
1610000 -49.0945
1611000 -49.0947
1612000 -49.0949
1613000 -49.095
1614000 -49.0949
1615000 -49.0952
1616000 -49.0953
1617000 -49.0957
1618000 -49.0961
1619000 -49.0963
1620000 -49.0967
1621000 -49.0968
1622000 -49.0973
1623000 -49.0977
1624000 -49.0979
1625000 -49.0984
1626000 -49.0987
1627000 -49.0986
1628000 -49.0989
1629000 -49.0988
1630000 -49.0985
1631000 -49.0984
1632000 -49.0982
1633000 -49.0981
1634000 -49.098
1635000 -49.0977
1636000 -49.0975
1637000 -49.0979
1638000 -49.0978
1639000 -49.098
1640000 -49.0979
1641000 -49.0981
1642000 -49.0977
1643000 -49.0976
1644000 -49.0973
1645000 -49.0972
1646000 -49.0966
1647000 -49.0968
1648000 -49.0971
1649000 -49.0972
1650000 -49.0977
1651000 -49.098
1652000 -49.0978
1653000 -49.0982
1654000 -49.0981
1655000 -49.0978
1656000 -49.098
1657000 -49.0977
1658000 -49.0977
1659000 -49.0973
1660000 -49.0971
1661000 -49.097
1662000 -49.097
1663000 -49.0969
1664000 -49.0973
1665000 -49.0974
1666000 -49.0977
1667000 -49.098
1668000 -49.0976
1669000 -49.0979
1670000 -49.0982
1671000 -49.098
1672000 -49.098
1673000 -49.0979
1674000 -49.0979
1675000 -49.0976
1676000 -49.0974
1677000 -49.0976
1678000 -49.0975
1679000 -49.0976
1680000 -49.0981
1681000 -49.0982
1682000 -49.098
1683000 -49.0976
1684000 -49.0973
1685000 -49.0977
1686000 -49.0977
1687000 -49.0982
1688000 -49.0982
1689000 -49.0982
1690000 -49.0982
