# Time-averaged data for fix energyrun
# TimeStep v_U
1690000 -20.9543
1691000 -20.9543
1692000 -20.9544
1693000 -20.9541
1694000 -20.9538
1695000 -20.9535
1696000 -20.953
1697000 -20.9525
1698000 -20.952
1699000 -20.9519
1700000 -20.9519
1701000 -20.9519
1702000 -20.951
1703000 -20.9504
1704000 -20.9505
1705000 -20.951
1706000 -20.9511
1707000 -20.9512
1708000 -20.9511
1709000 -20.9512
1710000 -20.9514
1711000 -20.9517
1712000 -20.9523
1713000 -20.953
1714000 -20.9532
1715000 -20.9534
1716000 -20.953
1717000 -20.9531
1718000 -20.953
1719000 -20.9535
1720000 -20.9536
1721000 -20.953
1722000 -20.9522
1723000 -20.9515
1724000 -20.9513
1725000 -20.9511
1726000 -20.9514
1727000 -20.9515
1728000 -20.9511
1729000 -20.9509
1730000 -20.9506
1731000 -20.95
1732000 -20.9499
1733000 -20.9502
1734000 -20.9506
1735000 -20.9508
1736000 -20.9508
1737000 -20.9503
1738000 -20.95
1739000 -20.9495
1740000 -20.9491
1741000 -20.9481
1742000 -20.947
1743000 -20.9464
1744000 -20.9456
1745000 -20.9449
1746000 -20.9445
1747000 -20.9442
1748000 -20.9438
1749000 -20.9437
1750000 -20.9436
1751000 -20.9434
1752000 -20.9433
1753000 -20.943
1754000 -20.9426
1755000 -20.9423
1756000 -20.9424
1757000 -20.9419
1758000 -20.942
1759000 -20.9423
1760000 -20.9427
1761000 -20.9428
1762000 -20.9429
1763000 -20.943
1764000 -20.943
1765000 -20.9431
1766000 -20.9436
1767000 -20.9443
1768000 -20.9454
1769000 -20.9463
1770000 -20.9474
1771000 -20.9482
1772000 -20.9491
1773000 -20.9494
1774000 -20.95
1775000 -20.9505
1776000 -20.9509
1777000 -20.9515
1778000 -20.9522
1779000 -20.9528
1780000 -20.9536
1781000 -20.9549
1782000 -20.9561
1783000 -20.9574
1784000 -20.9584
1785000 -20.9592
1786000 -20.96
1787000 -20.9606
1788000 -20.9609
1789000 -20.9611
1790000 -20.9616
1791000 -20.9618
1792000 -20.9619
1793000 -20.9619
1794000 -20.9619
1795000 -20.9622
1796000 -20.9622
1797000 -20.9628
1798000 -20.963
1799000 -20.9632
1800000 -20.9631
1801000 -20.9629
1802000 -20.9628
1803000 -20.9625
1804000 -20.9617
1805000 -20.9613
1806000 -20.9612
1807000 -20.9608
1808000 -20.9607
1809000 -20.9605
1810000 -20.96
1811000 -20.9594
1812000 -20.9586
1813000 -20.958
1814000 -20.9576
1815000 -20.9573
1816000 -20.9567
1817000 -20.9559
1818000 -20.9555
1819000 -20.955
1820000 -20.9548
1821000 -20.9543
1822000 -20.9542
1823000 -20.9537
1824000 -20.9532
1825000 -20.9532
1826000 -20.9534
1827000 -20.9541
1828000 -20.9547
1829000 -20.9554
1830000 -20.9558
1831000 -20.9556
1832000 -20.9553
1833000 -20.9547
1834000 -20.9545
1835000 -20.9541
1836000 -20.9533
1837000 -20.9525
1838000 -20.9521
1839000 -20.9517
1840000 -20.9513
1841000 -20.951
1842000 -20.951
1843000 -20.9507
1844000 -20.9507
1845000 -20.9508
1846000 -20.9507
1847000 -20.9508
1848000 -20.9508
1849000 -20.9507
1850000 -20.9505
1851000 -20.9504
1852000 -20.9504
1853000 -20.9502
1854000 -20.9497
1855000 -20.9493
1856000 -20.949
1857000 -20.949
1858000 -20.9488
1859000 -20.9491
1860000 -20.9495
1861000 -20.9494
1862000 -20.9494
1863000 -20.9492
1864000 -20.9491
1865000 -20.9483
1866000 -20.9474
1867000 -20.9468
1868000 -20.9456
1869000 -20.945
1870000 -20.9445
1871000 -20.9442
1872000 -20.944
1873000 -20.9438
1874000 -20.9436
1875000 -20.9435
1876000 -20.944
1877000 -20.9443
1878000 -20.9444
1879000 -20.9444
1880000 -20.9444
1881000 -20.9447
1882000 -20.9444
1883000 -20.9441
1884000 -20.9437
1885000 -20.9433
1886000 -20.9433
1887000 -20.9432
1888000 -20.9436
1889000 -20.9436
1890000 -20.9436
1891000 -20.9435
1892000 -20.9436
1893000 -20.9436
1894000 -20.9437
1895000 -20.9438
1896000 -20.9436
1897000 -20.9434
1898000 -20.9434
1899000 -20.943
1900000 -20.9431
1901000 -20.9427
1902000 -20.9426
1903000 -20.9427
1904000 -20.9428
1905000 -20.9432
1906000 -20.9432
1907000 -20.9431
1908000 -20.9425
1909000 -20.9418
1910000 -20.9414
1911000 -20.9413
1912000 -20.9418
1913000 -20.9423
1914000 -20.943
1915000 -20.9434
1916000 -20.9432
1917000 -20.9437
1918000 -20.9447
1919000 -20.9457
1920000 -20.9466
1921000 -20.9474
1922000 -20.9478
1923000 -20.9481
1924000 -20.9482
1925000 -20.9484
1926000 -20.9488
1927000 -20.9493
1928000 -20.95
1929000 -20.9507
1930000 -20.9511
1931000 -20.9519
1932000 -20.9526
1933000 -20.9535
1934000 -20.9541
1935000 -20.9553
1936000 -20.9562
1937000 -20.9573
1938000 -20.958
1939000 -20.9587
1940000 -20.9588
1941000 -20.9592
1942000 -20.9593
1943000 -20.9598
1944000 -20.9601
1945000 -20.9605
1946000 -20.9608
1947000 -20.961
1948000 -20.9615
1949000 -20.9614
1950000 -20.962
1951000 -20.9621
1952000 -20.9621
1953000 -20.9623
1954000 -20.9621
1955000 -20.9619
1956000 -20.9619
1957000 -20.9618
1958000 -20.9615
1959000 -20.9615
1960000 -20.9614
1961000 -20.962
1962000 -20.9623
1963000 -20.9629
1964000 -20.9638
1965000 -20.9643
1966000 -20.9648
1967000 -20.9654
1968000 -20.9655
1969000 -20.9654
1970000 -20.9654
1971000 -20.9654
1972000 -20.9652
1973000 -20.9652
1974000 -20.9653
1975000 -20.9654
1976000 -20.9652
1977000 -20.9649
1978000 -20.9645
1979000 -20.9644
1980000 -20.9644
1981000 -20.9646
1982000 -20.9647
1983000 -20.9646
1984000 -20.9644
1985000 -20.9639
1986000 -20.9638
1987000 -20.9636
1988000 -20.9637
1989000 -20.9638
1990000 -20.9641
1991000 -20.9645
1992000 -20.9647
1993000 -20.9649
1994000 -20.9651
1995000 -20.9653
1996000 -20.965
1997000 -20.9647
1998000 -20.9645
1999000 -20.9646
2000000 -20.9649
2001000 -20.9645
2002000 -20.9644
2003000 -20.9645
2004000 -20.9644
2005000 -20.9648
2006000 -20.9652
2007000 -20.9653
2008000 -20.9654
2009000 -20.9658
2010000 -20.9655
2011000 -20.9652
2012000 -20.965
2013000 -20.9647
2014000 -20.9644
2015000 -20.9644
2016000 -20.9639
2017000 -20.9637
2018000 -20.9633
2019000 -20.9631
2020000 -20.9629
2021000 -20.9628
2022000 -20.9629
2023000 -20.9631
2024000 -20.9637
2025000 -20.964
2026000 -20.9639
2027000 -20.964
2028000 -20.9643
2029000 -20.9644
2030000 -20.9647
2031000 -20.965
2032000 -20.9651
2033000 -20.9654
2034000 -20.9657
2035000 -20.9661
2036000 -20.9665
2037000 -20.9668
2038000 -20.9673
2039000 -20.9677
2040000 -20.968
2041000 -20.9683
2042000 -20.9687
2043000 -20.9689
2044000 -20.9691
2045000 -20.9694
2046000 -20.9697
2047000 -20.97
2048000 -20.9703
2049000 -20.9705
2050000 -20.9705
2051000 -20.9703
2052000 -20.9706
2053000 -20.9705
2054000 -20.9703
2055000 -20.9699
2056000 -20.9696
2057000 -20.9691
2058000 -20.9684
2059000 -20.9676
2060000 -20.9672
2061000 -20.9665
2062000 -20.9657
2063000 -20.9654
2064000 -20.965
2065000 -20.9647
2066000 -20.9642
2067000 -20.9638
2068000 -20.9632
2069000 -20.9626
2070000 -20.9621
2071000 -20.9619
2072000 -20.9617
2073000 -20.9618
2074000 -20.9617
2075000 -20.9617
2076000 -20.9618
2077000 -20.962
2078000 -20.9618
2079000 -20.9615
2080000 -20.9616
2081000 -20.9612
2082000 -20.9609
2083000 -20.9605
2084000 -20.9602
2085000 -20.9599
2086000 -20.9593
2087000 -20.959
2088000 -20.9586
2089000 -20.9583
2090000 -20.9585
2091000 -20.9587
2092000 -20.9591
2093000 -20.9591
2094000 -20.9591
2095000 -20.9592
2096000 -20.9596
2097000 -20.9598
2098000 -20.9596
2099000 -20.9593
2100000 -20.9591
2101000 -20.9589
2102000 -20.9589
2103000 -20.9587
2104000 -20.9581
2105000 -20.9579
2106000 -20.9574
2107000 -20.957
2108000 -20.9563
2109000 -20.9559
2110000 -20.9553
2111000 -20.955
2112000 -20.9546
2113000 -20.9538
2114000 -20.9533
2115000 -20.9527
2116000 -20.9521
2117000 -20.9519
2118000 -20.9518
2119000 -20.9515
2120000 -20.9514
2121000 -20.9513
2122000 -20.9513
2123000 -20.9514
2124000 -20.9512
2125000 -20.9506
2126000 -20.9502
2127000 -20.9495
2128000 -20.9492
2129000 -20.949
2130000 -20.9489
2131000 -20.9487
2132000 -20.9487
2133000 -20.9485
2134000 -20.9483
2135000 -20.948
2136000 -20.9479
2137000 -20.9479
2138000 -20.9478
2139000 -20.9478
2140000 -20.9473
2141000 -20.9473
2142000 -20.9475
2143000 -20.9476
2144000 -20.9478
2145000 -20.9477
2146000 -20.9478
2147000 -20.9483
2148000 -20.949
2149000 -20.9497
2150000 -20.9503
2151000 -20.9508
2152000 -20.9512
2153000 -20.9514
2154000 -20.9516
2155000 -20.952
2156000 -20.9522
2157000 -20.9522
2158000 -20.9522
2159000 -20.9524
2160000 -20.9522
2161000 -20.9522
2162000 -20.9523
2163000 -20.9519
2164000 -20.9521
2165000 -20.952
2166000 -20.9518
2167000 -20.9515
2168000 -20.9511
2169000 -20.9507
2170000 -20.9502
2171000 -20.9499
2172000 -20.9497
2173000 -20.9494
2174000 -20.9488
2175000 -20.9485
2176000 -20.9481
2177000 -20.9476
2178000 -20.9472
2179000 -20.9468
2180000 -20.9463
2181000 -20.9459
2182000 -20.9452
2183000 -20.9448
2184000 -20.9439
2185000 -20.9433
2186000 -20.943
2187000 -20.9429
2188000 -20.9424
2189000 -20.9425
2190000 -20.9427
2191000 -20.9428
2192000 -20.9427
2193000 -20.9429
2194000 -20.9431
2195000 -20.9435
2196000 -20.9443
2197000 -20.9445
2198000 -20.9448
2199000 -20.945
2200000 -20.9453
2201000 -20.9457
