# Time-averaged data for fix pressrun
# TimeStep v_P
679000 58.838
680000 58.8149
681000 58.8215
682000 58.8145
683000 58.8281
684000 58.8175
685000 58.8387
686000 58.8176
687000 58.793
688000 58.789
689000 58.8098
690000 58.7866
691000 58.7787
692000 58.7789
693000 58.7638
694000 58.7583
695000 58.7924
696000 58.8145
697000 58.7819
698000 58.7856
699000 58.7723
700000 58.7827
701000 58.7644
702000 58.74
703000 58.7461
704000 58.7429
705000 58.7579
706000 58.7568
707000 58.728
708000 58.7068
709000 58.6932
710000 58.7096
711000 58.6977
712000 58.7338
713000 58.7092
714000 58.7285
715000 58.7237
716000 58.7265
717000 58.7105
718000 58.7405
719000 58.7276
720000 58.7292
721000 58.7505
722000 58.7495
723000 58.7622
724000 58.7769
725000 58.751
726000 58.715
727000 58.7386
728000 58.7322
729000 58.7116
730000 58.7089
731000 58.7047
732000 58.7006
733000 58.726
734000 58.7306
735000 58.7163
736000 58.6872
737000 58.6844
738000 58.6703
739000 58.6837
740000 58.6943
741000 58.6955
742000 58.6877
743000 58.6786
744000 58.6755
745000 58.6908
746000 58.7208
747000 58.7048
748000 58.7306
749000 58.751
750000 58.7529
751000 58.7741
752000 58.7766
753000 58.7606
754000 58.7348
755000 58.7471
756000 58.7503
757000 58.7413
758000 58.7261
759000 58.6973
760000 58.7095
761000 58.6898
762000 58.6986
763000 58.7089
764000 58.7185
765000 58.7411
766000 58.759
767000 58.7595
768000 58.7676
769000 58.772
770000 58.7635
771000 58.7604
772000 58.7873
773000 58.7554
774000 58.7367
775000 58.7355
776000 58.7279
777000 58.7481
778000 58.7444
779000 58.7373
780000 58.7495
781000 58.7335
782000 58.7325
783000 58.7645
784000 58.7584
785000 58.7763
786000 58.7528
787000 58.7814
788000 58.7729
789000 58.7869
790000 58.7738
791000 58.787
792000 58.7733
793000 58.7696
794000 58.76
795000 58.7725
796000 58.7492
797000 58.7481
798000 58.7474
799000 58.7476
800000 58.7483
801000 58.7608
802000 58.7718
803000 58.7912
804000 58.7916
805000 58.801
806000 58.8133
807000 58.7992
808000 58.7992
809000 58.8088
810000 58.8047
811000 58.8415
812000 58.8418
813000 58.8641
814000 58.8634
815000 58.8625
816000 58.8711
817000 58.8726
818000 58.8607
819000 58.83
820000 58.8401
821000 58.82
822000 58.827
823000 58.8325
824000 58.8363
825000 58.8472
826000 58.8395
827000 58.847
828000 58.8273
829000 58.8037
830000 58.8013
831000 58.8115
832000 58.8179
833000 58.8437
834000 58.8342
835000 58.828
836000 58.8205
837000 58.8277
838000 58.8288
839000 58.8348
840000 58.8387
841000 58.8436
842000 58.8473
843000 58.8453
844000 58.8564
845000 58.8445
846000 58.8669
847000 58.857
848000 58.8466
849000 58.8365
850000 58.8453
851000 58.8229
852000 58.8237
853000 58.8258
854000 58.8251
855000 58.834
856000 58.8386
857000 58.8348
858000 58.8253
859000 58.84
860000 58.8605
861000 58.8448
862000 58.8566
863000 58.8457
864000 58.8455
865000 58.8414
866000 58.8358
867000 58.8415
868000 58.845
869000 58.8423
870000 58.8543
871000 58.8653
872000 58.8631
873000 58.8466
874000 58.8562
875000 58.8439
876000 58.8196
877000 58.8017
878000 58.785
879000 58.8033
880000 58.7863
881000 58.7788
882000 58.7928
883000 58.7806
884000 58.7673
885000 58.7644
886000 58.7849
887000 58.8147
888000 58.8396
889000 58.849
890000 58.8449
891000 58.8266
892000 58.8465
893000 58.866
894000 58.8239
895000 58.8266
896000 58.8452
897000 58.8443
898000 58.8625
899000 58.8623
900000 58.8529
901000 58.8619
902000 58.8463
903000 58.8571
904000 58.871
905000 58.8691
906000 58.8847
907000 58.8849
908000 58.8747
909000 58.8738
910000 58.8665
911000 58.8442
912000 58.8532
913000 58.8809
914000 58.8821
915000 58.8436
916000 58.8352
917000 58.8201
918000 58.8418
919000 58.8472
920000 58.8427
921000 58.8359
922000 58.8377
923000 58.8502
924000 58.8627
925000 58.8555
926000 58.8594
927000 58.8616
928000 58.8753
929000 58.8692
930000 58.8736
931000 58.8611
932000 58.8596
933000 58.8814
934000 58.8839
935000 58.8571
936000 58.8535
937000 58.8539
938000 58.8621
939000 58.8628
940000 58.8707
941000 58.879
942000 58.8919
943000 58.8764
944000 58.8725
945000 58.8785
946000 58.882
947000 58.8627
948000 58.86
949000 58.855
950000 58.8553
951000 58.8652
952000 58.8644
953000 58.8718
954000 58.8444
955000 58.8544
956000 58.8651
957000 58.8752
958000 58.8548
959000 58.8766
960000 58.8543
961000 58.8468
962000 58.8486
963000 58.8783
964000 58.8755
965000 58.8734
966000 58.8582
967000 58.858
968000 58.8596
969000 58.8606
970000 58.8737
971000 58.8814
972000 58.8824
973000 58.8734
974000 58.8959
975000 58.8937
976000 58.8726
977000 58.8643
978000 58.8645
979000 58.8502
980000 58.8346
981000 58.8454
982000 58.8377
983000 58.8446
984000 58.8365
985000 58.834
986000 58.847
987000 58.8385
988000 58.8444
989000 58.852
990000 58.8611
991000 58.8617
992000 58.8741
993000 58.8541
994000 58.8449
995000 58.8589
996000 58.8563
997000 58.8521
998000 58.8316
999000 58.8431
1000000 58.8507
1001000 58.8689
1002000 58.866
1003000 58.8776
1004000 58.8806
1005000 58.8841
1006000 58.8895
1007000 58.8755
1008000 58.8885
1009000 58.8768
1010000 58.875
1011000 58.9043
1012000 58.9154
1013000 58.9185
1014000 58.9016
1015000 58.913
1016000 58.9145
1017000 58.9187
1018000 58.931
1019000 58.9265
1020000 58.9152
1021000 58.94
1022000 58.9506
1023000 58.9635
1024000 58.9766
1025000 58.9731
1026000 58.9747
1027000 58.975
1028000 58.9572
1029000 58.968
1030000 58.9622
1031000 58.9583
1032000 58.9526
1033000 58.9416
1034000 58.9479
1035000 58.9558
1036000 58.9652
1037000 58.9897
1038000 58.9981
1039000 58.9929
1040000 58.9745
1041000 58.9868
1042000 58.9998
1043000 59.0031
1044000 58.9985
1045000 58.9904
1046000 58.9917
1047000 59.012
1048000 59.013
1049000 59.0058
1050000 59.0139
1051000 59.0066
1052000 59.0192
1053000 59.0336
1054000 59.0517
1055000 59.0526
1056000 59.0703
1057000 59.0661
1058000 59.0736
1059000 59.0641
1060000 59.073
1061000 59.0659
1062000 59.0597
1063000 59.0515
1064000 59.0535
1065000 59.0653
1066000 59.057
1067000 59.0495
1068000 59.0549
1069000 59.0685
1070000 59.0644
1071000 59.0643
1072000 59.0557
1073000 59.0714
1074000 59.0624
1075000 59.0635
1076000 59.0691
1077000 59.0689
1078000 59.0773
1079000 59.0575
1080000 59.0429
1081000 59.0473
1082000 59.0356
1083000 59.0364
1084000 59.0461
1085000 59.0446
1086000 59.0545
1087000 59.0483
1088000 59.0694
1089000 59.0716
1090000 59.1107
1091000 59.108
1092000 59.0965
1093000 59.0972
1094000 59.0936
1095000 59.1113
1096000 59.1155
1097000 59.0976
1098000 59.0993
1099000 59.1009
1100000 59.1
1101000 59.0986
1102000 59.1138
1103000 59.0942
1104000 59.1016
1105000 59.1118
1106000 59.0945
1107000 59.1015
1108000 59.0982
1109000 59.0913
1110000 59.1003
1111000 59.1056
1112000 59.1093
1113000 59.1187
1114000 59.1152
1115000 59.1013
1116000 59.1019
1117000 59.1254
1118000 59.124
1119000 59.1332
1120000 59.1392
1121000 59.1334
1122000 59.1148
1123000 59.1242
1124000 59.1304
1125000 59.1208
1126000 59.1296
1127000 59.1163
1128000 59.1078
1129000 59.1191
1130000 59.1066
1131000 59.0962
1132000 59.1049
1133000 59.0884
1134000 59.0949
1135000 59.1077
1136000 59.1076
1137000 59.1203
1138000 59.1135
1139000 59.1254
1140000 59.1158
1141000 59.1236
1142000 59.1234
1143000 59.1254
1144000 59.1197
1145000 59.1333
1146000 59.1385
1147000 59.164
1148000 59.1636
1149000 59.1656
1150000 59.1578
1151000 59.1566
1152000 59.1635
1153000 59.1646
1154000 59.1607
1155000 59.1636
1156000 59.1542
1157000 59.1584
1158000 59.1544
1159000 59.1463
1160000 59.1478
1161000 59.1371
1162000 59.133
1163000 59.1373
1164000 59.1217
1165000 59.136
1166000 59.1306
1167000 59.141
1168000 59.1373
1169000 59.1297
1170000 59.1277
1171000 59.1218
1172000 59.1256
1173000 59.1394
1174000 59.1366
1175000 59.1348
1176000 59.1289
1177000 59.1255
1178000 59.1394
1179000 59.1456
1180000 59.1468
1181000 59.1417
1182000 59.1286
1183000 59.1247
1184000 59.1173
1185000 59.1258
1186000 59.1145
1187000 59.1212
1188000 59.098
1189000 59.0933
1190000 59.1035
1191000 59.0923
1192000 59.0875
1193000 59.0928
1194000 59.1085
1195000 59.1149
1196000 59.1145
1197000 59.1087
1198000 59.1164
1199000 59.1239
1200000 59.1362
1201000 59.1464
1202000 59.1409
1203000 59.154
1204000 59.1576
1205000 59.1518
1206000 59.1564
1207000 59.1701
1208000 59.1653
1209000 59.1523
1210000 59.1536
1211000 59.1445
1212000 59.1411
1213000 59.1416
1214000 59.1369
1215000 59.1304
1216000 59.1147
1217000 59.1206
1218000 59.1143
1219000 59.1099
1220000 59.1059
1221000 59.0932
1222000 59.0889
1223000 59.0864
1224000 59.085
1225000 59.1046
1226000 59.1069
1227000 59.1111
1228000 59.1032
1229000 59.0984
1230000 59.1009
1231000 59.1041
1232000 59.0913
1233000 59.0933
1234000 59.0922
1235000 59.1066
1236000 59.1182
1237000 59.1337
1238000 59.1372
1239000 59.1439
1240000 59.1299
1241000 59.1364
1242000 59.128
1243000 59.0932
1244000 59.0987
1245000 59.1029
1246000 59.1115
1247000 59.1161
1248000 59.1341
1249000 59.1393
1250000 59.1402
1251000 59.1285
1252000 59.1327
1253000 59.1307
1254000 59.13
1255000 59.1381
1256000 59.1277
1257000 59.1288
1258000 59.1166
1259000 59.1394
1260000 59.1257
1261000 59.1319
1262000 59.1384
1263000 59.1387
1264000 59.1332
1265000 59.1245
1266000 59.1205
1267000 59.1212
1268000 59.1156
1269000 59.1039
1270000 59.1115
1271000 59.0948
1272000 59.0822
1273000 59.0931
1274000 59.1042
1275000 59.1084
1276000 59.1201
1277000 59.1189
1278000 59.1281
1279000 59.1303
1280000 59.1418
1281000 59.1338
1282000 59.1331
1283000 59.1247
1284000 59.1187
1285000 59.1147
1286000 59.1189
1287000 59.1477
1288000 59.16
1289000 59.1618
1290000 59.1619
1291000 59.1732
1292000 59.1829
1293000 59.1871
1294000 59.1858
1295000 59.1938
1296000 59.1949
1297000 59.178
1298000 59.1823
1299000 59.1918
1300000 59.1912
1301000 59.183
1302000 59.1866
1303000 59.1851
1304000 59.1831
1305000 59.1796
1306000 59.1796
1307000 59.1876
1308000 59.1894
1309000 59.1636
1310000 59.1592
1311000 59.1623
1312000 59.1568
1313000 59.1582
1314000 59.1596
1315000 59.1663
1316000 59.1447
1317000 59.1357
1318000 59.1315
1319000 59.1163
1320000 59.1
1321000 59.1035
1322000 59.0988
1323000 59.0878
1324000 59.1087
1325000 59.1068
1326000 59.1089
1327000 59.1109
1328000 59.1233
1329000 59.1276
1330000 59.1304
1331000 59.129
1332000 59.1223
1333000 59.1215
1334000 59.1362
1335000 59.1343
1336000 59.1264
1337000 59.1449
1338000 59.1411
1339000 59.1352
1340000 59.1397
1341000 59.149
1342000 59.1497
1343000 59.1425
1344000 59.1402
1345000 59.1344
1346000 59.1384
1347000 59.1358
1348000 59.1405
1349000 59.1396
1350000 59.1278
1351000 59.133
1352000 59.1265
1353000 59.1159
1354000 59.1273
1355000 59.1327
1356000 59.1381
1357000 59.1291
1358000 59.1289
1359000 59.121
1360000 59.1182
1361000 59.1178
1362000 59.1116
1363000 59.1079
1364000 59.1209
1365000 59.1234
1366000 59.1229
1367000 59.109
1368000 59.1054
1369000 59.0933
1370000 59.0936
1371000 59.0941
1372000 59.0987
1373000 59.0892
1374000 59.0864
1375000 59.0816
1376000 59.0769
1377000 59.0832
1378000 59.0934
1379000 59.0883
1380000 59.0797
1381000 59.068
1382000 59.0653
1383000 59.0738
1384000 59.0784
1385000 59.0844
1386000 59.0842
1387000 59.0804
1388000 59.0855
1389000 59.076
1390000 59.0702
1391000 59.0837
1392000 59.0907
1393000 59.0972
1394000 59.0959
1395000 59.0898
1396000 59.102
1397000 59.0986
1398000 59.0925
1399000 59.0914
1400000 59.0969
1401000 59.1003
1402000 59.1018
1403000 59.0912
1404000 59.0922
1405000 59.0821
1406000 59.0811
1407000 59.0783
1408000 59.0678
1409000 59.0606
1410000 59.0713
1411000 59.0715
1412000 59.0739
1413000 59.078
1414000 59.0631
1415000 59.0798
1416000 59.0891
1417000 59.0928
1418000 59.0979
1419000 59.1093
1420000 59.0983
1421000 59.1004
1422000 59.1007
1423000 59.0901
1424000 59.0918
1425000 59.0945
1426000 59.0818
1427000 59.0886
1428000 59.0882
1429000 59.0872
1430000 59.0816
1431000 59.0778
1432000 59.0911
1433000 59.1033
1434000 59.0943
1435000 59.1019
1436000 59.0909
1437000 59.089
1438000 59.0941
1439000 59.0897
1440000 59.0961
1441000 59.0975
1442000 59.0938
1443000 59.0944
1444000 59.101
1445000 59.099
1446000 59.0914
1447000 59.0836
1448000 59.0705
1449000 59.0746
1450000 59.0764
1451000 59.0813
1452000 59.0929
1453000 59.089
1454000 59.0841
1455000 59.0781
1456000 59.0867
1457000 59.1015
1458000 59.1053
1459000 59.1022
1460000 59.101
1461000 59.1068
1462000 59.1019
1463000 59.0983
1464000 59.1019
1465000 59.1028
1466000 59.0995
1467000 59.0963
1468000 59.101
1469000 59.094
1470000 59.0976
1471000 59.1025
1472000 59.0898
1473000 59.0854
1474000 59.0969
1475000 59.0821
1476000 59.0934
1477000 59.0904
1478000 59.093
1479000 59.0822
1480000 59.081
1481000 59.079
1482000 59.0796
1483000 59.0808
1484000 59.0835
1485000 59.0789
1486000 59.0742
1487000 59.0875
1488000 59.0917
1489000 59.0991
1490000 59.0923
1491000 59.0946
1492000 59.0857
1493000 59.0853
1494000 59.0801
1495000 59.0815
1496000 59.0868
1497000 59.0943
1498000 59.0916
1499000 59.0799
1500000 59.09
1501000 59.0848
1502000 59.0769
1503000 59.0794
1504000 59.079
1505000 59.0841
1506000 59.0848
1507000 59.0876
1508000 59.0782
1509000 59.0771
1510000 59.0714
1511000 59.0823
1512000 59.0856
1513000 59.0854
1514000 59.0819
1515000 59.076
1516000 59.0652
1517000 59.0644
1518000 59.0613
1519000 59.0716
1520000 59.0773
1521000 59.0903
1522000 59.0976
1523000 59.0843
1524000 59.0805
1525000 59.078
1526000 59.0814
1527000 59.0803
1528000 59.0846
1529000 59.0747
1530000 59.0766
1531000 59.0828
1532000 59.0797
1533000 59.0765
1534000 59.0722
1535000 59.0645
1536000 59.0635
1537000 59.0678
1538000 59.055
1539000 59.0568
1540000 59.057
1541000 59.0603
1542000 59.0708
1543000 59.0652
1544000 59.058
1545000 59.0627
1546000 59.0802
1547000 59.0782
1548000 59.066
1549000 59.0717
1550000 59.0717
1551000 59.066
1552000 59.0547
1553000 59.048
1554000 59.0345
1555000 59.0385
1556000 59.0464
1557000 59.0354
1558000 59.0365
1559000 59.0371
1560000 59.0418
1561000 59.0307
1562000 59.0379
1563000 59.0339
1564000 59.0297
1565000 59.0278
1566000 59.0119
1567000 59.0066
1568000 59.0149
1569000 59.0164
1570000 59.0318
1571000 59.0373
1572000 59.0497
1573000 59.0548
1574000 59.0558
1575000 59.0474
1576000 59.0422
1577000 59.0379
1578000 59.036
1579000 59.0407
1580000 59.0498
1581000 59.0402
1582000 59.0441
1583000 59.0503
1584000 59.0572
1585000 59.0699
1586000 59.0635
1587000 59.0636
1588000 59.0571
1589000 59.0553
1590000 59.0565
1591000 59.0466
1592000 59.0443
1593000 59.0397
1594000 59.0476
1595000 59.0538
1596000 59.053
1597000 59.0398
1598000 59.0389
1599000 59.0412
1600000 59.0496
1601000 59.0465
1602000 59.0395
1603000 59.0362
1604000 59.032
1605000 59.0296
1606000 59.0312
1607000 59.0422
1608000 59.0407
1609000 59.0408
1610000 59.0435
1611000 59.0499
1612000 59.0489
1613000 59.0529
1614000 59.0566
1615000 59.0553
1616000 59.0553
1617000 59.0574
1618000 59.0513
1619000 59.045
1620000 59.0377
1621000 59.0338
1622000 59.0254
1623000 59.0292
1624000 59.0233
1625000 59.0234
1626000 59.0171
1627000 59.0279
1628000 59.0308
1629000 59.0225
1630000 59.0124
1631000 59.0166
1632000 59.0233
1633000 59.0321
1634000 59.038
1635000 59.0387
1636000 59.0439
1637000 59.0417
1638000 59.0455
1639000 59.0445
1640000 59.0391
1641000 59.0463
1642000 59.0605
1643000 59.05
1644000 59.059
1645000 59.0598
1646000 59.0532
1647000 59.0444
1648000 59.038
1649000 59.0385
1650000 59.0449
1651000 59.0352
1652000 59.0348
1653000 59.0232
1654000 59.0221
1655000 59.0165
1656000 59.0144
1657000 59.0179
1658000 59.0131
1659000 59.0163
1660000 59.004
1661000 59.0099
1662000 59.0101
1663000 59.0141
1664000 59.0124
1665000 59.0055
1666000 59.0085
1667000 59.0032
1668000 59.016
1669000 59.0063
1670000 59.001
1671000 59.0007
1672000 58.9975
1673000 58.9959
1674000 58.9919
1675000 59.003
1676000 59.0084
1677000 59.0043
1678000 59
1679000 59.0112
1680000 59.0134
1681000 59.0216
1682000 59.0126
1683000 59.0113
1684000 59.0068
1685000 59.0023
1686000 58.9999
1687000 59.0058
1688000 58.9995
1689000 58.9992
1690000 58.9911
1691000 58.9962
1692000 59.0004
1693000 58.9979
1694000 58.9922
1695000 58.9914
1696000 58.998
1697000 59.0016
1698000 58.9981
1699000 58.9925
1700000 58.9899
1701000 58.9975
1702000 58.9935
1703000 58.997
1704000 59.015
1705000 59.0084
1706000 59.0185
1707000 59.0076
1708000 59.001
1709000 59.0026
1710000 59.008
1711000 59.0056
1712000 59.0026
1713000 59.0093
1714000 59.0236
1715000 59.0262
1716000 59.026
1717000 59.0287
1718000 59.0316
1719000 59.0322
1720000 59.0413
1721000 59.0434
1722000 59.0346
1723000 59.0361
1724000 59.0359
1725000 59.0353
1726000 59.0338
1727000 59.031
1728000 59.0339
1729000 59.0397
1730000 59.0445
1731000 59.0405
1732000 59.0475
1733000 59.0462
1734000 59.0498
1735000 59.0569
1736000 59.0584
1737000 59.0599
1738000 59.0496
1739000 59.0474
1740000 59.0435
1741000 59.0371
1742000 59.0324
1743000 59.0216
1744000 59.0089
1745000 59.0187
1746000 59.0275
1747000 59.025
1748000 59.0324
1749000 59.0297
1750000 59.0287
1751000 59.0225
1752000 59.0096
1753000 59.0127
1754000 59.014
1755000 59.0187
1756000 59.0305
1757000 59.0381
1758000 59.0424
1759000 59.0463
1760000 59.0441
1761000 59.0428
1762000 59.0448
1763000 59.0407
1764000 59.032
1765000 59.0315
1766000 59.0368
1767000 59.0317
1768000 59.036
1769000 59.0362
1770000 59.0356
1771000 59.0426
1772000 59.0526
1773000 59.0506
1774000 59.0451
1775000 59.0478
1776000 59.0517
1777000 59.0483
1778000 59.0412
1779000 59.0344
1780000 59.0405
1781000 59.0476
1782000 59.0435
1783000 59.0476
1784000 59.0492
1785000 59.0548
1786000 59.0483
1787000 59.047
1788000 59.0346
1789000 59.0319
1790000 59.0319
1791000 59.0261
1792000 59.0218
1793000 59.0268
1794000 59.0269
1795000 59.0173
1796000 59.0199
1797000 59.0268
1798000 59.0247
1799000 59.0171
1800000 59.0177
1801000 59.0278
1802000 59.0192
1803000 59.0176
1804000 59.0113
1805000 59.0114
1806000 59.0065
1807000 59.0141
1808000 59.0073
1809000 59.0162
1810000 59.0221
1811000 59.0174
1812000 59.0159
1813000 59.0115
1814000 59.0065
1815000 59.0039
1816000 58.9936
1817000 58.9901
1818000 58.9864
1819000 58.9802
1820000 58.9819
1821000 58.9857
1822000 58.9872
1823000 58.9861
1824000 58.9854
1825000 58.9814
1826000 58.9746
1827000 58.9753
1828000 58.9798
1829000 58.9831
1830000 58.9892
1831000 58.9907
1832000 58.9925
1833000 58.9985
1834000 58.9921
1835000 58.9993
1836000 58.9951
1837000 59.0046
1838000 59.0019
1839000 59.0139
1840000 59.0138
1841000 59.0251
1842000 59.0242
1843000 59.0307
1844000 59.0297
1845000 59.0371
1846000 59.032
1847000 59.0391
1848000 59.0414
1849000 59.0418
1850000 59.05
1851000 59.0644
1852000 59.0618
1853000 59.0551
1854000 59.062
1855000 59.0618
1856000 59.0599
1857000 59.0634
