# Time-averaged data for fix energyrun
# TimeStep v_U
1689000 -53.5168
1690000 -53.5169
1691000 -53.5168
1692000 -53.5166
1693000 -53.5167
1694000 -53.5168
1695000 -53.5168
1696000 -53.5167
1697000 -53.5167
1698000 -53.5169
1699000 -53.5169
1700000 -53.5169
1701000 -53.5166
1702000 -53.5168
1703000 -53.5169
1704000 -53.5168
1705000 -53.5171
1706000 -53.5174
1707000 -53.5173
1708000 -53.5181
1709000 -53.5183
1710000 -53.5184
1711000 -53.5183
1712000 -53.5178
1713000 -53.5175
1714000 -53.5172
1715000 -53.5172
1716000 -53.517
1717000 -53.517
1718000 -53.5171
1719000 -53.5169
1720000 -53.517
1721000 -53.5169
1722000 -53.5168
1723000 -53.5168
1724000 -53.5169
1725000 -53.5166
1726000 -53.5165
1727000 -53.5166
1728000 -53.5166
1729000 -53.5165
1730000 -53.5159
1731000 -53.5155
1732000 -53.5155
1733000 -53.5155
1734000 -53.5153
1735000 -53.5155
1736000 -53.5155
1737000 -53.5157
1738000 -53.5157
1739000 -53.5158
1740000 -53.516
1741000 -53.5161
1742000 -53.5162
1743000 -53.5161
1744000 -53.5163
1745000 -53.516
1746000 -53.5161
1747000 -53.5159
1748000 -53.5163
1749000 -53.5164
1750000 -53.5164
1751000 -53.5169
1752000 -53.517
1753000 -53.5169
1754000 -53.517
1755000 -53.5169
1756000 -53.517
1757000 -53.5169
1758000 -53.5167
1759000 -53.5168
1760000 -53.5168
1761000 -53.5169
1762000 -53.5169
1763000 -53.5168
1764000 -53.5166
1765000 -53.5165
1766000 -53.5164
1767000 -53.5166
1768000 -53.5167
1769000 -53.5166
1770000 -53.5162
1771000 -53.5163
1772000 -53.5163
1773000 -53.5166
1774000 -53.5163
1775000 -53.5161
1776000 -53.5159
1777000 -53.5164
1778000 -53.5165
1779000 -53.5166
1780000 -53.5167
1781000 -53.5165
1782000 -53.5164
1783000 -53.5165
1784000 -53.5165
1785000 -53.5159
1786000 -53.5155
1787000 -53.5157
1788000 -53.5159
1789000 -53.5164
1790000 -53.5166
1791000 -53.5163
1792000 -53.5165
1793000 -53.5162
1794000 -53.5163
1795000 -53.5163
1796000 -53.5164
1797000 -53.5168
1798000 -53.5168
1799000 -53.5168
1800000 -53.5166
1801000 -53.5165
1802000 -53.5166
1803000 -53.5166
1804000 -53.5165
1805000 -53.5163
1806000 -53.5164
1807000 -53.5166
1808000 -53.5169
1809000 -53.5173
1810000 -53.5174
1811000 -53.5174
1812000 -53.5176
1813000 -53.5175
1814000 -53.5174
1815000 -53.5177
1816000 -53.5173
1817000 -53.517
1818000 -53.5172
1819000 -53.5173
1820000 -53.5172
1821000 -53.5173
1822000 -53.5174
1823000 -53.5174
1824000 -53.5173
1825000 -53.5174
1826000 -53.5173
1827000 -53.5173
1828000 -53.5172
1829000 -53.517
1830000 -53.517
1831000 -53.5172
1832000 -53.517
1833000 -53.5172
1834000 -53.5174
1835000 -53.5178
1836000 -53.518
1837000 -53.518
1838000 -53.518
1839000 -53.5181
1840000 -53.5182
1841000 -53.5181
1842000 -53.5182
1843000 -53.5183
1844000 -53.5183
1845000 -53.5185
1846000 -53.5182
1847000 -53.5182
1848000 -53.5181
1849000 -53.5181
1850000 -53.5178
1851000 -53.5178
1852000 -53.5176
1853000 -53.5176
1854000 -53.5172
1855000 -53.5175
1856000 -53.5174
1857000 -53.5174
1858000 -53.5175
1859000 -53.5173
1860000 -53.5175
1861000 -53.5175
1862000 -53.5172
1863000 -53.5171
1864000 -53.5171
1865000 -53.5173
1866000 -53.5173
1867000 -53.5169
1868000 -53.5172
1869000 -53.5173
1870000 -53.5171
1871000 -53.5173
1872000 -53.5173
1873000 -53.5173
1874000 -53.5174
1875000 -53.5172
1876000 -53.5167
1877000 -53.5166
1878000 -53.517
1879000 -53.5167
1880000 -53.517
1881000 -53.5173
1882000 -53.5174
1883000 -53.5173
1884000 -53.5176
1885000 -53.5174
1886000 -53.5173
1887000 -53.5172
1888000 -53.5171
1889000 -53.5173
1890000 -53.5173
1891000 -53.5174
1892000 -53.5176
1893000 -53.5177
1894000 -53.5178
1895000 -53.518
1896000 -53.5181
1897000 -53.5186
1898000 -53.5186
1899000 -53.5185
1900000 -53.519
1901000 -53.5187
1902000 -53.5183
1903000 -53.5183
1904000 -53.5184
1905000 -53.5187
1906000 -53.5187
1907000 -53.5189
1908000 -53.5189
1909000 -53.5189
1910000 -53.5188
1911000 -53.5189
1912000 -53.5185
1913000 -53.5184
1914000 -53.5182
1915000 -53.5184
1916000 -53.5181
1917000 -53.518
1918000 -53.5178
1919000 -53.5179
1920000 -53.5178
1921000 -53.5181
1922000 -53.5179
1923000 -53.5177
1924000 -53.5177
1925000 -53.5175
1926000 -53.5177
1927000 -53.5174
1928000 -53.5175
1929000 -53.5171
1930000 -53.5169
1931000 -53.5171
1932000 -53.5169
1933000 -53.5169
1934000 -53.517
1935000 -53.5173
1936000 -53.5173
1937000 -53.5173
1938000 -53.5174
1939000 -53.5171
1940000 -53.5169
1941000 -53.5168
1942000 -53.5167
1943000 -53.5162
1944000 -53.5158
1945000 -53.5158
1946000 -53.5159
1947000 -53.5158
1948000 -53.5159
1949000 -53.5162
1950000 -53.5163
1951000 -53.516
1952000 -53.5161
1953000 -53.5159
1954000 -53.516
1955000 -53.5158
1956000 -53.5157
1957000 -53.5157
1958000 -53.5157
1959000 -53.5157
1960000 -53.5158
1961000 -53.5157
1962000 -53.5158
1963000 -53.5158
1964000 -53.5162
1965000 -53.5164
1966000 -53.5164
1967000 -53.5165
1968000 -53.5164
1969000 -53.5165
1970000 -53.5166
1971000 -53.5166
1972000 -53.5165
1973000 -53.5163
1974000 -53.5161
1975000 -53.5163
1976000 -53.5162
1977000 -53.5166
1978000 -53.5168
1979000 -53.5168
1980000 -53.5168
1981000 -53.5168
1982000 -53.5169
1983000 -53.517
1984000 -53.5172
1985000 -53.5175
1986000 -53.5173
1987000 -53.5173
1988000 -53.5174
1989000 -53.5173
1990000 -53.5168
1991000 -53.5167
1992000 -53.5167
1993000 -53.5166
1994000 -53.5165
1995000 -53.5163
1996000 -53.5162
1997000 -53.5162
1998000 -53.516
1999000 -53.5163
2000000 -53.5164
2001000 -53.5163
2002000 -53.5162
2003000 -53.5157
2004000 -53.5157
2005000 -53.5157
2006000 -53.516
2007000 -53.5158
2008000 -53.516
2009000 -53.5159
2010000 -53.5159
2011000 -53.5159
2012000 -53.5156
2013000 -53.5152
2014000 -53.5151
2015000 -53.5154
2016000 -53.5155
2017000 -53.5155
2018000 -53.516
2019000 -53.516
2020000 -53.5158
2021000 -53.5156
2022000 -53.5156
2023000 -53.5156
2024000 -53.5159
2025000 -53.5163
2026000 -53.5163
2027000 -53.5164
2028000 -53.5165
2029000 -53.517
2030000 -53.5175
2031000 -53.5176
2032000 -53.5176
2033000 -53.5176
2034000 -53.5178
2035000 -53.5175
2036000 -53.5176
2037000 -53.5176
2038000 -53.5175
2039000 -53.5175
2040000 -53.5173
2041000 -53.5173
2042000 -53.5174
2043000 -53.5173
2044000 -53.5173
2045000 -53.5171
2046000 -53.5169
2047000 -53.5169
2048000 -53.5168
2049000 -53.5169
2050000 -53.5168
2051000 -53.5167
2052000 -53.5169
2053000 -53.517
2054000 -53.5171
2055000 -53.5171
2056000 -53.517
2057000 -53.5172
2058000 -53.5172
2059000 -53.5169
2060000 -53.517
2061000 -53.517
2062000 -53.5172
2063000 -53.5176
2064000 -53.5178
2065000 -53.5177
2066000 -53.5179
2067000 -53.5178
2068000 -53.5177
2069000 -53.5178
2070000 -53.518
2071000 -53.5181
2072000 -53.5182
2073000 -53.5185
2074000 -53.5186
2075000 -53.5187
2076000 -53.5187
2077000 -53.5188
2078000 -53.519
2079000 -53.5187
2080000 -53.5189
2081000 -53.5189
2082000 -53.519
2083000 -53.5189
2084000 -53.5188
2085000 -53.5185
2086000 -53.5187
2087000 -53.5184
2088000 -53.5184
2089000 -53.5185
2090000 -53.5185
2091000 -53.5184
2092000 -53.5182
2093000 -53.5181
2094000 -53.5184
2095000 -53.5188
2096000 -53.5188
2097000 -53.5188
2098000 -53.5187
2099000 -53.5184
2100000 -53.5186
2101000 -53.5186
2102000 -53.5183
2103000 -53.5184
2104000 -53.5185
2105000 -53.5185
2106000 -53.5184
2107000 -53.5183
2108000 -53.5184
2109000 -53.5186
2110000 -53.5186
2111000 -53.5184
2112000 -53.5185
2113000 -53.5185
2114000 -53.5185
2115000 -53.5186
2116000 -53.5186
2117000 -53.5186
2118000 -53.5185
2119000 -53.5186
2120000 -53.5184
2121000 -53.5184
2122000 -53.5183
2123000 -53.5183
2124000 -53.5183
2125000 -53.518
2126000 -53.5178
2127000 -53.518
2128000 -53.5179
2129000 -53.518
2130000 -53.518
2131000 -53.5181
2132000 -53.5179
2133000 -53.5181
2134000 -53.5178
2135000 -53.5176
2136000 -53.5176
2137000 -53.5178
2138000 -53.5177
2139000 -53.5179
2140000 -53.5176
2141000 -53.5178
2142000 -53.5176
2143000 -53.5175
2144000 -53.5176
2145000 -53.5177
2146000 -53.5176
2147000 -53.5173
2148000 -53.5171
2149000 -53.5171
2150000 -53.5171
2151000 -53.517
2152000 -53.5169
2153000 -53.5167
2154000 -53.5166
2155000 -53.5167
2156000 -53.5168
2157000 -53.517
2158000 -53.5168
2159000 -53.5167
2160000 -53.5165
2161000 -53.5164
2162000 -53.5164
2163000 -53.5164
2164000 -53.5164
2165000 -53.5162
2166000 -53.5163
2167000 -53.5163
2168000 -53.5162
2169000 -53.5163
2170000 -53.5163
2171000 -53.5164
2172000 -53.5164
2173000 -53.5165
2174000 -53.5161
2175000 -53.5159
2176000 -53.5157
2177000 -53.5157
2178000 -53.5157
2179000 -53.516
2180000 -53.5159
2181000 -53.5159
2182000 -53.516
2183000 -53.5158
2184000 -53.516
2185000 -53.5159
2186000 -53.516
2187000 -53.5161
2188000 -53.5158
2189000 -53.5158
2190000 -53.5158
2191000 -53.5159
2192000 -53.5161
2193000 -53.5162
2194000 -53.5164
2195000 -53.5168
2196000 -53.5169
2197000 -53.5168
2198000 -53.517
2199000 -53.5174
2200000 -53.5175
2201000 -53.5172
