# Time-averaged data for fix pressrun
# TimeStep v_P
2046000 236.677
2047000 236.673
2048000 236.67
2049000 236.664
2050000 236.674
2051000 236.689
2052000 236.668
2053000 236.671
2054000 236.663
2055000 236.655
2056000 236.652
2057000 236.636
2058000 236.643
2059000 236.67
2060000 236.664
2061000 236.672
2062000 236.671
2063000 236.662
2064000 236.686
2065000 236.719
2066000 236.709
2067000 236.714
2068000 236.718
2069000 236.72
2070000 236.697
2071000 236.696
2072000 236.687
2073000 236.677
2074000 236.69
2075000 236.688
2076000 236.676
2077000 236.673
2078000 236.674
2079000 236.689
2080000 236.677
2081000 236.687
2082000 236.705
2083000 236.717
2084000 236.717
2085000 236.721
2086000 236.718
2087000 236.726
2088000 236.713
2089000 236.702
2090000 236.713
2091000 236.734
2092000 236.737
2093000 236.745
2094000 236.732
2095000 236.703
2096000 236.7
2097000 236.701
2098000 236.699
2099000 236.704
2100000 236.696
2101000 236.709
2102000 236.731
2103000 236.732
2104000 236.72
2105000 236.699
2106000 236.69
2107000 236.694
2108000 236.707
2109000 236.701
2110000 236.722
2111000 236.732
2112000 236.727
2113000 236.729
2114000 236.728
2115000 236.727
2116000 236.736
2117000 236.73
2118000 236.733
2119000 236.726
2120000 236.728
2121000 236.725
2122000 236.738
2123000 236.723
2124000 236.722
2125000 236.741
2126000 236.763
2127000 236.76
2128000 236.767
2129000 236.764
2130000 236.762
2131000 236.758
2132000 236.776
2133000 236.761
2134000 236.771
2135000 236.787
2136000 236.777
2137000 236.765
2138000 236.766
2139000 236.767
2140000 236.773
2141000 236.771
2142000 236.775
2143000 236.763
2144000 236.753
2145000 236.755
2146000 236.755
2147000 236.755
2148000 236.76
2149000 236.752
2150000 236.743
2151000 236.739
2152000 236.741
2153000 236.772
2154000 236.802
2155000 236.785
2156000 236.781
2157000 236.774
2158000 236.778
2159000 236.775
2160000 236.791
2161000 236.796
2162000 236.8
2163000 236.82
2164000 236.832
2165000 236.828
2166000 236.823
2167000 236.814
2168000 236.813
2169000 236.814
2170000 236.813
2171000 236.823
2172000 236.837
2173000 236.839
2174000 236.844
2175000 236.845
2176000 236.858
2177000 236.859
2178000 236.861
2179000 236.837
2180000 236.834
2181000 236.837
2182000 236.841
2183000 236.852
2184000 236.856
2185000 236.887
2186000 236.884
2187000 236.893
2188000 236.906
2189000 236.911
2190000 236.915
2191000 236.918
2192000 236.905
2193000 236.907
2194000 236.899
2195000 236.889
2196000 236.914
2197000 236.929
2198000 236.922
2199000 236.917
2200000 236.906
2201000 236.911
