# Time-averaged data for fix pressrun
# TimeStep v_P
1856000 53.7355
1857000 53.735
1858000 53.7365
1859000 53.7356
1860000 53.7353
1861000 53.7364
1862000 53.7375
1863000 53.7374
1864000 53.7382
1865000 53.74
1866000 53.7385
1867000 53.7383
1868000 53.7378
1869000 53.7382
1870000 53.7377
1871000 53.7367
1872000 53.7363
1873000 53.7339
1874000 53.7333
1875000 53.736
1876000 53.7371
1877000 53.7361
1878000 53.7378
1879000 53.7372
1880000 53.7382
1881000 53.7395
1882000 53.7382
1883000 53.7392
1884000 53.7394
1885000 53.7399
1886000 53.7414
1887000 53.7421
1888000 53.7425
1889000 53.7435
1890000 53.742
1891000 53.7426
1892000 53.7422
1893000 53.7422
1894000 53.7417
1895000 53.7413
1896000 53.7427
1897000 53.7403
1898000 53.7404
1899000 53.741
1900000 53.74
1901000 53.7406
1902000 53.7412
1903000 53.7411
1904000 53.7443
1905000 53.7403
1906000 53.7408
1907000 53.7443
1908000 53.7451
1909000 53.7442
1910000 53.7435
1911000 53.7443
1912000 53.7462
1913000 53.7485
1914000 53.7497
1915000 53.7503
1916000 53.7483
1917000 53.7483
1918000 53.7489
1919000 53.748
1920000 53.7481
1921000 53.7474
1922000 53.7472
1923000 53.7441
1924000 53.743
1925000 53.7456
1926000 53.7444
1927000 53.743
1928000 53.7437
1929000 53.7454
1930000 53.747
1931000 53.7436
1932000 53.743
1933000 53.7435
1934000 53.7427
1935000 53.7422
1936000 53.7433
1937000 53.742
1938000 53.7404
1939000 53.7386
1940000 53.7394
1941000 53.74
1942000 53.7378
1943000 53.7349
1944000 53.7347
1945000 53.7332
1946000 53.7322
1947000 53.7295
1948000 53.7289
1949000 53.7293
1950000 53.7286
1951000 53.7269
1952000 53.7289
1953000 53.7278
1954000 53.729
1955000 53.7291
1956000 53.7281
1957000 53.7305
1958000 53.7301
1959000 53.7295
1960000 53.7292
1961000 53.7297
1962000 53.7285
1963000 53.7263
1964000 53.7259
1965000 53.7283
1966000 53.7258
1967000 53.7254
1968000 53.7256
1969000 53.7245
1970000 53.7258
1971000 53.7249
1972000 53.7225
1973000 53.7218
1974000 53.7216
1975000 53.7239
1976000 53.7243
1977000 53.7249
1978000 53.7259
1979000 53.7269
1980000 53.7271
1981000 53.7266
1982000 53.7286
1983000 53.7259
1984000 53.7255
1985000 53.726
1986000 53.727
1987000 53.7267
1988000 53.7268
1989000 53.7309
1990000 53.73
1991000 53.7295
1992000 53.73
1993000 53.7312
1994000 53.7312
1995000 53.7316
1996000 53.7324
1997000 53.7322
1998000 53.7334
1999000 53.7336
2000000 53.7325
2001000 53.7324
2002000 53.7334
2003000 53.7335
2004000 53.7327
2005000 53.7315
2006000 53.7296
2007000 53.733
2008000 53.7331
2009000 53.7331
2010000 53.7323
2011000 53.7325
2012000 53.7326
2013000 53.7333
2014000 53.7331
2015000 53.7345
2016000 53.7322
2017000 53.7351
2018000 53.7347
2019000 53.7357
2020000 53.7358
2021000 53.7341
2022000 53.734
2023000 53.7349
2024000 53.7347
2025000 53.7331
2026000 53.7338
2027000 53.7343
2028000 53.7349
2029000 53.7324
2030000 53.7315
2031000 53.7311
2032000 53.7303
2033000 53.7284
2034000 53.7282
2035000 53.7294
2036000 53.7305
2037000 53.729
2038000 53.7284
2039000 53.7275
2040000 53.7276
2041000 53.7269
2042000 53.7266
2043000 53.7286
2044000 53.729
2045000 53.7271
2046000 53.7287
2047000 53.7255
2048000 53.7255
2049000 53.726
2050000 53.7271
2051000 53.728
2052000 53.7288
2053000 53.7294
2054000 53.7283
2055000 53.7291
2056000 53.7279
2057000 53.7282
2058000 53.7283
2059000 53.7275
2060000 53.7292
2061000 53.7287
2062000 53.7275
2063000 53.7285
2064000 53.7277
2065000 53.7272
2066000 53.7272
2067000 53.7284
2068000 53.727
2069000 53.7285
2070000 53.7303
2071000 53.7301
2072000 53.7319
2073000 53.7326
2074000 53.7371
2075000 53.7371
2076000 53.738
2077000 53.7409
2078000 53.742
2079000 53.7413
2080000 53.7429
2081000 53.7424
2082000 53.7438
2083000 53.7427
2084000 53.7443
2085000 53.7436
2086000 53.7434
2087000 53.7439
2088000 53.7445
2089000 53.7461
2090000 53.7441
2091000 53.7435
2092000 53.7425
2093000 53.7429
2094000 53.7427
2095000 53.7438
2096000 53.7427
2097000 53.7423
2098000 53.7422
2099000 53.7406
2100000 53.7389
2101000 53.7381
2102000 53.7383
2103000 53.7377
2104000 53.7394
2105000 53.7377
2106000 53.737
2107000 53.7353
2108000 53.7362
2109000 53.7357
2110000 53.7373
2111000 53.7365
2112000 53.7375
2113000 53.7382
2114000 53.7374
2115000 53.7382
2116000 53.7383
2117000 53.7375
2118000 53.7378
2119000 53.7371
2120000 53.7367
2121000 53.7366
2122000 53.7364
2123000 53.7361
2124000 53.7361
2125000 53.7355
2126000 53.7327
2127000 53.7323
2128000 53.7329
2129000 53.7342
2130000 53.736
2131000 53.7338
2132000 53.7353
2133000 53.7345
2134000 53.7341
2135000 53.733
2136000 53.7291
2137000 53.7321
2138000 53.7321
2139000 53.7345
2140000 53.7336
2141000 53.7361
2142000 53.7361
2143000 53.7351
2144000 53.7322
2145000 53.7306
2146000 53.7341
2147000 53.734
2148000 53.734
2149000 53.7358
2150000 53.7387
2151000 53.7388
2152000 53.7415
2153000 53.7424
2154000 53.7431
2155000 53.7426
2156000 53.7407
2157000 53.7406
2158000 53.7423
2159000 53.7412
2160000 53.74
2161000 53.7405
2162000 53.7414
2163000 53.7409
2164000 53.7441
2165000 53.7448
2166000 53.7448
2167000 53.7444
2168000 53.7468
2169000 53.7476
2170000 53.7478
2171000 53.7492
2172000 53.75
2173000 53.7502
2174000 53.7499
2175000 53.7496
2176000 53.7512
2177000 53.7511
2178000 53.7513
2179000 53.7504
2180000 53.7523
2181000 53.7517
2182000 53.7529
2183000 53.7527
2184000 53.7534
2185000 53.7573
2186000 53.7568
2187000 53.7562
2188000 53.7538
2189000 53.7532
2190000 53.7524
2191000 53.7534
2192000 53.7538
2193000 53.7545
2194000 53.7567
2195000 53.7565
2196000 53.7575
2197000 53.7576
2198000 53.7563
2199000 53.757
2200000 53.757
2201000 53.7577
