# Time-averaged data for fix energyrun
# TimeStep v_U
354000 8.85493
355000 8.85596
356000 8.85705
357000 8.85956
358000 8.86132
359000 8.8654
360000 8.86946
361000 8.87052
362000 8.87192
363000 8.87386
364000 8.8783
365000 8.87999
366000 8.88361
367000 8.8844
368000 8.88494
369000 8.88893
370000 8.89328
371000 8.89716
372000 8.89959
373000 8.90259
374000 8.90297
375000 8.89905
376000 8.9003
377000 8.90511
378000 8.90848
379000 8.90857
380000 8.91209
381000 8.9118
382000 8.91344
383000 8.91593
384000 8.92136
385000 8.92387
386000 8.92325
387000 8.92076
388000 8.92466
389000 8.93001
390000 8.93461
391000 8.93665
392000 8.94114
393000 8.94399
394000 8.94451
395000 8.94733
396000 8.94469
397000 8.94249
398000 8.94169
399000 8.94442
400000 8.94504
401000 8.94161
402000 8.93598
403000 8.93213
404000 8.92805
405000 8.92683
406000 8.92795
407000 8.93193
408000 8.93371
409000 8.93396
410000 8.93791
411000 8.93751
412000 8.93453
413000 8.92828
414000 8.92531
415000 8.92275
416000 8.92018
417000 8.91783
418000 8.91808
419000 8.91777
420000 8.91838
421000 8.91814
422000 8.91854
423000 8.92135
424000 8.92246
425000 8.92374
426000 8.92522
427000 8.92616
428000 8.92909
429000 8.93223
430000 8.93723
431000 8.94099
432000 8.94388
433000 8.94436
434000 8.94504
435000 8.94355
436000 8.94318
437000 8.93943
438000 8.93558
439000 8.93351
440000 8.93162
441000 8.92779
442000 8.92474
443000 8.92127
444000 8.91644
445000 8.91401
446000 8.90931
447000 8.904
448000 8.8989
449000 8.89275
450000 8.88529
451000 8.88039
452000 8.87577
453000 8.87199
454000 8.86965
455000 8.86688
456000 8.8651
457000 8.86228
458000 8.85822
459000 8.8568
460000 8.85639
461000 8.8564
462000 8.85717
463000 8.85895
464000 8.85928
465000 8.85698
466000 8.85705
467000 8.85541
468000 8.85251
469000 8.8489
470000 8.84931
471000 8.84926
472000 8.84692
473000 8.84381
474000 8.84091
475000 8.84016
476000 8.84138
477000 8.84239
478000 8.84374
479000 8.84438
480000 8.84356
481000 8.84102
482000 8.84095
483000 8.8419
484000 8.84528
485000 8.84717
486000 8.85171
487000 8.85263
488000 8.85681
489000 8.85851
490000 8.85829
491000 8.86016
492000 8.86069
493000 8.86239
494000 8.86232
495000 8.86036
496000 8.86032
497000 8.85958
498000 8.86005
499000 8.85846
500000 8.85897
501000 8.85957
502000 8.85959
503000 8.86061
504000 8.86214
505000 8.86268
506000 8.86272
507000 8.86234
508000 8.86226
509000 8.86243
510000 8.86172
511000 8.85829
512000 8.85589
513000 8.85668
514000 8.85954
515000 8.86276
516000 8.86711
517000 8.86942
518000 8.87058
519000 8.87204
520000 8.87338
521000 8.87336
522000 8.87535
523000 8.87684
524000 8.88037
525000 8.88348
526000 8.88489
527000 8.88665
528000 8.88819
529000 8.88927
530000 8.89072
531000 8.89264
532000 8.8944
533000 8.89621
534000 8.89917
535000 8.90003
536000 8.90358
537000 8.90826
538000 8.91428
539000 8.9174
540000 8.91959
541000 8.92192
542000 8.92403
543000 8.9259
544000 8.92782
545000 8.93034
546000 8.93255
547000 8.93282
548000 8.93341
549000 8.93455
550000 8.93527
551000 8.93614
552000 8.93556
553000 8.9368
554000 8.93792
555000 8.93668
556000 8.93305
557000 8.93198
558000 8.93343
559000 8.93534
560000 8.93825
561000 8.93934
562000 8.94079
563000 8.94295
564000 8.94552
565000 8.94634
566000 8.94692
567000 8.94956
568000 8.95426
569000 8.95704
570000 8.95906
571000 8.95989
572000 8.9599
573000 8.95811
574000 8.95654
575000 8.95481
576000 8.95382
577000 8.95354
578000 8.95265
579000 8.95306
580000 8.95325
581000 8.95453
582000 8.95599
583000 8.9573
584000 8.95905
585000 8.9612
586000 8.9625
587000 8.96569
588000 8.96926
589000 8.97217
590000 8.97389
591000 8.9756
592000 8.97686
593000 8.97753
594000 8.97868
595000 8.97921
596000 8.97976
597000 8.98074
598000 8.98199
599000 8.98326
600000 8.98329
601000 8.98399
602000 8.98486
603000 8.98421
604000 8.982
605000 8.98082
606000 8.97878
607000 8.97633
608000 8.97256
609000 8.96985
610000 8.96984
611000 8.96858
612000 8.96811
613000 8.96822
614000 8.96849
615000 8.96936
616000 8.97032
617000 8.97195
618000 8.97496
619000 8.97722
620000 8.97864
621000 8.98117
622000 8.9832
623000 8.98462
624000 8.98697
625000 8.98831
626000 8.98971
627000 8.99114
628000 8.99188
629000 8.99329
630000 8.99461
631000 8.99767
632000 8.99906
633000 9.00038
634000 9.00251
635000 9.00449
636000 9.00697
637000 9.00837
638000 9.01062
639000 9.01214
640000 9.01366
641000 9.01408
642000 9.01585
643000 9.01704
644000 9.01776
645000 9.0185
646000 9.01933
647000 9.01986
648000 9.01959
649000 9.01831
650000 9.01803
651000 9.01802
652000 9.01596
653000 9.01392
654000 9.01119
655000 9.00955
656000 9.00716
657000 9.00568
658000 9.00238
659000 8.99931
660000 8.99467
661000 8.99201
662000 8.98987
663000 8.9879
664000 8.98635
665000 8.98344
666000 8.98184
667000 8.97883
668000 8.97617
669000 8.97402
670000 8.97323
671000 8.97182
672000 8.97157
673000 8.97101
674000 8.96948
675000 8.96945
676000 8.96951
677000 8.96846
678000 8.9673
679000 8.9665
680000 8.96649
681000 8.96602
682000 8.96594
683000 8.9642
684000 8.96309
685000 8.96259
686000 8.96229
687000 8.96171
688000 8.96191
689000 8.9616
690000 8.9602
691000 8.95857
692000 8.95751
693000 8.95625
694000 8.95445
695000 8.95342
696000 8.95366
697000 8.95313
698000 8.95255
699000 8.95179
700000 8.95065
701000 8.9483
702000 8.94534
703000 8.9439
704000 8.94293
705000 8.942
706000 8.93992
707000 8.93771
708000 8.9355
709000 8.93288
710000 8.93033
711000 8.92794
712000 8.92632
713000 8.92476
714000 8.92345
715000 8.92166
716000 8.92149
717000 8.92095
718000 8.92001
719000 8.91866
720000 8.91837
721000 8.91774
722000 8.91756
723000 8.91707
724000 8.91786
725000 8.91719
726000 8.9173
727000 8.91745
728000 8.91785
729000 8.91874
730000 8.9185
731000 8.91906
732000 8.91796
733000 8.91807
734000 8.91717
735000 8.91731
736000 8.91827
737000 8.91892
738000 8.91962
739000 8.91913
740000 8.91862
741000 8.91694
742000 8.91454
743000 8.9138
744000 8.91401
745000 8.91414
746000 8.91457
747000 8.91478
748000 8.91421
749000 8.914
750000 8.91383
751000 8.9128
752000 8.9113
753000 8.91091
754000 8.91083
755000 8.91131
756000 8.91116
757000 8.9097
758000 8.90806
759000 8.90701
760000 8.90546
761000 8.90537
762000 8.90504
763000 8.90526
764000 8.90554
765000 8.90771
766000 8.90939
767000 8.91075
768000 8.91176
769000 8.91235
770000 8.91248
771000 8.91252
772000 8.91067
773000 8.90925
774000 8.9086
775000 8.9073
776000 8.90646
777000 8.90481
778000 8.9037
779000 8.90232
780000 8.89971
781000 8.8976
782000 8.89673
783000 8.89598
784000 8.89547
785000 8.89448
786000 8.89472
787000 8.894
788000 8.89398
789000 8.89489
790000 8.89505
791000 8.89534
792000 8.89638
793000 8.89695
794000 8.89789
795000 8.89767
796000 8.89713
797000 8.89715
798000 8.89622
799000 8.89568
800000 8.89496
801000 8.89418
802000 8.89415
803000 8.89449
804000 8.89493
805000 8.89426
806000 8.89274
807000 8.89228
808000 8.8912
809000 8.8898
810000 8.88758
811000 8.88639
812000 8.88622
813000 8.88592
814000 8.88496
815000 8.884
816000 8.88284
817000 8.88165
818000 8.88174
819000 8.882
820000 8.88257
821000 8.88323
822000 8.88398
823000 8.88421
824000 8.88343
825000 8.88292
826000 8.88227
827000 8.88201
828000 8.88177
829000 8.8824
830000 8.88324
831000 8.88378
832000 8.88408
833000 8.88467
834000 8.88421
835000 8.88353
836000 8.88293
837000 8.88213
838000 8.88097
839000 8.87951
840000 8.87793
841000 8.87678
842000 8.87566
843000 8.87534
844000 8.87416
845000 8.87341
846000 8.87257
847000 8.872
848000 8.86994
849000 8.86798
850000 8.86604
851000 8.86571
852000 8.86605
853000 8.86722
854000 8.86822
855000 8.86815
856000 8.86758
857000 8.86774
858000 8.86727
859000 8.86662
860000 8.86611
861000 8.86557
862000 8.86478
863000 8.86495
864000 8.86543
865000 8.86629
866000 8.86618
867000 8.86571
868000 8.86502
869000 8.8642
870000 8.8635
871000 8.86261
872000 8.86143
873000 8.86073
874000 8.86048
875000 8.85984
876000 8.85922
877000 8.85844
878000 8.85811
879000 8.85798
880000 8.85739
881000 8.85709
882000 8.85731
883000 8.85769
884000 8.85762
885000 8.85782
886000 8.85839
887000 8.85909
888000 8.85917
889000 8.85965
890000 8.85933
891000 8.85909
892000 8.85955
893000 8.85965
894000 8.85981
895000 8.8604
896000 8.86084
897000 8.86192
898000 8.86341
899000 8.86371
900000 8.86461
901000 8.8663
902000 8.86779
903000 8.86824
904000 8.86896
905000 8.86988
906000 8.86986
907000 8.87109
908000 8.87151
909000 8.87122
910000 8.8706
911000 8.87047
912000 8.87005
913000 8.86969
914000 8.86995
915000 8.87071
916000 8.87139
917000 8.87217
918000 8.87304
919000 8.87501
920000 8.87686
921000 8.87846
922000 8.87933
923000 8.87868
924000 8.87843
925000 8.87785
926000 8.87854
927000 8.87901
928000 8.87866
929000 8.87904
930000 8.88055
931000 8.88166
932000 8.8831
933000 8.88409
934000 8.88526
935000 8.88629
936000 8.88761
937000 8.88934
938000 8.89139
939000 8.89303
940000 8.89368
941000 8.89523
942000 8.89685
943000 8.89828
944000 8.89875
945000 8.8991
946000 8.89834
947000 8.89805
948000 8.89865
949000 8.89971
950000 8.90067
951000 8.90241
952000 8.90248
953000 8.90238
954000 8.90297
955000 8.90362
956000 8.90498
957000 8.90577
958000 8.90616
959000 8.90577
960000 8.90579
961000 8.90499
962000 8.9047
963000 8.90467
964000 8.90442
965000 8.9036
966000 8.90346
967000 8.90405
968000 8.90379
969000 8.90384
970000 8.90409
971000 8.90331
972000 8.90296
973000 8.90281
974000 8.90183
975000 8.90139
976000 8.90177
977000 8.90173
978000 8.90134
979000 8.90021
980000 8.89869
981000 8.89746
982000 8.89626
983000 8.89623
984000 8.89695
985000 8.89682
986000 8.89677
987000 8.89698
988000 8.89643
989000 8.89695
990000 8.89753
991000 8.89744
992000 8.8972
993000 8.89636
994000 8.89543
995000 8.89428
996000 8.89378
997000 8.89275
998000 8.89189
999000 8.89117
1000000 8.89008
1001000 8.88894
1002000 8.88915
1003000 8.88918
1004000 8.88914
1005000 8.88865
1006000 8.88789
1007000 8.88791
1008000 8.88814
1009000 8.8886
1010000 8.88935
1011000 8.89018
1012000 8.89124
1013000 8.89213
1014000 8.89253
1015000 8.89327
1016000 8.89389
1017000 8.89416
1018000 8.89521
1019000 8.89628
1020000 8.89681
1021000 8.897
1022000 8.8976
1023000 8.89839
1024000 8.89951
1025000 8.89984
1026000 8.89935
1027000 8.89919
1028000 8.89866
1029000 8.89874
1030000 8.89942
1031000 8.89937
1032000 8.8988
1033000 8.89874
1034000 8.89855
1035000 8.89829
1036000 8.89788
1037000 8.89713
1038000 8.89679
1039000 8.89619
1040000 8.89497
1041000 8.89435
1042000 8.89362
1043000 8.89339
1044000 8.89288
1045000 8.89181
1046000 8.89035
1047000 8.8898
1048000 8.8891
1049000 8.88789
1050000 8.88706
1051000 8.88633
1052000 8.88481
1053000 8.88332
1054000 8.88253
1055000 8.88264
1056000 8.88304
1057000 8.88284
1058000 8.88301
1059000 8.88268
1060000 8.88297
1061000 8.88359
1062000 8.88467
1063000 8.88581
1064000 8.8861
1065000 8.88558
1066000 8.88534
1067000 8.88506
1068000 8.88498
1069000 8.88451
1070000 8.88396
1071000 8.88315
1072000 8.88324
1073000 8.88394
1074000 8.88394
1075000 8.8845
1076000 8.88587
1077000 8.88634
1078000 8.8868
1079000 8.88717
1080000 8.88732
1081000 8.8884
1082000 8.88825
1083000 8.88827
1084000 8.88804
1085000 8.8878
1086000 8.88775
1087000 8.88771
1088000 8.88735
1089000 8.88707
1090000 8.88651
1091000 8.88602
1092000 8.8847
1093000 8.88458
1094000 8.8845
1095000 8.88388
1096000 8.88338
1097000 8.88318
1098000 8.88283
1099000 8.8826
1100000 8.88219
1101000 8.88151
1102000 8.88069
1103000 8.8798
1104000 8.87939
1105000 8.87876
1106000 8.87811
1107000 8.87714
1108000 8.87717
1109000 8.87744
1110000 8.87739
1111000 8.87678
1112000 8.87704
1113000 8.87699
1114000 8.87714
1115000 8.87718
1116000 8.87711
1117000 8.87772
1118000 8.878
1119000 8.87853
1120000 8.8792
1121000 8.87979
1122000 8.88042
1123000 8.88073
1124000 8.88105
1125000 8.88132
1126000 8.88229
1127000 8.8833
1128000 8.88309
1129000 8.88248
1130000 8.88124
1131000 8.88037
1132000 8.88057
1133000 8.88139
1134000 8.88243
1135000 8.88285
1136000 8.88258
1137000 8.88142
1138000 8.88104
1139000 8.88008
1140000 8.87946
1141000 8.87931
1142000 8.87979
1143000 8.88043
1144000 8.88168
1145000 8.88317
1146000 8.88399
1147000 8.88471
1148000 8.88477
1149000 8.88509
1150000 8.88485
1151000 8.88479
1152000 8.88428
1153000 8.8846
1154000 8.88462
1155000 8.88555
1156000 8.8862
1157000 8.88686
1158000 8.88724
1159000 8.88741
1160000 8.88759
1161000 8.88689
1162000 8.88621
1163000 8.88587
1164000 8.88573
1165000 8.88581
1166000 8.88459
1167000 8.88432
1168000 8.88302
1169000 8.88198
1170000 8.88078
1171000 8.87996
1172000 8.87915
1173000 8.87792
1174000 8.87736
1175000 8.87649
1176000 8.87564
1177000 8.87448
1178000 8.87235
1179000 8.87122
1180000 8.87025
1181000 8.86964
1182000 8.86889
1183000 8.86807
1184000 8.86781
1185000 8.86733
1186000 8.86674
1187000 8.86621
1188000 8.86512
1189000 8.8642
1190000 8.86302
1191000 8.86267
1192000 8.86277
1193000 8.86289
1194000 8.86288
1195000 8.86279
1196000 8.86246
1197000 8.86244
1198000 8.8622
1199000 8.86166
1200000 8.86162
1201000 8.86118
1202000 8.86104
1203000 8.86098
1204000 8.8609
1205000 8.86078
1206000 8.86082
1207000 8.86113
1208000 8.86107
1209000 8.8613
1210000 8.86142
1211000 8.86217
1212000 8.86306
1213000 8.86348
1214000 8.86438
1215000 8.86498
1216000 8.86538
1217000 8.86577
1218000 8.86581
1219000 8.86602
1220000 8.86657
1221000 8.86662
1222000 8.86691
1223000 8.86741
1224000 8.86751
1225000 8.86723
1226000 8.86736
1227000 8.86777
1228000 8.86714
1229000 8.86663
1230000 8.8661
1231000 8.86598
1232000 8.86585
1233000 8.8658
1234000 8.86514
1235000 8.86383
1236000 8.86214
1237000 8.86028
1238000 8.85912
1239000 8.85789
1240000 8.85688
1241000 8.85596
1242000 8.85536
1243000 8.85377
1244000 8.852
1245000 8.8506
1246000 8.84987
1247000 8.84934
1248000 8.84877
1249000 8.84887
1250000 8.84902
1251000 8.8491
1252000 8.8488
1253000 8.84875
1254000 8.84892
1255000 8.85002
1256000 8.85074
1257000 8.85106
1258000 8.85107
1259000 8.85186
1260000 8.8527
1261000 8.8533
1262000 8.853
1263000 8.85253
1264000 8.85185
1265000 8.85099
1266000 8.85047
1267000 8.84959
1268000 8.84919
1269000 8.84916
1270000 8.84963
1271000 8.84995
1272000 8.85015
1273000 8.85024
1274000 8.85077
1275000 8.8509
1276000 8.85164
1277000 8.85244
1278000 8.85249
1279000 8.85214
1280000 8.85129
1281000 8.85064
1282000 8.84996
1283000 8.84907
1284000 8.8482
1285000 8.84751
1286000 8.84716
1287000 8.84654
1288000 8.84542
1289000 8.8444
1290000 8.84311
1291000 8.84183
1292000 8.84084
1293000 8.83967
1294000 8.83836
1295000 8.83678
1296000 8.83513
1297000 8.83388
1298000 8.83298
1299000 8.83206
1300000 8.83184
1301000 8.83114
1302000 8.83088
1303000 8.83021
1304000 8.82997
1305000 8.82964
1306000 8.82998
1307000 8.82967
1308000 8.82981
1309000 8.82969
1310000 8.82983
1311000 8.82925
1312000 8.82881
1313000 8.82879
1314000 8.82906
1315000 8.8292
1316000 8.82946
1317000 8.82935
1318000 8.82916
1319000 8.82986
1320000 8.83059
1321000 8.83105
1322000 8.83111
1323000 8.83164
1324000 8.83183
1325000 8.83208
1326000 8.8328
1327000 8.83307
1328000 8.8333
1329000 8.83355
1330000 8.83369
1331000 8.83431
1332000 8.83465
1333000 8.83518
1334000 8.83524
1335000 8.83529
1336000 8.83526
1337000 8.83517
1338000 8.83503
1339000 8.83528
1340000 8.83484
1341000 8.83433
1342000 8.83388
1343000 8.8336
1344000 8.83332
1345000 8.83329
1346000 8.83328
1347000 8.83322
1348000 8.8329
1349000 8.83235
1350000 8.83168
1351000 8.83069
1352000 8.82962
1353000 8.82905
1354000 8.82847
1355000 8.82747
1356000 8.82596
1357000 8.82514
1358000 8.82426
1359000 8.82396
1360000 8.82376
1361000 8.82328
1362000 8.82248
1363000 8.82227
1364000 8.82222
1365000 8.82229
1366000 8.82244
1367000 8.82198
1368000 8.82136
1369000 8.82149
1370000 8.82196
1371000 8.82308
1372000 8.82344
1373000 8.82375
1374000 8.82378
1375000 8.82417
1376000 8.82449
1377000 8.82495
1378000 8.82574
1379000 8.82612
1380000 8.82691
1381000 8.82752
1382000 8.82864
1383000 8.82943
1384000 8.82985
1385000 8.82988
1386000 8.82997
1387000 8.82998
1388000 8.83045
1389000 8.83028
1390000 8.8292
1391000 8.82816
1392000 8.82716
1393000 8.8268
1394000 8.82629
1395000 8.82596
1396000 8.82573
1397000 8.82489
1398000 8.82397
1399000 8.82275
1400000 8.82245
1401000 8.8223
1402000 8.82241
1403000 8.82244
1404000 8.82282
1405000 8.82341
1406000 8.82396
1407000 8.82422
1408000 8.82502
1409000 8.82541
1410000 8.82559
1411000 8.82576
1412000 8.8263
1413000 8.82709
1414000 8.82745
1415000 8.82781
1416000 8.829
1417000 8.83004
1418000 8.83068
1419000 8.83175
1420000 8.83251
1421000 8.83297
1422000 8.83381
1423000 8.83416
1424000 8.8347
1425000 8.83492
1426000 8.83525
1427000 8.83545
1428000 8.83563
1429000 8.83561
1430000 8.83571
1431000 8.83613
1432000 8.8364
1433000 8.83675
1434000 8.83691
1435000 8.83737
1436000 8.83731
1437000 8.83753
1438000 8.83827
1439000 8.83857
1440000 8.83893
1441000 8.83917
1442000 8.83986
1443000 8.84058
1444000 8.84118
1445000 8.84185
1446000 8.84281
1447000 8.84355
1448000 8.84478
1449000 8.84565
1450000 8.84656
1451000 8.84753
1452000 8.84843
1453000 8.8494
1454000 8.85016
1455000 8.85095
1456000 8.8513
1457000 8.85162
1458000 8.8525
1459000 8.85342
1460000 8.85456
1461000 8.85557
1462000 8.85626
1463000 8.85643
1464000 8.85626
1465000 8.85552
1466000 8.85521
1467000 8.85431
1468000 8.85361
1469000 8.85354
1470000 8.85294
1471000 8.85208
1472000 8.85189
1473000 8.85161
1474000 8.85141
1475000 8.85162
1476000 8.85182
1477000 8.85227
1478000 8.85266
1479000 8.8529
1480000 8.85296
1481000 8.85273
1482000 8.85262
1483000 8.85256
1484000 8.85185
1485000 8.85175
1486000 8.85132
1487000 8.85135
1488000 8.8521
1489000 8.85309
1490000 8.8538
1491000 8.85491
1492000 8.85599
1493000 8.85678
1494000 8.85727
1495000 8.85774
1496000 8.85836
1497000 8.85864
1498000 8.85911
1499000 8.85927
1500000 8.85998
1501000 8.8603
1502000 8.86084
1503000 8.86157
1504000 8.86214
1505000 8.8633
1506000 8.86408
1507000 8.86524
1508000 8.8668
1509000 8.86832
1510000 8.86905
1511000 8.87011
1512000 8.87062
1513000 8.87119
1514000 8.8719
1515000 8.87206
1516000 8.8724
1517000 8.87295
1518000 8.87354
1519000 8.87379
1520000 8.87423
1521000 8.87509
1522000 8.87555
1523000 8.87557
1524000 8.87564
1525000 8.87564
1526000 8.8754
1527000 8.87556
1528000 8.87544
1529000 8.87546
1530000 8.87546
1531000 8.87573
1532000 8.87607
1533000 8.87719
1534000 8.87791
1535000 8.8783
1536000 8.87886
1537000 8.87916
1538000 8.8793
1539000 8.87956
1540000 8.88004
1541000 8.88071
1542000 8.88075
1543000 8.8806
1544000 8.88056
1545000 8.8811
1546000 8.88143
1547000 8.88207
1548000 8.88255
1549000 8.88303
1550000 8.88354
1551000 8.88416
1552000 8.88444
1553000 8.88491
1554000 8.88575
1555000 8.8866
1556000 8.88691
1557000 8.88739
1558000 8.88765
1559000 8.88756
1560000 8.88736
1561000 8.88742
1562000 8.88753
1563000 8.88779
1564000 8.88817
1565000 8.88864
1566000 8.88844
1567000 8.88888
1568000 8.88922
1569000 8.88925
1570000 8.88951
1571000 8.88924
1572000 8.89005
1573000 8.89076
1574000 8.89152
1575000 8.89158
1576000 8.89222
1577000 8.89239
1578000 8.89267
1579000 8.89339
1580000 8.89383
1581000 8.89366
1582000 8.89371
1583000 8.89355
1584000 8.89349
1585000 8.89318
1586000 8.89316
1587000 8.89299
1588000 8.89229
1589000 8.89198
1590000 8.89169
1591000 8.89166
1592000 8.8921
1593000 8.89178
1594000 8.89173
1595000 8.89192
1596000 8.89196
1597000 8.89203
1598000 8.89228
1599000 8.89202
1600000 8.8921
1601000 8.89228
1602000 8.89296
1603000 8.89322
1604000 8.89374
1605000 8.89387
1606000 8.8943
1607000 8.89471
1608000 8.89535
1609000 8.89592
1610000 8.89659
1611000 8.89711
1612000 8.89778
1613000 8.89845
1614000 8.899
1615000 8.89975
1616000 8.90017
1617000 8.90071
1618000 8.90099
1619000 8.9009
1620000 8.90121
1621000 8.90142
1622000 8.90145
1623000 8.9012
1624000 8.90088
1625000 8.9012
1626000 8.90173
1627000 8.90227
1628000 8.90267
1629000 8.90316
1630000 8.90318
1631000 8.90313
1632000 8.90348
1633000 8.90336
1634000 8.90328
1635000 8.90343
1636000 8.90345
1637000 8.90332
1638000 8.90372
1639000 8.90436
1640000 8.90493
1641000 8.90555
1642000 8.90602
1643000 8.90673
1644000 8.90722
1645000 8.90749
1646000 8.90799
1647000 8.90864
1648000 8.90871
1649000 8.90899
1650000 8.90936
1651000 8.90944
1652000 8.90944
1653000 8.90931
1654000 8.9096
1655000 8.91002
1656000 8.91096
1657000 8.91135
1658000 8.91147
1659000 8.91131
1660000 8.9112
1661000 8.91083
1662000 8.91092
1663000 8.91066
1664000 8.91045
1665000 8.91019
1666000 8.91013
1667000 8.90968
1668000 8.90948
1669000 8.90952
1670000 8.90939
1671000 8.90931
1672000 8.90962
1673000 8.90989
1674000 8.90981
1675000 8.90981
1676000 8.90997
1677000 8.90989
1678000 8.90989
1679000 8.91006
1680000 8.91008
1681000 8.91005
1682000 8.90979
1683000 8.90999
1684000 8.90997
1685000 8.9093
1686000 8.90881
1687000 8.90861
1688000 8.90806
1689000 8.90744
1690000 8.90659
1691000 8.90587
1692000 8.90539
1693000 8.90488
1694000 8.90449
1695000 8.904
1696000 8.90333
1697000 8.90301
1698000 8.9028
1699000 8.90219
1700000 8.9016
1701000 8.90147
1702000 8.90138
1703000 8.90133
1704000 8.90059
1705000 8.89992
1706000 8.89911
1707000 8.89868
1708000 8.89799
1709000 8.89717
1710000 8.89643
1711000 8.89646
1712000 8.89605
1713000 8.89558
1714000 8.89522
1715000 8.89442
1716000 8.89383
1717000 8.89309
1718000 8.89247
1719000 8.89217
1720000 8.89197
1721000 8.89174
1722000 8.89159
1723000 8.89167
1724000 8.89101
1725000 8.89022
1726000 8.88932
1727000 8.88825
1728000 8.88739
1729000 8.8873
1730000 8.88715
1731000 8.88662
1732000 8.88611
1733000 8.8857
1734000 8.88541
1735000 8.88499
1736000 8.88455
1737000 8.88395
1738000 8.88361
1739000 8.88336
1740000 8.88268
1741000 8.8824
1742000 8.88237
1743000 8.88199
1744000 8.88198
1745000 8.88135
1746000 8.88091
1747000 8.88053
1748000 8.87989
1749000 8.87923
1750000 8.87906
1751000 8.87899
1752000 8.87829
1753000 8.87807
1754000 8.87758
1755000 8.87726
1756000 8.87723
1757000 8.87723
1758000 8.87703
1759000 8.87724
1760000 8.87746
1761000 8.87746
1762000 8.87711
1763000 8.87695
1764000 8.87658
1765000 8.87609
1766000 8.87567
1767000 8.87552
1768000 8.87506
1769000 8.875
1770000 8.87482
1771000 8.87498
1772000 8.87483
1773000 8.87531
1774000 8.87562
1775000 8.87545
1776000 8.87532
1777000 8.87483
1778000 8.87486
1779000 8.87451
1780000 8.87426
1781000 8.87421
1782000 8.87372
1783000 8.87292
1784000 8.8726
1785000 8.87216
1786000 8.87211
1787000 8.87217
1788000 8.87227
1789000 8.87229
1790000 8.87266
1791000 8.87295
1792000 8.87313
1793000 8.87326
1794000 8.87313
1795000 8.87366
1796000 8.87412
1797000 8.87445
1798000 8.87484
1799000 8.87542
1800000 8.87612
1801000 8.87648
1802000 8.87683
1803000 8.8771
1804000 8.87756
1805000 8.87777
1806000 8.8777
1807000 8.87773
1808000 8.87778
1809000 8.87781
1810000 8.87816
1811000 8.8785
1812000 8.87891
1813000 8.87894
1814000 8.87911
1815000 8.87914
1816000 8.87934
1817000 8.8798
1818000 8.8798
1819000 8.8795
1820000 8.87947
1821000 8.87945
1822000 8.87929
1823000 8.87908
1824000 8.87905
1825000 8.87918
1826000 8.87942
1827000 8.87941
1828000 8.8794
1829000 8.87944
1830000 8.87983
1831000 8.87993
1832000 8.88017
1833000 8.88081
1834000 8.88074
1835000 8.88071
1836000 8.88061
1837000 8.88038
1838000 8.88031
1839000 8.88011
1840000 8.87964
1841000 8.87917
