# Time-averaged data for fix pressrun
# TimeStep v_P
846000 124.863
847000 124.865
848000 124.865
849000 124.866
850000 124.868
851000 124.865
852000 124.867
853000 124.866
854000 124.869
855000 124.871
856000 124.869
857000 124.872
858000 124.874
859000 124.87
860000 124.872
861000 124.87
862000 124.868
863000 124.868
864000 124.87
865000 124.871
866000 124.874
867000 124.874
868000 124.872
869000 124.875
870000 124.872
871000 124.874
872000 124.871
873000 124.869
874000 124.87
875000 124.868
876000 124.871
877000 124.875
878000 124.876
879000 124.876
880000 124.875
881000 124.875
882000 124.874
883000 124.873
884000 124.874
885000 124.871
886000 124.874
887000 124.875
888000 124.874
889000 124.872
890000 124.87
891000 124.868
892000 124.869
893000 124.87
894000 124.868
895000 124.871
896000 124.873
897000 124.872
898000 124.87
899000 124.87
900000 124.871
901000 124.871
902000 124.87
903000 124.867
904000 124.867
905000 124.866
906000 124.864
907000 124.863
908000 124.868
909000 124.868
910000 124.87
911000 124.869
912000 124.871
913000 124.873
914000 124.874
915000 124.874
916000 124.873
917000 124.877
918000 124.874
919000 124.874
920000 124.876
921000 124.877
922000 124.875
923000 124.871
924000 124.873
925000 124.872
926000 124.873
927000 124.87
928000 124.869
929000 124.868
930000 124.867
931000 124.869
932000 124.869
933000 124.872
934000 124.872
935000 124.869
936000 124.868
937000 124.869
938000 124.871
939000 124.868
940000 124.866
941000 124.864
942000 124.864
943000 124.864
944000 124.861
945000 124.863
946000 124.863
947000 124.86
948000 124.861
949000 124.864
950000 124.865
951000 124.866
952000 124.865
953000 124.867
954000 124.865
955000 124.866
956000 124.868
957000 124.869
958000 124.87
959000 124.869
960000 124.87
961000 124.869
962000 124.869
963000 124.87
964000 124.868
965000 124.867
966000 124.867
967000 124.866
968000 124.866
969000 124.867
970000 124.871
971000 124.869
972000 124.868
973000 124.869
974000 124.87
975000 124.869
976000 124.871
977000 124.874
978000 124.873
979000 124.872
980000 124.873
981000 124.874
982000 124.875
983000 124.876
984000 124.876
985000 124.875
986000 124.876
987000 124.876
988000 124.875
989000 124.872
990000 124.873
991000 124.87
992000 124.872
993000 124.869
994000 124.87
995000 124.87
996000 124.87
997000 124.867
998000 124.869
999000 124.869
1000000 124.867
1001000 124.867
1002000 124.869
1003000 124.871
1004000 124.873
1005000 124.87
1006000 124.871
1007000 124.874
1008000 124.874
1009000 124.873
1010000 124.875
1011000 124.876
1012000 124.878
1013000 124.879
1014000 124.881
1015000 124.881
1016000 124.881
1017000 124.882
1018000 124.879
1019000 124.881
1020000 124.882
1021000 124.882
1022000 124.882
1023000 124.881
1024000 124.881
1025000 124.88
1026000 124.882
1027000 124.883
1028000 124.887
1029000 124.887
1030000 124.885
1031000 124.886
1032000 124.886
1033000 124.888
1034000 124.89
1035000 124.891
1036000 124.892
1037000 124.893
1038000 124.892
1039000 124.891
1040000 124.89
1041000 124.887
1042000 124.887
1043000 124.887
1044000 124.888
1045000 124.887
1046000 124.889
1047000 124.891
1048000 124.892
1049000 124.892
1050000 124.892
1051000 124.891
1052000 124.894
1053000 124.892
1054000 124.896
1055000 124.898
1056000 124.897
1057000 124.897
1058000 124.9
1059000 124.9
1060000 124.9
1061000 124.903
1062000 124.903
1063000 124.902
1064000 124.904
1065000 124.905
1066000 124.904
1067000 124.905
1068000 124.905
1069000 124.905
1070000 124.903
1071000 124.901
1072000 124.903
1073000 124.902
1074000 124.902
1075000 124.902
1076000 124.901
1077000 124.9
1078000 124.898
1079000 124.895
1080000 124.896
1081000 124.897
1082000 124.899
1083000 124.9
1084000 124.903
1085000 124.904
1086000 124.907
1087000 124.907
1088000 124.906
1089000 124.904
1090000 124.901
1091000 124.899
1092000 124.9
1093000 124.899
1094000 124.901
1095000 124.899
1096000 124.901
1097000 124.899
1098000 124.898
1099000 124.897
1100000 124.899
1101000 124.899
1102000 124.901
1103000 124.9
1104000 124.9
1105000 124.9
1106000 124.9
1107000 124.9
1108000 124.898
1109000 124.897
1110000 124.9
1111000 124.901
1112000 124.901
1113000 124.9
1114000 124.899
1115000 124.901
1116000 124.9
1117000 124.899
1118000 124.898
1119000 124.897
1120000 124.898
1121000 124.899
1122000 124.899
1123000 124.899
1124000 124.9
1125000 124.898
1126000 124.899
1127000 124.897
1128000 124.899
1129000 124.899
1130000 124.901
1131000 124.902
1132000 124.902
1133000 124.902
1134000 124.902
1135000 124.901
1136000 124.902
1137000 124.901
1138000 124.899
1139000 124.9
1140000 124.899
1141000 124.9
1142000 124.899
1143000 124.899
1144000 124.901
1145000 124.901
1146000 124.9
1147000 124.901
1148000 124.901
1149000 124.9
1150000 124.902
1151000 124.902
1152000 124.901
1153000 124.899
1154000 124.9
1155000 124.902
1156000 124.904
1157000 124.902
1158000 124.902
1159000 124.903
1160000 124.902
1161000 124.901
1162000 124.9
1163000 124.901
1164000 124.901
1165000 124.899
1166000 124.9
1167000 124.899
1168000 124.9
1169000 124.899
1170000 124.899
1171000 124.9
1172000 124.9
1173000 124.9
1174000 124.898
1175000 124.899
1176000 124.899
1177000 124.901
1178000 124.901
1179000 124.9
1180000 124.901
1181000 124.902
1182000 124.902
1183000 124.904
1184000 124.906
1185000 124.908
1186000 124.907
1187000 124.908
1188000 124.909
1189000 124.91
1190000 124.91
1191000 124.911
1192000 124.913
1193000 124.912
1194000 124.911
1195000 124.912
1196000 124.913
1197000 124.914
1198000 124.915
1199000 124.914
1200000 124.913
1201000 124.913
1202000 124.916
1203000 124.916
1204000 124.916
1205000 124.914
1206000 124.916
1207000 124.918
1208000 124.919
1209000 124.92
1210000 124.922
1211000 124.922
1212000 124.922
1213000 124.923
1214000 124.923
1215000 124.923
1216000 124.924
1217000 124.925
1218000 124.928
1219000 124.928
1220000 124.93
1221000 124.926
1222000 124.924
1223000 124.922
1224000 124.924
1225000 124.925
1226000 124.926
1227000 124.924
1228000 124.924
1229000 124.924
1230000 124.925
1231000 124.925
1232000 124.925
1233000 124.924
1234000 124.924
1235000 124.924
1236000 124.927
1237000 124.927
1238000 124.925
1239000 124.928
1240000 124.929
1241000 124.928
1242000 124.931
1243000 124.932
1244000 124.932
1245000 124.932
1246000 124.933
1247000 124.934
1248000 124.935
1249000 124.938
1250000 124.937
1251000 124.938
1252000 124.94
1253000 124.941
1254000 124.939
1255000 124.939
1256000 124.94
1257000 124.939
1258000 124.937
1259000 124.939
1260000 124.942
1261000 124.941
1262000 124.94
1263000 124.943
1264000 124.942
1265000 124.942
1266000 124.942
1267000 124.941
1268000 124.944
1269000 124.945
1270000 124.944
1271000 124.944
1272000 124.943
1273000 124.942
1274000 124.942
1275000 124.943
1276000 124.943
1277000 124.946
1278000 124.946
1279000 124.945
1280000 124.944
1281000 124.943
1282000 124.943
1283000 124.941
1284000 124.942
1285000 124.942
1286000 124.941
1287000 124.944
1288000 124.944
1289000 124.944
1290000 124.944
1291000 124.943
1292000 124.944
1293000 124.946
1294000 124.945
1295000 124.945
1296000 124.945
1297000 124.945
1298000 124.947
1299000 124.947
1300000 124.946
1301000 124.947
1302000 124.947
1303000 124.946
1304000 124.945
1305000 124.946
1306000 124.946
1307000 124.945
1308000 124.946
1309000 124.947
1310000 124.947
1311000 124.948
1312000 124.947
1313000 124.945
1314000 124.946
1315000 124.946
1316000 124.945
1317000 124.945
1318000 124.944
1319000 124.944
1320000 124.944
1321000 124.943
1322000 124.943
1323000 124.943
1324000 124.943
1325000 124.942
1326000 124.941
1327000 124.94
1328000 124.941
1329000 124.938
1330000 124.939
1331000 124.938
1332000 124.936
1333000 124.935
1334000 124.935
1335000 124.934
1336000 124.933
1337000 124.933
1338000 124.933
1339000 124.934
1340000 124.933
1341000 124.934
1342000 124.933
1343000 124.934
1344000 124.936
1345000 124.937
1346000 124.936
1347000 124.941
1348000 124.941
1349000 124.94
1350000 124.938
1351000 124.938
1352000 124.938
1353000 124.938
1354000 124.939
1355000 124.939
1356000 124.939
1357000 124.94
1358000 124.94
1359000 124.942
1360000 124.942
1361000 124.943
1362000 124.944
1363000 124.944
1364000 124.945
1365000 124.946
1366000 124.947
1367000 124.946
1368000 124.945
1369000 124.944
1370000 124.943
1371000 124.943
1372000 124.943
1373000 124.943
1374000 124.945
1375000 124.947
1376000 124.947
1377000 124.946
1378000 124.948
1379000 124.949
1380000 124.947
1381000 124.948
1382000 124.947
1383000 124.948
1384000 124.948
1385000 124.949
1386000 124.949
1387000 124.95
1388000 124.95
1389000 124.95
1390000 124.949
1391000 124.948
1392000 124.947
1393000 124.946
1394000 124.947
1395000 124.945
1396000 124.945
1397000 124.944
1398000 124.944
1399000 124.945
1400000 124.945
1401000 124.945
1402000 124.943
1403000 124.943
1404000 124.942
1405000 124.942
1406000 124.94
1407000 124.941
1408000 124.943
1409000 124.941
1410000 124.941
1411000 124.94
1412000 124.942
1413000 124.942
1414000 124.944
1415000 124.944
1416000 124.944
1417000 124.947
1418000 124.948
1419000 124.948
1420000 124.946
1421000 124.945
1422000 124.943
1423000 124.942
1424000 124.942
1425000 124.941
1426000 124.942
1427000 124.94
1428000 124.939
1429000 124.94
1430000 124.938
1431000 124.939
1432000 124.941
1433000 124.942
1434000 124.942
1435000 124.94
1436000 124.941
1437000 124.941
1438000 124.941
1439000 124.939
1440000 124.939
1441000 124.939
1442000 124.941
1443000 124.94
1444000 124.94
1445000 124.939
1446000 124.94
1447000 124.94
1448000 124.939
1449000 124.939
1450000 124.937
1451000 124.936
1452000 124.934
1453000 124.934
1454000 124.934
1455000 124.931
1456000 124.932
1457000 124.933
1458000 124.935
1459000 124.934
1460000 124.933
1461000 124.933
1462000 124.934
1463000 124.935
1464000 124.935
1465000 124.935
1466000 124.933
1467000 124.933
1468000 124.932
1469000 124.934
1470000 124.935
1471000 124.934
1472000 124.933
1473000 124.934
1474000 124.934
1475000 124.935
1476000 124.935
1477000 124.935
1478000 124.938
1479000 124.939
1480000 124.942
1481000 124.942
1482000 124.943
1483000 124.943
1484000 124.942
1485000 124.942
1486000 124.943
1487000 124.944
1488000 124.943
1489000 124.945
1490000 124.944
1491000 124.945
1492000 124.945
1493000 124.946
1494000 124.946
1495000 124.945
1496000 124.945
1497000 124.945
1498000 124.945
1499000 124.943
1500000 124.943
1501000 124.943
1502000 124.943
1503000 124.943
1504000 124.944
1505000 124.942
1506000 124.943
1507000 124.944
1508000 124.943
1509000 124.943
1510000 124.944
1511000 124.944
1512000 124.942
1513000 124.944
1514000 124.943
1515000 124.943
1516000 124.943
1517000 124.942
1518000 124.942
1519000 124.943
1520000 124.944
1521000 124.944
1522000 124.946
1523000 124.947
1524000 124.946
1525000 124.947
1526000 124.947
1527000 124.947
1528000 124.946
1529000 124.948
1530000 124.948
1531000 124.949
1532000 124.947
1533000 124.949
1534000 124.948
1535000 124.946
1536000 124.948
1537000 124.949
1538000 124.951
1539000 124.949
1540000 124.95
1541000 124.951
1542000 124.951
1543000 124.95
1544000 124.951
1545000 124.951
1546000 124.952
1547000 124.953
1548000 124.953
1549000 124.956
1550000 124.957
1551000 124.957
1552000 124.957
1553000 124.958
1554000 124.957
1555000 124.959
1556000 124.958
1557000 124.959
1558000 124.96
1559000 124.96
1560000 124.96
1561000 124.959
1562000 124.959
1563000 124.958
1564000 124.96
1565000 124.961
1566000 124.96
1567000 124.958
1568000 124.956
1569000 124.957
1570000 124.958
1571000 124.96
1572000 124.961
1573000 124.96
1574000 124.958
1575000 124.958
1576000 124.96
1577000 124.959
1578000 124.959
1579000 124.958
1580000 124.959
1581000 124.958
1582000 124.958
1583000 124.957
1584000 124.957
1585000 124.956
1586000 124.955
1587000 124.957
1588000 124.957
1589000 124.957
1590000 124.957
1591000 124.956
1592000 124.955
1593000 124.957
1594000 124.958
1595000 124.959
1596000 124.959
1597000 124.959
1598000 124.958
1599000 124.958
1600000 124.957
1601000 124.956
1602000 124.957
1603000 124.958
1604000 124.958
1605000 124.959
1606000 124.959
1607000 124.958
1608000 124.957
1609000 124.957
1610000 124.956
1611000 124.956
1612000 124.957
1613000 124.957
1614000 124.956
1615000 124.956
1616000 124.955
1617000 124.956
1618000 124.956
1619000 124.954
1620000 124.955
1621000 124.954
1622000 124.956
1623000 124.955
1624000 124.954
1625000 124.954
1626000 124.953
1627000 124.952
1628000 124.952
1629000 124.953
1630000 124.954
1631000 124.952
1632000 124.952
1633000 124.952
1634000 124.952
1635000 124.952
1636000 124.95
1637000 124.949
1638000 124.949
1639000 124.949
1640000 124.949
1641000 124.949
1642000 124.949
1643000 124.951
1644000 124.951
1645000 124.952
1646000 124.95
1647000 124.95
1648000 124.95
1649000 124.951
1650000 124.952
1651000 124.953
1652000 124.953
1653000 124.951
1654000 124.95
1655000 124.949
1656000 124.95
1657000 124.95
1658000 124.95
1659000 124.95
1660000 124.95
1661000 124.95
1662000 124.949
1663000 124.951
1664000 124.951
1665000 124.951
1666000 124.951
1667000 124.951
1668000 124.95
1669000 124.95
1670000 124.949
1671000 124.948
1672000 124.947
1673000 124.947
1674000 124.947
1675000 124.948
1676000 124.947
1677000 124.945
1678000 124.947
1679000 124.946
1680000 124.945
1681000 124.945
1682000 124.942
1683000 124.941
1684000 124.94
1685000 124.941
1686000 124.94
1687000 124.941
1688000 124.941
1689000 124.942
1690000 124.942
1691000 124.941
1692000 124.942
1693000 124.942
1694000 124.943
1695000 124.942
1696000 124.942
1697000 124.942
1698000 124.941
1699000 124.941
1700000 124.942
1701000 124.942
1702000 124.942
1703000 124.944
1704000 124.944
1705000 124.943
1706000 124.944
1707000 124.945
1708000 124.944
1709000 124.945
1710000 124.945
1711000 124.946
1712000 124.947
1713000 124.947
1714000 124.947
1715000 124.946
1716000 124.944
1717000 124.943
1718000 124.943
1719000 124.941
1720000 124.941
1721000 124.939
1722000 124.941
1723000 124.941
1724000 124.941
1725000 124.943
1726000 124.944
1727000 124.943
1728000 124.945
1729000 124.946
1730000 124.945
1731000 124.946
1732000 124.945
1733000 124.945
1734000 124.947
1735000 124.948
1736000 124.949
1737000 124.949
1738000 124.95
1739000 124.949
1740000 124.95
1741000 124.95
1742000 124.95
1743000 124.95
1744000 124.95
1745000 124.949
1746000 124.949
1747000 124.949
1748000 124.949
1749000 124.949
1750000 124.947
1751000 124.948
1752000 124.948
1753000 124.948
1754000 124.949
1755000 124.947
1756000 124.947
1757000 124.946
1758000 124.946
1759000 124.947
1760000 124.947
1761000 124.947
1762000 124.947
1763000 124.947
1764000 124.947
1765000 124.947
1766000 124.947
1767000 124.949
1768000 124.947
1769000 124.948
1770000 124.948
1771000 124.948
1772000 124.95
1773000 124.95
1774000 124.951
1775000 124.95
1776000 124.95
1777000 124.951
1778000 124.952
1779000 124.951
1780000 124.951
1781000 124.951
1782000 124.951
1783000 124.948
1784000 124.948
1785000 124.948
1786000 124.949
1787000 124.948
1788000 124.948
1789000 124.947
1790000 124.949
1791000 124.949
1792000 124.948
1793000 124.948
1794000 124.947
1795000 124.947
1796000 124.946
1797000 124.945
1798000 124.947
1799000 124.946
1800000 124.947
1801000 124.946
1802000 124.946
1803000 124.946
1804000 124.945
1805000 124.945
1806000 124.944
1807000 124.945
1808000 124.946
1809000 124.946
1810000 124.943
1811000 124.944
1812000 124.944
1813000 124.943
1814000 124.943
1815000 124.943
1816000 124.944
1817000 124.944
1818000 124.943
1819000 124.944
1820000 124.944
1821000 124.943
1822000 124.942
1823000 124.942
1824000 124.943
1825000 124.942
1826000 124.941
1827000 124.94
1828000 124.94
1829000 124.939
1830000 124.939
1831000 124.939
1832000 124.94
1833000 124.942
1834000 124.942
1835000 124.943
1836000 124.943
1837000 124.944
1838000 124.945
1839000 124.944
1840000 124.944
1841000 124.945
1842000 124.947
1843000 124.946
1844000 124.947
1845000 124.949
1846000 124.948
1847000 124.948
1848000 124.949
1849000 124.948
1850000 124.948
1851000 124.95
1852000 124.948
1853000 124.947
1854000 124.946
1855000 124.946
1856000 124.945
1857000 124.945
1858000 124.945
1859000 124.946
1860000 124.947
1861000 124.948
1862000 124.946
1863000 124.947
1864000 124.948
1865000 124.947
1866000 124.948
1867000 124.949
1868000 124.949
1869000 124.948
1870000 124.947
1871000 124.946
1872000 124.947
1873000 124.946
1874000 124.947
1875000 124.947
1876000 124.947
1877000 124.947
1878000 124.947
1879000 124.949
1880000 124.949
1881000 124.951
1882000 124.953
1883000 124.953
1884000 124.951
1885000 124.951
1886000 124.95
1887000 124.95
1888000 124.949
1889000 124.95
1890000 124.95
1891000 124.95
1892000 124.95
1893000 124.949
1894000 124.947
1895000 124.947
1896000 124.947
1897000 124.947
1898000 124.947
1899000 124.947
1900000 124.945
1901000 124.947
1902000 124.948
1903000 124.948
1904000 124.948
1905000 124.948
1906000 124.949
1907000 124.948
1908000 124.948
1909000 124.948
1910000 124.947
1911000 124.948
1912000 124.948
1913000 124.949
1914000 124.949
1915000 124.95
1916000 124.951
1917000 124.951
1918000 124.951
1919000 124.952
1920000 124.951
1921000 124.951
1922000 124.951
1923000 124.952
1924000 124.951
1925000 124.951
1926000 124.951
1927000 124.951
1928000 124.95
1929000 124.949
1930000 124.95
1931000 124.95
1932000 124.95
1933000 124.949
1934000 124.95
1935000 124.95
1936000 124.949
1937000 124.949
1938000 124.948
1939000 124.947
1940000 124.948
1941000 124.947
1942000 124.947
1943000 124.948
1944000 124.948
1945000 124.948
1946000 124.947
1947000 124.946
1948000 124.944
1949000 124.944
1950000 124.944
1951000 124.944
1952000 124.942
1953000 124.942
1954000 124.942
1955000 124.94
1956000 124.941
1957000 124.941
1958000 124.941
1959000 124.942
1960000 124.943
1961000 124.942
1962000 124.943
1963000 124.944
1964000 124.944
1965000 124.944
1966000 124.944
1967000 124.943
1968000 124.943
1969000 124.943
1970000 124.943
1971000 124.943
1972000 124.942
1973000 124.943
1974000 124.943
1975000 124.944
1976000 124.944
1977000 124.945
1978000 124.945
1979000 124.945
1980000 124.945
1981000 124.944
1982000 124.945
1983000 124.945
1984000 124.945
1985000 124.945
1986000 124.945
1987000 124.946
1988000 124.945
1989000 124.946
1990000 124.946
1991000 124.946
1992000 124.947
1993000 124.946
1994000 124.946
1995000 124.944
1996000 124.944
1997000 124.943
1998000 124.943
1999000 124.943
2000000 124.942
2001000 124.943
2002000 124.944
2003000 124.945
2004000 124.944
2005000 124.945
2006000 124.946
2007000 124.945
2008000 124.946
2009000 124.945
2010000 124.944
2011000 124.943
2012000 124.943
2013000 124.943
2014000 124.943
2015000 124.943
2016000 124.943
2017000 124.941
2018000 124.942
2019000 124.942
2020000 124.941
2021000 124.942
2022000 124.944
2023000 124.943
2024000 124.944
2025000 124.945
2026000 124.945
2027000 124.945
2028000 124.946
2029000 124.946
2030000 124.946
2031000 124.946
2032000 124.946
2033000 124.946
2034000 124.945
2035000 124.946
2036000 124.946
2037000 124.946
2038000 124.946
2039000 124.944
2040000 124.944
2041000 124.943
2042000 124.943
2043000 124.942
2044000 124.943
2045000 124.943
