# Time-averaged data for fix energyrun
# TimeStep v_U
672000 43.2556
673000 43.2556
674000 43.2558
675000 43.2564
676000 43.2558
677000 43.2562
678000 43.2566
679000 43.2564
680000 43.2561
681000 43.2564
682000 43.2567
683000 43.257
684000 43.2566
685000 43.256
686000 43.2566
687000 43.2567
688000 43.2565
689000 43.2569
690000 43.2573
691000 43.2572
692000 43.2577
693000 43.2572
694000 43.2571
695000 43.2562
696000 43.2562
697000 43.256
698000 43.256
699000 43.2562
700000 43.2562
701000 43.2554
702000 43.2555
703000 43.255
704000 43.2545
705000 43.2551
706000 43.2547
707000 43.2542
708000 43.2542
709000 43.2542
710000 43.254
711000 43.2543
712000 43.254
713000 43.2535
714000 43.2536
715000 43.2533
716000 43.2531
717000 43.2529
718000 43.2532
719000 43.253
720000 43.2528
721000 43.2531
722000 43.2531
723000 43.2532
724000 43.253
725000 43.2539
726000 43.2533
727000 43.2537
728000 43.2538
729000 43.2537
730000 43.2546
731000 43.2548
732000 43.2544
733000 43.2544
734000 43.2544
735000 43.254
736000 43.2533
737000 43.2534
738000 43.2533
739000 43.2535
740000 43.2533
741000 43.2531
742000 43.2527
743000 43.2527
744000 43.2525
745000 43.2528
746000 43.2521
747000 43.2519
748000 43.2521
749000 43.2517
750000 43.2516
751000 43.2514
752000 43.251
753000 43.2517
754000 43.2517
755000 43.2516
756000 43.2521
757000 43.2518
758000 43.2518
759000 43.2523
760000 43.2519
761000 43.252
762000 43.2525
763000 43.2529
764000 43.2527
765000 43.2524
766000 43.252
767000 43.2516
768000 43.2515
769000 43.2517
770000 43.2521
771000 43.2522
772000 43.2525
773000 43.2522
774000 43.2524
775000 43.2519
776000 43.252
777000 43.2516
778000 43.2522
779000 43.2517
780000 43.2521
781000 43.2517
782000 43.2521
783000 43.2521
784000 43.2517
785000 43.2515
786000 43.2511
787000 43.2508
788000 43.2509
789000 43.2507
790000 43.2512
791000 43.2507
792000 43.251
793000 43.251
794000 43.2508
795000 43.251
796000 43.2515
797000 43.2521
798000 43.252
799000 43.252
800000 43.2516
801000 43.2522
802000 43.252
803000 43.2516
804000 43.2511
805000 43.2519
806000 43.2516
807000 43.2518
808000 43.2521
809000 43.2525
810000 43.2521
811000 43.2515
812000 43.2518
813000 43.2517
814000 43.252
815000 43.2523
816000 43.2529
817000 43.2526
818000 43.2527
819000 43.2532
820000 43.2529
821000 43.2531
822000 43.253
823000 43.2529
824000 43.2531
825000 43.2531
826000 43.2536
827000 43.2536
828000 43.2535
829000 43.2538
830000 43.2538
831000 43.2537
832000 43.2542
833000 43.2541
834000 43.254
835000 43.2538
836000 43.2542
837000 43.2546
838000 43.2547
839000 43.2553
840000 43.2547
841000 43.255
842000 43.2549
843000 43.2552
844000 43.2554
845000 43.2549
846000 43.2551
847000 43.2547
848000 43.2548
849000 43.255
850000 43.2552
851000 43.2551
852000 43.2547
853000 43.255
854000 43.2552
855000 43.2551
856000 43.255
857000 43.2552
858000 43.2556
859000 43.2551
860000 43.2553
861000 43.255
862000 43.2545
863000 43.2548
864000 43.2549
865000 43.2548
866000 43.2548
867000 43.2552
868000 43.2554
869000 43.2557
870000 43.2555
871000 43.256
872000 43.2558
873000 43.2553
874000 43.2553
875000 43.2558
876000 43.2557
877000 43.2558
878000 43.2561
879000 43.2561
880000 43.256
881000 43.2559
882000 43.2557
883000 43.2553
884000 43.2555
885000 43.2555
886000 43.2556
887000 43.2556
888000 43.2557
889000 43.2558
890000 43.2557
891000 43.2558
892000 43.2559
893000 43.2561
894000 43.2561
895000 43.2558
896000 43.2562
897000 43.2562
898000 43.2562
899000 43.2562
900000 43.2562
901000 43.2564
902000 43.2564
903000 43.2559
904000 43.2562
905000 43.2562
906000 43.256
907000 43.2559
908000 43.2566
909000 43.2566
910000 43.2568
911000 43.2564
912000 43.2566
913000 43.2568
914000 43.2567
915000 43.2565
916000 43.2567
917000 43.257
918000 43.2568
919000 43.2567
920000 43.2569
921000 43.257
922000 43.2569
923000 43.2569
924000 43.2573
925000 43.2573
926000 43.2574
927000 43.2576
928000 43.2577
929000 43.2576
930000 43.2574
931000 43.2574
932000 43.2575
933000 43.2576
934000 43.2575
935000 43.2573
936000 43.2572
937000 43.2574
938000 43.2575
939000 43.2574
940000 43.2575
941000 43.2571
942000 43.2572
943000 43.2573
944000 43.2573
945000 43.2576
946000 43.2577
947000 43.2573
948000 43.2572
949000 43.2574
950000 43.2572
951000 43.2577
952000 43.2574
953000 43.2575
954000 43.2575
955000 43.2578
956000 43.2579
957000 43.258
958000 43.2581
959000 43.2581
960000 43.2583
961000 43.2579
962000 43.2579
963000 43.2581
964000 43.2577
965000 43.2579
966000 43.2576
967000 43.2574
968000 43.258
969000 43.2579
970000 43.2583
971000 43.2579
972000 43.2578
973000 43.2582
974000 43.2581
975000 43.2579
976000 43.2584
977000 43.2585
978000 43.2586
979000 43.2588
980000 43.2586
981000 43.2589
982000 43.2586
983000 43.2586
984000 43.2583
985000 43.2583
986000 43.2586
987000 43.2588
988000 43.2585
989000 43.2583
990000 43.2587
991000 43.2582
992000 43.2584
993000 43.2582
994000 43.2584
995000 43.258
996000 43.2582
997000 43.2581
998000 43.2582
999000 43.2584
1000000 43.2584
1001000 43.2584
1002000 43.2586
1003000 43.2587
1004000 43.2589
1005000 43.259
1006000 43.2589
1007000 43.2591
1008000 43.259
1009000 43.2589
1010000 43.2591
1011000 43.2591
1012000 43.2593
1013000 43.259
1014000 43.259
1015000 43.259
1016000 43.259
1017000 43.2593
1018000 43.2589
1019000 43.2592
1020000 43.2589
1021000 43.2587
1022000 43.2589
1023000 43.2587
1024000 43.2587
1025000 43.2591
1026000 43.2594
1027000 43.2592
1028000 43.26
1029000 43.2598
1030000 43.2597
1031000 43.2598
1032000 43.2599
1033000 43.2599
1034000 43.2597
1035000 43.2597
1036000 43.2596
1037000 43.2601
1038000 43.26
1039000 43.2599
1040000 43.2596
1041000 43.2592
1042000 43.2592
1043000 43.259
1044000 43.2591
1045000 43.2592
1046000 43.2593
1047000 43.2594
1048000 43.2593
1049000 43.2596
1050000 43.2593
1051000 43.2593
1052000 43.2598
1053000 43.2594
1054000 43.2595
1055000 43.2597
1056000 43.2597
1057000 43.2595
1058000 43.2596
1059000 43.2594
1060000 43.2597
1061000 43.2601
1062000 43.2601
1063000 43.26
1064000 43.2601
1065000 43.2603
1066000 43.26
1067000 43.2604
1068000 43.2604
1069000 43.2601
1070000 43.2596
1071000 43.2597
1072000 43.26
1073000 43.2599
1074000 43.2598
1075000 43.2598
1076000 43.2602
1077000 43.26
1078000 43.2598
1079000 43.2594
1080000 43.2596
1081000 43.26
1082000 43.26
1083000 43.2602
1084000 43.2605
1085000 43.2605
1086000 43.261
1087000 43.2613
1088000 43.2611
1089000 43.2608
1090000 43.2608
1091000 43.2607
1092000 43.2605
1093000 43.2608
1094000 43.261
1095000 43.2609
1096000 43.261
1097000 43.2609
1098000 43.2609
1099000 43.2609
1100000 43.2611
1101000 43.2609
1102000 43.2612
1103000 43.2613
1104000 43.2613
1105000 43.2611
1106000 43.261
1107000 43.2613
1108000 43.2613
1109000 43.2614
1110000 43.2615
1111000 43.2617
1112000 43.2617
1113000 43.2612
1114000 43.2615
1115000 43.2615
1116000 43.2615
1117000 43.2615
1118000 43.2614
1119000 43.2612
1120000 43.2615
1121000 43.2613
1122000 43.2615
1123000 43.2616
1124000 43.2617
1125000 43.2617
1126000 43.2616
1127000 43.2614
1128000 43.2615
1129000 43.2615
1130000 43.2615
1131000 43.2615
1132000 43.2613
1133000 43.2613
1134000 43.2614
1135000 43.2612
1136000 43.2614
1137000 43.2614
1138000 43.2612
1139000 43.2612
1140000 43.2611
1141000 43.2612
1142000 43.261
1143000 43.2609
1144000 43.2609
1145000 43.2611
1146000 43.2609
1147000 43.2608
1148000 43.2606
1149000 43.2606
1150000 43.2607
1151000 43.2606
1152000 43.2604
1153000 43.2603
1154000 43.2603
1155000 43.2604
1156000 43.2606
1157000 43.2603
1158000 43.2602
1159000 43.2606
1160000 43.2608
1161000 43.2611
1162000 43.261
1163000 43.261
1164000 43.261
1165000 43.2608
1166000 43.261
1167000 43.2613
1168000 43.2613
1169000 43.2613
1170000 43.2611
1171000 43.2614
1172000 43.2611
1173000 43.2614
1174000 43.2611
1175000 43.2611
1176000 43.261
1177000 43.2613
1178000 43.2614
1179000 43.2611
1180000 43.261
1181000 43.261
1182000 43.2609
1183000 43.2612
1184000 43.2613
1185000 43.2611
1186000 43.2614
1187000 43.2614
1188000 43.2615
1189000 43.2615
1190000 43.2617
1191000 43.2619
1192000 43.2621
1193000 43.2621
1194000 43.2617
1195000 43.2619
1196000 43.2621
1197000 43.2622
1198000 43.2622
1199000 43.2622
1200000 43.262
1201000 43.262
1202000 43.262
1203000 43.2618
1204000 43.262
1205000 43.2617
1206000 43.2618
1207000 43.2618
1208000 43.262
1209000 43.2619
1210000 43.262
1211000 43.2622
1212000 43.2622
1213000 43.262
1214000 43.2622
1215000 43.2621
1216000 43.262
1217000 43.2622
1218000 43.2626
1219000 43.2626
1220000 43.263
1221000 43.2627
1222000 43.2625
1223000 43.2625
1224000 43.2627
1225000 43.2628
1226000 43.2629
1227000 43.2626
1228000 43.2623
1229000 43.2622
1230000 43.2623
1231000 43.2622
1232000 43.2621
1233000 43.2622
1234000 43.2619
1235000 43.2617
1236000 43.2621
1237000 43.2623
1238000 43.2619
1239000 43.2622
1240000 43.2622
1241000 43.2623
1242000 43.2625
1243000 43.2626
1244000 43.2625
1245000 43.2625
1246000 43.2623
1247000 43.2625
1248000 43.2626
1249000 43.263
1250000 43.2627
1251000 43.2625
1252000 43.2628
1253000 43.2629
1254000 43.2626
1255000 43.2627
1256000 43.2626
1257000 43.2624
1258000 43.2625
1259000 43.2623
1260000 43.2624
1261000 43.2623
1262000 43.2622
1263000 43.2624
1264000 43.2624
1265000 43.2623
1266000 43.2621
1267000 43.2619
1268000 43.2622
1269000 43.2624
1270000 43.2625
1271000 43.2623
1272000 43.2625
1273000 43.2624
1274000 43.2626
1275000 43.2625
1276000 43.2628
1277000 43.2631
1278000 43.263
1279000 43.2627
1280000 43.2629
1281000 43.263
1282000 43.263
1283000 43.2632
1284000 43.2632
1285000 43.2628
1286000 43.2626
1287000 43.2629
1288000 43.2629
1289000 43.2629
1290000 43.2628
1291000 43.2629
1292000 43.2628
1293000 43.2632
1294000 43.2631
1295000 43.263
1296000 43.2633
1297000 43.2631
1298000 43.2635
1299000 43.2633
1300000 43.2634
1301000 43.2636
1302000 43.2633
1303000 43.2634
1304000 43.2636
1305000 43.2638
1306000 43.2635
1307000 43.2634
1308000 43.2636
1309000 43.2638
1310000 43.2636
1311000 43.2638
1312000 43.2637
1313000 43.2634
1314000 43.2637
1315000 43.2638
1316000 43.2638
1317000 43.2637
1318000 43.2636
1319000 43.2637
1320000 43.2637
1321000 43.2638
1322000 43.2638
1323000 43.2636
1324000 43.2636
1325000 43.2635
1326000 43.2634
1327000 43.2634
1328000 43.2634
1329000 43.2633
1330000 43.2632
1331000 43.2632
1332000 43.263
1333000 43.2628
1334000 43.2629
1335000 43.2629
1336000 43.2625
1337000 43.2626
1338000 43.2625
1339000 43.2626
1340000 43.2626
1341000 43.2626
1342000 43.2624
1343000 43.2627
1344000 43.2628
1345000 43.2631
1346000 43.263
1347000 43.2634
1348000 43.2635
1349000 43.2635
1350000 43.2633
1351000 43.2633
1352000 43.2633
1353000 43.2634
1354000 43.2635
1355000 43.2635
1356000 43.2634
1357000 43.2637
1358000 43.2634
1359000 43.2637
1360000 43.2635
1361000 43.2636
1362000 43.2635
1363000 43.2632
1364000 43.2633
1365000 43.2633
1366000 43.2636
1367000 43.2634
1368000 43.2633
1369000 43.2633
1370000 43.2631
1371000 43.2634
1372000 43.2632
1373000 43.2634
1374000 43.2633
1375000 43.2634
1376000 43.2636
1377000 43.2636
1378000 43.2637
1379000 43.2639
1380000 43.2636
1381000 43.2636
1382000 43.2636
1383000 43.2639
1384000 43.2638
1385000 43.264
1386000 43.264
1387000 43.2641
1388000 43.2639
1389000 43.264
1390000 43.2638
1391000 43.2638
1392000 43.2638
1393000 43.2639
1394000 43.2641
1395000 43.2641
1396000 43.2641
1397000 43.2639
1398000 43.264
1399000 43.2641
1400000 43.2642
1401000 43.264
1402000 43.264
1403000 43.2641
1404000 43.264
1405000 43.264
1406000 43.264
1407000 43.264
1408000 43.2641
1409000 43.2641
1410000 43.2641
1411000 43.2642
1412000 43.2643
1413000 43.2643
1414000 43.2646
1415000 43.2643
1416000 43.2645
1417000 43.2649
1418000 43.2649
1419000 43.2651
1420000 43.2649
1421000 43.2648
1422000 43.2646
1423000 43.2644
1424000 43.2644
1425000 43.2643
1426000 43.2644
1427000 43.2642
1428000 43.2641
1429000 43.2643
1430000 43.2641
1431000 43.2643
1432000 43.2643
1433000 43.2643
1434000 43.2641
1435000 43.2642
1436000 43.2641
1437000 43.264
1438000 43.2641
1439000 43.264
1440000 43.2641
1441000 43.2642
1442000 43.2644
1443000 43.2644
1444000 43.2646
1445000 43.2647
1446000 43.2648
1447000 43.2649
1448000 43.2648
1449000 43.2647
1450000 43.2646
1451000 43.2645
1452000 43.2642
1453000 43.2641
1454000 43.2642
1455000 43.2641
1456000 43.2641
1457000 43.2642
1458000 43.2645
1459000 43.2645
1460000 43.2647
1461000 43.2647
1462000 43.2649
1463000 43.2649
1464000 43.265
1465000 43.2651
1466000 43.265
1467000 43.2648
1468000 43.2646
1469000 43.2648
1470000 43.2649
1471000 43.2648
1472000 43.2647
1473000 43.2648
1474000 43.2648
1475000 43.2647
1476000 43.2647
1477000 43.2647
1478000 43.2649
1479000 43.2652
1480000 43.2652
1481000 43.2651
1482000 43.2652
1483000 43.2652
1484000 43.2652
1485000 43.2649
1486000 43.2651
1487000 43.2652
1488000 43.2653
1489000 43.2652
1490000 43.2652
1491000 43.2654
1492000 43.2653
1493000 43.2653
1494000 43.2655
1495000 43.2653
1496000 43.2655
1497000 43.2654
1498000 43.2654
1499000 43.2653
1500000 43.2653
1501000 43.2653
1502000 43.2651
1503000 43.2653
1504000 43.2654
1505000 43.2652
1506000 43.2653
1507000 43.2654
1508000 43.2653
1509000 43.2654
1510000 43.2654
1511000 43.2655
1512000 43.2653
1513000 43.2656
1514000 43.2654
1515000 43.2655
1516000 43.2655
1517000 43.2652
1518000 43.2653
1519000 43.2651
1520000 43.2654
1521000 43.2653
1522000 43.2655
1523000 43.2655
1524000 43.2654
1525000 43.2654
1526000 43.2652
1527000 43.2653
1528000 43.2652
1529000 43.2652
1530000 43.2654
1531000 43.2656
1532000 43.2656
1533000 43.2657
1534000 43.2656
1535000 43.2655
1536000 43.2658
1537000 43.2657
1538000 43.2658
1539000 43.2655
1540000 43.2656
1541000 43.2656
1542000 43.2655
1543000 43.2655
1544000 43.2656
1545000 43.2656
1546000 43.2656
1547000 43.2658
1548000 43.2657
1549000 43.2657
1550000 43.2659
1551000 43.2657
1552000 43.2658
1553000 43.2659
1554000 43.2659
1555000 43.2661
1556000 43.266
1557000 43.2659
1558000 43.2661
1559000 43.2661
1560000 43.266
1561000 43.2659
1562000 43.2659
1563000 43.2658
1564000 43.266
1565000 43.266
1566000 43.2659
1567000 43.2658
1568000 43.2656
1569000 43.2657
1570000 43.2658
1571000 43.2661
1572000 43.2661
1573000 43.266
1574000 43.2659
1575000 43.2659
1576000 43.266
1577000 43.266
1578000 43.2661
1579000 43.2662
1580000 43.2661
1581000 43.266
1582000 43.2663
1583000 43.2662
1584000 43.266
1585000 43.2658
1586000 43.2657
1587000 43.2658
1588000 43.2659
1589000 43.2658
1590000 43.2658
1591000 43.2658
1592000 43.2655
1593000 43.2657
1594000 43.2655
1595000 43.2656
1596000 43.2655
1597000 43.2657
1598000 43.2655
1599000 43.2657
1600000 43.2658
1601000 43.2655
1602000 43.2657
1603000 43.2656
1604000 43.2657
1605000 43.2658
1606000 43.2657
1607000 43.2656
1608000 43.2656
1609000 43.2658
1610000 43.2657
1611000 43.2658
1612000 43.2657
1613000 43.2656
1614000 43.2656
1615000 43.2655
1616000 43.2656
1617000 43.2656
1618000 43.2655
1619000 43.2654
1620000 43.2656
1621000 43.2654
1622000 43.2656
1623000 43.2655
1624000 43.2655
1625000 43.2654
1626000 43.2653
1627000 43.2653
1628000 43.2654
1629000 43.2654
1630000 43.2655
1631000 43.2654
1632000 43.2653
1633000 43.2654
1634000 43.2654
1635000 43.2655
1636000 43.2653
1637000 43.2653
1638000 43.2653
1639000 43.2653
1640000 43.2654
1641000 43.2653
1642000 43.2652
1643000 43.2653
1644000 43.2653
1645000 43.2653
1646000 43.2651
1647000 43.2653
1648000 43.2653
1649000 43.2653
1650000 43.2653
1651000 43.2654
1652000 43.2653
1653000 43.2651
1654000 43.2649
1655000 43.265
1656000 43.2651
1657000 43.2652
1658000 43.2651
1659000 43.265
1660000 43.265
1661000 43.2648
1662000 43.2647
1663000 43.2649
1664000 43.2647
1665000 43.2649
1666000 43.2648
1667000 43.2648
1668000 43.2647
1669000 43.2647
1670000 43.2646
1671000 43.2646
1672000 43.2644
1673000 43.2644
1674000 43.2644
1675000 43.2644
1676000 43.2644
1677000 43.2641
1678000 43.2639
1679000 43.264
1680000 43.2638
1681000 43.264
1682000 43.2637
1683000 43.2636
1684000 43.2636
1685000 43.2637
1686000 43.2637
1687000 43.2635
1688000 43.2638
1689000 43.2639
1690000 43.2639
1691000 43.2637
1692000 43.2637
1693000 43.2638
1694000 43.2638
1695000 43.2638
1696000 43.2638
1697000 43.2638
1698000 43.2637
1699000 43.2638
1700000 43.264
1701000 43.2639
1702000 43.2639
1703000 43.2641
1704000 43.2641
1705000 43.2642
1706000 43.2642
1707000 43.2643
1708000 43.2641
1709000 43.2641
1710000 43.264
1711000 43.2642
1712000 43.2642
1713000 43.264
1714000 43.2641
1715000 43.2639
1716000 43.2637
1717000 43.2636
1718000 43.2636
1719000 43.2634
1720000 43.2635
1721000 43.2634
1722000 43.2635
1723000 43.2636
1724000 43.2635
1725000 43.2635
1726000 43.2636
1727000 43.2636
1728000 43.2638
1729000 43.2638
1730000 43.2637
1731000 43.2639
1732000 43.264
1733000 43.264
1734000 43.2643
1735000 43.2643
1736000 43.2645
1737000 43.2643
1738000 43.2644
1739000 43.2643
1740000 43.2644
1741000 43.2642
1742000 43.2642
1743000 43.2641
1744000 43.2642
1745000 43.2641
1746000 43.264
1747000 43.264
1748000 43.2642
1749000 43.2642
1750000 43.264
1751000 43.2641
1752000 43.264
1753000 43.2642
1754000 43.2642
1755000 43.2641
1756000 43.264
1757000 43.2641
1758000 43.2639
1759000 43.2639
1760000 43.2641
1761000 43.264
1762000 43.2639
1763000 43.2638
1764000 43.2637
1765000 43.2638
1766000 43.2636
1767000 43.2638
1768000 43.2636
1769000 43.2636
1770000 43.2637
1771000 43.2637
1772000 43.2639
1773000 43.2638
1774000 43.264
1775000 43.264
1776000 43.264
1777000 43.2641
1778000 43.264
1779000 43.264
1780000 43.2641
1781000 43.2641
1782000 43.2641
1783000 43.264
1784000 43.2639
1785000 43.2638
1786000 43.2639
1787000 43.2637
1788000 43.2637
1789000 43.2636
1790000 43.2638
1791000 43.2638
1792000 43.2639
1793000 43.2639
1794000 43.2636
1795000 43.2637
1796000 43.2636
1797000 43.2634
1798000 43.2636
1799000 43.2635
1800000 43.2636
1801000 43.2635
1802000 43.2636
1803000 43.2636
1804000 43.2637
1805000 43.2637
1806000 43.2636
1807000 43.2638
1808000 43.264
1809000 43.2638
1810000 43.2637
1811000 43.2637
1812000 43.2635
1813000 43.2635
1814000 43.2635
1815000 43.2634
1816000 43.2635
1817000 43.2635
1818000 43.2635
1819000 43.2634
1820000 43.2634
1821000 43.2635
1822000 43.2633
1823000 43.2632
1824000 43.2635
1825000 43.2633
1826000 43.2632
1827000 43.2632
1828000 43.2634
1829000 43.2634
1830000 43.2634
1831000 43.2633
1832000 43.2634
1833000 43.2635
1834000 43.2635
1835000 43.2636
1836000 43.2637
1837000 43.2636
1838000 43.2639
1839000 43.2639
1840000 43.2639
1841000 43.264
1842000 43.2641
1843000 43.264
1844000 43.2642
1845000 43.2643
1846000 43.2641
1847000 43.2641
1848000 43.2642
1849000 43.2641
1850000 43.2642
1851000 43.2643
1852000 43.2641
1853000 43.264
1854000 43.2641
1855000 43.264
1856000 43.264
1857000 43.2641
1858000 43.2641
