# Time-averaged data for fix pressrun
# TimeStep v_P
728000 236.566
729000 236.539
730000 236.546
731000 236.581
732000 236.53
733000 236.507
734000 236.533
735000 236.493
736000 236.499
737000 236.519
738000 236.534
739000 236.589
740000 236.595
741000 236.575
742000 236.604
743000 236.651
744000 236.715
745000 236.695
746000 236.699
747000 236.749
748000 236.756
749000 236.745
750000 236.732
751000 236.744
752000 236.744
753000 236.739
754000 236.705
755000 236.677
756000 236.705
757000 236.683
758000 236.68
759000 236.648
760000 236.578
761000 236.551
762000 236.576
763000 236.57
764000 236.61
765000 236.702
766000 236.711
767000 236.722
768000 236.699
769000 236.641
770000 236.588
771000 236.648
772000 236.638
773000 236.619
774000 236.639
775000 236.663
776000 236.623
777000 236.668
778000 236.648
779000 236.645
780000 236.62
781000 236.623
782000 236.615
783000 236.602
784000 236.617
785000 236.632
786000 236.596
787000 236.624
788000 236.603
789000 236.648
790000 236.642
791000 236.616
792000 236.634
793000 236.677
794000 236.714
795000 236.696
796000 236.715
797000 236.756
798000 236.687
799000 236.67
800000 236.671
801000 236.674
802000 236.725
803000 236.736
804000 236.74
805000 236.739
806000 236.72
807000 236.774
808000 236.825
809000 236.813
810000 236.82
811000 236.862
812000 236.88
813000 236.928
814000 236.936
815000 236.958
816000 236.957
817000 236.984
818000 237.015
819000 237.04
820000 237.006
821000 236.961
822000 236.959
823000 236.924
824000 236.909
825000 236.906
826000 236.894
827000 236.932
828000 236.944
829000 236.983
830000 236.988
831000 237.005
832000 236.993
833000 236.965
834000 236.967
835000 236.962
836000 236.961
837000 236.974
838000 236.981
839000 236.973
840000 237.028
841000 237.01
842000 236.983
843000 237.015
844000 237.026
845000 237.023
846000 237.013
847000 237.043
848000 237.05
849000 237.042
850000 237.061
851000 237.087
852000 237.111
853000 237.109
854000 237.135
855000 237.125
856000 237.146
857000 237.169
858000 237.155
859000 237.129
860000 237.119
861000 237.103
862000 237.104
863000 237.101
864000 237.096
865000 237.072
866000 237.075
867000 237.197
868000 237.245
869000 237.286
870000 237.279
871000 237.256
872000 237.257
873000 237.272
874000 237.211
875000 237.197
876000 237.219
877000 237.22
878000 237.194
879000 237.215
880000 237.184
881000 237.175
882000 237.117
883000 237.119
884000 237.123
885000 237.191
886000 237.229
887000 237.247
888000 237.221
889000 237.214
890000 237.166
891000 237.174
892000 237.171
893000 237.171
894000 237.179
895000 237.175
896000 237.194
897000 237.135
898000 237.182
899000 237.183
900000 237.176
901000 237.113
902000 237.082
903000 237.068
904000 237.083
905000 237.05
906000 237.027
907000 236.986
908000 237.022
909000 237.044
910000 237.092
911000 237.102
912000 237.097
913000 237.077
914000 237.077
915000 237.112
916000 237.098
917000 237.089
918000 237.062
919000 237.096
920000 237.11
921000 237.127
922000 237.055
923000 237.074
924000 237.075
925000 237.09
926000 237.081
927000 237.072
928000 237.075
929000 237.049
930000 237.076
931000 237.092
932000 237.098
933000 237.096
934000 237.098
935000 237.121
936000 237.142
937000 237.181
938000 237.139
939000 237.138
940000 237.125
941000 237.126
942000 237.135
943000 237.157
944000 237.127
945000 237.107
946000 237.124
947000 237.113
948000 237.111
949000 237.118
950000 237.118
951000 237.152
952000 237.18
953000 237.136
954000 237.163
955000 237.127
956000 237.099
957000 237.159
958000 237.163
959000 237.176
960000 237.171
961000 237.164
962000 237.178
963000 237.193
964000 237.187
965000 237.19
966000 237.163
967000 237.121
968000 237.11
969000 237.049
970000 237.079
971000 237.053
972000 237.007
973000 237.001
974000 237.024
975000 237.051
976000 237.066
977000 237.103
978000 237.117
979000 237.1
980000 237.079
981000 237.051
982000 237.062
983000 237.052
984000 237.069
985000 237.048
986000 237.017
987000 237.066
988000 237.034
989000 237.03
990000 237.056
991000 237.075
992000 237.035
993000 237.023
994000 237.05
995000 237.102
996000 237.037
997000 237.06
998000 237.039
999000 237.022
1000000 237.011
1001000 236.994
1002000 236.989
1003000 237.014
1004000 237.006
1005000 237.033
1006000 237.002
1007000 237.011
1008000 237.061
1009000 237.026
1010000 237.062
1011000 237.092
1012000 237.072
1013000 237.048
1014000 237.016
1015000 237.03
1016000 237.06
1017000 237.087
1018000 237.103
1019000 237.134
1020000 237.13
1021000 237.112
1022000 237.092
1023000 237.09
1024000 237.076
1025000 237.069
1026000 237.049
1027000 237.086
1028000 237.071
1029000 237.064
1030000 237.06
1031000 237.064
1032000 237.062
1033000 237.025
1034000 236.993
1035000 237.019
1036000 237.028
1037000 237
1038000 237.02
1039000 237.029
1040000 237.043
1041000 237.069
1042000 237.052
1043000 237.081
1044000 237.059
1045000 237.087
1046000 237.076
1047000 237.094
1048000 237.069
1049000 237.063
1050000 237.086
1051000 237.056
1052000 237.087
1053000 237.057
1054000 237.064
1055000 237.061
1056000 237.069
1057000 237.077
1058000 237.042
1059000 237.055
1060000 237.028
1061000 237.046
1062000 237.034
1063000 237.079
1064000 237.032
1065000 237.031
1066000 237.035
1067000 237.058
1068000 237.058
1069000 237.039
1070000 237.061
1071000 237.042
1072000 237.026
1073000 237.029
1074000 237.053
1075000 237.087
1076000 237.113
1077000 237.1
1078000 237.077
1079000 237.076
1080000 237.098
1081000 237.067
1082000 237.1
1083000 237.122
1084000 237.145
1085000 237.137
1086000 237.133
1087000 237.15
1088000 237.169
1089000 237.16
1090000 237.143
1091000 237.12
1092000 237.153
1093000 237.149
1094000 237.168
1095000 237.132
1096000 237.142
1097000 237.138
1098000 237.113
1099000 237.122
1100000 237.133
1101000 237.156
1102000 237.157
1103000 237.176
1104000 237.173
1105000 237.179
1106000 237.16
1107000 237.177
1108000 237.174
1109000 237.17
1110000 237.161
1111000 237.121
1112000 237.084
1113000 237.068
1114000 237.077
1115000 237.014
1116000 237.049
1117000 237.087
1118000 237.066
1119000 237.037
1120000 237.062
1121000 237.071
1122000 237.104
1123000 237.099
1124000 237.073
1125000 237.085
1126000 237.061
1127000 237.068
1128000 237.094
1129000 237.083
1130000 237.022
1131000 237.032
1132000 237.072
1133000 237.08
1134000 237.021
1135000 237.046
1136000 237.036
1137000 237.049
1138000 237.057
1139000 237.076
1140000 237.073
1141000 237.077
1142000 237.088
1143000 237.09
1144000 237.085
1145000 237.059
1146000 237.058
1147000 237.033
1148000 237.067
1149000 237.04
1150000 237.043
1151000 237.063
1152000 237.087
1153000 237.086
1154000 237.06
1155000 237.045
1156000 237.059
1157000 237.089
1158000 237.121
1159000 237.165
1160000 237.14
1161000 237.123
1162000 237.136
1163000 237.13
1164000 237.137
1165000 237.134
1166000 237.157
1167000 237.144
1168000 237.164
1169000 237.154
1170000 237.161
1171000 237.167
1172000 237.144
1173000 237.09
1174000 237.057
1175000 237.08
1176000 237.062
1177000 237.034
1178000 237.015
1179000 237.014
1180000 236.985
1181000 236.985
1182000 237.013
1183000 237.043
1184000 237.047
1185000 237.083
1186000 237.07
1187000 237.069
1188000 237.058
1189000 237.08
1190000 237.073
1191000 237.045
1192000 237.04
1193000 237.036
1194000 237.072
1195000 237.099
1196000 237.067
1197000 237.106
1198000 237.125
1199000 237.118
1200000 237.122
1201000 237.128
1202000 237.122
1203000 237.065
1204000 237.052
1205000 237.057
1206000 237.076
1207000 237.088
1208000 237.122
1209000 237.142
1210000 237.141
1211000 237.17
1212000 237.205
1213000 237.235
1214000 237.244
1215000 237.262
1216000 237.245
1217000 237.249
1218000 237.24
1219000 237.241
1220000 237.234
1221000 237.194
1222000 237.198
1223000 237.187
1224000 237.193
1225000 237.195
1226000 237.195
1227000 237.196
1228000 237.192
1229000 237.202
1230000 237.191
1231000 237.178
1232000 237.196
1233000 237.175
1234000 237.204
1235000 237.228
1236000 237.227
1237000 237.256
1238000 237.256
1239000 237.266
1240000 237.298
1241000 237.289
1242000 237.278
1243000 237.29
1244000 237.269
1245000 237.25
1246000 237.221
1247000 237.255
1248000 237.233
1249000 237.239
1250000 237.223
1251000 237.214
1252000 237.244
1253000 237.263
1254000 237.272
1255000 237.275
1256000 237.261
1257000 237.277
1258000 237.261
1259000 237.211
1260000 237.183
1261000 237.189
1262000 237.162
1263000 237.155
1264000 237.163
1265000 237.171
1266000 237.167
1267000 237.148
1268000 237.107
1269000 237.105
1270000 237.11
1271000 237.106
1272000 237.096
1273000 237.12
1274000 237.128
1275000 237.126
1276000 237.133
1277000 237.154
1278000 237.177
1279000 237.148
1280000 237.153
1281000 237.138
1282000 237.131
1283000 237.125
1284000 237.115
1285000 237.119
1286000 237.088
1287000 237.07
1288000 237.092
1289000 237.101
1290000 237.131
1291000 237.131
1292000 237.151
1293000 237.153
1294000 237.173
1295000 237.189
1296000 237.168
1297000 237.176
1298000 237.158
1299000 237.147
1300000 237.153
1301000 237.187
1302000 237.202
1303000 237.214
1304000 237.224
1305000 237.206
1306000 237.201
1307000 237.206
1308000 237.22
1309000 237.199
1310000 237.224
1311000 237.23
1312000 237.239
1313000 237.245
1314000 237.232
1315000 237.222
1316000 237.225
1317000 237.222
1318000 237.251
1319000 237.224
1320000 237.25
1321000 237.251
1322000 237.24
1323000 237.227
1324000 237.229
1325000 237.225
1326000 237.222
1327000 237.201
1328000 237.193
1329000 237.197
1330000 237.19
1331000 237.193
1332000 237.179
1333000 237.165
1334000 237.175
1335000 237.191
1336000 237.204
1337000 237.224
1338000 237.241
1339000 237.253
1340000 237.224
1341000 237.235
1342000 237.234
1343000 237.215
1344000 237.234
1345000 237.259
1346000 237.229
1347000 237.24
1348000 237.234
1349000 237.232
1350000 237.224
1351000 237.207
1352000 237.209
1353000 237.21
1354000 237.203
1355000 237.201
1356000 237.192
1357000 237.201
1358000 237.193
1359000 237.176
1360000 237.167
1361000 237.142
1362000 237.124
1363000 237.128
1364000 237.093
1365000 237.103
1366000 237.105
1367000 237.091
1368000 237.076
1369000 237.054
1370000 237.055
1371000 237.04
1372000 237.057
1373000 237.042
1374000 237.061
1375000 237.043
1376000 237.061
1377000 237.108
1378000 237.084
1379000 237.057
1380000 237.092
1381000 237.089
1382000 237.091
1383000 237.128
1384000 237.133
1385000 237.153
1386000 237.169
1387000 237.145
1388000 237.139
1389000 237.14
1390000 237.132
1391000 237.123
1392000 237.12
1393000 237.101
1394000 237.085
1395000 237.073
1396000 237.064
1397000 237.069
1398000 237.076
1399000 237.088
1400000 237.085
1401000 237.107
1402000 237.099
1403000 237.077
1404000 237.061
1405000 237.064
1406000 237.064
1407000 237.057
1408000 237.035
1409000 237.012
1410000 237.015
1411000 237.022
1412000 237.029
1413000 237.034
1414000 237.023
1415000 237
1416000 236.972
1417000 236.94
1418000 236.946
1419000 236.938
1420000 236.916
1421000 236.932
1422000 236.93
1423000 236.936
1424000 236.93
1425000 236.915
1426000 236.889
1427000 236.905
1428000 236.904
1429000 236.899
1430000 236.887
1431000 236.894
1432000 236.914
1433000 236.958
1434000 236.96
1435000 236.979
1436000 236.982
1437000 236.99
1438000 236.989
1439000 236.984
1440000 236.97
1441000 236.962
1442000 236.955
1443000 236.985
1444000 237.006
1445000 236.988
1446000 237.008
1447000 237
1448000 237.01
1449000 237.007
1450000 237.014
1451000 236.991
1452000 236.992
1453000 237.02
1454000 237.02
1455000 237.003
1456000 237.004
1457000 236.998
1458000 237.002
1459000 237.014
1460000 236.996
1461000 236.994
1462000 236.986
1463000 236.96
1464000 236.948
1465000 236.966
1466000 236.96
1467000 236.977
1468000 236.993
1469000 237.008
1470000 236.996
1471000 237.022
1472000 237.038
1473000 237.03
1474000 237.062
1475000 237.08
1476000 237.08
1477000 237.111
1478000 237.111
1479000 237.138
1480000 237.128
1481000 237.118
1482000 237.088
1483000 237.111
1484000 237.121
1485000 237.117
1486000 237.094
1487000 237.114
1488000 237.113
1489000 237.108
1490000 237.097
1491000 237.091
1492000 237.109
1493000 237.132
1494000 237.132
1495000 237.133
1496000 237.136
1497000 237.146
1498000 237.134
1499000 237.117
1500000 237.091
1501000 237.094
1502000 237.088
1503000 237.076
1504000 237.062
1505000 237.069
1506000 237.069
1507000 237.073
1508000 237.068
1509000 237.052
1510000 237.05
1511000 237.049
1512000 237.031
1513000 237.011
1514000 237.009
1515000 237.016
1516000 237.005
1517000 237.008
1518000 236.998
1519000 237.01
1520000 237.033
1521000 237.02
1522000 237.007
1523000 237.028
1524000 237.029
1525000 237.031
1526000 237.012
1527000 237.031
1528000 237.045
1529000 237.067
1530000 237.079
1531000 237.085
1532000 237.085
1533000 237.111
1534000 237.111
1535000 237.091
1536000 237.109
1537000 237.099
1538000 237.106
1539000 237.112
1540000 237.13
1541000 237.145
1542000 237.167
1543000 237.151
1544000 237.122
1545000 237.102
1546000 237.13
1547000 237.148
1548000 237.127
1549000 237.147
1550000 237.13
1551000 237.148
1552000 237.156
1553000 237.148
1554000 237.137
1555000 237.127
1556000 237.13
1557000 237.125
1558000 237.123
1559000 237.138
1560000 237.141
1561000 237.124
1562000 237.13
1563000 237.16
1564000 237.154
1565000 237.133
1566000 237.147
1567000 237.156
1568000 237.135
1569000 237.124
1570000 237.115
1571000 237.112
1572000 237.106
1573000 237.118
1574000 237.13
1575000 237.123
1576000 237.115
1577000 237.109
1578000 237.15
1579000 237.164
1580000 237.165
1581000 237.142
1582000 237.144
1583000 237.146
1584000 237.153
1585000 237.128
1586000 237.125
1587000 237.133
1588000 237.128
1589000 237.126
1590000 237.157
1591000 237.148
1592000 237.149
1593000 237.16
1594000 237.163
1595000 237.158
1596000 237.16
1597000 237.156
1598000 237.15
1599000 237.163
1600000 237.155
1601000 237.142
1602000 237.14
1603000 237.12
1604000 237.119
1605000 237.114
1606000 237.134
1607000 237.136
1608000 237.133
1609000 237.153
1610000 237.153
1611000 237.147
1612000 237.173
1613000 237.169
1614000 237.178
1615000 237.182
1616000 237.175
1617000 237.169
1618000 237.178
1619000 237.171
1620000 237.183
1621000 237.176
1622000 237.158
1623000 237.154
1624000 237.166
1625000 237.176
1626000 237.157
1627000 237.164
1628000 237.178
1629000 237.169
1630000 237.157
1631000 237.162
1632000 237.183
1633000 237.162
1634000 237.138
1635000 237.148
1636000 237.124
1637000 237.123
1638000 237.123
1639000 237.096
1640000 237.077
1641000 237.059
1642000 237.039
1643000 237.052
1644000 237.027
1645000 237.029
1646000 237.028
1647000 237.027
1648000 237.023
1649000 237.007
1650000 237.009
1651000 237.012
1652000 237.025
1653000 237.034
1654000 237.078
1655000 237.084
1656000 237.093
1657000 237.085
1658000 237.072
1659000 237.076
1660000 237.056
1661000 237.063
1662000 237.063
1663000 237.028
1664000 237.019
1665000 237.004
1666000 236.996
1667000 236.985
1668000 236.988
1669000 236.977
1670000 236.968
1671000 236.984
1672000 236.967
1673000 236.972
1674000 236.969
1675000 236.96
1676000 236.963
1677000 236.954
1678000 236.953
1679000 236.956
1680000 236.96
1681000 236.964
1682000 236.95
1683000 236.946
1684000 236.956
1685000 236.973
1686000 236.987
1687000 236.963
1688000 236.957
1689000 236.96
1690000 236.961
1691000 236.969
1692000 236.971
1693000 236.987
1694000 237.012
1695000 237.024
1696000 236.997
1697000 236.997
1698000 236.991
1699000 236.967
1700000 236.966
1701000 236.977
1702000 236.989
1703000 237.017
1704000 237.04
1705000 237.061
1706000 237.037
1707000 237.048
1708000 237.039
1709000 237.039
1710000 237.031
1711000 237.042
1712000 237.046
1713000 237.061
1714000 237.06
1715000 237.058
1716000 237.037
1717000 237.023
1718000 237.03
1719000 236.989
1720000 236.996
1721000 237.001
1722000 237.005
1723000 237.001
1724000 237.001
1725000 237.005
1726000 237.004
1727000 237
1728000 237.002
1729000 237.001
1730000 236.987
1731000 236.994
1732000 237.008
1733000 237.016
1734000 237.003
1735000 237.004
1736000 237.042
1737000 237.051
1738000 237.059
1739000 237.065
1740000 237.055
1741000 237.07
1742000 237.085
1743000 237.082
1744000 237.099
1745000 237.094
1746000 237.097
1747000 237.078
1748000 237.091
1749000 237.074
1750000 237.085
1751000 237.084
1752000 237.108
1753000 237.11
1754000 237.115
1755000 237.114
1756000 237.117
1757000 237.108
1758000 237.103
1759000 237.112
1760000 237.113
1761000 237.118
1762000 237.118
1763000 237.106
1764000 237.111
1765000 237.115
1766000 237.11
1767000 237.118
1768000 237.106
1769000 237.103
1770000 237.1
1771000 237.11
1772000 237.122
1773000 237.124
1774000 237.106
1775000 237.122
1776000 237.114
1777000 237.112
1778000 237.12
1779000 237.124
1780000 237.126
1781000 237.113
1782000 237.1
1783000 237.114
1784000 237.111
1785000 237.101
1786000 237.087
1787000 237.087
1788000 237.091
1789000 237.1
1790000 237.113
1791000 237.096
1792000 237.107
1793000 237.12
1794000 237.114
1795000 237.121
1796000 237.135
1797000 237.135
1798000 237.143
1799000 237.122
1800000 237.12
1801000 237.109
1802000 237.103
1803000 237.107
1804000 237.108
1805000 237.122
1806000 237.126
1807000 237.12
1808000 237.123
1809000 237.114
1810000 237.095
1811000 237.11
1812000 237.112
1813000 237.109
1814000 237.116
1815000 237.119
1816000 237.118
1817000 237.123
1818000 237.13
1819000 237.127
1820000 237.128
1821000 237.131
1822000 237.135
1823000 237.144
1824000 237.14
1825000 237.149
1826000 237.146
1827000 237.156
1828000 237.15
1829000 237.149
1830000 237.149
1831000 237.134
1832000 237.154
1833000 237.16
1834000 237.161
1835000 237.154
1836000 237.165
1837000 237.169
1838000 237.167
1839000 237.177
1840000 237.155
1841000 237.163
1842000 237.16
1843000 237.158
1844000 237.162
1845000 237.144
1846000 237.169
1847000 237.16
1848000 237.158
1849000 237.162
1850000 237.171
1851000 237.174
1852000 237.192
1853000 237.208
1854000 237.202
1855000 237.212
1856000 237.213
1857000 237.216
1858000 237.206
1859000 237.202
1860000 237.219
1861000 237.237
1862000 237.24
1863000 237.257
1864000 237.245
1865000 237.224
1866000 237.226
1867000 237.234
1868000 237.246
1869000 237.24
1870000 237.246
1871000 237.241
1872000 237.22
1873000 237.209
1874000 237.221
1875000 237.21
1876000 237.203
1877000 237.205
1878000 237.205
1879000 237.214
1880000 237.208
1881000 237.179
1882000 237.179
1883000 237.194
1884000 237.217
1885000 237.224
1886000 237.237
1887000 237.219
1888000 237.205
1889000 237.203
1890000 237.198
1891000 237.184
1892000 237.176
1893000 237.177
1894000 237.178
1895000 237.169
1896000 237.178
1897000 237.194
1898000 237.19
1899000 237.189
1900000 237.188
1901000 237.193
1902000 237.212
1903000 237.204
1904000 237.21
1905000 237.215
1906000 237.215
1907000 237.218
1908000 237.222
1909000 237.2
1910000 237.218
1911000 237.216
1912000 237.228
1913000 237.231
1914000 237.237
1915000 237.241
1916000 237.264
1917000 237.265
1918000 237.246
1919000 237.232
1920000 237.234
1921000 237.247
1922000 237.217
1923000 237.21
1924000 237.233
1925000 237.255
1926000 237.233
1927000 237.241
1928000 237.252
1929000 237.247
1930000 237.244
1931000 237.247
1932000 237.25
1933000 237.252
1934000 237.269
1935000 237.257
1936000 237.258
1937000 237.267
1938000 237.254
1939000 237.254
1940000 237.259
1941000 237.254
1942000 237.257
1943000 237.256
1944000 237.278
1945000 237.296
1946000 237.302
1947000 237.294
1948000 237.303
1949000 237.3
1950000 237.297
1951000 237.295
1952000 237.306
1953000 237.32
1954000 237.344
1955000 237.349
1956000 237.338
1957000 237.345
1958000 237.338
1959000 237.344
1960000 237.354
1961000 237.367
1962000 237.367
1963000 237.371
1964000 237.363
1965000 237.358
1966000 237.349
1967000 237.37
1968000 237.373
1969000 237.368
1970000 237.376
1971000 237.359
1972000 237.337
1973000 237.335
1974000 237.34
1975000 237.357
1976000 237.371
1977000 237.381
1978000 237.366
1979000 237.361
1980000 237.368
1981000 237.369
1982000 237.364
1983000 237.362
1984000 237.367
1985000 237.352
1986000 237.36
1987000 237.372
1988000 237.368
1989000 237.37
1990000 237.364
1991000 237.352
1992000 237.364
1993000 237.362
1994000 237.374
1995000 237.395
1996000 237.415
1997000 237.425
1998000 237.426
1999000 237.437
2000000 237.435
2001000 237.45
2002000 237.458
2003000 237.46
2004000 237.461
2005000 237.461
2006000 237.458
2007000 237.46
2008000 237.454
2009000 237.451
2010000 237.437
2011000 237.44
2012000 237.44
2013000 237.44
2014000 237.441
2015000 237.434
2016000 237.442
2017000 237.46
2018000 237.466
2019000 237.463
2020000 237.469
2021000 237.479
2022000 237.473
2023000 237.469
2024000 237.474
2025000 237.468
2026000 237.443
2027000 237.468
2028000 237.476
2029000 237.497
2030000 237.494
2031000 237.506
2032000 237.505
2033000 237.5
2034000 237.501
2035000 237.517
2036000 237.503
2037000 237.515
2038000 237.517
2039000 237.506
2040000 237.492
2041000 237.505
2042000 237.512
2043000 237.537
2044000 237.532
2045000 237.538
