# Time-averaged data for fix energyrun
# TimeStep v_U
366000 -53.4965
367000 -53.4979
368000 -53.4955
369000 -53.495
370000 -53.4956
371000 -53.4963
372000 -53.4946
373000 -53.496
374000 -53.4949
375000 -53.4933
376000 -53.4934
377000 -53.4915
378000 -53.4921
379000 -53.4913
380000 -53.4928
381000 -53.4926
382000 -53.494
383000 -53.4963
384000 -53.4959
385000 -53.4969
386000 -53.499
387000 -53.5018
388000 -53.5003
389000 -53.5024
390000 -53.5002
391000 -53.5011
392000 -53.5049
393000 -53.5027
394000 -53.5038
395000 -53.5049
396000 -53.504
397000 -53.5054
398000 -53.5041
399000 -53.5059
400000 -53.5081
401000 -53.5082
402000 -53.51
403000 -53.5111
404000 -53.5105
405000 -53.5068
406000 -53.5063
407000 -53.5058
408000 -53.5056
409000 -53.5067
410000 -53.508
411000 -53.5094
412000 -53.51
413000 -53.5086
414000 -53.5078
415000 -53.5074
416000 -53.5065
417000 -53.5049
418000 -53.5029
419000 -53.5011
420000 -53.5037
421000 -53.5022
422000 -53.5021
423000 -53.5023
424000 -53.4991
425000 -53.4992
426000 -53.4996
427000 -53.4977
428000 -53.4985
429000 -53.4983
430000 -53.4984
431000 -53.4998
432000 -53.5004
433000 -53.5037
434000 -53.5059
435000 -53.5079
436000 -53.5086
437000 -53.5075
438000 -53.5067
439000 -53.5087
440000 -53.5096
441000 -53.5085
442000 -53.5082
443000 -53.5095
444000 -53.5095
445000 -53.507
446000 -53.5036
447000 -53.5022
448000 -53.5037
449000 -53.5058
450000 -53.5054
451000 -53.5071
452000 -53.5058
453000 -53.5065
454000 -53.5049
455000 -53.5049
456000 -53.5064
457000 -53.5079
458000 -53.508
459000 -53.5064
460000 -53.5051
461000 -53.5047
462000 -53.5056
463000 -53.5067
464000 -53.5061
465000 -53.5038
466000 -53.5029
467000 -53.5023
468000 -53.5015
469000 -53.502
470000 -53.5029
471000 -53.5038
472000 -53.5033
473000 -53.5035
474000 -53.5026
475000 -53.5017
476000 -53.501
477000 -53.5012
478000 -53.5005
479000 -53.5007
480000 -53.5011
481000 -53.501
482000 -53.4996
483000 -53.4985
484000 -53.4994
485000 -53.4988
486000 -53.5003
487000 -53.5011
488000 -53.499
489000 -53.5004
490000 -53.5
491000 -53.5005
492000 -53.5028
493000 -53.5025
494000 -53.503
495000 -53.5037
496000 -53.5053
497000 -53.5047
498000 -53.504
499000 -53.5026
500000 -53.5013
501000 -53.4993
502000 -53.4982
503000 -53.4981
504000 -53.4989
505000 -53.4978
506000 -53.4974
507000 -53.4976
508000 -53.4958
509000 -53.4931
510000 -53.4928
511000 -53.4924
512000 -53.4928
513000 -53.4926
514000 -53.4937
515000 -53.4946
516000 -53.4969
517000 -53.4981
518000 -53.4978
519000 -53.4981
520000 -53.4989
521000 -53.4984
522000 -53.498
523000 -53.4977
524000 -53.4982
525000 -53.4966
526000 -53.4968
527000 -53.4968
528000 -53.4966
529000 -53.4963
530000 -53.4957
531000 -53.4954
532000 -53.4944
533000 -53.4941
534000 -53.4926
535000 -53.4923
536000 -53.4923
537000 -53.4937
538000 -53.4958
539000 -53.4971
540000 -53.4972
541000 -53.4966
542000 -53.4972
543000 -53.4983
544000 -53.4977
545000 -53.4989
546000 -53.4992
547000 -53.4979
548000 -53.4973
549000 -53.4965
550000 -53.495
551000 -53.4957
552000 -53.4947
553000 -53.4929
554000 -53.4925
555000 -53.4939
556000 -53.4933
557000 -53.4943
558000 -53.4949
559000 -53.4959
560000 -53.4966
561000 -53.4969
562000 -53.497
563000 -53.4961
564000 -53.4954
565000 -53.4946
566000 -53.4943
567000 -53.4933
568000 -53.493
569000 -53.4925
570000 -53.4923
571000 -53.4923
572000 -53.493
573000 -53.492
574000 -53.4914
575000 -53.4907
576000 -53.4894
577000 -53.4897
578000 -53.4887
579000 -53.4881
580000 -53.4886
581000 -53.4887
582000 -53.488
583000 -53.4876
584000 -53.4883
585000 -53.4887
586000 -53.488
587000 -53.4878
588000 -53.4887
589000 -53.4879
590000 -53.487
591000 -53.4862
592000 -53.4863
593000 -53.4853
594000 -53.4862
595000 -53.4868
596000 -53.4868
597000 -53.4855
598000 -53.4854
599000 -53.486
600000 -53.4853
601000 -53.4853
602000 -53.486
603000 -53.4863
604000 -53.4881
605000 -53.4884
606000 -53.4888
607000 -53.4907
608000 -53.4904
609000 -53.4911
610000 -53.4902
611000 -53.49
612000 -53.4904
613000 -53.4886
614000 -53.4872
615000 -53.487
616000 -53.4881
617000 -53.4875
618000 -53.4864
619000 -53.4856
620000 -53.4859
621000 -53.4859
622000 -53.4852
623000 -53.4845
624000 -53.4852
625000 -53.4846
626000 -53.4859
627000 -53.4862
628000 -53.4879
629000 -53.4897
630000 -53.4913
631000 -53.4928
632000 -53.4931
633000 -53.492
634000 -53.4913
635000 -53.491
636000 -53.4906
637000 -53.4895
638000 -53.49
639000 -53.4903
640000 -53.4899
641000 -53.4908
642000 -53.492
643000 -53.4923
644000 -53.492
645000 -53.492
646000 -53.4914
647000 -53.4901
648000 -53.4905
649000 -53.4903
650000 -53.4907
651000 -53.4925
652000 -53.4913
653000 -53.4921
654000 -53.4918
655000 -53.4926
656000 -53.4923
657000 -53.4923
658000 -53.4926
659000 -53.492
660000 -53.4923
661000 -53.4927
662000 -53.493
663000 -53.4932
664000 -53.4936
665000 -53.4939
666000 -53.4941
667000 -53.4933
668000 -53.4928
669000 -53.4932
670000 -53.4939
671000 -53.4935
672000 -53.4943
673000 -53.4943
674000 -53.4952
675000 -53.4956
676000 -53.497
677000 -53.4966
678000 -53.4953
679000 -53.4959
680000 -53.4954
681000 -53.4944
682000 -53.494
683000 -53.4948
684000 -53.4959
685000 -53.4966
686000 -53.4967
687000 -53.4966
688000 -53.4967
689000 -53.4973
690000 -53.4978
691000 -53.4981
692000 -53.498
693000 -53.4969
694000 -53.4967
695000 -53.4968
696000 -53.4972
697000 -53.4975
698000 -53.4984
699000 -53.498
700000 -53.4978
701000 -53.4981
702000 -53.4987
703000 -53.4998
704000 -53.5012
705000 -53.5018
706000 -53.5024
707000 -53.5029
708000 -53.5027
709000 -53.5031
710000 -53.5027
711000 -53.5032
712000 -53.5032
713000 -53.5048
714000 -53.5045
715000 -53.5047
716000 -53.5042
717000 -53.5036
718000 -53.5035
719000 -53.5035
720000 -53.504
721000 -53.5041
722000 -53.503
723000 -53.5024
724000 -53.5017
725000 -53.5015
726000 -53.502
727000 -53.5027
728000 -53.5027
729000 -53.5028
730000 -53.5038
731000 -53.5034
732000 -53.5039
733000 -53.5039
734000 -53.5035
735000 -53.5044
736000 -53.5043
737000 -53.5042
738000 -53.5053
739000 -53.5056
740000 -53.5053
741000 -53.5049
742000 -53.5046
743000 -53.5043
744000 -53.5032
745000 -53.5043
746000 -53.504
747000 -53.5026
748000 -53.5027
749000 -53.5025
750000 -53.5025
751000 -53.5023
752000 -53.5022
753000 -53.5021
754000 -53.5013
755000 -53.5017
756000 -53.5012
757000 -53.5007
758000 -53.5005
759000 -53.5002
760000 -53.5012
761000 -53.5012
762000 -53.5019
763000 -53.5025
764000 -53.5019
765000 -53.502
766000 -53.5021
767000 -53.5018
768000 -53.5016
769000 -53.5028
770000 -53.5029
771000 -53.5019
772000 -53.5019
773000 -53.5025
774000 -53.5033
775000 -53.5036
776000 -53.5054
777000 -53.5062
778000 -53.5064
779000 -53.5075
780000 -53.5087
781000 -53.5097
782000 -53.51
783000 -53.5101
784000 -53.5103
785000 -53.51
786000 -53.5106
787000 -53.5095
788000 -53.509
789000 -53.5087
790000 -53.5083
791000 -53.5086
792000 -53.5092
793000 -53.5094
794000 -53.5092
795000 -53.5094
796000 -53.5096
797000 -53.5092
798000 -53.5096
799000 -53.5091
800000 -53.5089
801000 -53.509
802000 -53.509
803000 -53.5084
804000 -53.5079
805000 -53.5086
806000 -53.5088
807000 -53.5083
808000 -53.5077
809000 -53.5084
810000 -53.5076
811000 -53.5068
812000 -53.5065
813000 -53.5059
814000 -53.5055
815000 -53.5055
816000 -53.5063
817000 -53.5061
818000 -53.5059
819000 -53.5054
820000 -53.5058
821000 -53.5066
822000 -53.506
823000 -53.5067
824000 -53.5069
825000 -53.5068
826000 -53.507
827000 -53.5071
828000 -53.5078
829000 -53.5073
830000 -53.5068
831000 -53.5064
832000 -53.506
833000 -53.5055
834000 -53.5058
835000 -53.5054
836000 -53.5053
837000 -53.505
838000 -53.5056
839000 -53.5051
840000 -53.5051
841000 -53.5049
842000 -53.5059
843000 -53.5058
844000 -53.5062
845000 -53.5056
846000 -53.5057
847000 -53.5056
848000 -53.5055
849000 -53.5056
850000 -53.505
851000 -53.5054
852000 -53.5048
853000 -53.5043
854000 -53.5036
855000 -53.5038
856000 -53.5033
857000 -53.5031
858000 -53.504
859000 -53.5049
860000 -53.5049
861000 -53.5047
862000 -53.5045
863000 -53.5043
864000 -53.5041
865000 -53.5041
866000 -53.5045
867000 -53.5039
868000 -53.5041
869000 -53.5043
870000 -53.5048
871000 -53.5047
872000 -53.5045
873000 -53.5046
874000 -53.5048
875000 -53.5051
876000 -53.5055
877000 -53.5058
878000 -53.5059
879000 -53.506
880000 -53.5067
881000 -53.5071
882000 -53.5069
883000 -53.5076
884000 -53.5074
885000 -53.5071
886000 -53.5073
887000 -53.5069
888000 -53.5072
889000 -53.5068
890000 -53.5072
891000 -53.5073
892000 -53.5077
893000 -53.5081
894000 -53.5087
895000 -53.5088
896000 -53.5083
897000 -53.5092
898000 -53.5087
899000 -53.5087
900000 -53.5085
901000 -53.5089
902000 -53.5092
903000 -53.5098
904000 -53.5099
905000 -53.5104
906000 -53.5101
907000 -53.5108
908000 -53.5115
909000 -53.511
910000 -53.5105
911000 -53.5106
912000 -53.5104
913000 -53.5103
914000 -53.5099
915000 -53.5091
916000 -53.5087
917000 -53.5085
918000 -53.5086
919000 -53.508
920000 -53.5082
921000 -53.5078
922000 -53.5084
923000 -53.5087
924000 -53.5089
925000 -53.5086
926000 -53.5085
927000 -53.5087
928000 -53.509
929000 -53.5103
930000 -53.5101
931000 -53.5094
932000 -53.5094
933000 -53.5091
934000 -53.5097
935000 -53.5099
936000 -53.5097
937000 -53.5105
938000 -53.5115
939000 -53.5114
940000 -53.5119
941000 -53.5118
942000 -53.5111
943000 -53.5115
944000 -53.5117
945000 -53.5119
946000 -53.5117
947000 -53.5119
948000 -53.5113
949000 -53.511
950000 -53.5104
951000 -53.51
952000 -53.5095
953000 -53.51
954000 -53.5093
955000 -53.5092
956000 -53.5091
957000 -53.5079
958000 -53.5081
959000 -53.5084
960000 -53.508
961000 -53.5087
962000 -53.5084
963000 -53.5085
964000 -53.5089
965000 -53.5092
966000 -53.5095
967000 -53.5103
968000 -53.5105
969000 -53.5111
970000 -53.5107
971000 -53.511
972000 -53.5117
973000 -53.5119
974000 -53.5122
975000 -53.5127
976000 -53.5135
977000 -53.5134
978000 -53.5126
979000 -53.5118
980000 -53.5116
981000 -53.5119
982000 -53.5119
983000 -53.5126
984000 -53.5126
985000 -53.5131
986000 -53.5138
987000 -53.513
988000 -53.5134
989000 -53.5126
990000 -53.5123
991000 -53.5116
992000 -53.5118
993000 -53.5112
994000 -53.5104
995000 -53.5096
996000 -53.5097
997000 -53.5097
998000 -53.5099
999000 -53.5099
1000000 -53.5097
1001000 -53.5097
1002000 -53.5092
1003000 -53.5093
1004000 -53.5096
1005000 -53.5104
1006000 -53.5106
1007000 -53.5105
1008000 -53.51
1009000 -53.5105
1010000 -53.5103
1011000 -53.5094
1012000 -53.5091
1013000 -53.5089
1014000 -53.5091
1015000 -53.5091
1016000 -53.5088
1017000 -53.5092
1018000 -53.5096
1019000 -53.5096
1020000 -53.5099
1021000 -53.5096
1022000 -53.5099
1023000 -53.5102
1024000 -53.5098
1025000 -53.5102
1026000 -53.5103
1027000 -53.51
1028000 -53.51
1029000 -53.5099
1030000 -53.5099
1031000 -53.5095
1032000 -53.5091
1033000 -53.5086
1034000 -53.5089
1035000 -53.508
1036000 -53.5077
1037000 -53.5074
1038000 -53.5072
1039000 -53.5069
1040000 -53.5067
1041000 -53.5057
1042000 -53.506
1043000 -53.5056
1044000 -53.5055
1045000 -53.5044
1046000 -53.5041
1047000 -53.5041
1048000 -53.5042
1049000 -53.5044
1050000 -53.5041
1051000 -53.5044
1052000 -53.5038
1053000 -53.5036
1054000 -53.5038
1055000 -53.5037
1056000 -53.5035
1057000 -53.5042
1058000 -53.5049
1059000 -53.5051
1060000 -53.5056
1061000 -53.5056
1062000 -53.5056
1063000 -53.5052
1064000 -53.5061
1065000 -53.506
1066000 -53.5063
1067000 -53.506
1068000 -53.5059
1069000 -53.5057
1070000 -53.5057
1071000 -53.5054
1072000 -53.5051
1073000 -53.5046
1074000 -53.5044
1075000 -53.5044
1076000 -53.5041
1077000 -53.5045
1078000 -53.5051
1079000 -53.5052
1080000 -53.5048
1081000 -53.505
1082000 -53.5044
1083000 -53.5041
1084000 -53.5037
1085000 -53.5038
1086000 -53.5039
1087000 -53.5039
1088000 -53.5042
1089000 -53.5041
1090000 -53.5036
1091000 -53.5036
1092000 -53.5026
1093000 -53.5028
1094000 -53.5023
1095000 -53.5028
1096000 -53.503
1097000 -53.5024
1098000 -53.5024
1099000 -53.5023
1100000 -53.5023
1101000 -53.5021
1102000 -53.5016
1103000 -53.5017
1104000 -53.5017
1105000 -53.5018
1106000 -53.5022
1107000 -53.5019
1108000 -53.5017
1109000 -53.5018
1110000 -53.502
1111000 -53.5027
1112000 -53.5027
1113000 -53.5029
1114000 -53.5026
1115000 -53.5029
1116000 -53.5022
1117000 -53.501
1118000 -53.5011
1119000 -53.5015
1120000 -53.5018
1121000 -53.502
1122000 -53.5021
1123000 -53.502
1124000 -53.5022
1125000 -53.5026
1126000 -53.5034
1127000 -53.5038
1128000 -53.504
1129000 -53.5042
1130000 -53.5047
1131000 -53.5047
1132000 -53.5046
1133000 -53.505
1134000 -53.5056
1135000 -53.5055
1136000 -53.5056
1137000 -53.5052
1138000 -53.5047
1139000 -53.5049
1140000 -53.5053
1141000 -53.5058
1142000 -53.5065
1143000 -53.5071
1144000 -53.5077
1145000 -53.5084
1146000 -53.5082
1147000 -53.5081
1148000 -53.5078
1149000 -53.508
1150000 -53.5081
1151000 -53.5081
1152000 -53.5081
1153000 -53.508
1154000 -53.5079
1155000 -53.508
1156000 -53.5078
1157000 -53.5077
1158000 -53.5077
1159000 -53.5072
1160000 -53.5076
1161000 -53.5075
1162000 -53.5073
1163000 -53.5076
1164000 -53.5075
1165000 -53.5071
1166000 -53.5068
1167000 -53.5067
1168000 -53.507
1169000 -53.5071
1170000 -53.5069
1171000 -53.5072
1172000 -53.5074
1173000 -53.5079
1174000 -53.5082
1175000 -53.508
1176000 -53.5081
1177000 -53.5079
1178000 -53.5081
1179000 -53.5079
1180000 -53.5081
1181000 -53.5086
1182000 -53.5084
1183000 -53.508
1184000 -53.5085
1185000 -53.5078
1186000 -53.5084
1187000 -53.5081
1188000 -53.508
1189000 -53.5074
1190000 -53.5075
1191000 -53.508
1192000 -53.5083
1193000 -53.5079
1194000 -53.5077
1195000 -53.5071
1196000 -53.5073
1197000 -53.5071
1198000 -53.507
1199000 -53.5069
1200000 -53.5071
1201000 -53.5068
1202000 -53.5068
1203000 -53.5072
1204000 -53.5069
1205000 -53.5069
1206000 -53.5071
1207000 -53.507
1208000 -53.5069
1209000 -53.5066
1210000 -53.5069
1211000 -53.5072
1212000 -53.5071
1213000 -53.5067
1214000 -53.507
1215000 -53.5066
1216000 -53.5071
1217000 -53.5071
1218000 -53.5069
1219000 -53.5067
1220000 -53.5068
1221000 -53.507
1222000 -53.5068
1223000 -53.507
1224000 -53.507
1225000 -53.5073
1226000 -53.5078
1227000 -53.5078
1228000 -53.5081
1229000 -53.508
1230000 -53.5081
1231000 -53.5082
1232000 -53.5081
1233000 -53.508
1234000 -53.5077
1235000 -53.5074
1236000 -53.5075
1237000 -53.5074
1238000 -53.5074
1239000 -53.5069
1240000 -53.5069
1241000 -53.5069
1242000 -53.507
1243000 -53.5068
1244000 -53.5069
1245000 -53.5065
1246000 -53.5066
1247000 -53.506
1248000 -53.5066
1249000 -53.5068
1250000 -53.5071
1251000 -53.5076
1252000 -53.5072
1253000 -53.507
1254000 -53.507
1255000 -53.5075
1256000 -53.5084
1257000 -53.5083
1258000 -53.5084
1259000 -53.509
1260000 -53.5092
1261000 -53.5093
1262000 -53.5096
1263000 -53.5095
1264000 -53.5097
1265000 -53.5091
1266000 -53.5089
1267000 -53.5089
1268000 -53.5092
1269000 -53.509
1270000 -53.5094
1271000 -53.5096
1272000 -53.5094
1273000 -53.5092
1274000 -53.5092
1275000 -53.5098
1276000 -53.51
1277000 -53.5098
1278000 -53.5103
1279000 -53.511
1280000 -53.5113
1281000 -53.5111
1282000 -53.5112
1283000 -53.5113
1284000 -53.5115
1285000 -53.5118
1286000 -53.5118
1287000 -53.512
1288000 -53.5121
1289000 -53.5125
1290000 -53.512
1291000 -53.5116
1292000 -53.5116
1293000 -53.5125
1294000 -53.5134
1295000 -53.5134
1296000 -53.5141
1297000 -53.514
1298000 -53.5139
1299000 -53.5147
1300000 -53.5151
1301000 -53.5151
1302000 -53.5149
1303000 -53.5152
1304000 -53.5152
1305000 -53.5155
1306000 -53.5158
1307000 -53.5159
1308000 -53.5157
1309000 -53.5164
1310000 -53.516
1311000 -53.5162
1312000 -53.5159
1313000 -53.5155
1314000 -53.5156
1315000 -53.5158
1316000 -53.5164
1317000 -53.5167
1318000 -53.5164
1319000 -53.5167
1320000 -53.5167
1321000 -53.5169
1322000 -53.5172
1323000 -53.517
1324000 -53.5165
1325000 -53.5163
1326000 -53.5164
1327000 -53.5167
1328000 -53.5165
1329000 -53.5166
1330000 -53.5166
1331000 -53.5164
1332000 -53.5168
1333000 -53.5171
1334000 -53.5173
1335000 -53.5172
1336000 -53.517
1337000 -53.5166
1338000 -53.5167
1339000 -53.5168
1340000 -53.5172
1341000 -53.5169
1342000 -53.5168
1343000 -53.5169
1344000 -53.5166
1345000 -53.5162
1346000 -53.5167
1347000 -53.5167
1348000 -53.5171
1349000 -53.5173
1350000 -53.5174
1351000 -53.5176
1352000 -53.5178
1353000 -53.5178
1354000 -53.5177
1355000 -53.5178
1356000 -53.5178
1357000 -53.5176
1358000 -53.5175
1359000 -53.5177
1360000 -53.5177
1361000 -53.5177
1362000 -53.5181
1363000 -53.5179
1364000 -53.5181
1365000 -53.5179
1366000 -53.5176
1367000 -53.5175
1368000 -53.5177
1369000 -53.5184
1370000 -53.5184
1371000 -53.5186
1372000 -53.5181
1373000 -53.5182
1374000 -53.5179
1375000 -53.5184
1376000 -53.5183
1377000 -53.518
1378000 -53.5184
1379000 -53.5185
1380000 -53.5179
1381000 -53.5178
1382000 -53.5176
1383000 -53.5168
1384000 -53.5168
1385000 -53.5165
1386000 -53.5167
1387000 -53.5173
1388000 -53.5177
1389000 -53.5172
1390000 -53.5173
1391000 -53.5177
1392000 -53.5174
1393000 -53.5176
1394000 -53.5182
1395000 -53.5185
1396000 -53.5186
1397000 -53.5186
1398000 -53.5187
1399000 -53.5189
1400000 -53.519
1401000 -53.5185
1402000 -53.5187
1403000 -53.5188
1404000 -53.5189
1405000 -53.5188
1406000 -53.5189
1407000 -53.5193
1408000 -53.5193
1409000 -53.5195
1410000 -53.5192
1411000 -53.5188
1412000 -53.5185
1413000 -53.5181
1414000 -53.5182
1415000 -53.5185
1416000 -53.5187
1417000 -53.5189
1418000 -53.5186
1419000 -53.5187
1420000 -53.5192
1421000 -53.5193
1422000 -53.5193
1423000 -53.5192
1424000 -53.5191
1425000 -53.5191
1426000 -53.519
1427000 -53.5187
1428000 -53.5185
1429000 -53.5186
1430000 -53.5189
1431000 -53.5189
1432000 -53.519
1433000 -53.5184
1434000 -53.5184
1435000 -53.518
1436000 -53.518
1437000 -53.5177
1438000 -53.5177
1439000 -53.5177
1440000 -53.5179
1441000 -53.5179
1442000 -53.5177
1443000 -53.5171
1444000 -53.5168
1445000 -53.5168
1446000 -53.5168
1447000 -53.517
1448000 -53.5168
1449000 -53.5168
1450000 -53.5166
1451000 -53.517
1452000 -53.517
1453000 -53.5164
1454000 -53.5164
1455000 -53.5167
1456000 -53.517
1457000 -53.5174
1458000 -53.5173
1459000 -53.5174
1460000 -53.5176
1461000 -53.5173
1462000 -53.5174
1463000 -53.5177
1464000 -53.5179
1465000 -53.5179
1466000 -53.5182
1467000 -53.518
1468000 -53.5179
1469000 -53.5177
1470000 -53.5181
1471000 -53.5179
1472000 -53.5179
1473000 -53.518
1474000 -53.5181
1475000 -53.5182
1476000 -53.5178
1477000 -53.5175
1478000 -53.5175
1479000 -53.5173
1480000 -53.5177
1481000 -53.5177
1482000 -53.5179
1483000 -53.518
1484000 -53.5177
1485000 -53.5176
1486000 -53.5178
1487000 -53.5178
1488000 -53.5177
1489000 -53.5174
1490000 -53.5175
1491000 -53.5182
1492000 -53.5184
1493000 -53.5183
1494000 -53.5184
1495000 -53.5181
1496000 -53.5178
1497000 -53.5173
1498000 -53.5175
1499000 -53.5173
1500000 -53.5174
1501000 -53.5171
1502000 -53.517
1503000 -53.5172
1504000 -53.5173
1505000 -53.5174
1506000 -53.5169
1507000 -53.5169
1508000 -53.5168
1509000 -53.5167
1510000 -53.517
1511000 -53.5168
1512000 -53.5172
1513000 -53.5173
1514000 -53.5172
1515000 -53.5169
1516000 -53.5171
1517000 -53.517
1518000 -53.5171
1519000 -53.517
1520000 -53.5164
1521000 -53.5165
1522000 -53.5164
1523000 -53.516
1524000 -53.516
1525000 -53.5164
1526000 -53.5166
1527000 -53.5166
1528000 -53.5167
1529000 -53.5163
1530000 -53.5163
1531000 -53.5157
1532000 -53.5155
1533000 -53.5153
1534000 -53.5151
1535000 -53.5154
1536000 -53.5154
1537000 -53.5156
1538000 -53.5158
1539000 -53.5161
1540000 -53.5158
1541000 -53.5159
1542000 -53.5162
1543000 -53.5166
1544000 -53.5166
1545000 -53.5168
1546000 -53.5165
1547000 -53.516
1548000 -53.5161
1549000 -53.5159
1550000 -53.5161
1551000 -53.5159
1552000 -53.5158
1553000 -53.5156
1554000 -53.5156
1555000 -53.5157
1556000 -53.5153
1557000 -53.5153
1558000 -53.5151
1559000 -53.515
1560000 -53.5154
1561000 -53.5156
1562000 -53.5157
1563000 -53.5156
1564000 -53.5156
1565000 -53.5153
1566000 -53.515
1567000 -53.5149
1568000 -53.5152
1569000 -53.5152
1570000 -53.5152
1571000 -53.5153
1572000 -53.5156
1573000 -53.5155
1574000 -53.5154
1575000 -53.5159
1576000 -53.5159
1577000 -53.5161
1578000 -53.5159
1579000 -53.5155
1580000 -53.5156
1581000 -53.5155
1582000 -53.515
1583000 -53.5146
1584000 -53.5144
1585000 -53.5146
1586000 -53.5145
1587000 -53.5145
1588000 -53.5145
1589000 -53.5146
1590000 -53.5145
1591000 -53.5146
1592000 -53.5146
1593000 -53.5146
1594000 -53.5146
1595000 -53.5147
1596000 -53.5144
1597000 -53.5144
1598000 -53.5146
1599000 -53.5147
1600000 -53.5145
1601000 -53.5145
1602000 -53.5145
1603000 -53.5145
1604000 -53.5143
1605000 -53.5141
1606000 -53.5139
1607000 -53.5135
1608000 -53.5134
1609000 -53.5129
1610000 -53.5128
1611000 -53.5126
1612000 -53.5124
1613000 -53.5125
1614000 -53.5128
1615000 -53.5128
1616000 -53.5129
1617000 -53.5126
1618000 -53.5126
1619000 -53.5121
1620000 -53.5116
1621000 -53.5118
1622000 -53.5119
1623000 -53.5119
1624000 -53.5117
1625000 -53.5112
1626000 -53.5111
1627000 -53.511
1628000 -53.5109
1629000 -53.5111
1630000 -53.511
1631000 -53.5106
1632000 -53.5102
1633000 -53.5104
1634000 -53.5108
1635000 -53.5108
1636000 -53.5112
1637000 -53.5111
1638000 -53.5112
1639000 -53.5117
1640000 -53.512
1641000 -53.5119
1642000 -53.5118
1643000 -53.5118
1644000 -53.5117
1645000 -53.5118
1646000 -53.5118
1647000 -53.5119
1648000 -53.5119
1649000 -53.5117
1650000 -53.5121
1651000 -53.5119
1652000 -53.5118
1653000 -53.5119
1654000 -53.5115
1655000 -53.5115
1656000 -53.5112
1657000 -53.511
1658000 -53.511
1659000 -53.5109
1660000 -53.5109
1661000 -53.5109
1662000 -53.5109
1663000 -53.5111
1664000 -53.5113
1665000 -53.5113
1666000 -53.5111
1667000 -53.5108
1668000 -53.5105
1669000 -53.5102
1670000 -53.5103
1671000 -53.5105
1672000 -53.5108
1673000 -53.511
1674000 -53.511
1675000 -53.5107
1676000 -53.5106
1677000 -53.5106
1678000 -53.5108
1679000 -53.5109
1680000 -53.5107
1681000 -53.5109
1682000 -53.5112
1683000 -53.5114
1684000 -53.5115
1685000 -53.5114
1686000 -53.5113
1687000 -53.5116
1688000 -53.5113
1689000 -53.511
1690000 -53.511
1691000 -53.5109
