# Time-averaged data for fix pressrun
# TimeStep v_P
793000 38.4613
794000 38.4618
795000 38.4609
796000 38.4612
797000 38.461
798000 38.4597
799000 38.4568
800000 38.4562
801000 38.4559
802000 38.454
803000 38.4533
804000 38.4501
805000 38.4481
806000 38.4467
807000 38.4453
808000 38.4467
809000 38.4453
810000 38.4456
811000 38.4459
812000 38.4461
813000 38.4469
814000 38.4473
815000 38.4458
816000 38.4462
817000 38.4459
818000 38.4448
819000 38.445
820000 38.4474
821000 38.4492
822000 38.4501
823000 38.452
824000 38.4523
825000 38.4527
826000 38.4524
827000 38.4535
828000 38.4539
829000 38.4541
830000 38.4534
831000 38.4545
832000 38.4564
833000 38.4566
834000 38.4557
835000 38.4549
836000 38.4547
837000 38.4563
838000 38.4577
839000 38.4599
840000 38.4613
841000 38.4603
842000 38.4609
843000 38.4614
844000 38.4628
845000 38.4627
846000 38.4627
847000 38.4603
848000 38.4633
849000 38.4642
850000 38.4635
851000 38.4644
852000 38.4624
853000 38.4594
854000 38.4591
855000 38.4566
856000 38.4578
857000 38.4535
858000 38.4525
859000 38.4509
860000 38.4514
861000 38.4514
862000 38.4498
863000 38.448
864000 38.4472
865000 38.4455
866000 38.4451
867000 38.443
868000 38.4403
869000 38.4415
870000 38.441
871000 38.441
872000 38.4413
873000 38.4412
874000 38.4398
875000 38.4388
876000 38.4379
877000 38.4377
878000 38.4343
879000 38.4342
880000 38.4339
881000 38.4349
882000 38.4324
883000 38.4302
884000 38.4305
885000 38.4315
886000 38.4317
887000 38.4309
888000 38.4309
889000 38.4267
890000 38.426
891000 38.4259
892000 38.4261
893000 38.4256
894000 38.425
895000 38.4234
896000 38.424
897000 38.4231
898000 38.4245
899000 38.4234
900000 38.4249
901000 38.4246
902000 38.4247
903000 38.4238
904000 38.4237
905000 38.4242
906000 38.4245
907000 38.4235
908000 38.4248
909000 38.4239
910000 38.4254
911000 38.4253
912000 38.4259
913000 38.4234
914000 38.4245
915000 38.4242
916000 38.423
917000 38.4224
918000 38.4228
919000 38.4195
920000 38.4209
921000 38.4208
922000 38.4213
923000 38.4213
924000 38.4201
925000 38.4194
926000 38.4176
927000 38.4158
928000 38.415
929000 38.4147
930000 38.4145
931000 38.413
932000 38.4096
933000 38.4098
934000 38.4094
935000 38.4074
936000 38.4086
937000 38.4087
938000 38.409
939000 38.4094
940000 38.4084
941000 38.4105
942000 38.4111
943000 38.4131
944000 38.4148
945000 38.4135
946000 38.4155
947000 38.4154
948000 38.4158
949000 38.416
950000 38.4146
951000 38.4143
952000 38.4147
953000 38.4143
954000 38.4157
955000 38.4145
956000 38.4149
957000 38.4135
958000 38.4135
959000 38.4131
960000 38.4133
961000 38.4141
962000 38.4138
963000 38.4146
964000 38.4156
965000 38.4141
966000 38.4143
967000 38.4151
968000 38.4155
969000 38.4157
970000 38.4156
971000 38.4147
972000 38.4156
973000 38.4146
974000 38.417
975000 38.4177
976000 38.4178
977000 38.4156
978000 38.4147
979000 38.4139
980000 38.4143
981000 38.4151
982000 38.4142
983000 38.4151
984000 38.4145
985000 38.4128
986000 38.4123
987000 38.412
988000 38.4107
989000 38.4107
990000 38.4108
991000 38.4103
992000 38.41
993000 38.4088
994000 38.4061
995000 38.4057
996000 38.405
997000 38.4053
998000 38.4046
999000 38.4044
1000000 38.4038
1001000 38.4041
1002000 38.4048
1003000 38.404
1004000 38.405
1005000 38.4047
1006000 38.4033
1007000 38.4038
1008000 38.4029
1009000 38.4021
1010000 38.4013
1011000 38.3995
1012000 38.3989
1013000 38.3959
1014000 38.3949
1015000 38.393
1016000 38.3944
1017000 38.3916
1018000 38.3906
1019000 38.3889
1020000 38.3883
1021000 38.3866
1022000 38.3868
1023000 38.3856
1024000 38.3853
1025000 38.3863
1026000 38.386
1027000 38.3866
1028000 38.385
1029000 38.3836
1030000 38.3831
1031000 38.3838
1032000 38.3841
1033000 38.3819
1034000 38.3822
1035000 38.3836
1036000 38.3839
1037000 38.3838
1038000 38.3835
1039000 38.384
1040000 38.3854
1041000 38.3857
1042000 38.3869
1043000 38.3866
1044000 38.3875
1045000 38.3877
1046000 38.3878
1047000 38.3871
1048000 38.3869
1049000 38.3856
1050000 38.3861
1051000 38.3858
1052000 38.3873
1053000 38.3893
1054000 38.3893
1055000 38.3888
1056000 38.3879
1057000 38.3884
1058000 38.3898
1059000 38.3892
1060000 38.3884
1061000 38.3875
1062000 38.3864
1063000 38.3865
1064000 38.3863
1065000 38.3848
1066000 38.3874
1067000 38.3876
1068000 38.386
1069000 38.3858
1070000 38.386
1071000 38.3836
1072000 38.3817
1073000 38.3809
1074000 38.3794
1075000 38.3806
1076000 38.38
1077000 38.3796
1078000 38.3809
1079000 38.3809
1080000 38.3814
1081000 38.3832
1082000 38.3832
1083000 38.3838
1084000 38.381
1085000 38.3818
1086000 38.3829
1087000 38.3825
1088000 38.3811
1089000 38.3794
1090000 38.3795
1091000 38.3817
1092000 38.3803
1093000 38.381
1094000 38.3811
1095000 38.3812
1096000 38.3813
1097000 38.3813
1098000 38.3817
1099000 38.3802
1100000 38.3819
1101000 38.3821
1102000 38.3806
1103000 38.3811
1104000 38.3823
1105000 38.3824
1106000 38.3828
1107000 38.3838
1108000 38.384
1109000 38.3848
1110000 38.3857
1111000 38.386
1112000 38.3864
1113000 38.3859
1114000 38.388
1115000 38.3872
1116000 38.3865
1117000 38.3882
1118000 38.3879
1119000 38.3895
1120000 38.3858
1121000 38.3864
1122000 38.3862
1123000 38.3867
1124000 38.3866
1125000 38.3874
1126000 38.387
1127000 38.3886
1128000 38.3876
1129000 38.3867
1130000 38.3881
1131000 38.3878
1132000 38.3885
1133000 38.388
1134000 38.3876
1135000 38.3892
1136000 38.3903
1137000 38.3914
1138000 38.3916
1139000 38.3927
1140000 38.3946
1141000 38.396
1142000 38.3968
1143000 38.3972
1144000 38.3995
1145000 38.402
1146000 38.4019
1147000 38.4023
1148000 38.4015
1149000 38.3997
1150000 38.4006
1151000 38.4004
1152000 38.4004
1153000 38.4029
1154000 38.4012
1155000 38.4005
1156000 38.3988
1157000 38.4006
1158000 38.401
1159000 38.4011
1160000 38.4001
1161000 38.4004
1162000 38.4003
1163000 38.4002
1164000 38.4008
1165000 38.3999
1166000 38.4
1167000 38.4007
1168000 38.3999
1169000 38.3994
1170000 38.3994
1171000 38.3994
1172000 38.4003
1173000 38.3982
1174000 38.3992
1175000 38.3983
1176000 38.401
1177000 38.4009
1178000 38.4021
1179000 38.4034
1180000 38.4018
1181000 38.4024
1182000 38.4022
1183000 38.4034
1184000 38.4037
1185000 38.4031
1186000 38.4043
1187000 38.4075
1188000 38.4059
1189000 38.4076
1190000 38.4084
1191000 38.4083
1192000 38.4092
1193000 38.4088
1194000 38.4106
1195000 38.4128
1196000 38.4127
1197000 38.4121
1198000 38.4134
1199000 38.4124
1200000 38.413
1201000 38.4122
1202000 38.4142
1203000 38.4137
1204000 38.4143
1205000 38.4132
1206000 38.4115
1207000 38.4113
1208000 38.4115
1209000 38.4102
1210000 38.4097
1211000 38.4102
1212000 38.4098
1213000 38.4095
1214000 38.4098
1215000 38.4094
1216000 38.4108
1217000 38.4105
1218000 38.41
1219000 38.409
1220000 38.4095
1221000 38.4082
1222000 38.4091
1223000 38.4099
1224000 38.409
1225000 38.4074
1226000 38.4083
1227000 38.4075
1228000 38.4058
1229000 38.4061
1230000 38.4067
1231000 38.4072
1232000 38.4066
1233000 38.4054
1234000 38.4046
1235000 38.4043
1236000 38.4046
1237000 38.4043
1238000 38.4038
1239000 38.4048
1240000 38.4045
1241000 38.4061
1242000 38.4056
1243000 38.4052
1244000 38.4054
1245000 38.4046
1246000 38.4038
1247000 38.4039
1248000 38.4038
1249000 38.4036
1250000 38.4033
1251000 38.4035
1252000 38.4049
1253000 38.4058
1254000 38.4047
1255000 38.404
1256000 38.4037
1257000 38.4042
1258000 38.4038
1259000 38.4031
1260000 38.4045
1261000 38.4046
1262000 38.4048
1263000 38.4063
1264000 38.4067
1265000 38.4071
1266000 38.4073
1267000 38.4083
1268000 38.4083
1269000 38.4094
1270000 38.4087
1271000 38.408
1272000 38.4097
1273000 38.4102
1274000 38.4099
1275000 38.41
1276000 38.4093
1277000 38.409
1278000 38.4097
1279000 38.4092
1280000 38.4097
1281000 38.4103
1282000 38.4106
1283000 38.4108
1284000 38.4103
1285000 38.4104
1286000 38.4089
1287000 38.4105
1288000 38.4093
1289000 38.4096
1290000 38.4086
1291000 38.4103
1292000 38.4108
1293000 38.412
1294000 38.4115
1295000 38.411
1296000 38.4123
1297000 38.412
1298000 38.4133
1299000 38.413
1300000 38.4127
1301000 38.4125
1302000 38.4123
1303000 38.4123
1304000 38.4126
1305000 38.4124
1306000 38.4123
1307000 38.4126
1308000 38.4135
1309000 38.4126
1310000 38.4127
1311000 38.4123
1312000 38.4129
1313000 38.4135
1314000 38.4133
1315000 38.4145
1316000 38.415
1317000 38.4146
1318000 38.4144
1319000 38.4154
1320000 38.4164
1321000 38.4164
1322000 38.4165
1323000 38.4168
1324000 38.4155
1325000 38.4154
1326000 38.416
1327000 38.415
1328000 38.4147
1329000 38.4145
1330000 38.4132
1331000 38.4122
1332000 38.4115
1333000 38.4114
1334000 38.4117
1335000 38.4124
1336000 38.411
1337000 38.4105
1338000 38.4097
1339000 38.4102
1340000 38.4104
1341000 38.4103
1342000 38.4102
1343000 38.4096
1344000 38.411
1345000 38.4119
1346000 38.4111
1347000 38.4107
1348000 38.4103
1349000 38.4105
1350000 38.4102
1351000 38.4119
1352000 38.4124
1353000 38.4135
1354000 38.4128
1355000 38.4124
1356000 38.4128
1357000 38.4122
1358000 38.4125
1359000 38.4135
1360000 38.4141
1361000 38.4131
1362000 38.4116
1363000 38.4107
1364000 38.4113
1365000 38.4121
1366000 38.4119
1367000 38.4117
1368000 38.4119
1369000 38.4119
1370000 38.4121
1371000 38.413
1372000 38.4119
1373000 38.4122
1374000 38.4119
1375000 38.4108
1376000 38.4116
1377000 38.4098
1378000 38.4107
1379000 38.4094
1380000 38.4094
1381000 38.4083
1382000 38.409
1383000 38.4085
1384000 38.409
1385000 38.4084
1386000 38.4083
1387000 38.408
1388000 38.4082
1389000 38.4065
1390000 38.4072
1391000 38.4058
1392000 38.4057
1393000 38.4054
1394000 38.4058
1395000 38.4053
1396000 38.4059
1397000 38.4053
1398000 38.4068
1399000 38.4061
1400000 38.4065
1401000 38.4056
1402000 38.4053
1403000 38.4054
1404000 38.4057
1405000 38.4057
1406000 38.4059
1407000 38.4054
1408000 38.4061
1409000 38.4064
1410000 38.4061
1411000 38.4065
1412000 38.4071
1413000 38.4067
1414000 38.4069
1415000 38.4066
1416000 38.4066
1417000 38.4059
1418000 38.4052
1419000 38.4061
1420000 38.4064
1421000 38.4062
1422000 38.4071
1423000 38.4061
1424000 38.4072
1425000 38.408
1426000 38.4078
1427000 38.4087
1428000 38.4086
1429000 38.4099
1430000 38.4095
1431000 38.4103
1432000 38.4101
1433000 38.4104
1434000 38.4112
1435000 38.4103
1436000 38.4106
1437000 38.4104
1438000 38.4087
1439000 38.4084
1440000 38.408
1441000 38.4077
1442000 38.407
1443000 38.4073
1444000 38.4073
1445000 38.4082
1446000 38.4089
1447000 38.4082
1448000 38.4087
1449000 38.4088
1450000 38.4096
1451000 38.4103
1452000 38.4105
1453000 38.4097
1454000 38.4103
1455000 38.4093
1456000 38.4085
1457000 38.4081
1458000 38.4076
1459000 38.4076
1460000 38.4069
1461000 38.4073
1462000 38.4061
1463000 38.4057
1464000 38.4058
1465000 38.4052
1466000 38.4025
1467000 38.4022
1468000 38.402
1469000 38.4023
1470000 38.4019
1471000 38.4015
1472000 38.4007
1473000 38.3999
1474000 38.4012
1475000 38.402
1476000 38.4017
1477000 38.4018
1478000 38.4024
1479000 38.4027
1480000 38.4032
1481000 38.4036
1482000 38.4041
1483000 38.4035
1484000 38.4043
1485000 38.4052
1486000 38.4061
1487000 38.4063
1488000 38.4073
1489000 38.4078
1490000 38.4079
1491000 38.4089
1492000 38.409
1493000 38.4092
1494000 38.4092
1495000 38.4105
1496000 38.4108
1497000 38.4107
1498000 38.4107
1499000 38.4105
1500000 38.4107
1501000 38.4109
1502000 38.4121
1503000 38.4118
1504000 38.4126
1505000 38.4136
1506000 38.4129
1507000 38.4129
1508000 38.4131
1509000 38.4122
1510000 38.4111
1511000 38.4125
1512000 38.412
1513000 38.4115
1514000 38.4123
1515000 38.4109
1516000 38.4107
1517000 38.41
1518000 38.4095
1519000 38.4092
1520000 38.4084
1521000 38.4082
1522000 38.4077
1523000 38.4072
1524000 38.408
1525000 38.4089
1526000 38.4089
1527000 38.4092
1528000 38.4088
1529000 38.4092
1530000 38.4082
1531000 38.4084
1532000 38.4087
1533000 38.4087
1534000 38.4086
1535000 38.4093
1536000 38.409
1537000 38.4083
1538000 38.4083
1539000 38.4082
1540000 38.4089
1541000 38.4093
1542000 38.4103
1543000 38.4103
1544000 38.4109
1545000 38.4112
1546000 38.411
1547000 38.4119
1548000 38.4124
1549000 38.4122
1550000 38.4121
1551000 38.4123
1552000 38.4133
1553000 38.4122
1554000 38.4124
1555000 38.4125
1556000 38.4129
1557000 38.4115
1558000 38.4126
1559000 38.4119
1560000 38.4108
1561000 38.4117
1562000 38.4112
1563000 38.411
1564000 38.4115
1565000 38.4105
1566000 38.4106
1567000 38.4114
1568000 38.4114
1569000 38.4112
1570000 38.4109
1571000 38.4118
1572000 38.4119
1573000 38.4132
1574000 38.4135
1575000 38.4133
1576000 38.4132
1577000 38.4124
1578000 38.4123
1579000 38.4123
1580000 38.4121
1581000 38.4118
1582000 38.4112
1583000 38.4112
1584000 38.4113
1585000 38.4109
1586000 38.4102
1587000 38.4098
1588000 38.4083
1589000 38.4078
1590000 38.4083
1591000 38.4075
1592000 38.4079
1593000 38.4083
1594000 38.4077
1595000 38.4066
1596000 38.4078
1597000 38.4077
1598000 38.4079
1599000 38.4076
1600000 38.407
1601000 38.4072
1602000 38.4069
1603000 38.4072
1604000 38.4071
1605000 38.4066
1606000 38.4072
1607000 38.4069
1608000 38.407
1609000 38.4071
1610000 38.4073
1611000 38.4079
1612000 38.4082
1613000 38.4075
1614000 38.407
1615000 38.4061
1616000 38.4057
1617000 38.4065
1618000 38.4066
1619000 38.4059
1620000 38.4064
1621000 38.4057
1622000 38.4073
1623000 38.4072
1624000 38.406
1625000 38.4056
1626000 38.4053
1627000 38.4053
1628000 38.4055
1629000 38.4048
1630000 38.4048
1631000 38.4045
1632000 38.4053
1633000 38.4047
1634000 38.4035
1635000 38.403
1636000 38.4028
1637000 38.4026
1638000 38.4016
1639000 38.4021
1640000 38.4021
1641000 38.403
1642000 38.4029
1643000 38.4033
1644000 38.4036
1645000 38.4044
1646000 38.4045
1647000 38.4047
1648000 38.4042
1649000 38.4037
1650000 38.4039
1651000 38.4038
1652000 38.403
1653000 38.4031
1654000 38.4034
1655000 38.4039
1656000 38.4046
1657000 38.4049
1658000 38.4041
1659000 38.404
1660000 38.4052
1661000 38.4053
1662000 38.4059
1663000 38.406
1664000 38.4055
1665000 38.4065
1666000 38.4074
1667000 38.4073
1668000 38.4078
1669000 38.408
1670000 38.4084
1671000 38.4088
1672000 38.4095
1673000 38.4098
1674000 38.4098
1675000 38.409
1676000 38.4091
1677000 38.4088
1678000 38.4095
1679000 38.4094
1680000 38.4092
1681000 38.4087
1682000 38.4088
1683000 38.4091
1684000 38.409
1685000 38.4095
1686000 38.4091
1687000 38.4097
1688000 38.4097
1689000 38.4102
1690000 38.4108
1691000 38.4111
1692000 38.4097
1693000 38.4099
1694000 38.4099
1695000 38.4083
1696000 38.4088
1697000 38.4098
1698000 38.41
1699000 38.4093
1700000 38.4104
1701000 38.4111
1702000 38.4114
1703000 38.4113
1704000 38.4117
1705000 38.4115
1706000 38.4111
1707000 38.4108
1708000 38.4114
1709000 38.4111
1710000 38.4111
1711000 38.4111
1712000 38.4098
1713000 38.4098
1714000 38.4097
1715000 38.4083
1716000 38.4075
1717000 38.4074
1718000 38.4065
1719000 38.4072
1720000 38.4072
1721000 38.4082
1722000 38.4079
1723000 38.4089
1724000 38.409
1725000 38.4103
1726000 38.4104
1727000 38.4112
1728000 38.4117
1729000 38.4118
1730000 38.411
1731000 38.4113
1732000 38.4106
1733000 38.411
1734000 38.4116
1735000 38.4124
1736000 38.4124
1737000 38.4133
1738000 38.4133
1739000 38.4133
1740000 38.4137
1741000 38.4138
1742000 38.4141
1743000 38.4137
1744000 38.4132
1745000 38.4136
1746000 38.4143
1747000 38.4156
1748000 38.416
1749000 38.4151
1750000 38.4162
1751000 38.4169
1752000 38.4172
1753000 38.417
1754000 38.4174
1755000 38.4176
1756000 38.4185
1757000 38.4183
1758000 38.4185
1759000 38.4188
1760000 38.4197
1761000 38.4194
1762000 38.4194
1763000 38.4188
1764000 38.419
1765000 38.4194
1766000 38.4198
1767000 38.4202
1768000 38.4201
1769000 38.42
1770000 38.4199
1771000 38.4193
1772000 38.4199
1773000 38.4205
1774000 38.4207
1775000 38.4197
1776000 38.4204
1777000 38.4191
1778000 38.4195
1779000 38.419
1780000 38.4192
1781000 38.4196
1782000 38.4197
1783000 38.4197
1784000 38.4189
1785000 38.4186
1786000 38.419
1787000 38.4184
1788000 38.4183
1789000 38.4184
1790000 38.4181
1791000 38.417
1792000 38.4163
1793000 38.4171
1794000 38.4164
1795000 38.4169
1796000 38.4182
1797000 38.419
1798000 38.4184
1799000 38.419
1800000 38.4187
1801000 38.4193
1802000 38.4195
1803000 38.4189
1804000 38.4187
1805000 38.419
1806000 38.4179
1807000 38.4181
1808000 38.4169
1809000 38.4162
1810000 38.4166
1811000 38.4169
1812000 38.4167
1813000 38.4168
1814000 38.4172
1815000 38.4184
1816000 38.4185
1817000 38.419
1818000 38.4189
1819000 38.4193
1820000 38.4203
1821000 38.4206
1822000 38.4201
1823000 38.4194
1824000 38.419
1825000 38.4184
1826000 38.4185
1827000 38.4187
1828000 38.419
1829000 38.4185
1830000 38.4182
1831000 38.4177
1832000 38.4176
1833000 38.4175
1834000 38.4175
1835000 38.417
1836000 38.4171
1837000 38.4172
1838000 38.4171
1839000 38.4173
1840000 38.4168
1841000 38.417
1842000 38.4171
1843000 38.4166
1844000 38.4163
1845000 38.4173
1846000 38.4171
1847000 38.417
1848000 38.4172
1849000 38.4167
1850000 38.4169
1851000 38.417
1852000 38.4165
1853000 38.4169
1854000 38.4164
1855000 38.4159
1856000 38.4166
1857000 38.4169
1858000 38.4162
