# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 25.2442
1858000 25.244
1859000 25.2439
1860000 25.2438
1861000 25.2438
1862000 25.2441
1863000 25.2444
1864000 25.2448
1865000 25.2448
1866000 25.2452
1867000 25.2455
1868000 25.2458
1869000 25.246
1870000 25.2462
1871000 25.2465
1872000 25.2464
1873000 25.2465
1874000 25.2465
1875000 25.2466
1876000 25.2467
1877000 25.2467
1878000 25.2467
1879000 25.2465
1880000 25.2465
1881000 25.2461
1882000 25.246
1883000 25.2459
1884000 25.246
1885000 25.2462
1886000 25.2464
1887000 25.2466
1888000 25.2466
1889000 25.2468
1890000 25.2468
1891000 25.2471
1892000 25.2475
1893000 25.2476
1894000 25.2473
1895000 25.2476
1896000 25.2478
1897000 25.248
1898000 25.2478
1899000 25.2479
1900000 25.2483
1901000 25.2486
1902000 25.249
1903000 25.2497
1904000 25.2502
1905000 25.2507
1906000 25.2512
1907000 25.2516
1908000 25.2519
1909000 25.2522
1910000 25.2522
1911000 25.252
1912000 25.2519
1913000 25.2523
1914000 25.2523
1915000 25.2525
1916000 25.2524
1917000 25.2526
1918000 25.253
1919000 25.2529
1920000 25.2527
1921000 25.2524
1922000 25.2521
1923000 25.2516
1924000 25.2512
1925000 25.2505
1926000 25.2499
1927000 25.2495
1928000 25.2491
1929000 25.2484
1930000 25.2482
1931000 25.248
1932000 25.2482
1933000 25.2482
1934000 25.2481
1935000 25.2482
1936000 25.2482
1937000 25.2479
1938000 25.2478
1939000 25.248
1940000 25.248
1941000 25.2481
1942000 25.2479
1943000 25.248
1944000 25.2477
1945000 25.2475
1946000 25.2473
1947000 25.2472
1948000 25.2469
1949000 25.2465
1950000 25.2464
1951000 25.2463
1952000 25.2461
1953000 25.246
1954000 25.2461
1955000 25.2464
1956000 25.2467
1957000 25.247
1958000 25.247
1959000 25.247
1960000 25.2471
1961000 25.247
1962000 25.2471
1963000 25.2472
1964000 25.2473
1965000 25.2472
1966000 25.247
1967000 25.2472
1968000 25.247
1969000 25.2467
1970000 25.2466
1971000 25.2467
1972000 25.2467
1973000 25.2466
1974000 25.2462
1975000 25.2458
1976000 25.2453
1977000 25.245
1978000 25.2448
1979000 25.2447
1980000 25.2442
1981000 25.2437
1982000 25.2436
1983000 25.2436
1984000 25.2434
1985000 25.243
1986000 25.2427
1987000 25.2426
1988000 25.2421
1989000 25.2417
1990000 25.2413
1991000 25.2409
1992000 25.2406
1993000 25.2403
1994000 25.2401
1995000 25.2401
1996000 25.2399
1997000 25.2398
1998000 25.2397
1999000 25.2397
2000000 25.2393
2001000 25.239
2002000 25.2389
2003000 25.2389
2004000 25.2386
2005000 25.2378
2006000 25.2375
2007000 25.2371
2008000 25.237
2009000 25.2364
2010000 25.2359
2011000 25.2355
2012000 25.2345
2013000 25.2341
2014000 25.2336
2015000 25.233
2016000 25.2326
2017000 25.2323
2018000 25.2323
2019000 25.2322
2020000 25.2325
2021000 25.2322
2022000 25.2321
2023000 25.2321
2024000 25.2319
2025000 25.2317
2026000 25.2318
2027000 25.2316
2028000 25.2316
2029000 25.2314
2030000 25.2311
2031000 25.2309
2032000 25.2309
2033000 25.2306
2034000 25.2305
2035000 25.2303
2036000 25.2304
2037000 25.2301
2038000 25.23
2039000 25.2296
2040000 25.2293
2041000 25.2292
2042000 25.2293
2043000 25.2292
2044000 25.229
2045000 25.2288
2046000 25.2288
2047000 25.2286
2048000 25.2287
2049000 25.2288
2050000 25.229
2051000 25.2289
2052000 25.229
2053000 25.229
2054000 25.2287
2055000 25.2284
2056000 25.2285
2057000 25.2285
2058000 25.2287
2059000 25.2287
2060000 25.2289
2061000 25.2287
2062000 25.2288
2063000 25.2288
2064000 25.2289
2065000 25.2288
2066000 25.2291
2067000 25.229
2068000 25.229
2069000 25.2291
2070000 25.2293
2071000 25.2292
2072000 25.2293
2073000 25.2294
2074000 25.2295
2075000 25.2295
2076000 25.2295
2077000 25.2295
2078000 25.2294
2079000 25.2297
2080000 25.2299
2081000 25.2302
2082000 25.2305
2083000 25.2306
2084000 25.2303
2085000 25.2302
2086000 25.2301
2087000 25.23
2088000 25.2298
2089000 25.23
2090000 25.2302
2091000 25.2301
2092000 25.2299
2093000 25.2297
2094000 25.2295
2095000 25.2293
2096000 25.2292
2097000 25.2292
2098000 25.2292
2099000 25.2289
2100000 25.229
2101000 25.2289
2102000 25.2291
2103000 25.2293
2104000 25.2294
2105000 25.2295
2106000 25.2293
2107000 25.2292
2108000 25.2295
2109000 25.2295
2110000 25.2297
2111000 25.2298
2112000 25.2297
2113000 25.2298
2114000 25.2298
2115000 25.23
2116000 25.2299
2117000 25.2299
2118000 25.2297
2119000 25.2292
2120000 25.229
2121000 25.2289
2122000 25.229
2123000 25.229
2124000 25.2292
2125000 25.2293
2126000 25.2294
2127000 25.2297
2128000 25.2297
2129000 25.2297
2130000 25.23
2131000 25.2302
2132000 25.2306
2133000 25.2305
2134000 25.2309
2135000 25.2309
2136000 25.2308
2137000 25.231
2138000 25.2311
2139000 25.2311
2140000 25.2309
2141000 25.2309
2142000 25.2309
2143000 25.2305
2144000 25.23
2145000 25.2297
2146000 25.2294
2147000 25.2293
2148000 25.2291
2149000 25.2288
2150000 25.2288
2151000 25.2289
2152000 25.2288
2153000 25.2288
2154000 25.2285
2155000 25.2284
2156000 25.228
2157000 25.2277
2158000 25.2276
2159000 25.2272
2160000 25.2271
2161000 25.2269
2162000 25.2268
2163000 25.2266
2164000 25.2264
2165000 25.2263
2166000 25.2263
2167000 25.2263
2168000 25.2264
2169000 25.2263
2170000 25.2265
2171000 25.2267
2172000 25.2271
2173000 25.2272
2174000 25.2274
2175000 25.2274
2176000 25.2274
2177000 25.2275
2178000 25.2274
2179000 25.2275
2180000 25.2274
2181000 25.2277
2182000 25.2278
2183000 25.228
2184000 25.2282
2185000 25.2284
2186000 25.2282
2187000 25.2282
2188000 25.2282
2189000 25.2282
2190000 25.228
2191000 25.2278
2192000 25.2274
2193000 25.2274
2194000 25.2272
2195000 25.2273
2196000 25.2277
2197000 25.228
2198000 25.2279
2199000 25.228
2200000 25.2282
2201000 25.228
