# Time-averaged data for fix pressrun
# TimeStep v_P
740000 804.876
741000 804.865
742000 804.848
743000 804.835
744000 804.841
745000 804.849
746000 804.862
747000 804.867
748000 804.889
749000 804.898
750000 804.892
751000 804.857
752000 804.84
753000 804.86
754000 804.884
755000 804.882
756000 804.896
757000 804.896
758000 804.905
759000 804.882
760000 804.899
761000 804.885
762000 804.919
763000 804.883
764000 804.873
765000 804.86
766000 804.861
767000 804.888
768000 804.909
769000 804.885
770000 804.874
771000 804.848
772000 804.874
773000 804.89
774000 804.924
775000 804.903
776000 804.892
777000 804.883
778000 804.878
779000 804.876
780000 804.884
781000 804.875
782000 804.866
783000 804.846
784000 804.832
785000 804.831
786000 804.805
787000 804.784
788000 804.761
789000 804.749
790000 804.752
791000 804.752
792000 804.755
793000 804.753
794000 804.768
795000 804.804
796000 804.791
797000 804.827
798000 804.824
799000 804.846
800000 804.87
801000 804.857
802000 804.85
803000 804.849
804000 804.876
805000 804.868
806000 804.864
807000 804.861
808000 804.875
809000 804.886
810000 804.868
811000 804.857
812000 804.874
813000 804.887
814000 804.872
815000 804.879
816000 804.857
817000 804.854
818000 804.863
819000 804.843
820000 804.835
821000 804.846
822000 804.834
823000 804.836
824000 804.85
825000 804.865
826000 804.851
827000 804.865
828000 804.845
829000 804.831
830000 804.835
831000 804.827
832000 804.833
833000 804.829
834000 804.826
835000 804.809
836000 804.824
837000 804.817
838000 804.82
839000 804.814
840000 804.802
841000 804.797
842000 804.81
843000 804.801
844000 804.783
845000 804.796
846000 804.817
847000 804.808
848000 804.807
849000 804.788
850000 804.778
851000 804.769
852000 804.788
853000 804.785
854000 804.766
855000 804.783
856000 804.762
857000 804.77
858000 804.766
859000 804.755
860000 804.763
861000 804.774
862000 804.792
863000 804.793
864000 804.808
865000 804.808
866000 804.804
867000 804.809
868000 804.813
869000 804.808
870000 804.818
871000 804.827
872000 804.832
873000 804.861
874000 804.874
875000 804.892
876000 804.912
877000 804.931
878000 804.925
879000 804.937
880000 804.937
881000 804.969
882000 804.985
883000 804.973
884000 804.972
885000 804.963
886000 804.966
887000 804.97
888000 804.971
889000 804.966
890000 804.995
891000 804.998
892000 805.002
893000 804.998
894000 805
895000 805.002
896000 805.013
897000 805.009
898000 805.021
899000 805.028
900000 805.035
901000 805.029
902000 805.034
903000 805.051
904000 805.023
905000 805.018
906000 804.996
907000 805.011
908000 805.037
909000 805.027
910000 805.01
911000 805.014
912000 804.999
913000 805
914000 805.002
915000 804.997
916000 804.96
917000 804.965
918000 804.969
919000 804.965
920000 804.968
921000 804.991
922000 804.972
923000 804.953
924000 804.97
925000 804.966
926000 804.948
927000 804.924
928000 804.943
929000 804.941
930000 804.942
931000 804.928
932000 804.91
933000 804.903
934000 804.888
935000 804.886
936000 804.892
937000 804.898
938000 804.893
939000 804.896
940000 804.905
941000 804.893
942000 804.915
943000 804.926
944000 804.932
945000 804.932
946000 804.918
947000 804.931
948000 804.916
949000 804.922
950000 804.904
951000 804.88
952000 804.856
953000 804.855
954000 804.854
955000 804.836
956000 804.803
957000 804.785
958000 804.764
959000 804.771
960000 804.757
961000 804.761
962000 804.741
963000 804.737
964000 804.733
965000 804.727
966000 804.724
967000 804.741
968000 804.758
969000 804.739
970000 804.73
971000 804.729
972000 804.723
973000 804.725
974000 804.721
975000 804.715
976000 804.706
977000 804.691
978000 804.692
979000 804.716
980000 804.725
981000 804.713
982000 804.713
983000 804.728
984000 804.745
985000 804.744
986000 804.771
987000 804.776
988000 804.778
989000 804.775
990000 804.776
991000 804.783
992000 804.767
993000 804.771
994000 804.777
995000 804.741
996000 804.735
997000 804.741
998000 804.745
999000 804.746
1000000 804.736
1001000 804.742
1002000 804.739
1003000 804.729
1004000 804.725
1005000 804.719
1006000 804.723
1007000 804.724
1008000 804.72
1009000 804.733
1010000 804.752
1011000 804.757
1012000 804.771
1013000 804.749
1014000 804.753
1015000 804.745
1016000 804.743
1017000 804.726
1018000 804.708
1019000 804.677
1020000 804.67
1021000 804.678
1022000 804.677
1023000 804.675
1024000 804.677
1025000 804.675
1026000 804.659
1027000 804.643
1028000 804.633
1029000 804.626
1030000 804.632
1031000 804.647
1032000 804.637
1033000 804.635
1034000 804.617
1035000 804.619
1036000 804.609
1037000 804.61
1038000 804.619
1039000 804.629
1040000 804.635
1041000 804.652
1042000 804.644
1043000 804.645
1044000 804.643
1045000 804.63
1046000 804.616
1047000 804.617
1048000 804.629
1049000 804.631
1050000 804.668
1051000 804.671
1052000 804.67
1053000 804.669
1054000 804.666
1055000 804.663
1056000 804.673
1057000 804.682
1058000 804.699
1059000 804.727
1060000 804.727
1061000 804.72
1062000 804.711
1063000 804.706
1064000 804.707
1065000 804.743
1066000 804.75
1067000 804.775
1068000 804.764
1069000 804.762
1070000 804.767
1071000 804.768
1072000 804.766
1073000 804.779
1074000 804.781
1075000 804.78
1076000 804.772
1077000 804.782
1078000 804.783
1079000 804.791
1080000 804.799
1081000 804.809
1082000 804.819
1083000 804.816
1084000 804.832
1085000 804.844
1086000 804.852
1087000 804.832
1088000 804.829
1089000 804.841
1090000 804.859
1091000 804.864
1092000 804.864
1093000 804.867
1094000 804.866
1095000 804.86
1096000 804.855
1097000 804.844
1098000 804.832
1099000 804.832
1100000 804.844
1101000 804.847
1102000 804.854
1103000 804.855
1104000 804.866
1105000 804.87
1106000 804.894
1107000 804.888
1108000 804.897
1109000 804.908
1110000 804.919
1111000 804.928
1112000 804.943
1113000 804.958
1114000 804.967
1115000 804.964
1116000 804.976
1117000 804.972
1118000 804.961
1119000 804.955
1120000 804.962
1121000 804.963
1122000 804.949
1123000 804.955
1124000 804.956
1125000 804.96
1126000 804.978
1127000 804.972
1128000 804.97
1129000 804.985
1130000 804.985
1131000 804.985
1132000 804.992
1133000 804.996
1134000 804.988
1135000 804.99
1136000 804.98
1137000 804.981
1138000 804.993
1139000 804.983
1140000 804.988
1141000 804.986
1142000 804.989
1143000 804.985
1144000 804.988
1145000 804.97
1146000 804.954
1147000 804.969
1148000 804.961
1149000 804.961
1150000 804.962
1151000 804.969
1152000 804.983
1153000 804.982
1154000 804.979
1155000 804.975
1156000 804.971
1157000 804.95
1158000 804.954
1159000 804.963
1160000 804.948
1161000 804.947
1162000 804.946
1163000 804.958
1164000 804.94
1165000 804.936
1166000 804.952
1167000 804.964
1168000 804.958
1169000 804.983
1170000 804.975
1171000 804.97
1172000 804.965
1173000 804.953
1174000 804.961
1175000 804.983
1176000 804.983
1177000 804.985
1178000 804.988
1179000 804.992
1180000 804.995
1181000 805.008
1182000 805.009
1183000 805.017
1184000 805.018
1185000 805.021
1186000 805.017
1187000 805.035
1188000 805.038
1189000 805.047
1190000 805.04
1191000 805.042
1192000 805.055
1193000 805.054
1194000 805.048
1195000 805.032
1196000 805.032
1197000 805.054
1198000 805.065
1199000 805.057
1200000 805.059
1201000 805.075
1202000 805.066
1203000 805.073
1204000 805.086
1205000 805.079
1206000 805.089
1207000 805.083
1208000 805.088
1209000 805.099
1210000 805.099
1211000 805.112
1212000 805.111
1213000 805.113
1214000 805.134
1215000 805.141
1216000 805.153
1217000 805.141
1218000 805.135
1219000 805.141
1220000 805.138
1221000 805.141
1222000 805.133
1223000 805.121
1224000 805.139
1225000 805.131
1226000 805.131
1227000 805.123
1228000 805.116
1229000 805.122
1230000 805.116
1231000 805.114
1232000 805.109
1233000 805.11
1234000 805.104
1235000 805.11
1236000 805.119
1237000 805.132
1238000 805.13
1239000 805.135
1240000 805.141
1241000 805.135
1242000 805.126
1243000 805.132
1244000 805.122
1245000 805.112
1246000 805.118
1247000 805.109
1248000 805.107
1249000 805.112
1250000 805.114
1251000 805.121
1252000 805.119
1253000 805.106
1254000 805.101
1255000 805.102
1256000 805.101
1257000 805.112
1258000 805.115
1259000 805.116
1260000 805.118
1261000 805.118
1262000 805.131
1263000 805.144
1264000 805.152
1265000 805.149
1266000 805.138
1267000 805.13
1268000 805.124
1269000 805.124
1270000 805.128
1271000 805.128
1272000 805.138
1273000 805.145
1274000 805.147
1275000 805.143
1276000 805.155
1277000 805.156
1278000 805.165
1279000 805.175
1280000 805.191
1281000 805.2
1282000 805.212
1283000 805.205
1284000 805.208
1285000 805.207
1286000 805.217
1287000 805.202
1288000 805.206
1289000 805.211
1290000 805.208
1291000 805.222
1292000 805.221
1293000 805.217
1294000 805.219
1295000 805.233
1296000 805.233
1297000 805.241
1298000 805.233
1299000 805.246
1300000 805.248
1301000 805.238
1302000 805.233
1303000 805.232
1304000 805.232
1305000 805.234
1306000 805.23
1307000 805.234
1308000 805.235
1309000 805.233
1310000 805.22
1311000 805.219
1312000 805.22
1313000 805.215
1314000 805.21
1315000 805.216
1316000 805.212
1317000 805.215
1318000 805.21
1319000 805.201
1320000 805.201
1321000 805.195
1322000 805.186
1323000 805.186
1324000 805.185
1325000 805.193
1326000 805.192
1327000 805.197
1328000 805.195
1329000 805.199
1330000 805.2
1331000 805.192
1332000 805.191
1333000 805.186
1334000 805.186
1335000 805.194
1336000 805.185
1337000 805.184
1338000 805.195
1339000 805.187
1340000 805.177
1341000 805.179
1342000 805.176
1343000 805.178
1344000 805.196
1345000 805.19
1346000 805.181
1347000 805.18
1348000 805.176
1349000 805.175
1350000 805.171
1351000 805.177
1352000 805.17
1353000 805.177
1354000 805.188
1355000 805.187
1356000 805.181
1357000 805.182
1358000 805.177
1359000 805.175
1360000 805.179
1361000 805.17
1362000 805.174
1363000 805.181
1364000 805.187
1365000 805.18
1366000 805.174
1367000 805.168
1368000 805.177
1369000 805.176
1370000 805.185
1371000 805.189
1372000 805.188
1373000 805.193
1374000 805.187
1375000 805.191
1376000 805.19
1377000 805.191
1378000 805.19
1379000 805.189
1380000 805.182
1381000 805.185
1382000 805.191
1383000 805.186
1384000 805.178
1385000 805.177
1386000 805.163
1387000 805.159
1388000 805.148
1389000 805.152
1390000 805.152
1391000 805.159
1392000 805.162
1393000 805.165
1394000 805.153
1395000 805.143
1396000 805.144
1397000 805.143
1398000 805.142
1399000 805.132
1400000 805.135
1401000 805.143
1402000 805.141
1403000 805.146
1404000 805.151
1405000 805.155
1406000 805.155
1407000 805.152
1408000 805.166
1409000 805.175
1410000 805.164
1411000 805.163
1412000 805.183
1413000 805.192
1414000 805.201
1415000 805.207
1416000 805.22
1417000 805.214
1418000 805.218
1419000 805.216
1420000 805.215
1421000 805.228
1422000 805.223
1423000 805.218
1424000 805.226
1425000 805.232
1426000 805.241
1427000 805.241
1428000 805.243
1429000 805.235
1430000 805.238
1431000 805.236
1432000 805.235
1433000 805.224
1434000 805.219
1435000 805.22
1436000 805.217
1437000 805.215
1438000 805.207
1439000 805.207
1440000 805.204
1441000 805.194
1442000 805.183
1443000 805.185
1444000 805.176
1445000 805.174
1446000 805.184
1447000 805.187
1448000 805.186
1449000 805.193
1450000 805.189
1451000 805.19
1452000 805.188
1453000 805.19
1454000 805.191
1455000 805.185
1456000 805.182
1457000 805.18
1458000 805.179
1459000 805.182
1460000 805.187
1461000 805.181
1462000 805.177
1463000 805.173
1464000 805.168
1465000 805.168
1466000 805.173
1467000 805.168
1468000 805.162
1469000 805.162
1470000 805.159
1471000 805.164
1472000 805.154
1473000 805.154
1474000 805.147
1475000 805.138
1476000 805.127
1477000 805.129
1478000 805.134
1479000 805.132
1480000 805.135
1481000 805.119
1482000 805.123
1483000 805.131
1484000 805.117
1485000 805.116
1486000 805.125
1487000 805.136
1488000 805.148
1489000 805.15
1490000 805.165
1491000 805.17
1492000 805.172
1493000 805.177
1494000 805.17
1495000 805.171
1496000 805.155
1497000 805.155
1498000 805.164
1499000 805.168
1500000 805.165
1501000 805.164
1502000 805.174
1503000 805.175
1504000 805.183
1505000 805.184
1506000 805.187
1507000 805.201
1508000 805.2
1509000 805.194
1510000 805.189
1511000 805.192
1512000 805.188
1513000 805.19
1514000 805.191
1515000 805.199
1516000 805.193
1517000 805.205
1518000 805.204
1519000 805.202
1520000 805.198
1521000 805.195
1522000 805.198
1523000 805.203
1524000 805.211
1525000 805.218
1526000 805.22
1527000 805.224
1528000 805.225
1529000 805.227
1530000 805.232
1531000 805.232
1532000 805.224
1533000 805.224
1534000 805.225
1535000 805.232
1536000 805.239
1537000 805.239
1538000 805.243
1539000 805.243
1540000 805.243
1541000 805.247
1542000 805.247
1543000 805.248
1544000 805.239
1545000 805.249
1546000 805.249
1547000 805.249
1548000 805.247
1549000 805.246
1550000 805.245
1551000 805.246
1552000 805.243
1553000 805.238
1554000 805.239
1555000 805.238
1556000 805.245
1557000 805.247
1558000 805.246
1559000 805.251
1560000 805.253
1561000 805.257
1562000 805.247
1563000 805.253
1564000 805.263
1565000 805.263
1566000 805.262
1567000 805.254
1568000 805.258
1569000 805.255
1570000 805.249
1571000 805.254
1572000 805.24
1573000 805.232
1574000 805.231
1575000 805.234
1576000 805.231
1577000 805.23
1578000 805.225
1579000 805.229
1580000 805.24
1581000 805.227
1582000 805.229
1583000 805.227
1584000 805.223
1585000 805.216
1586000 805.224
1587000 805.217
1588000 805.223
1589000 805.222
1590000 805.235
1591000 805.238
1592000 805.232
1593000 805.237
1594000 805.239
1595000 805.231
1596000 805.226
1597000 805.224
1598000 805.218
1599000 805.223
1600000 805.215
1601000 805.219
1602000 805.216
1603000 805.232
1604000 805.236
1605000 805.235
1606000 805.235
1607000 805.245
1608000 805.247
1609000 805.24
1610000 805.234
1611000 805.225
1612000 805.22
1613000 805.222
1614000 805.231
1615000 805.221
1616000 805.222
1617000 805.226
1618000 805.23
1619000 805.234
1620000 805.233
1621000 805.239
1622000 805.233
1623000 805.225
1624000 805.227
1625000 805.225
1626000 805.226
1627000 805.237
1628000 805.229
1629000 805.236
1630000 805.225
1631000 805.216
1632000 805.206
1633000 805.207
1634000 805.201
1635000 805.206
1636000 805.205
1637000 805.202
1638000 805.207
1639000 805.197
1640000 805.192
1641000 805.193
1642000 805.192
1643000 805.193
1644000 805.2
1645000 805.203
1646000 805.198
1647000 805.184
1648000 805.184
1649000 805.182
1650000 805.195
1651000 805.193
1652000 805.19
1653000 805.19
1654000 805.187
1655000 805.18
1656000 805.174
1657000 805.17
1658000 805.171
1659000 805.171
1660000 805.17
1661000 805.16
1662000 805.162
1663000 805.15
1664000 805.149
1665000 805.159
1666000 805.151
1667000 805.139
1668000 805.137
1669000 805.14
1670000 805.142
1671000 805.14
1672000 805.14
1673000 805.135
1674000 805.135
1675000 805.141
1676000 805.139
1677000 805.132
1678000 805.139
1679000 805.134
1680000 805.142
1681000 805.148
1682000 805.143
1683000 805.15
1684000 805.155
1685000 805.152
1686000 805.151
1687000 805.155
1688000 805.147
1689000 805.154
1690000 805.153
1691000 805.158
1692000 805.141
1693000 805.144
1694000 805.15
1695000 805.153
1696000 805.153
1697000 805.149
1698000 805.162
1699000 805.161
1700000 805.161
1701000 805.165
1702000 805.163
1703000 805.161
1704000 805.169
1705000 805.164
1706000 805.173
1707000 805.176
1708000 805.175
1709000 805.169
1710000 805.165
1711000 805.165
1712000 805.171
1713000 805.166
1714000 805.156
1715000 805.155
1716000 805.151
1717000 805.149
1718000 805.147
1719000 805.154
1720000 805.155
1721000 805.144
1722000 805.137
1723000 805.134
1724000 805.128
1725000 805.136
1726000 805.138
1727000 805.138
1728000 805.14
1729000 805.143
1730000 805.15
1731000 805.149
1732000 805.144
1733000 805.146
1734000 805.141
1735000 805.142
1736000 805.146
1737000 805.15
1738000 805.148
1739000 805.148
1740000 805.154
1741000 805.159
1742000 805.156
1743000 805.151
1744000 805.158
1745000 805.17
1746000 805.184
1747000 805.185
1748000 805.187
1749000 805.185
1750000 805.19
1751000 805.191
1752000 805.195
1753000 805.19
1754000 805.188
1755000 805.198
1756000 805.201
1757000 805.202
1758000 805.206
1759000 805.21
1760000 805.199
1761000 805.2
1762000 805.202
1763000 805.203
1764000 805.203
1765000 805.205
1766000 805.196
1767000 805.191
1768000 805.191
1769000 805.193
1770000 805.196
1771000 805.198
1772000 805.195
1773000 805.186
1774000 805.18
1775000 805.179
1776000 805.183
1777000 805.183
1778000 805.196
1779000 805.207
1780000 805.211
1781000 805.211
1782000 805.214
1783000 805.213
1784000 805.22
1785000 805.226
1786000 805.221
1787000 805.22
1788000 805.225
1789000 805.227
1790000 805.222
1791000 805.219
1792000 805.224
1793000 805.217
1794000 805.201
1795000 805.202
1796000 805.202
1797000 805.192
1798000 805.185
1799000 805.178
1800000 805.178
1801000 805.178
1802000 805.179
1803000 805.179
1804000 805.173
1805000 805.167
1806000 805.168
1807000 805.164
1808000 805.168
1809000 805.159
1810000 805.163
1811000 805.156
1812000 805.155
1813000 805.16
1814000 805.159
1815000 805.16
1816000 805.158
1817000 805.152
1818000 805.16
1819000 805.156
1820000 805.162
1821000 805.165
1822000 805.166
1823000 805.162
1824000 805.167
1825000 805.163
1826000 805.167
1827000 805.164
1828000 805.16
1829000 805.157
1830000 805.169
1831000 805.164
1832000 805.166
1833000 805.163
1834000 805.159
1835000 805.165
1836000 805.158
1837000 805.159
1838000 805.162
1839000 805.149
1840000 805.147
1841000 805.157
1842000 805.154
1843000 805.152
1844000 805.159
1845000 805.166
1846000 805.16
1847000 805.154
1848000 805.157
1849000 805.154
1850000 805.157
1851000 805.151
1852000 805.156
1853000 805.152
1854000 805.151
1855000 805.137
1856000 805.133
1857000 805.13
1858000 805.135
1859000 805.138
1860000 805.137
1861000 805.138
1862000 805.135
1863000 805.133
1864000 805.144
1865000 805.147
1866000 805.151
1867000 805.147
1868000 805.147
1869000 805.155
1870000 805.157
1871000 805.156
1872000 805.156
1873000 805.159
1874000 805.161
1875000 805.163
1876000 805.166
1877000 805.16
1878000 805.162
1879000 805.158
1880000 805.156
1881000 805.152
1882000 805.158
1883000 805.159
1884000 805.166
1885000 805.175
1886000 805.178
1887000 805.181
1888000 805.188
1889000 805.184
1890000 805.188
1891000 805.19
1892000 805.184
1893000 805.183
1894000 805.188
1895000 805.193
1896000 805.19
1897000 805.194
1898000 805.194
1899000 805.183
1900000 805.191
1901000 805.191
1902000 805.183
1903000 805.192
1904000 805.185
1905000 805.185
1906000 805.18
1907000 805.19
1908000 805.186
1909000 805.179
1910000 805.175
1911000 805.169
1912000 805.16
1913000 805.16
1914000 805.158
1915000 805.158
1916000 805.16
1917000 805.172
1918000 805.172
1919000 805.172
1920000 805.165
1921000 805.165
1922000 805.166
1923000 805.174
1924000 805.172
1925000 805.172
1926000 805.183
1927000 805.185
1928000 805.193
1929000 805.207
1930000 805.201
1931000 805.2
1932000 805.194
1933000 805.187
1934000 805.182
1935000 805.188
1936000 805.192
1937000 805.192
1938000 805.182
1939000 805.185
1940000 805.19
1941000 805.185
1942000 805.184
1943000 805.184
1944000 805.181
1945000 805.178
1946000 805.175
1947000 805.181
1948000 805.173
1949000 805.17
1950000 805.168
1951000 805.178
1952000 805.177
1953000 805.172
1954000 805.172
1955000 805.172
1956000 805.174
1957000 805.177
1958000 805.174
1959000 805.171
1960000 805.178
1961000 805.18
1962000 805.179
1963000 805.184
1964000 805.178
1965000 805.185
1966000 805.175
1967000 805.183
1968000 805.181
1969000 805.179
1970000 805.178
1971000 805.178
1972000 805.177
1973000 805.177
1974000 805.178
1975000 805.176
1976000 805.177
1977000 805.171
1978000 805.174
1979000 805.181
1980000 805.173
1981000 805.168
1982000 805.174
1983000 805.174
1984000 805.185
1985000 805.185
1986000 805.186
1987000 805.185
1988000 805.172
1989000 805.176
1990000 805.186
1991000 805.184
1992000 805.194
1993000 805.204
1994000 805.199
1995000 805.197
1996000 805.198
1997000 805.201
1998000 805.195
1999000 805.189
2000000 805.186
2001000 805.184
2002000 805.189
2003000 805.197
2004000 805.199
2005000 805.205
2006000 805.207
2007000 805.211
2008000 805.207
2009000 805.21
2010000 805.205
2011000 805.203
2012000 805.206
2013000 805.209
2014000 805.213
2015000 805.219
2016000 805.21
2017000 805.213
2018000 805.208
2019000 805.198
2020000 805.203
2021000 805.207
2022000 805.206
2023000 805.208
2024000 805.21
2025000 805.212
2026000 805.207
2027000 805.211
2028000 805.213
2029000 805.209
2030000 805.211
2031000 805.218
2032000 805.221
2033000 805.223
2034000 805.219
2035000 805.225
2036000 805.218
2037000 805.216
2038000 805.217
2039000 805.216
2040000 805.219
2041000 805.211
2042000 805.218
2043000 805.221
2044000 805.211
