# Time-averaged data for fix pressrun
# TimeStep v_P
330000 58.7928
331000 58.8173
332000 58.7643
333000 58.8799
334000 58.899
335000 58.8708
336000 58.8587
337000 58.8473
338000 58.9156
339000 58.929
340000 58.9098
341000 58.9537
342000 58.8366
343000 58.9045
344000 58.8579
345000 58.7994
346000 58.826
347000 58.7692
348000 58.7972
349000 58.7751
350000 58.8328
351000 58.8532
352000 58.8283
353000 58.7947
354000 58.7889
355000 58.7539
356000 58.7026
357000 58.7639
358000 58.6688
359000 58.6839
360000 58.7171
361000 58.6956
362000 58.6677
363000 58.6991
364000 58.6588
365000 58.6195
366000 58.5869
367000 58.5722
368000 58.5689
369000 58.5641
370000 58.6161
371000 58.6038
372000 58.6261
373000 58.6057
374000 58.5838
375000 58.6092
376000 58.6391
377000 58.5996
378000 58.6331
379000 58.6162
380000 58.5859
381000 58.5348
382000 58.5586
383000 58.5927
384000 58.5938
385000 58.6061
386000 58.6116
387000 58.5746
388000 58.606
389000 58.6108
390000 58.6024
391000 58.5308
392000 58.5636
393000 58.56
394000 58.573
395000 58.5352
396000 58.5191
397000 58.4963
398000 58.5001
399000 58.4952
400000 58.516
401000 58.504
402000 58.5341
403000 58.5642
404000 58.5431
405000 58.5088
406000 58.5024
407000 58.4858
408000 58.4448
409000 58.4182
410000 58.4295
411000 58.4302
412000 58.4606
413000 58.4568
414000 58.4089
415000 58.4118
416000 58.4411
417000 58.4785
418000 58.4748
419000 58.4451
420000 58.4645
421000 58.4
422000 58.3889
423000 58.3829
424000 58.4062
425000 58.417
426000 58.4187
427000 58.3688
428000 58.3806
429000 58.3747
430000 58.3903
431000 58.3823
432000 58.3267
433000 58.3069
434000 58.2764
435000 58.2995
436000 58.2818
437000 58.3154
438000 58.3216
439000 58.3427
440000 58.4005
441000 58.3992
442000 58.3884
443000 58.401
444000 58.3888
445000 58.3634
446000 58.335
447000 58.3002
448000 58.3042
449000 58.2675
450000 58.2625
451000 58.2768
452000 58.2972
453000 58.2902
454000 58.2973
455000 58.3119
456000 58.3334
457000 58.3702
458000 58.3802
459000 58.3733
460000 58.3564
461000 58.343
462000 58.3362
463000 58.357
464000 58.3585
465000 58.3756
466000 58.4227
467000 58.3986
468000 58.3821
469000 58.4041
470000 58.4161
471000 58.4156
472000 58.4414
473000 58.458
474000 58.4693
475000 58.4989
476000 58.4967
477000 58.48
478000 58.4838
479000 58.4628
480000 58.456
481000 58.4974
482000 58.4922
483000 58.492
484000 58.4961
485000 58.5107
486000 58.507
487000 58.4965
488000 58.4831
489000 58.4608
490000 58.4707
491000 58.4559
492000 58.4733
493000 58.4766
494000 58.4869
495000 58.5222
496000 58.5062
497000 58.5084
498000 58.4965
499000 58.4767
500000 58.4433
501000 58.4475
502000 58.4498
503000 58.4457
504000 58.4662
505000 58.4677
506000 58.4163
507000 58.4364
508000 58.4398
509000 58.4533
510000 58.4491
511000 58.4421
512000 58.4204
513000 58.408
514000 58.4215
515000 58.4683
516000 58.4369
517000 58.4155
518000 58.4293
519000 58.4232
520000 58.435
521000 58.4287
522000 58.42
523000 58.4077
524000 58.3895
525000 58.4058
526000 58.3853
527000 58.3964
528000 58.3619
529000 58.3425
530000 58.3288
531000 58.3131
532000 58.2906
533000 58.2858
534000 58.2807
535000 58.3016
536000 58.2866
537000 58.277
538000 58.287
539000 58.306
540000 58.2904
541000 58.2858
542000 58.2568
543000 58.2772
544000 58.2804
545000 58.2909
546000 58.2746
547000 58.2656
548000 58.2647
549000 58.2769
550000 58.2415
551000 58.2599
552000 58.2865
553000 58.2992
554000 58.3087
555000 58.3006
556000 58.3097
557000 58.2845
558000 58.2897
559000 58.289
560000 58.2764
561000 58.2907
562000 58.301
563000 58.3117
564000 58.2899
565000 58.2643
566000 58.2489
567000 58.2679
568000 58.2779
569000 58.2714
570000 58.2539
571000 58.2343
572000 58.2074
573000 58.2236
574000 58.2336
575000 58.2293
576000 58.2569
577000 58.2767
578000 58.2804
579000 58.2853
580000 58.2902
581000 58.2574
582000 58.2865
583000 58.2644
584000 58.2717
585000 58.2618
586000 58.2397
587000 58.2239
588000 58.2313
589000 58.2186
590000 58.1963
591000 58.1845
592000 58.2003
593000 58.2057
594000 58.2007
595000 58.1845
596000 58.1656
597000 58.1589
598000 58.1431
599000 58.1569
600000 58.151
601000 58.137
602000 58.1324
603000 58.1255
604000 58.1042
605000 58.0948
606000 58.1031
607000 58.1043
608000 58.1107
609000 58.1019
610000 58.1035
611000 58.1052
612000 58.1148
613000 58.1231
614000 58.0982
615000 58.092
616000 58.1035
617000 58.1268
618000 58.1112
619000 58.0918
620000 58.0754
621000 58.098
622000 58.1068
623000 58.1219
624000 58.1249
625000 58.1133
626000 58.1267
627000 58.1099
628000 58.1038
629000 58.0893
630000 58.0732
631000 58.0761
632000 58.0856
633000 58.0758
634000 58.0671
635000 58.0676
636000 58.0759
637000 58.0619
638000 58.0754
639000 58.0787
640000 58.0625
641000 58.0529
642000 58.0638
643000 58.038
644000 58.0188
645000 58.0084
646000 58.0076
647000 57.9938
648000 57.9829
649000 57.9711
650000 57.9792
651000 57.9915
652000 57.9797
653000 57.9553
654000 57.9522
655000 57.9461
656000 57.9309
657000 57.9476
658000 57.9445
659000 57.9414
660000 57.9479
661000 57.9349
662000 57.973
663000 57.9636
664000 57.9809
665000 57.9863
666000 57.9727
667000 57.9671
668000 57.9664
669000 57.9589
670000 57.9684
671000 57.9237
672000 57.9253
673000 57.9191
674000 57.9254
675000 57.9308
676000 57.9348
677000 57.9477
678000 57.9571
679000 57.9527
680000 57.9496
681000 57.9642
682000 57.9723
683000 57.9835
684000 57.9887
685000 57.9914
686000 57.9972
687000 57.9869
688000 57.9869
689000 57.9746
690000 57.9919
691000 57.9886
692000 57.9885
693000 58.0032
694000 58.0012
695000 57.9884
696000 57.9753
697000 57.948
698000 57.9776
699000 57.9822
700000 57.9829
701000 57.9962
702000 57.9723
703000 57.9749
704000 57.9909
705000 57.9854
706000 57.9941
707000 57.9965
708000 58.0129
709000 58.0271
710000 58.0303
711000 58.0243
712000 58.0118
713000 58.0191
714000 58.0165
715000 58.0127
716000 58.0099
717000 58.0002
718000 57.9838
719000 57.9865
720000 57.9827
721000 57.9865
722000 57.9846
723000 57.9599
724000 57.9653
725000 57.9628
726000 57.9678
727000 57.9623
728000 57.9748
729000 57.9769
730000 57.9797
731000 57.9708
732000 57.9671
733000 57.9604
734000 57.9616
735000 57.9692
736000 57.9624
737000 57.9696
738000 57.9589
739000 57.9801
740000 57.9882
741000 57.9791
742000 57.9866
743000 57.9827
744000 57.9871
745000 57.9877
746000 57.9787
747000 57.963
748000 57.9733
749000 57.973
750000 57.9736
751000 57.9536
752000 57.9478
753000 57.9447
754000 57.9499
755000 57.9433
756000 57.9499
757000 57.9474
758000 57.9478
759000 57.9497
760000 57.9457
761000 57.9537
762000 57.9585
763000 57.9649
764000 57.9735
765000 57.9773
766000 57.9779
767000 57.9719
768000 57.9895
769000 57.9899
770000 57.9835
771000 57.9777
772000 57.9732
773000 57.9702
774000 57.9545
775000 57.9632
776000 57.945
777000 57.9547
778000 57.9507
779000 57.9547
780000 57.9527
781000 57.9531
782000 57.9633
783000 57.9472
784000 57.9465
785000 57.9436
786000 57.9592
787000 57.9579
788000 57.9563
789000 57.9575
790000 57.9489
791000 57.9362
792000 57.9325
793000 57.9343
794000 57.9341
795000 57.94
796000 57.9392
797000 57.9409
798000 57.9241
799000 57.938
800000 57.958
801000 57.9553
802000 57.9583
803000 57.9557
804000 57.9544
805000 57.9512
806000 57.9461
807000 57.9528
808000 57.9492
809000 57.9552
810000 57.958
811000 57.9488
812000 57.9468
813000 57.9517
814000 57.9443
815000 57.9583
816000 57.9591
817000 57.9813
818000 57.9732
819000 57.976
820000 57.9832
821000 57.986
822000 57.9757
823000 57.9673
824000 57.9592
825000 57.9528
826000 57.9442
827000 57.9205
828000 57.9103
829000 57.9192
830000 57.9084
831000 57.9025
832000 57.9036
833000 57.9257
834000 57.9083
835000 57.9113
836000 57.8946
837000 57.8928
838000 57.9055
839000 57.9183
840000 57.9323
841000 57.9357
842000 57.9355
843000 57.9179
844000 57.9054
845000 57.8983
846000 57.8958
847000 57.9049
848000 57.8928
849000 57.8877
850000 57.9104
851000 57.9123
852000 57.9075
853000 57.9228
854000 57.9254
855000 57.9247
856000 57.9339
857000 57.9325
858000 57.9434
859000 57.9512
860000 57.9519
861000 57.9559
862000 57.9629
863000 57.9578
864000 57.9548
865000 57.9611
866000 57.9601
867000 57.9511
868000 57.9444
869000 57.9412
870000 57.9418
871000 57.9255
872000 57.9162
873000 57.9014
874000 57.9117
875000 57.9028
876000 57.8904
877000 57.8943
878000 57.8927
879000 57.8876
880000 57.8852
881000 57.8886
882000 57.8933
883000 57.8909
884000 57.8833
885000 57.8861
886000 57.8901
887000 57.8916
888000 57.8948
889000 57.8882
890000 57.8956
891000 57.9085
892000 57.9
893000 57.9008
894000 57.8866
895000 57.8812
896000 57.8785
897000 57.8686
898000 57.8623
899000 57.8616
900000 57.8493
901000 57.8481
902000 57.8373
903000 57.8569
904000 57.8577
905000 57.8559
906000 57.8551
907000 57.8742
908000 57.8826
909000 57.8919
910000 57.878
911000 57.8747
912000 57.8879
913000 57.8903
914000 57.894
915000 57.9011
916000 57.8952
917000 57.9
918000 57.8939
919000 57.9034
920000 57.8981
921000 57.8804
922000 57.885
923000 57.8915
924000 57.874
925000 57.8804
926000 57.8826
927000 57.896
928000 57.9095
929000 57.9079
930000 57.9126
931000 57.9033
932000 57.9182
933000 57.9158
934000 57.9041
935000 57.9188
936000 57.9302
937000 57.9201
938000 57.922
939000 57.9215
940000 57.9146
941000 57.8942
942000 57.9033
943000 57.9016
944000 57.897
945000 57.9013
946000 57.9132
947000 57.9137
948000 57.9147
949000 57.9295
950000 57.9254
951000 57.9296
952000 57.9266
953000 57.9166
954000 57.9138
955000 57.901
956000 57.8907
957000 57.8935
958000 57.8977
959000 57.9015
960000 57.9061
961000 57.9164
962000 57.8958
963000 57.9058
964000 57.8926
965000 57.8914
966000 57.9035
967000 57.9057
968000 57.9142
969000 57.9209
970000 57.9253
971000 57.9058
972000 57.9001
973000 57.8919
974000 57.8773
975000 57.8889
976000 57.8833
977000 57.8726
978000 57.8743
979000 57.8711
980000 57.8727
981000 57.8619
982000 57.8668
983000 57.8703
984000 57.8619
985000 57.8565
986000 57.8513
987000 57.8557
988000 57.8726
989000 57.8751
990000 57.8786
991000 57.8919
992000 57.8886
993000 57.8753
994000 57.8739
995000 57.8745
996000 57.8665
997000 57.8789
998000 57.8856
999000 57.8854
1000000 57.8833
1001000 57.893
1002000 57.8884
1003000 57.9
1004000 57.8839
1005000 57.8881
1006000 57.9002
1007000 57.9047
1008000 57.9071
1009000 57.8952
1010000 57.8889
1011000 57.8907
1012000 57.8819
1013000 57.8889
1014000 57.8916
1015000 57.8943
1016000 57.889
1017000 57.8871
1018000 57.8838
1019000 57.8764
1020000 57.8823
1021000 57.8809
1022000 57.8863
1023000 57.8813
1024000 57.8852
1025000 57.8892
1026000 57.8781
1027000 57.8681
1028000 57.8678
1029000 57.8718
1030000 57.8613
1031000 57.8676
1032000 57.8587
1033000 57.8672
1034000 57.8762
1035000 57.8784
1036000 57.8753
1037000 57.8782
1038000 57.8729
1039000 57.8695
1040000 57.8787
1041000 57.8755
1042000 57.8803
1043000 57.8806
1044000 57.8934
1045000 57.8901
1046000 57.8924
1047000 57.9013
1048000 57.9008
1049000 57.895
1050000 57.8903
1051000 57.9035
1052000 57.8863
1053000 57.8842
1054000 57.879
1055000 57.885
1056000 57.8886
1057000 57.8854
1058000 57.8885
1059000 57.8939
1060000 57.9016
1061000 57.8971
1062000 57.8932
1063000 57.8835
1064000 57.8876
1065000 57.8904
1066000 57.8869
1067000 57.892
1068000 57.8703
1069000 57.8801
1070000 57.8767
1071000 57.8676
1072000 57.8669
1073000 57.8711
1074000 57.8787
1075000 57.8841
1076000 57.8799
1077000 57.8781
1078000 57.8995
1079000 57.9005
1080000 57.8969
1081000 57.8881
1082000 57.8868
1083000 57.8984
1084000 57.8966
1085000 57.9039
1086000 57.9112
1087000 57.9131
1088000 57.9067
1089000 57.916
1090000 57.9208
1091000 57.9172
1092000 57.9239
1093000 57.9188
1094000 57.9093
1095000 57.892
1096000 57.8983
1097000 57.916
1098000 57.9245
1099000 57.9284
1100000 57.9243
1101000 57.9272
1102000 57.9305
1103000 57.9287
1104000 57.9327
1105000 57.9325
1106000 57.9322
1107000 57.943
1108000 57.9422
1109000 57.9534
1110000 57.9567
1111000 57.9591
1112000 57.9522
1113000 57.9551
1114000 57.95
1115000 57.9377
1116000 57.9406
1117000 57.9338
1118000 57.9396
1119000 57.9451
1120000 57.9539
1121000 57.9508
1122000 57.9552
1123000 57.949
1124000 57.9521
1125000 57.955
1126000 57.9487
1127000 57.9436
1128000 57.9411
1129000 57.9317
1130000 57.928
1131000 57.909
1132000 57.9103
1133000 57.9163
1134000 57.9306
1135000 57.9321
1136000 57.9229
1137000 57.9192
1138000 57.9268
1139000 57.9294
1140000 57.9259
1141000 57.9212
1142000 57.9203
1143000 57.9167
1144000 57.9089
1145000 57.9062
1146000 57.8956
1147000 57.9019
1148000 57.8971
1149000 57.8961
1150000 57.8879
1151000 57.8913
1152000 57.8928
1153000 57.8855
1154000 57.8795
1155000 57.8739
1156000 57.8771
1157000 57.878
1158000 57.8878
1159000 57.8813
1160000 57.8759
1161000 57.8773
1162000 57.8749
1163000 57.8783
1164000 57.8759
1165000 57.884
1166000 57.8931
1167000 57.8975
1168000 57.8933
1169000 57.8864
1170000 57.8882
1171000 57.8878
1172000 57.8871
1173000 57.889
1174000 57.8872
1175000 57.8852
1176000 57.8895
1177000 57.8806
1178000 57.8856
1179000 57.8875
1180000 57.8832
1181000 57.8881
1182000 57.8907
1183000 57.8903
1184000 57.8908
1185000 57.8933
1186000 57.89
1187000 57.8907
1188000 57.8937
1189000 57.8972
1190000 57.8971
1191000 57.8986
1192000 57.9017
1193000 57.9119
1194000 57.9122
1195000 57.8998
1196000 57.8938
1197000 57.895
1198000 57.8949
1199000 57.898
1200000 57.8905
1201000 57.8905
1202000 57.9
1203000 57.9047
1204000 57.8951
1205000 57.8876
1206000 57.8908
1207000 57.8772
1208000 57.8762
1209000 57.8804
1210000 57.8794
1211000 57.8707
1212000 57.8827
1213000 57.8824
1214000 57.8893
1215000 57.8857
1216000 57.8874
1217000 57.891
1218000 57.8921
1219000 57.9047
1220000 57.8966
1221000 57.9027
1222000 57.9027
1223000 57.8967
1224000 57.896
1225000 57.8991
1226000 57.9107
1227000 57.9081
1228000 57.9097
1229000 57.9054
1230000 57.9056
1231000 57.9059
1232000 57.9037
1233000 57.9063
1234000 57.9047
1235000 57.9016
1236000 57.9039
1237000 57.9069
1238000 57.9072
1239000 57.908
1240000 57.9138
1241000 57.9137
1242000 57.9147
1243000 57.9106
1244000 57.9124
1245000 57.914
1246000 57.907
1247000 57.9078
1248000 57.905
1249000 57.902
1250000 57.9077
1251000 57.9077
1252000 57.9108
1253000 57.9083
1254000 57.9083
1255000 57.9192
1256000 57.9222
1257000 57.9282
1258000 57.9299
1259000 57.936
1260000 57.924
1261000 57.9321
1262000 57.9271
1263000 57.9246
1264000 57.9154
1265000 57.9248
1266000 57.9278
1267000 57.9304
1268000 57.9262
1269000 57.929
1270000 57.9219
1271000 57.9194
1272000 57.9148
1273000 57.9133
1274000 57.9137
1275000 57.9042
1276000 57.9066
1277000 57.9082
1278000 57.9071
1279000 57.9076
1280000 57.92
1281000 57.9151
1282000 57.9201
1283000 57.9236
1284000 57.9298
1285000 57.9289
1286000 57.9266
1287000 57.9209
1288000 57.9294
1289000 57.93
1290000 57.9411
1291000 57.9376
1292000 57.9394
1293000 57.9281
1294000 57.9264
1295000 57.9275
1296000 57.9291
1297000 57.9274
1298000 57.9387
1299000 57.9317
1300000 57.923
1301000 57.9189
1302000 57.9151
1303000 57.9164
1304000 57.9148
1305000 57.9112
1306000 57.9095
1307000 57.9119
1308000 57.9125
1309000 57.9247
1310000 57.9329
1311000 57.9355
1312000 57.9454
1313000 57.944
1314000 57.9411
1315000 57.9444
1316000 57.9445
1317000 57.9458
1318000 57.9448
1319000 57.9427
1320000 57.9482
1321000 57.9578
1322000 57.9584
1323000 57.958
1324000 57.9528
1325000 57.9505
1326000 57.9484
1327000 57.9486
1328000 57.9421
1329000 57.942
1330000 57.9469
1331000 57.9444
1332000 57.942
1333000 57.9492
1334000 57.9493
1335000 57.9484
1336000 57.9498
1337000 57.9467
1338000 57.9567
1339000 57.9493
1340000 57.9581
1341000 57.9505
1342000 57.9413
1343000 57.9398
1344000 57.9479
1345000 57.9413
1346000 57.9402
1347000 57.9452
1348000 57.9423
1349000 57.9444
1350000 57.9432
1351000 57.9454
1352000 57.9434
1353000 57.9419
1354000 57.9309
1355000 57.9296
1356000 57.9312
1357000 57.9387
1358000 57.9346
1359000 57.9421
1360000 57.9425
1361000 57.9475
1362000 57.9442
1363000 57.9424
1364000 57.9442
1365000 57.9416
1366000 57.9492
1367000 57.9647
1368000 57.9601
1369000 57.9578
1370000 57.9503
1371000 57.9498
1372000 57.9587
1373000 57.9535
1374000 57.9584
1375000 57.9592
1376000 57.9478
1377000 57.9425
1378000 57.9598
1379000 57.9567
1380000 57.9619
1381000 57.9637
1382000 57.9661
1383000 57.9637
1384000 57.9621
1385000 57.9631
1386000 57.9699
1387000 57.9787
1388000 57.9808
1389000 57.9841
1390000 57.9845
1391000 57.985
1392000 57.9812
1393000 57.9672
1394000 57.9674
1395000 57.9671
1396000 57.9649
1397000 57.9594
1398000 57.9528
1399000 57.9557
1400000 57.9573
1401000 57.962
1402000 57.9607
1403000 57.9673
1404000 57.965
1405000 57.9646
1406000 57.9659
1407000 57.9621
1408000 57.9683
1409000 57.9621
1410000 57.9617
1411000 57.9727
1412000 57.9771
1413000 57.9908
1414000 57.9893
1415000 57.9847
1416000 57.9799
1417000 57.981
1418000 57.9876
1419000 57.982
1420000 57.983
1421000 57.9831
1422000 57.981
1423000 57.9782
1424000 57.9801
1425000 57.9785
1426000 57.9679
1427000 57.974
1428000 57.9734
1429000 57.9714
1430000 57.9723
1431000 57.9712
1432000 57.9784
1433000 57.9773
1434000 57.9741
1435000 57.9625
1436000 57.9652
1437000 57.9721
1438000 57.9768
1439000 57.9744
1440000 57.9718
1441000 57.9723
1442000 57.9745
1443000 57.971
1444000 57.9616
1445000 57.9574
1446000 57.9584
1447000 57.9544
1448000 57.9506
1449000 57.9471
1450000 57.9466
1451000 57.9438
1452000 57.9387
1453000 57.9421
1454000 57.9619
1455000 57.9597
1456000 57.966
1457000 57.9742
1458000 57.9773
1459000 57.977
1460000 57.9671
1461000 57.9644
1462000 57.9531
1463000 57.9591
1464000 57.9652
1465000 57.97
1466000 57.9711
1467000 57.964
1468000 57.9637
1469000 57.962
1470000 57.9629
1471000 57.9552
1472000 57.9534
1473000 57.9533
1474000 57.9579
1475000 57.9608
1476000 57.9573
1477000 57.9544
1478000 57.9492
1479000 57.949
1480000 57.9408
1481000 57.9517
1482000 57.9491
1483000 57.9472
1484000 57.949
1485000 57.9462
1486000 57.9494
1487000 57.9453
1488000 57.9329
1489000 57.9327
1490000 57.9278
1491000 57.9365
1492000 57.9368
1493000 57.9394
1494000 57.9451
1495000 57.9452
1496000 57.9442
1497000 57.9455
1498000 57.95
1499000 57.9532
1500000 57.9525
1501000 57.9524
1502000 57.9495
1503000 57.9518
1504000 57.9494
1505000 57.9493
1506000 57.9445
1507000 57.9481
1508000 57.9478
1509000 57.9463
1510000 57.9459
1511000 57.9431
1512000 57.9486
1513000 57.9479
1514000 57.948
1515000 57.9485
1516000 57.9445
1517000 57.9421
1518000 57.9486
1519000 57.9469
1520000 57.9492
1521000 57.9442
1522000 57.9385
1523000 57.9378
1524000 57.9375
1525000 57.937
1526000 57.9429
1527000 57.9448
1528000 57.947
1529000 57.9413
1530000 57.9507
1531000 57.9497
1532000 57.9498
1533000 57.9487
1534000 57.9439
1535000 57.9391
1536000 57.9344
1537000 57.9368
1538000 57.945
1539000 57.9439
1540000 57.9374
1541000 57.9386
1542000 57.9391
1543000 57.9376
1544000 57.9399
1545000 57.938
1546000 57.9376
1547000 57.9372
1548000 57.9384
1549000 57.9353
1550000 57.9364
1551000 57.9398
1552000 57.9397
1553000 57.9373
1554000 57.9367
1555000 57.9364
1556000 57.9414
1557000 57.9401
1558000 57.9385
1559000 57.9413
1560000 57.9384
1561000 57.9354
1562000 57.9374
1563000 57.9319
1564000 57.9334
1565000 57.9293
1566000 57.9288
1567000 57.9256
1568000 57.9295
1569000 57.9284
1570000 57.9261
1571000 57.9254
1572000 57.9279
1573000 57.9266
1574000 57.928
1575000 57.9249
1576000 57.9239
1577000 57.9249
1578000 57.9263
1579000 57.9326
1580000 57.9353
1581000 57.9341
1582000 57.9292
1583000 57.9397
1584000 57.9334
1585000 57.9304
1586000 57.9285
1587000 57.9287
1588000 57.9338
1589000 57.9314
1590000 57.9275
1591000 57.9291
1592000 57.9362
1593000 57.9332
1594000 57.9334
1595000 57.9375
1596000 57.9434
1597000 57.937
1598000 57.9345
1599000 57.9387
1600000 57.9334
1601000 57.9358
1602000 57.9334
1603000 57.9319
1604000 57.9348
1605000 57.9358
1606000 57.9359
1607000 57.9321
1608000 57.9323
1609000 57.932
1610000 57.9323
1611000 57.9383
1612000 57.9366
1613000 57.9353
1614000 57.9421
1615000 57.9452
1616000 57.9439
1617000 57.9458
1618000 57.9506
1619000 57.95
1620000 57.9527
1621000 57.9508
1622000 57.9499
1623000 57.949
1624000 57.9521
1625000 57.9503
1626000 57.9407
1627000 57.9439
1628000 57.9446
1629000 57.9452
1630000 57.9436
1631000 57.9433
1632000 57.9404
1633000 57.9481
1634000 57.9491
1635000 57.9501
1636000 57.9503
1637000 57.9381
1638000 57.9404
1639000 57.9424
1640000 57.9414
1641000 57.9487
1642000 57.951
1643000 57.9617
1644000 57.9616
1645000 57.9663
1646000 57.9705
1647000 57.9677
1648000 57.9679
1649000 57.9665
1650000 57.9668
1651000 57.9611
1652000 57.9591
1653000 57.9566
1654000 57.9553
1655000 57.9546
1656000 57.953
1657000 57.9501
1658000 57.9475
1659000 57.9567
1660000 57.9568
1661000 57.9475
1662000 57.9471
1663000 57.953
1664000 57.9555
1665000 57.9551
1666000 57.9544
1667000 57.9546
1668000 57.9491
1669000 57.9534
1670000 57.9494
1671000 57.9553
1672000 57.9571
1673000 57.9541
1674000 57.9507
1675000 57.9467
1676000 57.9425
1677000 57.9445
1678000 57.9427
1679000 57.934
1680000 57.9299
1681000 57.9329
1682000 57.9239
1683000 57.9183
1684000 57.9223
1685000 57.9274
1686000 57.9282
1687000 57.9306
1688000 57.9284
1689000 57.9295
1690000 57.9315
1691000 57.93
1692000 57.9315
1693000 57.9307
1694000 57.9378
1695000 57.9377
1696000 57.9335
1697000 57.9377
1698000 57.9403
1699000 57.9382
1700000 57.9306
1701000 57.9254
1702000 57.9251
1703000 57.9305
1704000 57.9395
1705000 57.9456
1706000 57.9377
1707000 57.9355
1708000 57.9342
1709000 57.9411
1710000 57.9423
1711000 57.9425
1712000 57.9347
1713000 57.9364
1714000 57.938
1715000 57.9372
1716000 57.9418
1717000 57.9482
1718000 57.9522
1719000 57.9515
1720000 57.9586
1721000 57.9606
1722000 57.9576
1723000 57.9509
1724000 57.9529
1725000 57.9481
1726000 57.9457
1727000 57.9437
1728000 57.9409
1729000 57.9413
1730000 57.9436
1731000 57.949
1732000 57.9461
1733000 57.9482
1734000 57.9448
1735000 57.944
1736000 57.9479
1737000 57.9485
1738000 57.9455
1739000 57.9542
1740000 57.9546
1741000 57.9592
1742000 57.9568
1743000 57.9594
1744000 57.9617
1745000 57.967
1746000 57.9627
1747000 57.9603
1748000 57.961
1749000 57.9585
1750000 57.9594
1751000 57.9702
1752000 57.968
1753000 57.9722
1754000 57.9707
1755000 57.97
1756000 57.9741
1757000 57.973
1758000 57.9698
1759000 57.965
1760000 57.9621
1761000 57.9613
1762000 57.9564
1763000 57.9607
1764000 57.9633
1765000 57.9686
1766000 57.9701
1767000 57.9701
1768000 57.9736
1769000 57.9691
1770000 57.968
1771000 57.9652
1772000 57.9696
1773000 57.9757
1774000 57.9758
1775000 57.9678
1776000 57.964
1777000 57.9636
1778000 57.9671
1779000 57.9723
1780000 57.9679
1781000 57.9644
1782000 57.9565
1783000 57.9622
1784000 57.9705
1785000 57.9747
1786000 57.9785
1787000 57.9773
1788000 57.9764
1789000 57.9776
1790000 57.9806
1791000 57.978
1792000 57.9782
1793000 57.9819
1794000 57.9837
1795000 57.9859
1796000 57.9915
1797000 57.9853
1798000 57.9831
1799000 57.9872
1800000 57.9897
1801000 57.992
1802000 57.9945
1803000 57.9936
1804000 57.9946
1805000 57.9947
1806000 57.999
1807000 58.0057
1808000 58.0112
1809000 58.0046
1810000 58.0019
1811000 58.0051
1812000 58.0007
1813000 58.004
1814000 58.0024
1815000 58.0011
1816000 57.994
1817000 57.9951
1818000 57.9868
1819000 57.9882
1820000 57.9891
1821000 57.9924
1822000 57.9924
1823000 57.9813
1824000 57.9814
1825000 57.9757
1826000 57.9733
1827000 57.9682
1828000 57.9752
1829000 57.9761
1830000 57.9815
1831000 57.9856
1832000 57.9824
1833000 57.9861
1834000 57.9814
1835000 57.9788
1836000 57.9817
1837000 57.9871
1838000 57.9887
1839000 57.9821
1840000 57.9764
1841000 57.9769
1842000 57.9784
1843000 57.9823
1844000 57.9772
1845000 57.9738
1846000 57.9731
1847000 57.9712
1848000 57.9653
1849000 57.9624
1850000 57.968
1851000 57.9581
1852000 57.9624
1853000 57.9577
1854000 57.9606
1855000 57.9534
1856000 57.9536
