# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 28.5827
1859000 28.5827
1860000 28.5825
1861000 28.5826
1862000 28.5826
1863000 28.5827
1864000 28.5828
1865000 28.5822
1866000 28.5821
1867000 28.5821
1868000 28.5822
1869000 28.5823
1870000 28.5824
1871000 28.5825
1872000 28.5828
1873000 28.5831
1874000 28.5833
1875000 28.5834
1876000 28.5835
1877000 28.5836
1878000 28.5837
1879000 28.5835
1880000 28.5836
1881000 28.5838
1882000 28.5835
1883000 28.5839
1884000 28.5838
1885000 28.5844
1886000 28.5842
1887000 28.5848
1888000 28.5845
1889000 28.5847
1890000 28.5845
1891000 28.5848
1892000 28.5848
1893000 28.5856
1894000 28.5856
1895000 28.5857
1896000 28.5858
1897000 28.5861
1898000 28.5866
1899000 28.587
1900000 28.5868
1901000 28.5868
1902000 28.5869
1903000 28.5872
1904000 28.5872
1905000 28.5879
1906000 28.5879
1907000 28.588
1908000 28.5877
1909000 28.5875
1910000 28.5876
1911000 28.5883
1912000 28.5883
1913000 28.5882
1914000 28.5879
1915000 28.5878
1916000 28.5878
1917000 28.588
1918000 28.5884
1919000 28.5884
1920000 28.588
1921000 28.5882
1922000 28.5876
1923000 28.5879
1924000 28.5884
1925000 28.5884
1926000 28.5881
1927000 28.5881
1928000 28.5882
1929000 28.5879
1930000 28.5884
1931000 28.5886
1932000 28.589
1933000 28.5887
1934000 28.5886
1935000 28.5886
1936000 28.5887
1937000 28.5883
1938000 28.5885
1939000 28.5883
1940000 28.5882
1941000 28.5877
1942000 28.5879
1943000 28.5881
1944000 28.588
1945000 28.5881
1946000 28.5887
1947000 28.5887
1948000 28.5887
1949000 28.5888
1950000 28.5892
1951000 28.5894
1952000 28.5893
1953000 28.5888
1954000 28.5888
1955000 28.5888
1956000 28.5895
1957000 28.5896
1958000 28.5897
1959000 28.5898
1960000 28.5895
1961000 28.5897
1962000 28.5897
1963000 28.5902
1964000 28.5901
1965000 28.5898
1966000 28.5904
1967000 28.5904
1968000 28.5904
1969000 28.5903
1970000 28.5903
1971000 28.5906
1972000 28.5903
1973000 28.5906
1974000 28.5906
1975000 28.5906
1976000 28.5905
1977000 28.5912
1978000 28.5915
1979000 28.5911
1980000 28.5909
1981000 28.5909
1982000 28.5914
1983000 28.5913
1984000 28.5915
1985000 28.5913
1986000 28.5913
1987000 28.5914
1988000 28.5912
1989000 28.5915
1990000 28.5912
1991000 28.5917
1992000 28.5916
1993000 28.5915
1994000 28.5917
1995000 28.5912
1996000 28.5911
1997000 28.591
1998000 28.5907
1999000 28.5906
2000000 28.5907
2001000 28.5914
2002000 28.5913
2003000 28.5919
2004000 28.5922
2005000 28.5923
2006000 28.5922
2007000 28.5925
2008000 28.5928
2009000 28.5928
2010000 28.5929
2011000 28.5929
2012000 28.5932
2013000 28.5932
2014000 28.593
2015000 28.5931
2016000 28.5928
2017000 28.5929
2018000 28.593
2019000 28.5931
2020000 28.5927
2021000 28.5924
2022000 28.5917
2023000 28.5916
2024000 28.5918
2025000 28.5921
2026000 28.5921
2027000 28.5922
2028000 28.5924
2029000 28.5919
2030000 28.5916
2031000 28.5912
2032000 28.5912
2033000 28.5911
2034000 28.5912
2035000 28.5908
2036000 28.5909
2037000 28.5912
2038000 28.5912
2039000 28.5911
2040000 28.5906
2041000 28.5904
2042000 28.5906
2043000 28.5906
2044000 28.5906
2045000 28.5908
2046000 28.591
2047000 28.5914
2048000 28.5915
2049000 28.592
2050000 28.5918
2051000 28.5918
2052000 28.5913
2053000 28.5916
2054000 28.5911
2055000 28.5914
2056000 28.591
2057000 28.591
2058000 28.5914
2059000 28.5913
2060000 28.5911
2061000 28.5911
2062000 28.5913
2063000 28.5915
2064000 28.5915
2065000 28.5913
2066000 28.5911
2067000 28.591
2068000 28.5908
2069000 28.5909
2070000 28.5909
2071000 28.5913
2072000 28.591
2073000 28.5911
2074000 28.591
2075000 28.5909
2076000 28.5906
2077000 28.5897
2078000 28.5897
2079000 28.59
2080000 28.5901
2081000 28.59
2082000 28.5896
2083000 28.5893
2084000 28.5891
2085000 28.589
2086000 28.589
2087000 28.5893
2088000 28.5893
2089000 28.5893
2090000 28.5893
2091000 28.5894
2092000 28.5895
2093000 28.5898
2094000 28.5901
2095000 28.5897
2096000 28.5901
2097000 28.5899
2098000 28.5901
2099000 28.5902
2100000 28.5907
2101000 28.5912
2102000 28.5911
2103000 28.5906
2104000 28.5903
2105000 28.5903
2106000 28.5899
2107000 28.5897
2108000 28.5893
2109000 28.5892
2110000 28.5892
2111000 28.589
2112000 28.5889
2113000 28.589
2114000 28.589
2115000 28.5889
2116000 28.5891
2117000 28.5892
2118000 28.5892
2119000 28.5894
2120000 28.5896
2121000 28.5896
2122000 28.5898
2123000 28.5894
2124000 28.5894
2125000 28.5897
2126000 28.5894
2127000 28.5893
2128000 28.5894
2129000 28.5901
2130000 28.5901
2131000 28.5902
2132000 28.5902
2133000 28.5902
2134000 28.5906
2135000 28.5907
2136000 28.5912
2137000 28.591
2138000 28.5913
2139000 28.5911
2140000 28.591
2141000 28.5909
2142000 28.5905
2143000 28.5907
2144000 28.5908
2145000 28.5906
2146000 28.591
2147000 28.5913
2148000 28.5916
2149000 28.5921
2150000 28.592
2151000 28.5919
2152000 28.5924
2153000 28.5923
2154000 28.5923
2155000 28.5923
2156000 28.5921
2157000 28.5917
2158000 28.5914
2159000 28.5914
2160000 28.5915
2161000 28.592
2162000 28.5916
2163000 28.5917
2164000 28.5915
2165000 28.5915
2166000 28.5911
2167000 28.5908
2168000 28.5908
2169000 28.5908
2170000 28.5901
2171000 28.5902
2172000 28.5905
2173000 28.5906
2174000 28.5905
2175000 28.5904
2176000 28.5904
2177000 28.5904
2178000 28.5902
2179000 28.5903
2180000 28.5901
2181000 28.5902
2182000 28.5902
2183000 28.5904
2184000 28.5901
2185000 28.5901
2186000 28.5901
2187000 28.5901
2188000 28.5902
2189000 28.5903
2190000 28.5905
2191000 28.5908
2192000 28.5904
2193000 28.5902
2194000 28.5899
2195000 28.5902
2196000 28.5901
2197000 28.5902
2198000 28.5902
2199000 28.5901
2200000 28.5906
2201000 28.5906
