# Time-averaged data for fix energyrun
# TimeStep v_U
636000 -0.911423
637000 -0.912929
638000 -0.91483
639000 -0.91508
640000 -0.914996
641000 -0.915991
642000 -0.916604
643000 -0.917252
644000 -0.918489
645000 -0.919657
646000 -0.922805
647000 -0.925857
648000 -0.929488
649000 -0.933673
650000 -0.935344
651000 -0.937507
652000 -0.939655
653000 -0.940209
654000 -0.941431
655000 -0.94232
656000 -0.943889
657000 -0.946092
658000 -0.948038
659000 -0.94828
660000 -0.948593
661000 -0.94824
662000 -0.94964
663000 -0.951563
664000 -0.954056
665000 -0.956862
666000 -0.960246
667000 -0.962532
668000 -0.964821
669000 -0.968074
670000 -0.970678
671000 -0.973499
672000 -0.976358
673000 -0.978133
674000 -0.980231
675000 -0.980881
676000 -0.982055
677000 -0.982849
678000 -0.984702
679000 -0.985972
680000 -0.988593
681000 -0.993237
682000 -0.998569
683000 -1.00333
684000 -1.00697
685000 -1.00964
686000 -1.01276
687000 -1.01444
688000 -1.01743
689000 -1.02122
690000 -1.02382
691000 -1.02334
692000 -1.02437
693000 -1.02584
694000 -1.02754
695000 -1.02845
696000 -1.02896
697000 -1.02943
698000 -1.03101
699000 -1.032
700000 -1.03263
701000 -1.03383
702000 -1.03614
703000 -1.03755
704000 -1.03825
705000 -1.03837
706000 -1.03713
707000 -1.03609
708000 -1.03515
709000 -1.03545
710000 -1.03491
711000 -1.03399
712000 -1.03497
713000 -1.03534
714000 -1.03571
715000 -1.036
716000 -1.03561
717000 -1.03462
718000 -1.03348
719000 -1.03213
720000 -1.03123
721000 -1.02978
722000 -1.02728
723000 -1.02491
724000 -1.02331
725000 -1.02111
726000 -1.01862
727000 -1.01487
728000 -1.01164
729000 -1.0082
730000 -1.00534
731000 -1.00341
732000 -1.00168
733000 -0.999502
734000 -0.998648
735000 -0.997908
736000 -0.99776
737000 -0.997984
738000 -0.998715
739000 -0.997975
740000 -0.997392
741000 -0.995863
742000 -0.994753
743000 -0.994692
744000 -0.995007
745000 -0.994436
746000 -0.993921
747000 -0.993074
748000 -0.99337
749000 -0.993209
750000 -0.993287
751000 -0.992591
752000 -0.992086
753000 -0.991633
754000 -0.991508
755000 -0.990761
756000 -0.989686
757000 -0.989114
758000 -0.988713
759000 -0.989189
760000 -0.99015
761000 -0.990485
762000 -0.99125
763000 -0.992021
764000 -0.992743
765000 -0.993353
766000 -0.994972
767000 -0.99621
768000 -0.996822
769000 -0.996289
770000 -0.996381
771000 -0.996825
772000 -0.997062
773000 -0.99711
774000 -0.99657
775000 -0.995147
776000 -0.993852
777000 -0.992751
778000 -0.992538
779000 -0.993193
780000 -0.992653
781000 -0.992528
782000 -0.992073
783000 -0.992051
784000 -0.991107
785000 -0.990074
786000 -0.987932
787000 -0.986836
788000 -0.985178
789000 -0.984586
790000 -0.983906
791000 -0.983907
792000 -0.984591
793000 -0.984654
794000 -0.984758
795000 -0.985031
796000 -0.9847
797000 -0.984147
798000 -0.983014
799000 -0.981542
800000 -0.979784
801000 -0.978043
802000 -0.976602
803000 -0.974874
804000 -0.972455
805000 -0.97105
806000 -0.969952
807000 -0.967942
808000 -0.966663
809000 -0.964652
810000 -0.962873
811000 -0.960403
812000 -0.957714
813000 -0.956642
814000 -0.955553
815000 -0.955065
816000 -0.955088
817000 -0.955324
818000 -0.956128
819000 -0.956519
820000 -0.956415
821000 -0.954914
822000 -0.954323
823000 -0.955947
824000 -0.956216
825000 -0.95565
826000 -0.955931
827000 -0.957222
828000 -0.957492
829000 -0.957375
830000 -0.957834
831000 -0.957147
832000 -0.957705
833000 -0.956855
834000 -0.955252
835000 -0.953838
836000 -0.953571
837000 -0.953077
838000 -0.951878
839000 -0.951044
840000 -0.950976
841000 -0.95054
842000 -0.949919
843000 -0.948707
844000 -0.947458
845000 -0.946356
846000 -0.946013
847000 -0.945946
848000 -0.944717
849000 -0.944379
850000 -0.945704
851000 -0.946433
852000 -0.948317
853000 -0.950971
854000 -0.953521
855000 -0.956309
856000 -0.959269
857000 -0.961517
858000 -0.963509
859000 -0.965074
860000 -0.965459
861000 -0.964773
862000 -0.963722
863000 -0.964019
864000 -0.96382
865000 -0.963953
866000 -0.963722
867000 -0.962589
868000 -0.961539
869000 -0.959764
870000 -0.958639
871000 -0.957337
872000 -0.956791
873000 -0.9566
874000 -0.95665
875000 -0.955569
876000 -0.954713
877000 -0.953845
878000 -0.952389
879000 -0.95094
880000 -0.949008
881000 -0.9475
882000 -0.94551
883000 -0.943947
884000 -0.94295
885000 -0.942251
886000 -0.940621
887000 -0.937687
888000 -0.934794
889000 -0.931437
890000 -0.928602
891000 -0.925746
892000 -0.923441
893000 -0.921349
894000 -0.919068
895000 -0.918202
896000 -0.916331
897000 -0.915951
898000 -0.915106
899000 -0.9148
900000 -0.914428
901000 -0.913575
902000 -0.913556
903000 -0.913074
904000 -0.911934
905000 -0.911313
906000 -0.910685
907000 -0.91022
908000 -0.910103
909000 -0.909854
910000 -0.909763
911000 -0.909633
912000 -0.909233
913000 -0.909811
914000 -0.910188
915000 -0.911111
916000 -0.911375
917000 -0.910908
918000 -0.909912
919000 -0.909154
920000 -0.907884
921000 -0.906473
922000 -0.905965
923000 -0.906511
924000 -0.907762
925000 -0.908322
926000 -0.908389
927000 -0.908339
928000 -0.907984
929000 -0.907172
930000 -0.907058
931000 -0.906859
932000 -0.907028
933000 -0.90614
934000 -0.906842
935000 -0.907251
936000 -0.90697
937000 -0.906597
938000 -0.906581
939000 -0.905765
940000 -0.905061
941000 -0.904197
942000 -0.903315
943000 -0.903666
944000 -0.903333
945000 -0.902597
946000 -0.90245
947000 -0.901519
948000 -0.900838
949000 -0.900222
950000 -0.899246
951000 -0.899016
952000 -0.898439
953000 -0.898822
954000 -0.899106
955000 -0.899576
956000 -0.89982
957000 -0.899917
958000 -0.900058
959000 -0.899973
960000 -0.899056
961000 -0.8982
962000 -0.896307
963000 -0.895179
964000 -0.894127
965000 -0.892831
966000 -0.891482
967000 -0.891232
968000 -0.889988
969000 -0.888797
970000 -0.887177
971000 -0.886263
972000 -0.885426
973000 -0.88373
974000 -0.883301
975000 -0.882397
976000 -0.881187
977000 -0.879821
978000 -0.8786
979000 -0.877333
980000 -0.875544
981000 -0.874702
982000 -0.875026
983000 -0.875123
984000 -0.875701
985000 -0.876133
986000 -0.875629
987000 -0.875451
988000 -0.875444
989000 -0.875783
990000 -0.875601
991000 -0.875022
992000 -0.87407
993000 -0.873261
994000 -0.87221
995000 -0.870724
996000 -0.869642
997000 -0.868164
998000 -0.866394
999000 -0.864422
1000000 -0.863277
1001000 -0.862247
1002000 -0.860936
1003000 -0.859637
1004000 -0.859058
1005000 -0.8582
1006000 -0.857562
1007000 -0.856196
1008000 -0.855206
1009000 -0.853556
1010000 -0.852047
1011000 -0.850297
1012000 -0.848591
1013000 -0.846184
1014000 -0.843933
1015000 -0.842273
1016000 -0.840298
1017000 -0.838982
1018000 -0.838243
1019000 -0.837266
1020000 -0.83637
1021000 -0.835594
1022000 -0.834363
1023000 -0.833961
1024000 -0.833128
1025000 -0.832772
1026000 -0.832959
1027000 -0.832527
1028000 -0.831611
1029000 -0.830415
1030000 -0.828427
1031000 -0.827146
1032000 -0.825183
1033000 -0.822947
1034000 -0.821673
1035000 -0.8205
1036000 -0.820478
1037000 -0.819564
1038000 -0.81919
1039000 -0.818675
1040000 -0.818518
1041000 -0.819013
1042000 -0.818621
1043000 -0.818625
1044000 -0.819386
1045000 -0.8199
1046000 -0.819718
1047000 -0.819703
1048000 -0.819128
1049000 -0.818077
1050000 -0.817451
1051000 -0.816755
1052000 -0.816237
1053000 -0.81527
1054000 -0.814289
1055000 -0.814182
1056000 -0.81329
1057000 -0.812755
1058000 -0.812526
1059000 -0.813371
1060000 -0.81354
1061000 -0.812954
1062000 -0.812118
1063000 -0.811972
1064000 -0.811212
1065000 -0.811495
1066000 -0.811266
1067000 -0.811425
1068000 -0.81187
1069000 -0.812096
1070000 -0.812636
1071000 -0.812688
1072000 -0.812424
1073000 -0.812616
1074000 -0.812966
1075000 -0.813382
1076000 -0.813214
1077000 -0.813228
1078000 -0.813288
1079000 -0.813551
1080000 -0.814226
1081000 -0.815063
1082000 -0.81598
1083000 -0.8166
1084000 -0.816719
1085000 -0.816829
1086000 -0.817387
1087000 -0.818244
1088000 -0.818877
1089000 -0.819478
1090000 -0.819874
1091000 -0.820739
1092000 -0.821261
1093000 -0.822172
1094000 -0.823992
1095000 -0.825542
1096000 -0.82711
1097000 -0.828037
1098000 -0.829486
1099000 -0.830441
1100000 -0.831043
1101000 -0.832231
1102000 -0.833301
1103000 -0.833924
1104000 -0.834324
1105000 -0.833697
1106000 -0.833477
1107000 -0.833705
1108000 -0.834063
1109000 -0.834561
1110000 -0.834442
1111000 -0.834399
1112000 -0.833795
1113000 -0.833773
1114000 -0.83463
1115000 -0.835199
1116000 -0.836582
1117000 -0.83799
1118000 -0.840197
1119000 -0.84174
1120000 -0.84251
1121000 -0.843326
1122000 -0.844787
1123000 -0.846076
1124000 -0.846584
1125000 -0.847438
1126000 -0.848958
1127000 -0.850132
1128000 -0.851805
1129000 -0.853469
1130000 -0.85474
1131000 -0.855615
1132000 -0.85767
1133000 -0.859575
1134000 -0.861067
1135000 -0.86305
1136000 -0.864998
1137000 -0.866514
1138000 -0.867646
1139000 -0.867839
1140000 -0.868612
1141000 -0.869103
1142000 -0.869692
1143000 -0.869833
1144000 -0.869647
1145000 -0.869546
1146000 -0.870058
1147000 -0.870849
1148000 -0.87166
1149000 -0.871789
1150000 -0.871582
1151000 -0.871639
1152000 -0.872267
1153000 -0.873114
1154000 -0.873563
1155000 -0.874002
1156000 -0.874017
1157000 -0.873191
1158000 -0.872175
1159000 -0.87134
1160000 -0.870063
1161000 -0.86893
1162000 -0.867807
1163000 -0.866534
1164000 -0.865347
1165000 -0.864809
1166000 -0.864203
1167000 -0.86382
1168000 -0.863848
1169000 -0.86439
1170000 -0.864038
1171000 -0.863009
1172000 -0.861884
1173000 -0.86086
1174000 -0.859633
1175000 -0.85875
1176000 -0.858137
1177000 -0.856624
1178000 -0.856197
1179000 -0.855692
1180000 -0.855113
1181000 -0.854573
1182000 -0.854638
1183000 -0.853597
1184000 -0.852782
1185000 -0.851554
1186000 -0.850917
1187000 -0.85029
1188000 -0.849524
1189000 -0.850024
1190000 -0.85031
1191000 -0.850642
1192000 -0.850808
1193000 -0.851033
1194000 -0.85232
1195000 -0.852948
1196000 -0.853553
1197000 -0.854629
1198000 -0.855635
1199000 -0.856432
1200000 -0.85702
1201000 -0.857975
1202000 -0.858218
1203000 -0.858525
1204000 -0.858572
1205000 -0.858745
1206000 -0.859555
1207000 -0.85975
1208000 -0.859969
1209000 -0.859785
1210000 -0.859758
1211000 -0.860612
1212000 -0.861824
1213000 -0.862857
1214000 -0.862816
1215000 -0.863406
1216000 -0.864376
1217000 -0.865818
1218000 -0.8675
1219000 -0.868846
1220000 -0.87109
1221000 -0.872873
1222000 -0.874753
1223000 -0.875892
1224000 -0.877671
1225000 -0.879531
1226000 -0.880605
1227000 -0.881399
1228000 -0.882618
1229000 -0.884116
1230000 -0.885276
1231000 -0.886
1232000 -0.886589
1233000 -0.887356
1234000 -0.88821
1235000 -0.888629
1236000 -0.889107
1237000 -0.889777
1238000 -0.889725
1239000 -0.890256
1240000 -0.889799
1241000 -0.889672
1242000 -0.889817
1243000 -0.89067
1244000 -0.890895
1245000 -0.890212
1246000 -0.890078
1247000 -0.889704
1248000 -0.890198
1249000 -0.890225
1250000 -0.89009
1251000 -0.890642
1252000 -0.891679
1253000 -0.892442
1254000 -0.893167
1255000 -0.893647
1256000 -0.894167
1257000 -0.89412
1258000 -0.893174
1259000 -0.892638
1260000 -0.892056
1261000 -0.891038
1262000 -0.8902
1263000 -0.889085
1264000 -0.888594
1265000 -0.888965
1266000 -0.888728
1267000 -0.888237
1268000 -0.887999
1269000 -0.887018
1270000 -0.886761
1271000 -0.886337
1272000 -0.886294
1273000 -0.886912
1274000 -0.887552
1275000 -0.887602
1276000 -0.887374
1277000 -0.88655
1278000 -0.88553
1279000 -0.885347
1280000 -0.884246
1281000 -0.883599
1282000 -0.882927
1283000 -0.882223
1284000 -0.882352
1285000 -0.882782
1286000 -0.882502
1287000 -0.882298
1288000 -0.8823
1289000 -0.882267
1290000 -0.882313
1291000 -0.882238
1292000 -0.881369
1293000 -0.880458
1294000 -0.879849
1295000 -0.880013
1296000 -0.880649
1297000 -0.880554
1298000 -0.880613
1299000 -0.881047
1300000 -0.881127
1301000 -0.880639
1302000 -0.880421
1303000 -0.879704
1304000 -0.87963
1305000 -0.879583
1306000 -0.879982
1307000 -0.879459
1308000 -0.879254
1309000 -0.878602
1310000 -0.877837
1311000 -0.877665
1312000 -0.878117
1313000 -0.879156
1314000 -0.879887
1315000 -0.879976
1316000 -0.880208
1317000 -0.880256
1318000 -0.880458
1319000 -0.880358
1320000 -0.880052
1321000 -0.879774
1322000 -0.879364
1323000 -0.879678
1324000 -0.880164
1325000 -0.879988
1326000 -0.879776
1327000 -0.879789
1328000 -0.879622
1329000 -0.878936
1330000 -0.878202
1331000 -0.877794
1332000 -0.876675
1333000 -0.875659
1334000 -0.874326
1335000 -0.873163
1336000 -0.872228
1337000 -0.871383
1338000 -0.87116
1339000 -0.871108
1340000 -0.871499
1341000 -0.871974
1342000 -0.872412
1343000 -0.873404
1344000 -0.87452
1345000 -0.874789
1346000 -0.874789
1347000 -0.874012
1348000 -0.873679
1349000 -0.873267
1350000 -0.87344
1351000 -0.873858
1352000 -0.873769
1353000 -0.873915
1354000 -0.873759
1355000 -0.873313
1356000 -0.872457
1357000 -0.871679
1358000 -0.871378
1359000 -0.871331
1360000 -0.871588
1361000 -0.87094
1362000 -0.870345
1363000 -0.870019
1364000 -0.86924
1365000 -0.868035
1366000 -0.867654
1367000 -0.867046
1368000 -0.8666
1369000 -0.866418
1370000 -0.865652
1371000 -0.864611
1372000 -0.863049
1373000 -0.861047
1374000 -0.859123
1375000 -0.858021
1376000 -0.856519
1377000 -0.855682
1378000 -0.855007
1379000 -0.854272
1380000 -0.853556
1381000 -0.852588
1382000 -0.852128
1383000 -0.851958
1384000 -0.852255
1385000 -0.852014
1386000 -0.851647
1387000 -0.851015
1388000 -0.850205
1389000 -0.849664
1390000 -0.849974
1391000 -0.850405
1392000 -0.850696
1393000 -0.851247
1394000 -0.851427
1395000 -0.851865
1396000 -0.852178
1397000 -0.852787
1398000 -0.853177
1399000 -0.8528
1400000 -0.853182
1401000 -0.852858
1402000 -0.852162
1403000 -0.852261
1404000 -0.852478
1405000 -0.852532
1406000 -0.852646
1407000 -0.852512
1408000 -0.85276
1409000 -0.852829
1410000 -0.852669
1411000 -0.85242
1412000 -0.852246
1413000 -0.851674
1414000 -0.850698
1415000 -0.849903
1416000 -0.849062
1417000 -0.848179
1418000 -0.847928
1419000 -0.847338
1420000 -0.846698
1421000 -0.845549
1422000 -0.844764
1423000 -0.843531
1424000 -0.842426
1425000 -0.842292
1426000 -0.841465
1427000 -0.840677
1428000 -0.840367
1429000 -0.840374
1430000 -0.840887
1431000 -0.84032
1432000 -0.839997
1433000 -0.840104
1434000 -0.840338
1435000 -0.840178
1436000 -0.840752
1437000 -0.841578
1438000 -0.84229
1439000 -0.843115
1440000 -0.843453
1441000 -0.843387
1442000 -0.843528
1443000 -0.843067
1444000 -0.842569
1445000 -0.841866
1446000 -0.841139
1447000 -0.840481
1448000 -0.839776
1449000 -0.839364
1450000 -0.838874
1451000 -0.838494
1452000 -0.83804
1453000 -0.837678
1454000 -0.837339
1455000 -0.836133
1456000 -0.834495
1457000 -0.833237
1458000 -0.832347
1459000 -0.831557
1460000 -0.830305
1461000 -0.829226
1462000 -0.828609
1463000 -0.827043
1464000 -0.826088
1465000 -0.825307
1466000 -0.82458
1467000 -0.823872
1468000 -0.823752
1469000 -0.824154
1470000 -0.824092
1471000 -0.824122
1472000 -0.823982
1473000 -0.823937
1474000 -0.824067
1475000 -0.824003
1476000 -0.824355
1477000 -0.825051
1478000 -0.825268
1479000 -0.825077
1480000 -0.825154
1481000 -0.825136
1482000 -0.825161
1483000 -0.825252
1484000 -0.825712
1485000 -0.826439
1486000 -0.826229
1487000 -0.826514
1488000 -0.826327
1489000 -0.825843
1490000 -0.825312
1491000 -0.824559
1492000 -0.824089
1493000 -0.823628
1494000 -0.822527
1495000 -0.821694
1496000 -0.820416
1497000 -0.819329
1498000 -0.818206
1499000 -0.81727
1500000 -0.81682
1501000 -0.816117
1502000 -0.815464
1503000 -0.814912
1504000 -0.814144
1505000 -0.81317
1506000 -0.812114
1507000 -0.811515
1508000 -0.811565
1509000 -0.811046
1510000 -0.810993
1511000 -0.810977
1512000 -0.810585
1513000 -0.810575
1514000 -0.810367
1515000 -0.81027
1516000 -0.810548
1517000 -0.811184
1518000 -0.811511
1519000 -0.811248
1520000 -0.81047
1521000 -0.809841
1522000 -0.808811
1523000 -0.807924
1524000 -0.806755
1525000 -0.805857
1526000 -0.804837
1527000 -0.80353
1528000 -0.801848
1529000 -0.799875
1530000 -0.798336
1531000 -0.797361
1532000 -0.796654
1533000 -0.795843
1534000 -0.794954
1535000 -0.79439
1536000 -0.793997
1537000 -0.793819
1538000 -0.793386
1539000 -0.793141
1540000 -0.792628
1541000 -0.792389
1542000 -0.791938
1543000 -0.791652
1544000 -0.791415
1545000 -0.791155
1546000 -0.791686
1547000 -0.791847
1548000 -0.791426
1549000 -0.790667
1550000 -0.789816
1551000 -0.789114
1552000 -0.787663
1553000 -0.786702
1554000 -0.786194
1555000 -0.785658
1556000 -0.784957
1557000 -0.784649
1558000 -0.784145
1559000 -0.784001
1560000 -0.783722
1561000 -0.78372
1562000 -0.784299
1563000 -0.784304
1564000 -0.784162
1565000 -0.784391
1566000 -0.784636
1567000 -0.785256
1568000 -0.785995
1569000 -0.786249
1570000 -0.786488
1571000 -0.787181
1572000 -0.787464
1573000 -0.787843
1574000 -0.787618
1575000 -0.787115
1576000 -0.786785
1577000 -0.786673
1578000 -0.786632
1579000 -0.7863
1580000 -0.786066
1581000 -0.786402
1582000 -0.786559
1583000 -0.786506
1584000 -0.786711
1585000 -0.787
1586000 -0.78723
1587000 -0.78784
1588000 -0.788399
1589000 -0.788363
1590000 -0.787839
1591000 -0.787413
1592000 -0.786982
1593000 -0.786692
1594000 -0.78636
1595000 -0.786282
1596000 -0.786038
1597000 -0.786208
1598000 -0.786045
1599000 -0.785437
1600000 -0.784674
1601000 -0.784397
1602000 -0.784681
1603000 -0.784537
1604000 -0.784637
1605000 -0.784617
1606000 -0.784351
1607000 -0.784289
1608000 -0.784124
1609000 -0.784093
1610000 -0.783808
1611000 -0.78365
1612000 -0.783632
1613000 -0.783251
1614000 -0.782463
1615000 -0.781906
1616000 -0.78181
1617000 -0.781122
1618000 -0.780116
1619000 -0.779308
1620000 -0.779034
1621000 -0.778808
1622000 -0.778645
1623000 -0.778896
1624000 -0.778782
1625000 -0.778395
1626000 -0.777708
1627000 -0.7772
1628000 -0.7762
1629000 -0.775439
1630000 -0.774815
1631000 -0.774372
1632000 -0.773982
1633000 -0.77357
1634000 -0.773059
1635000 -0.772785
1636000 -0.772759
1637000 -0.773
1638000 -0.772813
1639000 -0.772184
1640000 -0.772313
1641000 -0.771945
1642000 -0.771391
1643000 -0.770652
1644000 -0.76984
1645000 -0.769163
1646000 -0.768671
1647000 -0.768169
1648000 -0.767387
1649000 -0.76642
1650000 -0.765843
1651000 -0.765314
1652000 -0.765122
1653000 -0.764938
1654000 -0.764715
1655000 -0.764767
1656000 -0.76426
1657000 -0.763121
1658000 -0.762383
1659000 -0.761563
1660000 -0.760621
1661000 -0.759972
1662000 -0.759475
1663000 -0.758984
1664000 -0.758587
1665000 -0.75806
1666000 -0.75692
1667000 -0.756008
1668000 -0.755677
1669000 -0.755195
1670000 -0.755056
1671000 -0.755318
1672000 -0.756065
1673000 -0.756317
1674000 -0.756418
1675000 -0.756233
1676000 -0.75578
