# Time-averaged data for fix pressrun
# TimeStep v_P
966000 56.9422
967000 56.9427
968000 56.9494
969000 56.9395
970000 56.9412
971000 56.9434
972000 56.9405
973000 56.9416
974000 56.9414
975000 56.9426
976000 56.9374
977000 56.9373
978000 56.9369
979000 56.9404
980000 56.9442
981000 56.9418
982000 56.9405
983000 56.9398
984000 56.9354
985000 56.9331
986000 56.9295
987000 56.9286
988000 56.9267
989000 56.9378
990000 56.9476
991000 56.94
992000 56.9469
993000 56.9523
994000 56.9575
995000 56.9496
996000 56.9553
997000 56.9544
998000 56.9561
999000 56.9578
1000000 56.9671
1001000 56.9667
1002000 56.9718
1003000 56.9629
1004000 56.9677
1005000 56.9678
1006000 56.9663
1007000 56.9586
1008000 56.9607
1009000 56.9716
1010000 56.9727
1011000 56.97
1012000 56.9699
1013000 56.9781
1014000 56.9802
1015000 56.9776
1016000 56.9777
1017000 56.9867
1018000 56.9744
1019000 56.9682
1020000 56.9803
1021000 56.98
1022000 56.9845
1023000 56.9764
1024000 56.9801
1025000 56.9826
1026000 56.9887
1027000 56.9964
1028000 56.9996
1029000 57
1030000 56.9817
1031000 56.9873
1032000 56.9817
1033000 56.9868
1034000 56.9929
1035000 56.9923
1036000 56.9916
1037000 56.9879
1038000 56.9891
1039000 56.9768
1040000 56.9786
1041000 56.9812
1042000 56.9807
1043000 56.9763
1044000 56.9757
1045000 56.972
1046000 56.9756
1047000 56.9761
1048000 56.9784
1049000 56.9854
1050000 56.9987
1051000 56.9983
1052000 56.9933
1053000 56.9863
1054000 56.9942
1055000 56.9914
1056000 56.9915
1057000 56.9962
1058000 56.998
1059000 56.9962
1060000 56.9948
1061000 56.9979
1062000 56.9949
1063000 56.9942
1064000 56.9929
1065000 56.9868
1066000 56.9874
1067000 56.9822
1068000 56.9837
1069000 56.9844
1070000 56.9737
1071000 56.9608
1072000 56.9609
1073000 56.9658
1074000 56.9636
1075000 56.9621
1076000 56.9607
1077000 56.9653
1078000 56.9652
1079000 56.9725
1080000 56.98
1081000 56.9807
1082000 56.9784
1083000 56.9823
1084000 56.9815
1085000 56.9787
1086000 56.9886
1087000 56.9917
1088000 56.9946
1089000 56.9936
1090000 56.9889
1091000 56.9977
1092000 56.999
1093000 56.9937
1094000 56.9902
1095000 56.9886
1096000 56.9919
1097000 56.992
1098000 56.9902
1099000 56.9879
1100000 56.9851
1101000 56.985
1102000 56.9877
1103000 56.9918
1104000 56.985
1105000 56.9813
1106000 56.9834
1107000 56.9872
1108000 56.9914
1109000 56.9993
1110000 56.9915
1111000 56.9966
1112000 57.0078
1113000 57.0031
1114000 57.0033
1115000 57.0094
1116000 57.0059
1117000 57.0182
1118000 57.0131
1119000 57.0097
1120000 57.0102
1121000 57.0142
1122000 57.0085
1123000 57.0094
1124000 57.0135
1125000 57.0086
1126000 57.0121
1127000 57.0088
1128000 57.013
1129000 57.0199
1130000 57.0197
1131000 57.0151
1132000 57.0138
1133000 57.0167
1134000 57.0108
1135000 57.0147
1136000 57.0223
1137000 57.0232
1138000 57.0146
1139000 57.0156
1140000 57.014
1141000 57.0204
1142000 57.0085
1143000 57.0081
1144000 57.0148
1145000 57.0153
1146000 57.0116
1147000 57.0143
1148000 57.0145
1149000 57.0108
1150000 57.0156
1151000 57.0092
1152000 57.0079
1153000 57.0069
1154000 57.0011
1155000 56.9961
1156000 56.9906
1157000 56.9926
1158000 56.9893
1159000 56.9929
1160000 56.992
1161000 56.9965
1162000 56.9956
1163000 56.9974
1164000 57.0012
1165000 56.9966
1166000 56.9965
1167000 56.992
1168000 57.0007
1169000 57.0002
1170000 56.9991
1171000 56.9931
1172000 56.9918
1173000 56.9947
1174000 57
1175000 56.9999
1176000 57.0037
1177000 57.005
1178000 57.0068
1179000 57.0018
1180000 57.0032
1181000 57.0029
1182000 57.0077
1183000 57.0088
1184000 57.0098
1185000 57.0099
1186000 57.0166
1187000 57.0202
1188000 57.021
1189000 57.0223
1190000 57.019
1191000 57.0232
1192000 57.0228
1193000 57.0265
1194000 57.0233
1195000 57.0252
1196000 57.0266
1197000 57.0313
1198000 57.0338
1199000 57.0314
1200000 57.0337
1201000 57.0348
1202000 57.0332
1203000 57.0287
1204000 57.0234
1205000 57.0245
1206000 57.0249
1207000 57.0284
1208000 57.0296
1209000 57.0231
1210000 57.0178
1211000 57.024
1212000 57.0295
1213000 57.0237
1214000 57.0178
1215000 57.0237
1216000 57.0314
1217000 57.027
1218000 57.0202
1219000 57.0211
1220000 57.0239
1221000 57.0225
1222000 57.0225
1223000 57.0197
1224000 57.0213
1225000 57.0201
1226000 57.0143
1227000 57.0118
1228000 57.0085
1229000 57.0076
1230000 57.0098
1231000 57.0081
1232000 57.0093
1233000 57.0089
1234000 57.0038
1235000 57.0094
1236000 57.0031
1237000 56.9973
1238000 56.9962
1239000 56.9926
1240000 56.9904
1241000 56.9873
1242000 56.9949
1243000 56.992
1244000 56.989
1245000 56.9907
1246000 56.9894
1247000 56.9883
1248000 56.9862
1249000 56.9805
1250000 56.9827
1251000 56.9833
1252000 56.9838
1253000 56.9875
1254000 56.9954
1255000 56.9989
1256000 57.0002
1257000 56.9963
1258000 56.9984
1259000 56.9995
1260000 57.0022
1261000 57.007
1262000 57.0103
1263000 57.0062
1264000 57.0049
1265000 57.0085
1266000 57.0136
1267000 57.0166
1268000 57.0184
1269000 57.024
1270000 57.0215
1271000 57.0252
1272000 57.0297
1273000 57.0315
1274000 57.0385
1275000 57.0351
1276000 57.0361
1277000 57.035
1278000 57.0373
1279000 57.0427
1280000 57.048
1281000 57.0444
1282000 57.0459
1283000 57.0435
1284000 57.0476
1285000 57.052
1286000 57.0465
1287000 57.0403
1288000 57.0396
1289000 57.0403
1290000 57.0432
1291000 57.0406
1292000 57.0462
1293000 57.0455
1294000 57.0428
1295000 57.0335
1296000 57.0339
1297000 57.029
1298000 57.0286
1299000 57.0276
1300000 57.0276
1301000 57.0254
1302000 57.0245
1303000 57.0228
1304000 57.0242
1305000 57.0301
1306000 57.0306
1307000 57.0308
1308000 57.0207
1309000 57.0206
1310000 57.0155
1311000 57.0196
1312000 57.0187
1313000 57.0218
1314000 57.0187
1315000 57.0139
1316000 57.0107
1317000 57.0115
1318000 57.0097
1319000 57.0126
1320000 57.0165
1321000 57.0175
1322000 57.0202
1323000 57.024
1324000 57.0252
1325000 57.0323
1326000 57.0244
1327000 57.0146
1328000 57.0102
1329000 57.0134
1330000 57.0122
1331000 57.0095
1332000 57.0031
1333000 57.0013
1334000 57.0013
1335000 56.9985
1336000 57.0043
1337000 57.0079
1338000 57.0072
1339000 57.0079
1340000 57.0108
1341000 57.0118
1342000 57.0071
1343000 57.0065
1344000 57.0141
1345000 57.0175
1346000 57.0157
1347000 57.0204
1348000 57.0186
1349000 57.017
1350000 57.0216
1351000 57.0178
1352000 57.0172
1353000 57.0191
1354000 57.0133
1355000 57.0152
1356000 57.0099
1357000 57.0096
1358000 57.0102
1359000 57.0082
1360000 57.0079
1361000 57.0064
1362000 57.0068
1363000 57.0125
1364000 57.0129
1365000 57.0054
1366000 57.0033
1367000 57.0004
1368000 56.9961
1369000 57.0034
1370000 57.0046
1371000 57.0001
1372000 57.0011
1373000 57.002
1374000 57.0052
1375000 57.0037
1376000 57.0045
1377000 57.0047
1378000 57.0059
1379000 57.0056
1380000 57.0027
1381000 57.0023
1382000 57.0052
1383000 57.0021
1384000 57.0034
1385000 57.0052
1386000 57.0017
1387000 57.0033
1388000 57.0067
1389000 57.01
1390000 57.0133
1391000 57.0088
1392000 57.0069
1393000 57.0065
1394000 57.0063
1395000 57.0023
1396000 57.0008
1397000 57.0008
1398000 57.0018
1399000 57.0039
1400000 57.0069
1401000 57.0059
1402000 57.0061
1403000 57.0063
1404000 57.0072
1405000 57.007
1406000 57.0064
1407000 57.0005
1408000 57.001
1409000 56.9987
1410000 56.9974
1411000 56.9904
1412000 56.994
1413000 56.9924
1414000 56.9906
1415000 56.9957
1416000 56.9914
1417000 56.9911
1418000 56.9918
1419000 56.995
1420000 56.9935
1421000 56.9992
1422000 56.9975
1423000 56.9987
1424000 56.9956
1425000 56.9938
1426000 56.9951
1427000 56.9972
1428000 56.9938
1429000 56.9974
1430000 56.9967
1431000 56.9863
1432000 56.9902
1433000 56.9902
1434000 56.9888
1435000 56.9899
1436000 56.9854
1437000 56.9855
1438000 56.9917
1439000 56.9893
1440000 56.982
1441000 56.9859
1442000 56.9881
1443000 56.9895
1444000 56.9871
1445000 56.9904
1446000 56.9883
1447000 56.9857
1448000 56.9856
1449000 56.983
1450000 56.9895
1451000 56.9913
1452000 56.985
1453000 56.9903
1454000 56.9937
1455000 56.9971
1456000 56.9942
1457000 56.9916
1458000 56.9947
1459000 56.9988
1460000 57.0004
1461000 57.0014
1462000 57.008
1463000 57.01
1464000 57.0087
1465000 57.0111
1466000 57.0078
1467000 57.0092
1468000 57.0086
1469000 57.0059
1470000 57.0044
1471000 57.0024
1472000 57.0049
1473000 57.0015
1474000 56.9999
1475000 57.0053
1476000 57.004
1477000 57.0071
1478000 57.0087
1479000 57.0099
1480000 57.0081
1481000 57.0096
1482000 57.0103
1483000 57.0104
1484000 57.0103
1485000 57.0135
1486000 57.0058
1487000 57.0073
1488000 57.0026
1489000 57.0028
1490000 57.0031
1491000 57.0024
1492000 57.005
1493000 57.0027
1494000 57.0043
1495000 57.0016
1496000 57.0018
1497000 56.9995
1498000 56.9977
1499000 56.9893
1500000 56.9923
1501000 56.9907
1502000 56.9942
1503000 56.9953
1504000 56.9928
1505000 56.9915
1506000 56.9931
1507000 56.9932
1508000 56.9925
1509000 57.0012
1510000 57.0008
1511000 56.9996
1512000 56.9994
1513000 57.0002
1514000 57.0025
1515000 57.0003
1516000 57.0026
1517000 56.9959
1518000 57
1519000 57.0001
1520000 57.0067
1521000 57.0097
1522000 57.015
1523000 57.0185
1524000 57.0184
1525000 57.0229
1526000 57.0258
1527000 57.0302
1528000 57.0306
1529000 57.0249
1530000 57.027
1531000 57.0269
1532000 57.0312
1533000 57.0352
1534000 57.0326
1535000 57.031
1536000 57.0308
1537000 57.0322
1538000 57.0249
1539000 57.0268
1540000 57.0235
1541000 57.0224
1542000 57.0257
1543000 57.0327
1544000 57.0325
1545000 57.0372
1546000 57.0385
1547000 57.0393
1548000 57.0371
1549000 57.0362
1550000 57.039
1551000 57.0382
1552000 57.0416
1553000 57.0386
1554000 57.0422
1555000 57.0439
1556000 57.0381
1557000 57.0464
1558000 57.0463
1559000 57.0448
1560000 57.0468
1561000 57.0477
1562000 57.0489
1563000 57.0486
1564000 57.0486
1565000 57.0447
1566000 57.0496
1567000 57.0533
1568000 57.0552
1569000 57.0527
1570000 57.0512
1571000 57.0508
1572000 57.0504
1573000 57.0451
1574000 57.041
1575000 57.0409
1576000 57.0393
1577000 57.0371
1578000 57.0371
1579000 57.0365
1580000 57.0398
1581000 57.041
1582000 57.039
1583000 57.0401
1584000 57.0391
1585000 57.0417
1586000 57.0406
1587000 57.0368
1588000 57.0354
1589000 57.0316
1590000 57.0281
1591000 57.0282
1592000 57.0263
1593000 57.0214
1594000 57.0218
1595000 57.0187
1596000 57.0204
1597000 57.0215
1598000 57.0246
1599000 57.0191
1600000 57.0209
1601000 57.0227
1602000 57.0206
1603000 57.0147
1604000 57.0183
1605000 57.0158
1606000 57.0131
1607000 57.0112
1608000 57.0103
1609000 57.0143
1610000 57.0139
1611000 57.0154
1612000 57.0197
1613000 57.0197
1614000 57.0169
1615000 57.0197
1616000 57.021
1617000 57.0217
1618000 57.02
1619000 57.0207
1620000 57.0232
1621000 57.0218
1622000 57.0256
1623000 57.0272
1624000 57.0284
1625000 57.0274
1626000 57.0297
1627000 57.0316
1628000 57.0329
1629000 57.033
1630000 57.0335
1631000 57.0326
1632000 57.0312
1633000 57.0321
1634000 57.0317
1635000 57.0331
1636000 57.0327
1637000 57.0363
1638000 57.037
1639000 57.0379
1640000 57.0391
1641000 57.0403
1642000 57.0335
1643000 57.0389
1644000 57.0382
1645000 57.0349
1646000 57.0408
1647000 57.0403
1648000 57.0396
1649000 57.042
1650000 57.0421
1651000 57.0364
1652000 57.0356
1653000 57.0365
1654000 57.0387
1655000 57.0406
1656000 57.0389
1657000 57.041
1658000 57.0386
1659000 57.0425
1660000 57.0377
1661000 57.0394
1662000 57.0439
1663000 57.0401
1664000 57.0422
1665000 57.0389
1666000 57.0425
1667000 57.0445
1668000 57.0404
1669000 57.0408
1670000 57.0379
1671000 57.0384
1672000 57.0415
1673000 57.0408
1674000 57.0473
1675000 57.0448
1676000 57.0427
1677000 57.0428
1678000 57.0468
1679000 57.0394
1680000 57.0441
1681000 57.0426
1682000 57.0428
1683000 57.0388
1684000 57.0413
1685000 57.0389
1686000 57.0401
1687000 57.035
1688000 57.0352
1689000 57.0347
1690000 57.0369
1691000 57.0355
1692000 57.0346
1693000 57.0373
1694000 57.0376
1695000 57.0389
1696000 57.0414
1697000 57.036
1698000 57.0384
1699000 57.0371
1700000 57.04
1701000 57.041
1702000 57.0442
1703000 57.0411
1704000 57.0405
1705000 57.0458
1706000 57.0482
1707000 57.0442
1708000 57.0459
1709000 57.0416
1710000 57.0461
1711000 57.0451
1712000 57.0479
1713000 57.0492
1714000 57.049
1715000 57.0504
1716000 57.0481
1717000 57.0471
1718000 57.0437
1719000 57.0449
1720000 57.0428
1721000 57.0454
1722000 57.0438
1723000 57.0376
1724000 57.037
1725000 57.0427
1726000 57.0388
1727000 57.0348
1728000 57.0344
1729000 57.0315
1730000 57.0329
1731000 57.0348
1732000 57.0393
1733000 57.0435
1734000 57.0426
1735000 57.0434
1736000 57.0434
1737000 57.0452
1738000 57.0448
1739000 57.0455
1740000 57.0447
1741000 57.0489
1742000 57.0525
1743000 57.0485
1744000 57.0536
1745000 57.0542
1746000 57.0549
1747000 57.0555
1748000 57.0579
1749000 57.0593
1750000 57.0588
1751000 57.0647
1752000 57.0653
1753000 57.063
1754000 57.0615
1755000 57.0672
1756000 57.0639
1757000 57.0674
1758000 57.0654
1759000 57.0652
1760000 57.0667
1761000 57.0621
1762000 57.059
1763000 57.0578
1764000 57.0571
1765000 57.0609
1766000 57.0605
1767000 57.0608
1768000 57.0591
1769000 57.0603
1770000 57.0658
1771000 57.0713
1772000 57.0708
1773000 57.0705
1774000 57.0727
1775000 57.0703
1776000 57.0694
1777000 57.0666
1778000 57.0695
1779000 57.0713
1780000 57.0728
1781000 57.0739
1782000 57.0757
1783000 57.0773
1784000 57.0782
1785000 57.0827
1786000 57.0799
1787000 57.0805
1788000 57.0847
1789000 57.0826
1790000 57.0839
1791000 57.0791
1792000 57.0766
1793000 57.0767
1794000 57.0786
1795000 57.076
1796000 57.076
1797000 57.0731
1798000 57.0728
1799000 57.0731
1800000 57.0707
1801000 57.0682
1802000 57.0713
1803000 57.0735
1804000 57.0761
1805000 57.0741
1806000 57.0779
1807000 57.0786
1808000 57.0781
1809000 57.076
1810000 57.071
1811000 57.0753
1812000 57.0733
1813000 57.0688
1814000 57.0679
1815000 57.0698
1816000 57.0745
1817000 57.0757
1818000 57.0735
1819000 57.07
1820000 57.0648
1821000 57.0634
1822000 57.0631
1823000 57.0643
1824000 57.0678
1825000 57.0724
1826000 57.0666
1827000 57.0678
1828000 57.0684
1829000 57.0677
1830000 57.0665
1831000 57.0631
1832000 57.0651
1833000 57.0638
1834000 57.0601
1835000 57.0619
1836000 57.0571
1837000 57.0593
1838000 57.057
1839000 57.0563
1840000 57.0595
1841000 57.0595
1842000 57.0584
1843000 57.0598
1844000 57.0609
1845000 57.0558
1846000 57.0565
1847000 57.0531
1848000 57.0485
1849000 57.0531
1850000 57.0488
1851000 57.0462
1852000 57.0429
1853000 57.0443
1854000 57.0477
1855000 57.0455
1856000 57.0434
1857000 57.0361
