# Time-averaged data for fix pressrun
# TimeStep v_P
357000 57.4566
358000 57.4399
359000 57.4365
360000 57.4353
361000 57.447
362000 57.4668
363000 57.4664
364000 57.4433
365000 57.4321
366000 57.4431
367000 57.4796
368000 57.5067
369000 57.5322
370000 57.5647
371000 57.5461
372000 57.596
373000 57.5785
374000 57.5853
375000 57.595
376000 57.6268
377000 57.6444
378000 57.6424
379000 57.6743
380000 57.6775
381000 57.7385
382000 57.7164
383000 57.7113
384000 57.7058
385000 57.6974
386000 57.6922
387000 57.6913
388000 57.6641
389000 57.6101
390000 57.6593
391000 57.6443
392000 57.6459
393000 57.6591
394000 57.6823
395000 57.6674
396000 57.6716
397000 57.6819
398000 57.6957
399000 57.7158
400000 57.7422
401000 57.7325
402000 57.7176
403000 57.6898
404000 57.6929
405000 57.7039
406000 57.6638
407000 57.6646
408000 57.6555
409000 57.6457
410000 57.6495
411000 57.6753
412000 57.6691
413000 57.658
414000 57.6524
415000 57.6277
416000 57.6593
417000 57.6479
418000 57.6392
419000 57.6625
420000 57.6565
421000 57.6423
422000 57.6779
423000 57.6788
424000 57.7094
425000 57.6826
426000 57.6992
427000 57.713
428000 57.7204
429000 57.7857
430000 57.7917
431000 57.7672
432000 57.7576
433000 57.8173
434000 57.8201
435000 57.7902
436000 57.7549
437000 57.7599
438000 57.7327
439000 57.7237
440000 57.7241
441000 57.7326
442000 57.7287
443000 57.7202
444000 57.7268
445000 57.7281
446000 57.7022
447000 57.7108
448000 57.7364
449000 57.7215
450000 57.7537
451000 57.7473
452000 57.7489
453000 57.7491
454000 57.7517
455000 57.7532
456000 57.7263
457000 57.7332
458000 57.7353
459000 57.7129
460000 57.7367
461000 57.713
462000 57.7368
463000 57.7521
464000 57.7388
465000 57.7394
466000 57.7866
467000 57.7701
468000 57.7593
469000 57.7385
470000 57.7254
471000 57.7325
472000 57.7346
473000 57.7345
474000 57.7286
475000 57.7126
476000 57.6958
477000 57.6938
478000 57.6728
479000 57.6542
480000 57.6502
481000 57.6423
482000 57.621
483000 57.612
484000 57.6406
485000 57.675
486000 57.6449
487000 57.6593
488000 57.6133
489000 57.6099
490000 57.5564
491000 57.555
492000 57.5677
493000 57.5451
494000 57.556
495000 57.5566
496000 57.5952
497000 57.594
498000 57.5912
499000 57.5861
500000 57.5994
501000 57.6069
502000 57.6189
503000 57.6227
504000 57.603
505000 57.5825
506000 57.6134
507000 57.5906
508000 57.5971
509000 57.5939
510000 57.597
511000 57.5875
512000 57.6013
513000 57.583
514000 57.6006
515000 57.6146
516000 57.6344
517000 57.6305
518000 57.6268
519000 57.6289
520000 57.6164
521000 57.6299
522000 57.6256
523000 57.6105
524000 57.6278
525000 57.6493
526000 57.6405
527000 57.661
528000 57.6664
529000 57.6965
530000 57.6865
531000 57.6881
532000 57.6969
533000 57.6825
534000 57.6748
535000 57.6782
536000 57.6703
537000 57.6793
538000 57.6846
539000 57.7071
540000 57.726
541000 57.7483
542000 57.7523
543000 57.7554
544000 57.7786
545000 57.765
546000 57.7459
547000 57.7292
548000 57.6854
549000 57.6631
550000 57.6662
551000 57.6538
552000 57.6576
553000 57.6539
554000 57.6468
555000 57.6529
556000 57.6462
557000 57.6355
558000 57.6394
559000 57.6424
560000 57.6266
561000 57.6096
562000 57.6285
563000 57.606
564000 57.5752
565000 57.5637
566000 57.557
567000 57.5522
568000 57.5698
569000 57.5615
570000 57.5637
571000 57.5585
572000 57.5693
573000 57.5868
574000 57.5803
575000 57.6007
576000 57.577
577000 57.5739
578000 57.5868
579000 57.584
580000 57.5871
581000 57.5935
582000 57.5758
583000 57.6002
584000 57.5873
585000 57.6017
586000 57.6018
587000 57.583
588000 57.5904
589000 57.5961
590000 57.5865
591000 57.595
592000 57.5932
593000 57.5971
594000 57.5996
595000 57.5887
596000 57.5856
597000 57.5818
598000 57.5934
599000 57.5798
600000 57.5832
601000 57.5926
602000 57.5922
603000 57.5821
604000 57.5789
605000 57.577
606000 57.5733
607000 57.5796
608000 57.5616
609000 57.5689
610000 57.5821
611000 57.5918
612000 57.6032
613000 57.5925
614000 57.5872
615000 57.5818
616000 57.5849
617000 57.5695
618000 57.5699
619000 57.5593
620000 57.552
621000 57.5515
622000 57.5502
623000 57.5518
624000 57.5533
625000 57.5552
626000 57.5695
627000 57.562
628000 57.5665
629000 57.5558
630000 57.5654
631000 57.5638
632000 57.5595
633000 57.5658
634000 57.5743
635000 57.5624
636000 57.5881
637000 57.5737
638000 57.56
639000 57.5481
640000 57.544
641000 57.5158
642000 57.5064
643000 57.5177
644000 57.5102
645000 57.5109
646000 57.5089
647000 57.5166
648000 57.5143
649000 57.5097
650000 57.5277
651000 57.5388
652000 57.5199
653000 57.5216
654000 57.5244
655000 57.527
656000 57.5268
657000 57.5194
658000 57.5248
659000 57.519
660000 57.5133
661000 57.5077
662000 57.5243
663000 57.5219
664000 57.5299
665000 57.5242
666000 57.5276
667000 57.5453
668000 57.5471
669000 57.5356
670000 57.527
671000 57.5264
672000 57.5382
673000 57.5356
674000 57.5351
675000 57.5373
676000 57.5479
677000 57.5479
678000 57.5569
679000 57.5652
680000 57.5598
681000 57.5617
682000 57.566
683000 57.5608
684000 57.5527
685000 57.5496
686000 57.5444
687000 57.5431
688000 57.5596
689000 57.5467
690000 57.5277
691000 57.5304
692000 57.524
693000 57.5235
694000 57.5064
695000 57.4925
696000 57.5042
697000 57.4928
698000 57.5166
699000 57.523
700000 57.5214
701000 57.5148
702000 57.5138
703000 57.501
704000 57.5062
705000 57.5058
706000 57.4996
707000 57.5116
708000 57.5066
709000 57.4891
710000 57.4865
711000 57.4824
712000 57.4699
713000 57.4731
714000 57.4608
715000 57.4394
716000 57.4298
717000 57.4393
718000 57.4547
719000 57.4544
720000 57.4787
721000 57.4692
722000 57.4885
723000 57.4833
724000 57.4789
725000 57.4917
726000 57.4813
727000 57.4819
728000 57.4723
729000 57.4833
730000 57.474
731000 57.4809
732000 57.4707
733000 57.4609
734000 57.4714
735000 57.4656
736000 57.4639
737000 57.4632
738000 57.4621
739000 57.458
740000 57.4734
741000 57.4829
742000 57.4873
743000 57.5009
744000 57.5132
745000 57.5254
746000 57.5223
747000 57.5153
748000 57.5363
749000 57.5451
750000 57.5482
751000 57.5596
752000 57.5661
753000 57.5523
754000 57.5493
755000 57.5519
756000 57.5433
757000 57.5413
758000 57.5479
759000 57.5504
760000 57.5679
761000 57.5692
762000 57.5855
763000 57.5895
764000 57.5943
765000 57.5951
766000 57.5978
767000 57.613
768000 57.6129
769000 57.6205
770000 57.6196
771000 57.6136
772000 57.6154
773000 57.6181
774000 57.6081
775000 57.6167
776000 57.6163
777000 57.6256
778000 57.6257
779000 57.6282
780000 57.6318
781000 57.6324
782000 57.623
783000 57.6277
784000 57.6307
785000 57.6202
786000 57.629
787000 57.6302
788000 57.6307
789000 57.6258
790000 57.6209
791000 57.6171
792000 57.6063
793000 57.6038
794000 57.6019
795000 57.6074
796000 57.6196
797000 57.6117
798000 57.6072
799000 57.6037
800000 57.6158
801000 57.6098
802000 57.6169
803000 57.6457
804000 57.6468
805000 57.6517
806000 57.6476
807000 57.6577
808000 57.6541
809000 57.6515
810000 57.6582
811000 57.6668
812000 57.6676
813000 57.6662
814000 57.6573
815000 57.6429
816000 57.6503
817000 57.6518
818000 57.6467
819000 57.6417
820000 57.6294
821000 57.6361
822000 57.6411
823000 57.656
824000 57.6455
825000 57.6494
826000 57.659
827000 57.6641
828000 57.6629
829000 57.6645
830000 57.6597
831000 57.6565
832000 57.6582
833000 57.6748
834000 57.6637
835000 57.6701
836000 57.6662
837000 57.6665
838000 57.6526
839000 57.6607
840000 57.6612
841000 57.6549
842000 57.6444
843000 57.6321
844000 57.6276
845000 57.6323
846000 57.6297
847000 57.6326
848000 57.6304
849000 57.6365
850000 57.6438
851000 57.6473
852000 57.6453
853000 57.6327
854000 57.6439
855000 57.6471
856000 57.6536
857000 57.6534
858000 57.6661
859000 57.6658
860000 57.6859
861000 57.6894
862000 57.6928
863000 57.6912
864000 57.6804
865000 57.677
866000 57.6832
867000 57.6924
868000 57.6873
869000 57.6987
870000 57.6941
871000 57.6897
872000 57.6887
873000 57.6843
874000 57.6818
875000 57.687
876000 57.6988
877000 57.6988
878000 57.6925
879000 57.7066
880000 57.714
881000 57.71
882000 57.7147
883000 57.725
884000 57.7159
885000 57.7147
886000 57.7092
887000 57.7222
888000 57.7192
889000 57.7258
890000 57.7255
891000 57.7286
892000 57.7217
893000 57.7101
894000 57.7059
895000 57.7084
896000 57.7101
897000 57.7151
898000 57.7059
899000 57.7079
900000 57.7004
901000 57.6918
902000 57.6885
903000 57.6915
904000 57.6904
905000 57.694
906000 57.7059
907000 57.7137
908000 57.713
909000 57.7153
910000 57.7234
911000 57.7248
912000 57.7181
913000 57.7107
914000 57.7122
915000 57.732
916000 57.7225
917000 57.7274
918000 57.7305
919000 57.7396
920000 57.7352
921000 57.7403
922000 57.7466
923000 57.7487
924000 57.7263
925000 57.7298
926000 57.7297
927000 57.7333
928000 57.7378
929000 57.7388
930000 57.7412
931000 57.7328
932000 57.7296
933000 57.7301
934000 57.7282
935000 57.7277
936000 57.7445
937000 57.7408
938000 57.7451
939000 57.7419
940000 57.7455
941000 57.7558
942000 57.7568
943000 57.7631
944000 57.7599
945000 57.7562
946000 57.7606
947000 57.7695
948000 57.775
949000 57.7864
950000 57.7855
951000 57.7763
952000 57.7769
953000 57.7764
954000 57.767
955000 57.765
956000 57.7759
957000 57.7876
958000 57.7799
959000 57.7871
960000 57.7773
961000 57.7808
962000 57.7745
963000 57.7784
964000 57.7816
965000 57.7823
966000 57.7884
967000 57.7852
968000 57.8012
969000 57.791
970000 57.7901
971000 57.7979
972000 57.7955
973000 57.7993
974000 57.8001
975000 57.7939
976000 57.79
977000 57.7893
978000 57.8029
979000 57.8058
980000 57.7965
981000 57.7931
982000 57.7984
983000 57.8109
984000 57.8171
985000 57.8128
986000 57.8132
987000 57.811
988000 57.811
989000 57.8131
990000 57.8027
991000 57.8069
992000 57.7998
993000 57.7941
994000 57.7985
995000 57.798
996000 57.8015
997000 57.7965
998000 57.7941
999000 57.7914
1000000 57.7985
1001000 57.8
1002000 57.8023
1003000 57.8049
1004000 57.7929
1005000 57.8048
1006000 57.7978
1007000 57.8005
1008000 57.7943
1009000 57.7941
1010000 57.7927
1011000 57.7921
1012000 57.7945
1013000 57.7965
1014000 57.7898
1015000 57.7848
1016000 57.7892
1017000 57.7821
1018000 57.7828
1019000 57.78
1020000 57.7843
1021000 57.7871
1022000 57.7873
1023000 57.7839
1024000 57.7862
1025000 57.7937
1026000 57.8009
1027000 57.8082
1028000 57.8119
1029000 57.81
1030000 57.8095
1031000 57.8064
1032000 57.8138
1033000 57.8109
1034000 57.8165
1035000 57.8125
1036000 57.8101
1037000 57.8095
1038000 57.8071
1039000 57.8145
1040000 57.815
1041000 57.8182
1042000 57.8139
1043000 57.82
1044000 57.8317
1045000 57.8356
1046000 57.8412
1047000 57.8458
1048000 57.8544
1049000 57.8503
1050000 57.8435
1051000 57.8395
1052000 57.8352
1053000 57.828
1054000 57.8285
1055000 57.8217
1056000 57.8152
1057000 57.819
1058000 57.823
1059000 57.8183
1060000 57.8141
1061000 57.8144
1062000 57.8133
1063000 57.819
1064000 57.8071
1065000 57.8068
1066000 57.8122
1067000 57.802
1068000 57.7955
1069000 57.7932
1070000 57.8007
1071000 57.7959
1072000 57.7962
1073000 57.7948
1074000 57.7973
1075000 57.798
1076000 57.7979
1077000 57.7979
1078000 57.8016
1079000 57.798
1080000 57.8048
1081000 57.8155
1082000 57.8131
1083000 57.8127
1084000 57.8088
1085000 57.8114
1086000 57.8164
1087000 57.8181
1088000 57.8145
1089000 57.8118
1090000 57.8137
1091000 57.8088
1092000 57.8173
1093000 57.8128
1094000 57.8143
1095000 57.8076
1096000 57.8002
1097000 57.7996
1098000 57.8035
1099000 57.7991
1100000 57.7967
1101000 57.7882
1102000 57.7961
1103000 57.7962
1104000 57.7924
1105000 57.7922
1106000 57.7882
1107000 57.7944
1108000 57.7972
1109000 57.7935
1110000 57.7893
1111000 57.783
1112000 57.7901
1113000 57.7862
1114000 57.7812
1115000 57.7802
1116000 57.7937
1117000 57.7831
1118000 57.7842
1119000 57.7819
1120000 57.7734
1121000 57.7759
1122000 57.7793
1123000 57.78
1124000 57.7864
1125000 57.7887
1126000 57.7927
1127000 57.8009
1128000 57.8001
1129000 57.7998
1130000 57.8063
1131000 57.7996
1132000 57.8037
1133000 57.8017
1134000 57.8081
1135000 57.807
1136000 57.8108
1137000 57.8031
1138000 57.7977
1139000 57.7905
1140000 57.7883
1141000 57.7946
1142000 57.7921
1143000 57.787
1144000 57.7839
1145000 57.7869
1146000 57.7863
1147000 57.7872
1148000 57.7861
1149000 57.7782
1150000 57.78
1151000 57.7809
1152000 57.7865
1153000 57.7825
1154000 57.7807
1155000 57.7828
1156000 57.7819
1157000 57.7815
1158000 57.7774
1159000 57.7772
1160000 57.7878
1161000 57.7917
1162000 57.7962
1163000 57.7932
1164000 57.7881
1165000 57.7888
1166000 57.7804
1167000 57.7901
1168000 57.795
1169000 57.8008
1170000 57.806
1171000 57.8053
1172000 57.8061
1173000 57.813
1174000 57.806
1175000 57.8044
1176000 57.7982
1177000 57.8046
1178000 57.7999
1179000 57.7964
1180000 57.8
1181000 57.7929
1182000 57.7993
1183000 57.7966
1184000 57.7935
1185000 57.7924
1186000 57.8002
1187000 57.7925
1188000 57.7977
1189000 57.8064
1190000 57.8083
1191000 57.8079
1192000 57.8108
1193000 57.8061
1194000 57.8072
1195000 57.7966
1196000 57.7901
1197000 57.7992
1198000 57.803
1199000 57.8012
1200000 57.7895
1201000 57.7992
1202000 57.8038
1203000 57.7978
1204000 57.7963
1205000 57.7953
1206000 57.7907
1207000 57.7882
1208000 57.7879
1209000 57.7919
1210000 57.786
1211000 57.7867
1212000 57.7912
1213000 57.7999
1214000 57.8012
1215000 57.7961
1216000 57.796
1217000 57.8011
1218000 57.8011
1219000 57.7952
1220000 57.7951
1221000 57.7859
1222000 57.7942
1223000 57.7899
1224000 57.7885
1225000 57.7945
1226000 57.7903
1227000 57.7949
1228000 57.7905
1229000 57.7901
1230000 57.7987
1231000 57.785
1232000 57.7848
1233000 57.7917
1234000 57.7915
1235000 57.7942
1236000 57.7911
1237000 57.7934
1238000 57.7953
1239000 57.7968
1240000 57.7958
1241000 57.8
1242000 57.8014
1243000 57.8086
1244000 57.8056
1245000 57.8027
1246000 57.8064
1247000 57.8129
1248000 57.8075
1249000 57.8079
1250000 57.8052
1251000 57.8085
1252000 57.807
1253000 57.8052
1254000 57.8192
1255000 57.82
1256000 57.8201
1257000 57.8293
1258000 57.8333
1259000 57.8376
1260000 57.8418
1261000 57.8395
1262000 57.8447
1263000 57.8451
1264000 57.8537
1265000 57.8538
1266000 57.8571
1267000 57.8578
1268000 57.8512
1269000 57.8605
1270000 57.8658
1271000 57.8648
1272000 57.8634
1273000 57.8665
1274000 57.8756
1275000 57.8735
1276000 57.8693
1277000 57.8635
1278000 57.8698
1279000 57.8611
1280000 57.8578
1281000 57.8573
1282000 57.8608
1283000 57.8576
1284000 57.86
1285000 57.853
1286000 57.8594
1287000 57.8581
1288000 57.8674
1289000 57.8807
1290000 57.8781
1291000 57.8739
1292000 57.8693
1293000 57.867
1294000 57.8674
1295000 57.8714
1296000 57.8703
1297000 57.8669
1298000 57.8648
1299000 57.8617
1300000 57.8639
1301000 57.8656
1302000 57.8664
1303000 57.8807
1304000 57.8772
1305000 57.8748
1306000 57.8759
1307000 57.8768
1308000 57.8813
1309000 57.8863
1310000 57.8794
1311000 57.8764
1312000 57.8727
1313000 57.8662
1314000 57.8622
1315000 57.8617
1316000 57.8492
1317000 57.8524
1318000 57.8557
1319000 57.8599
1320000 57.8569
1321000 57.8619
1322000 57.866
1323000 57.8627
1324000 57.8597
1325000 57.8673
1326000 57.8597
1327000 57.8626
1328000 57.8576
1329000 57.8549
1330000 57.8552
1331000 57.8509
1332000 57.8487
1333000 57.8496
1334000 57.8514
1335000 57.8504
1336000 57.8501
1337000 57.8483
1338000 57.8513
1339000 57.8457
1340000 57.8492
1341000 57.8484
1342000 57.8501
1343000 57.8404
1344000 57.8391
1345000 57.845
1346000 57.8479
1347000 57.8439
1348000 57.8428
1349000 57.8496
1350000 57.8585
1351000 57.8533
1352000 57.8501
1353000 57.8474
1354000 57.8521
1355000 57.8509
1356000 57.8545
1357000 57.8512
1358000 57.8499
1359000 57.854
1360000 57.8513
1361000 57.8447
1362000 57.8524
1363000 57.8632
1364000 57.8634
1365000 57.8744
1366000 57.8763
1367000 57.8713
1368000 57.8576
1369000 57.8578
1370000 57.8619
1371000 57.8612
1372000 57.8557
1373000 57.8535
1374000 57.8493
1375000 57.8506
1376000 57.8545
1377000 57.8602
1378000 57.8621
1379000 57.8639
1380000 57.8625
1381000 57.8701
1382000 57.8686
1383000 57.8683
1384000 57.8678
1385000 57.8635
1386000 57.8702
1387000 57.867
1388000 57.8658
1389000 57.8656
1390000 57.8671
1391000 57.8697
1392000 57.8683
1393000 57.8654
1394000 57.8754
1395000 57.8758
1396000 57.88
1397000 57.8745
1398000 57.8747
1399000 57.8718
1400000 57.877
1401000 57.8726
1402000 57.8689
1403000 57.8682
1404000 57.864
1405000 57.8667
1406000 57.8641
1407000 57.8601
1408000 57.8636
1409000 57.8602
1410000 57.8596
1411000 57.8612
1412000 57.8595
1413000 57.8567
1414000 57.8599
1415000 57.8579
1416000 57.8614
1417000 57.8578
1418000 57.8625
1419000 57.8589
1420000 57.8681
1421000 57.8664
1422000 57.8601
1423000 57.8611
1424000 57.8624
1425000 57.855
1426000 57.8538
1427000 57.8576
1428000 57.8488
1429000 57.8515
1430000 57.8474
1431000 57.8509
1432000 57.8553
1433000 57.85
1434000 57.8507
1435000 57.8435
1436000 57.8514
1437000 57.8522
1438000 57.8543
1439000 57.8516
1440000 57.8485
1441000 57.8507
1442000 57.8455
1443000 57.8425
1444000 57.8381
1445000 57.8456
1446000 57.8446
1447000 57.8378
1448000 57.8412
1449000 57.8401
1450000 57.8444
1451000 57.8415
1452000 57.8329
1453000 57.8278
1454000 57.8262
1455000 57.826
1456000 57.8221
1457000 57.8196
1458000 57.8229
1459000 57.8235
1460000 57.8169
1461000 57.8181
1462000 57.8251
1463000 57.823
1464000 57.8201
1465000 57.8223
1466000 57.8228
1467000 57.8231
1468000 57.8194
1469000 57.8235
1470000 57.8213
1471000 57.8147
1472000 57.815
1473000 57.8135
1474000 57.8162
1475000 57.8165
1476000 57.8226
1477000 57.8138
1478000 57.8113
1479000 57.8141
1480000 57.8123
1481000 57.814
1482000 57.8085
1483000 57.8062
1484000 57.8149
1485000 57.8153
1486000 57.8085
1487000 57.8178
1488000 57.8172
1489000 57.8154
1490000 57.8136
1491000 57.8157
1492000 57.8255
1493000 57.8297
1494000 57.824
1495000 57.821
1496000 57.82
1497000 57.8249
1498000 57.8229
1499000 57.8274
1500000 57.8268
1501000 57.8299
1502000 57.8272
1503000 57.8193
1504000 57.8261
1505000 57.824
1506000 57.825
1507000 57.8242
1508000 57.8231
1509000 57.8249
1510000 57.8266
1511000 57.8275
1512000 57.8279
1513000 57.8297
1514000 57.8277
1515000 57.8238
1516000 57.8266
1517000 57.8264
1518000 57.8331
1519000 57.8355
1520000 57.8366
1521000 57.8391
1522000 57.8338
1523000 57.8366
1524000 57.8393
1525000 57.8312
1526000 57.8341
1527000 57.8326
1528000 57.8326
1529000 57.831
1530000 57.8311
1531000 57.8334
1532000 57.8347
1533000 57.8356
1534000 57.8378
1535000 57.8382
1536000 57.836
1537000 57.8311
1538000 57.8292
1539000 57.8254
1540000 57.8248
1541000 57.8152
1542000 57.8182
1543000 57.8185
1544000 57.8226
1545000 57.82
1546000 57.8167
1547000 57.8105
1548000 57.8128
1549000 57.8067
1550000 57.7981
1551000 57.7979
1552000 57.8009
1553000 57.8021
1554000 57.7997
1555000 57.8045
1556000 57.8073
1557000 57.8109
1558000 57.8138
1559000 57.814
1560000 57.8229
1561000 57.8201
1562000 57.8168
1563000 57.8149
1564000 57.8188
1565000 57.8178
1566000 57.8156
1567000 57.816
1568000 57.811
1569000 57.8118
1570000 57.8146
1571000 57.8156
1572000 57.8162
1573000 57.8129
1574000 57.8165
1575000 57.8138
1576000 57.8187
1577000 57.8208
1578000 57.8213
1579000 57.8163
1580000 57.8144
1581000 57.8135
1582000 57.8098
1583000 57.8097
1584000 57.8184
1585000 57.8186
1586000 57.826
1587000 57.8224
1588000 57.8193
1589000 57.8156
1590000 57.8108
1591000 57.8104
1592000 57.8072
1593000 57.8157
1594000 57.8118
1595000 57.8109
1596000 57.8104
1597000 57.8064
1598000 57.8094
1599000 57.8098
1600000 57.8136
1601000 57.8193
1602000 57.8121
1603000 57.814
1604000 57.8176
1605000 57.8178
1606000 57.818
1607000 57.8188
1608000 57.8151
1609000 57.8129
1610000 57.8107
1611000 57.8095
1612000 57.8163
1613000 57.8215
1614000 57.8192
1615000 57.8163
1616000 57.817
1617000 57.8217
1618000 57.8223
1619000 57.819
1620000 57.818
1621000 57.8247
1622000 57.8266
1623000 57.8307
1624000 57.8316
1625000 57.8325
1626000 57.8354
1627000 57.8409
1628000 57.8417
1629000 57.8405
1630000 57.8445
1631000 57.8472
1632000 57.8567
1633000 57.8572
1634000 57.8614
1635000 57.8647
1636000 57.8689
1637000 57.8739
1638000 57.873
1639000 57.8744
1640000 57.8722
1641000 57.8707
1642000 57.8819
1643000 57.8838
1644000 57.88
1645000 57.8802
1646000 57.8753
1647000 57.8724
1648000 57.8722
1649000 57.8754
1650000 57.8782
1651000 57.879
1652000 57.8848
1653000 57.8854
1654000 57.8845
1655000 57.887
1656000 57.8829
1657000 57.8821
1658000 57.8816
1659000 57.8837
1660000 57.8816
1661000 57.8832
1662000 57.8833
1663000 57.8812
1664000 57.8817
1665000 57.8794
1666000 57.8763
1667000 57.8762
1668000 57.8741
1669000 57.8748
1670000 57.8714
1671000 57.8681
1672000 57.8675
1673000 57.8717
1674000 57.8673
1675000 57.8629
1676000 57.8639
1677000 57.8646
1678000 57.8628
1679000 57.8584
1680000 57.8594
1681000 57.8618
1682000 57.8585
1683000 57.8537
1684000 57.8517
1685000 57.8511
1686000 57.8489
1687000 57.8509
1688000 57.8506
1689000 57.8544
1690000 57.853
1691000 57.8548
1692000 57.8548
1693000 57.855
1694000 57.8557
1695000 57.8597
1696000 57.8586
1697000 57.8602
1698000 57.8588
1699000 57.8541
1700000 57.8601
1701000 57.8632
1702000 57.8618
1703000 57.8615
1704000 57.8605
1705000 57.8572
1706000 57.8634
1707000 57.8694
1708000 57.8698
1709000 57.8645
1710000 57.8623
1711000 57.8571
1712000 57.8579
1713000 57.8613
1714000 57.8591
1715000 57.862
1716000 57.8602
1717000 57.8648
1718000 57.8677
1719000 57.8691
1720000 57.8698
1721000 57.8672
1722000 57.8687
1723000 57.8728
1724000 57.8741
1725000 57.8722
1726000 57.8696
1727000 57.866
1728000 57.8711
1729000 57.8705
1730000 57.8684
1731000 57.8673
1732000 57.8697
1733000 57.8706
1734000 57.8744
1735000 57.8699
1736000 57.8739
1737000 57.8726
1738000 57.873
1739000 57.8735
1740000 57.8747
1741000 57.8695
1742000 57.8693
1743000 57.8738
1744000 57.8673
1745000 57.8605
1746000 57.8609
1747000 57.8599
1748000 57.8604
1749000 57.858
1750000 57.8583
1751000 57.8608
1752000 57.8589
1753000 57.8573
1754000 57.8535
1755000 57.8524
1756000 57.8517
1757000 57.8518
1758000 57.8533
1759000 57.8509
1760000 57.8521
1761000 57.8529
1762000 57.8521
1763000 57.853
1764000 57.8613
1765000 57.8649
1766000 57.8702
1767000 57.8711
1768000 57.8644
1769000 57.8635
1770000 57.8635
1771000 57.8635
1772000 57.8666
1773000 57.8637
1774000 57.8662
1775000 57.8699
1776000 57.8693
1777000 57.8695
1778000 57.8661
1779000 57.871
1780000 57.8692
1781000 57.8673
1782000 57.8709
1783000 57.8675
1784000 57.8659
1785000 57.8632
1786000 57.8598
1787000 57.8646
1788000 57.8645
1789000 57.8631
1790000 57.8602
1791000 57.8623
1792000 57.8651
1793000 57.8664
1794000 57.8647
1795000 57.8598
1796000 57.8605
1797000 57.8539
1798000 57.856
1799000 57.852
1800000 57.8542
1801000 57.8525
1802000 57.846
1803000 57.8478
1804000 57.8501
1805000 57.8489
1806000 57.8481
1807000 57.843
1808000 57.839
1809000 57.8366
1810000 57.8383
1811000 57.835
1812000 57.8388
1813000 57.8407
1814000 57.8319
1815000 57.8341
1816000 57.8296
1817000 57.8321
1818000 57.8305
1819000 57.823
1820000 57.8209
1821000 57.8209
1822000 57.8193
1823000 57.8174
1824000 57.818
1825000 57.8142
1826000 57.8113
1827000 57.8085
1828000 57.814
1829000 57.8112
1830000 57.8117
1831000 57.8119
1832000 57.8097
1833000 57.8108
1834000 57.8077
1835000 57.8068
1836000 57.808
1837000 57.8087
1838000 57.8142
1839000 57.8123
1840000 57.8106
1841000 57.8109
1842000 57.8085
1843000 57.8068
1844000 57.8115
1845000 57.8092
1846000 57.8093
1847000 57.8032
1848000 57.8052
1849000 57.8041
1850000 57.8033
1851000 57.8019
1852000 57.8069
1853000 57.8094
1854000 57.8077
1855000 57.8009
1856000 57.7997
1857000 57.8017
