# Time-averaged data for fix pressrun
# TimeStep v_P
636000 45.668
637000 45.6668
638000 45.6662
639000 45.6653
640000 45.6656
641000 45.6711
642000 45.6664
643000 45.6636
644000 45.6589
645000 45.6543
646000 45.657
647000 45.6559
648000 45.6552
649000 45.6561
650000 45.6577
651000 45.6612
652000 45.6599
653000 45.661
654000 45.6602
655000 45.6614
656000 45.6604
657000 45.6569
658000 45.6614
659000 45.6581
660000 45.6564
661000 45.6509
662000 45.6563
663000 45.6571
664000 45.655
665000 45.6586
666000 45.6603
667000 45.6606
668000 45.6614
669000 45.6581
670000 45.6559
671000 45.6569
672000 45.653
673000 45.6531
674000 45.6563
675000 45.6514
676000 45.6529
677000 45.656
678000 45.6502
679000 45.6537
680000 45.6546
681000 45.6571
682000 45.6576
683000 45.6613
684000 45.6646
685000 45.6659
686000 45.664
687000 45.6642
688000 45.6675
689000 45.6705
690000 45.6683
691000 45.6699
692000 45.6708
693000 45.6711
694000 45.6726
695000 45.6717
696000 45.6707
697000 45.67
698000 45.6781
699000 45.6795
700000 45.6796
701000 45.6838
702000 45.6822
703000 45.6806
704000 45.6792
705000 45.6795
706000 45.679
707000 45.6795
708000 45.68
709000 45.6826
710000 45.68
711000 45.6828
712000 45.6819
713000 45.6827
714000 45.6846
715000 45.6866
716000 45.6877
717000 45.6895
718000 45.6898
719000 45.6902
720000 45.691
721000 45.6923
722000 45.6907
723000 45.6928
724000 45.689
725000 45.6922
726000 45.6888
727000 45.685
728000 45.6837
729000 45.6857
730000 45.6835
731000 45.6791
732000 45.6829
733000 45.6846
734000 45.6838
735000 45.6818
736000 45.682
737000 45.6841
738000 45.685
739000 45.6836
740000 45.6817
741000 45.6845
742000 45.6851
743000 45.6902
744000 45.6915
745000 45.6874
746000 45.6857
747000 45.6853
748000 45.684
749000 45.6853
750000 45.6848
751000 45.6819
752000 45.6821
753000 45.685
754000 45.6859
755000 45.6809
756000 45.6794
757000 45.6812
758000 45.6803
759000 45.6754
760000 45.6741
761000 45.6701
762000 45.6701
763000 45.6687
764000 45.6689
765000 45.6665
766000 45.6693
767000 45.6673
768000 45.6687
769000 45.669
770000 45.6686
771000 45.6726
772000 45.6706
773000 45.67
774000 45.6679
775000 45.6681
776000 45.6692
777000 45.6681
778000 45.6672
779000 45.6652
780000 45.663
781000 45.6654
782000 45.6688
783000 45.6679
784000 45.6702
785000 45.6702
786000 45.6718
787000 45.6718
788000 45.6731
789000 45.6706
790000 45.6704
791000 45.6692
792000 45.6726
793000 45.6719
794000 45.6696
795000 45.6681
796000 45.6654
797000 45.6627
798000 45.6621
799000 45.6601
800000 45.661
801000 45.6616
802000 45.6603
803000 45.6571
804000 45.6584
805000 45.6569
806000 45.6558
807000 45.6552
808000 45.6544
809000 45.6572
810000 45.6552
811000 45.6539
812000 45.652
813000 45.6507
814000 45.6511
815000 45.6528
816000 45.649
817000 45.6504
818000 45.6523
819000 45.6531
820000 45.6563
821000 45.6574
822000 45.6575
823000 45.6557
824000 45.6573
825000 45.6556
826000 45.654
827000 45.654
828000 45.6539
829000 45.6586
830000 45.6597
831000 45.6634
832000 45.6624
833000 45.6618
834000 45.6614
835000 45.6606
836000 45.661
837000 45.66
838000 45.657
839000 45.659
840000 45.662
841000 45.6635
842000 45.6613
843000 45.6627
844000 45.6647
845000 45.6641
846000 45.6629
847000 45.6613
848000 45.6587
849000 45.6581
850000 45.658
851000 45.6582
852000 45.658
853000 45.6521
854000 45.6531
855000 45.6545
856000 45.6517
857000 45.6512
858000 45.6538
859000 45.6531
860000 45.6525
861000 45.6534
862000 45.6515
863000 45.6505
864000 45.6518
865000 45.6539
866000 45.6505
867000 45.6487
868000 45.6455
869000 45.6471
870000 45.6451
871000 45.6459
872000 45.6422
873000 45.6398
874000 45.6378
875000 45.6348
876000 45.6321
877000 45.6329
878000 45.6334
879000 45.6309
880000 45.6289
881000 45.6278
882000 45.6258
883000 45.6252
884000 45.6265
885000 45.623
886000 45.6218
887000 45.6189
888000 45.6203
889000 45.6204
890000 45.6219
891000 45.6237
892000 45.6229
893000 45.6215
894000 45.6237
895000 45.6221
896000 45.6223
897000 45.6191
898000 45.6207
899000 45.6191
900000 45.6186
901000 45.6205
902000 45.6222
903000 45.6208
904000 45.6196
905000 45.6169
906000 45.6156
907000 45.6132
908000 45.6159
909000 45.6146
910000 45.6144
911000 45.6136
912000 45.6172
913000 45.6166
914000 45.6134
915000 45.6124
916000 45.6142
917000 45.6155
918000 45.6137
919000 45.613
920000 45.6104
921000 45.6081
922000 45.6079
923000 45.6062
924000 45.6056
925000 45.6063
926000 45.6063
927000 45.6054
928000 45.6046
929000 45.6043
930000 45.6049
931000 45.6016
932000 45.5994
933000 45.5948
934000 45.5919
935000 45.5925
936000 45.5892
937000 45.5852
938000 45.5822
939000 45.581
940000 45.5812
941000 45.5811
942000 45.5808
943000 45.5758
944000 45.5772
945000 45.5781
946000 45.5784
947000 45.576
948000 45.5758
949000 45.5741
950000 45.572
951000 45.5725
952000 45.5691
953000 45.5678
954000 45.5677
955000 45.5634
956000 45.564
957000 45.5606
958000 45.56
959000 45.5588
960000 45.5567
961000 45.5626
962000 45.5606
963000 45.5629
964000 45.5613
965000 45.5591
966000 45.5584
967000 45.5587
968000 45.5577
969000 45.5556
970000 45.5555
971000 45.5565
972000 45.5551
973000 45.5583
974000 45.5583
975000 45.5572
976000 45.5581
977000 45.5605
978000 45.5583
979000 45.5583
980000 45.5554
981000 45.5598
982000 45.5595
983000 45.5623
984000 45.5639
985000 45.5639
986000 45.564
987000 45.5637
988000 45.5645
989000 45.5634
990000 45.5613
991000 45.5608
992000 45.5593
993000 45.5609
994000 45.5587
995000 45.5575
996000 45.5563
997000 45.5567
998000 45.556
999000 45.5547
1000000 45.5529
1001000 45.5532
1002000 45.5511
1003000 45.5496
1004000 45.5493
1005000 45.5494
1006000 45.5488
1007000 45.5508
1008000 45.5473
1009000 45.5468
1010000 45.5498
1011000 45.5484
1012000 45.5466
1013000 45.5472
1014000 45.5485
1015000 45.5498
1016000 45.549
1017000 45.5502
1018000 45.5528
1019000 45.5536
1020000 45.5539
1021000 45.554
1022000 45.5529
1023000 45.5558
1024000 45.5564
1025000 45.5555
1026000 45.5531
1027000 45.5532
1028000 45.5549
1029000 45.5547
1030000 45.5537
1031000 45.5549
1032000 45.5536
1033000 45.5547
1034000 45.5547
1035000 45.555
1036000 45.5554
1037000 45.5561
1038000 45.5563
1039000 45.558
1040000 45.5558
1041000 45.5564
1042000 45.5572
1043000 45.5595
1044000 45.5595
1045000 45.5555
1046000 45.5557
1047000 45.553
1048000 45.5521
1049000 45.55
1050000 45.5487
1051000 45.5465
1052000 45.545
1053000 45.5442
1054000 45.5453
1055000 45.5456
1056000 45.5443
1057000 45.5429
1058000 45.5405
1059000 45.5426
1060000 45.5405
1061000 45.5434
1062000 45.5422
1063000 45.5389
1064000 45.5401
1065000 45.5396
1066000 45.5379
1067000 45.5369
1068000 45.5368
1069000 45.5371
1070000 45.5395
1071000 45.5367
1072000 45.5341
1073000 45.5356
1074000 45.5338
1075000 45.5347
1076000 45.535
1077000 45.5382
1078000 45.5373
1079000 45.5341
1080000 45.534
1081000 45.5344
1082000 45.5332
1083000 45.5299
1084000 45.5303
1085000 45.5291
1086000 45.5293
1087000 45.5274
1088000 45.5267
1089000 45.5279
1090000 45.5279
1091000 45.5298
1092000 45.5292
1093000 45.5286
1094000 45.5327
1095000 45.5312
1096000 45.5311
1097000 45.5305
1098000 45.5297
1099000 45.5285
1100000 45.5277
1101000 45.5271
1102000 45.5255
1103000 45.5267
1104000 45.5265
1105000 45.5281
1106000 45.5298
1107000 45.5293
1108000 45.5307
1109000 45.5312
1110000 45.529
1111000 45.5307
1112000 45.5293
1113000 45.5282
1114000 45.5288
1115000 45.5277
1116000 45.5289
1117000 45.5265
1118000 45.5267
1119000 45.5271
1120000 45.5261
1121000 45.5244
1122000 45.5239
1123000 45.5245
1124000 45.5243
1125000 45.5265
1126000 45.5293
1127000 45.5303
1128000 45.5311
1129000 45.533
1130000 45.5335
1131000 45.5311
1132000 45.5333
1133000 45.5344
1134000 45.5342
1135000 45.5368
1136000 45.5389
1137000 45.5385
1138000 45.5382
1139000 45.5382
1140000 45.5389
1141000 45.5419
1142000 45.5416
1143000 45.5452
1144000 45.545
1145000 45.5443
1146000 45.5463
1147000 45.5477
1148000 45.5497
1149000 45.5474
1150000 45.5471
1151000 45.5466
1152000 45.5484
1153000 45.5492
1154000 45.5484
1155000 45.5478
1156000 45.549
1157000 45.5497
1158000 45.5515
1159000 45.5521
1160000 45.5524
1161000 45.5525
1162000 45.5508
1163000 45.5527
1164000 45.5505
1165000 45.551
1166000 45.5519
1167000 45.5545
1168000 45.5535
1169000 45.5543
1170000 45.554
1171000 45.5531
1172000 45.5523
1173000 45.5508
1174000 45.5535
1175000 45.5541
1176000 45.5512
1177000 45.5551
1178000 45.5548
1179000 45.5529
1180000 45.5546
1181000 45.5544
1182000 45.5563
1183000 45.5559
1184000 45.5585
1185000 45.5584
1186000 45.56
1187000 45.559
1188000 45.5588
1189000 45.5601
1190000 45.5588
1191000 45.5568
1192000 45.5585
1193000 45.5578
1194000 45.5603
1195000 45.5607
1196000 45.5641
1197000 45.5638
1198000 45.5621
1199000 45.5626
1200000 45.5626
1201000 45.5624
1202000 45.5636
1203000 45.5636
1204000 45.5631
1205000 45.5636
1206000 45.5623
1207000 45.5635
1208000 45.563
1209000 45.5628
1210000 45.5648
1211000 45.5647
1212000 45.565
1213000 45.5666
1214000 45.5674
1215000 45.5684
1216000 45.57
1217000 45.5714
1218000 45.5702
1219000 45.5675
1220000 45.5687
1221000 45.5672
1222000 45.5672
1223000 45.5694
1224000 45.5695
1225000 45.5699
1226000 45.5709
1227000 45.5705
1228000 45.5703
1229000 45.5695
1230000 45.5705
1231000 45.572
1232000 45.5738
1233000 45.5719
1234000 45.572
1235000 45.5733
1236000 45.5721
1237000 45.5743
1238000 45.5729
1239000 45.5755
1240000 45.5754
1241000 45.5757
1242000 45.5775
1243000 45.5774
1244000 45.5767
1245000 45.5759
1246000 45.5762
1247000 45.5782
1248000 45.5791
1249000 45.5785
1250000 45.5779
1251000 45.5786
1252000 45.5805
1253000 45.581
1254000 45.5801
1255000 45.5835
1256000 45.5835
1257000 45.5839
1258000 45.5822
1259000 45.5834
1260000 45.5828
1261000 45.5825
1262000 45.5835
1263000 45.5835
1264000 45.5843
1265000 45.5828
1266000 45.5822
1267000 45.5807
1268000 45.5813
1269000 45.5798
1270000 45.5766
1271000 45.5775
1272000 45.5778
1273000 45.577
1274000 45.5762
1275000 45.5771
1276000 45.5791
1277000 45.5805
1278000 45.5815
1279000 45.581
1280000 45.5819
1281000 45.5803
1282000 45.5793
1283000 45.5818
1284000 45.5817
1285000 45.5818
1286000 45.5818
1287000 45.58
1288000 45.5808
1289000 45.5827
1290000 45.5828
1291000 45.5807
1292000 45.5827
1293000 45.5823
1294000 45.5811
1295000 45.5804
1296000 45.581
1297000 45.58
1298000 45.5803
1299000 45.5807
1300000 45.58
1301000 45.5798
1302000 45.5829
1303000 45.5837
1304000 45.5857
1305000 45.5882
1306000 45.59
1307000 45.5912
1308000 45.594
1309000 45.5934
1310000 45.5946
1311000 45.5958
1312000 45.5976
1313000 45.6002
1314000 45.601
1315000 45.6015
1316000 45.6031
1317000 45.6021
1318000 45.6059
1319000 45.6064
1320000 45.6072
1321000 45.6083
1322000 45.6093
1323000 45.6096
1324000 45.6094
1325000 45.6089
1326000 45.6091
1327000 45.6089
1328000 45.6084
1329000 45.6092
1330000 45.6089
1331000 45.6093
1332000 45.6076
1333000 45.6081
1334000 45.609
1335000 45.6069
1336000 45.6055
1337000 45.6046
1338000 45.6026
1339000 45.6006
1340000 45.6
1341000 45.5998
1342000 45.5981
1343000 45.598
1344000 45.5992
1345000 45.5974
1346000 45.599
1347000 45.5986
1348000 45.5983
1349000 45.5962
1350000 45.596
1351000 45.5964
1352000 45.5985
1353000 45.5976
1354000 45.5975
1355000 45.5975
1356000 45.5972
1357000 45.5951
1358000 45.5935
1359000 45.5954
1360000 45.5949
1361000 45.5955
1362000 45.5956
1363000 45.5958
1364000 45.598
1365000 45.5982
1366000 45.597
1367000 45.5964
1368000 45.5969
1369000 45.5972
1370000 45.5963
1371000 45.5961
1372000 45.595
1373000 45.596
1374000 45.5963
1375000 45.5947
1376000 45.5943
1377000 45.5955
1378000 45.5943
1379000 45.5962
1380000 45.5947
1381000 45.596
1382000 45.5953
1383000 45.5947
1384000 45.5946
1385000 45.5943
1386000 45.5945
1387000 45.5929
1388000 45.5946
1389000 45.5959
1390000 45.5956
1391000 45.596
1392000 45.5969
1393000 45.5965
1394000 45.5951
1395000 45.5958
1396000 45.5966
1397000 45.5965
1398000 45.5963
1399000 45.5969
1400000 45.599
1401000 45.5988
1402000 45.5997
1403000 45.6017
1404000 45.6028
1405000 45.6036
1406000 45.6045
1407000 45.6058
1408000 45.6076
1409000 45.6071
1410000 45.608
1411000 45.6075
1412000 45.6085
1413000 45.6082
1414000 45.6087
1415000 45.6097
1416000 45.6092
1417000 45.6103
1418000 45.6106
1419000 45.614
1420000 45.6152
1421000 45.6138
1422000 45.6135
1423000 45.613
1424000 45.6144
1425000 45.6143
1426000 45.614
1427000 45.6145
1428000 45.6134
1429000 45.6126
1430000 45.6142
1431000 45.6129
1432000 45.6144
1433000 45.6137
1434000 45.6146
1435000 45.6133
1436000 45.612
1437000 45.6111
1438000 45.6122
1439000 45.6116
1440000 45.6096
1441000 45.6103
1442000 45.6088
1443000 45.607
1444000 45.6058
1445000 45.6077
1446000 45.6078
1447000 45.6093
1448000 45.6097
1449000 45.6096
1450000 45.6106
1451000 45.6111
1452000 45.6128
1453000 45.6129
1454000 45.6136
1455000 45.6156
1456000 45.6155
1457000 45.6147
1458000 45.6145
1459000 45.6122
1460000 45.6102
1461000 45.6129
1462000 45.6127
1463000 45.613
1464000 45.6118
1465000 45.6099
1466000 45.608
1467000 45.6091
1468000 45.6079
1469000 45.6071
1470000 45.6066
1471000 45.6075
1472000 45.6058
1473000 45.6057
1474000 45.6048
1475000 45.6043
1476000 45.6055
1477000 45.6065
1478000 45.606
1479000 45.6052
1480000 45.6036
1481000 45.6031
1482000 45.6014
1483000 45.6001
1484000 45.6004
1485000 45.6002
1486000 45.5976
1487000 45.5994
1488000 45.5988
1489000 45.5978
1490000 45.5977
1491000 45.5998
1492000 45.6024
1493000 45.6018
1494000 45.6014
1495000 45.6023
1496000 45.6019
1497000 45.6018
1498000 45.6014
1499000 45.6014
1500000 45.6019
1501000 45.6022
1502000 45.6015
1503000 45.6011
1504000 45.599
1505000 45.5986
1506000 45.5974
1507000 45.5981
1508000 45.5981
1509000 45.598
1510000 45.599
1511000 45.5988
1512000 45.5987
1513000 45.5978
1514000 45.5986
1515000 45.5988
1516000 45.5963
1517000 45.5951
1518000 45.5959
1519000 45.5962
1520000 45.5948
1521000 45.5945
1522000 45.5944
1523000 45.5934
1524000 45.5951
1525000 45.5944
1526000 45.5936
1527000 45.5936
1528000 45.5928
1529000 45.5934
1530000 45.5935
1531000 45.5939
1532000 45.5949
1533000 45.5956
1534000 45.5941
1535000 45.5934
1536000 45.5924
1537000 45.5925
1538000 45.5902
1539000 45.5895
1540000 45.5914
1541000 45.5917
1542000 45.5921
1543000 45.5918
1544000 45.592
1545000 45.5917
1546000 45.5908
1547000 45.5891
1548000 45.5875
1549000 45.5879
1550000 45.5887
1551000 45.5885
1552000 45.588
1553000 45.5891
1554000 45.5904
1555000 45.5904
1556000 45.59
1557000 45.5889
1558000 45.5891
1559000 45.5879
1560000 45.5858
1561000 45.5873
1562000 45.5877
1563000 45.5881
1564000 45.5899
1565000 45.5884
1566000 45.5876
1567000 45.5888
1568000 45.5872
1569000 45.5875
1570000 45.5878
1571000 45.5879
1572000 45.588
1573000 45.5873
1574000 45.5865
1575000 45.587
1576000 45.5856
1577000 45.5871
1578000 45.5873
1579000 45.5884
1580000 45.5867
1581000 45.5852
1582000 45.586
1583000 45.5857
1584000 45.5842
1585000 45.5845
1586000 45.5823
1587000 45.5819
1588000 45.5816
1589000 45.582
1590000 45.5809
1591000 45.5791
1592000 45.5802
1593000 45.58
1594000 45.5792
1595000 45.5794
1596000 45.5795
1597000 45.5785
1598000 45.5778
1599000 45.5771
1600000 45.5775
1601000 45.5774
1602000 45.5783
1603000 45.58
1604000 45.5783
1605000 45.5778
1606000 45.5781
1607000 45.5785
1608000 45.579
1609000 45.5788
1610000 45.5801
1611000 45.5802
1612000 45.5799
1613000 45.5798
1614000 45.5793
1615000 45.5808
1616000 45.5791
1617000 45.5795
1618000 45.579
1619000 45.5778
1620000 45.5793
1621000 45.5793
1622000 45.579
1623000 45.5784
1624000 45.5782
1625000 45.5785
1626000 45.5791
1627000 45.578
1628000 45.5781
1629000 45.5777
1630000 45.5771
1631000 45.5777
1632000 45.5763
1633000 45.5736
1634000 45.5721
1635000 45.5704
1636000 45.57
1637000 45.5689
1638000 45.5675
1639000 45.5679
1640000 45.5675
1641000 45.5666
1642000 45.5677
1643000 45.5651
1644000 45.5635
1645000 45.5629
1646000 45.5624
1647000 45.5636
1648000 45.5631
1649000 45.5643
1650000 45.563
1651000 45.5636
1652000 45.5636
1653000 45.5626
1654000 45.5635
1655000 45.5647
1656000 45.5633
1657000 45.5649
1658000 45.5648
1659000 45.5648
1660000 45.5632
1661000 45.563
1662000 45.5631
1663000 45.5631
1664000 45.5612
1665000 45.5604
1666000 45.5598
1667000 45.5594
1668000 45.558
1669000 45.5577
1670000 45.5573
1671000 45.5565
1672000 45.5578
1673000 45.5571
1674000 45.5553
1675000 45.5535
1676000 45.5537
1677000 45.5525
1678000 45.554
1679000 45.553
1680000 45.5523
1681000 45.5519
1682000 45.5522
1683000 45.552
1684000 45.5509
1685000 45.5506
1686000 45.5486
1687000 45.5485
1688000 45.5496
1689000 45.5501
1690000 45.5514
1691000 45.5516
1692000 45.5512
1693000 45.5491
1694000 45.5481
1695000 45.5483
1696000 45.547
1697000 45.5464
1698000 45.5459
1699000 45.5447
1700000 45.5435
1701000 45.5432
1702000 45.5422
1703000 45.5409
1704000 45.5406
1705000 45.5399
1706000 45.5404
1707000 45.5401
1708000 45.5407
1709000 45.5412
1710000 45.5414
1711000 45.5422
1712000 45.5415
1713000 45.5424
1714000 45.5421
1715000 45.5402
1716000 45.5379
1717000 45.5384
1718000 45.5365
1719000 45.5367
1720000 45.5357
1721000 45.534
1722000 45.5354
1723000 45.5339
1724000 45.5346
1725000 45.5346
1726000 45.5345
1727000 45.5339
1728000 45.5344
1729000 45.5336
1730000 45.5341
1731000 45.5354
1732000 45.5368
1733000 45.5375
1734000 45.5384
1735000 45.5389
1736000 45.5394
1737000 45.5396
1738000 45.5405
1739000 45.5409
1740000 45.5396
1741000 45.5398
1742000 45.5377
1743000 45.5379
1744000 45.5369
1745000 45.5375
1746000 45.5373
1747000 45.5385
1748000 45.5376
1749000 45.5384
1750000 45.5394
1751000 45.5386
1752000 45.5387
1753000 45.5402
1754000 45.5391
1755000 45.5398
1756000 45.5413
1757000 45.5426
1758000 45.5426
1759000 45.5439
1760000 45.5438
1761000 45.5436
1762000 45.5446
1763000 45.5455
1764000 45.5457
1765000 45.5456
1766000 45.5458
1767000 45.5465
1768000 45.5474
1769000 45.547
1770000 45.5461
1771000 45.5458
1772000 45.546
1773000 45.5463
1774000 45.5459
1775000 45.5462
1776000 45.5454
1777000 45.5456
1778000 45.5437
1779000 45.5434
1780000 45.5428
1781000 45.5443
1782000 45.5438
1783000 45.5452
1784000 45.5444
1785000 45.5456
1786000 45.5466
1787000 45.5465
1788000 45.5475
1789000 45.5481
1790000 45.549
1791000 45.5487
1792000 45.5483
1793000 45.5506
1794000 45.5501
1795000 45.5505
1796000 45.5505
1797000 45.55
1798000 45.5499
1799000 45.5488
1800000 45.5487
1801000 45.5482
1802000 45.549
1803000 45.5504
1804000 45.5507
1805000 45.5498
1806000 45.549
1807000 45.5488
1808000 45.5493
1809000 45.5505
1810000 45.5515
1811000 45.5521
1812000 45.5516
1813000 45.5516
1814000 45.5534
1815000 45.5537
1816000 45.5549
1817000 45.5551
1818000 45.5543
1819000 45.5536
1820000 45.5543
1821000 45.5547
1822000 45.5568
1823000 45.557
1824000 45.5587
1825000 45.5586
1826000 45.5592
1827000 45.5591
1828000 45.5592
1829000 45.5606
1830000 45.5605
1831000 45.5606
1832000 45.5629
1833000 45.5626
1834000 45.5632
1835000 45.563
1836000 45.5634
1837000 45.5638
1838000 45.5641
1839000 45.5637
1840000 45.5652
1841000 45.5662
1842000 45.5662
1843000 45.566
1844000 45.5661
1845000 45.5647
1846000 45.5641
1847000 45.563
1848000 45.5649
1849000 45.5647
1850000 45.5641
1851000 45.564
1852000 45.5643
1853000 45.5643
1854000 45.5643
1855000 45.5657
1856000 45.5651
1857000 45.5653
1858000 45.5662
1859000 45.5669
1860000 45.5681
