# Time-averaged data for fix energyrun
# TimeStep v_U
604000 19.7438
605000 19.7435
606000 19.7427
607000 19.7426
608000 19.7428
609000 19.743
610000 19.744
611000 19.744
612000 19.7467
613000 19.7469
614000 19.7454
615000 19.7447
616000 19.7444
617000 19.7437
618000 19.743
619000 19.7417
620000 19.7403
621000 19.7381
622000 19.7367
623000 19.7365
624000 19.7361
625000 19.736
626000 19.7361
627000 19.7348
628000 19.734
629000 19.731
630000 19.7295
631000 19.7281
632000 19.7269
633000 19.7266
634000 19.7262
635000 19.7265
636000 19.725
637000 19.7236
638000 19.7224
639000 19.7215
640000 19.7209
641000 19.7209
642000 19.721
643000 19.7203
644000 19.7195
645000 19.7183
646000 19.7172
647000 19.7175
648000 19.7177
649000 19.7188
650000 19.7195
651000 19.7198
652000 19.7205
653000 19.7214
654000 19.7219
655000 19.7223
656000 19.7232
657000 19.7234
658000 19.723
659000 19.7209
660000 19.7202
661000 19.7202
662000 19.7192
663000 19.7178
664000 19.7163
665000 19.7146
666000 19.7146
667000 19.7145
668000 19.7152
669000 19.715
670000 19.7156
671000 19.7163
672000 19.7154
673000 19.7147
674000 19.7135
675000 19.7136
676000 19.7141
677000 19.7135
678000 19.7138
679000 19.7149
680000 19.7161
681000 19.7177
682000 19.7187
683000 19.7186
684000 19.7187
685000 19.72
686000 19.7212
687000 19.7223
688000 19.7233
689000 19.7245
690000 19.726
691000 19.7257
692000 19.7251
693000 19.7239
694000 19.7241
695000 19.7248
696000 19.7246
697000 19.7246
698000 19.7238
699000 19.7228
700000 19.7237
701000 19.7244
702000 19.7254
703000 19.7263
704000 19.7275
705000 19.7276
706000 19.7273
707000 19.7272
708000 19.7274
709000 19.7276
710000 19.7277
711000 19.7288
712000 19.7303
713000 19.7312
714000 19.7318
715000 19.7335
716000 19.7346
717000 19.7364
718000 19.738
719000 19.7388
720000 19.7387
721000 19.7396
722000 19.7408
723000 19.7419
724000 19.7427
725000 19.7438
726000 19.744
727000 19.7432
728000 19.7425
729000 19.7422
730000 19.7413
731000 19.7405
732000 19.7413
733000 19.7411
734000 19.7406
735000 19.7404
736000 19.7401
737000 19.7396
738000 19.7379
739000 19.7364
740000 19.7359
741000 19.736
742000 19.7352
743000 19.7348
744000 19.7343
745000 19.7341
746000 19.7344
747000 19.7341
748000 19.7341
749000 19.7344
750000 19.7343
751000 19.7341
752000 19.7349
753000 19.7345
754000 19.7345
755000 19.7351
756000 19.735
757000 19.7351
758000 19.7347
759000 19.7351
760000 19.7348
761000 19.7345
762000 19.7351
763000 19.7349
764000 19.7339
765000 19.733
766000 19.7328
767000 19.7324
768000 19.7327
769000 19.7322
770000 19.7324
771000 19.7326
772000 19.7336
773000 19.7335
774000 19.7337
775000 19.7341
776000 19.7352
777000 19.7346
778000 19.7348
779000 19.7346
780000 19.7351
781000 19.7353
782000 19.7351
783000 19.7349
784000 19.7343
785000 19.7347
786000 19.735
787000 19.7358
788000 19.7362
789000 19.7366
790000 19.7359
791000 19.7359
792000 19.7356
793000 19.7349
794000 19.7346
795000 19.7349
796000 19.7343
797000 19.7339
798000 19.7337
799000 19.7322
800000 19.7307
801000 19.7305
802000 19.7302
803000 19.7311
804000 19.731
805000 19.7312
806000 19.7307
807000 19.7296
808000 19.7294
809000 19.7286
810000 19.728
811000 19.7279
812000 19.727
813000 19.7262
814000 19.7259
815000 19.7255
816000 19.7261
817000 19.7262
818000 19.7269
819000 19.7285
820000 19.7295
821000 19.7298
822000 19.7308
823000 19.7305
824000 19.7305
825000 19.7306
826000 19.7306
827000 19.7308
828000 19.7304
829000 19.7308
830000 19.7318
831000 19.7326
832000 19.7326
833000 19.733
834000 19.7329
835000 19.733
836000 19.7327
837000 19.7329
838000 19.7319
839000 19.7321
840000 19.7336
841000 19.7354
842000 19.7368
843000 19.7379
844000 19.7393
845000 19.7405
846000 19.7409
847000 19.7406
848000 19.7412
849000 19.7406
850000 19.74
851000 19.7398
852000 19.7394
853000 19.7403
854000 19.7398
855000 19.7387
856000 19.738
857000 19.7386
858000 19.7404
859000 19.7411
860000 19.7404
861000 19.74
862000 19.7397
863000 19.7398
864000 19.7388
865000 19.7373
866000 19.7362
867000 19.7353
868000 19.7355
869000 19.7354
870000 19.7353
871000 19.7347
872000 19.7342
873000 19.733
874000 19.7326
875000 19.732
876000 19.7308
877000 19.7295
878000 19.728
879000 19.7262
880000 19.7254
881000 19.7252
882000 19.7253
883000 19.7251
884000 19.7246
885000 19.7237
886000 19.7234
887000 19.7227
888000 19.722
889000 19.7211
890000 19.7211
891000 19.7215
892000 19.7211
893000 19.721
894000 19.7209
895000 19.7204
896000 19.7199
897000 19.72
898000 19.7192
899000 19.7185
900000 19.7191
901000 19.7192
902000 19.7192
903000 19.718
904000 19.7164
905000 19.7147
906000 19.7136
907000 19.7127
908000 19.7126
909000 19.7118
910000 19.7112
911000 19.7105
912000 19.7086
913000 19.7075
914000 19.7064
915000 19.7054
916000 19.7053
917000 19.7053
918000 19.7057
919000 19.7054
920000 19.7051
921000 19.7039
922000 19.704
923000 19.7035
924000 19.7034
925000 19.7028
926000 19.7023
927000 19.7014
928000 19.7008
929000 19.6995
930000 19.6987
931000 19.6973
932000 19.6948
933000 19.6925
934000 19.6912
935000 19.6894
936000 19.6887
937000 19.6885
938000 19.6882
939000 19.6876
940000 19.6879
941000 19.6867
942000 19.6856
943000 19.6849
944000 19.685
945000 19.6848
946000 19.6841
947000 19.6834
948000 19.6819
949000 19.6809
950000 19.6801
951000 19.6794
952000 19.6785
953000 19.6777
954000 19.6771
955000 19.6758
956000 19.6749
957000 19.6745
958000 19.6743
959000 19.6743
960000 19.6739
961000 19.6735
962000 19.6734
963000 19.6728
964000 19.6718
965000 19.6715
966000 19.6711
967000 19.671
968000 19.6701
969000 19.6694
970000 19.6686
971000 19.6688
972000 19.6691
973000 19.6694
974000 19.6699
975000 19.6703
976000 19.6711
977000 19.6711
978000 19.6703
979000 19.6693
980000 19.669
981000 19.6684
982000 19.668
983000 19.6674
984000 19.667
985000 19.6678
986000 19.6681
987000 19.668
988000 19.6677
989000 19.668
990000 19.668
991000 19.6681
992000 19.6686
993000 19.669
994000 19.6686
995000 19.6692
996000 19.6691
997000 19.6697
998000 19.6706
999000 19.6705
1000000 19.6709
1001000 19.6709
1002000 19.6704
1003000 19.6709
1004000 19.671
1005000 19.6708
1006000 19.6705
1007000 19.6708
1008000 19.6706
1009000 19.6702
1010000 19.6699
1011000 19.6705
1012000 19.6706
1013000 19.6715
1014000 19.6723
1015000 19.6728
1016000 19.6737
1017000 19.6744
1018000 19.6752
1019000 19.6755
1020000 19.6761
1021000 19.676
1022000 19.6767
1023000 19.6768
1024000 19.6763
1025000 19.6758
1026000 19.6749
1027000 19.6746
1028000 19.6745
1029000 19.6746
1030000 19.6739
1031000 19.673
1032000 19.6723
1033000 19.6721
1034000 19.6718
1035000 19.6713
1036000 19.671
1037000 19.671
1038000 19.6703
1039000 19.6707
1040000 19.6706
1041000 19.6703
1042000 19.6701
1043000 19.6695
1044000 19.6688
1045000 19.6673
1046000 19.6653
1047000 19.664
1048000 19.6637
1049000 19.664
1050000 19.6641
1051000 19.664
1052000 19.6637
1053000 19.663
1054000 19.662
1055000 19.6609
1056000 19.66
1057000 19.6595
1058000 19.6591
1059000 19.6588
1060000 19.6586
1061000 19.6583
1062000 19.6577
1063000 19.6577
1064000 19.6572
1065000 19.6564
1066000 19.6556
1067000 19.6551
1068000 19.6551
1069000 19.655
1070000 19.6547
1071000 19.6546
1072000 19.6552
1073000 19.6552
1074000 19.6554
1075000 19.655
1076000 19.6541
1077000 19.6537
1078000 19.6528
1079000 19.6522
1080000 19.6514
1081000 19.6501
1082000 19.6495
1083000 19.6492
1084000 19.6484
1085000 19.6477
1086000 19.6474
1087000 19.6468
1088000 19.6462
1089000 19.6458
1090000 19.6463
1091000 19.6464
1092000 19.6465
1093000 19.6467
1094000 19.6466
1095000 19.6463
1096000 19.6465
1097000 19.647
1098000 19.6471
1099000 19.6474
1100000 19.6475
1101000 19.6477
1102000 19.6489
1103000 19.6492
1104000 19.6491
1105000 19.6493
1106000 19.6493
1107000 19.6495
1108000 19.6493
1109000 19.6486
1110000 19.6487
1111000 19.6495
1112000 19.6498
1113000 19.6496
1114000 19.6501
1115000 19.6507
1116000 19.6503
1117000 19.6506
1118000 19.6502
1119000 19.6504
1120000 19.6502
1121000 19.6503
1122000 19.6502
1123000 19.6504
1124000 19.6497
1125000 19.6502
1126000 19.6509
1127000 19.6514
1128000 19.6523
1129000 19.6528
1130000 19.6537
1131000 19.6545
1132000 19.6552
1133000 19.6559
1134000 19.6568
1135000 19.6579
1136000 19.659
1137000 19.6601
1138000 19.6608
1139000 19.6613
1140000 19.6617
1141000 19.6623
1142000 19.6634
1143000 19.6637
1144000 19.6638
1145000 19.6643
1146000 19.6649
1147000 19.6649
1148000 19.6648
1149000 19.6645
1150000 19.6641
1151000 19.6643
1152000 19.6643
1153000 19.6644
1154000 19.6647
1155000 19.6644
1156000 19.6651
1157000 19.6658
1158000 19.6661
1159000 19.6663
1160000 19.6663
1161000 19.6662
1162000 19.6659
1163000 19.6662
1164000 19.6666
1165000 19.6667
1166000 19.6671
1167000 19.6677
1168000 19.6674
1169000 19.6669
1170000 19.6669
1171000 19.6667
1172000 19.6669
1173000 19.6666
1174000 19.6672
1175000 19.6676
1176000 19.6682
1177000 19.6688
1178000 19.6698
1179000 19.6701
1180000 19.6704
1181000 19.6711
1182000 19.6717
1183000 19.6722
1184000 19.6727
1185000 19.6734
1186000 19.6736
1187000 19.674
1188000 19.6738
1189000 19.6737
1190000 19.6733
1191000 19.673
1192000 19.6733
1193000 19.6729
1194000 19.6726
1195000 19.6725
1196000 19.6727
1197000 19.6727
1198000 19.6732
1199000 19.6737
1200000 19.674
1201000 19.6745
1202000 19.6752
1203000 19.6756
1204000 19.676
1205000 19.6767
1206000 19.6772
1207000 19.6775
1208000 19.6781
1209000 19.6784
1210000 19.6787
1211000 19.6797
1212000 19.68
1213000 19.6796
1214000 19.6799
1215000 19.6798
1216000 19.6805
1217000 19.6815
1218000 19.6819
1219000 19.6818
1220000 19.6822
1221000 19.6827
1222000 19.6831
1223000 19.6831
1224000 19.6832
1225000 19.6833
1226000 19.6835
1227000 19.6835
1228000 19.6839
1229000 19.6847
1230000 19.6853
1231000 19.6857
1232000 19.6864
1233000 19.6872
1234000 19.6876
1235000 19.6882
1236000 19.6887
1237000 19.6898
1238000 19.6909
1239000 19.6921
1240000 19.6925
1241000 19.6928
1242000 19.6932
1243000 19.6932
1244000 19.6936
1245000 19.6939
1246000 19.6942
1247000 19.6949
1248000 19.6953
1249000 19.6955
1250000 19.6957
1251000 19.696
1252000 19.6958
1253000 19.6959
1254000 19.6968
1255000 19.6978
1256000 19.6981
1257000 19.6986
1258000 19.6988
1259000 19.699
1260000 19.6991
1261000 19.699
1262000 19.6988
1263000 19.6993
1264000 19.7
1265000 19.7002
1266000 19.7007
1267000 19.7009
1268000 19.7012
1269000 19.7011
1270000 19.701
1271000 19.7011
1272000 19.701
1273000 19.7013
1274000 19.7014
1275000 19.7019
1276000 19.7022
1277000 19.7028
1278000 19.7031
1279000 19.7034
1280000 19.7042
1281000 19.7049
1282000 19.7056
1283000 19.7065
1284000 19.7073
1285000 19.7079
1286000 19.7087
1287000 19.7096
1288000 19.7102
1289000 19.7104
1290000 19.7106
1291000 19.7112
1292000 19.7113
1293000 19.7116
1294000 19.7122
1295000 19.7126
1296000 19.7127
1297000 19.713
1298000 19.713
1299000 19.7134
1300000 19.7138
1301000 19.7144
1302000 19.7147
1303000 19.7148
1304000 19.7155
1305000 19.7165
1306000 19.7177
1307000 19.7186
1308000 19.7193
1309000 19.7201
1310000 19.7213
1311000 19.7224
1312000 19.7236
1313000 19.7243
1314000 19.7247
1315000 19.7251
1316000 19.7262
1317000 19.7267
1318000 19.7269
1319000 19.7275
1320000 19.7281
1321000 19.7279
1322000 19.7281
1323000 19.7281
1324000 19.7279
1325000 19.7277
1326000 19.7272
1327000 19.7266
1328000 19.7266
1329000 19.7263
1330000 19.7262
1331000 19.7263
1332000 19.7266
1333000 19.7263
1334000 19.7261
1335000 19.7254
1336000 19.725
1337000 19.7246
1338000 19.7243
1339000 19.7242
1340000 19.7243
1341000 19.7239
1342000 19.7236
1343000 19.7237
1344000 19.7236
1345000 19.7234
1346000 19.723
1347000 19.7224
1348000 19.7216
1349000 19.7209
1350000 19.7206
1351000 19.7204
1352000 19.7203
1353000 19.7202
1354000 19.7208
1355000 19.7211
1356000 19.721
1357000 19.721
1358000 19.7206
1359000 19.7197
1360000 19.7192
1361000 19.7184
1362000 19.7179
1363000 19.7175
1364000 19.717
1365000 19.7164
1366000 19.7161
1367000 19.7154
1368000 19.7149
1369000 19.7148
1370000 19.7139
1371000 19.7135
1372000 19.7132
1373000 19.7123
1374000 19.7121
1375000 19.712
1376000 19.7115
1377000 19.7111
1378000 19.7109
1379000 19.7103
1380000 19.7095
1381000 19.7092
1382000 19.7086
1383000 19.7083
1384000 19.7087
1385000 19.7088
1386000 19.7095
1387000 19.71
1388000 19.7104
1389000 19.7107
1390000 19.7109
1391000 19.7113
1392000 19.7116
1393000 19.7122
1394000 19.7123
1395000 19.7127
1396000 19.7131
1397000 19.7135
1398000 19.7137
1399000 19.7137
1400000 19.7137
1401000 19.7137
1402000 19.7144
1403000 19.7148
1404000 19.7151
1405000 19.7152
1406000 19.716
1407000 19.7167
1408000 19.7173
1409000 19.7176
1410000 19.718
1411000 19.7184
1412000 19.7186
1413000 19.7189
1414000 19.7189
1415000 19.719
1416000 19.7196
1417000 19.7207
1418000 19.7215
1419000 19.7222
1420000 19.7225
1421000 19.7229
1422000 19.7232
1423000 19.7235
1424000 19.7237
1425000 19.724
1426000 19.7239
1427000 19.7237
1428000 19.7237
1429000 19.7242
1430000 19.7249
1431000 19.7249
1432000 19.7247
1433000 19.7246
1434000 19.724
1435000 19.7234
1436000 19.7227
1437000 19.7223
1438000 19.7219
1439000 19.722
1440000 19.7216
1441000 19.7212
1442000 19.7206
1443000 19.7201
1444000 19.7198
1445000 19.7194
1446000 19.7188
1447000 19.7183
1448000 19.7184
1449000 19.7183
1450000 19.7188
1451000 19.7189
1452000 19.7197
1453000 19.7203
1454000 19.7208
1455000 19.7214
1456000 19.7214
1457000 19.7209
1458000 19.7204
1459000 19.7203
1460000 19.7203
1461000 19.7205
1462000 19.7201
1463000 19.7193
1464000 19.7195
1465000 19.7191
1466000 19.7191
1467000 19.7187
1468000 19.7186
1469000 19.7182
1470000 19.7179
1471000 19.7176
1472000 19.7184
1473000 19.7183
1474000 19.7183
1475000 19.7181
1476000 19.7183
1477000 19.7182
1478000 19.7175
1479000 19.7172
1480000 19.7167
1481000 19.7162
1482000 19.7161
1483000 19.7158
1484000 19.7158
1485000 19.7161
1486000 19.7161
1487000 19.7163
1488000 19.7163
1489000 19.7168
1490000 19.717
1491000 19.7171
1492000 19.7177
1493000 19.7182
1494000 19.7187
1495000 19.7188
1496000 19.7187
1497000 19.7192
1498000 19.7192
1499000 19.7186
1500000 19.718
1501000 19.7178
1502000 19.7173
1503000 19.7173
1504000 19.7173
1505000 19.7172
1506000 19.7171
1507000 19.7168
1508000 19.7166
1509000 19.7161
1510000 19.7162
1511000 19.7164
1512000 19.7165
1513000 19.7166
1514000 19.7165
1515000 19.716
1516000 19.7156
1517000 19.715
1518000 19.7141
1519000 19.7136
1520000 19.7134
1521000 19.7132
1522000 19.7132
1523000 19.7135
1524000 19.7137
1525000 19.7137
1526000 19.7135
1527000 19.7139
1528000 19.7142
1529000 19.7145
1530000 19.7145
1531000 19.7143
1532000 19.7144
1533000 19.714
1534000 19.7136
1535000 19.7134
1536000 19.7132
1537000 19.713
1538000 19.7126
1539000 19.7117
1540000 19.7115
1541000 19.7113
1542000 19.7112
1543000 19.7112
1544000 19.7107
1545000 19.7107
1546000 19.7104
1547000 19.7102
1548000 19.7101
1549000 19.7094
1550000 19.7094
1551000 19.7091
1552000 19.7087
1553000 19.7088
1554000 19.709
1555000 19.7087
1556000 19.708
1557000 19.7079
1558000 19.7074
1559000 19.7069
1560000 19.7062
1561000 19.706
1562000 19.7058
1563000 19.706
1564000 19.7063
1565000 19.7067
1566000 19.7066
1567000 19.7069
1568000 19.7064
1569000 19.706
1570000 19.7054
1571000 19.7053
1572000 19.7056
1573000 19.7055
1574000 19.7057
1575000 19.7058
1576000 19.7059
1577000 19.7055
1578000 19.7053
1579000 19.7056
1580000 19.7057
1581000 19.7055
1582000 19.7056
1583000 19.7054
1584000 19.7053
1585000 19.7053
1586000 19.7051
1587000 19.7048
1588000 19.7049
1589000 19.7042
1590000 19.7035
1591000 19.7034
1592000 19.7034
1593000 19.7036
1594000 19.7036
1595000 19.7037
1596000 19.7041
1597000 19.7044
1598000 19.7046
1599000 19.7044
1600000 19.7049
1601000 19.705
1602000 19.7054
1603000 19.7059
1604000 19.706
1605000 19.7062
1606000 19.7064
1607000 19.7064
1608000 19.706
1609000 19.7054
1610000 19.7052
1611000 19.7052
1612000 19.705
1613000 19.7053
1614000 19.7057
1615000 19.7066
1616000 19.7072
1617000 19.7076
1618000 19.7076
1619000 19.7077
1620000 19.7077
1621000 19.7076
1622000 19.7072
1623000 19.7066
1624000 19.7061
1625000 19.7057
1626000 19.7049
1627000 19.7043
1628000 19.7041
1629000 19.7035
1630000 19.703
1631000 19.7022
1632000 19.701
1633000 19.7003
1634000 19.6996
1635000 19.699
1636000 19.6982
1637000 19.6975
1638000 19.6966
1639000 19.6957
1640000 19.695
1641000 19.6946
1642000 19.6943
1643000 19.6938
1644000 19.6937
1645000 19.6934
1646000 19.6933
1647000 19.6929
1648000 19.6926
1649000 19.6924
1650000 19.6922
1651000 19.6923
1652000 19.6923
1653000 19.6924
1654000 19.6922
1655000 19.6919
1656000 19.6913
1657000 19.6911
1658000 19.6911
1659000 19.6909
1660000 19.6908
1661000 19.6903
1662000 19.6897
1663000 19.6894
1664000 19.6888
1665000 19.6886
1666000 19.6878
1667000 19.6872
1668000 19.687
1669000 19.6866
1670000 19.6865
1671000 19.6863
1672000 19.6862
1673000 19.6861
1674000 19.6858
1675000 19.6858
1676000 19.686
1677000 19.6856
1678000 19.6852
1679000 19.6849
1680000 19.685
1681000 19.6846
1682000 19.6839
1683000 19.683
1684000 19.6825
1685000 19.6821
1686000 19.6818
1687000 19.6816
1688000 19.6809
1689000 19.6806
1690000 19.6803
1691000 19.6799
1692000 19.6799
1693000 19.6796
1694000 19.6793
1695000 19.6792
1696000 19.679
1697000 19.6793
1698000 19.6795
1699000 19.6792
1700000 19.679
1701000 19.679
1702000 19.6788
1703000 19.6789
1704000 19.6792
1705000 19.6794
1706000 19.6798
1707000 19.6799
1708000 19.6802
1709000 19.6805
1710000 19.6806
1711000 19.6806
1712000 19.6807
1713000 19.6806
1714000 19.6802
1715000 19.68
1716000 19.6798
1717000 19.6796
1718000 19.6794
1719000 19.6788
1720000 19.6785
1721000 19.6782
1722000 19.678
1723000 19.6776
1724000 19.6774
1725000 19.6771
1726000 19.6766
1727000 19.6765
1728000 19.6767
1729000 19.6768
1730000 19.6772
1731000 19.6777
1732000 19.678
1733000 19.6781
1734000 19.6785
1735000 19.6788
1736000 19.6784
1737000 19.6781
1738000 19.6776
1739000 19.6774
1740000 19.677
1741000 19.6766
1742000 19.6764
1743000 19.6762
1744000 19.6765
1745000 19.6766
1746000 19.6764
1747000 19.6766
1748000 19.6771
1749000 19.6774
1750000 19.6778
1751000 19.6778
1752000 19.6781
1753000 19.6784
1754000 19.6788
1755000 19.6791
1756000 19.6792
1757000 19.6795
1758000 19.6797
1759000 19.6801
1760000 19.6802
1761000 19.6806
1762000 19.6808
1763000 19.681
1764000 19.6811
1765000 19.6812
1766000 19.6815
1767000 19.6816
1768000 19.6814
1769000 19.6815
1770000 19.6816
1771000 19.6816
1772000 19.6818
1773000 19.6818
1774000 19.6818
1775000 19.6819
1776000 19.6819
1777000 19.6819
1778000 19.6819
1779000 19.6814
1780000 19.6813
1781000 19.6813
1782000 19.6815
1783000 19.6818
1784000 19.6821
1785000 19.6818
1786000 19.6814
1787000 19.6813
1788000 19.6813
1789000 19.6815
1790000 19.6818
1791000 19.6821
1792000 19.6823
1793000 19.6825
1794000 19.6827
1795000 19.683
1796000 19.6834
1797000 19.6837
1798000 19.6837
1799000 19.6836
1800000 19.6838
1801000 19.6838
1802000 19.6839
1803000 19.684
1804000 19.684
1805000 19.684
1806000 19.6842
1807000 19.6847
1808000 19.6848
1809000 19.6849
1810000 19.685
1811000 19.6849
1812000 19.6852
1813000 19.6853
1814000 19.6854
1815000 19.6858
1816000 19.6859
1817000 19.6858
1818000 19.686
1819000 19.6863
1820000 19.6865
1821000 19.687
1822000 19.6875
1823000 19.6882
1824000 19.6889
1825000 19.6895
1826000 19.69
1827000 19.6902
1828000 19.6901
1829000 19.6904
1830000 19.6906
1831000 19.6909
1832000 19.6913
1833000 19.6915
1834000 19.6917
1835000 19.692
1836000 19.692
1837000 19.6924
1838000 19.6927
1839000 19.6931
1840000 19.6933
1841000 19.6931
1842000 19.6932
1843000 19.6932
1844000 19.6928
1845000 19.6927
1846000 19.6927
1847000 19.6924
1848000 19.6923
1849000 19.6921
1850000 19.6922
1851000 19.6924
1852000 19.6926
1853000 19.6928
1854000 19.6933
1855000 19.6937
1856000 19.6943
1857000 19.6949
1858000 19.6953
