# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 362.15
2046000 362.149
2047000 362.15
2048000 362.152
2049000 362.151
2050000 362.158
2051000 362.157
2052000 362.157
2053000 362.155
2054000 362.157
2055000 362.159
2056000 362.159
2057000 362.158
2058000 362.159
2059000 362.155
2060000 362.155
2061000 362.159
2062000 362.159
2063000 362.158
2064000 362.151
2065000 362.153
2066000 362.157
2067000 362.161
2068000 362.16
2069000 362.163
2070000 362.164
2071000 362.167
2072000 362.172
2073000 362.171
2074000 362.175
2075000 362.178
2076000 362.18
2077000 362.182
2078000 362.182
2079000 362.183
2080000 362.182
2081000 362.181
2082000 362.182
2083000 362.183
2084000 362.181
2085000 362.18
2086000 362.178
2087000 362.182
2088000 362.183
2089000 362.18
2090000 362.181
2091000 362.178
2092000 362.178
2093000 362.18
2094000 362.179
2095000 362.18
2096000 362.182
2097000 362.181
2098000 362.178
2099000 362.177
2100000 362.179
2101000 362.176
2102000 362.173
2103000 362.177
2104000 362.178
2105000 362.18
2106000 362.181
2107000 362.182
2108000 362.181
2109000 362.181
2110000 362.181
2111000 362.183
2112000 362.184
2113000 362.18
2114000 362.18
2115000 362.177
2116000 362.179
2117000 362.18
2118000 362.182
2119000 362.182
2120000 362.182
2121000 362.177
2122000 362.175
2123000 362.175
2124000 362.17
2125000 362.171
2126000 362.172
2127000 362.168
2128000 362.17
2129000 362.171
2130000 362.17
2131000 362.17
2132000 362.166
2133000 362.163
2134000 362.162
2135000 362.163
2136000 362.165
2137000 362.165
2138000 362.166
2139000 362.166
2140000 362.166
2141000 362.168
2142000 362.168
2143000 362.166
2144000 362.17
2145000 362.168
2146000 362.17
2147000 362.166
2148000 362.165
2149000 362.165
2150000 362.167
2151000 362.167
2152000 362.167
2153000 362.169
2154000 362.166
2155000 362.164
2156000 362.162
2157000 362.157
2158000 362.156
2159000 362.157
2160000 362.163
2161000 362.165
2162000 362.164
2163000 362.158
2164000 362.158
2165000 362.155
2166000 362.152
2167000 362.155
2168000 362.153
2169000 362.156
2170000 362.154
2171000 362.154
2172000 362.16
2173000 362.159
2174000 362.161
2175000 362.162
2176000 362.163
2177000 362.166
2178000 362.166
2179000 362.164
2180000 362.164
2181000 362.164
2182000 362.163
2183000 362.165
2184000 362.165
2185000 362.168
2186000 362.168
2187000 362.17
2188000 362.173
2189000 362.174
2190000 362.173
2191000 362.179
2192000 362.181
2193000 362.181
2194000 362.179
2195000 362.177
2196000 362.179
2197000 362.179
2198000 362.178
2199000 362.178
2200000 362.177
