# Time-averaged data for fix energyrun
# TimeStep v_U
381000 45.2959
382000 45.2953
383000 45.2954
384000 45.2965
385000 45.2964
386000 45.2959
387000 45.2959
388000 45.2961
389000 45.2963
390000 45.296
391000 45.295
392000 45.295
393000 45.2955
394000 45.2957
395000 45.2967
396000 45.2954
397000 45.2946
398000 45.2963
399000 45.2949
400000 45.2961
401000 45.2969
402000 45.2964
403000 45.2962
404000 45.2968
405000 45.296
406000 45.2944
407000 45.2947
408000 45.2948
409000 45.2933
410000 45.2912
411000 45.292
412000 45.2917
413000 45.2925
414000 45.2924
415000 45.2919
416000 45.2912
417000 45.2921
418000 45.2914
419000 45.2909
420000 45.2911
421000 45.292
422000 45.2917
423000 45.2923
424000 45.2926
425000 45.2939
426000 45.2928
427000 45.2935
428000 45.2945
429000 45.2929
430000 45.2932
431000 45.2939
432000 45.2947
433000 45.2935
434000 45.2949
435000 45.2954
436000 45.2964
437000 45.2961
438000 45.2959
439000 45.2953
440000 45.2944
441000 45.2932
442000 45.2939
443000 45.2932
444000 45.2923
445000 45.2923
446000 45.2918
447000 45.2902
448000 45.2897
449000 45.2893
450000 45.2891
451000 45.2884
452000 45.2885
453000 45.2883
454000 45.2877
455000 45.2887
456000 45.2883
457000 45.2872
458000 45.2885
459000 45.2874
460000 45.2885
461000 45.289
462000 45.289
463000 45.2893
464000 45.2897
465000 45.2878
466000 45.2869
467000 45.2868
468000 45.2881
469000 45.2876
470000 45.2875
471000 45.2874
472000 45.2881
473000 45.2879
474000 45.2882
475000 45.2889
476000 45.2891
477000 45.2903
478000 45.29
479000 45.2909
480000 45.2891
481000 45.2902
482000 45.2897
483000 45.2902
484000 45.2903
485000 45.2902
486000 45.2901
487000 45.2909
488000 45.2907
489000 45.2895
490000 45.2897
491000 45.2902
492000 45.2902
493000 45.2914
494000 45.2909
495000 45.2903
496000 45.2903
497000 45.2909
498000 45.2911
499000 45.2907
500000 45.2904
501000 45.2915
502000 45.2908
503000 45.2921
504000 45.2931
505000 45.2921
506000 45.2923
507000 45.2929
508000 45.2935
509000 45.2939
510000 45.2937
511000 45.293
512000 45.2934
513000 45.2933
514000 45.2933
515000 45.2925
516000 45.2932
517000 45.293
518000 45.2924
519000 45.2933
520000 45.2928
521000 45.2924
522000 45.2924
523000 45.2931
524000 45.2934
525000 45.2937
526000 45.2946
527000 45.2933
528000 45.2937
529000 45.294
530000 45.2943
531000 45.2945
532000 45.2941
533000 45.2939
534000 45.2938
535000 45.2928
536000 45.294
537000 45.2938
538000 45.2943
539000 45.2949
540000 45.2946
541000 45.2941
542000 45.2939
543000 45.2944
544000 45.2938
545000 45.2938
546000 45.294
547000 45.2945
548000 45.2935
549000 45.2933
550000 45.2936
551000 45.2934
552000 45.2935
553000 45.2934
554000 45.2936
555000 45.2934
556000 45.2939
557000 45.2943
558000 45.2932
559000 45.2933
560000 45.2944
561000 45.2949
562000 45.2949
563000 45.2949
564000 45.2951
565000 45.2953
566000 45.2951
567000 45.2966
568000 45.297
569000 45.2963
570000 45.296
571000 45.297
572000 45.2976
573000 45.2987
574000 45.2981
575000 45.2979
576000 45.2976
577000 45.2976
578000 45.298
579000 45.2978
580000 45.2984
581000 45.2979
582000 45.2986
583000 45.2982
584000 45.2975
585000 45.2983
586000 45.2986
587000 45.2983
588000 45.2976
589000 45.2978
590000 45.2974
591000 45.2969
592000 45.2961
593000 45.2961
594000 45.2956
595000 45.2956
596000 45.2948
597000 45.2949
598000 45.2952
599000 45.2949
600000 45.2963
601000 45.2966
602000 45.2962
603000 45.2955
604000 45.2951
605000 45.2961
606000 45.2968
607000 45.2954
608000 45.2955
609000 45.2953
610000 45.2959
611000 45.2956
612000 45.2957
613000 45.2957
614000 45.2958
615000 45.2952
616000 45.2956
617000 45.296
618000 45.2952
619000 45.2957
620000 45.2962
621000 45.2963
622000 45.2962
623000 45.2959
624000 45.2958
625000 45.2963
626000 45.2956
627000 45.2954
628000 45.2959
629000 45.2962
630000 45.2953
631000 45.2955
632000 45.2957
633000 45.2952
634000 45.2947
635000 45.2949
636000 45.2954
637000 45.2958
638000 45.2958
639000 45.2953
640000 45.295
641000 45.2952
642000 45.2957
643000 45.2965
644000 45.2957
645000 45.2958
646000 45.2957
647000 45.2958
648000 45.2956
649000 45.2957
650000 45.2959
651000 45.2959
652000 45.296
653000 45.2963
654000 45.2965
655000 45.2965
656000 45.2972
657000 45.2959
658000 45.2957
659000 45.2958
660000 45.2964
661000 45.2973
662000 45.2962
663000 45.2965
664000 45.2963
665000 45.2972
666000 45.2969
667000 45.2966
668000 45.2964
669000 45.2967
670000 45.2965
671000 45.2965
672000 45.2968
673000 45.2966
674000 45.2963
675000 45.2963
676000 45.297
677000 45.2968
678000 45.297
679000 45.2966
680000 45.2968
681000 45.2974
682000 45.298
683000 45.2983
684000 45.2981
685000 45.298
686000 45.2977
687000 45.2975
688000 45.2971
689000 45.2977
690000 45.2972
691000 45.2969
692000 45.2967
693000 45.2965
694000 45.297
695000 45.2963
696000 45.2963
697000 45.2963
698000 45.2972
699000 45.2976
700000 45.297
701000 45.2963
702000 45.2975
703000 45.2978
704000 45.2973
705000 45.2973
706000 45.2975
707000 45.2977
708000 45.2978
709000 45.2976
710000 45.2972
711000 45.2982
712000 45.2978
713000 45.2974
714000 45.2974
715000 45.297
716000 45.2974
717000 45.2968
718000 45.2968
719000 45.2972
720000 45.2966
721000 45.2967
722000 45.2971
723000 45.2971
724000 45.2965
725000 45.2968
726000 45.2969
727000 45.2967
728000 45.297
729000 45.2972
730000 45.2972
731000 45.297
732000 45.2979
733000 45.2977
734000 45.2974
735000 45.2968
736000 45.2966
737000 45.2961
738000 45.2967
739000 45.296
740000 45.2962
741000 45.2966
742000 45.2964
743000 45.2966
744000 45.2963
745000 45.2967
746000 45.2965
747000 45.297
748000 45.2966
749000 45.2961
750000 45.2967
751000 45.2962
752000 45.296
753000 45.2957
754000 45.296
755000 45.2961
756000 45.2955
757000 45.296
758000 45.2957
759000 45.2953
760000 45.2956
761000 45.2956
762000 45.2952
763000 45.2948
764000 45.2949
765000 45.2951
766000 45.2953
767000 45.2957
768000 45.2956
769000 45.2958
770000 45.296
771000 45.2962
772000 45.2961
773000 45.2955
774000 45.2958
775000 45.2963
776000 45.2959
777000 45.296
778000 45.2965
779000 45.2968
780000 45.2965
781000 45.2962
782000 45.2965
783000 45.2967
784000 45.2961
785000 45.2959
786000 45.2954
787000 45.2947
788000 45.2952
789000 45.295
790000 45.295
791000 45.2951
792000 45.295
793000 45.2955
794000 45.2954
795000 45.2952
796000 45.2957
797000 45.2954
798000 45.295
799000 45.2943
800000 45.2941
801000 45.2943
802000 45.2938
803000 45.2939
804000 45.2932
805000 45.2928
806000 45.2927
807000 45.2928
808000 45.2926
809000 45.2928
810000 45.2931
811000 45.2928
812000 45.2926
813000 45.2928
814000 45.2935
815000 45.2933
816000 45.2935
817000 45.2942
818000 45.2944
819000 45.2947
820000 45.2946
821000 45.2951
822000 45.2958
823000 45.2956
824000 45.2952
825000 45.295
826000 45.2946
827000 45.2951
828000 45.2951
829000 45.2953
830000 45.2962
831000 45.2957
832000 45.2956
833000 45.2956
834000 45.2959
835000 45.2957
836000 45.2951
837000 45.2955
838000 45.2952
839000 45.2952
840000 45.2952
841000 45.295
842000 45.2947
843000 45.2947
844000 45.2945
845000 45.2952
846000 45.2953
847000 45.2947
848000 45.2949
849000 45.2945
850000 45.2947
851000 45.294
852000 45.294
853000 45.2944
854000 45.2945
855000 45.2943
856000 45.2943
857000 45.2947
858000 45.2946
859000 45.2945
860000 45.2945
861000 45.2946
862000 45.294
863000 45.2938
864000 45.2942
865000 45.2938
866000 45.2939
867000 45.2941
868000 45.2943
869000 45.2939
870000 45.2944
871000 45.2939
872000 45.2939
873000 45.2937
874000 45.2937
875000 45.2933
876000 45.2932
877000 45.2929
878000 45.293
879000 45.293
880000 45.2928
881000 45.2927
882000 45.2934
883000 45.2931
884000 45.293
885000 45.2928
886000 45.293
887000 45.2931
888000 45.293
889000 45.2929
890000 45.2925
891000 45.2925
892000 45.2925
893000 45.2926
894000 45.2921
895000 45.2919
896000 45.2917
897000 45.2919
898000 45.2923
899000 45.2919
900000 45.2913
901000 45.2913
902000 45.2911
903000 45.291
904000 45.291
905000 45.291
906000 45.2915
907000 45.2911
908000 45.2914
909000 45.2913
910000 45.2914
911000 45.2918
912000 45.2915
913000 45.2919
914000 45.2916
915000 45.2917
916000 45.2921
917000 45.292
918000 45.2922
919000 45.2927
920000 45.2926
921000 45.2929
922000 45.2924
923000 45.2925
924000 45.2923
925000 45.2925
926000 45.2924
927000 45.2927
928000 45.2926
929000 45.2926
930000 45.2931
931000 45.2932
932000 45.293
933000 45.2932
934000 45.2927
935000 45.2928
936000 45.2931
937000 45.2927
938000 45.292
939000 45.2919
940000 45.2921
941000 45.292
942000 45.2919
943000 45.2922
944000 45.2922
945000 45.2924
946000 45.2926
947000 45.2926
948000 45.2923
949000 45.2926
950000 45.2923
951000 45.2927
952000 45.2929
953000 45.2925
954000 45.2924
955000 45.2926
956000 45.2926
957000 45.2931
958000 45.2928
959000 45.2926
960000 45.2923
961000 45.2925
962000 45.2926
963000 45.2926
964000 45.2927
965000 45.2928
966000 45.2928
967000 45.2927
968000 45.2925
969000 45.2927
970000 45.2921
971000 45.2923
972000 45.2919
973000 45.292
974000 45.2922
975000 45.2923
976000 45.2924
977000 45.2928
978000 45.2931
979000 45.293
980000 45.2927
981000 45.2931
982000 45.2926
983000 45.2925
984000 45.2926
985000 45.2922
986000 45.2925
987000 45.2927
988000 45.2927
989000 45.2931
990000 45.2926
991000 45.293
992000 45.2924
993000 45.2922
994000 45.2929
995000 45.2926
996000 45.2924
997000 45.2925
998000 45.2924
999000 45.2921
1000000 45.2921
1001000 45.2921
1002000 45.2919
1003000 45.2919
1004000 45.292
1005000 45.2922
1006000 45.2919
1007000 45.2915
1008000 45.2913
1009000 45.2911
1010000 45.2914
1011000 45.2913
1012000 45.2914
1013000 45.2912
1014000 45.2915
1015000 45.2917
1016000 45.2917
1017000 45.2916
1018000 45.292
1019000 45.292
1020000 45.2919
1021000 45.292
1022000 45.2919
1023000 45.292
1024000 45.2914
1025000 45.2909
1026000 45.2911
1027000 45.2914
1028000 45.2912
1029000 45.2912
1030000 45.2914
1031000 45.2915
1032000 45.2915
1033000 45.2914
1034000 45.2908
1035000 45.2904
1036000 45.2903
1037000 45.2904
1038000 45.2901
1039000 45.2896
1040000 45.2896
1041000 45.2892
1042000 45.2894
1043000 45.2894
1044000 45.2895
1045000 45.2892
1046000 45.2891
1047000 45.2892
1048000 45.289
1049000 45.2894
1050000 45.2891
1051000 45.2892
1052000 45.2889
1053000 45.2895
1054000 45.289
1055000 45.289
1056000 45.2887
1057000 45.2884
1058000 45.2883
1059000 45.2881
1060000 45.2884
1061000 45.2884
1062000 45.2883
1063000 45.288
1064000 45.2883
1065000 45.2885
1066000 45.2887
1067000 45.2888
1068000 45.289
1069000 45.2889
1070000 45.2885
1071000 45.2888
1072000 45.2892
1073000 45.289
1074000 45.2891
1075000 45.2889
1076000 45.2887
1077000 45.2888
1078000 45.289
1079000 45.2889
1080000 45.289
1081000 45.2888
1082000 45.2891
1083000 45.2891
1084000 45.2893
1085000 45.289
1086000 45.2888
1087000 45.2891
1088000 45.2891
1089000 45.2887
1090000 45.2888
1091000 45.2885
1092000 45.2883
1093000 45.2884
1094000 45.2881
1095000 45.288
1096000 45.2884
1097000 45.2884
1098000 45.2883
1099000 45.288
1100000 45.2877
1101000 45.2875
1102000 45.2877
1103000 45.288
1104000 45.2878
1105000 45.2878
1106000 45.2877
1107000 45.2878
1108000 45.2876
1109000 45.2873
1110000 45.2873
1111000 45.2869
1112000 45.2871
1113000 45.287
1114000 45.2871
1115000 45.2872
1116000 45.2868
1117000 45.2871
1118000 45.2871
1119000 45.2869
1120000 45.2872
1121000 45.2872
1122000 45.2868
1123000 45.287
1124000 45.2874
1125000 45.2874
1126000 45.2876
1127000 45.2878
1128000 45.2877
1129000 45.2878
1130000 45.2882
1131000 45.2881
1132000 45.2883
1133000 45.2884
1134000 45.2881
1135000 45.2882
1136000 45.288
1137000 45.2879
1138000 45.2881
1139000 45.2881
1140000 45.2882
1141000 45.2877
1142000 45.2878
1143000 45.2877
1144000 45.2878
1145000 45.2877
1146000 45.2878
1147000 45.2879
1148000 45.288
1149000 45.2884
1150000 45.2882
1151000 45.288
1152000 45.2879
1153000 45.2877
1154000 45.2878
1155000 45.2878
1156000 45.2883
1157000 45.2883
1158000 45.2883
1159000 45.2883
1160000 45.2884
1161000 45.2889
1162000 45.2887
1163000 45.289
1164000 45.2889
1165000 45.2889
1166000 45.2888
1167000 45.289
1168000 45.2887
1169000 45.2886
1170000 45.2886
1171000 45.2889
1172000 45.2887
1173000 45.289
1174000 45.2891
1175000 45.2896
1176000 45.2897
1177000 45.2895
1178000 45.2898
1179000 45.2895
1180000 45.2899
1181000 45.29
1182000 45.2899
1183000 45.2894
1184000 45.2896
1185000 45.2897
1186000 45.2895
1187000 45.2899
1188000 45.29
1189000 45.29
1190000 45.2904
1191000 45.2902
1192000 45.2904
1193000 45.2901
1194000 45.2903
1195000 45.2902
1196000 45.2906
1197000 45.2907
1198000 45.2907
1199000 45.2904
1200000 45.2905
1201000 45.2907
1202000 45.2906
1203000 45.2908
1204000 45.2909
1205000 45.2909
1206000 45.2912
1207000 45.2911
1208000 45.2913
1209000 45.2909
1210000 45.2911
1211000 45.291
1212000 45.2911
1213000 45.2913
1214000 45.2916
1215000 45.2919
1216000 45.2919
1217000 45.2921
1218000 45.292
1219000 45.2923
1220000 45.2925
1221000 45.2925
1222000 45.2925
1223000 45.2926
1224000 45.2924
1225000 45.2925
1226000 45.2926
1227000 45.2926
1228000 45.2923
1229000 45.2921
1230000 45.292
1231000 45.2924
1232000 45.2923
1233000 45.292
1234000 45.2923
1235000 45.2925
1236000 45.2921
1237000 45.2922
1238000 45.2918
1239000 45.2916
1240000 45.2918
1241000 45.2914
1242000 45.2913
1243000 45.2913
1244000 45.2914
1245000 45.2915
1246000 45.2916
1247000 45.2915
1248000 45.2913
1249000 45.2915
1250000 45.2915
1251000 45.2915
1252000 45.2915
1253000 45.2911
1254000 45.2913
1255000 45.2913
1256000 45.2916
1257000 45.2915
1258000 45.2917
1259000 45.2916
1260000 45.2913
1261000 45.2912
1262000 45.2912
1263000 45.2913
1264000 45.2912
1265000 45.291
1266000 45.2912
1267000 45.2913
1268000 45.2916
1269000 45.2916
1270000 45.2916
1271000 45.2918
1272000 45.292
1273000 45.292
1274000 45.2922
1275000 45.2921
1276000 45.2924
1277000 45.2924
1278000 45.2925
1279000 45.2929
1280000 45.2928
1281000 45.2928
1282000 45.2934
1283000 45.293
1284000 45.2928
1285000 45.2926
1286000 45.2924
1287000 45.2924
1288000 45.2926
1289000 45.2925
1290000 45.2926
1291000 45.2926
1292000 45.2926
1293000 45.2925
1294000 45.2924
1295000 45.2926
1296000 45.2927
1297000 45.2929
1298000 45.2931
1299000 45.293
1300000 45.2929
1301000 45.293
1302000 45.2931
1303000 45.2932
1304000 45.2932
1305000 45.2932
1306000 45.2935
1307000 45.2936
1308000 45.2933
1309000 45.2933
1310000 45.2933
1311000 45.2934
1312000 45.2931
1313000 45.2928
1314000 45.2927
1315000 45.2931
1316000 45.293
1317000 45.2929
1318000 45.2929
1319000 45.2928
1320000 45.2929
1321000 45.2927
1322000 45.293
1323000 45.2931
1324000 45.2931
1325000 45.2933
1326000 45.2934
1327000 45.2932
1328000 45.293
1329000 45.2933
1330000 45.293
1331000 45.2933
1332000 45.2937
1333000 45.2934
1334000 45.2934
1335000 45.2937
1336000 45.2936
1337000 45.294
1338000 45.2942
1339000 45.2942
1340000 45.2942
1341000 45.2943
1342000 45.2941
1343000 45.2943
1344000 45.2943
1345000 45.2946
1346000 45.2947
1347000 45.2945
1348000 45.2946
1349000 45.2948
1350000 45.2944
1351000 45.2945
1352000 45.2944
1353000 45.2944
1354000 45.2945
1355000 45.2947
1356000 45.295
1357000 45.2951
1358000 45.2951
1359000 45.2954
1360000 45.2952
1361000 45.2953
1362000 45.2952
1363000 45.2952
1364000 45.2953
1365000 45.295
1366000 45.295
1367000 45.2951
1368000 45.2952
1369000 45.295
1370000 45.295
1371000 45.2951
1372000 45.2948
1373000 45.2951
1374000 45.295
1375000 45.2952
1376000 45.2951
1377000 45.2951
1378000 45.2951
1379000 45.2952
1380000 45.2953
1381000 45.295
1382000 45.295
1383000 45.2953
1384000 45.2954
1385000 45.295
1386000 45.2952
1387000 45.2954
1388000 45.2954
1389000 45.2951
1390000 45.295
1391000 45.2953
1392000 45.295
1393000 45.2949
1394000 45.295
1395000 45.2948
1396000 45.2947
1397000 45.2949
1398000 45.2947
1399000 45.2946
1400000 45.2949
1401000 45.2947
1402000 45.295
1403000 45.2949
1404000 45.2951
1405000 45.2954
1406000 45.2953
1407000 45.2953
1408000 45.2957
1409000 45.2953
1410000 45.2954
1411000 45.2953
1412000 45.2952
1413000 45.2951
1414000 45.295
1415000 45.2951
1416000 45.295
1417000 45.2947
1418000 45.2948
1419000 45.2948
1420000 45.2946
1421000 45.2944
1422000 45.2944
1423000 45.2942
1424000 45.2942
1425000 45.2944
1426000 45.2944
1427000 45.2943
1428000 45.2944
1429000 45.2945
1430000 45.2944
1431000 45.2942
1432000 45.2941
1433000 45.2942
1434000 45.2941
1435000 45.2942
1436000 45.294
1437000 45.294
1438000 45.2941
1439000 45.2938
1440000 45.2937
1441000 45.2936
1442000 45.2937
1443000 45.2939
1444000 45.2939
1445000 45.2941
1446000 45.2943
1447000 45.2944
1448000 45.2944
1449000 45.2944
1450000 45.2944
1451000 45.2943
1452000 45.2945
1453000 45.2944
1454000 45.2944
1455000 45.2945
1456000 45.2944
1457000 45.2946
1458000 45.2946
1459000 45.2949
1460000 45.295
1461000 45.2951
1462000 45.295
1463000 45.2949
1464000 45.2949
1465000 45.2948
1466000 45.2946
1467000 45.2944
1468000 45.2943
1469000 45.2942
1470000 45.2944
1471000 45.2946
1472000 45.2945
1473000 45.2946
1474000 45.2946
1475000 45.2943
1476000 45.2944
1477000 45.2944
1478000 45.2944
1479000 45.2945
1480000 45.2944
1481000 45.2943
1482000 45.2941
1483000 45.2941
1484000 45.2945
1485000 45.2947
1486000 45.2947
1487000 45.2948
1488000 45.2949
1489000 45.295
1490000 45.2953
1491000 45.2953
1492000 45.2954
1493000 45.2954
1494000 45.2955
1495000 45.2955
1496000 45.2956
1497000 45.2957
1498000 45.2959
1499000 45.296
1500000 45.296
1501000 45.296
1502000 45.2957
1503000 45.2955
1504000 45.2957
1505000 45.2954
1506000 45.2953
1507000 45.2953
1508000 45.2952
1509000 45.2951
1510000 45.2952
1511000 45.2954
1512000 45.2954
1513000 45.2954
1514000 45.2954
1515000 45.2956
1516000 45.2956
1517000 45.2956
1518000 45.2959
1519000 45.296
1520000 45.296
1521000 45.2963
1522000 45.2962
1523000 45.296
1524000 45.2963
1525000 45.2963
1526000 45.2965
1527000 45.2964
1528000 45.2962
1529000 45.2959
1530000 45.2959
1531000 45.2959
1532000 45.2959
1533000 45.2959
1534000 45.2958
1535000 45.2957
1536000 45.2959
1537000 45.2957
1538000 45.2958
1539000 45.2959
1540000 45.2957
1541000 45.2955
1542000 45.2958
1543000 45.2958
1544000 45.2955
1545000 45.2957
1546000 45.2958
1547000 45.2958
1548000 45.2959
1549000 45.2958
1550000 45.2958
1551000 45.2957
1552000 45.2956
1553000 45.2957
1554000 45.2957
1555000 45.2956
1556000 45.2957
1557000 45.2958
1558000 45.2957
1559000 45.2957
1560000 45.2955
1561000 45.2956
1562000 45.296
1563000 45.296
1564000 45.2958
1565000 45.2957
1566000 45.2959
1567000 45.2957
1568000 45.2956
1569000 45.2959
1570000 45.2959
1571000 45.2957
1572000 45.2959
1573000 45.2958
1574000 45.296
1575000 45.296
1576000 45.2959
1577000 45.2959
1578000 45.2959
1579000 45.2959
1580000 45.2958
1581000 45.2962
1582000 45.2962
1583000 45.2961
1584000 45.2959
1585000 45.2959
1586000 45.296
1587000 45.296
1588000 45.296
1589000 45.2959
1590000 45.2962
1591000 45.2961
1592000 45.2961
1593000 45.2961
1594000 45.2959
1595000 45.2959
1596000 45.2957
1597000 45.2956
1598000 45.2958
1599000 45.2956
1600000 45.2956
1601000 45.2957
1602000 45.2959
1603000 45.2962
1604000 45.2963
1605000 45.2963
1606000 45.2962
1607000 45.296
1608000 45.296
1609000 45.2962
1610000 45.2961
1611000 45.2963
1612000 45.2962
1613000 45.2962
1614000 45.2959
1615000 45.296
1616000 45.2962
1617000 45.2962
1618000 45.296
1619000 45.296
1620000 45.2957
1621000 45.2956
1622000 45.2955
1623000 45.2956
1624000 45.2955
1625000 45.2954
1626000 45.2953
1627000 45.2951
1628000 45.2951
1629000 45.2952
1630000 45.295
1631000 45.295
1632000 45.2948
1633000 45.2948
1634000 45.2948
1635000 45.2947
1636000 45.2949
1637000 45.2948
1638000 45.295
1639000 45.295
1640000 45.2949
1641000 45.2947
1642000 45.2948
1643000 45.2946
1644000 45.2945
1645000 45.2947
1646000 45.2947
1647000 45.2948
1648000 45.2946
1649000 45.2946
1650000 45.2947
1651000 45.2947
1652000 45.2949
1653000 45.2951
1654000 45.295
1655000 45.2951
1656000 45.2951
1657000 45.2949
1658000 45.2947
1659000 45.2949
1660000 45.2949
1661000 45.2949
1662000 45.295
1663000 45.2948
1664000 45.2947
1665000 45.2948
1666000 45.2948
1667000 45.2948
1668000 45.2946
1669000 45.2948
1670000 45.2946
1671000 45.2945
1672000 45.2945
1673000 45.2945
1674000 45.2944
1675000 45.2944
1676000 45.2943
1677000 45.2942
1678000 45.2941
1679000 45.294
1680000 45.2939
1681000 45.2939
1682000 45.294
1683000 45.294
1684000 45.294
1685000 45.2939
1686000 45.2939
1687000 45.2939
1688000 45.2941
1689000 45.2942
1690000 45.2943
1691000 45.2942
1692000 45.2945
1693000 45.2945
1694000 45.2945
1695000 45.2946
1696000 45.2945
1697000 45.2945
1698000 45.2943
1699000 45.2942
1700000 45.2942
1701000 45.294
1702000 45.2939
1703000 45.2936
1704000 45.2934
1705000 45.2935
1706000 45.2934
1707000 45.2931
1708000 45.2932
1709000 45.2932
1710000 45.2933
1711000 45.2935
1712000 45.2933
1713000 45.2934
1714000 45.2932
1715000 45.2934
1716000 45.2933
1717000 45.2936
1718000 45.2936
1719000 45.2932
1720000 45.2933
1721000 45.2932
1722000 45.2932
1723000 45.2933
1724000 45.2933
1725000 45.293
1726000 45.293
1727000 45.2931
1728000 45.293
1729000 45.293
1730000 45.293
1731000 45.293
1732000 45.2929
1733000 45.2928
1734000 45.2928
1735000 45.2926
1736000 45.2926
1737000 45.2928
1738000 45.2929
1739000 45.2932
1740000 45.2932
1741000 45.2931
1742000 45.2932
1743000 45.2932
1744000 45.2932
1745000 45.2932
1746000 45.2931
1747000 45.2933
1748000 45.2933
1749000 45.2933
1750000 45.2932
1751000 45.2933
1752000 45.2931
1753000 45.2931
1754000 45.293
1755000 45.2926
1756000 45.2927
1757000 45.2928
1758000 45.2929
1759000 45.2927
1760000 45.2929
1761000 45.2927
1762000 45.2928
1763000 45.2927
1764000 45.2928
1765000 45.2927
1766000 45.2926
1767000 45.2926
1768000 45.2927
1769000 45.2929
1770000 45.2929
1771000 45.2927
1772000 45.293
1773000 45.2929
1774000 45.2929
1775000 45.2929
1776000 45.2931
1777000 45.2931
1778000 45.293
1779000 45.2931
1780000 45.293
1781000 45.293
1782000 45.2931
1783000 45.2932
1784000 45.2933
1785000 45.2933
1786000 45.2933
1787000 45.2933
1788000 45.2934
1789000 45.2934
1790000 45.2933
1791000 45.2934
1792000 45.2932
1793000 45.2933
1794000 45.293
1795000 45.293
1796000 45.2928
1797000 45.2928
1798000 45.2929
1799000 45.2931
1800000 45.2931
1801000 45.2931
1802000 45.2928
1803000 45.2928
1804000 45.293
1805000 45.293
1806000 45.2932
1807000 45.2932
1808000 45.2931
1809000 45.293
1810000 45.2931
1811000 45.293
1812000 45.2931
1813000 45.2931
1814000 45.293
1815000 45.2932
1816000 45.2931
1817000 45.2932
1818000 45.2932
1819000 45.293
1820000 45.2931
1821000 45.293
1822000 45.293
1823000 45.2929
1824000 45.2929
1825000 45.2927
1826000 45.2931
1827000 45.2931
1828000 45.2931
1829000 45.2932
1830000 45.2933
1831000 45.293
1832000 45.2932
1833000 45.2931
1834000 45.293
1835000 45.293
1836000 45.293
1837000 45.2929
1838000 45.2928
1839000 45.2925
1840000 45.2926
1841000 45.2927
1842000 45.293
1843000 45.293
1844000 45.2928
1845000 45.2926
1846000 45.2927
1847000 45.2929
1848000 45.2927
1849000 45.2927
1850000 45.2929
1851000 45.293
1852000 45.2929
1853000 45.293
1854000 45.2929
1855000 45.2928
1856000 45.293
1857000 45.2931
1858000 45.293
1859000 45.293
1860000 45.2929
1861000 45.2928
