# Time-averaged data for fix pressrun
# TimeStep v_P
701000 93.0642
702000 93.0649
703000 93.0655
704000 93.0651
705000 93.0671
706000 93.066
707000 93.0697
708000 93.0685
709000 93.0693
710000 93.0696
711000 93.0696
712000 93.0681
713000 93.0693
714000 93.07
715000 93.0729
716000 93.0742
717000 93.0722
718000 93.0755
719000 93.0747
720000 93.0776
721000 93.0783
722000 93.0764
723000 93.0776
724000 93.0805
725000 93.081
726000 93.0795
727000 93.0814
728000 93.0836
729000 93.0847
730000 93.0811
731000 93.0853
732000 93.0852
733000 93.0848
734000 93.0812
735000 93.0809
736000 93.0804
737000 93.0782
738000 93.081
739000 93.0806
740000 93.0809
741000 93.0814
742000 93.0785
743000 93.0771
744000 93.0772
745000 93.0764
746000 93.073
747000 93.0744
748000 93.0773
749000 93.0772
750000 93.0814
751000 93.0805
752000 93.0805
753000 93.0785
754000 93.0802
755000 93.0833
756000 93.0826
757000 93.086
758000 93.0877
759000 93.0889
760000 93.0883
761000 93.0897
762000 93.0897
763000 93.0888
764000 93.0902
765000 93.0912
766000 93.0928
767000 93.0927
768000 93.0921
769000 93.0909
770000 93.0908
771000 93.0915
772000 93.0902
773000 93.0925
774000 93.0938
775000 93.0915
776000 93.0907
777000 93.0887
778000 93.0869
779000 93.0865
780000 93.085
781000 93.0865
782000 93.0857
783000 93.0875
784000 93.0857
785000 93.086
786000 93.0844
787000 93.0849
788000 93.0842
789000 93.0857
790000 93.0852
791000 93.0889
792000 93.0877
793000 93.0868
794000 93.0849
795000 93.0847
796000 93.0846
797000 93.083
798000 93.0813
799000 93.0806
800000 93.0824
801000 93.0795
802000 93.0787
803000 93.0767
804000 93.076
805000 93.0754
806000 93.073
807000 93.0743
808000 93.0729
809000 93.0725
810000 93.0723
811000 93.074
812000 93.0751
813000 93.0735
814000 93.0765
815000 93.0757
816000 93.0741
817000 93.0768
818000 93.0775
819000 93.0793
820000 93.0771
821000 93.0777
822000 93.0763
823000 93.075
824000 93.0756
825000 93.072
826000 93.0723
827000 93.0694
828000 93.0688
829000 93.0669
830000 93.0674
831000 93.0673
832000 93.0685
833000 93.0691
834000 93.0723
835000 93.0701
836000 93.0703
837000 93.0686
838000 93.0701
839000 93.0702
840000 93.069
841000 93.0708
842000 93.073
843000 93.0742
844000 93.075
845000 93.0756
846000 93.0762
847000 93.0785
848000 93.077
849000 93.0799
850000 93.0797
851000 93.0778
852000 93.0766
853000 93.0766
854000 93.0794
855000 93.0788
856000 93.0798
857000 93.0819
858000 93.0804
859000 93.0823
860000 93.0811
861000 93.0816
862000 93.0814
863000 93.0826
864000 93.082
865000 93.0798
866000 93.0794
867000 93.0817
868000 93.0808
869000 93.0807
870000 93.082
871000 93.0788
872000 93.0816
873000 93.0829
874000 93.0827
875000 93.0808
876000 93.0809
877000 93.0816
878000 93.0814
879000 93.0794
880000 93.0799
881000 93.0844
882000 93.0861
883000 93.0835
884000 93.0833
885000 93.0818
886000 93.0815
887000 93.0824
888000 93.0804
889000 93.0769
890000 93.0797
891000 93.0798
892000 93.0804
893000 93.0793
894000 93.079
895000 93.0816
896000 93.0813
897000 93.0838
898000 93.0819
899000 93.0836
900000 93.0843
901000 93.0833
902000 93.0843
903000 93.0848
904000 93.0849
905000 93.0873
906000 93.0883
907000 93.0874
908000 93.0875
909000 93.0875
910000 93.0874
911000 93.0901
912000 93.09
913000 93.0912
914000 93.0871
915000 93.0831
916000 93.0819
917000 93.0823
918000 93.0821
919000 93.0794
920000 93.079
921000 93.0773
922000 93.0769
923000 93.0769
924000 93.0763
925000 93.0744
926000 93.0736
927000 93.0724
928000 93.0739
929000 93.0709
930000 93.07
931000 93.0712
932000 93.0738
933000 93.0737
934000 93.0724
935000 93.0726
936000 93.0746
937000 93.0752
938000 93.0795
939000 93.0802
940000 93.0797
941000 93.0816
942000 93.0825
943000 93.0809
944000 93.082
945000 93.0808
946000 93.0823
947000 93.0809
948000 93.0812
949000 93.0821
950000 93.0811
951000 93.0805
952000 93.0797
953000 93.0802
954000 93.0786
955000 93.0782
956000 93.0782
957000 93.0765
958000 93.0783
959000 93.0771
960000 93.0778
961000 93.0779
962000 93.0761
963000 93.0758
964000 93.0769
965000 93.0759
966000 93.0774
967000 93.0775
968000 93.0769
969000 93.0754
970000 93.0752
971000 93.0757
972000 93.0749
973000 93.0749
974000 93.0735
975000 93.0739
976000 93.0749
977000 93.0753
978000 93.075
979000 93.0764
980000 93.0762
981000 93.0769
982000 93.0765
983000 93.0774
984000 93.0779
985000 93.0778
986000 93.0794
987000 93.0802
988000 93.0814
989000 93.0789
990000 93.0777
991000 93.0784
992000 93.0794
993000 93.0788
994000 93.0795
995000 93.081
996000 93.0823
997000 93.0799
998000 93.0803
999000 93.0813
1000000 93.0813
1001000 93.0821
1002000 93.0812
1003000 93.0819
1004000 93.0833
1005000 93.083
1006000 93.0821
1007000 93.0832
1008000 93.0826
1009000 93.0837
1010000 93.083
1011000 93.0828
1012000 93.0837
1013000 93.0833
1014000 93.0842
1015000 93.0841
1016000 93.0825
1017000 93.0809
1018000 93.0829
1019000 93.0822
1020000 93.0812
1021000 93.0798
1022000 93.0789
1023000 93.0787
1024000 93.0793
1025000 93.081
1026000 93.082
1027000 93.0832
1028000 93.0818
1029000 93.0833
1030000 93.082
1031000 93.0819
1032000 93.0807
1033000 93.0811
1034000 93.0817
1035000 93.0822
1036000 93.0812
1037000 93.0825
1038000 93.0833
1039000 93.0831
1040000 93.0839
1041000 93.085
1042000 93.0838
1043000 93.0847
1044000 93.0877
1045000 93.0857
1046000 93.0847
1047000 93.0848
1048000 93.0859
1049000 93.0857
1050000 93.0854
1051000 93.0836
1052000 93.0832
1053000 93.0834
1054000 93.0813
1055000 93.0806
1056000 93.0814
1057000 93.0828
1058000 93.0829
1059000 93.0851
1060000 93.0885
1061000 93.0869
1062000 93.0864
1063000 93.0859
1064000 93.0869
1065000 93.0866
1066000 93.0872
1067000 93.0898
1068000 93.0894
1069000 93.0893
1070000 93.091
1071000 93.0923
1072000 93.0926
1073000 93.0917
1074000 93.0915
1075000 93.0916
1076000 93.0913
1077000 93.0919
1078000 93.0933
1079000 93.0951
1080000 93.0943
1081000 93.0953
1082000 93.0946
1083000 93.0934
1084000 93.0936
1085000 93.0946
1086000 93.0963
1087000 93.0954
1088000 93.096
1089000 93.0975
1090000 93.0977
1091000 93.0991
1092000 93.0991
1093000 93.0983
1094000 93.0992
1095000 93.0991
1096000 93.1009
1097000 93.1018
1098000 93.0994
1099000 93.0991
1100000 93.0982
1101000 93.0992
1102000 93.0997
1103000 93.0978
1104000 93.0988
1105000 93.0969
1106000 93.096
1107000 93.0947
1108000 93.0929
1109000 93.0936
1110000 93.0936
1111000 93.094
1112000 93.0938
1113000 93.0929
1114000 93.0922
1115000 93.0928
1116000 93.0931
1117000 93.0957
1118000 93.0957
1119000 93.0954
1120000 93.0962
1121000 93.0964
1122000 93.0969
1123000 93.0969
1124000 93.0979
1125000 93.0979
1126000 93.097
1127000 93.0953
1128000 93.092
1129000 93.0912
1130000 93.0926
1131000 93.093
1132000 93.0924
1133000 93.093
1134000 93.0938
1135000 93.0935
1136000 93.0947
1137000 93.0953
1138000 93.0958
1139000 93.0947
1140000 93.0954
1141000 93.0959
1142000 93.0949
1143000 93.0929
1144000 93.0911
1145000 93.092
1146000 93.0928
1147000 93.0918
1148000 93.0902
1149000 93.0911
1150000 93.0902
1151000 93.09
1152000 93.0899
1153000 93.0888
1154000 93.0915
1155000 93.0935
1156000 93.0938
1157000 93.0942
1158000 93.0933
1159000 93.094
1160000 93.0918
1161000 93.0924
1162000 93.0926
1163000 93.0924
1164000 93.092
1165000 93.0926
1166000 93.0902
1167000 93.0911
1168000 93.0912
1169000 93.0914
1170000 93.0921
1171000 93.0933
1172000 93.0928
1173000 93.0918
1174000 93.0918
1175000 93.0897
1176000 93.0897
1177000 93.0894
1178000 93.0897
1179000 93.0903
1180000 93.0899
1181000 93.0899
1182000 93.0896
1183000 93.0918
1184000 93.0918
1185000 93.0903
1186000 93.091
1187000 93.0919
1188000 93.0918
1189000 93.0914
1190000 93.0905
1191000 93.0898
1192000 93.0891
1193000 93.0879
1194000 93.089
1195000 93.088
1196000 93.0891
1197000 93.0909
1198000 93.0919
1199000 93.0927
1200000 93.0928
1201000 93.0934
1202000 93.0937
1203000 93.0934
1204000 93.0934
1205000 93.0937
1206000 93.0934
1207000 93.0928
1208000 93.0931
1209000 93.0933
1210000 93.0921
1211000 93.0914
1212000 93.0901
1213000 93.0913
1214000 93.0886
1215000 93.0886
1216000 93.0902
1217000 93.0893
1218000 93.0903
1219000 93.0918
1220000 93.0929
1221000 93.0926
1222000 93.0927
1223000 93.0916
1224000 93.0921
1225000 93.093
1226000 93.0942
1227000 93.0927
1228000 93.0905
1229000 93.0907
1230000 93.0919
1231000 93.094
1232000 93.0934
1233000 93.0928
1234000 93.092
1235000 93.0936
1236000 93.095
1237000 93.0949
1238000 93.0946
1239000 93.0939
1240000 93.093
1241000 93.0922
1242000 93.0915
1243000 93.0919
1244000 93.0936
1245000 93.0938
1246000 93.0921
1247000 93.0909
1248000 93.0916
1249000 93.0913
1250000 93.0922
1251000 93.0928
1252000 93.0927
1253000 93.0912
1254000 93.0917
1255000 93.0918
1256000 93.0902
1257000 93.0905
1258000 93.0903
1259000 93.0893
1260000 93.09
1261000 93.0909
1262000 93.09
1263000 93.0913
1264000 93.0913
1265000 93.0922
1266000 93.0939
1267000 93.0933
1268000 93.0934
1269000 93.093
1270000 93.0943
1271000 93.0939
1272000 93.0945
1273000 93.0943
1274000 93.0942
1275000 93.0927
1276000 93.0919
1277000 93.0923
1278000 93.0937
1279000 93.0932
1280000 93.0925
1281000 93.0944
1282000 93.0937
1283000 93.0942
1284000 93.0956
1285000 93.0946
1286000 93.0935
1287000 93.0944
1288000 93.0945
1289000 93.0953
1290000 93.0948
1291000 93.0945
1292000 93.0944
1293000 93.0937
1294000 93.0922
1295000 93.0922
1296000 93.0915
1297000 93.0911
1298000 93.0903
1299000 93.0907
1300000 93.0915
1301000 93.0907
1302000 93.0907
1303000 93.0887
1304000 93.0882
1305000 93.0891
1306000 93.0893
1307000 93.0901
1308000 93.0898
1309000 93.0898
1310000 93.089
1311000 93.0889
1312000 93.0896
1313000 93.0907
1314000 93.0921
1315000 93.092
1316000 93.0919
1317000 93.0913
1318000 93.0914
1319000 93.091
1320000 93.0904
1321000 93.0909
1322000 93.0901
1323000 93.0901
1324000 93.0893
1325000 93.0887
1326000 93.0899
1327000 93.0894
1328000 93.089
1329000 93.0891
1330000 93.0894
1331000 93.0893
1332000 93.089
1333000 93.086
1334000 93.0858
1335000 93.0858
1336000 93.0837
1337000 93.0847
1338000 93.0855
1339000 93.0864
1340000 93.0857
1341000 93.0868
1342000 93.0866
1343000 93.0869
1344000 93.0876
1345000 93.0859
1346000 93.0864
1347000 93.085
1348000 93.0855
1349000 93.085
1350000 93.086
1351000 93.0882
1352000 93.0895
1353000 93.0895
1354000 93.0911
1355000 93.0912
1356000 93.0899
1357000 93.0893
1358000 93.0877
1359000 93.0887
1360000 93.0872
1361000 93.0871
1362000 93.0875
1363000 93.0885
1364000 93.087
1365000 93.0871
1366000 93.0872
1367000 93.0875
1368000 93.0866
1369000 93.0871
1370000 93.0869
1371000 93.0875
1372000 93.0868
1373000 93.0866
1374000 93.0854
1375000 93.0862
1376000 93.0866
1377000 93.0878
1378000 93.0881
1379000 93.0881
1380000 93.0864
1381000 93.0871
1382000 93.0874
1383000 93.0867
1384000 93.0855
1385000 93.0846
1386000 93.0849
1387000 93.0857
1388000 93.0866
1389000 93.0873
1390000 93.0873
1391000 93.0879
1392000 93.0879
1393000 93.0887
1394000 93.0899
1395000 93.0888
1396000 93.0894
1397000 93.0903
1398000 93.089
1399000 93.0878
1400000 93.0873
1401000 93.0865
1402000 93.0853
1403000 93.0849
1404000 93.0846
1405000 93.0839
1406000 93.0841
1407000 93.0832
1408000 93.083
1409000 93.0816
1410000 93.0824
1411000 93.082
1412000 93.081
1413000 93.0808
1414000 93.0804
1415000 93.08
1416000 93.0797
1417000 93.0787
1418000 93.0784
1419000 93.0786
1420000 93.0786
1421000 93.0789
1422000 93.0781
1423000 93.0773
1424000 93.0774
1425000 93.0758
1426000 93.0755
1427000 93.0749
1428000 93.0746
1429000 93.0739
1430000 93.0748
1431000 93.0748
1432000 93.0756
1433000 93.0759
1434000 93.0767
1435000 93.0773
1436000 93.0769
1437000 93.0769
1438000 93.0761
1439000 93.0758
1440000 93.0769
1441000 93.0763
1442000 93.0763
1443000 93.0764
1444000 93.0774
1445000 93.078
1446000 93.0782
1447000 93.0785
1448000 93.0776
1449000 93.0762
1450000 93.0773
1451000 93.0764
1452000 93.0775
1453000 93.0778
1454000 93.0782
1455000 93.0765
1456000 93.0753
1457000 93.0753
1458000 93.0742
1459000 93.0749
1460000 93.0742
1461000 93.0737
1462000 93.0731
1463000 93.0721
1464000 93.0708
1465000 93.0715
1466000 93.0711
1467000 93.0709
1468000 93.0712
1469000 93.0716
1470000 93.0717
1471000 93.0707
1472000 93.0705
1473000 93.0698
1474000 93.0688
1475000 93.0677
1476000 93.0674
1477000 93.0658
1478000 93.0666
1479000 93.0666
1480000 93.0662
1481000 93.065
1482000 93.0659
1483000 93.0659
1484000 93.0649
1485000 93.0664
1486000 93.0663
1487000 93.067
1488000 93.067
1489000 93.0653
1490000 93.0652
1491000 93.0657
1492000 93.0651
1493000 93.0657
1494000 93.0657
1495000 93.0661
1496000 93.065
1497000 93.0648
1498000 93.0644
1499000 93.0645
1500000 93.065
1501000 93.0657
1502000 93.0673
1503000 93.0675
1504000 93.0678
1505000 93.0671
1506000 93.0661
1507000 93.0654
1508000 93.0651
1509000 93.0646
1510000 93.0648
1511000 93.065
1512000 93.0646
1513000 93.0644
1514000 93.0638
1515000 93.063
1516000 93.0626
1517000 93.0627
1518000 93.0626
1519000 93.0625
1520000 93.062
1521000 93.062
1522000 93.0607
1523000 93.0616
1524000 93.063
1525000 93.0626
1526000 93.063
1527000 93.0636
1528000 93.0641
1529000 93.0652
1530000 93.0652
1531000 93.065
1532000 93.0641
1533000 93.0644
1534000 93.0648
1535000 93.0652
1536000 93.0662
1537000 93.0654
1538000 93.0664
1539000 93.0662
1540000 93.0667
1541000 93.0654
1542000 93.0661
1543000 93.0651
1544000 93.0657
1545000 93.0678
1546000 93.067
1547000 93.0665
1548000 93.0667
1549000 93.0661
1550000 93.0665
1551000 93.0673
1552000 93.068
1553000 93.0683
1554000 93.0669
1555000 93.068
1556000 93.0684
1557000 93.0684
1558000 93.0681
1559000 93.0688
1560000 93.0677
1561000 93.0679
1562000 93.0689
1563000 93.0681
1564000 93.0687
1565000 93.0682
1566000 93.0684
1567000 93.0684
1568000 93.0689
1569000 93.0691
1570000 93.0697
1571000 93.0703
1572000 93.0708
1573000 93.0709
1574000 93.0716
1575000 93.0717
1576000 93.0722
1577000 93.0719
1578000 93.0722
1579000 93.0725
1580000 93.0734
1581000 93.0744
1582000 93.0741
1583000 93.0744
1584000 93.0751
1585000 93.0743
1586000 93.0737
1587000 93.073
1588000 93.0728
1589000 93.0732
1590000 93.0724
1591000 93.0727
1592000 93.0736
1593000 93.0737
1594000 93.074
1595000 93.0746
1596000 93.0753
1597000 93.0745
1598000 93.0761
1599000 93.0752
1600000 93.0745
1601000 93.0742
1602000 93.075
1603000 93.0749
1604000 93.0758
1605000 93.0742
1606000 93.0741
1607000 93.0748
1608000 93.0749
1609000 93.0747
1610000 93.075
1611000 93.0757
1612000 93.076
1613000 93.0758
1614000 93.0761
1615000 93.0765
1616000 93.077
1617000 93.0769
1618000 93.0767
1619000 93.0762
1620000 93.0773
1621000 93.0767
1622000 93.0771
1623000 93.077
1624000 93.0768
1625000 93.0756
1626000 93.0755
1627000 93.0752
1628000 93.0755
1629000 93.0747
1630000 93.0749
1631000 93.0752
1632000 93.0747
1633000 93.0745
1634000 93.0746
1635000 93.0741
1636000 93.0747
1637000 93.0745
1638000 93.0753
1639000 93.0747
1640000 93.0752
1641000 93.0751
1642000 93.0743
1643000 93.0753
1644000 93.0755
1645000 93.0759
1646000 93.0758
1647000 93.0759
1648000 93.0749
1649000 93.075
1650000 93.0756
1651000 93.0757
1652000 93.0763
1653000 93.0772
1654000 93.0772
1655000 93.0775
1656000 93.076
1657000 93.0771
1658000 93.0771
1659000 93.0769
1660000 93.0769
1661000 93.0774
1662000 93.0776
1663000 93.0777
1664000 93.0779
1665000 93.0769
1666000 93.0766
1667000 93.0756
1668000 93.0764
1669000 93.0769
1670000 93.0773
1671000 93.0768
1672000 93.0767
1673000 93.0755
1674000 93.0757
1675000 93.0752
1676000 93.0762
1677000 93.0762
1678000 93.0758
1679000 93.0764
1680000 93.0772
1681000 93.0769
1682000 93.0771
1683000 93.0775
1684000 93.0781
1685000 93.0778
1686000 93.077
1687000 93.0766
1688000 93.0764
1689000 93.0758
1690000 93.0763
1691000 93.0773
1692000 93.0793
1693000 93.0788
1694000 93.078
1695000 93.0773
1696000 93.0773
1697000 93.0776
1698000 93.0773
1699000 93.0771
1700000 93.0777
1701000 93.0777
1702000 93.0781
1703000 93.0767
1704000 93.0769
1705000 93.0766
1706000 93.0767
1707000 93.0768
1708000 93.0773
1709000 93.0775
1710000 93.0776
1711000 93.0782
1712000 93.0782
1713000 93.0789
1714000 93.0777
1715000 93.0782
1716000 93.0781
1717000 93.0781
1718000 93.0776
1719000 93.0774
1720000 93.078
1721000 93.0784
1722000 93.0784
1723000 93.0771
1724000 93.0776
1725000 93.0778
1726000 93.0779
1727000 93.0776
1728000 93.0788
1729000 93.0793
1730000 93.0792
1731000 93.0783
1732000 93.0785
1733000 93.0785
1734000 93.079
1735000 93.0791
1736000 93.0792
1737000 93.0794
1738000 93.0792
1739000 93.0794
1740000 93.0795
1741000 93.0798
1742000 93.0786
1743000 93.0798
1744000 93.081
1745000 93.0813
1746000 93.0808
1747000 93.0814
1748000 93.0811
1749000 93.0808
1750000 93.0804
1751000 93.0804
1752000 93.0794
1753000 93.0794
1754000 93.0791
1755000 93.0795
1756000 93.0793
1757000 93.0809
1758000 93.0814
1759000 93.0822
1760000 93.0822
1761000 93.0828
1762000 93.0828
1763000 93.083
1764000 93.0831
1765000 93.083
1766000 93.0821
1767000 93.0825
1768000 93.0815
1769000 93.0818
1770000 93.0817
1771000 93.0813
1772000 93.0812
1773000 93.0821
1774000 93.0827
1775000 93.083
1776000 93.0828
1777000 93.0832
1778000 93.0832
1779000 93.0838
1780000 93.0846
1781000 93.0841
1782000 93.0834
1783000 93.0816
1784000 93.0811
1785000 93.0802
1786000 93.0805
1787000 93.0796
1788000 93.0803
1789000 93.0799
1790000 93.0789
1791000 93.0793
1792000 93.0799
1793000 93.079
1794000 93.0796
1795000 93.0792
1796000 93.0793
1797000 93.0781
1798000 93.079
1799000 93.08
1800000 93.0802
1801000 93.0815
1802000 93.0817
1803000 93.0813
1804000 93.082
1805000 93.081
1806000 93.0807
1807000 93.0814
1808000 93.0816
1809000 93.0809
1810000 93.0805
1811000 93.0807
1812000 93.0808
1813000 93.082
1814000 93.0821
1815000 93.0811
1816000 93.0818
1817000 93.0815
1818000 93.0803
1819000 93.0816
1820000 93.0823
1821000 93.0817
1822000 93.0817
1823000 93.0819
1824000 93.0824
1825000 93.0818
1826000 93.0819
1827000 93.0819
1828000 93.0817
1829000 93.0819
1830000 93.0807
1831000 93.0809
1832000 93.0818
1833000 93.0829
1834000 93.0841
1835000 93.083
1836000 93.083
1837000 93.082
1838000 93.0807
1839000 93.081
1840000 93.082
1841000 93.0829
1842000 93.0828
1843000 93.0829
1844000 93.0829
1845000 93.0826
1846000 93.0836
1847000 93.0834
1848000 93.0823
1849000 93.0829
1850000 93.0825
1851000 93.0823
1852000 93.0817
1853000 93.0815
1854000 93.0813
1855000 93.0823
1856000 93.0821
1857000 93.083
