# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 42.9494
1858000 42.9494
1859000 42.9496
1860000 42.9494
1861000 42.9494
1862000 42.9494
1863000 42.9493
1864000 42.9495
1865000 42.9494
1866000 42.9494
1867000 42.9494
1868000 42.9493
1869000 42.9495
1870000 42.9495
1871000 42.9496
1872000 42.9494
1873000 42.9496
1874000 42.9496
1875000 42.9496
1876000 42.9498
1877000 42.9498
1878000 42.9497
1879000 42.9497
1880000 42.9496
1881000 42.9495
1882000 42.9496
1883000 42.9495
1884000 42.9497
1885000 42.9496
1886000 42.9496
1887000 42.9497
1888000 42.9496
1889000 42.9496
1890000 42.9495
1891000 42.9496
1892000 42.9496
1893000 42.9496
1894000 42.9497
1895000 42.9496
1896000 42.9496
1897000 42.9496
1898000 42.9494
1899000 42.9494
1900000 42.9495
1901000 42.9496
1902000 42.9496
1903000 42.9495
1904000 42.9495
1905000 42.9494
1906000 42.9495
1907000 42.9494
1908000 42.9494
1909000 42.9495
1910000 42.9497
1911000 42.9496
1912000 42.9497
1913000 42.9499
1914000 42.9499
1915000 42.9499
1916000 42.95
1917000 42.9501
1918000 42.9499
1919000 42.9501
1920000 42.9503
1921000 42.9503
1922000 42.9501
1923000 42.9501
1924000 42.9502
1925000 42.9501
1926000 42.9502
1927000 42.9501
1928000 42.9502
1929000 42.9502
1930000 42.9502
1931000 42.9502
1932000 42.9503
1933000 42.9504
1934000 42.9502
1935000 42.9503
1936000 42.9502
1937000 42.9501
1938000 42.9502
1939000 42.9502
1940000 42.9502
1941000 42.9503
1942000 42.9502
1943000 42.9503
1944000 42.9503
1945000 42.9501
1946000 42.9502
1947000 42.9503
1948000 42.9502
1949000 42.9502
1950000 42.9502
1951000 42.9502
1952000 42.9501
1953000 42.95
1954000 42.95
1955000 42.9499
1956000 42.95
1957000 42.9499
1958000 42.95
1959000 42.9501
1960000 42.9502
1961000 42.9502
1962000 42.95
1963000 42.9501
1964000 42.9501
1965000 42.9499
1966000 42.9499
1967000 42.9502
1968000 42.9502
1969000 42.95
1970000 42.9501
1971000 42.9499
1972000 42.9499
1973000 42.95
1974000 42.95
1975000 42.95
1976000 42.9499
1977000 42.9499
1978000 42.95
1979000 42.9498
1980000 42.9497
1981000 42.9497
1982000 42.9497
1983000 42.9496
1984000 42.9496
1985000 42.9498
1986000 42.9499
1987000 42.95
1988000 42.95
1989000 42.9499
1990000 42.95
1991000 42.9499
1992000 42.9499
1993000 42.9497
1994000 42.9497
1995000 42.9497
1996000 42.9497
1997000 42.9498
1998000 42.9497
1999000 42.9497
2000000 42.9499
2001000 42.9497
2002000 42.9496
2003000 42.9495
2004000 42.9496
2005000 42.9494
2006000 42.9496
2007000 42.9495
2008000 42.9496
2009000 42.9496
2010000 42.9496
2011000 42.9496
2012000 42.9497
2013000 42.9495
2014000 42.9495
2015000 42.9495
2016000 42.9496
2017000 42.9495
2018000 42.9492
2019000 42.9494
2020000 42.9494
2021000 42.9495
2022000 42.9494
2023000 42.9494
2024000 42.9493
2025000 42.9493
2026000 42.9493
2027000 42.9493
2028000 42.9492
2029000 42.9492
2030000 42.9494
2031000 42.9493
2032000 42.9493
2033000 42.9493
2034000 42.9495
2035000 42.9493
2036000 42.9493
2037000 42.9495
2038000 42.9495
2039000 42.9495
2040000 42.9496
2041000 42.9494
2042000 42.9496
2043000 42.9497
2044000 42.9497
2045000 42.9497
2046000 42.9497
2047000 42.9496
2048000 42.9497
2049000 42.9497
2050000 42.9497
2051000 42.9496
2052000 42.9496
2053000 42.9496
2054000 42.9497
2055000 42.9496
2056000 42.9497
2057000 42.9497
2058000 42.9496
2059000 42.9496
2060000 42.9495
2061000 42.9494
2062000 42.9494
2063000 42.9495
2064000 42.9496
2065000 42.9498
2066000 42.9499
2067000 42.9499
2068000 42.9499
2069000 42.9499
2070000 42.95
2071000 42.9499
2072000 42.95
2073000 42.9498
2074000 42.95
2075000 42.9501
2076000 42.95
2077000 42.9501
2078000 42.9501
2079000 42.9502
2080000 42.9502
2081000 42.9502
2082000 42.9503
2083000 42.9503
2084000 42.9501
2085000 42.9503
2086000 42.9502
2087000 42.9504
2088000 42.9503
2089000 42.9502
2090000 42.9502
2091000 42.9503
2092000 42.9503
2093000 42.9503
2094000 42.95
2095000 42.9501
2096000 42.9501
2097000 42.9501
2098000 42.9501
2099000 42.95
2100000 42.9501
2101000 42.9501
2102000 42.9499
2103000 42.95
2104000 42.9501
2105000 42.9501
2106000 42.9501
2107000 42.95
2108000 42.9502
2109000 42.9501
2110000 42.9501
2111000 42.95
2112000 42.95
2113000 42.9501
2114000 42.9502
2115000 42.9501
2116000 42.9499
2117000 42.9499
2118000 42.9499
2119000 42.9501
2120000 42.9501
2121000 42.95
2122000 42.9499
2123000 42.9499
2124000 42.9498
2125000 42.9499
2126000 42.9499
2127000 42.9498
2128000 42.9498
2129000 42.9499
2130000 42.9498
2131000 42.9498
2132000 42.9497
2133000 42.9498
2134000 42.9498
2135000 42.9497
2136000 42.9498
2137000 42.95
2138000 42.9499
2139000 42.95
2140000 42.95
2141000 42.9501
2142000 42.95
2143000 42.9501
2144000 42.95
2145000 42.95
2146000 42.95
2147000 42.95
2148000 42.9499
2149000 42.9501
2150000 42.9499
2151000 42.9499
2152000 42.9499
2153000 42.95
2154000 42.9501
2155000 42.9501
2156000 42.95
2157000 42.9502
2158000 42.9502
2159000 42.9504
2160000 42.9504
2161000 42.9505
2162000 42.9504
2163000 42.9504
2164000 42.9505
2165000 42.9506
2166000 42.9506
2167000 42.9505
2168000 42.9505
2169000 42.9505
2170000 42.9507
2171000 42.9506
2172000 42.9506
2173000 42.9505
2174000 42.9506
2175000 42.9508
2176000 42.9507
2177000 42.9508
2178000 42.9507
2179000 42.9507
2180000 42.9507
2181000 42.9507
2182000 42.9506
2183000 42.9507
2184000 42.9507
2185000 42.9505
2186000 42.9506
2187000 42.9507
2188000 42.9506
2189000 42.9503
2190000 42.9505
2191000 42.9504
2192000 42.9504
2193000 42.9505
2194000 42.9505
2195000 42.9503
2196000 42.9505
2197000 42.9503
2198000 42.9502
2199000 42.9503
2200000 42.9501
