# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 202.305
2046000 202.306
2047000 202.308
2048000 202.311
2049000 202.311
2050000 202.309
2051000 202.309
2052000 202.307
2053000 202.309
2054000 202.309
2055000 202.308
2056000 202.307
2057000 202.31
2058000 202.31
2059000 202.31
2060000 202.309
2061000 202.309
2062000 202.311
2063000 202.313
2064000 202.315
2065000 202.315
2066000 202.314
2067000 202.313
2068000 202.312
2069000 202.311
2070000 202.311
2071000 202.309
2072000 202.306
2073000 202.304
2074000 202.304
2075000 202.306
2076000 202.304
2077000 202.303
2078000 202.303
2079000 202.304
2080000 202.304
2081000 202.306
2082000 202.307
2083000 202.308
2084000 202.307
2085000 202.307
2086000 202.306
2087000 202.306
2088000 202.306
2089000 202.307
2090000 202.307
2091000 202.307
2092000 202.306
2093000 202.306
2094000 202.306
2095000 202.304
2096000 202.304
2097000 202.304
2098000 202.306
2099000 202.306
2100000 202.308
2101000 202.307
2102000 202.306
2103000 202.307
2104000 202.306
2105000 202.307
2106000 202.305
2107000 202.303
2108000 202.304
2109000 202.305
2110000 202.304
2111000 202.303
2112000 202.306
2113000 202.306
2114000 202.306
2115000 202.306
2116000 202.305
2117000 202.307
2118000 202.305
2119000 202.304
2120000 202.304
2121000 202.305
2122000 202.303
2123000 202.304
2124000 202.302
2125000 202.3
2126000 202.301
2127000 202.302
2128000 202.301
2129000 202.303
2130000 202.304
2131000 202.304
2132000 202.303
2133000 202.301
2134000 202.301
2135000 202.301
2136000 202.301
2137000 202.3
2138000 202.298
2139000 202.3
2140000 202.3
2141000 202.302
2142000 202.302
2143000 202.302
2144000 202.301
2145000 202.298
2146000 202.295
2147000 202.296
2148000 202.297
2149000 202.296
2150000 202.297
2151000 202.297
2152000 202.297
2153000 202.299
2154000 202.298
2155000 202.3
2156000 202.301
2157000 202.301
2158000 202.301
2159000 202.299
2160000 202.299
2161000 202.301
2162000 202.302
2163000 202.302
2164000 202.301
2165000 202.302
2166000 202.299
2167000 202.302
2168000 202.302
2169000 202.301
2170000 202.299
2171000 202.297
2172000 202.296
2173000 202.298
2174000 202.299
2175000 202.298
2176000 202.298
2177000 202.298
2178000 202.296
2179000 202.297
2180000 202.295
2181000 202.296
2182000 202.297
2183000 202.298
2184000 202.299
2185000 202.298
2186000 202.297
2187000 202.296
2188000 202.296
2189000 202.297
2190000 202.299
2191000 202.297
2192000 202.297
2193000 202.296
2194000 202.294
2195000 202.292
2196000 202.292
2197000 202.293
2198000 202.293
2199000 202.293
2200000 202.292
