# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 43.9618
1858000 43.962
1859000 43.9621
1860000 43.962
1861000 43.9621
1862000 43.962
1863000 43.962
1864000 43.962
1865000 43.9623
1866000 43.9623
1867000 43.9623
1868000 43.9623
1869000 43.9625
1870000 43.9625
1871000 43.9625
1872000 43.9625
1873000 43.9624
1874000 43.9625
1875000 43.9624
1876000 43.9624
1877000 43.9626
1878000 43.9623
1879000 43.9625
1880000 43.9625
1881000 43.9625
1882000 43.9626
1883000 43.9626
1884000 43.9626
1885000 43.9627
1886000 43.9625
1887000 43.9626
1888000 43.9624
1889000 43.9623
1890000 43.9625
1891000 43.9624
1892000 43.9622
1893000 43.9621
1894000 43.962
1895000 43.962
1896000 43.9619
1897000 43.9619
1898000 43.962
1899000 43.9622
1900000 43.962
1901000 43.962
1902000 43.9622
1903000 43.9622
1904000 43.9623
1905000 43.9623
1906000 43.9624
1907000 43.9623
1908000 43.9622
1909000 43.9624
1910000 43.9623
1911000 43.9623
1912000 43.9622
1913000 43.9622
1914000 43.9623
1915000 43.9624
1916000 43.9624
1917000 43.9623
1918000 43.9621
1919000 43.9622
1920000 43.9622
1921000 43.9622
1922000 43.9625
1923000 43.9626
1924000 43.9626
1925000 43.9627
1926000 43.9626
1927000 43.9625
1928000 43.9625
1929000 43.9625
1930000 43.9625
1931000 43.9624
1932000 43.9625
1933000 43.9623
1934000 43.9623
1935000 43.9623
1936000 43.9624
1937000 43.9625
1938000 43.9624
1939000 43.9622
1940000 43.9622
1941000 43.9622
1942000 43.9622
1943000 43.9622
1944000 43.9622
1945000 43.9621
1946000 43.9621
1947000 43.962
1948000 43.9623
1949000 43.9623
1950000 43.9624
1951000 43.9622
1952000 43.9622
1953000 43.9621
1954000 43.9622
1955000 43.9623
1956000 43.9623
1957000 43.9623
1958000 43.9624
1959000 43.9623
1960000 43.9625
1961000 43.9623
1962000 43.9622
1963000 43.9625
1964000 43.9625
1965000 43.9624
1966000 43.9626
1967000 43.9627
1968000 43.9628
1969000 43.9626
1970000 43.9627
1971000 43.9628
1972000 43.9629
1973000 43.9628
1974000 43.9628
1975000 43.9628
1976000 43.9628
1977000 43.9629
1978000 43.963
1979000 43.9629
1980000 43.9628
1981000 43.9629
1982000 43.9629
1983000 43.9631
1984000 43.963
1985000 43.9629
1986000 43.9629
1987000 43.963
1988000 43.9631
1989000 43.963
1990000 43.9631
1991000 43.963
1992000 43.9629
1993000 43.9631
1994000 43.9631
1995000 43.963
1996000 43.9629
1997000 43.9629
1998000 43.963
1999000 43.963
2000000 43.9629
2001000 43.9629
2002000 43.9629
2003000 43.9629
2004000 43.9629
2005000 43.9629
2006000 43.9629
2007000 43.9628
2008000 43.963
2009000 43.963
2010000 43.963
2011000 43.9629
2012000 43.9629
2013000 43.9628
2014000 43.9628
2015000 43.963
2016000 43.963
2017000 43.9629
2018000 43.9628
2019000 43.9627
2020000 43.9627
2021000 43.9626
2022000 43.9626
2023000 43.9625
2024000 43.9625
2025000 43.9627
2026000 43.9625
2027000 43.9624
2028000 43.9622
2029000 43.9623
2030000 43.9624
2031000 43.9625
2032000 43.9626
2033000 43.9625
2034000 43.9624
2035000 43.9624
2036000 43.9625
2037000 43.9625
2038000 43.9627
2039000 43.9626
2040000 43.9627
2041000 43.9627
2042000 43.9627
2043000 43.9629
2044000 43.9629
2045000 43.9629
2046000 43.9629
2047000 43.9631
2048000 43.9633
2049000 43.9634
2050000 43.9633
2051000 43.9634
2052000 43.9633
2053000 43.9634
2054000 43.9635
2055000 43.9636
2056000 43.9635
2057000 43.9635
2058000 43.9634
2059000 43.9634
2060000 43.9635
2061000 43.9635
2062000 43.9637
2063000 43.9637
2064000 43.9638
2065000 43.9639
2066000 43.9636
2067000 43.9636
2068000 43.9637
2069000 43.9637
2070000 43.9636
2071000 43.9636
2072000 43.9634
2073000 43.9634
2074000 43.9633
2075000 43.9634
2076000 43.9633
2077000 43.9633
2078000 43.9633
2079000 43.9633
2080000 43.9632
2081000 43.9633
2082000 43.9633
2083000 43.9633
2084000 43.9635
2085000 43.9634
2086000 43.9632
2087000 43.9632
2088000 43.9631
2089000 43.9632
2090000 43.9632
2091000 43.9631
2092000 43.9631
2093000 43.9632
2094000 43.9631
2095000 43.963
2096000 43.9631
2097000 43.9629
2098000 43.963
2099000 43.9629
2100000 43.9631
2101000 43.9629
2102000 43.963
2103000 43.963
2104000 43.9628
2105000 43.9628
2106000 43.9626
2107000 43.9625
2108000 43.9626
2109000 43.9627
2110000 43.9627
2111000 43.9627
2112000 43.9627
2113000 43.9629
2114000 43.9629
2115000 43.9628
2116000 43.9629
2117000 43.963
2118000 43.9628
2119000 43.9628
2120000 43.9628
2121000 43.9629
2122000 43.9629
2123000 43.963
2124000 43.9628
2125000 43.9629
2126000 43.9629
2127000 43.9629
2128000 43.9628
2129000 43.9629
2130000 43.963
2131000 43.9629
2132000 43.9628
2133000 43.9627
2134000 43.9626
2135000 43.9624
2136000 43.9624
2137000 43.9624
2138000 43.9623
2139000 43.9623
2140000 43.9623
2141000 43.9624
2142000 43.9625
2143000 43.9624
2144000 43.9623
2145000 43.9621
2146000 43.9621
2147000 43.9622
2148000 43.9622
2149000 43.9621
2150000 43.962
2151000 43.962
2152000 43.9619
2153000 43.9621
2154000 43.962
2155000 43.9621
2156000 43.962
2157000 43.962
2158000 43.9621
2159000 43.9622
2160000 43.9621
2161000 43.9622
2162000 43.9623
2163000 43.9624
2164000 43.9623
2165000 43.9624
2166000 43.9624
2167000 43.9626
2168000 43.9624
2169000 43.9624
2170000 43.9622
2171000 43.9622
2172000 43.962
2173000 43.9621
2174000 43.9623
2175000 43.9622
2176000 43.9622
2177000 43.9622
2178000 43.9621
2179000 43.9622
2180000 43.9622
2181000 43.9621
2182000 43.9622
2183000 43.9623
2184000 43.9624
2185000 43.9623
2186000 43.9623
2187000 43.9624
2188000 43.9624
2189000 43.9623
2190000 43.9625
2191000 43.9623
2192000 43.9622
2193000 43.9622
2194000 43.9622
2195000 43.962
2196000 43.9621
2197000 43.962
2198000 43.962
2199000 43.962
2200000 43.9621
