# Time-averaged data for fix pressrun
# TimeStep v_P
548000 161.25
549000 161.25
550000 161.255
551000 161.253
552000 161.253
553000 161.251
554000 161.255
555000 161.251
556000 161.245
557000 161.25
558000 161.25
559000 161.253
560000 161.26
561000 161.261
562000 161.267
563000 161.261
564000 161.261
565000 161.254
566000 161.245
567000 161.245
568000 161.24
569000 161.238
570000 161.245
571000 161.251
572000 161.248
573000 161.246
574000 161.248
575000 161.255
576000 161.257
577000 161.256
578000 161.251
579000 161.255
580000 161.251
581000 161.256
582000 161.257
583000 161.257
584000 161.264
585000 161.261
586000 161.266
587000 161.264
588000 161.257
589000 161.249
590000 161.251
591000 161.243
592000 161.239
593000 161.243
594000 161.248
595000 161.241
596000 161.244
597000 161.248
598000 161.258
599000 161.257
600000 161.259
601000 161.26
602000 161.26
603000 161.262
604000 161.265
605000 161.267
606000 161.273
607000 161.268
608000 161.27
609000 161.271
610000 161.267
611000 161.263
612000 161.26
613000 161.268
614000 161.264
615000 161.261
616000 161.269
617000 161.262
618000 161.273
619000 161.277
620000 161.279
621000 161.283
622000 161.292
623000 161.283
624000 161.284
625000 161.29
626000 161.293
627000 161.296
628000 161.3
629000 161.303
630000 161.295
631000 161.299
632000 161.292
633000 161.296
634000 161.298
635000 161.29
636000 161.298
637000 161.292
638000 161.294
639000 161.286
640000 161.287
641000 161.283
642000 161.29
643000 161.285
644000 161.282
645000 161.276
646000 161.269
647000 161.267
648000 161.267
649000 161.267
650000 161.271
651000 161.269
652000 161.265
653000 161.268
654000 161.267
655000 161.265
656000 161.266
657000 161.266
658000 161.259
659000 161.259
660000 161.255
661000 161.262
662000 161.266
663000 161.264
664000 161.265
665000 161.272
666000 161.276
667000 161.273
668000 161.268
669000 161.267
670000 161.265
671000 161.265
672000 161.259
673000 161.261
674000 161.255
675000 161.255
676000 161.255
677000 161.257
678000 161.255
679000 161.255
680000 161.255
681000 161.266
682000 161.269
683000 161.268
684000 161.266
685000 161.26
686000 161.268
687000 161.274
688000 161.279
689000 161.279
690000 161.281
691000 161.275
692000 161.276
693000 161.282
694000 161.28
695000 161.276
696000 161.274
697000 161.281
698000 161.283
699000 161.283
700000 161.278
701000 161.277
702000 161.279
703000 161.279
704000 161.279
705000 161.279
706000 161.277
707000 161.273
708000 161.274
709000 161.273
710000 161.273
711000 161.276
712000 161.268
713000 161.27
714000 161.267
715000 161.267
716000 161.264
717000 161.262
718000 161.266
719000 161.26
720000 161.253
721000 161.25
722000 161.255
723000 161.257
724000 161.251
725000 161.245
726000 161.249
727000 161.252
728000 161.256
729000 161.259
730000 161.258
731000 161.261
732000 161.261
733000 161.264
734000 161.26
735000 161.257
736000 161.261
737000 161.257
738000 161.254
739000 161.254
740000 161.259
741000 161.254
742000 161.251
743000 161.254
744000 161.254
745000 161.249
746000 161.252
747000 161.254
748000 161.252
749000 161.247
750000 161.25
751000 161.254
752000 161.255
753000 161.252
754000 161.254
755000 161.251
756000 161.251
757000 161.249
758000 161.247
759000 161.25
760000 161.247
761000 161.246
762000 161.245
763000 161.24
764000 161.24
765000 161.239
766000 161.243
767000 161.241
768000 161.239
769000 161.244
770000 161.245
771000 161.243
772000 161.242
773000 161.241
774000 161.242
775000 161.243
776000 161.249
777000 161.248
778000 161.252
779000 161.259
780000 161.266
781000 161.265
782000 161.263
783000 161.262
784000 161.26
785000 161.257
786000 161.261
787000 161.264
788000 161.266
789000 161.26
790000 161.257
791000 161.253
792000 161.257
793000 161.259
794000 161.258
795000 161.261
796000 161.264
797000 161.261
798000 161.249
799000 161.256
800000 161.254
801000 161.26
802000 161.263
803000 161.259
804000 161.252
805000 161.255
806000 161.259
807000 161.253
808000 161.253
809000 161.256
810000 161.255
811000 161.256
812000 161.255
813000 161.255
814000 161.259
815000 161.26
816000 161.257
817000 161.257
818000 161.253
819000 161.248
820000 161.248
821000 161.25
822000 161.248
823000 161.248
824000 161.248
825000 161.252
826000 161.252
827000 161.252
828000 161.254
829000 161.249
830000 161.254
831000 161.256
832000 161.26
833000 161.259
834000 161.253
835000 161.259
836000 161.261
837000 161.26
838000 161.261
839000 161.264
840000 161.263
841000 161.265
842000 161.26
843000 161.256
844000 161.257
845000 161.253
846000 161.254
847000 161.26
848000 161.256
849000 161.255
850000 161.249
851000 161.249
852000 161.251
853000 161.25
854000 161.252
855000 161.252
856000 161.249
857000 161.25
858000 161.251
859000 161.247
860000 161.244
861000 161.241
862000 161.243
863000 161.24
864000 161.242
865000 161.246
866000 161.249
867000 161.252
868000 161.249
869000 161.248
870000 161.245
871000 161.244
872000 161.244
873000 161.242
874000 161.241
875000 161.239
876000 161.24
877000 161.239
878000 161.244
879000 161.246
880000 161.25
881000 161.253
882000 161.254
883000 161.256
884000 161.258
885000 161.258
886000 161.261
887000 161.259
888000 161.254
889000 161.254
890000 161.25
891000 161.253
892000 161.26
893000 161.256
894000 161.257
895000 161.261
896000 161.259
897000 161.259
898000 161.253
899000 161.253
900000 161.253
901000 161.258
902000 161.26
903000 161.258
904000 161.256
905000 161.257
906000 161.261
907000 161.265
908000 161.263
909000 161.27
910000 161.266
911000 161.272
912000 161.27
913000 161.27
914000 161.27
915000 161.273
916000 161.275
917000 161.274
918000 161.271
919000 161.271
920000 161.269
921000 161.27
922000 161.273
923000 161.271
924000 161.275
925000 161.277
926000 161.279
927000 161.28
928000 161.279
929000 161.279
930000 161.281
931000 161.281
932000 161.282
933000 161.282
934000 161.284
935000 161.283
936000 161.286
937000 161.283
938000 161.283
939000 161.287
940000 161.287
941000 161.288
942000 161.291
943000 161.292
944000 161.287
945000 161.289
946000 161.29
947000 161.29
948000 161.292
949000 161.295
950000 161.295
951000 161.296
952000 161.298
953000 161.298
954000 161.296
955000 161.295
956000 161.296
957000 161.295
958000 161.296
959000 161.3
960000 161.3
961000 161.296
962000 161.298
963000 161.298
964000 161.299
965000 161.298
966000 161.3
967000 161.301
968000 161.306
969000 161.303
970000 161.301
971000 161.303
972000 161.307
973000 161.305
974000 161.31
975000 161.306
976000 161.306
977000 161.304
978000 161.303
979000 161.299
980000 161.296
981000 161.301
982000 161.303
983000 161.304
984000 161.302
985000 161.302
986000 161.299
987000 161.302
988000 161.304
989000 161.303
990000 161.304
991000 161.306
992000 161.307
993000 161.312
994000 161.316
995000 161.313
996000 161.312
997000 161.313
998000 161.312
999000 161.313
1000000 161.313
1001000 161.31
1002000 161.308
1003000 161.311
1004000 161.31
1005000 161.309
1006000 161.307
1007000 161.304
1008000 161.305
1009000 161.309
1010000 161.308
1011000 161.309
1012000 161.308
1013000 161.306
1014000 161.306
1015000 161.301
1016000 161.3
1017000 161.302
1018000 161.307
1019000 161.31
1020000 161.309
1021000 161.308
1022000 161.305
1023000 161.31
1024000 161.309
1025000 161.305
1026000 161.303
1027000 161.304
1028000 161.307
1029000 161.306
1030000 161.307
1031000 161.31
1032000 161.31
1033000 161.309
1034000 161.308
1035000 161.307
1036000 161.307
1037000 161.303
1038000 161.3
1039000 161.298
1040000 161.301
1041000 161.306
1042000 161.305
1043000 161.302
1044000 161.306
1045000 161.309
1046000 161.312
1047000 161.312
1048000 161.31
1049000 161.305
1050000 161.303
1051000 161.306
1052000 161.304
1053000 161.303
1054000 161.303
1055000 161.306
1056000 161.308
1057000 161.307
1058000 161.308
1059000 161.311
1060000 161.31
1061000 161.311
1062000 161.309
1063000 161.312
1064000 161.312
1065000 161.311
1066000 161.309
1067000 161.306
1068000 161.306
1069000 161.301
1070000 161.3
1071000 161.304
1072000 161.302
1073000 161.297
1074000 161.299
1075000 161.299
1076000 161.297
1077000 161.295
1078000 161.298
1079000 161.299
1080000 161.298
1081000 161.292
1082000 161.289
1083000 161.288
1084000 161.288
1085000 161.29
1086000 161.293
1087000 161.298
1088000 161.297
1089000 161.296
1090000 161.294
1091000 161.295
1092000 161.295
1093000 161.296
1094000 161.295
1095000 161.291
1096000 161.292
1097000 161.291
1098000 161.292
1099000 161.297
1100000 161.299
1101000 161.298
1102000 161.298
1103000 161.298
1104000 161.299
1105000 161.296
1106000 161.293
1107000 161.295
1108000 161.294
1109000 161.298
1110000 161.296
1111000 161.295
1112000 161.293
1113000 161.291
1114000 161.294
1115000 161.293
1116000 161.292
1117000 161.291
1118000 161.29
1119000 161.286
1120000 161.286
1121000 161.288
1122000 161.288
1123000 161.289
1124000 161.286
1125000 161.282
1126000 161.281
1127000 161.282
1128000 161.284
1129000 161.287
1130000 161.289
1131000 161.288
1132000 161.289
1133000 161.295
1134000 161.295
1135000 161.295
1136000 161.296
1137000 161.295
1138000 161.295
1139000 161.296
1140000 161.297
1141000 161.295
1142000 161.298
1143000 161.298
1144000 161.294
1145000 161.293
1146000 161.289
1147000 161.289
1148000 161.288
1149000 161.289
1150000 161.288
1151000 161.288
1152000 161.287
1153000 161.287
1154000 161.286
1155000 161.286
1156000 161.287
1157000 161.285
1158000 161.284
1159000 161.286
1160000 161.287
1161000 161.29
1162000 161.29
1163000 161.293
1164000 161.294
1165000 161.294
1166000 161.296
1167000 161.296
1168000 161.298
1169000 161.301
1170000 161.302
1171000 161.299
1172000 161.298
1173000 161.297
1174000 161.3
1175000 161.299
1176000 161.3
1177000 161.298
1178000 161.296
1179000 161.295
1180000 161.297
1181000 161.298
1182000 161.298
1183000 161.299
1184000 161.298
1185000 161.3
1186000 161.301
1187000 161.303
1188000 161.303
1189000 161.303
1190000 161.303
1191000 161.303
1192000 161.302
1193000 161.301
1194000 161.299
1195000 161.298
1196000 161.297
1197000 161.295
1198000 161.294
1199000 161.292
1200000 161.293
1201000 161.294
1202000 161.297
1203000 161.298
1204000 161.296
1205000 161.295
1206000 161.297
1207000 161.299
1208000 161.301
1209000 161.298
1210000 161.295
1211000 161.299
1212000 161.301
1213000 161.301
1214000 161.297
1215000 161.296
1216000 161.296
1217000 161.297
1218000 161.299
1219000 161.297
1220000 161.294
1221000 161.294
1222000 161.294
1223000 161.294
1224000 161.292
1225000 161.29
1226000 161.288
1227000 161.284
1228000 161.283
1229000 161.282
1230000 161.283
1231000 161.287
1232000 161.286
1233000 161.285
1234000 161.283
1235000 161.284
1236000 161.282
1237000 161.28
1238000 161.282
1239000 161.279
1240000 161.279
1241000 161.278
1242000 161.276
1243000 161.271
1244000 161.272
1245000 161.273
1246000 161.278
1247000 161.278
1248000 161.277
1249000 161.276
1250000 161.276
1251000 161.275
1252000 161.274
1253000 161.278
1254000 161.277
1255000 161.277
1256000 161.278
1257000 161.276
1258000 161.276
1259000 161.278
1260000 161.279
1261000 161.277
1262000 161.275
1263000 161.276
1264000 161.278
1265000 161.278
1266000 161.276
1267000 161.274
1268000 161.275
1269000 161.274
1270000 161.272
1271000 161.269
1272000 161.27
1273000 161.27
1274000 161.269
1275000 161.267
1276000 161.269
1277000 161.268
1278000 161.271
1279000 161.267
1280000 161.266
1281000 161.268
1282000 161.268
1283000 161.268
1284000 161.267
1285000 161.267
1286000 161.267
1287000 161.264
1288000 161.264
1289000 161.263
1290000 161.259
1291000 161.258
1292000 161.259
1293000 161.258
1294000 161.26
1295000 161.26
1296000 161.26
1297000 161.257
1298000 161.254
1299000 161.256
1300000 161.254
1301000 161.253
1302000 161.252
1303000 161.252
1304000 161.253
1305000 161.253
1306000 161.253
1307000 161.251
1308000 161.247
1309000 161.244
1310000 161.245
1311000 161.242
1312000 161.244
1313000 161.243
1314000 161.243
1315000 161.245
1316000 161.245
1317000 161.243
1318000 161.244
1319000 161.243
1320000 161.243
1321000 161.24
1322000 161.241
1323000 161.24
1324000 161.238
1325000 161.239
1326000 161.236
1327000 161.235
1328000 161.236
1329000 161.235
1330000 161.235
1331000 161.236
1332000 161.234
1333000 161.234
1334000 161.234
1335000 161.235
1336000 161.235
1337000 161.234
1338000 161.234
1339000 161.235
1340000 161.234
1341000 161.233
1342000 161.231
1343000 161.23
1344000 161.229
1345000 161.227
1346000 161.227
1347000 161.231
1348000 161.232
1349000 161.231
1350000 161.231
1351000 161.23
1352000 161.23
1353000 161.23
1354000 161.231
1355000 161.234
1356000 161.232
1357000 161.231
1358000 161.233
1359000 161.232
1360000 161.231
1361000 161.229
1362000 161.231
1363000 161.232
1364000 161.234
1365000 161.231
1366000 161.231
1367000 161.229
1368000 161.228
1369000 161.229
1370000 161.228
1371000 161.227
1372000 161.226
1373000 161.227
1374000 161.227
1375000 161.225
1376000 161.224
1377000 161.227
1378000 161.228
1379000 161.227
1380000 161.228
1381000 161.227
1382000 161.227
1383000 161.227
1384000 161.225
1385000 161.226
1386000 161.226
1387000 161.226
1388000 161.225
1389000 161.223
1390000 161.223
1391000 161.222
1392000 161.221
1393000 161.222
1394000 161.225
1395000 161.226
1396000 161.224
1397000 161.225
1398000 161.225
1399000 161.224
1400000 161.226
1401000 161.224
1402000 161.223
1403000 161.222
1404000 161.223
1405000 161.222
1406000 161.221
1407000 161.221
1408000 161.222
1409000 161.221
1410000 161.222
1411000 161.223
1412000 161.224
1413000 161.222
1414000 161.224
1415000 161.223
1416000 161.223
1417000 161.222
1418000 161.22
1419000 161.222
1420000 161.224
1421000 161.222
1422000 161.218
1423000 161.219
1424000 161.218
1425000 161.217
1426000 161.216
1427000 161.214
1428000 161.214
1429000 161.213
1430000 161.214
1431000 161.215
1432000 161.217
1433000 161.218
1434000 161.216
1435000 161.214
1436000 161.214
1437000 161.217
1438000 161.218
1439000 161.217
1440000 161.215
1441000 161.215
1442000 161.216
1443000 161.213
1444000 161.214
1445000 161.215
1446000 161.218
1447000 161.221
1448000 161.222
1449000 161.222
1450000 161.221
1451000 161.218
1452000 161.218
1453000 161.218
1454000 161.219
1455000 161.217
1456000 161.217
1457000 161.216
1458000 161.215
1459000 161.215
1460000 161.217
1461000 161.218
1462000 161.218
1463000 161.216
1464000 161.215
1465000 161.215
1466000 161.214
1467000 161.216
1468000 161.217
1469000 161.217
1470000 161.217
1471000 161.215
1472000 161.215
1473000 161.215
1474000 161.215
1475000 161.215
1476000 161.215
1477000 161.212
1478000 161.213
1479000 161.214
1480000 161.213
1481000 161.209
1482000 161.207
1483000 161.203
1484000 161.204
1485000 161.204
1486000 161.204
1487000 161.201
1488000 161.203
1489000 161.204
1490000 161.202
1491000 161.202
1492000 161.201
1493000 161.202
1494000 161.202
1495000 161.201
1496000 161.2
1497000 161.2
1498000 161.199
1499000 161.201
1500000 161.202
1501000 161.2
1502000 161.2
1503000 161.203
1504000 161.205
1505000 161.207
1506000 161.208
1507000 161.207
1508000 161.205
1509000 161.203
1510000 161.203
1511000 161.203
1512000 161.202
1513000 161.203
1514000 161.205
1515000 161.205
1516000 161.205
1517000 161.204
1518000 161.204
1519000 161.204
1520000 161.205
1521000 161.204
1522000 161.206
1523000 161.208
1524000 161.208
1525000 161.206
1526000 161.205
1527000 161.203
1528000 161.206
1529000 161.205
1530000 161.204
1531000 161.201
1532000 161.202
1533000 161.203
1534000 161.201
1535000 161.201
1536000 161.2
1537000 161.198
1538000 161.198
1539000 161.199
1540000 161.198
1541000 161.196
1542000 161.198
1543000 161.197
1544000 161.195
1545000 161.195
1546000 161.197
1547000 161.197
1548000 161.2
1549000 161.199
1550000 161.201
1551000 161.201
1552000 161.202
1553000 161.201
1554000 161.202
1555000 161.201
1556000 161.201
1557000 161.201
1558000 161.199
1559000 161.198
1560000 161.198
1561000 161.2
1562000 161.196
1563000 161.196
1564000 161.194
1565000 161.195
1566000 161.196
1567000 161.194
1568000 161.194
1569000 161.193
1570000 161.194
1571000 161.194
1572000 161.194
1573000 161.195
1574000 161.194
1575000 161.196
1576000 161.194
1577000 161.192
1578000 161.193
1579000 161.191
1580000 161.187
1581000 161.188
1582000 161.188
1583000 161.187
1584000 161.187
1585000 161.188
1586000 161.185
1587000 161.184
1588000 161.184
1589000 161.183
1590000 161.183
1591000 161.181
1592000 161.183
1593000 161.184
1594000 161.184
1595000 161.182
1596000 161.184
1597000 161.184
1598000 161.182
1599000 161.182
1600000 161.183
1601000 161.183
1602000 161.181
1603000 161.179
1604000 161.178
1605000 161.178
1606000 161.176
1607000 161.175
1608000 161.174
1609000 161.173
1610000 161.176
1611000 161.179
1612000 161.177
1613000 161.177
1614000 161.176
1615000 161.175
1616000 161.177
1617000 161.175
1618000 161.178
1619000 161.177
1620000 161.177
1621000 161.178
1622000 161.178
1623000 161.178
1624000 161.178
1625000 161.18
1626000 161.18
1627000 161.178
1628000 161.179
1629000 161.178
1630000 161.176
1631000 161.173
1632000 161.172
1633000 161.173
1634000 161.172
1635000 161.17
1636000 161.171
1637000 161.169
1638000 161.17
1639000 161.17
1640000 161.171
1641000 161.172
1642000 161.171
1643000 161.174
1644000 161.173
1645000 161.173
1646000 161.174
1647000 161.173
1648000 161.173
1649000 161.171
1650000 161.169
1651000 161.171
1652000 161.17
1653000 161.169
1654000 161.169
1655000 161.169
1656000 161.169
1657000 161.169
1658000 161.17
1659000 161.17
1660000 161.168
1661000 161.167
1662000 161.168
1663000 161.169
1664000 161.169
1665000 161.168
1666000 161.165
1667000 161.165
1668000 161.165
1669000 161.165
1670000 161.165
1671000 161.166
1672000 161.166
1673000 161.165
1674000 161.164
1675000 161.165
1676000 161.166
1677000 161.164
1678000 161.165
1679000 161.163
1680000 161.163
1681000 161.164
1682000 161.163
1683000 161.162
1684000 161.161
1685000 161.162
1686000 161.162
1687000 161.161
1688000 161.163
1689000 161.163
1690000 161.163
1691000 161.162
1692000 161.162
1693000 161.162
1694000 161.165
1695000 161.165
1696000 161.162
1697000 161.164
1698000 161.165
1699000 161.167
1700000 161.166
1701000 161.166
1702000 161.167
1703000 161.166
1704000 161.166
1705000 161.164
1706000 161.165
1707000 161.166
1708000 161.166
1709000 161.164
1710000 161.163
1711000 161.165
1712000 161.164
1713000 161.165
1714000 161.165
1715000 161.167
1716000 161.167
1717000 161.166
1718000 161.164
1719000 161.163
1720000 161.162
1721000 161.163
1722000 161.162
1723000 161.163
1724000 161.162
1725000 161.161
1726000 161.161
1727000 161.163
1728000 161.161
1729000 161.16
1730000 161.162
1731000 161.163
1732000 161.162
1733000 161.163
1734000 161.163
1735000 161.166
1736000 161.166
1737000 161.165
1738000 161.166
1739000 161.165
1740000 161.165
1741000 161.164
1742000 161.164
1743000 161.164
1744000 161.165
1745000 161.167
1746000 161.168
1747000 161.169
1748000 161.167
1749000 161.166
1750000 161.166
1751000 161.165
1752000 161.166
1753000 161.168
1754000 161.169
1755000 161.168
1756000 161.166
1757000 161.165
1758000 161.164
1759000 161.163
1760000 161.161
1761000 161.16
1762000 161.161
1763000 161.161
1764000 161.161
1765000 161.16
1766000 161.163
1767000 161.165
1768000 161.163
1769000 161.163
1770000 161.163
1771000 161.165
1772000 161.165
1773000 161.164
1774000 161.163
1775000 161.163
1776000 161.163
1777000 161.164
1778000 161.167
1779000 161.166
1780000 161.165
1781000 161.166
1782000 161.165
1783000 161.164
1784000 161.165
1785000 161.166
1786000 161.166
1787000 161.166
1788000 161.168
1789000 161.167
1790000 161.166
1791000 161.168
1792000 161.169
1793000 161.169
1794000 161.17
1795000 161.169
1796000 161.171
1797000 161.17
1798000 161.171
1799000 161.171
1800000 161.171
1801000 161.172
1802000 161.174
1803000 161.174
1804000 161.172
1805000 161.171
1806000 161.171
1807000 161.172
1808000 161.172
1809000 161.17
1810000 161.171
1811000 161.171
1812000 161.171
1813000 161.172
1814000 161.172
1815000 161.171
1816000 161.173
1817000 161.172
1818000 161.172
1819000 161.171
1820000 161.172
1821000 161.171
1822000 161.17
1823000 161.168
1824000 161.167
1825000 161.167
1826000 161.165
1827000 161.165
1828000 161.165
1829000 161.164
1830000 161.164
1831000 161.164
1832000 161.164
1833000 161.165
1834000 161.165
1835000 161.166
1836000 161.166
1837000 161.165
1838000 161.167
1839000 161.168
1840000 161.17
1841000 161.172
1842000 161.17
1843000 161.172
1844000 161.174
1845000 161.175
1846000 161.175
1847000 161.175
1848000 161.173
1849000 161.172
1850000 161.172
1851000 161.174
1852000 161.173
1853000 161.174
1854000 161.174
1855000 161.175
1856000 161.174
1857000 161.173
1858000 161.172
1859000 161.171
1860000 161.174
1861000 161.175
1862000 161.175
1863000 161.174
1864000 161.177
1865000 161.174
1866000 161.172
1867000 161.171
1868000 161.173
1869000 161.172
1870000 161.171
1871000 161.171
1872000 161.172
1873000 161.173
1874000 161.172
1875000 161.175
1876000 161.173
1877000 161.171
1878000 161.173
1879000 161.173
1880000 161.174
1881000 161.174
1882000 161.173
1883000 161.173
1884000 161.172
1885000 161.172
1886000 161.172
1887000 161.171
1888000 161.172
1889000 161.171
1890000 161.171
1891000 161.172
1892000 161.173
1893000 161.175
1894000 161.174
1895000 161.176
1896000 161.175
1897000 161.177
1898000 161.177
1899000 161.179
1900000 161.178
1901000 161.177
1902000 161.177
1903000 161.181
1904000 161.183
1905000 161.183
1906000 161.183
1907000 161.183
1908000 161.184
1909000 161.184
1910000 161.184
1911000 161.184
1912000 161.183
1913000 161.183
1914000 161.184
1915000 161.185
1916000 161.184
1917000 161.184
1918000 161.185
1919000 161.184
1920000 161.184
1921000 161.183
1922000 161.182
1923000 161.182
1924000 161.18
1925000 161.18
1926000 161.18
1927000 161.18
1928000 161.178
1929000 161.177
1930000 161.176
1931000 161.178
1932000 161.177
1933000 161.179
1934000 161.18
1935000 161.178
1936000 161.176
1937000 161.175
1938000 161.176
1939000 161.177
1940000 161.177
1941000 161.175
1942000 161.175
1943000 161.175
1944000 161.174
1945000 161.174
1946000 161.176
1947000 161.176
1948000 161.175
1949000 161.174
1950000 161.175
1951000 161.174
1952000 161.175
1953000 161.172
1954000 161.174
1955000 161.174
1956000 161.177
1957000 161.177
1958000 161.178
1959000 161.177
1960000 161.177
1961000 161.177
1962000 161.178
1963000 161.178
1964000 161.177
1965000 161.178
1966000 161.177
1967000 161.177
1968000 161.177
1969000 161.176
1970000 161.176
1971000 161.174
1972000 161.173
1973000 161.173
1974000 161.173
1975000 161.172
1976000 161.172
1977000 161.173
1978000 161.173
1979000 161.174
1980000 161.174
1981000 161.175
1982000 161.174
1983000 161.174
1984000 161.174
1985000 161.177
1986000 161.178
1987000 161.178
1988000 161.178
1989000 161.177
1990000 161.177
1991000 161.177
1992000 161.175
1993000 161.175
1994000 161.172
1995000 161.172
1996000 161.171
1997000 161.171
1998000 161.171
1999000 161.171
2000000 161.171
2001000 161.172
2002000 161.171
2003000 161.171
2004000 161.172
2005000 161.174
2006000 161.172
2007000 161.172
2008000 161.173
2009000 161.171
2010000 161.17
2011000 161.17
2012000 161.169
2013000 161.167
2014000 161.167
2015000 161.167
2016000 161.167
2017000 161.168
2018000 161.168
2019000 161.168
2020000 161.167
2021000 161.166
2022000 161.165
2023000 161.166
2024000 161.166
2025000 161.167
2026000 161.167
2027000 161.167
2028000 161.167
2029000 161.168
2030000 161.168
2031000 161.168
2032000 161.168
2033000 161.166
2034000 161.166
2035000 161.166
2036000 161.167
2037000 161.168
2038000 161.167
2039000 161.168
2040000 161.167
2041000 161.169
2042000 161.168
2043000 161.168
2044000 161.169
