# Time-averaged data for fix energyrun
# TimeStep v_U
1861000 43.598
1862000 43.598
1863000 43.598
1864000 43.5982
1865000 43.5979
1866000 43.5979
1867000 43.5977
1868000 43.5979
1869000 43.5978
1870000 43.5978
1871000 43.5978
1872000 43.5978
1873000 43.5978
1874000 43.5977
1875000 43.5979
1876000 43.5976
1877000 43.5976
1878000 43.5978
1879000 43.5977
1880000 43.5979
1881000 43.5979
1882000 43.5979
1883000 43.5979
1884000 43.5978
1885000 43.5978
1886000 43.5977
1887000 43.5977
1888000 43.5978
1889000 43.5978
1890000 43.5977
1891000 43.5976
1892000 43.5978
1893000 43.5977
1894000 43.5976
1895000 43.5979
1896000 43.5979
1897000 43.598
1898000 43.598
1899000 43.5982
1900000 43.5983
1901000 43.5981
1902000 43.5981
1903000 43.5983
1904000 43.5983
1905000 43.5984
1906000 43.5984
1907000 43.5985
1908000 43.5985
1909000 43.5984
1910000 43.5984
1911000 43.5985
1912000 43.5985
1913000 43.5984
1914000 43.5985
1915000 43.5985
1916000 43.5985
1917000 43.5986
1918000 43.5988
1919000 43.5986
1920000 43.5986
1921000 43.5986
1922000 43.5983
1923000 43.5985
1924000 43.5983
1925000 43.5984
1926000 43.5984
1927000 43.5984
1928000 43.5983
1929000 43.5982
1930000 43.5982
1931000 43.5983
1932000 43.5983
1933000 43.5983
1934000 43.5984
1935000 43.5982
1936000 43.5982
1937000 43.5981
1938000 43.598
1939000 43.5981
1940000 43.5981
1941000 43.598
1942000 43.598
1943000 43.598
1944000 43.5978
1945000 43.5979
1946000 43.5981
1947000 43.598
1948000 43.5979
1949000 43.5978
1950000 43.598
1951000 43.598
1952000 43.5981
1953000 43.5979
1954000 43.598
1955000 43.5979
1956000 43.5981
1957000 43.598
1958000 43.598
1959000 43.5981
1960000 43.5981
1961000 43.5982
1962000 43.5983
1963000 43.5983
1964000 43.5983
1965000 43.5983
1966000 43.5982
1967000 43.5982
1968000 43.5981
1969000 43.598
1970000 43.5981
1971000 43.5979
1972000 43.5979
1973000 43.5978
1974000 43.5977
1975000 43.5977
1976000 43.5976
1977000 43.5978
1978000 43.5977
1979000 43.5977
1980000 43.5978
1981000 43.5978
1982000 43.5979
1983000 43.5978
1984000 43.5979
1985000 43.598
1986000 43.5981
1987000 43.598
1988000 43.598
1989000 43.598
1990000 43.598
1991000 43.598
1992000 43.5979
1993000 43.598
1994000 43.5979
1995000 43.598
1996000 43.5978
1997000 43.5978
1998000 43.5979
1999000 43.5979
2000000 43.5978
2001000 43.5978
2002000 43.5978
2003000 43.5976
2004000 43.5977
2005000 43.5979
2006000 43.5978
2007000 43.5979
2008000 43.5979
2009000 43.5978
2010000 43.5978
2011000 43.5977
2012000 43.5978
2013000 43.5977
2014000 43.5978
2015000 43.5978
2016000 43.5977
2017000 43.5977
2018000 43.5976
2019000 43.5976
2020000 43.5974
2021000 43.5973
2022000 43.5973
2023000 43.5974
2024000 43.5975
2025000 43.5974
2026000 43.5974
2027000 43.5974
2028000 43.5975
2029000 43.5977
2030000 43.5976
2031000 43.5975
2032000 43.5975
2033000 43.5975
2034000 43.5974
2035000 43.5975
2036000 43.5975
2037000 43.5975
2038000 43.5974
2039000 43.5975
2040000 43.5975
2041000 43.5975
2042000 43.5974
2043000 43.5974
2044000 43.5973
2045000 43.5973
2046000 43.5974
2047000 43.5974
2048000 43.5973
2049000 43.5974
2050000 43.5975
2051000 43.5973
2052000 43.5974
2053000 43.5974
2054000 43.5974
2055000 43.5974
2056000 43.5974
2057000 43.5974
2058000 43.5972
2059000 43.5972
2060000 43.597
2061000 43.5969
2062000 43.5967
2063000 43.5968
2064000 43.597
2065000 43.597
2066000 43.597
2067000 43.5971
2068000 43.5971
2069000 43.5971
2070000 43.5972
2071000 43.5972
2072000 43.5971
2073000 43.5971
2074000 43.597
2075000 43.5972
2076000 43.5971
2077000 43.597
2078000 43.597
2079000 43.5971
2080000 43.597
2081000 43.5969
2082000 43.5969
2083000 43.5969
2084000 43.597
2085000 43.5971
2086000 43.597
2087000 43.597
2088000 43.5969
2089000 43.597
2090000 43.597
2091000 43.5971
2092000 43.5971
2093000 43.5972
2094000 43.5974
2095000 43.5973
2096000 43.5974
2097000 43.5976
2098000 43.5977
2099000 43.5977
2100000 43.5976
2101000 43.5978
2102000 43.5976
2103000 43.5978
2104000 43.5975
2105000 43.5977
2106000 43.5977
2107000 43.5976
2108000 43.5976
2109000 43.5974
2110000 43.5974
2111000 43.5974
2112000 43.5975
2113000 43.5975
2114000 43.5976
2115000 43.5976
2116000 43.5976
2117000 43.5975
2118000 43.5976
2119000 43.5977
2120000 43.5976
2121000 43.5976
2122000 43.5977
2123000 43.5978
2124000 43.5979
2125000 43.5979
2126000 43.5978
2127000 43.598
2128000 43.5979
2129000 43.5977
2130000 43.5977
2131000 43.5978
2132000 43.5977
2133000 43.5976
2134000 43.5976
2135000 43.5975
2136000 43.5975
2137000 43.5976
2138000 43.5976
2139000 43.5976
2140000 43.5975
2141000 43.5976
2142000 43.5977
2143000 43.5975
2144000 43.5975
2145000 43.5975
2146000 43.5974
2147000 43.5974
2148000 43.5973
2149000 43.5974
2150000 43.5976
2151000 43.5974
2152000 43.5975
2153000 43.5976
2154000 43.5976
2155000 43.5977
2156000 43.5976
2157000 43.5977
2158000 43.5976
2159000 43.5977
2160000 43.5976
2161000 43.5977
2162000 43.5976
2163000 43.5977
2164000 43.5978
2165000 43.5977
2166000 43.5978
2167000 43.5978
2168000 43.5979
2169000 43.598
2170000 43.5981
2171000 43.5981
2172000 43.5981
2173000 43.598
2174000 43.598
2175000 43.5981
2176000 43.5981
2177000 43.598
2178000 43.598
2179000 43.598
2180000 43.598
2181000 43.5981
2182000 43.5979
2183000 43.5979
2184000 43.5981
2185000 43.5981
2186000 43.5981
2187000 43.598
2188000 43.598
2189000 43.5979
2190000 43.5978
2191000 43.5978
2192000 43.598
2193000 43.5979
2194000 43.5979
2195000 43.598
2196000 43.5982
2197000 43.5982
2198000 43.5981
2199000 43.5981
2200000 43.5981
