# Time-averaged data for fix pressrun
# TimeStep v_P
1855000 18.9033
1856000 18.9032
1857000 18.9033
1858000 18.9034
1859000 18.9034
1860000 18.9034
1861000 18.9034
1862000 18.9033
1863000 18.9033
1864000 18.9033
1865000 18.9032
1866000 18.9032
1867000 18.9033
1868000 18.9033
1869000 18.9034
1870000 18.9034
1871000 18.9034
1872000 18.9034
1873000 18.9034
1874000 18.9034
1875000 18.9034
1876000 18.9033
1877000 18.9034
1878000 18.9034
1879000 18.9034
1880000 18.9034
1881000 18.9034
1882000 18.9035
1883000 18.9035
1884000 18.9036
1885000 18.9035
1886000 18.9037
1887000 18.9038
1888000 18.9037
1889000 18.9038
1890000 18.9038
1891000 18.9038
1892000 18.9038
1893000 18.9038
1894000 18.9038
1895000 18.9039
1896000 18.9041
1897000 18.9041
1898000 18.9041
1899000 18.904
1900000 18.9041
1901000 18.904
1902000 18.9041
1903000 18.9042
1904000 18.9041
1905000 18.9041
1906000 18.9041
1907000 18.9042
1908000 18.9042
1909000 18.9041
1910000 18.9041
1911000 18.9041
1912000 18.9041
1913000 18.9041
1914000 18.9039
1915000 18.904
1916000 18.9039
1917000 18.9039
1918000 18.9037
1919000 18.9037
1920000 18.9037
1921000 18.9036
1922000 18.9036
1923000 18.9035
1924000 18.9035
1925000 18.9035
1926000 18.9034
1927000 18.9034
1928000 18.9034
1929000 18.9035
1930000 18.9035
1931000 18.9035
1932000 18.9036
1933000 18.9035
1934000 18.9034
1935000 18.9035
1936000 18.9034
1937000 18.9033
1938000 18.9034
1939000 18.9036
1940000 18.9036
1941000 18.9036
1942000 18.9037
1943000 18.9038
1944000 18.9037
1945000 18.9038
1946000 18.9038
1947000 18.9037
1948000 18.904
1949000 18.904
1950000 18.9039
1951000 18.904
1952000 18.904
1953000 18.904
1954000 18.904
1955000 18.904
1956000 18.9039
1957000 18.9038
1958000 18.904
1959000 18.9041
1960000 18.904
1961000 18.904
1962000 18.904
1963000 18.904
1964000 18.9039
1965000 18.9039
1966000 18.9039
1967000 18.9038
1968000 18.9039
1969000 18.9039
1970000 18.904
1971000 18.904
1972000 18.904
1973000 18.904
1974000 18.904
1975000 18.904
1976000 18.9041
1977000 18.9042
1978000 18.904
1979000 18.9041
1980000 18.9041
1981000 18.9041
1982000 18.9041
1983000 18.904
1984000 18.9041
1985000 18.9042
1986000 18.9042
1987000 18.9041
1988000 18.9041
1989000 18.9042
1990000 18.9042
1991000 18.9043
1992000 18.9042
1993000 18.9042
1994000 18.904
1995000 18.904
1996000 18.904
1997000 18.904
1998000 18.9041
1999000 18.904
2000000 18.9039
2001000 18.904
2002000 18.904
2003000 18.9041
2004000 18.904
2005000 18.904
2006000 18.9041
2007000 18.9041
2008000 18.9041
2009000 18.9042
2010000 18.9043
2011000 18.9043
2012000 18.9042
2013000 18.9042
2014000 18.9042
2015000 18.9042
2016000 18.9042
2017000 18.9043
2018000 18.9042
2019000 18.9042
2020000 18.9042
2021000 18.9042
2022000 18.9043
2023000 18.9044
2024000 18.9044
2025000 18.9043
2026000 18.9044
2027000 18.9044
2028000 18.9044
2029000 18.9044
2030000 18.9044
2031000 18.9043
2032000 18.9044
2033000 18.9045
2034000 18.9045
2035000 18.9046
2036000 18.9047
2037000 18.9045
2038000 18.9044
2039000 18.9044
2040000 18.9044
2041000 18.9044
2042000 18.9045
2043000 18.9045
2044000 18.9046
2045000 18.9046
2046000 18.9046
2047000 18.9046
2048000 18.9046
2049000 18.9045
2050000 18.9046
2051000 18.9046
2052000 18.9046
2053000 18.9047
2054000 18.9047
2055000 18.9047
2056000 18.9048
2057000 18.9048
2058000 18.9048
2059000 18.9048
2060000 18.9048
2061000 18.9049
2062000 18.9049
2063000 18.905
2064000 18.9051
2065000 18.905
2066000 18.905
2067000 18.905
2068000 18.9051
2069000 18.9052
2070000 18.9052
2071000 18.9053
2072000 18.9052
2073000 18.9053
2074000 18.9052
2075000 18.9052
2076000 18.9054
2077000 18.9054
2078000 18.9055
2079000 18.9054
2080000 18.9054
2081000 18.9054
2082000 18.9055
2083000 18.9054
2084000 18.9054
2085000 18.9054
2086000 18.9054
2087000 18.9057
2088000 18.9057
2089000 18.9057
2090000 18.9056
2091000 18.9057
2092000 18.9057
2093000 18.9056
2094000 18.9056
2095000 18.9055
2096000 18.9056
2097000 18.9056
2098000 18.9056
2099000 18.9056
2100000 18.9055
2101000 18.9056
2102000 18.9056
2103000 18.9056
2104000 18.9055
2105000 18.9056
2106000 18.9056
2107000 18.9055
2108000 18.9055
2109000 18.9056
2110000 18.9055
2111000 18.9056
2112000 18.9056
2113000 18.9057
2114000 18.9056
2115000 18.9056
2116000 18.9056
2117000 18.9058
2118000 18.9059
2119000 18.9058
2120000 18.9058
2121000 18.9056
2122000 18.9058
2123000 18.9058
2124000 18.906
2125000 18.9059
2126000 18.906
2127000 18.9059
2128000 18.906
2129000 18.906
2130000 18.906
2131000 18.9059
2132000 18.906
2133000 18.9059
2134000 18.9058
2135000 18.9059
2136000 18.9059
2137000 18.9058
2138000 18.9059
2139000 18.9059
2140000 18.9059
2141000 18.906
2142000 18.9059
2143000 18.906
2144000 18.906
2145000 18.9059
2146000 18.906
2147000 18.9059
2148000 18.906
2149000 18.906
2150000 18.9061
2151000 18.9061
2152000 18.9061
2153000 18.906
2154000 18.906
2155000 18.9061
2156000 18.906
2157000 18.906
2158000 18.9059
2159000 18.9061
2160000 18.906
2161000 18.9059
2162000 18.9059
2163000 18.9058
2164000 18.9058
2165000 18.9059
2166000 18.9058
2167000 18.9059
2168000 18.9059
2169000 18.9059
2170000 18.9059
2171000 18.9059
2172000 18.9059
2173000 18.9059
2174000 18.906
2175000 18.9061
2176000 18.9061
2177000 18.9061
2178000 18.9062
2179000 18.9062
2180000 18.9062
2181000 18.9064
2182000 18.9063
2183000 18.9064
2184000 18.9065
2185000 18.9066
2186000 18.9066
2187000 18.9065
2188000 18.9065
2189000 18.9064
2190000 18.9064
2191000 18.9064
2192000 18.9064
2193000 18.9064
2194000 18.9065
2195000 18.9064
2196000 18.9065
2197000 18.9064
2198000 18.9065
2199000 18.9064
2200000 18.9063
