# Time-averaged data for fix energyrun
# TimeStep v_U
381000 42.1497
382000 42.1485
383000 42.1468
384000 42.1481
385000 42.1464
386000 42.1477
387000 42.1476
388000 42.1477
389000 42.1499
390000 42.1493
391000 42.15
392000 42.1512
393000 42.1516
394000 42.1527
395000 42.1519
396000 42.1515
397000 42.1511
398000 42.1508
399000 42.1519
400000 42.153
401000 42.1531
402000 42.1531
403000 42.1529
404000 42.1545
405000 42.1551
406000 42.1559
407000 42.1544
408000 42.1559
409000 42.1566
410000 42.1563
411000 42.1552
412000 42.1563
413000 42.1562
414000 42.1562
415000 42.1563
416000 42.1566
417000 42.1572
418000 42.1587
419000 42.1578
420000 42.157
421000 42.1586
422000 42.158
423000 42.1573
424000 42.1573
425000 42.1559
426000 42.1562
427000 42.1575
428000 42.1565
429000 42.1559
430000 42.1555
431000 42.1545
432000 42.156
433000 42.1557
434000 42.1558
435000 42.1556
436000 42.156
437000 42.1558
438000 42.1568
439000 42.156
440000 42.1555
441000 42.1553
442000 42.155
443000 42.1552
444000 42.1543
445000 42.1537
446000 42.1536
447000 42.1536
448000 42.1534
449000 42.154
450000 42.1541
451000 42.1549
452000 42.1538
453000 42.1553
454000 42.1546
455000 42.1545
456000 42.1547
457000 42.1546
458000 42.1553
459000 42.1551
460000 42.1554
461000 42.1542
462000 42.1546
463000 42.1553
464000 42.1554
465000 42.1554
466000 42.1554
467000 42.155
468000 42.1536
469000 42.1548
470000 42.1542
471000 42.154
472000 42.1545
473000 42.1546
474000 42.1537
475000 42.1546
476000 42.1542
477000 42.1529
478000 42.1532
479000 42.1544
480000 42.1536
481000 42.1541
482000 42.1543
483000 42.155
484000 42.1537
485000 42.1541
486000 42.1533
487000 42.154
488000 42.1549
489000 42.1547
490000 42.1545
491000 42.1546
492000 42.1553
493000 42.1557
494000 42.155
495000 42.155
496000 42.1553
497000 42.1557
498000 42.1552
499000 42.1548
500000 42.1551
501000 42.1557
502000 42.1555
503000 42.1557
504000 42.1554
505000 42.1551
506000 42.1547
507000 42.1556
508000 42.1549
509000 42.1555
510000 42.1545
511000 42.1538
512000 42.1541
513000 42.1535
514000 42.1535
515000 42.1543
516000 42.1536
517000 42.1546
518000 42.1542
519000 42.1533
520000 42.1533
521000 42.1527
522000 42.1526
523000 42.1522
524000 42.1514
525000 42.1511
526000 42.1508
527000 42.1499
528000 42.1503
529000 42.1513
530000 42.1506
531000 42.1514
532000 42.1523
533000 42.1526
534000 42.1531
535000 42.1542
536000 42.1538
537000 42.1538
538000 42.1539
539000 42.1537
540000 42.1547
541000 42.1541
542000 42.1545
543000 42.1548
544000 42.1544
545000 42.1546
546000 42.1555
547000 42.1549
548000 42.1543
549000 42.1546
550000 42.1545
551000 42.1547
552000 42.1555
553000 42.1558
554000 42.1561
555000 42.157
556000 42.1569
557000 42.1573
558000 42.1579
559000 42.158
560000 42.1574
561000 42.1577
562000 42.158
563000 42.1579
564000 42.157
565000 42.158
566000 42.1572
567000 42.1566
568000 42.1569
569000 42.1566
570000 42.1578
571000 42.1569
572000 42.1577
573000 42.1573
574000 42.1573
575000 42.1578
576000 42.1571
577000 42.1572
578000 42.1573
579000 42.1581
580000 42.1581
581000 42.1576
582000 42.1576
583000 42.1577
584000 42.1575
585000 42.1577
586000 42.1581
587000 42.1583
588000 42.1582
589000 42.1586
590000 42.1586
591000 42.1584
592000 42.1585
593000 42.1585
594000 42.1587
595000 42.1588
596000 42.1587
597000 42.1588
598000 42.1595
599000 42.1594
600000 42.1592
601000 42.159
602000 42.1594
603000 42.1595
604000 42.1598
605000 42.1601
606000 42.16
607000 42.161
608000 42.1604
609000 42.1601
610000 42.1593
611000 42.16
612000 42.16
613000 42.1603
614000 42.1605
615000 42.1609
616000 42.1601
617000 42.1607
618000 42.1605
619000 42.1607
620000 42.161
621000 42.1602
622000 42.1604
623000 42.1611
624000 42.1605
625000 42.1602
626000 42.1603
627000 42.1602
628000 42.1598
629000 42.1595
630000 42.1597
631000 42.1599
632000 42.1603
633000 42.1601
634000 42.1608
635000 42.1613
636000 42.1616
637000 42.1613
638000 42.1616
639000 42.1617
640000 42.1611
641000 42.1618
642000 42.1622
643000 42.1619
644000 42.1619
645000 42.1624
646000 42.1618
647000 42.1618
648000 42.1619
649000 42.161
650000 42.1614
651000 42.1616
652000 42.1618
653000 42.162
654000 42.1618
655000 42.1614
656000 42.1611
657000 42.1609
658000 42.1611
659000 42.161
660000 42.161
661000 42.1612
662000 42.1614
663000 42.1614
664000 42.1609
665000 42.1616
666000 42.1617
667000 42.1615
668000 42.1613
669000 42.1614
670000 42.1611
671000 42.1611
672000 42.1614
673000 42.161
674000 42.1613
675000 42.1613
676000 42.1618
677000 42.1618
678000 42.1624
679000 42.1617
680000 42.1624
681000 42.1622
682000 42.1623
683000 42.1615
684000 42.162
685000 42.1619
686000 42.162
687000 42.1618
688000 42.1615
689000 42.1616
690000 42.162
691000 42.1616
692000 42.1612
693000 42.1611
694000 42.1617
695000 42.162
696000 42.1621
697000 42.1615
698000 42.1614
699000 42.1614
700000 42.1618
701000 42.1615
702000 42.1616
703000 42.1614
704000 42.1611
705000 42.1612
706000 42.1615
707000 42.1617
708000 42.1619
709000 42.1622
710000 42.1618
711000 42.1614
712000 42.1615
713000 42.1609
714000 42.161
715000 42.1609
716000 42.1606
717000 42.1611
718000 42.1605
719000 42.161
720000 42.1604
721000 42.1608
722000 42.1609
723000 42.1607
724000 42.161
725000 42.1609
726000 42.1609
727000 42.1608
728000 42.1606
729000 42.1608
730000 42.1608
731000 42.1611
732000 42.1614
733000 42.1614
734000 42.1618
735000 42.1616
736000 42.1619
737000 42.1612
738000 42.1612
739000 42.1609
740000 42.1617
741000 42.1623
742000 42.1623
743000 42.1617
744000 42.1615
745000 42.1618
746000 42.1621
747000 42.1628
748000 42.1625
749000 42.1623
750000 42.1632
751000 42.1626
752000 42.1622
753000 42.1623
754000 42.1621
755000 42.1619
756000 42.1619
757000 42.1621
758000 42.1621
759000 42.1624
760000 42.1622
761000 42.1624
762000 42.1622
763000 42.1614
764000 42.1616
765000 42.1614
766000 42.1616
767000 42.1615
768000 42.1614
769000 42.1616
770000 42.1618
771000 42.1621
772000 42.1619
773000 42.1617
774000 42.1623
775000 42.1629
776000 42.1626
777000 42.1628
778000 42.1629
779000 42.1626
780000 42.1625
781000 42.1623
782000 42.1624
783000 42.1629
784000 42.163
785000 42.1626
786000 42.1628
787000 42.1632
788000 42.1634
789000 42.1634
790000 42.1636
791000 42.1633
792000 42.1631
793000 42.1635
794000 42.1637
795000 42.1634
796000 42.164
797000 42.1643
798000 42.1638
799000 42.1635
800000 42.1638
801000 42.1639
802000 42.164
803000 42.1637
804000 42.1636
805000 42.1637
806000 42.1636
807000 42.1636
808000 42.1634
809000 42.1632
810000 42.1632
811000 42.1629
812000 42.1629
813000 42.163
814000 42.1632
815000 42.1632
816000 42.1632
817000 42.1631
818000 42.1629
819000 42.1627
820000 42.1626
821000 42.1625
822000 42.1626
823000 42.1621
824000 42.162
825000 42.162
826000 42.1615
827000 42.1617
828000 42.1622
829000 42.1625
830000 42.1623
831000 42.1625
832000 42.1628
833000 42.1629
834000 42.1627
835000 42.1632
836000 42.163
837000 42.1633
838000 42.1635
839000 42.1634
840000 42.1637
841000 42.1643
842000 42.1647
843000 42.1644
844000 42.1646
845000 42.1641
846000 42.1642
847000 42.1642
848000 42.1642
849000 42.1642
850000 42.1641
851000 42.1643
852000 42.1641
853000 42.1643
854000 42.164
855000 42.1645
856000 42.1644
857000 42.1645
858000 42.164
859000 42.1639
860000 42.1642
861000 42.1637
862000 42.1638
863000 42.1634
864000 42.1637
865000 42.1637
866000 42.1634
867000 42.1635
868000 42.1639
869000 42.1643
870000 42.1641
871000 42.1643
872000 42.1639
873000 42.1642
874000 42.1643
875000 42.164
876000 42.1636
877000 42.1632
878000 42.1637
879000 42.1635
880000 42.1634
881000 42.1631
882000 42.1631
883000 42.1632
884000 42.1633
885000 42.1633
886000 42.1631
887000 42.1636
888000 42.1634
889000 42.1635
890000 42.1629
891000 42.1628
892000 42.1633
893000 42.163
894000 42.1628
895000 42.1627
896000 42.1625
897000 42.1625
898000 42.1625
899000 42.1625
900000 42.1623
901000 42.1624
902000 42.1625
903000 42.1624
904000 42.1627
905000 42.1627
906000 42.1627
907000 42.1624
908000 42.1627
909000 42.1627
910000 42.1629
911000 42.1628
912000 42.1632
913000 42.1627
914000 42.1634
915000 42.163
916000 42.1636
917000 42.1633
918000 42.1632
919000 42.1633
920000 42.1635
921000 42.1631
922000 42.1631
923000 42.1636
924000 42.1637
925000 42.1638
926000 42.1635
927000 42.1634
928000 42.1633
929000 42.1635
930000 42.1636
931000 42.1637
932000 42.1639
933000 42.164
934000 42.164
935000 42.1641
936000 42.1643
937000 42.1645
938000 42.1643
939000 42.1645
940000 42.1642
941000 42.1643
942000 42.1644
943000 42.1644
944000 42.1644
945000 42.1642
946000 42.1643
947000 42.164
948000 42.1641
949000 42.164
950000 42.1641
951000 42.164
952000 42.1641
953000 42.164
954000 42.1637
955000 42.1638
956000 42.1639
957000 42.1636
958000 42.1641
959000 42.1638
960000 42.1638
961000 42.1638
962000 42.1641
963000 42.1638
964000 42.1641
965000 42.164
966000 42.1637
967000 42.1636
968000 42.1634
969000 42.1635
970000 42.1634
971000 42.1633
972000 42.1634
973000 42.1631
974000 42.1635
975000 42.1635
976000 42.1637
977000 42.1633
978000 42.1635
979000 42.1633
980000 42.1634
981000 42.1633
982000 42.163
983000 42.1633
984000 42.1631
985000 42.163
986000 42.1628
987000 42.163
988000 42.1632
989000 42.1634
990000 42.1638
991000 42.1636
992000 42.1641
993000 42.1641
994000 42.1637
995000 42.1639
996000 42.1642
997000 42.164
998000 42.164
999000 42.1644
1000000 42.1642
1001000 42.1642
1002000 42.1643
1003000 42.1642
1004000 42.1642
1005000 42.1639
1006000 42.1639
1007000 42.1641
1008000 42.1641
1009000 42.164
1010000 42.1637
1011000 42.1638
1012000 42.1638
1013000 42.1642
1014000 42.164
1015000 42.1641
1016000 42.1644
1017000 42.1641
1018000 42.1641
1019000 42.1642
1020000 42.1643
1021000 42.1641
1022000 42.1641
1023000 42.1641
1024000 42.1641
1025000 42.1643
1026000 42.1644
1027000 42.1647
1028000 42.1644
1029000 42.1644
1030000 42.1641
1031000 42.1643
1032000 42.1648
1033000 42.1643
1034000 42.1644
1035000 42.1644
1036000 42.1645
1037000 42.1647
1038000 42.1649
1039000 42.1649
1040000 42.1648
1041000 42.1646
1042000 42.1644
1043000 42.1647
1044000 42.1645
1045000 42.1647
1046000 42.1649
1047000 42.1648
1048000 42.1646
1049000 42.165
1050000 42.1651
1051000 42.1652
1052000 42.1649
1053000 42.1652
1054000 42.1652
1055000 42.1651
1056000 42.1653
1057000 42.1653
1058000 42.1651
1059000 42.1652
1060000 42.1653
1061000 42.1657
1062000 42.1655
1063000 42.1655
1064000 42.1657
1065000 42.1659
1066000 42.166
1067000 42.1657
1068000 42.166
1069000 42.1658
1070000 42.1662
1071000 42.1659
1072000 42.1658
1073000 42.1659
1074000 42.1662
1075000 42.1659
1076000 42.166
1077000 42.1662
1078000 42.166
1079000 42.1659
1080000 42.166
1081000 42.1663
1082000 42.1663
1083000 42.1665
1084000 42.1666
1085000 42.1668
1086000 42.1665
1087000 42.1665
1088000 42.1667
1089000 42.1666
1090000 42.1666
1091000 42.1667
1092000 42.1668
1093000 42.1666
1094000 42.1668
1095000 42.1667
1096000 42.1669
1097000 42.1671
1098000 42.1668
1099000 42.167
1100000 42.1671
1101000 42.1671
1102000 42.1669
1103000 42.1669
1104000 42.167
1105000 42.167
1106000 42.1672
1107000 42.1671
1108000 42.1667
1109000 42.1667
1110000 42.1671
1111000 42.1669
1112000 42.1671
1113000 42.1671
1114000 42.1669
1115000 42.1669
1116000 42.1666
1117000 42.1664
1118000 42.1663
1119000 42.1665
1120000 42.1663
1121000 42.1663
1122000 42.1664
1123000 42.1664
1124000 42.1663
1125000 42.1665
1126000 42.1662
1127000 42.1661
1128000 42.1661
1129000 42.1662
1130000 42.1662
1131000 42.1662
1132000 42.1658
1133000 42.166
1134000 42.1662
1135000 42.1662
1136000 42.1662
1137000 42.1664
1138000 42.1665
1139000 42.1665
1140000 42.1665
1141000 42.1665
1142000 42.1665
1143000 42.1664
1144000 42.1664
1145000 42.1662
1146000 42.166
1147000 42.1658
1148000 42.1658
1149000 42.1657
1150000 42.1657
1151000 42.1656
1152000 42.1658
1153000 42.1659
1154000 42.1656
1155000 42.1656
1156000 42.1655
1157000 42.1657
1158000 42.1656
1159000 42.1656
1160000 42.1653
1161000 42.1654
1162000 42.1652
1163000 42.1652
1164000 42.1654
1165000 42.1656
1166000 42.1658
1167000 42.166
1168000 42.166
1169000 42.1658
1170000 42.1659
1171000 42.1659
1172000 42.1656
1173000 42.166
1174000 42.1658
1175000 42.1656
1176000 42.1656
1177000 42.1657
1178000 42.1654
1179000 42.1657
1180000 42.1655
1181000 42.1653
1182000 42.1656
1183000 42.1655
1184000 42.1655
1185000 42.1656
1186000 42.1656
1187000 42.1655
1188000 42.1658
1189000 42.1656
1190000 42.1658
1191000 42.166
1192000 42.1659
1193000 42.1662
1194000 42.166
1195000 42.1659
1196000 42.166
1197000 42.1662
1198000 42.166
1199000 42.1662
1200000 42.1664
1201000 42.1663
1202000 42.1666
1203000 42.1667
1204000 42.1668
1205000 42.1668
1206000 42.1668
1207000 42.1667
1208000 42.1666
1209000 42.1667
1210000 42.1665
1211000 42.1664
1212000 42.1662
1213000 42.1659
1214000 42.1658
1215000 42.1661
1216000 42.1659
1217000 42.1658
1218000 42.1659
1219000 42.1657
1220000 42.1661
1221000 42.166
1222000 42.166
1223000 42.1662
1224000 42.166
1225000 42.166
1226000 42.1662
1227000 42.166
1228000 42.1659
1229000 42.1659
1230000 42.1659
1231000 42.1658
1232000 42.1656
1233000 42.1659
1234000 42.1659
1235000 42.1658
1236000 42.1659
1237000 42.1661
1238000 42.1659
1239000 42.1662
1240000 42.166
1241000 42.1658
1242000 42.1659
1243000 42.1657
1244000 42.1656
1245000 42.1658
1246000 42.1658
1247000 42.1659
1248000 42.1657
1249000 42.1655
1250000 42.1656
1251000 42.1655
1252000 42.1655
1253000 42.1656
1254000 42.1657
1255000 42.1657
1256000 42.1659
1257000 42.1663
1258000 42.1661
1259000 42.1662
1260000 42.1664
1261000 42.1662
1262000 42.1663
1263000 42.1662
1264000 42.1665
1265000 42.1664
1266000 42.1667
1267000 42.1666
1268000 42.1665
1269000 42.1664
1270000 42.1665
1271000 42.1662
1272000 42.1664
1273000 42.1664
1274000 42.1664
1275000 42.1663
1276000 42.1664
1277000 42.1662
1278000 42.1663
1279000 42.1661
1280000 42.1661
1281000 42.1664
1282000 42.1662
1283000 42.1663
1284000 42.166
1285000 42.1663
1286000 42.1663
1287000 42.1666
1288000 42.1665
1289000 42.1667
1290000 42.1667
1291000 42.1667
1292000 42.1666
1293000 42.1667
1294000 42.167
1295000 42.1666
1296000 42.1669
1297000 42.1666
1298000 42.1667
1299000 42.1667
1300000 42.1668
1301000 42.1668
1302000 42.1668
1303000 42.1666
1304000 42.1665
1305000 42.1665
1306000 42.1663
1307000 42.1666
1308000 42.1663
1309000 42.1666
1310000 42.1664
1311000 42.1664
1312000 42.1665
1313000 42.1665
1314000 42.1664
1315000 42.1666
1316000 42.1664
1317000 42.1662
1318000 42.1662
1319000 42.1661
1320000 42.166
1321000 42.1658
1322000 42.1661
1323000 42.1659
1324000 42.1659
1325000 42.1657
1326000 42.1657
1327000 42.1657
1328000 42.1658
1329000 42.1655
1330000 42.1657
1331000 42.1657
1332000 42.166
1333000 42.1661
1334000 42.1658
1335000 42.1658
1336000 42.166
1337000 42.1659
1338000 42.1658
1339000 42.166
1340000 42.166
1341000 42.166
1342000 42.1659
1343000 42.1659
1344000 42.1658
1345000 42.166
1346000 42.1659
1347000 42.1659
1348000 42.1658
1349000 42.166
1350000 42.1663
1351000 42.1663
1352000 42.1662
1353000 42.1664
1354000 42.1663
1355000 42.1662
1356000 42.1665
1357000 42.1665
1358000 42.1664
1359000 42.1663
1360000 42.1662
1361000 42.1662
1362000 42.1661
1363000 42.166
1364000 42.1662
1365000 42.1663
1366000 42.1661
1367000 42.1661
1368000 42.1662
1369000 42.1663
1370000 42.1662
1371000 42.1662
1372000 42.1661
1373000 42.1661
1374000 42.1661
1375000 42.1661
1376000 42.1662
1377000 42.1662
1378000 42.1661
1379000 42.1662
1380000 42.1662
1381000 42.1662
1382000 42.166
1383000 42.166
1384000 42.1659
1385000 42.166
1386000 42.166
1387000 42.1661
1388000 42.1662
1389000 42.1663
1390000 42.1662
1391000 42.1665
1392000 42.1664
1393000 42.1663
1394000 42.1665
1395000 42.1664
1396000 42.1663
1397000 42.1661
1398000 42.1662
1399000 42.1662
1400000 42.1662
1401000 42.1663
1402000 42.1664
1403000 42.1664
1404000 42.1665
1405000 42.1665
1406000 42.1666
1407000 42.1666
1408000 42.1667
1409000 42.1667
1410000 42.1665
1411000 42.1663
1412000 42.1665
1413000 42.1664
1414000 42.1665
1415000 42.1666
1416000 42.1663
1417000 42.1666
1418000 42.1666
1419000 42.1665
1420000 42.1666
1421000 42.1668
1422000 42.1666
1423000 42.1669
1424000 42.1666
1425000 42.1664
1426000 42.1666
1427000 42.1668
1428000 42.1667
1429000 42.1669
1430000 42.1669
1431000 42.167
1432000 42.167
1433000 42.1669
1434000 42.167
1435000 42.1668
1436000 42.167
1437000 42.1667
1438000 42.1665
1439000 42.1666
1440000 42.1665
1441000 42.1666
1442000 42.1663
1443000 42.1664
1444000 42.1666
1445000 42.1664
1446000 42.1662
1447000 42.1665
1448000 42.1664
1449000 42.1664
1450000 42.1664
1451000 42.1663
1452000 42.1663
1453000 42.1665
1454000 42.1663
1455000 42.1663
1456000 42.1663
1457000 42.166
1458000 42.1659
1459000 42.1661
1460000 42.1659
1461000 42.1661
1462000 42.166
1463000 42.1659
1464000 42.166
1465000 42.1661
1466000 42.166
1467000 42.1664
1468000 42.1664
1469000 42.1664
1470000 42.1666
1471000 42.1664
1472000 42.1665
1473000 42.1664
1474000 42.1663
1475000 42.1663
1476000 42.1665
1477000 42.1664
1478000 42.1662
1479000 42.1665
1480000 42.1665
1481000 42.1663
1482000 42.1665
1483000 42.1664
1484000 42.1664
1485000 42.1664
1486000 42.1665
1487000 42.1666
1488000 42.1665
1489000 42.1665
1490000 42.1663
1491000 42.1665
1492000 42.1664
1493000 42.1666
1494000 42.1665
1495000 42.1665
1496000 42.1665
1497000 42.1666
1498000 42.1665
1499000 42.1667
1500000 42.1668
1501000 42.1671
1502000 42.167
1503000 42.1667
1504000 42.1669
1505000 42.1668
1506000 42.1667
1507000 42.1668
1508000 42.1668
1509000 42.1671
1510000 42.1671
1511000 42.1668
1512000 42.1672
1513000 42.1671
1514000 42.1671
1515000 42.1672
1516000 42.1671
1517000 42.1674
1518000 42.1672
1519000 42.1675
1520000 42.1673
1521000 42.1673
1522000 42.1675
1523000 42.1673
1524000 42.1675
1525000 42.1674
1526000 42.1675
1527000 42.1677
1528000 42.168
1529000 42.1679
1530000 42.1679
1531000 42.1677
1532000 42.1677
1533000 42.1678
1534000 42.1678
1535000 42.1678
1536000 42.1678
1537000 42.168
1538000 42.1682
1539000 42.1682
1540000 42.1682
1541000 42.1683
1542000 42.1682
1543000 42.1681
1544000 42.1682
1545000 42.1684
1546000 42.1685
1547000 42.1684
1548000 42.1683
1549000 42.1683
1550000 42.1682
1551000 42.168
1552000 42.1679
1553000 42.1679
1554000 42.1678
1555000 42.1676
1556000 42.1677
1557000 42.168
1558000 42.1677
1559000 42.1679
1560000 42.168
1561000 42.168
1562000 42.1678
1563000 42.1678
1564000 42.168
1565000 42.1679
1566000 42.1678
1567000 42.1678
1568000 42.1677
1569000 42.1678
1570000 42.1678
1571000 42.1679
1572000 42.1677
1573000 42.1676
1574000 42.1676
1575000 42.1674
1576000 42.1675
1577000 42.1675
1578000 42.1673
1579000 42.1675
1580000 42.1675
1581000 42.1673
1582000 42.1673
1583000 42.1675
1584000 42.1673
1585000 42.1676
1586000 42.1676
1587000 42.1676
1588000 42.1675
1589000 42.1675
1590000 42.1675
1591000 42.1674
1592000 42.1674
1593000 42.1674
1594000 42.1673
1595000 42.1673
1596000 42.1671
1597000 42.1672
1598000 42.1671
1599000 42.167
1600000 42.1672
1601000 42.167
1602000 42.1671
1603000 42.1671
1604000 42.1669
1605000 42.1669
1606000 42.167
1607000 42.1671
1608000 42.1672
1609000 42.1671
1610000 42.1671
1611000 42.1673
1612000 42.1673
1613000 42.1671
1614000 42.1672
1615000 42.1673
1616000 42.1675
1617000 42.1673
1618000 42.1674
1619000 42.1677
1620000 42.1678
1621000 42.1679
1622000 42.1679
1623000 42.1679
1624000 42.168
1625000 42.1679
1626000 42.168
1627000 42.1679
1628000 42.1682
1629000 42.1682
1630000 42.1683
1631000 42.1684
1632000 42.1683
1633000 42.1684
1634000 42.1681
1635000 42.168
1636000 42.1681
1637000 42.1679
1638000 42.168
1639000 42.1679
1640000 42.1679
1641000 42.1679
1642000 42.1678
1643000 42.168
1644000 42.168
1645000 42.1679
1646000 42.1679
1647000 42.168
1648000 42.1681
1649000 42.168
1650000 42.1682
1651000 42.168
1652000 42.1681
1653000 42.1681
1654000 42.1681
1655000 42.168
1656000 42.168
1657000 42.1679
1658000 42.1679
1659000 42.168
1660000 42.168
1661000 42.1677
1662000 42.1677
1663000 42.1679
1664000 42.1681
1665000 42.1681
1666000 42.1682
1667000 42.1682
1668000 42.1681
1669000 42.1682
1670000 42.168
1671000 42.168
1672000 42.1681
1673000 42.1681
1674000 42.1681
1675000 42.1681
1676000 42.1681
1677000 42.168
1678000 42.1679
1679000 42.1678
1680000 42.1678
1681000 42.1677
1682000 42.1678
1683000 42.1678
1684000 42.1677
1685000 42.1678
1686000 42.1677
1687000 42.1677
1688000 42.1676
1689000 42.1674
1690000 42.1673
1691000 42.1673
1692000 42.1672
1693000 42.1674
1694000 42.1673
1695000 42.1673
1696000 42.1671
1697000 42.1672
1698000 42.167
1699000 42.1669
1700000 42.1669
1701000 42.1669
1702000 42.167
1703000 42.1668
1704000 42.1669
1705000 42.1669
1706000 42.1671
1707000 42.1671
1708000 42.1673
1709000 42.1672
1710000 42.1672
1711000 42.1672
1712000 42.1671
1713000 42.1672
1714000 42.1672
1715000 42.1672
1716000 42.1673
1717000 42.1673
1718000 42.1673
1719000 42.1672
1720000 42.1673
1721000 42.1673
1722000 42.1673
1723000 42.1675
1724000 42.1674
1725000 42.1674
1726000 42.1673
1727000 42.1674
1728000 42.1675
1729000 42.1673
1730000 42.1674
1731000 42.1674
1732000 42.1672
1733000 42.167
1734000 42.1669
1735000 42.1669
1736000 42.167
1737000 42.167
1738000 42.1671
1739000 42.1671
1740000 42.1672
1741000 42.1671
1742000 42.1672
1743000 42.1673
1744000 42.1671
1745000 42.1673
1746000 42.1672
1747000 42.1674
1748000 42.1673
1749000 42.1671
1750000 42.1672
1751000 42.1674
1752000 42.1674
1753000 42.1673
1754000 42.1674
1755000 42.1674
1756000 42.1673
1757000 42.1673
1758000 42.1673
1759000 42.1673
1760000 42.1674
1761000 42.1673
1762000 42.1672
1763000 42.1673
1764000 42.1672
1765000 42.1672
1766000 42.1675
1767000 42.1675
1768000 42.1676
1769000 42.1675
1770000 42.1675
1771000 42.1675
1772000 42.1674
1773000 42.1674
1774000 42.1673
1775000 42.1674
1776000 42.1673
1777000 42.1674
1778000 42.1675
1779000 42.1674
1780000 42.1673
1781000 42.1673
1782000 42.1675
1783000 42.1675
1784000 42.1674
1785000 42.1675
1786000 42.1676
1787000 42.1677
1788000 42.1677
1789000 42.1677
1790000 42.1678
1791000 42.1678
1792000 42.1677
1793000 42.1677
1794000 42.1679
1795000 42.1676
1796000 42.1677
1797000 42.1678
1798000 42.1676
1799000 42.1676
1800000 42.1677
1801000 42.1677
1802000 42.1678
1803000 42.1678
1804000 42.1677
1805000 42.1678
1806000 42.1677
1807000 42.1678
1808000 42.1678
1809000 42.1678
1810000 42.1678
1811000 42.1678
1812000 42.1677
1813000 42.1678
1814000 42.1678
1815000 42.1676
1816000 42.1674
1817000 42.1675
1818000 42.1675
1819000 42.1675
1820000 42.1677
1821000 42.1678
1822000 42.1679
1823000 42.168
1824000 42.1681
1825000 42.1682
1826000 42.1681
1827000 42.1681
1828000 42.1683
1829000 42.1682
1830000 42.1682
1831000 42.1682
1832000 42.1683
1833000 42.1684
1834000 42.1684
1835000 42.1684
1836000 42.1684
1837000 42.1685
1838000 42.1686
1839000 42.1687
1840000 42.1688
1841000 42.1686
1842000 42.1687
1843000 42.1688
1844000 42.1689
1845000 42.169
1846000 42.1689
1847000 42.1689
1848000 42.169
1849000 42.1692
1850000 42.1689
1851000 42.1688
1852000 42.1688
1853000 42.1689
1854000 42.1689
1855000 42.1689
1856000 42.1687
