# Time-averaged data for fix energyrun
# TimeStep v_U
1855000 48.5147
1856000 48.5146
1857000 48.5146
1858000 48.5143
1859000 48.5145
1860000 48.5146
1861000 48.5147
1862000 48.5148
1863000 48.5148
1864000 48.5149
1865000 48.5149
1866000 48.5149
1867000 48.5148
1868000 48.5148
1869000 48.5148
1870000 48.5147
1871000 48.5145
1872000 48.5147
1873000 48.5149
1874000 48.5149
1875000 48.5147
1876000 48.5148
1877000 48.5149
1878000 48.5148
1879000 48.5148
1880000 48.5147
1881000 48.5149
1882000 48.5148
1883000 48.5148
1884000 48.5147
1885000 48.5146
1886000 48.5148
1887000 48.5147
1888000 48.5148
1889000 48.5146
1890000 48.5147
1891000 48.5148
1892000 48.5146
1893000 48.5145
1894000 48.5143
1895000 48.5142
1896000 48.5144
1897000 48.5144
1898000 48.5143
1899000 48.5144
1900000 48.5143
1901000 48.5145
1902000 48.5144
1903000 48.5146
1904000 48.5145
1905000 48.5144
1906000 48.5143
1907000 48.5145
1908000 48.5145
1909000 48.5145
1910000 48.5146
1911000 48.5147
1912000 48.5146
1913000 48.5147
1914000 48.5148
1915000 48.5148
1916000 48.515
1917000 48.5151
1918000 48.5148
1919000 48.5148
1920000 48.515
1921000 48.5153
1922000 48.5151
1923000 48.5152
1924000 48.5153
1925000 48.5152
1926000 48.5151
1927000 48.5154
1928000 48.5154
1929000 48.5155
1930000 48.5156
1931000 48.5158
1932000 48.5159
1933000 48.516
1934000 48.516
1935000 48.5158
1936000 48.5158
1937000 48.5158
1938000 48.5158
1939000 48.5157
1940000 48.5156
1941000 48.5155
1942000 48.5155
1943000 48.5155
1944000 48.5153
1945000 48.5154
1946000 48.5156
1947000 48.5156
1948000 48.5154
1949000 48.5155
1950000 48.5154
1951000 48.5154
1952000 48.5154
1953000 48.5153
1954000 48.5153
1955000 48.5155
1956000 48.5156
1957000 48.5156
1958000 48.5154
1959000 48.5156
1960000 48.5156
1961000 48.5157
1962000 48.5157
1963000 48.5153
1964000 48.5154
1965000 48.5155
1966000 48.5156
1967000 48.5157
1968000 48.5156
1969000 48.5155
1970000 48.5153
1971000 48.5153
1972000 48.5154
1973000 48.5153
1974000 48.5153
1975000 48.5153
1976000 48.5155
1977000 48.5154
1978000 48.5154
1979000 48.5155
1980000 48.5152
1981000 48.5153
1982000 48.5152
1983000 48.5152
1984000 48.5153
1985000 48.5154
1986000 48.5154
1987000 48.5155
1988000 48.5151
1989000 48.5152
1990000 48.5153
1991000 48.5152
1992000 48.5153
1993000 48.5152
1994000 48.5151
1995000 48.5152
1996000 48.5152
1997000 48.5151
1998000 48.5151
1999000 48.5153
2000000 48.5155
2001000 48.5156
2002000 48.5156
2003000 48.5158
2004000 48.5158
2005000 48.5158
2006000 48.5158
2007000 48.5161
2008000 48.5158
2009000 48.516
2010000 48.5162
2011000 48.516
2012000 48.5161
2013000 48.5159
2014000 48.516
2015000 48.5162
2016000 48.5162
2017000 48.5164
2018000 48.5166
2019000 48.5167
2020000 48.5169
2021000 48.5166
2022000 48.5167
2023000 48.5167
2024000 48.5167
2025000 48.5167
2026000 48.5169
2027000 48.5167
2028000 48.5168
2029000 48.5171
2030000 48.5168
2031000 48.5168
2032000 48.5169
2033000 48.517
2034000 48.5171
2035000 48.5171
2036000 48.5172
2037000 48.5169
2038000 48.5169
2039000 48.5168
2040000 48.5168
2041000 48.5169
2042000 48.517
2043000 48.517
2044000 48.5172
2045000 48.5173
2046000 48.5173
2047000 48.5174
2048000 48.5176
2049000 48.5177
2050000 48.5177
2051000 48.518
2052000 48.518
2053000 48.5178
2054000 48.5179
2055000 48.5181
2056000 48.5182
2057000 48.5182
2058000 48.5184
2059000 48.5184
2060000 48.5184
2061000 48.5181
2062000 48.5182
2063000 48.5182
2064000 48.5181
2065000 48.5182
2066000 48.5182
2067000 48.5182
2068000 48.5182
2069000 48.5182
2070000 48.5179
2071000 48.5179
2072000 48.5181
2073000 48.5181
2074000 48.5181
2075000 48.5182
2076000 48.5181
2077000 48.5182
2078000 48.5182
2079000 48.5183
2080000 48.5184
2081000 48.5182
2082000 48.5184
2083000 48.5184
2084000 48.5183
2085000 48.5183
2086000 48.5181
2087000 48.5182
2088000 48.5179
2089000 48.5179
2090000 48.5181
2091000 48.5183
2092000 48.5184
2093000 48.5181
2094000 48.518
2095000 48.5182
2096000 48.5181
2097000 48.5183
2098000 48.5183
2099000 48.5181
2100000 48.518
2101000 48.5179
2102000 48.5181
2103000 48.5179
2104000 48.5179
2105000 48.5179
2106000 48.5178
2107000 48.5177
2108000 48.5177
2109000 48.5178
2110000 48.5177
2111000 48.5176
2112000 48.5175
2113000 48.5175
2114000 48.5175
2115000 48.5174
2116000 48.5174
2117000 48.5175
2118000 48.5173
2119000 48.5173
2120000 48.5175
2121000 48.5174
2122000 48.5174
2123000 48.5174
2124000 48.5176
2125000 48.5176
2126000 48.5177
2127000 48.5175
2128000 48.5176
2129000 48.5176
2130000 48.5176
2131000 48.5174
2132000 48.5172
2133000 48.5172
2134000 48.5174
2135000 48.5175
2136000 48.5173
2137000 48.5172
2138000 48.5172
2139000 48.5172
2140000 48.5172
2141000 48.5173
2142000 48.5175
2143000 48.5177
2144000 48.5177
2145000 48.5178
2146000 48.5177
2147000 48.5177
2148000 48.5177
2149000 48.5175
2150000 48.5176
2151000 48.5177
2152000 48.5176
2153000 48.5174
2154000 48.5173
2155000 48.5171
2156000 48.5171
2157000 48.5172
2158000 48.517
2159000 48.517
2160000 48.5171
2161000 48.5169
2162000 48.5169
2163000 48.517
2164000 48.5169
2165000 48.5168
2166000 48.5167
2167000 48.5168
2168000 48.5166
2169000 48.5166
2170000 48.5165
2171000 48.5166
2172000 48.5165
2173000 48.5167
2174000 48.5167
2175000 48.5165
2176000 48.5166
2177000 48.5167
2178000 48.5166
2179000 48.5167
2180000 48.5167
2181000 48.517
2182000 48.5168
2183000 48.5168
2184000 48.5168
2185000 48.5169
2186000 48.5169
2187000 48.5168
2188000 48.5166
2189000 48.5166
2190000 48.5166
2191000 48.5166
2192000 48.5166
2193000 48.5169
2194000 48.5168
2195000 48.5167
2196000 48.5168
2197000 48.5169
2198000 48.5169
2199000 48.5168
2200000 48.5167
