# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 805.625
2046000 805.631
2047000 805.635
2048000 805.64
2049000 805.643
2050000 805.642
2051000 805.648
2052000 805.649
2053000 805.647
2054000 805.65
2055000 805.656
2056000 805.66
2057000 805.656
2058000 805.66
2059000 805.658
2060000 805.661
2061000 805.657
2062000 805.658
2063000 805.652
2064000 805.646
2065000 805.645
2066000 805.642
2067000 805.643
2068000 805.647
2069000 805.654
2070000 805.642
2071000 805.64
2072000 805.647
2073000 805.646
2074000 805.654
2075000 805.659
2076000 805.661
2077000 805.657
2078000 805.656
2079000 805.653
2080000 805.654
2081000 805.649
2082000 805.65
2083000 805.653
2084000 805.65
2085000 805.652
2086000 805.644
2087000 805.648
2088000 805.638
2089000 805.637
2090000 805.645
2091000 805.655
2092000 805.66
2093000 805.647
2094000 805.644
2095000 805.65
2096000 805.651
2097000 805.657
2098000 805.652
2099000 805.648
2100000 805.645
2101000 805.643
2102000 805.646
2103000 805.649
2104000 805.651
2105000 805.651
2106000 805.647
2107000 805.648
2108000 805.652
2109000 805.654
2110000 805.657
2111000 805.652
2112000 805.651
2113000 805.647
2114000 805.646
2115000 805.645
2116000 805.642
2117000 805.647
2118000 805.642
2119000 805.634
2120000 805.639
2121000 805.635
2122000 805.635
2123000 805.638
2124000 805.637
2125000 805.642
2126000 805.643
2127000 805.641
2128000 805.645
2129000 805.639
2130000 805.644
2131000 805.636
2132000 805.634
2133000 805.634
2134000 805.644
2135000 805.648
2136000 805.64
2137000 805.632
2138000 805.625
2139000 805.63
2140000 805.626
2141000 805.626
2142000 805.632
2143000 805.636
2144000 805.636
2145000 805.639
2146000 805.633
2147000 805.632
2148000 805.63
2149000 805.626
2150000 805.625
2151000 805.627
2152000 805.623
2153000 805.617
2154000 805.62
2155000 805.616
2156000 805.62
2157000 805.623
2158000 805.615
2159000 805.62
2160000 805.621
2161000 805.613
2162000 805.614
2163000 805.617
2164000 805.614
2165000 805.607
2166000 805.607
2167000 805.613
2168000 805.604
2169000 805.603
2170000 805.605
2171000 805.607
2172000 805.607
2173000 805.61
2174000 805.615
2175000 805.609
2176000 805.605
2177000 805.609
2178000 805.611
2179000 805.616
2180000 805.616
2181000 805.624
2182000 805.613
2183000 805.613
2184000 805.614
2185000 805.616
2186000 805.621
2187000 805.622
2188000 805.615
2189000 805.612
2190000 805.613
2191000 805.617
2192000 805.622
2193000 805.627
2194000 805.626
2195000 805.62
2196000 805.62
2197000 805.625
2198000 805.624
2199000 805.621
2200000 805.614
