# Time-averaged data for fix pressrun
# TimeStep v_P
483000 40.5317
484000 40.5306
485000 40.5319
486000 40.5309
487000 40.5318
488000 40.5309
489000 40.5296
490000 40.5299
491000 40.5303
492000 40.5279
493000 40.5283
494000 40.5296
495000 40.5316
496000 40.53
497000 40.5328
498000 40.533
499000 40.5333
500000 40.5336
501000 40.5314
502000 40.5314
503000 40.5308
504000 40.5306
505000 40.5306
506000 40.5312
507000 40.5328
508000 40.5313
509000 40.5306
510000 40.5308
511000 40.5306
512000 40.5279
513000 40.5279
514000 40.5267
515000 40.5253
516000 40.5258
517000 40.5278
518000 40.527
519000 40.5288
520000 40.5287
521000 40.5279
522000 40.5284
523000 40.5269
524000 40.5278
525000 40.5271
526000 40.5282
527000 40.5291
528000 40.5281
529000 40.5281
530000 40.528
531000 40.5276
532000 40.5268
533000 40.527
534000 40.528
535000 40.5267
536000 40.5251
537000 40.5251
538000 40.526
539000 40.5252
540000 40.5266
541000 40.5256
542000 40.5254
543000 40.5257
544000 40.5264
545000 40.5274
546000 40.5267
547000 40.5266
548000 40.5265
549000 40.5276
550000 40.5287
551000 40.5291
552000 40.5282
553000 40.5271
554000 40.5258
555000 40.5277
556000 40.5271
557000 40.527
558000 40.5281
559000 40.5271
560000 40.5265
561000 40.5263
562000 40.526
563000 40.5278
564000 40.526
565000 40.5273
566000 40.5282
567000 40.5272
568000 40.5278
569000 40.5274
570000 40.5262
571000 40.5259
572000 40.5261
573000 40.5259
574000 40.5247
575000 40.5245
576000 40.5241
577000 40.524
578000 40.5237
579000 40.5225
580000 40.5223
581000 40.5231
582000 40.5237
583000 40.5246
584000 40.5242
585000 40.5242
586000 40.5222
587000 40.5223
588000 40.5205
589000 40.5208
590000 40.52
591000 40.5193
592000 40.5194
593000 40.5199
594000 40.5196
595000 40.5196
596000 40.5187
597000 40.5204
598000 40.5209
599000 40.5198
600000 40.5207
601000 40.5204
602000 40.5214
603000 40.5219
604000 40.5219
605000 40.5221
606000 40.5218
607000 40.522
608000 40.5223
609000 40.5221
610000 40.5224
611000 40.5224
612000 40.5227
613000 40.5215
614000 40.5195
615000 40.5203
616000 40.5206
617000 40.5201
618000 40.5217
619000 40.5218
620000 40.5232
621000 40.5242
622000 40.5234
623000 40.5244
624000 40.5235
625000 40.5227
626000 40.5215
627000 40.5206
628000 40.5203
629000 40.5208
630000 40.5204
631000 40.52
632000 40.5206
633000 40.5223
634000 40.523
635000 40.5231
636000 40.5224
637000 40.5226
638000 40.5232
639000 40.5247
640000 40.5242
641000 40.5252
642000 40.5259
643000 40.5235
644000 40.5238
645000 40.5239
646000 40.5245
647000 40.5246
648000 40.5248
649000 40.5248
650000 40.5248
651000 40.5243
652000 40.5241
653000 40.5239
654000 40.5238
655000 40.5231
656000 40.5242
657000 40.5246
658000 40.524
659000 40.5235
660000 40.5232
661000 40.523
662000 40.523
663000 40.5243
664000 40.5255
665000 40.5251
666000 40.5253
667000 40.5245
668000 40.5247
669000 40.5252
670000 40.5261
671000 40.5258
672000 40.5269
673000 40.5266
674000 40.5277
675000 40.5283
676000 40.5268
677000 40.5257
678000 40.5265
679000 40.5268
680000 40.526
681000 40.5269
682000 40.5264
683000 40.5274
684000 40.5269
685000 40.5251
686000 40.5253
687000 40.5246
688000 40.5243
689000 40.525
690000 40.5257
691000 40.5256
692000 40.5259
693000 40.5258
694000 40.5259
695000 40.5253
696000 40.5259
697000 40.5256
698000 40.5251
699000 40.5251
700000 40.5242
701000 40.525
702000 40.5252
703000 40.5255
704000 40.526
705000 40.5264
706000 40.5257
707000 40.526
708000 40.5251
709000 40.5243
710000 40.5237
711000 40.5229
712000 40.5222
713000 40.5215
714000 40.5216
715000 40.5219
716000 40.5226
717000 40.5231
718000 40.522
719000 40.5223
720000 40.5233
721000 40.5244
722000 40.5246
723000 40.5245
724000 40.5245
725000 40.5255
726000 40.5255
727000 40.5247
728000 40.5249
729000 40.5247
730000 40.5244
731000 40.5238
732000 40.5224
733000 40.5221
734000 40.5227
735000 40.5222
736000 40.5226
737000 40.5222
738000 40.5235
739000 40.5227
740000 40.5225
741000 40.5227
742000 40.5224
743000 40.5228
744000 40.5226
745000 40.5223
746000 40.5218
747000 40.5222
748000 40.5223
749000 40.5209
750000 40.5202
751000 40.5202
752000 40.5195
753000 40.5197
754000 40.5189
755000 40.5179
756000 40.5179
757000 40.5181
758000 40.5181
759000 40.5182
760000 40.5176
761000 40.517
762000 40.5176
763000 40.518
764000 40.5184
765000 40.5186
766000 40.5184
767000 40.5188
768000 40.5189
769000 40.5194
770000 40.5194
771000 40.5197
772000 40.5188
773000 40.5185
774000 40.5185
775000 40.5188
776000 40.5187
777000 40.5184
778000 40.5183
779000 40.5185
780000 40.5178
781000 40.5176
782000 40.5168
783000 40.5165
784000 40.5154
785000 40.5152
786000 40.5146
787000 40.5152
788000 40.5157
789000 40.5157
790000 40.5151
791000 40.515
792000 40.5146
793000 40.5144
794000 40.5143
795000 40.5148
796000 40.514
797000 40.5135
798000 40.5135
799000 40.5136
800000 40.513
801000 40.5127
802000 40.5126
803000 40.5139
804000 40.514
805000 40.5133
806000 40.5126
807000 40.5128
808000 40.5126
809000 40.5121
810000 40.5121
811000 40.5115
812000 40.5119
813000 40.5123
814000 40.5118
815000 40.5115
816000 40.5115
817000 40.5114
818000 40.5116
819000 40.5111
820000 40.5115
821000 40.5111
822000 40.5114
823000 40.5108
824000 40.51
825000 40.5102
826000 40.5102
827000 40.51
828000 40.5095
829000 40.5091
830000 40.5088
831000 40.5087
832000 40.509
833000 40.5088
834000 40.5088
835000 40.509
836000 40.5092
837000 40.5094
838000 40.5097
839000 40.5102
840000 40.5092
841000 40.5088
842000 40.5097
843000 40.5087
844000 40.5082
845000 40.5079
846000 40.5084
847000 40.5083
848000 40.5089
849000 40.5084
850000 40.5087
851000 40.5095
852000 40.5089
853000 40.5098
854000 40.5106
855000 40.5102
856000 40.5094
857000 40.5098
858000 40.5104
859000 40.5106
860000 40.5111
861000 40.5101
862000 40.5099
863000 40.5099
864000 40.5098
865000 40.5097
866000 40.5097
867000 40.5098
868000 40.5095
869000 40.5098
870000 40.5101
871000 40.5104
872000 40.5108
873000 40.51
874000 40.5108
875000 40.51
876000 40.5095
877000 40.5094
878000 40.5098
879000 40.5092
880000 40.5096
881000 40.509
882000 40.5092
883000 40.5098
884000 40.5096
885000 40.5091
886000 40.5089
887000 40.508
888000 40.5087
889000 40.5096
890000 40.5098
891000 40.5092
892000 40.5091
893000 40.5085
894000 40.5093
895000 40.5087
896000 40.5095
897000 40.5094
898000 40.5093
899000 40.5096
900000 40.5094
901000 40.5099
902000 40.5095
903000 40.5093
904000 40.5088
905000 40.5094
906000 40.5089
907000 40.5085
908000 40.5081
909000 40.5084
910000 40.5084
911000 40.5078
912000 40.5066
913000 40.506
914000 40.5045
915000 40.5055
916000 40.5058
917000 40.5057
918000 40.5061
919000 40.5057
920000 40.5052
921000 40.5047
922000 40.504
923000 40.5046
924000 40.5036
925000 40.5036
926000 40.5024
927000 40.5025
928000 40.5034
929000 40.504
930000 40.5045
931000 40.5046
932000 40.5039
933000 40.5034
934000 40.5035
935000 40.5043
936000 40.5054
937000 40.5049
938000 40.5052
939000 40.505
940000 40.5038
941000 40.5035
942000 40.5035
943000 40.5026
944000 40.503
945000 40.5039
946000 40.5045
947000 40.5046
948000 40.5047
949000 40.5046
950000 40.5035
951000 40.5034
952000 40.5033
953000 40.5024
954000 40.5013
955000 40.5014
956000 40.5016
957000 40.5008
958000 40.5005
959000 40.5005
960000 40.5008
961000 40.5005
962000 40.4997
963000 40.4996
964000 40.4998
965000 40.4997
966000 40.5
967000 40.4998
968000 40.5004
969000 40.5004
970000 40.5005
971000 40.5001
972000 40.4994
973000 40.4994
974000 40.4997
975000 40.4997
976000 40.4994
977000 40.4995
978000 40.4997
979000 40.5001
980000 40.4996
981000 40.4989
982000 40.499
983000 40.4986
984000 40.4988
985000 40.4991
986000 40.4989
987000 40.4996
988000 40.5005
989000 40.4998
990000 40.5008
991000 40.5005
992000 40.5002
993000 40.5002
994000 40.5009
995000 40.5011
996000 40.5004
997000 40.501
998000 40.5003
999000 40.5007
1000000 40.5009
1001000 40.5002
1002000 40.5004
1003000 40.5004
1004000 40.5005
1005000 40.5003
1006000 40.4999
1007000 40.4997
1008000 40.5001
1009000 40.4997
1010000 40.4997
1011000 40.5008
1012000 40.5005
1013000 40.5005
1014000 40.5
1015000 40.4997
1016000 40.4993
1017000 40.4988
1018000 40.4986
1019000 40.4989
1020000 40.499
1021000 40.4992
1022000 40.4989
1023000 40.4985
1024000 40.4984
1025000 40.4978
1026000 40.498
1027000 40.498
1028000 40.4978
1029000 40.4978
1030000 40.4979
1031000 40.4981
1032000 40.499
1033000 40.4996
1034000 40.4996
1035000 40.4997
1036000 40.4997
1037000 40.4998
1038000 40.4985
1039000 40.4983
1040000 40.4987
1041000 40.4992
1042000 40.4994
1043000 40.499
1044000 40.4986
1045000 40.4976
1046000 40.4966
1047000 40.4963
1048000 40.4962
1049000 40.4967
1050000 40.4964
1051000 40.4965
1052000 40.4957
1053000 40.4961
1054000 40.4956
1055000 40.4949
1056000 40.4962
1057000 40.4959
1058000 40.4957
1059000 40.4962
1060000 40.4951
1061000 40.4954
1062000 40.4952
1063000 40.4956
1064000 40.4951
1065000 40.4951
1066000 40.4952
1067000 40.4954
1068000 40.4949
1069000 40.4953
1070000 40.4954
1071000 40.4951
1072000 40.4953
1073000 40.4951
1074000 40.495
1075000 40.4957
1076000 40.4951
1077000 40.4953
1078000 40.4946
1079000 40.4944
1080000 40.4951
1081000 40.4954
1082000 40.4954
1083000 40.4949
1084000 40.4949
1085000 40.4951
1086000 40.495
1087000 40.4952
1088000 40.4951
1089000 40.4957
1090000 40.4957
1091000 40.4954
1092000 40.496
1093000 40.4966
1094000 40.4958
1095000 40.4955
1096000 40.496
1097000 40.4961
1098000 40.4963
1099000 40.4956
1100000 40.4952
1101000 40.4959
1102000 40.4968
1103000 40.4965
1104000 40.4965
1105000 40.4961
1106000 40.4968
1107000 40.497
1108000 40.4969
1109000 40.4968
1110000 40.4963
1111000 40.4971
1112000 40.4975
1113000 40.4981
1114000 40.498
1115000 40.4978
1116000 40.4973
1117000 40.4971
1118000 40.4973
1119000 40.4972
1120000 40.4976
1121000 40.4971
1122000 40.4972
1123000 40.4969
1124000 40.4969
1125000 40.4964
1126000 40.4958
1127000 40.4962
1128000 40.4963
1129000 40.4969
1130000 40.4967
1131000 40.4964
1132000 40.4971
1133000 40.4965
1134000 40.497
1135000 40.4972
1136000 40.4971
1137000 40.4973
1138000 40.498
1139000 40.4978
1140000 40.4971
1141000 40.4978
1142000 40.4978
1143000 40.4977
1144000 40.4978
1145000 40.4978
1146000 40.498
1147000 40.4978
1148000 40.4982
1149000 40.4978
1150000 40.4986
1151000 40.499
1152000 40.4989
1153000 40.4993
1154000 40.4983
1155000 40.4982
1156000 40.4987
1157000 40.4986
1158000 40.4988
1159000 40.4986
1160000 40.4985
1161000 40.498
1162000 40.4975
1163000 40.4972
1164000 40.4967
1165000 40.4969
1166000 40.4973
1167000 40.4969
1168000 40.4976
1169000 40.4971
1170000 40.4969
1171000 40.4973
1172000 40.4972
1173000 40.4969
1174000 40.4962
1175000 40.496
1176000 40.496
1177000 40.4962
1178000 40.4963
1179000 40.4964
1180000 40.4963
1181000 40.4966
1182000 40.4964
1183000 40.4962
1184000 40.4966
1185000 40.4967
1186000 40.4971
1187000 40.4971
1188000 40.4972
1189000 40.4968
1190000 40.4965
1191000 40.4963
1192000 40.4963
1193000 40.4963
1194000 40.496
1195000 40.4962
1196000 40.4965
1197000 40.4962
1198000 40.4957
1199000 40.4962
1200000 40.4965
1201000 40.4968
1202000 40.497
1203000 40.497
1204000 40.4971
1205000 40.4973
1206000 40.4972
1207000 40.4973
1208000 40.4971
1209000 40.4969
1210000 40.4968
1211000 40.4969
1212000 40.4965
1213000 40.4972
1214000 40.4974
1215000 40.4974
1216000 40.4971
1217000 40.4976
1218000 40.4977
1219000 40.4975
1220000 40.4978
1221000 40.4973
1222000 40.497
1223000 40.4967
1224000 40.4969
1225000 40.4962
1226000 40.4961
1227000 40.4956
1228000 40.4959
1229000 40.4957
1230000 40.4959
1231000 40.4961
1232000 40.4958
1233000 40.496
1234000 40.4957
1235000 40.4956
1236000 40.4957
1237000 40.495
1238000 40.4952
1239000 40.4945
1240000 40.4942
1241000 40.4939
1242000 40.4941
1243000 40.4945
1244000 40.494
1245000 40.4939
1246000 40.4934
1247000 40.4938
1248000 40.4946
1249000 40.4943
1250000 40.4937
1251000 40.4939
1252000 40.4939
1253000 40.494
1254000 40.494
1255000 40.4936
1256000 40.4938
1257000 40.4935
1258000 40.4938
1259000 40.4937
1260000 40.4936
1261000 40.4936
1262000 40.4937
1263000 40.494
1264000 40.4942
1265000 40.4939
1266000 40.4942
1267000 40.494
1268000 40.4942
1269000 40.4942
1270000 40.4949
1271000 40.4942
1272000 40.4945
1273000 40.4947
1274000 40.4951
1275000 40.4949
1276000 40.495
1277000 40.4952
1278000 40.4949
1279000 40.4945
1280000 40.4947
1281000 40.4944
1282000 40.4945
1283000 40.4946
1284000 40.4951
1285000 40.4951
1286000 40.4953
1287000 40.4956
1288000 40.4957
1289000 40.4958
1290000 40.4957
1291000 40.4958
1292000 40.4957
1293000 40.4953
1294000 40.4953
1295000 40.4953
1296000 40.4956
1297000 40.4951
1298000 40.4952
1299000 40.4952
1300000 40.4949
1301000 40.4949
1302000 40.4947
1303000 40.4946
1304000 40.4947
1305000 40.4951
1306000 40.4957
1307000 40.4955
1308000 40.4957
1309000 40.4956
1310000 40.4953
1311000 40.4951
1312000 40.4954
1313000 40.4952
1314000 40.4946
1315000 40.4948
1316000 40.4956
1317000 40.4961
1318000 40.4963
1319000 40.4961
1320000 40.4961
1321000 40.4962
1322000 40.4973
1323000 40.4977
1324000 40.4973
1325000 40.4968
1326000 40.4964
1327000 40.496
1328000 40.4958
1329000 40.4955
1330000 40.4952
1331000 40.4952
1332000 40.4952
1333000 40.4952
1334000 40.4953
1335000 40.495
1336000 40.4951
1337000 40.4949
1338000 40.4954
1339000 40.4959
1340000 40.4957
1341000 40.4957
1342000 40.4959
1343000 40.4957
1344000 40.4958
1345000 40.496
1346000 40.4962
1347000 40.4966
1348000 40.4965
1349000 40.4966
1350000 40.4968
1351000 40.4972
1352000 40.4972
1353000 40.4973
1354000 40.4978
1355000 40.4981
1356000 40.498
1357000 40.4981
1358000 40.4978
1359000 40.4978
1360000 40.4971
1361000 40.4968
1362000 40.4967
1363000 40.4968
1364000 40.497
1365000 40.4969
1366000 40.4969
1367000 40.4967
1368000 40.4971
1369000 40.498
1370000 40.4975
1371000 40.4981
1372000 40.498
1373000 40.4979
1374000 40.4977
1375000 40.4976
1376000 40.4979
1377000 40.4975
1378000 40.4975
1379000 40.4974
1380000 40.4971
1381000 40.498
1382000 40.4978
1383000 40.4981
1384000 40.4979
1385000 40.4982
1386000 40.4984
1387000 40.4978
1388000 40.4972
1389000 40.4971
1390000 40.4974
1391000 40.4973
1392000 40.4975
1393000 40.4973
1394000 40.4975
1395000 40.4983
1396000 40.4979
1397000 40.4975
1398000 40.4977
1399000 40.4974
1400000 40.4977
1401000 40.497
1402000 40.4968
1403000 40.4976
1404000 40.4975
1405000 40.4977
1406000 40.4979
1407000 40.498
1408000 40.4987
1409000 40.4987
1410000 40.499
1411000 40.4987
1412000 40.4987
1413000 40.4987
1414000 40.4984
1415000 40.4982
1416000 40.4976
1417000 40.4976
1418000 40.4978
1419000 40.4979
1420000 40.4979
1421000 40.4974
1422000 40.4974
1423000 40.4979
1424000 40.4977
1425000 40.4973
1426000 40.4971
1427000 40.4964
1428000 40.4966
1429000 40.4969
1430000 40.497
1431000 40.4972
1432000 40.4974
1433000 40.4972
1434000 40.4974
1435000 40.4971
1436000 40.4969
1437000 40.4972
1438000 40.4969
1439000 40.4972
1440000 40.4974
1441000 40.4975
1442000 40.4975
1443000 40.4974
1444000 40.4976
1445000 40.498
1446000 40.4978
1447000 40.4983
1448000 40.498
1449000 40.4981
1450000 40.4986
1451000 40.4984
1452000 40.4982
1453000 40.4976
1454000 40.4978
1455000 40.4975
1456000 40.4976
1457000 40.4975
1458000 40.4967
1459000 40.4968
1460000 40.4971
1461000 40.4976
1462000 40.4979
1463000 40.4974
1464000 40.4974
1465000 40.497
1466000 40.4973
1467000 40.4977
1468000 40.4974
1469000 40.4969
1470000 40.4972
1471000 40.4968
1472000 40.4969
1473000 40.497
1474000 40.4968
1475000 40.4963
1476000 40.4964
1477000 40.497
1478000 40.4964
1479000 40.4962
1480000 40.4963
1481000 40.4957
1482000 40.4956
1483000 40.4956
1484000 40.4951
1485000 40.4952
1486000 40.4958
1487000 40.4958
1488000 40.4957
1489000 40.4951
1490000 40.4953
1491000 40.4953
1492000 40.4952
1493000 40.4957
1494000 40.4961
1495000 40.4962
1496000 40.4964
1497000 40.4967
1498000 40.4963
1499000 40.4959
1500000 40.4958
1501000 40.4962
1502000 40.4957
1503000 40.4957
1504000 40.4953
1505000 40.4952
1506000 40.495
1507000 40.4954
1508000 40.4951
1509000 40.4947
1510000 40.4946
1511000 40.4947
1512000 40.4946
1513000 40.4951
1514000 40.4953
1515000 40.4953
1516000 40.4954
1517000 40.4955
1518000 40.4962
1519000 40.4965
1520000 40.4963
1521000 40.4966
1522000 40.4966
1523000 40.4965
1524000 40.4965
1525000 40.4959
1526000 40.4955
1527000 40.4953
1528000 40.4953
1529000 40.4953
1530000 40.4952
1531000 40.4951
1532000 40.4954
1533000 40.4952
1534000 40.4953
1535000 40.4957
1536000 40.4954
1537000 40.4952
1538000 40.4949
1539000 40.4946
1540000 40.4942
1541000 40.4945
1542000 40.4944
1543000 40.4944
1544000 40.4942
1545000 40.4939
1546000 40.4943
1547000 40.4947
1548000 40.4947
1549000 40.4949
1550000 40.4953
1551000 40.4954
1552000 40.4953
1553000 40.496
1554000 40.4966
1555000 40.4966
1556000 40.4964
1557000 40.4967
1558000 40.4968
1559000 40.4971
1560000 40.4969
1561000 40.4971
1562000 40.4974
1563000 40.4974
1564000 40.4977
1565000 40.4977
1566000 40.4978
1567000 40.4975
1568000 40.4971
1569000 40.4969
1570000 40.4972
1571000 40.4975
1572000 40.498
1573000 40.4978
1574000 40.4978
1575000 40.4979
1576000 40.498
1577000 40.4981
1578000 40.4985
1579000 40.4986
1580000 40.4988
1581000 40.499
1582000 40.4991
1583000 40.4991
1584000 40.4994
1585000 40.4991
1586000 40.4989
1587000 40.4982
1588000 40.498
1589000 40.4976
1590000 40.4973
1591000 40.497
1592000 40.497
1593000 40.4972
1594000 40.4976
1595000 40.4978
1596000 40.4983
1597000 40.4984
1598000 40.4986
1599000 40.4984
1600000 40.4984
1601000 40.4985
1602000 40.4984
1603000 40.4984
1604000 40.4985
1605000 40.4986
1606000 40.4988
1607000 40.4989
1608000 40.499
1609000 40.4989
1610000 40.4991
1611000 40.4988
1612000 40.4988
1613000 40.4991
1614000 40.4987
1615000 40.4989
1616000 40.4988
1617000 40.4988
1618000 40.4987
1619000 40.4986
1620000 40.499
1621000 40.4988
1622000 40.499
1623000 40.4988
1624000 40.4991
1625000 40.499
1626000 40.4991
1627000 40.4992
1628000 40.4992
1629000 40.499
1630000 40.4989
1631000 40.4989
1632000 40.4988
1633000 40.4992
1634000 40.4995
1635000 40.4997
1636000 40.4999
1637000 40.4995
1638000 40.4996
1639000 40.4994
1640000 40.4995
1641000 40.4997
1642000 40.5004
1643000 40.5003
1644000 40.5003
1645000 40.5001
1646000 40.5005
1647000 40.5006
1648000 40.5006
1649000 40.5008
1650000 40.5008
1651000 40.5009
1652000 40.5005
1653000 40.5009
1654000 40.5008
1655000 40.5006
1656000 40.5005
1657000 40.5007
1658000 40.5009
1659000 40.5013
1660000 40.5013
1661000 40.5011
1662000 40.5009
1663000 40.5008
1664000 40.5009
1665000 40.5005
1666000 40.5008
1667000 40.5005
1668000 40.5006
1669000 40.5003
1670000 40.5007
1671000 40.5003
1672000 40.5005
1673000 40.5006
1674000 40.5006
1675000 40.5007
1676000 40.5007
1677000 40.5012
1678000 40.5013
1679000 40.5011
1680000 40.5012
1681000 40.5017
1682000 40.5017
1683000 40.5017
1684000 40.5018
1685000 40.5018
1686000 40.5015
1687000 40.5014
1688000 40.5011
1689000 40.5012
1690000 40.5011
1691000 40.5011
1692000 40.5012
1693000 40.5012
1694000 40.5012
1695000 40.501
1696000 40.5013
1697000 40.5009
1698000 40.501
1699000 40.5012
1700000 40.501
1701000 40.5011
1702000 40.5013
1703000 40.5014
1704000 40.5012
1705000 40.501
1706000 40.5009
1707000 40.5011
1708000 40.5007
1709000 40.5011
1710000 40.5007
1711000 40.5006
1712000 40.5005
1713000 40.5003
1714000 40.5003
1715000 40.5003
1716000 40.5001
1717000 40.5004
1718000 40.5002
1719000 40.5003
1720000 40.5007
1721000 40.5009
1722000 40.5006
1723000 40.5007
1724000 40.5007
1725000 40.5006
1726000 40.5003
1727000 40.5003
1728000 40.5003
1729000 40.5004
1730000 40.5008
1731000 40.5007
1732000 40.5009
1733000 40.5006
1734000 40.5009
1735000 40.5009
1736000 40.501
1737000 40.5008
1738000 40.5007
1739000 40.5009
1740000 40.5009
1741000 40.501
1742000 40.501
1743000 40.501
1744000 40.5015
1745000 40.5014
1746000 40.5014
1747000 40.5011
1748000 40.5012
1749000 40.5009
1750000 40.5008
1751000 40.5009
1752000 40.5006
1753000 40.501
1754000 40.5011
1755000 40.5008
1756000 40.5004
1757000 40.5002
1758000 40.5002
1759000 40.5005
1760000 40.5004
1761000 40.5005
1762000 40.5005
1763000 40.5009
1764000 40.5007
1765000 40.5009
1766000 40.501
1767000 40.5014
1768000 40.5015
1769000 40.5014
1770000 40.5016
1771000 40.5015
1772000 40.5016
1773000 40.5016
1774000 40.5017
1775000 40.5015
1776000 40.501
1777000 40.5005
1778000 40.5001
1779000 40.5001
1780000 40.5
1781000 40.5
1782000 40.5001
1783000 40.4999
1784000 40.5002
1785000 40.5003
1786000 40.5006
1787000 40.5008
1788000 40.5009
1789000 40.5013
1790000 40.5012
1791000 40.501
1792000 40.501
1793000 40.5014
1794000 40.501
1795000 40.5011
1796000 40.5011
1797000 40.5011
1798000 40.5012
1799000 40.5013
1800000 40.5013
1801000 40.5013
1802000 40.5014
1803000 40.5014
1804000 40.5016
1805000 40.5016
1806000 40.5013
1807000 40.5014
1808000 40.5012
1809000 40.5012
1810000 40.5017
1811000 40.5015
1812000 40.5014
1813000 40.5015
1814000 40.5019
1815000 40.5018
1816000 40.5014
1817000 40.5011
1818000 40.5011
1819000 40.5014
1820000 40.5011
1821000 40.5009
1822000 40.5011
1823000 40.5012
1824000 40.5009
1825000 40.5011
1826000 40.5009
1827000 40.5011
1828000 40.5009
1829000 40.5012
1830000 40.5016
1831000 40.5018
1832000 40.5019
1833000 40.5015
1834000 40.5013
1835000 40.501
1836000 40.5012
1837000 40.5013
1838000 40.5013
1839000 40.5014
1840000 40.5009
1841000 40.5012
1842000 40.5013
1843000 40.5011
1844000 40.5012
1845000 40.5016
1846000 40.5018
1847000 40.5023
1848000 40.5024
1849000 40.502
1850000 40.5022
1851000 40.502
1852000 40.5015
1853000 40.5015
1854000 40.5015
1855000 40.5018
