# Time-averaged data for fix energyrun
# TimeStep v_U
1858000 42.4232
1859000 42.4233
1860000 42.4232
1861000 42.4232
1862000 42.4233
1863000 42.4232
1864000 42.4231
1865000 42.4231
1866000 42.423
1867000 42.423
1868000 42.4229
1869000 42.423
1870000 42.4228
1871000 42.4231
1872000 42.4232
1873000 42.4232
1874000 42.4231
1875000 42.423
1876000 42.423
1877000 42.4229
1878000 42.4228
1879000 42.423
1880000 42.4231
1881000 42.4233
1882000 42.4232
1883000 42.4232
1884000 42.4232
1885000 42.4232
1886000 42.4232
1887000 42.4233
1888000 42.4234
1889000 42.4232
1890000 42.4233
1891000 42.4233
1892000 42.4234
1893000 42.4232
1894000 42.4234
1895000 42.4233
1896000 42.4231
1897000 42.4231
1898000 42.4232
1899000 42.4231
1900000 42.4232
1901000 42.4231
1902000 42.4234
1903000 42.4232
1904000 42.4232
1905000 42.4231
1906000 42.4231
1907000 42.4231
1908000 42.4231
1909000 42.4231
1910000 42.4231
1911000 42.4231
1912000 42.423
1913000 42.4232
1914000 42.423
1915000 42.423
1916000 42.4229
1917000 42.4228
1918000 42.4228
1919000 42.4227
1920000 42.4228
1921000 42.4228
1922000 42.4228
1923000 42.4229
1924000 42.4228
1925000 42.4229
1926000 42.4229
1927000 42.4227
1928000 42.4229
1929000 42.423
1930000 42.4229
1931000 42.4231
1932000 42.4231
1933000 42.423
1934000 42.4231
1935000 42.4232
1936000 42.4232
1937000 42.4233
1938000 42.4233
1939000 42.4233
1940000 42.4233
1941000 42.4234
1942000 42.4234
1943000 42.4233
1944000 42.4233
1945000 42.4233
1946000 42.4234
1947000 42.4233
1948000 42.4233
1949000 42.4233
1950000 42.4232
1951000 42.4231
1952000 42.4232
1953000 42.4232
1954000 42.4232
1955000 42.4231
1956000 42.4232
1957000 42.4232
1958000 42.4232
1959000 42.4233
1960000 42.4233
1961000 42.4232
1962000 42.4232
1963000 42.4232
1964000 42.4233
1965000 42.4233
1966000 42.4231
1967000 42.4231
1968000 42.4231
1969000 42.4232
1970000 42.4231
1971000 42.4233
1972000 42.4232
1973000 42.4232
1974000 42.4233
1975000 42.4232
1976000 42.4232
1977000 42.4229
1978000 42.4228
1979000 42.4229
1980000 42.4228
1981000 42.4228
1982000 42.4229
1983000 42.423
1984000 42.4232
1985000 42.4231
1986000 42.4232
1987000 42.4231
1988000 42.423
1989000 42.4233
1990000 42.4232
1991000 42.4232
1992000 42.423
1993000 42.423
1994000 42.423
1995000 42.4228
1996000 42.423
1997000 42.423
1998000 42.4228
1999000 42.4229
2000000 42.4229
2001000 42.423
2002000 42.4229
2003000 42.4228
2004000 42.4227
2005000 42.4228
2006000 42.4227
2007000 42.4229
2008000 42.4229
2009000 42.4228
2010000 42.4227
2011000 42.4229
2012000 42.4229
2013000 42.4229
2014000 42.4229
2015000 42.4231
2016000 42.4229
2017000 42.4229
2018000 42.423
2019000 42.4231
2020000 42.423
2021000 42.423
2022000 42.423
2023000 42.423
2024000 42.423
2025000 42.4229
2026000 42.423
2027000 42.4229
2028000 42.4228
2029000 42.4228
2030000 42.4228
2031000 42.4228
2032000 42.4229
2033000 42.4231
2034000 42.4231
2035000 42.4231
2036000 42.4231
2037000 42.4231
2038000 42.4232
2039000 42.4232
2040000 42.4232
2041000 42.4233
2042000 42.4231
2043000 42.4233
2044000 42.4232
2045000 42.4231
2046000 42.4232
2047000 42.4233
2048000 42.4235
2049000 42.4234
2050000 42.4235
2051000 42.4235
2052000 42.4234
2053000 42.4234
2054000 42.4233
2055000 42.4232
2056000 42.4232
2057000 42.4231
2058000 42.423
2059000 42.4231
2060000 42.4231
2061000 42.423
2062000 42.423
2063000 42.423
2064000 42.4231
2065000 42.4232
2066000 42.4233
2067000 42.4234
2068000 42.4233
2069000 42.4233
2070000 42.4232
2071000 42.4233
2072000 42.4234
2073000 42.4234
2074000 42.4234
2075000 42.4234
2076000 42.4234
2077000 42.4233
2078000 42.4234
2079000 42.4233
2080000 42.4232
2081000 42.4233
2082000 42.4233
2083000 42.4235
2084000 42.4235
2085000 42.4234
2086000 42.4234
2087000 42.4235
2088000 42.4235
2089000 42.4236
2090000 42.4237
2091000 42.4237
2092000 42.4237
2093000 42.4239
2094000 42.4238
2095000 42.4238
2096000 42.424
2097000 42.4241
2098000 42.4241
2099000 42.424
2100000 42.424
2101000 42.4241
2102000 42.424
2103000 42.4241
2104000 42.4239
2105000 42.4239
2106000 42.4238
2107000 42.4237
2108000 42.4237
2109000 42.4236
2110000 42.4237
2111000 42.4238
2112000 42.4239
2113000 42.4238
2114000 42.4236
2115000 42.4236
2116000 42.4236
2117000 42.4234
2118000 42.4236
2119000 42.4236
2120000 42.4235
2121000 42.4235
2122000 42.4234
2123000 42.4234
2124000 42.4233
2125000 42.4233
2126000 42.4233
2127000 42.4233
2128000 42.4234
2129000 42.4234
2130000 42.4234
2131000 42.4232
2132000 42.4234
2133000 42.4233
2134000 42.4233
2135000 42.4232
2136000 42.4232
2137000 42.4232
2138000 42.4232
2139000 42.4231
2140000 42.4232
2141000 42.4231
2142000 42.4231
2143000 42.4231
2144000 42.4231
2145000 42.4231
2146000 42.423
2147000 42.4229
2148000 42.423
2149000 42.4231
2150000 42.4232
2151000 42.423
2152000 42.4231
2153000 42.423
2154000 42.4231
2155000 42.4232
2156000 42.4231
2157000 42.4231
2158000 42.423
2159000 42.4232
2160000 42.4232
2161000 42.4232
2162000 42.4232
2163000 42.4231
2164000 42.4232
2165000 42.4233
2166000 42.4231
2167000 42.4231
2168000 42.4232
2169000 42.4231
2170000 42.4232
2171000 42.4232
2172000 42.4231
2173000 42.4232
2174000 42.4234
2175000 42.4234
2176000 42.4234
2177000 42.4233
2178000 42.4232
2179000 42.4231
2180000 42.4231
2181000 42.4232
2182000 42.4232
2183000 42.4233
2184000 42.4234
2185000 42.4232
2186000 42.4233
2187000 42.4234
2188000 42.4234
2189000 42.4234
2190000 42.4234
2191000 42.4235
2192000 42.4235
2193000 42.4234
2194000 42.4234
2195000 42.4233
2196000 42.4232
2197000 42.4234
2198000 42.4233
2199000 42.4234
2200000 42.4234
