# Time-averaged data for fix pressrun
# TimeStep v_P
377000 694.094
378000 694.084
379000 694.102
380000 694.122
381000 694.076
382000 694.079
383000 694.097
384000 694.114
385000 694.104
386000 694.127
387000 694.155
388000 694.199
389000 694.251
390000 694.236
391000 694.306
392000 694.351
393000 694.376
394000 694.42
395000 694.5
396000 694.484
397000 694.486
398000 694.508
399000 694.479
400000 694.427
401000 694.441
402000 694.486
403000 694.529
404000 694.513
405000 694.499
406000 694.472
407000 694.485
408000 694.491
409000 694.492
410000 694.546
411000 694.56
412000 694.621
413000 694.611
414000 694.578
415000 694.549
416000 694.542
417000 694.51
418000 694.512
419000 694.5
420000 694.439
421000 694.402
422000 694.4
423000 694.347
424000 694.365
425000 694.331
426000 694.381
427000 694.397
428000 694.372
429000 694.354
430000 694.397
431000 694.429
432000 694.417
433000 694.406
434000 694.374
435000 694.37
436000 694.385
437000 694.339
438000 694.342
439000 694.298
440000 694.306
441000 694.281
442000 694.278
443000 694.239
444000 694.241
445000 694.202
446000 694.15
447000 694.14
448000 694.098
449000 694.058
450000 694.043
451000 694.029
452000 693.989
453000 693.99
454000 693.976
455000 693.987
456000 694.009
457000 693.966
458000 693.953
459000 693.944
460000 693.924
461000 693.947
462000 693.94
463000 693.916
464000 693.914
465000 693.911
466000 693.891
467000 693.891
468000 693.913
469000 693.904
470000 693.885
471000 693.916
472000 693.91
473000 693.885
474000 693.868
475000 693.892
476000 693.838
477000 693.845
478000 693.871
479000 693.903
480000 693.91
481000 693.954
482000 693.986
483000 694.01
484000 694.014
485000 693.994
486000 694.039
487000 694.055
488000 694.065
489000 694.037
490000 694.012
491000 694.04
492000 694.019
493000 693.981
494000 694.008
495000 694.028
496000 694.055
497000 693.999
498000 694.037
499000 694.052
500000 694.069
501000 694.089
502000 694.127
503000 694.078
504000 694.038
505000 694.064
506000 694.053
507000 694.059
508000 694.072
509000 694.073
510000 694.049
511000 694.071
512000 694.078
513000 694.099
514000 694.075
515000 694.148
516000 694.193
517000 694.208
518000 694.165
519000 694.164
520000 694.138
521000 694.101
522000 694.068
523000 694.067
524000 694.051
525000 694.047
526000 694.048
527000 694.032
528000 694
529000 693.988
530000 694.013
531000 694.051
532000 694.035
533000 694.046
534000 694.04
535000 694.026
536000 694.031
537000 694.027
538000 694.017
539000 694.014
540000 694.047
541000 694.076
542000 694.102
543000 694.085
544000 694.096
545000 694.09
546000 694.041
547000 694.027
548000 694.025
549000 694.029
550000 693.992
551000 694.005
552000 694.022
553000 693.991
554000 693.996
555000 694.009
556000 693.985
557000 693.998
558000 693.991
559000 693.976
560000 693.976
561000 693.976
562000 693.95
563000 693.921
564000 693.95
565000 693.977
566000 693.994
567000 693.996
568000 694.037
569000 694.044
570000 694.01
571000 694.028
572000 694.032
573000 693.995
574000 694.014
575000 694.004
576000 693.978
577000 693.954
578000 693.954
579000 693.957
580000 693.974
581000 693.973
582000 694.005
583000 694.021
584000 693.997
585000 694
586000 694.011
587000 694.002
588000 694.022
589000 694.012
590000 693.993
591000 694
592000 693.988
593000 693.993
594000 694.005
595000 694.011
596000 694.026
597000 694.047
598000 694.083
599000 694.081
600000 694.098
601000 694.074
602000 694.098
603000 694.093
604000 694.087
605000 694.067
606000 694.08
607000 694.07
608000 694.066
609000 694.056
610000 694.06
611000 694.073
612000 694.08
613000 694.093
614000 694.084
615000 694.104
616000 694.087
617000 694.084
618000 694.091
619000 694.119
620000 694.111
621000 694.102
622000 694.081
623000 694.084
624000 694.069
625000 694.082
626000 694.093
627000 694.07
628000 694.079
629000 694.026
630000 694.055
631000 694.059
632000 694.045
633000 694.067
634000 694.058
635000 694.056
636000 694.068
637000 694.08
638000 694.061
639000 694.049
640000 694.042
641000 694.044
642000 694.036
643000 694.019
644000 694.036
645000 694.019
646000 694.019
647000 694.004
648000 694.014
649000 694.035
650000 694.086
651000 694.079
652000 694.095
653000 694.089
654000 694.077
655000 694.056
656000 694.072
657000 694.099
658000 694.095
659000 694.065
660000 694.059
661000 694.057
662000 694.054
663000 694.031
664000 694.025
665000 694.026
666000 693.998
667000 694.029
668000 694.042
669000 694.039
670000 694.033
671000 694.045
672000 694.076
673000 694.078
674000 694.049
675000 694.067
676000 694.087
677000 694.112
678000 694.129
679000 694.137
680000 694.131
681000 694.175
682000 694.172
683000 694.18
684000 694.184
685000 694.176
686000 694.182
687000 694.162
688000 694.163
689000 694.143
690000 694.164
691000 694.18
692000 694.169
693000 694.183
694000 694.169
695000 694.158
696000 694.154
697000 694.151
698000 694.143
699000 694.138
700000 694.112
701000 694.132
702000 694.121
703000 694.119
704000 694.109
705000 694.115
706000 694.091
707000 694.096
708000 694.101
709000 694.123
710000 694.138
711000 694.156
712000 694.166
713000 694.161
714000 694.164
715000 694.156
716000 694.156
717000 694.137
718000 694.147
719000 694.118
720000 694.113
721000 694.106
722000 694.09
723000 694.112
724000 694.109
725000 694.074
726000 694.095
727000 694.104
728000 694.099
729000 694.096
730000 694.09
731000 694.086
732000 694.075
733000 694.053
734000 694.023
735000 694.015
736000 694.008
737000 693.996
738000 694.003
739000 694.026
740000 694.012
741000 694.019
742000 694.021
743000 694.047
744000 694.047
745000 694.048
746000 694.054
747000 694.032
748000 694.04
749000 694.034
750000 694.025
751000 694.012
752000 693.996
753000 693.987
754000 693.982
755000 693.959
756000 693.949
757000 693.94
758000 693.955
759000 693.953
760000 693.942
761000 693.928
762000 693.937
763000 693.947
764000 693.966
765000 693.964
766000 693.971
767000 693.968
768000 693.955
769000 693.962
770000 693.976
771000 693.974
772000 693.969
773000 693.97
774000 693.955
775000 693.962
776000 693.966
777000 693.968
778000 693.966
779000 693.984
780000 693.988
781000 693.983
782000 693.96
783000 693.971
784000 693.965
785000 693.947
786000 693.956
787000 693.942
788000 693.937
789000 693.953
790000 693.958
791000 693.946
792000 693.937
793000 693.931
794000 693.931
795000 693.911
796000 693.926
797000 693.928
798000 693.949
799000 693.964
800000 693.984
801000 693.975
802000 693.979
803000 693.973
804000 694.005
805000 694
806000 693.997
807000 693.997
808000 694.022
809000 694.038
810000 694.034
811000 694.021
812000 694.011
813000 694.01
814000 694.029
815000 694.044
816000 694.033
817000 694.037
818000 694.046
819000 694.051
820000 694.049
821000 694.035
822000 694.03
823000 694.034
824000 694.031
825000 694.043
826000 694.032
827000 694.027
828000 694.042
829000 694.039
830000 694.043
831000 694.065
832000 694.066
833000 694.078
834000 694.071
835000 694.058
836000 694.056
837000 694.059
838000 694.05
839000 694.06
840000 694.073
841000 694.063
842000 694.08
843000 694.078
844000 694.069
845000 694.068
846000 694.07
847000 694.067
848000 694.046
849000 694.032
850000 694.03
851000 694.032
852000 694.035
853000 694.042
854000 694.05
855000 694.081
856000 694.086
857000 694.093
858000 694.096
859000 694.081
860000 694.068
861000 694.063
862000 694.059
863000 694.077
864000 694.055
865000 694.048
866000 694.066
867000 694.056
868000 694.055
869000 694.054
870000 694.071
871000 694.076
872000 694.082
873000 694.072
874000 694.046
875000 694.05
876000 694.031
877000 694.036
878000 694.038
879000 694.045
880000 694.027
881000 694.003
882000 694.017
883000 694.021
884000 694.032
885000 694.028
886000 694.034
887000 694.049
888000 694.052
889000 694.045
890000 694.062
891000 694.062
892000 694.066
893000 694.07
894000 694.065
895000 694.066
896000 694.065
897000 694.062
898000 694.06
899000 694.059
900000 694.052
901000 694.053
902000 694.051
903000 694.047
904000 694.034
905000 694.032
906000 694.042
907000 694.028
908000 694.024
909000 694.02
910000 694.019
911000 694.024
912000 694.011
913000 694.017
914000 694.011
915000 694
916000 694.005
917000 694.016
918000 694.017
919000 694.013
920000 694.026
921000 694.03
922000 694.01
923000 694.007
924000 694.017
925000 694.029
926000 694.021
927000 694.033
928000 694.032
929000 694.02
930000 694.028
931000 694.021
932000 694.028
933000 694.027
934000 694.032
935000 694.036
936000 694.034
937000 694.045
938000 694.041
939000 694.028
940000 694.026
941000 694.041
942000 694.069
943000 694.073
944000 694.072
945000 694.062
946000 694.073
947000 694.081
948000 694.093
949000 694.092
950000 694.079
951000 694.084
952000 694.084
953000 694.078
954000 694.051
955000 694.052
956000 694.058
957000 694.07
958000 694.063
959000 694.069
960000 694.051
961000 694.029
962000 694.033
963000 694.019
964000 694.015
965000 694.022
966000 694.01
967000 694.013
968000 694.028
969000 694.024
970000 694.015
971000 694.013
972000 694.014
973000 694.007
974000 694.005
975000 694.004
976000 694.006
977000 694.012
978000 694.007
979000 694.018
980000 694.01
981000 694.005
982000 694.016
983000 694.018
984000 694.012
985000 694.018
986000 694.011
987000 693.995
988000 693.983
989000 693.98
990000 693.98
991000 693.988
992000 693.988
993000 693.967
994000 693.966
995000 693.965
996000 693.972
997000 693.982
998000 693.986
999000 694.002
1000000 693.991
1001000 693.993
1002000 693.995
1003000 693.982
1004000 693.984
1005000 693.969
1006000 693.949
1007000 693.951
1008000 693.945
1009000 693.971
1010000 693.964
1011000 693.96
1012000 693.959
1013000 693.944
1014000 693.924
1015000 693.912
1016000 693.909
1017000 693.918
1018000 693.925
1019000 693.922
1020000 693.918
1021000 693.926
1022000 693.917
1023000 693.904
1024000 693.904
1025000 693.899
1026000 693.907
1027000 693.911
1028000 693.894
1029000 693.9
1030000 693.908
1031000 693.906
1032000 693.896
1033000 693.911
1034000 693.891
1035000 693.899
1036000 693.924
1037000 693.929
1038000 693.934
1039000 693.94
1040000 693.942
1041000 693.936
1042000 693.927
1043000 693.931
1044000 693.929
1045000 693.942
1046000 693.943
1047000 693.943
1048000 693.943
1049000 693.942
1050000 693.93
1051000 693.92
1052000 693.928
1053000 693.93
1054000 693.923
1055000 693.925
1056000 693.947
1057000 693.943
1058000 693.939
1059000 693.947
1060000 693.932
1061000 693.942
1062000 693.932
1063000 693.929
1064000 693.916
1065000 693.909
1066000 693.903
1067000 693.899
1068000 693.888
1069000 693.882
1070000 693.889
1071000 693.882
1072000 693.894
1073000 693.912
1074000 693.916
1075000 693.918
1076000 693.909
1077000 693.913
1078000 693.895
1079000 693.901
1080000 693.889
1081000 693.881
1082000 693.901
1083000 693.907
1084000 693.914
1085000 693.93
1086000 693.911
1087000 693.905
1088000 693.906
1089000 693.908
1090000 693.908
1091000 693.904
1092000 693.905
1093000 693.916
1094000 693.915
1095000 693.924
1096000 693.919
1097000 693.922
1098000 693.923
1099000 693.936
1100000 693.956
1101000 693.959
1102000 693.944
1103000 693.935
1104000 693.948
1105000 693.935
1106000 693.937
1107000 693.923
1108000 693.924
1109000 693.903
1110000 693.891
1111000 693.898
1112000 693.9
1113000 693.905
1114000 693.906
1115000 693.896
1116000 693.886
1117000 693.892
1118000 693.883
1119000 693.869
1120000 693.863
1121000 693.86
1122000 693.866
1123000 693.854
1124000 693.854
1125000 693.846
1126000 693.843
1127000 693.837
1128000 693.822
1129000 693.82
1130000 693.811
1131000 693.793
1132000 693.782
1133000 693.782
1134000 693.79
1135000 693.793
1136000 693.791
1137000 693.784
1138000 693.789
1139000 693.79
1140000 693.808
1141000 693.805
1142000 693.814
1143000 693.818
1144000 693.81
1145000 693.819
1146000 693.826
1147000 693.819
1148000 693.822
1149000 693.825
1150000 693.826
1151000 693.812
1152000 693.806
1153000 693.802
1154000 693.794
1155000 693.786
1156000 693.773
1157000 693.766
1158000 693.764
1159000 693.764
1160000 693.76
1161000 693.762
1162000 693.775
1163000 693.782
1164000 693.792
1165000 693.784
1166000 693.782
1167000 693.778
1168000 693.782
1169000 693.798
1170000 693.794
1171000 693.8
1172000 693.801
1173000 693.802
1174000 693.802
1175000 693.787
1176000 693.785
1177000 693.783
1178000 693.792
1179000 693.793
1180000 693.776
1181000 693.782
1182000 693.766
1183000 693.774
1184000 693.769
1185000 693.764
1186000 693.764
1187000 693.769
1188000 693.764
1189000 693.76
1190000 693.757
1191000 693.761
1192000 693.76
1193000 693.762
1194000 693.76
1195000 693.759
1196000 693.762
1197000 693.764
1198000 693.774
1199000 693.777
1200000 693.798
1201000 693.801
1202000 693.807
1203000 693.808
1204000 693.824
1205000 693.834
1206000 693.84
1207000 693.843
1208000 693.846
1209000 693.859
1210000 693.868
1211000 693.87
1212000 693.866
1213000 693.862
1214000 693.863
1215000 693.861
1216000 693.855
1217000 693.856
1218000 693.858
1219000 693.842
1220000 693.853
1221000 693.847
1222000 693.839
1223000 693.845
1224000 693.834
1225000 693.837
1226000 693.834
1227000 693.836
1228000 693.845
1229000 693.851
1230000 693.86
1231000 693.852
1232000 693.858
1233000 693.845
1234000 693.848
1235000 693.843
1236000 693.842
1237000 693.857
1238000 693.874
1239000 693.873
1240000 693.882
1241000 693.892
1242000 693.886
1243000 693.885
1244000 693.893
1245000 693.884
1246000 693.884
1247000 693.875
1248000 693.87
1249000 693.868
1250000 693.848
1251000 693.846
1252000 693.85
1253000 693.848
1254000 693.845
1255000 693.845
1256000 693.843
1257000 693.843
1258000 693.848
1259000 693.849
1260000 693.855
1261000 693.857
1262000 693.853
1263000 693.843
1264000 693.839
1265000 693.841
1266000 693.841
1267000 693.842
1268000 693.841
1269000 693.83
1270000 693.827
1271000 693.813
1272000 693.813
1273000 693.804
1274000 693.799
1275000 693.816
1276000 693.813
1277000 693.82
1278000 693.809
1279000 693.812
1280000 693.808
1281000 693.81
1282000 693.813
1283000 693.812
1284000 693.81
1285000 693.811
1286000 693.798
1287000 693.804
1288000 693.812
1289000 693.821
1290000 693.819
1291000 693.823
1292000 693.832
1293000 693.84
1294000 693.846
1295000 693.847
1296000 693.845
1297000 693.835
1298000 693.836
1299000 693.826
1300000 693.84
1301000 693.844
1302000 693.83
1303000 693.821
1304000 693.827
1305000 693.838
1306000 693.841
1307000 693.842
1308000 693.837
1309000 693.846
1310000 693.849
1311000 693.843
1312000 693.841
1313000 693.845
1314000 693.834
1315000 693.838
1316000 693.834
1317000 693.83
1318000 693.833
1319000 693.83
1320000 693.83
1321000 693.834
1322000 693.842
1323000 693.839
1324000 693.836
1325000 693.842
1326000 693.844
1327000 693.84
1328000 693.836
1329000 693.824
1330000 693.826
1331000 693.829
1332000 693.834
1333000 693.826
1334000 693.819
1335000 693.812
1336000 693.814
1337000 693.813
1338000 693.803
1339000 693.798
1340000 693.787
1341000 693.785
1342000 693.792
1343000 693.784
1344000 693.787
1345000 693.792
1346000 693.805
1347000 693.803
1348000 693.804
1349000 693.796
1350000 693.796
1351000 693.798
1352000 693.803
1353000 693.798
1354000 693.793
1355000 693.792
1356000 693.781
1357000 693.77
1358000 693.775
1359000 693.773
1360000 693.766
1361000 693.755
1362000 693.761
1363000 693.76
1364000 693.766
1365000 693.764
1366000 693.768
1367000 693.765
1368000 693.769
1369000 693.762
1370000 693.761
1371000 693.764
1372000 693.772
1373000 693.761
1374000 693.757
1375000 693.763
1376000 693.763
1377000 693.758
1378000 693.751
1379000 693.749
1380000 693.756
1381000 693.765
1382000 693.772
1383000 693.771
1384000 693.771
1385000 693.768
1386000 693.762
1387000 693.75
1388000 693.747
1389000 693.751
1390000 693.753
1391000 693.759
1392000 693.758
1393000 693.755
1394000 693.762
1395000 693.761
1396000 693.761
1397000 693.763
1398000 693.761
1399000 693.757
1400000 693.74
1401000 693.728
1402000 693.722
1403000 693.728
1404000 693.747
1405000 693.752
1406000 693.757
1407000 693.77
1408000 693.766
1409000 693.764
1410000 693.767
1411000 693.756
1412000 693.754
1413000 693.756
1414000 693.752
1415000 693.753
1416000 693.758
1417000 693.757
1418000 693.759
1419000 693.752
1420000 693.759
1421000 693.75
1422000 693.746
1423000 693.748
1424000 693.744
1425000 693.751
1426000 693.745
1427000 693.743
1428000 693.748
1429000 693.749
1430000 693.754
1431000 693.759
1432000 693.778
1433000 693.766
1434000 693.765
1435000 693.768
1436000 693.765
1437000 693.76
1438000 693.754
1439000 693.757
1440000 693.752
1441000 693.748
1442000 693.736
1443000 693.741
1444000 693.742
1445000 693.73
1446000 693.721
1447000 693.713
1448000 693.716
1449000 693.712
1450000 693.71
1451000 693.718
1452000 693.734
1453000 693.73
1454000 693.726
1455000 693.736
1456000 693.74
1457000 693.728
1458000 693.723
1459000 693.72
1460000 693.719
1461000 693.709
1462000 693.703
1463000 693.689
1464000 693.694
1465000 693.69
1466000 693.684
1467000 693.689
1468000 693.681
1469000 693.688
1470000 693.682
1471000 693.681
1472000 693.681
1473000 693.674
1474000 693.684
1475000 693.666
1476000 693.662
1477000 693.664
1478000 693.661
1479000 693.67
1480000 693.668
1481000 693.669
1482000 693.672
1483000 693.656
1484000 693.68
1485000 693.674
1486000 693.675
1487000 693.68
1488000 693.68
1489000 693.669
1490000 693.667
1491000 693.658
1492000 693.653
1493000 693.654
1494000 693.655
1495000 693.662
1496000 693.663
1497000 693.678
1498000 693.684
1499000 693.684
1500000 693.672
1501000 693.672
1502000 693.676
1503000 693.677
1504000 693.68
1505000 693.674
1506000 693.668
1507000 693.663
1508000 693.665
1509000 693.67
1510000 693.664
1511000 693.671
1512000 693.674
1513000 693.675
1514000 693.674
1515000 693.666
1516000 693.662
1517000 693.664
1518000 693.668
1519000 693.67
1520000 693.665
1521000 693.661
1522000 693.661
1523000 693.659
1524000 693.67
1525000 693.664
1526000 693.674
1527000 693.674
1528000 693.671
1529000 693.665
1530000 693.667
1531000 693.654
1532000 693.64
1533000 693.631
1534000 693.633
1535000 693.636
1536000 693.638
1537000 693.637
1538000 693.641
1539000 693.646
1540000 693.64
1541000 693.637
1542000 693.632
1543000 693.629
1544000 693.623
1545000 693.621
1546000 693.619
1547000 693.62
1548000 693.621
1549000 693.618
1550000 693.612
1551000 693.612
1552000 693.609
1553000 693.603
1554000 693.604
1555000 693.604
1556000 693.601
1557000 693.593
1558000 693.595
1559000 693.592
1560000 693.592
1561000 693.599
1562000 693.606
1563000 693.606
1564000 693.608
1565000 693.606
1566000 693.607
1567000 693.61
1568000 693.605
1569000 693.611
1570000 693.606
1571000 693.613
1572000 693.625
1573000 693.617
1574000 693.61
1575000 693.606
1576000 693.605
1577000 693.609
1578000 693.618
1579000 693.62
1580000 693.611
1581000 693.617
1582000 693.616
1583000 693.606
1584000 693.611
1585000 693.615
1586000 693.62
1587000 693.618
1588000 693.61
1589000 693.601
1590000 693.604
1591000 693.592
1592000 693.588
1593000 693.581
1594000 693.582
1595000 693.587
1596000 693.58
1597000 693.575
1598000 693.578
1599000 693.577
1600000 693.573
1601000 693.579
1602000 693.576
1603000 693.585
1604000 693.588
1605000 693.594
1606000 693.594
1607000 693.592
1608000 693.591
1609000 693.586
1610000 693.587
1611000 693.577
1612000 693.575
1613000 693.565
1614000 693.563
1615000 693.554
1616000 693.556
1617000 693.545
1618000 693.546
1619000 693.539
1620000 693.54
1621000 693.529
1622000 693.529
1623000 693.532
1624000 693.526
1625000 693.525
1626000 693.522
1627000 693.514
1628000 693.515
1629000 693.519
1630000 693.519
1631000 693.52
1632000 693.525
1633000 693.522
1634000 693.516
1635000 693.516
1636000 693.513
1637000 693.512
1638000 693.5
1639000 693.505
1640000 693.51
1641000 693.504
1642000 693.508
1643000 693.509
1644000 693.508
1645000 693.507
1646000 693.508
1647000 693.516
1648000 693.52
1649000 693.523
1650000 693.526
1651000 693.534
1652000 693.53
1653000 693.53
1654000 693.537
1655000 693.547
1656000 693.557
1657000 693.561
1658000 693.554
1659000 693.556
1660000 693.557
1661000 693.549
1662000 693.55
1663000 693.553
1664000 693.555
1665000 693.549
1666000 693.551
1667000 693.546
1668000 693.551
1669000 693.54
1670000 693.543
1671000 693.54
1672000 693.534
1673000 693.544
1674000 693.543
1675000 693.534
1676000 693.528
1677000 693.535
1678000 693.531
1679000 693.531
1680000 693.525
1681000 693.52
1682000 693.512
1683000 693.509
1684000 693.504
1685000 693.506
1686000 693.509
1687000 693.512
1688000 693.508
1689000 693.509
1690000 693.5
1691000 693.5
1692000 693.499
1693000 693.496
1694000 693.493
1695000 693.493
1696000 693.489
1697000 693.481
1698000 693.48
1699000 693.482
1700000 693.483
1701000 693.479
1702000 693.484
1703000 693.486
1704000 693.48
1705000 693.48
1706000 693.476
1707000 693.477
1708000 693.475
1709000 693.483
1710000 693.477
1711000 693.485
1712000 693.488
1713000 693.48
1714000 693.471
1715000 693.466
1716000 693.466
1717000 693.465
1718000 693.473
1719000 693.469
1720000 693.477
1721000 693.475
1722000 693.485
1723000 693.486
1724000 693.485
1725000 693.482
1726000 693.486
1727000 693.483
1728000 693.485
1729000 693.482
1730000 693.487
1731000 693.488
1732000 693.487
1733000 693.486
1734000 693.481
1735000 693.487
1736000 693.484
1737000 693.489
1738000 693.48
1739000 693.472
1740000 693.474
1741000 693.468
1742000 693.467
1743000 693.459
1744000 693.456
1745000 693.459
1746000 693.462
1747000 693.459
1748000 693.459
1749000 693.459
1750000 693.453
1751000 693.448
1752000 693.453
1753000 693.459
1754000 693.454
1755000 693.452
1756000 693.453
1757000 693.455
1758000 693.456
1759000 693.463
1760000 693.464
1761000 693.455
1762000 693.461
1763000 693.454
1764000 693.454
1765000 693.456
1766000 693.459
1767000 693.457
1768000 693.461
1769000 693.475
1770000 693.472
1771000 693.476
1772000 693.48
1773000 693.483
1774000 693.481
1775000 693.475
1776000 693.479
1777000 693.479
1778000 693.489
1779000 693.482
1780000 693.475
1781000 693.472
1782000 693.463
1783000 693.461
1784000 693.463
1785000 693.457
1786000 693.447
1787000 693.449
1788000 693.444
1789000 693.446
1790000 693.445
1791000 693.442
1792000 693.438
1793000 693.434
1794000 693.432
1795000 693.434
1796000 693.435
1797000 693.434
1798000 693.428
1799000 693.427
1800000 693.419
1801000 693.416
1802000 693.416
1803000 693.415
1804000 693.413
1805000 693.41
1806000 693.415
1807000 693.417
1808000 693.421
1809000 693.423
1810000 693.42
1811000 693.419
1812000 693.418
1813000 693.427
1814000 693.425
1815000 693.424
1816000 693.422
1817000 693.421
1818000 693.421
1819000 693.418
1820000 693.413
1821000 693.411
1822000 693.413
1823000 693.421
1824000 693.419
1825000 693.41
1826000 693.409
1827000 693.409
1828000 693.407
1829000 693.405
1830000 693.402
1831000 693.404
1832000 693.407
1833000 693.406
1834000 693.41
1835000 693.409
1836000 693.406
1837000 693.41
1838000 693.408
1839000 693.407
1840000 693.407
1841000 693.409
1842000 693.398
1843000 693.393
1844000 693.39
1845000 693.39
1846000 693.388
1847000 693.388
1848000 693.391
1849000 693.389
1850000 693.389
1851000 693.395
1852000 693.397
1853000 693.392
1854000 693.394
1855000 693.389
1856000 693.398
1857000 693.396
1858000 693.4
1859000 693.39
1860000 693.39
1861000 693.388
1862000 693.386
1863000 693.394
1864000 693.389
1865000 693.387
1866000 693.386
1867000 693.375
1868000 693.373
1869000 693.372
1870000 693.368
1871000 693.365
1872000 693.361
1873000 693.361
1874000 693.358
1875000 693.356
1876000 693.354
1877000 693.353
1878000 693.352
1879000 693.359
1880000 693.355
1881000 693.361
1882000 693.36
1883000 693.364
1884000 693.365
1885000 693.368
1886000 693.364
1887000 693.363
1888000 693.353
1889000 693.35
1890000 693.349
1891000 693.351
1892000 693.357
1893000 693.357
1894000 693.355
1895000 693.36
1896000 693.36
1897000 693.361
1898000 693.359
1899000 693.362
1900000 693.36
1901000 693.366
1902000 693.367
1903000 693.362
1904000 693.359
1905000 693.365
1906000 693.359
1907000 693.356
1908000 693.352
1909000 693.352
1910000 693.353
1911000 693.353
1912000 693.352
1913000 693.351
1914000 693.358
1915000 693.358
1916000 693.361
1917000 693.362
1918000 693.363
1919000 693.368
1920000 693.367
1921000 693.365
1922000 693.37
1923000 693.368
1924000 693.36
1925000 693.361
1926000 693.357
1927000 693.364
1928000 693.37
1929000 693.375
1930000 693.376
1931000 693.372
1932000 693.368
1933000 693.366
1934000 693.366
1935000 693.358
1936000 693.355
1937000 693.35
1938000 693.346
1939000 693.345
1940000 693.345
1941000 693.355
1942000 693.356
1943000 693.35
1944000 693.346
1945000 693.339
1946000 693.337
1947000 693.338
1948000 693.342
1949000 693.338
1950000 693.347
1951000 693.347
1952000 693.35
1953000 693.356
1954000 693.358
1955000 693.361
1956000 693.361
1957000 693.356
1958000 693.356
1959000 693.357
1960000 693.358
1961000 693.348
1962000 693.347
1963000 693.349
1964000 693.352
1965000 693.344
1966000 693.341
1967000 693.343
1968000 693.347
1969000 693.351
1970000 693.347
1971000 693.347
1972000 693.341
1973000 693.342
1974000 693.336
1975000 693.332
1976000 693.333
1977000 693.333
1978000 693.329
1979000 693.328
1980000 693.33
1981000 693.327
1982000 693.325
1983000 693.325
1984000 693.318
1985000 693.322
1986000 693.324
1987000 693.332
1988000 693.334
1989000 693.33
1990000 693.328
1991000 693.323
1992000 693.329
1993000 693.327
1994000 693.324
1995000 693.328
1996000 693.327
1997000 693.325
1998000 693.327
1999000 693.324
2000000 693.326
2001000 693.322
2002000 693.318
2003000 693.315
2004000 693.319
2005000 693.323
2006000 693.323
2007000 693.325
2008000 693.327
2009000 693.322
2010000 693.33
2011000 693.332
2012000 693.339
2013000 693.337
2014000 693.338
2015000 693.339
2016000 693.338
2017000 693.338
2018000 693.336
2019000 693.336
2020000 693.337
2021000 693.339
2022000 693.338
2023000 693.334
2024000 693.33
2025000 693.323
2026000 693.321
2027000 693.319
2028000 693.314
2029000 693.312
2030000 693.31
2031000 693.31
2032000 693.309
2033000 693.311
2034000 693.314
2035000 693.316
2036000 693.312
2037000 693.311
2038000 693.308
2039000 693.306
2040000 693.306
2041000 693.299
2042000 693.296
2043000 693.295
2044000 693.297
2045000 693.295
