# Time-averaged data for fix energyrun
# TimeStep v_U
366000 47.7598
367000 47.758
368000 47.7598
369000 47.7584
370000 47.7581
371000 47.76
372000 47.7611
373000 47.7616
374000 47.7611
375000 47.761
376000 47.7609
377000 47.7626
378000 47.7619
379000 47.7629
380000 47.7635
381000 47.7625
382000 47.7609
383000 47.7612
384000 47.7625
385000 47.7621
386000 47.7633
387000 47.7637
388000 47.7662
389000 47.7662
390000 47.7652
391000 47.7675
392000 47.7683
393000 47.7682
394000 47.7688
395000 47.7713
396000 47.7713
397000 47.7706
398000 47.7726
399000 47.7723
400000 47.771
401000 47.7723
402000 47.7741
403000 47.7757
404000 47.7746
405000 47.7737
406000 47.7726
407000 47.771
408000 47.7714
409000 47.7713
410000 47.7719
411000 47.7718
412000 47.7724
413000 47.7735
414000 47.7725
415000 47.7709
416000 47.7715
417000 47.7709
418000 47.7709
419000 47.7709
420000 47.7691
421000 47.7685
422000 47.7692
423000 47.7687
424000 47.7684
425000 47.7665
426000 47.7676
427000 47.7669
428000 47.767
429000 47.767
430000 47.7671
431000 47.768
432000 47.7674
433000 47.7672
434000 47.7663
435000 47.7656
436000 47.7645
437000 47.7638
438000 47.7642
439000 47.7638
440000 47.7647
441000 47.765
442000 47.7647
443000 47.7642
444000 47.7648
445000 47.7636
446000 47.7628
447000 47.7613
448000 47.7607
449000 47.7588
450000 47.7586
451000 47.7586
452000 47.7573
453000 47.7567
454000 47.7565
455000 47.756
456000 47.756
457000 47.7552
458000 47.7549
459000 47.7535
460000 47.7538
461000 47.7542
462000 47.7531
463000 47.7517
464000 47.7511
465000 47.7508
466000 47.7498
467000 47.7512
468000 47.7502
469000 47.7505
470000 47.7501
471000 47.7501
472000 47.7508
473000 47.751
474000 47.7494
475000 47.7502
476000 47.7486
477000 47.7497
478000 47.7509
479000 47.7514
480000 47.7518
481000 47.7517
482000 47.7533
483000 47.7539
484000 47.7534
485000 47.7529
486000 47.754
487000 47.755
488000 47.7545
489000 47.7542
490000 47.7539
491000 47.7554
492000 47.7553
493000 47.7546
494000 47.756
495000 47.7559
496000 47.7566
497000 47.7557
498000 47.7564
499000 47.7576
500000 47.7571
501000 47.7573
502000 47.7588
503000 47.7577
504000 47.7564
505000 47.7568
506000 47.7561
507000 47.7571
508000 47.758
509000 47.7574
510000 47.7577
511000 47.7574
512000 47.7583
513000 47.7591
514000 47.7588
515000 47.7598
516000 47.7605
517000 47.7608
518000 47.7596
519000 47.7604
520000 47.7604
521000 47.7604
522000 47.76
523000 47.7595
524000 47.7584
525000 47.7587
526000 47.7592
527000 47.7595
528000 47.7582
529000 47.7581
530000 47.7582
531000 47.7595
532000 47.7596
533000 47.7592
534000 47.7587
535000 47.7592
536000 47.7589
537000 47.7593
538000 47.7597
539000 47.7593
540000 47.7599
541000 47.7606
542000 47.7609
543000 47.7602
544000 47.7597
545000 47.7596
546000 47.7585
547000 47.7583
548000 47.7584
549000 47.7585
550000 47.7572
551000 47.7577
552000 47.7583
553000 47.7567
554000 47.7569
555000 47.757
556000 47.7571
557000 47.7571
558000 47.7563
559000 47.7564
560000 47.7564
561000 47.756
562000 47.7553
563000 47.7552
564000 47.756
565000 47.7563
566000 47.7569
567000 47.7561
568000 47.7567
569000 47.7567
570000 47.7555
571000 47.7559
572000 47.7566
573000 47.7555
574000 47.7559
575000 47.7557
576000 47.7545
577000 47.7535
578000 47.7537
579000 47.7541
580000 47.7549
581000 47.7549
582000 47.7557
583000 47.7554
584000 47.7552
585000 47.7546
586000 47.7544
587000 47.7546
588000 47.755
589000 47.7546
590000 47.7552
591000 47.7549
592000 47.754
593000 47.7545
594000 47.7547
595000 47.7554
596000 47.7554
597000 47.7561
598000 47.7564
599000 47.7568
600000 47.7579
601000 47.7569
602000 47.7572
603000 47.7573
604000 47.7574
605000 47.7571
606000 47.7575
607000 47.7571
608000 47.7574
609000 47.7578
610000 47.7571
611000 47.7574
612000 47.7573
613000 47.7578
614000 47.7574
615000 47.7575
616000 47.7563
617000 47.7564
618000 47.756
619000 47.7563
620000 47.7569
621000 47.7563
622000 47.7558
623000 47.7563
624000 47.7556
625000 47.756
626000 47.7566
627000 47.7564
628000 47.7564
629000 47.755
630000 47.756
631000 47.7567
632000 47.7565
633000 47.7567
634000 47.7563
635000 47.7565
636000 47.7564
637000 47.7571
638000 47.7561
639000 47.7554
640000 47.7557
641000 47.7557
642000 47.7552
643000 47.7551
644000 47.7556
645000 47.7552
646000 47.7552
647000 47.7547
648000 47.755
649000 47.7548
650000 47.7562
651000 47.7559
652000 47.7564
653000 47.756
654000 47.756
655000 47.7563
656000 47.7567
657000 47.7572
658000 47.7563
659000 47.7558
660000 47.7557
661000 47.7556
662000 47.7551
663000 47.754
664000 47.7541
665000 47.7541
666000 47.7531
667000 47.7537
668000 47.7539
669000 47.7534
670000 47.7533
671000 47.7534
672000 47.7544
673000 47.7547
674000 47.7536
675000 47.7544
676000 47.7547
677000 47.7554
678000 47.756
679000 47.7557
680000 47.7558
681000 47.7571
682000 47.7575
683000 47.7575
684000 47.7579
685000 47.7578
686000 47.7577
687000 47.7577
688000 47.7582
689000 47.7573
690000 47.758
691000 47.7581
692000 47.7578
693000 47.758
694000 47.7577
695000 47.7578
696000 47.7577
697000 47.7573
698000 47.7572
699000 47.7574
700000 47.7564
701000 47.757
702000 47.7574
703000 47.7573
704000 47.7572
705000 47.7571
706000 47.7564
707000 47.7565
708000 47.7568
709000 47.7569
710000 47.7573
711000 47.7575
712000 47.758
713000 47.7579
714000 47.7577
715000 47.7574
716000 47.7575
717000 47.7567
718000 47.7569
719000 47.756
720000 47.7558
721000 47.7557
722000 47.7552
723000 47.7558
724000 47.7558
725000 47.7547
726000 47.755
727000 47.7552
728000 47.7553
729000 47.7552
730000 47.7552
731000 47.755
732000 47.7545
733000 47.7543
734000 47.7532
735000 47.7529
736000 47.7528
737000 47.7521
738000 47.7519
739000 47.7525
740000 47.7517
741000 47.7519
742000 47.7518
743000 47.7525
744000 47.7521
745000 47.7524
746000 47.7523
747000 47.752
748000 47.7525
749000 47.7527
750000 47.7523
751000 47.752
752000 47.7509
753000 47.7509
754000 47.7506
755000 47.7501
756000 47.7499
757000 47.7497
758000 47.7502
759000 47.7504
760000 47.7502
761000 47.7502
762000 47.7501
763000 47.7504
764000 47.7512
765000 47.7511
766000 47.7515
767000 47.7509
768000 47.7509
769000 47.7507
770000 47.7512
771000 47.7514
772000 47.7509
773000 47.7513
774000 47.7512
775000 47.7511
776000 47.7512
777000 47.7512
778000 47.7512
779000 47.7512
780000 47.7512
781000 47.7513
782000 47.7514
783000 47.7513
784000 47.7517
785000 47.7512
786000 47.7517
787000 47.7509
788000 47.7504
789000 47.7512
790000 47.7515
791000 47.7514
792000 47.7512
793000 47.7511
794000 47.7515
795000 47.7511
796000 47.7515
797000 47.7519
798000 47.7521
799000 47.7525
800000 47.7528
801000 47.7523
802000 47.7522
803000 47.7522
804000 47.753
805000 47.7531
806000 47.7528
807000 47.7522
808000 47.7528
809000 47.7533
810000 47.7531
811000 47.7528
812000 47.7523
813000 47.7528
814000 47.7527
815000 47.7534
816000 47.7527
817000 47.7532
818000 47.7532
819000 47.7529
820000 47.7526
821000 47.7521
822000 47.7522
823000 47.7521
824000 47.7521
825000 47.7524
826000 47.7518
827000 47.7515
828000 47.7522
829000 47.7521
830000 47.7524
831000 47.7526
832000 47.7529
833000 47.7531
834000 47.7529
835000 47.7525
836000 47.7528
837000 47.7531
838000 47.7528
839000 47.7527
840000 47.7527
841000 47.7523
842000 47.7524
843000 47.7524
844000 47.7518
845000 47.752
846000 47.7519
847000 47.7517
848000 47.7512
849000 47.7509
850000 47.7515
851000 47.7513
852000 47.7512
853000 47.7509
854000 47.751
855000 47.752
856000 47.7524
857000 47.7524
858000 47.7528
859000 47.7522
860000 47.7524
861000 47.7523
862000 47.7524
863000 47.7528
864000 47.7526
865000 47.7525
866000 47.7528
867000 47.7526
868000 47.7526
869000 47.7528
870000 47.7534
871000 47.7539
872000 47.7537
873000 47.7538
874000 47.7536
875000 47.7539
876000 47.7534
877000 47.7537
878000 47.7539
879000 47.7539
880000 47.7535
881000 47.7527
882000 47.7529
883000 47.7531
884000 47.7534
885000 47.7528
886000 47.7526
887000 47.7532
888000 47.7533
889000 47.7528
890000 47.7533
891000 47.753
892000 47.7531
893000 47.7535
894000 47.7535
895000 47.7537
896000 47.7535
897000 47.7533
898000 47.7532
899000 47.7532
900000 47.7534
901000 47.7531
902000 47.7532
903000 47.7531
904000 47.7524
905000 47.7524
906000 47.7528
907000 47.7521
908000 47.7526
909000 47.7524
910000 47.7521
911000 47.752
912000 47.7517
913000 47.7525
914000 47.7524
915000 47.7522
916000 47.7523
917000 47.7527
918000 47.7527
919000 47.7527
920000 47.7529
921000 47.7525
922000 47.7524
923000 47.7522
924000 47.7526
925000 47.7529
926000 47.7528
927000 47.7529
928000 47.7529
929000 47.753
930000 47.7534
931000 47.7534
932000 47.7535
933000 47.7537
934000 47.7538
935000 47.7539
936000 47.7537
937000 47.754
938000 47.7535
939000 47.7531
940000 47.7529
941000 47.7529
942000 47.7535
943000 47.754
944000 47.7539
945000 47.7537
946000 47.7541
947000 47.7538
948000 47.7542
949000 47.7539
950000 47.7537
951000 47.7537
952000 47.7537
953000 47.7537
954000 47.7533
955000 47.7533
956000 47.7534
957000 47.7536
958000 47.7531
959000 47.7535
960000 47.753
961000 47.7529
962000 47.7529
963000 47.7523
964000 47.7522
965000 47.7524
966000 47.752
967000 47.7522
968000 47.7529
969000 47.7529
970000 47.7522
971000 47.7524
972000 47.7524
973000 47.7525
974000 47.7526
975000 47.7523
976000 47.7524
977000 47.7524
978000 47.7524
979000 47.7527
980000 47.7526
981000 47.7526
982000 47.753
983000 47.7529
984000 47.7527
985000 47.7529
986000 47.7529
987000 47.7522
988000 47.752
989000 47.7523
990000 47.7524
991000 47.7527
992000 47.7528
993000 47.7525
994000 47.7524
995000 47.7524
996000 47.7527
997000 47.7525
998000 47.7525
999000 47.7532
1000000 47.753
1001000 47.7529
1002000 47.7529
1003000 47.7526
1004000 47.753
1005000 47.7527
1006000 47.7524
1007000 47.7525
1008000 47.7525
1009000 47.7531
1010000 47.7529
1011000 47.753
1012000 47.7532
1013000 47.7527
1014000 47.7524
1015000 47.7522
1016000 47.7518
1017000 47.7521
1018000 47.7518
1019000 47.7517
1020000 47.7517
1021000 47.752
1022000 47.7519
1023000 47.7512
1024000 47.7512
1025000 47.7509
1026000 47.7509
1027000 47.7512
1028000 47.7505
1029000 47.7503
1030000 47.7505
1031000 47.7505
1032000 47.7502
1033000 47.7506
1034000 47.7502
1035000 47.7502
1036000 47.7507
1037000 47.7508
1038000 47.7509
1039000 47.7509
1040000 47.7509
1041000 47.7508
1042000 47.7505
1043000 47.7503
1044000 47.7504
1045000 47.7508
1046000 47.7509
1047000 47.7511
1048000 47.7511
1049000 47.7511
1050000 47.7506
1051000 47.7508
1052000 47.7509
1053000 47.7509
1054000 47.7505
1055000 47.7509
1056000 47.7512
1057000 47.7509
1058000 47.7511
1059000 47.7514
1060000 47.751
1061000 47.7513
1062000 47.7513
1063000 47.7512
1064000 47.7508
1065000 47.7506
1066000 47.7507
1067000 47.7508
1068000 47.7505
1069000 47.7505
1070000 47.7507
1071000 47.7506
1072000 47.7511
1073000 47.7515
1074000 47.7517
1075000 47.752
1076000 47.7519
1077000 47.7521
1078000 47.7518
1079000 47.7515
1080000 47.7513
1081000 47.751
1082000 47.7515
1083000 47.7515
1084000 47.752
1085000 47.7524
1086000 47.7521
1087000 47.7521
1088000 47.7522
1089000 47.7522
1090000 47.7519
1091000 47.7521
1092000 47.7522
1093000 47.7523
1094000 47.7524
1095000 47.7529
1096000 47.7529
1097000 47.7527
1098000 47.753
1099000 47.7533
1100000 47.7536
1101000 47.7537
1102000 47.7531
1103000 47.7529
1104000 47.7533
1105000 47.7529
1106000 47.7526
1107000 47.7523
1108000 47.7521
1109000 47.7518
1110000 47.7515
1111000 47.7518
1112000 47.752
1113000 47.7519
1114000 47.7518
1115000 47.7514
1116000 47.751
1117000 47.7512
1118000 47.7507
1119000 47.7505
1120000 47.75
1121000 47.7501
1122000 47.7502
1123000 47.7499
1124000 47.7501
1125000 47.75
1126000 47.75
1127000 47.7497
1128000 47.7496
1129000 47.7498
1130000 47.7493
1131000 47.7489
1132000 47.7489
1133000 47.7488
1134000 47.7492
1135000 47.7492
1136000 47.7491
1137000 47.7489
1138000 47.7489
1139000 47.7489
1140000 47.7493
1141000 47.7492
1142000 47.7494
1143000 47.7495
1144000 47.7494
1145000 47.7494
1146000 47.7498
1147000 47.7493
1148000 47.7496
1149000 47.7495
1150000 47.7497
1151000 47.7496
1152000 47.7492
1153000 47.7493
1154000 47.7494
1155000 47.7494
1156000 47.7489
1157000 47.7487
1158000 47.7485
1159000 47.7486
1160000 47.7485
1161000 47.7485
1162000 47.749
1163000 47.7489
1164000 47.7492
1165000 47.749
1166000 47.7487
1167000 47.7485
1168000 47.7487
1169000 47.7489
1170000 47.7485
1171000 47.7486
1172000 47.7487
1173000 47.7489
1174000 47.7486
1175000 47.7483
1176000 47.7484
1177000 47.7487
1178000 47.7487
1179000 47.7489
1180000 47.7483
1181000 47.7485
1182000 47.7481
1183000 47.7484
1184000 47.7485
1185000 47.7483
1186000 47.7485
1187000 47.7486
1188000 47.7488
1189000 47.7487
1190000 47.7484
1191000 47.7486
1192000 47.7484
1193000 47.7485
1194000 47.7485
1195000 47.7487
1196000 47.7488
1197000 47.7489
1198000 47.7488
1199000 47.7487
1200000 47.7491
1201000 47.7494
1202000 47.7494
1203000 47.7496
1204000 47.7502
1205000 47.7503
1206000 47.7504
1207000 47.7504
1208000 47.7505
1209000 47.751
1210000 47.7512
1211000 47.7513
1212000 47.7513
1213000 47.7509
1214000 47.7511
1215000 47.7511
1216000 47.7508
1217000 47.7509
1218000 47.751
1219000 47.7506
1220000 47.7509
1221000 47.7508
1222000 47.7506
1223000 47.7508
1224000 47.7507
1225000 47.7506
1226000 47.7503
1227000 47.7502
1228000 47.7502
1229000 47.7504
1230000 47.7504
1231000 47.7502
1232000 47.7502
1233000 47.7498
1234000 47.75
1235000 47.7497
1236000 47.75
1237000 47.7504
1238000 47.751
1239000 47.7509
1240000 47.7511
1241000 47.7516
1242000 47.7513
1243000 47.7512
1244000 47.7513
1245000 47.7511
1246000 47.7512
1247000 47.7511
1248000 47.7511
1249000 47.7512
1250000 47.7509
1251000 47.7511
1252000 47.7512
1253000 47.7511
1254000 47.7512
1255000 47.7512
1256000 47.7514
1257000 47.7513
1258000 47.7513
1259000 47.7513
1260000 47.7518
1261000 47.7518
1262000 47.7518
1263000 47.7514
1264000 47.7514
1265000 47.7513
1266000 47.7513
1267000 47.7514
1268000 47.7515
1269000 47.7512
1270000 47.7511
1271000 47.7508
1272000 47.7508
1273000 47.7504
1274000 47.7504
1275000 47.7509
1276000 47.7506
1277000 47.751
1278000 47.7508
1279000 47.751
1280000 47.7511
1281000 47.7511
1282000 47.751
1283000 47.7507
1284000 47.7505
1285000 47.7507
1286000 47.7506
1287000 47.7507
1288000 47.7507
1289000 47.7507
1290000 47.7508
1291000 47.7509
1292000 47.751
1293000 47.7513
1294000 47.7515
1295000 47.7517
1296000 47.7517
1297000 47.7514
1298000 47.7516
1299000 47.7513
1300000 47.7516
1301000 47.7515
1302000 47.7512
1303000 47.7509
1304000 47.7512
1305000 47.7512
1306000 47.7514
1307000 47.7511
1308000 47.7508
1309000 47.7511
1310000 47.7513
1311000 47.7513
1312000 47.7513
1313000 47.7514
1314000 47.7509
1315000 47.7507
1316000 47.7506
1317000 47.7506
1318000 47.7507
1319000 47.7506
1320000 47.7507
1321000 47.7508
1322000 47.751
1323000 47.751
1324000 47.7507
1325000 47.7509
1326000 47.7509
1327000 47.7508
1328000 47.7509
1329000 47.7504
1330000 47.7504
1331000 47.7505
1332000 47.7506
1333000 47.7505
1334000 47.7505
1335000 47.7501
1336000 47.7501
1337000 47.7501
1338000 47.75
1339000 47.7498
1340000 47.7496
1341000 47.7497
1342000 47.7498
1343000 47.7495
1344000 47.7495
1345000 47.7496
1346000 47.7498
1347000 47.7497
1348000 47.7497
1349000 47.7494
1350000 47.7493
1351000 47.7494
1352000 47.7496
1353000 47.7496
1354000 47.7494
1355000 47.7492
1356000 47.7488
1357000 47.7487
1358000 47.7487
1359000 47.7485
1360000 47.7484
1361000 47.7479
1362000 47.7479
1363000 47.7478
1364000 47.7481
1365000 47.7481
1366000 47.7479
1367000 47.7481
1368000 47.7481
1369000 47.7478
1370000 47.7479
1371000 47.7481
1372000 47.7484
1373000 47.748
1374000 47.7479
1375000 47.7479
1376000 47.7479
1377000 47.7479
1378000 47.7478
1379000 47.7476
1380000 47.7476
1381000 47.7479
1382000 47.7481
1383000 47.7479
1384000 47.7478
1385000 47.7477
1386000 47.7474
1387000 47.7473
1388000 47.7472
1389000 47.7474
1390000 47.7473
1391000 47.7476
1392000 47.7474
1393000 47.7471
1394000 47.7474
1395000 47.7475
1396000 47.7474
1397000 47.7474
1398000 47.7473
1399000 47.7473
1400000 47.7469
1401000 47.7467
1402000 47.7465
1403000 47.7468
1404000 47.7472
1405000 47.7473
1406000 47.7477
1407000 47.7479
1408000 47.7478
1409000 47.7477
1410000 47.7478
1411000 47.7475
1412000 47.7473
1413000 47.7474
1414000 47.7471
1415000 47.7471
1416000 47.7472
1417000 47.7472
1418000 47.747
1419000 47.747
1420000 47.7472
1421000 47.747
1422000 47.7468
1423000 47.7469
1424000 47.7467
1425000 47.7471
1426000 47.747
1427000 47.747
1428000 47.7471
1429000 47.7473
1430000 47.7473
1431000 47.7475
1432000 47.748
1433000 47.7476
1434000 47.7476
1435000 47.7476
1436000 47.7478
1437000 47.7478
1438000 47.7477
1439000 47.7478
1440000 47.7478
1441000 47.7475
1442000 47.7474
1443000 47.7475
1444000 47.7473
1445000 47.7469
1446000 47.7467
1447000 47.7466
1448000 47.747
1449000 47.7468
1450000 47.7468
1451000 47.747
1452000 47.7473
1453000 47.7471
1454000 47.747
1455000 47.7472
1456000 47.7473
1457000 47.7471
1458000 47.7471
1459000 47.747
1460000 47.7471
1461000 47.7469
1462000 47.7467
1463000 47.7462
1464000 47.7463
1465000 47.7463
1466000 47.7461
1467000 47.7463
1468000 47.746
1469000 47.7463
1470000 47.7461
1471000 47.746
1472000 47.7461
1473000 47.7458
1474000 47.7462
1475000 47.7457
1476000 47.7454
1477000 47.7454
1478000 47.7454
1479000 47.7457
1480000 47.7458
1481000 47.7458
1482000 47.7458
1483000 47.7455
1484000 47.7459
1485000 47.746
1486000 47.7462
1487000 47.7464
1488000 47.7465
1489000 47.7464
1490000 47.7464
1491000 47.7461
1492000 47.7459
1493000 47.746
1494000 47.7459
1495000 47.7463
1496000 47.7462
1497000 47.7467
1498000 47.7468
1499000 47.7469
1500000 47.7466
1501000 47.7468
1502000 47.7468
1503000 47.7468
1504000 47.747
1505000 47.7466
1506000 47.7467
1507000 47.7465
1508000 47.7465
1509000 47.7467
1510000 47.7465
1511000 47.7468
1512000 47.7469
1513000 47.7469
1514000 47.747
1515000 47.7467
1516000 47.7467
1517000 47.7466
1518000 47.747
1519000 47.7469
1520000 47.7467
1521000 47.7465
1522000 47.7466
1523000 47.7465
1524000 47.7468
1525000 47.7466
1526000 47.7467
1527000 47.7467
1528000 47.7467
1529000 47.7466
1530000 47.7468
1531000 47.7462
1532000 47.7458
1533000 47.7455
1534000 47.7455
1535000 47.7457
1536000 47.746
1537000 47.7459
1538000 47.7461
1539000 47.7462
1540000 47.746
1541000 47.746
1542000 47.7458
1543000 47.7456
1544000 47.7455
1545000 47.7456
1546000 47.7456
1547000 47.7457
1548000 47.7456
1549000 47.7454
1550000 47.7454
1551000 47.7455
1552000 47.7454
1553000 47.7455
1554000 47.7452
1555000 47.7454
1556000 47.7454
1557000 47.7452
1558000 47.7454
1559000 47.7454
1560000 47.7451
1561000 47.7453
1562000 47.7455
1563000 47.7457
1564000 47.7458
1565000 47.7458
1566000 47.7459
1567000 47.7459
1568000 47.7459
1569000 47.7459
1570000 47.746
1571000 47.7461
1572000 47.7464
1573000 47.7462
1574000 47.7461
1575000 47.7461
1576000 47.746
1577000 47.746
1578000 47.7463
1579000 47.7465
1580000 47.7463
1581000 47.7463
1582000 47.7464
1583000 47.7462
1584000 47.7462
1585000 47.7465
1586000 47.7468
1587000 47.7468
1588000 47.7464
1589000 47.7461
1590000 47.7459
1591000 47.7458
1592000 47.7457
1593000 47.7454
1594000 47.7454
1595000 47.7456
1596000 47.7455
1597000 47.7454
1598000 47.7456
1599000 47.7456
1600000 47.7455
1601000 47.7456
1602000 47.7456
1603000 47.7457
1604000 47.7456
1605000 47.7458
1606000 47.746
1607000 47.746
1608000 47.7459
1609000 47.7458
1610000 47.7457
1611000 47.7455
1612000 47.7456
1613000 47.7455
1614000 47.7455
1615000 47.7451
1616000 47.7451
1617000 47.7451
1618000 47.745
1619000 47.7451
1620000 47.745
1621000 47.7448
1622000 47.7448
1623000 47.7446
1624000 47.7447
1625000 47.7446
1626000 47.7446
1627000 47.7444
1628000 47.7446
1629000 47.7446
1630000 47.7447
1631000 47.7448
1632000 47.745
1633000 47.7449
1634000 47.7448
1635000 47.7449
1636000 47.7448
1637000 47.7448
1638000 47.7446
1639000 47.7446
1640000 47.7448
1641000 47.7448
1642000 47.7451
1643000 47.7451
1644000 47.7452
1645000 47.7454
1646000 47.7454
1647000 47.7454
1648000 47.7456
1649000 47.7457
1650000 47.7459
1651000 47.7461
1652000 47.746
1653000 47.746
1654000 47.7461
1655000 47.7464
1656000 47.7465
1657000 47.7464
1658000 47.7463
1659000 47.7463
1660000 47.7462
1661000 47.7459
1662000 47.7461
1663000 47.7462
1664000 47.7461
1665000 47.7461
1666000 47.746
1667000 47.7459
1668000 47.7461
1669000 47.7459
1670000 47.7459
1671000 47.746
1672000 47.7459
1673000 47.7461
1674000 47.746
1675000 47.7457
1676000 47.7455
1677000 47.7458
1678000 47.7458
1679000 47.7457
1680000 47.7457
1681000 47.7455
1682000 47.7454
1683000 47.7452
1684000 47.745
1685000 47.7452
1686000 47.7454
1687000 47.7453
1688000 47.7453
1689000 47.7455
1690000 47.7454
1691000 47.7454
1692000 47.7452
1693000 47.7452
1694000 47.745
1695000 47.745
1696000 47.7448
1697000 47.7445
1698000 47.7446
1699000 47.7449
1700000 47.7449
1701000 47.7449
1702000 47.7448
1703000 47.7448
1704000 47.7446
1705000 47.7446
1706000 47.7442
1707000 47.7444
1708000 47.7443
1709000 47.7447
1710000 47.7446
1711000 47.7447
1712000 47.7447
1713000 47.7444
1714000 47.7442
1715000 47.7442
1716000 47.7439
1717000 47.7439
1718000 47.744
1719000 47.7439
1720000 47.7441
1721000 47.7441
1722000 47.7443
1723000 47.7442
1724000 47.7442
1725000 47.7444
1726000 47.7442
1727000 47.7443
1728000 47.7445
1729000 47.7446
1730000 47.7445
1731000 47.7445
1732000 47.7443
1733000 47.7444
1734000 47.7442
1735000 47.7445
1736000 47.7445
1737000 47.7445
1738000 47.7443
1739000 47.744
1740000 47.7442
1741000 47.7441
1742000 47.7442
1743000 47.7439
1744000 47.7438
1745000 47.744
1746000 47.744
1747000 47.744
1748000 47.7439
1749000 47.744
1750000 47.7438
1751000 47.7438
1752000 47.744
1753000 47.7441
1754000 47.7439
1755000 47.7437
1756000 47.7438
1757000 47.7438
1758000 47.7436
1759000 47.7439
1760000 47.744
1761000 47.7438
1762000 47.744
1763000 47.744
1764000 47.7441
1765000 47.7441
1766000 47.7442
1767000 47.744
1768000 47.744
1769000 47.7443
1770000 47.7442
1771000 47.7442
1772000 47.7442
1773000 47.7442
1774000 47.744
1775000 47.7439
1776000 47.7441
1777000 47.7441
1778000 47.7442
1779000 47.744
1780000 47.7438
1781000 47.7436
1782000 47.7433
1783000 47.7433
1784000 47.7435
1785000 47.7434
1786000 47.7432
1787000 47.7434
1788000 47.7434
1789000 47.7434
1790000 47.7434
1791000 47.7432
1792000 47.7431
1793000 47.7429
1794000 47.7428
1795000 47.7429
1796000 47.7428
1797000 47.7429
1798000 47.7428
1799000 47.7429
1800000 47.7428
1801000 47.7427
1802000 47.7426
1803000 47.7425
1804000 47.7426
1805000 47.7424
1806000 47.7425
1807000 47.7424
1808000 47.7425
1809000 47.7423
1810000 47.7423
1811000 47.7422
1812000 47.7422
1813000 47.7426
1814000 47.7423
1815000 47.7424
1816000 47.7422
1817000 47.7421
1818000 47.7421
1819000 47.7421
1820000 47.7419
1821000 47.7418
1822000 47.7417
1823000 47.7419
1824000 47.7418
1825000 47.7416
1826000 47.7416
1827000 47.7416
1828000 47.7414
1829000 47.7413
1830000 47.7415
1831000 47.7415
1832000 47.7415
1833000 47.7413
1834000 47.7413
1835000 47.7415
1836000 47.7415
1837000 47.7417
1838000 47.7416
1839000 47.7414
1840000 47.7415
1841000 47.7416
1842000 47.7415
1843000 47.7413
1844000 47.7414
1845000 47.7412
1846000 47.7411
1847000 47.7412
1848000 47.7411
1849000 47.741
1850000 47.7412
1851000 47.7412
1852000 47.741
1853000 47.7409
1854000 47.7409
1855000 47.7408
1856000 47.741
