# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 202.22
2046000 202.219
2047000 202.222
2048000 202.223
2049000 202.223
2050000 202.223
2051000 202.223
2052000 202.223
2053000 202.221
2054000 202.22
2055000 202.22
2056000 202.22
2057000 202.222
2058000 202.222
2059000 202.223
2060000 202.222
2061000 202.222
2062000 202.221
2063000 202.223
2064000 202.223
2065000 202.222
2066000 202.222
2067000 202.223
2068000 202.224
2069000 202.225
2070000 202.226
2071000 202.225
2072000 202.225
2073000 202.224
2074000 202.224
2075000 202.226
2076000 202.226
2077000 202.228
2078000 202.227
2079000 202.223
2080000 202.223
2081000 202.222
2082000 202.223
2083000 202.221
2084000 202.221
2085000 202.221
2086000 202.22
2087000 202.221
2088000 202.221
2089000 202.22
2090000 202.221
2091000 202.222
2092000 202.221
2093000 202.22
2094000 202.219
2095000 202.221
2096000 202.221
2097000 202.222
2098000 202.221
2099000 202.222
2100000 202.223
2101000 202.222
2102000 202.223
2103000 202.22
2104000 202.223
2105000 202.222
2106000 202.223
2107000 202.225
2108000 202.225
2109000 202.226
2110000 202.225
2111000 202.224
2112000 202.224
2113000 202.224
2114000 202.225
2115000 202.225
2116000 202.226
2117000 202.226
2118000 202.227
2119000 202.226
2120000 202.226
2121000 202.226
2122000 202.226
2123000 202.226
2124000 202.225
2125000 202.224
2126000 202.223
2127000 202.223
2128000 202.224
2129000 202.225
2130000 202.226
2131000 202.227
2132000 202.228
2133000 202.227
2134000 202.229
2135000 202.23
2136000 202.231
2137000 202.234
2138000 202.235
2139000 202.234
2140000 202.235
2141000 202.236
2142000 202.237
2143000 202.235
2144000 202.233
2145000 202.234
2146000 202.233
2147000 202.233
2148000 202.23
2149000 202.23
2150000 202.23
2151000 202.232
2152000 202.23
2153000 202.231
2154000 202.231
2155000 202.232
2156000 202.231
2157000 202.23
2158000 202.232
2159000 202.232
2160000 202.234
2161000 202.232
2162000 202.234
2163000 202.234
2164000 202.232
2165000 202.232
2166000 202.23
2167000 202.229
2168000 202.227
2169000 202.228
2170000 202.228
2171000 202.229
2172000 202.228
2173000 202.225
2174000 202.225
2175000 202.224
2176000 202.222
2177000 202.223
2178000 202.223
2179000 202.223
2180000 202.222
2181000 202.221
2182000 202.221
2183000 202.221
2184000 202.221
2185000 202.221
2186000 202.221
2187000 202.219
2188000 202.217
2189000 202.215
2190000 202.216
2191000 202.214
2192000 202.213
2193000 202.214
2194000 202.213
2195000 202.214
2196000 202.212
2197000 202.214
2198000 202.216
2199000 202.217
2200000 202.216
