# Time-averaged data for fix energyrun
# TimeStep v_U
763000 43.9572
764000 43.9573
765000 43.9573
766000 43.957
767000 43.9572
768000 43.957
769000 43.9571
770000 43.9568
771000 43.9567
772000 43.9566
773000 43.9569
774000 43.9563
775000 43.9561
776000 43.9559
777000 43.9561
778000 43.9552
779000 43.9558
780000 43.9559
781000 43.9561
782000 43.9561
783000 43.9558
784000 43.9553
785000 43.9555
786000 43.9555
787000 43.955
788000 43.955
789000 43.9552
790000 43.9552
791000 43.9557
792000 43.956
793000 43.9563
794000 43.9563
795000 43.9564
796000 43.9568
797000 43.9564
798000 43.9571
799000 43.9565
800000 43.9565
801000 43.9566
802000 43.9561
803000 43.9558
804000 43.9557
805000 43.9557
806000 43.9555
807000 43.9558
808000 43.9555
809000 43.9552
810000 43.9551
811000 43.955
812000 43.955
813000 43.955
814000 43.9549
815000 43.9553
816000 43.9554
817000 43.9554
818000 43.9553
819000 43.9555
820000 43.9554
821000 43.9554
822000 43.9556
823000 43.9553
824000 43.9553
825000 43.9557
826000 43.9557
827000 43.9556
828000 43.9553
829000 43.955
830000 43.9549
831000 43.9548
832000 43.9548
833000 43.9545
834000 43.9546
835000 43.9547
836000 43.9549
837000 43.9549
838000 43.9549
839000 43.9553
840000 43.9551
841000 43.9552
842000 43.9548
843000 43.9552
844000 43.9549
845000 43.9548
846000 43.9545
847000 43.9548
848000 43.955
849000 43.9554
850000 43.9554
851000 43.9549
852000 43.9554
853000 43.9555
854000 43.9553
855000 43.9553
856000 43.9554
857000 43.9551
858000 43.9554
859000 43.9546
860000 43.9546
861000 43.9544
862000 43.9548
863000 43.9553
864000 43.9554
865000 43.9551
866000 43.9547
867000 43.9544
868000 43.9541
869000 43.9546
870000 43.9546
871000 43.9541
872000 43.9538
873000 43.9543
874000 43.9542
875000 43.954
876000 43.9537
877000 43.9536
878000 43.9535
879000 43.9536
880000 43.9533
881000 43.9534
882000 43.9537
883000 43.9534
884000 43.9533
885000 43.9533
886000 43.9536
887000 43.9539
888000 43.9538
889000 43.954
890000 43.9539
891000 43.9538
892000 43.9534
893000 43.953
894000 43.9536
895000 43.9537
896000 43.9536
897000 43.9532
898000 43.9536
899000 43.9531
900000 43.9534
901000 43.9531
902000 43.9531
903000 43.9532
904000 43.9529
905000 43.9526
906000 43.9531
907000 43.9532
908000 43.9529
909000 43.953
910000 43.9528
911000 43.9526
912000 43.9526
913000 43.9528
914000 43.9528
915000 43.9531
916000 43.9531
917000 43.9528
918000 43.9535
919000 43.9534
920000 43.9533
921000 43.953
922000 43.9533
923000 43.9531
924000 43.9529
925000 43.9529
926000 43.9526
927000 43.9529
928000 43.9525
929000 43.9526
930000 43.953
931000 43.9527
932000 43.9527
933000 43.9532
934000 43.953
935000 43.9526
936000 43.9527
937000 43.9527
938000 43.9525
939000 43.953
940000 43.9528
941000 43.9524
942000 43.9524
943000 43.9527
944000 43.9528
945000 43.9531
946000 43.9534
947000 43.9528
948000 43.9527
949000 43.953
950000 43.953
951000 43.9533
952000 43.9536
953000 43.9536
954000 43.9536
955000 43.9537
956000 43.9538
957000 43.9541
958000 43.9542
959000 43.9541
960000 43.9537
961000 43.9536
962000 43.954
963000 43.9543
964000 43.9543
965000 43.9542
966000 43.9542
967000 43.9546
968000 43.9545
969000 43.9543
970000 43.9545
971000 43.9544
972000 43.9549
973000 43.9549
974000 43.9552
975000 43.9552
976000 43.9551
977000 43.9551
978000 43.9553
979000 43.9547
980000 43.9553
981000 43.9549
982000 43.9545
983000 43.9547
984000 43.9546
985000 43.955
986000 43.955
987000 43.9548
988000 43.955
989000 43.955
990000 43.955
991000 43.9552
992000 43.9551
993000 43.9552
994000 43.9551
995000 43.955
996000 43.9553
997000 43.9549
998000 43.9548
999000 43.9552
1000000 43.9552
1001000 43.9553
1002000 43.9557
1003000 43.9556
1004000 43.9559
1005000 43.9558
1006000 43.9557
1007000 43.9563
1008000 43.9561
1009000 43.9561
1010000 43.9564
1011000 43.9561
1012000 43.9563
1013000 43.9564
1014000 43.9566
1015000 43.9567
1016000 43.9568
1017000 43.9569
1018000 43.957
1019000 43.9568
1020000 43.9566
1021000 43.9569
1022000 43.9564
1023000 43.9565
1024000 43.957
1025000 43.9575
1026000 43.9573
1027000 43.9569
1028000 43.957
1029000 43.9569
1030000 43.957
1031000 43.9568
1032000 43.9565
1033000 43.9561
1034000 43.9562
1035000 43.9561
1036000 43.9564
1037000 43.9562
1038000 43.9558
1039000 43.9554
1040000 43.9556
1041000 43.9561
1042000 43.956
1043000 43.9557
1044000 43.9556
1045000 43.9559
1046000 43.956
1047000 43.9559
1048000 43.9559
1049000 43.9558
1050000 43.9559
1051000 43.9562
1052000 43.9561
1053000 43.9561
1054000 43.9559
1055000 43.956
1056000 43.9559
1057000 43.9559
1058000 43.9554
1059000 43.9557
1060000 43.9559
1061000 43.9561
1062000 43.9562
1063000 43.956
1064000 43.9562
1065000 43.956
1066000 43.9562
1067000 43.9563
1068000 43.956
1069000 43.9559
1070000 43.9557
1071000 43.9561
1072000 43.9557
1073000 43.9559
1074000 43.9559
1075000 43.9563
1076000 43.9561
1077000 43.9563
1078000 43.9564
1079000 43.9562
1080000 43.9561
1081000 43.956
1082000 43.956
1083000 43.9557
1084000 43.9561
1085000 43.9561
1086000 43.9561
1087000 43.9564
1088000 43.9562
1089000 43.9563
1090000 43.9563
1091000 43.9564
1092000 43.956
1093000 43.956
1094000 43.9559
1095000 43.9558
1096000 43.9558
1097000 43.9553
1098000 43.9553
1099000 43.9551
1100000 43.955
1101000 43.9544
1102000 43.9547
1103000 43.9544
1104000 43.9541
1105000 43.9542
1106000 43.9545
1107000 43.9542
1108000 43.9543
1109000 43.9544
1110000 43.9542
1111000 43.9544
1112000 43.9545
1113000 43.9546
1114000 43.9545
1115000 43.9548
1116000 43.9547
1117000 43.9547
1118000 43.9546
1119000 43.9546
1120000 43.9548
1121000 43.9549
1122000 43.9548
1123000 43.9546
1124000 43.9547
1125000 43.9546
1126000 43.9545
1127000 43.9544
1128000 43.9542
1129000 43.9539
1130000 43.9539
1131000 43.9539
1132000 43.9538
1133000 43.9541
1134000 43.9543
1135000 43.9543
1136000 43.9539
1137000 43.9544
1138000 43.9546
1139000 43.9547
1140000 43.9546
1141000 43.9544
1142000 43.9544
1143000 43.9545
1144000 43.9544
1145000 43.9543
1146000 43.9543
1147000 43.9545
1148000 43.9547
1149000 43.955
1150000 43.9547
1151000 43.9551
1152000 43.9549
1153000 43.9547
1154000 43.9547
1155000 43.9552
1156000 43.955
1157000 43.9549
1158000 43.955
1159000 43.9554
1160000 43.9553
1161000 43.9556
1162000 43.9558
1163000 43.9559
1164000 43.9561
1165000 43.956
1166000 43.9558
1167000 43.9561
1168000 43.9562
1169000 43.9561
1170000 43.9561
1171000 43.9559
1172000 43.9558
1173000 43.9559
1174000 43.9561
1175000 43.9559
1176000 43.9564
1177000 43.9564
1178000 43.9563
1179000 43.9565
1180000 43.9562
1181000 43.9564
1182000 43.9563
1183000 43.9563
1184000 43.9566
1185000 43.956
1186000 43.9562
1187000 43.9563
1188000 43.9559
1189000 43.9562
1190000 43.9562
1191000 43.9562
1192000 43.9561
1193000 43.9561
1194000 43.9563
1195000 43.9563
1196000 43.9562
1197000 43.9564
1198000 43.9563
1199000 43.9563
1200000 43.9561
1201000 43.9566
1202000 43.9565
1203000 43.9563
1204000 43.9561
1205000 43.9562
1206000 43.9563
1207000 43.9564
1208000 43.9565
1209000 43.9562
1210000 43.956
1211000 43.9561
1212000 43.9563
1213000 43.9563
1214000 43.9564
1215000 43.9565
1216000 43.9566
1217000 43.9569
1218000 43.9566
1219000 43.9567
1220000 43.9568
1221000 43.9567
1222000 43.9569
1223000 43.9568
1224000 43.9568
1225000 43.9572
1226000 43.9571
1227000 43.9573
1228000 43.9569
1229000 43.9572
1230000 43.9568
1231000 43.9571
1232000 43.9568
1233000 43.957
1234000 43.9569
1235000 43.9572
1236000 43.9571
1237000 43.9574
1238000 43.9575
1239000 43.9576
1240000 43.9573
1241000 43.9576
1242000 43.9574
1243000 43.9574
1244000 43.957
1245000 43.9572
1246000 43.9572
1247000 43.957
1248000 43.9572
1249000 43.9574
1250000 43.9572
1251000 43.9569
1252000 43.9574
1253000 43.9573
1254000 43.9575
1255000 43.9574
1256000 43.9576
1257000 43.9577
1258000 43.9578
1259000 43.9579
1260000 43.9578
1261000 43.9578
1262000 43.9579
1263000 43.9577
1264000 43.9579
1265000 43.9577
1266000 43.9577
1267000 43.9579
1268000 43.9577
1269000 43.9578
1270000 43.9579
1271000 43.9578
1272000 43.9579
1273000 43.9579
1274000 43.958
1275000 43.9581
1276000 43.9581
1277000 43.9581
1278000 43.9582
1279000 43.9587
1280000 43.9583
1281000 43.9586
1282000 43.9585
1283000 43.9586
1284000 43.9587
1285000 43.9589
1286000 43.959
1287000 43.9588
1288000 43.9586
1289000 43.9586
1290000 43.9587
1291000 43.9584
1292000 43.9582
1293000 43.9585
1294000 43.9582
1295000 43.9582
1296000 43.9584
1297000 43.9587
1298000 43.9585
1299000 43.9587
1300000 43.9585
1301000 43.9586
1302000 43.9589
1303000 43.9588
1304000 43.9589
1305000 43.9592
1306000 43.9589
1307000 43.9589
1308000 43.9592
1309000 43.9592
1310000 43.9593
1311000 43.9596
1312000 43.9595
1313000 43.9592
1314000 43.9593
1315000 43.9594
1316000 43.9593
1317000 43.9593
1318000 43.9592
1319000 43.9589
1320000 43.9591
1321000 43.9592
1322000 43.9591
1323000 43.9591
1324000 43.9592
1325000 43.959
1326000 43.9592
1327000 43.9592
1328000 43.9591
1329000 43.9587
1330000 43.9589
1331000 43.9588
1332000 43.9588
1333000 43.959
1334000 43.959
1335000 43.9591
1336000 43.9595
1337000 43.9593
1338000 43.9595
1339000 43.9594
1340000 43.9593
1341000 43.9593
1342000 43.959
1343000 43.9588
1344000 43.9589
1345000 43.9591
1346000 43.959
1347000 43.9591
1348000 43.9591
1349000 43.9591
1350000 43.9592
1351000 43.9592
1352000 43.959
1353000 43.9589
1354000 43.9588
1355000 43.9588
1356000 43.9589
1357000 43.9589
1358000 43.9588
1359000 43.9586
1360000 43.9587
1361000 43.9589
1362000 43.959
1363000 43.959
1364000 43.9589
1365000 43.959
1366000 43.9591
1367000 43.959
1368000 43.959
1369000 43.9588
1370000 43.9589
1371000 43.9591
1372000 43.959
1373000 43.9588
1374000 43.9587
1375000 43.9587
1376000 43.9587
1377000 43.9587
1378000 43.9587
1379000 43.959
1380000 43.9592
1381000 43.9593
1382000 43.9593
1383000 43.9592
1384000 43.9594
1385000 43.9594
1386000 43.9593
1387000 43.9595
1388000 43.9594
1389000 43.9593
1390000 43.9594
1391000 43.9593
1392000 43.9596
1393000 43.9598
1394000 43.9597
1395000 43.9596
1396000 43.9592
1397000 43.959
1398000 43.959
1399000 43.9587
1400000 43.9591
1401000 43.9589
1402000 43.9589
1403000 43.9592
1404000 43.9595
1405000 43.9593
1406000 43.9591
1407000 43.9593
1408000 43.9594
1409000 43.9595
1410000 43.9596
1411000 43.9594
1412000 43.9594
1413000 43.9594
1414000 43.9595
1415000 43.9596
1416000 43.9597
1417000 43.9598
1418000 43.9595
1419000 43.9598
1420000 43.9599
1421000 43.96
1422000 43.9599
1423000 43.9602
1424000 43.9604
1425000 43.9604
1426000 43.9604
1427000 43.9604
1428000 43.9601
1429000 43.9598
1430000 43.9598
1431000 43.9598
1432000 43.9598
1433000 43.9598
1434000 43.9597
1435000 43.9599
1436000 43.96
1437000 43.9601
1438000 43.9598
1439000 43.9599
1440000 43.9601
1441000 43.9601
1442000 43.9599
1443000 43.9599
1444000 43.9599
1445000 43.9596
1446000 43.9598
1447000 43.9596
1448000 43.9597
1449000 43.9597
1450000 43.9595
1451000 43.9594
1452000 43.9592
1453000 43.9593
1454000 43.9591
1455000 43.9591
1456000 43.959
1457000 43.959
1458000 43.9592
1459000 43.9592
1460000 43.9595
1461000 43.9595
1462000 43.9592
1463000 43.9592
1464000 43.9593
1465000 43.9592
1466000 43.9596
1467000 43.9594
1468000 43.9596
1469000 43.9597
1470000 43.9595
1471000 43.9595
1472000 43.9593
1473000 43.9591
1474000 43.959
1475000 43.959
1476000 43.9587
1477000 43.9587
1478000 43.9588
1479000 43.9588
1480000 43.9588
1481000 43.959
1482000 43.9589
1483000 43.9586
1484000 43.9585
1485000 43.9588
1486000 43.9588
1487000 43.9586
1488000 43.9587
1489000 43.959
1490000 43.9588
1491000 43.9588
1492000 43.9588
1493000 43.959
1494000 43.9588
1495000 43.9586
1496000 43.959
1497000 43.9587
1498000 43.9589
1499000 43.9589
1500000 43.959
1501000 43.9592
1502000 43.9593
1503000 43.9595
1504000 43.9593
1505000 43.9596
1506000 43.9594
1507000 43.9594
1508000 43.9594
1509000 43.9591
1510000 43.9589
1511000 43.959
1512000 43.9589
1513000 43.9592
1514000 43.9591
1515000 43.9593
1516000 43.9592
1517000 43.9596
1518000 43.9595
1519000 43.9595
1520000 43.9594
1521000 43.9594
1522000 43.9593
1523000 43.9595
1524000 43.9595
1525000 43.9594
1526000 43.9596
1527000 43.9595
1528000 43.9594
1529000 43.9595
1530000 43.9595
1531000 43.9593
1532000 43.9594
1533000 43.9593
1534000 43.9595
1535000 43.9594
1536000 43.9593
1537000 43.9594
1538000 43.959
1539000 43.9591
1540000 43.959
1541000 43.9591
1542000 43.9591
1543000 43.9592
1544000 43.9592
1545000 43.9594
1546000 43.9594
1547000 43.9592
1548000 43.9589
1549000 43.959
1550000 43.9591
1551000 43.9591
1552000 43.9591
1553000 43.959
1554000 43.9591
1555000 43.9592
1556000 43.9591
1557000 43.9592
1558000 43.9589
1559000 43.9592
1560000 43.9592
1561000 43.9592
1562000 43.9592
1563000 43.9596
1564000 43.9593
1565000 43.9593
1566000 43.9593
1567000 43.9592
1568000 43.9594
1569000 43.9592
1570000 43.959
1571000 43.959
1572000 43.9592
1573000 43.9593
1574000 43.9593
1575000 43.9594
1576000 43.9593
1577000 43.9595
1578000 43.9595
1579000 43.9595
1580000 43.9596
1581000 43.9596
1582000 43.9599
1583000 43.9598
1584000 43.96
1585000 43.9601
1586000 43.9604
1587000 43.9602
1588000 43.9603
1589000 43.9602
1590000 43.9605
1591000 43.9605
1592000 43.9603
1593000 43.9602
1594000 43.9604
1595000 43.9601
1596000 43.9601
1597000 43.9602
1598000 43.9604
1599000 43.9604
1600000 43.9607
1601000 43.9605
1602000 43.9604
1603000 43.9603
1604000 43.9602
1605000 43.9598
1606000 43.96
1607000 43.9597
1608000 43.9598
1609000 43.9598
1610000 43.9601
1611000 43.9602
1612000 43.9602
1613000 43.9605
1614000 43.9606
1615000 43.9605
1616000 43.9606
1617000 43.9606
1618000 43.9604
1619000 43.9606
1620000 43.9604
1621000 43.9606
1622000 43.9605
1623000 43.9605
1624000 43.9606
1625000 43.9605
1626000 43.9605
1627000 43.9607
1628000 43.9606
1629000 43.9607
1630000 43.9606
1631000 43.9606
1632000 43.9606
1633000 43.9607
1634000 43.9608
1635000 43.9607
1636000 43.9607
1637000 43.9609
1638000 43.9608
1639000 43.9607
1640000 43.9607
1641000 43.9608
1642000 43.9608
1643000 43.961
1644000 43.9608
1645000 43.961
1646000 43.961
1647000 43.961
1648000 43.961
1649000 43.9611
1650000 43.961
1651000 43.9611
1652000 43.961
1653000 43.961
1654000 43.9609
1655000 43.9613
1656000 43.9613
1657000 43.9614
1658000 43.9615
1659000 43.9614
1660000 43.9615
1661000 43.9615
1662000 43.9616
1663000 43.9615
1664000 43.9616
1665000 43.9615
1666000 43.9615
1667000 43.9616
1668000 43.9615
1669000 43.9615
1670000 43.9613
1671000 43.9615
1672000 43.9615
1673000 43.9614
1674000 43.9614
1675000 43.9612
1676000 43.9614
1677000 43.9613
1678000 43.9613
1679000 43.9612
1680000 43.9612
1681000 43.9611
1682000 43.9614
1683000 43.9613
1684000 43.9614
1685000 43.9612
1686000 43.9612
1687000 43.961
1688000 43.9609
1689000 43.9609
1690000 43.961
1691000 43.961
1692000 43.961
1693000 43.961
1694000 43.961
1695000 43.9611
1696000 43.9611
1697000 43.9611
1698000 43.9611
1699000 43.9612
1700000 43.9612
1701000 43.9611
1702000 43.9611
1703000 43.961
1704000 43.9609
1705000 43.9609
1706000 43.9609
1707000 43.9611
1708000 43.9611
1709000 43.9611
1710000 43.9609
1711000 43.9609
1712000 43.9609
1713000 43.9606
1714000 43.9606
1715000 43.9606
1716000 43.9604
1717000 43.9605
1718000 43.9605
1719000 43.9605
1720000 43.9605
1721000 43.9607
1722000 43.9608
1723000 43.9607
1724000 43.961
1725000 43.961
1726000 43.9609
1727000 43.961
1728000 43.9608
1729000 43.961
1730000 43.9611
1731000 43.9613
1732000 43.9613
1733000 43.9613
1734000 43.9612
1735000 43.9611
1736000 43.9611
1737000 43.961
1738000 43.9612
1739000 43.9611
1740000 43.961
1741000 43.961
1742000 43.961
1743000 43.9608
1744000 43.9608
1745000 43.9611
1746000 43.9609
1747000 43.961
1748000 43.961
1749000 43.9613
1750000 43.9613
1751000 43.961
1752000 43.9612
1753000 43.9611
1754000 43.9612
1755000 43.961
1756000 43.961
1757000 43.961
1758000 43.9609
1759000 43.961
1760000 43.9611
1761000 43.9612
1762000 43.9612
1763000 43.9614
1764000 43.9615
1765000 43.9618
1766000 43.9616
1767000 43.9616
1768000 43.9617
1769000 43.9617
1770000 43.9616
1771000 43.962
1772000 43.962
1773000 43.9621
1774000 43.9622
1775000 43.9621
1776000 43.9621
1777000 43.962
1778000 43.9621
1779000 43.9622
1780000 43.9622
1781000 43.9622
1782000 43.9622
1783000 43.9622
1784000 43.9622
1785000 43.9624
1786000 43.9622
1787000 43.9621
1788000 43.9622
1789000 43.9619
1790000 43.9618
1791000 43.9617
1792000 43.9616
1793000 43.9614
1794000 43.9614
1795000 43.9614
1796000 43.9613
1797000 43.9611
1798000 43.9611
1799000 43.9613
1800000 43.9614
1801000 43.9613
1802000 43.9612
1803000 43.961
1804000 43.9611
1805000 43.9611
1806000 43.961
1807000 43.9613
1808000 43.9613
1809000 43.9613
1810000 43.9615
1811000 43.9616
1812000 43.9615
1813000 43.9616
1814000 43.9616
1815000 43.9615
1816000 43.9616
1817000 43.9618
1818000 43.9616
1819000 43.9616
1820000 43.9618
1821000 43.9617
1822000 43.9617
1823000 43.9616
1824000 43.9617
1825000 43.9616
1826000 43.9616
1827000 43.9615
1828000 43.9618
1829000 43.9618
1830000 43.9617
1831000 43.9617
1832000 43.9617
1833000 43.9615
1834000 43.9615
1835000 43.9617
1836000 43.9618
1837000 43.9617
1838000 43.9617
1839000 43.9618
1840000 43.9617
1841000 43.9616
1842000 43.9616
1843000 43.9613
1844000 43.9613
1845000 43.9615
1846000 43.9613
1847000 43.9612
1848000 43.9611
1849000 43.9611
1850000 43.9613
1851000 43.9613
1852000 43.9613
1853000 43.9612
1854000 43.9612
1855000 43.9611
1856000 43.9611
1857000 43.961
1858000 43.9609
1859000 43.961
