# Time-averaged data for fix energyrun
# TimeStep v_U
620000 25.2362
621000 25.2373
622000 25.2376
623000 25.237
624000 25.2379
625000 25.2383
626000 25.2392
627000 25.2413
628000 25.2428
629000 25.2443
630000 25.2439
631000 25.244
632000 25.2445
633000 25.2438
634000 25.2447
635000 25.2451
636000 25.246
637000 25.2463
638000 25.2457
639000 25.2451
640000 25.2442
641000 25.2441
642000 25.2438
643000 25.2442
644000 25.2441
645000 25.2434
646000 25.2428
647000 25.2418
648000 25.2385
649000 25.2372
650000 25.2361
651000 25.2351
652000 25.2344
653000 25.235
654000 25.235
655000 25.2355
656000 25.2355
657000 25.2356
658000 25.2356
659000 25.2346
660000 25.2353
661000 25.2359
662000 25.2357
663000 25.2353
664000 25.2339
665000 25.2345
666000 25.2347
667000 25.2347
668000 25.2341
669000 25.2344
670000 25.2345
671000 25.2328
672000 25.2322
673000 25.2324
674000 25.2312
675000 25.2307
676000 25.2313
677000 25.2309
678000 25.231
679000 25.2305
680000 25.2282
681000 25.2277
682000 25.2281
683000 25.2277
684000 25.2268
685000 25.2255
686000 25.2252
687000 25.224
688000 25.2216
689000 25.2199
690000 25.2189
691000 25.2184
692000 25.2179
693000 25.2167
694000 25.2158
695000 25.2159
696000 25.2167
697000 25.2167
698000 25.2162
699000 25.2162
700000 25.2165
701000 25.2149
702000 25.2136
703000 25.2129
704000 25.2114
705000 25.2108
706000 25.2106
707000 25.2112
708000 25.2112
709000 25.2107
710000 25.2107
711000 25.2104
712000 25.2095
713000 25.2089
714000 25.2088
715000 25.2101
716000 25.2116
717000 25.2109
718000 25.2105
719000 25.2104
720000 25.211
721000 25.2102
722000 25.2102
723000 25.2088
724000 25.2079
725000 25.2069
726000 25.2063
727000 25.2068
728000 25.2075
729000 25.2078
730000 25.2079
731000 25.2081
732000 25.2081
733000 25.2084
734000 25.2083
735000 25.2076
736000 25.2082
737000 25.2079
738000 25.2087
739000 25.2089
740000 25.2095
741000 25.2097
742000 25.2106
743000 25.211
744000 25.2121
745000 25.2126
746000 25.2135
747000 25.2151
748000 25.2176
749000 25.2186
750000 25.219
751000 25.2195
752000 25.2191
753000 25.2183
754000 25.2185
755000 25.2182
756000 25.2184
757000 25.2185
758000 25.22
759000 25.2204
760000 25.2201
761000 25.2196
762000 25.2195
763000 25.2203
764000 25.2205
765000 25.2212
766000 25.2211
767000 25.2198
768000 25.2187
769000 25.2179
770000 25.217
771000 25.2162
772000 25.215
773000 25.2142
774000 25.2129
775000 25.2119
776000 25.2115
777000 25.2106
778000 25.2096
779000 25.2085
780000 25.2081
781000 25.2083
782000 25.2079
783000 25.2081
784000 25.2078
785000 25.2077
786000 25.2083
787000 25.2078
788000 25.2076
789000 25.2064
790000 25.2052
791000 25.2051
792000 25.205
793000 25.2048
794000 25.2048
795000 25.2048
796000 25.2034
797000 25.2025
798000 25.2017
799000 25.2004
800000 25.2002
801000 25.2001
802000 25.1994
803000 25.1992
804000 25.1983
805000 25.1976
806000 25.1971
807000 25.1963
808000 25.1958
809000 25.1952
810000 25.1943
811000 25.194
812000 25.1938
813000 25.1926
814000 25.1922
815000 25.1921
816000 25.1917
817000 25.1905
818000 25.1905
819000 25.1907
820000 25.1909
821000 25.1921
822000 25.1929
823000 25.1936
824000 25.1939
825000 25.1945
826000 25.1945
827000 25.1948
828000 25.1957
829000 25.1976
830000 25.1992
831000 25.2008
832000 25.2023
833000 25.2031
834000 25.2043
835000 25.2055
836000 25.2077
837000 25.2087
838000 25.2096
839000 25.2099
840000 25.2103
841000 25.2104
842000 25.2104
843000 25.2105
844000 25.2112
845000 25.2117
846000 25.2112
847000 25.2104
848000 25.2099
849000 25.2091
850000 25.2074
851000 25.2058
852000 25.2046
853000 25.2037
854000 25.2026
855000 25.2014
856000 25.1999
857000 25.1983
858000 25.1961
859000 25.1949
860000 25.1941
861000 25.1932
862000 25.1926
863000 25.1925
864000 25.1912
865000 25.1902
866000 25.1896
867000 25.1892
868000 25.1886
869000 25.1878
870000 25.1868
871000 25.1866
872000 25.1861
873000 25.1865
874000 25.1861
875000 25.185
876000 25.1832
877000 25.182
878000 25.1812
879000 25.1808
880000 25.1804
881000 25.1795
882000 25.1795
883000 25.1804
884000 25.1804
885000 25.181
886000 25.1815
887000 25.1819
888000 25.182
889000 25.1821
890000 25.1823
891000 25.1818
892000 25.1814
893000 25.1818
894000 25.1823
895000 25.1825
896000 25.1825
897000 25.1825
898000 25.1823
899000 25.1821
900000 25.1818
901000 25.1814
902000 25.1815
903000 25.181
904000 25.1799
905000 25.1792
906000 25.1782
907000 25.1776
908000 25.177
909000 25.1757
910000 25.1747
911000 25.1737
912000 25.1732
913000 25.1724
914000 25.1715
915000 25.171
916000 25.1699
917000 25.1685
918000 25.1679
919000 25.1678
920000 25.1673
921000 25.1668
922000 25.1675
923000 25.1676
924000 25.1666
925000 25.1666
926000 25.1669
927000 25.1666
928000 25.1669
929000 25.167
930000 25.1668
931000 25.1669
932000 25.1672
933000 25.1676
934000 25.1674
935000 25.1668
936000 25.1663
937000 25.1662
938000 25.166
939000 25.1658
940000 25.1658
941000 25.1657
942000 25.1656
943000 25.1657
944000 25.1649
945000 25.164
946000 25.1631
947000 25.1632
948000 25.1635
949000 25.1636
950000 25.163
951000 25.1626
952000 25.1622
953000 25.162
954000 25.162
955000 25.1622
956000 25.163
957000 25.1637
958000 25.1637
959000 25.1638
960000 25.1637
961000 25.1635
962000 25.1636
963000 25.1639
964000 25.1636
965000 25.1636
966000 25.163
967000 25.1622
968000 25.1619
969000 25.1626
970000 25.1626
971000 25.1625
972000 25.1633
973000 25.1636
974000 25.1638
975000 25.1638
976000 25.1637
977000 25.1637
978000 25.1637
979000 25.164
980000 25.1638
981000 25.1632
982000 25.1635
983000 25.1636
984000 25.1643
985000 25.1644
986000 25.1639
987000 25.1631
988000 25.1633
989000 25.1635
990000 25.164
991000 25.1642
992000 25.1652
993000 25.1656
994000 25.1667
995000 25.1674
996000 25.1682
997000 25.1684
998000 25.1682
999000 25.1685
1000000 25.1695
1001000 25.1703
1002000 25.1705
1003000 25.1709
1004000 25.1714
1005000 25.1717
1006000 25.1724
1007000 25.1723
1008000 25.1712
1009000 25.1704
1010000 25.17
1011000 25.1699
1012000 25.1694
1013000 25.1691
1014000 25.1693
1015000 25.1692
1016000 25.1695
1017000 25.1694
1018000 25.1695
1019000 25.1695
1020000 25.1691
1021000 25.1692
1022000 25.1688
1023000 25.1689
1024000 25.1688
1025000 25.1678
1026000 25.167
1027000 25.1663
1028000 25.1654
1029000 25.1648
1030000 25.1636
1031000 25.1628
1032000 25.1616
1033000 25.1599
1034000 25.1598
1035000 25.1595
1036000 25.1594
1037000 25.1593
1038000 25.1591
1039000 25.1586
1040000 25.1587
1041000 25.1582
1042000 25.1581
1043000 25.1586
1044000 25.1588
1045000 25.1597
1046000 25.1603
1047000 25.161
1048000 25.1617
1049000 25.1618
1050000 25.1623
1051000 25.1629
1052000 25.1638
1053000 25.1643
1054000 25.1651
1055000 25.165
1056000 25.1651
1057000 25.1648
1058000 25.1652
1059000 25.1652
1060000 25.1654
1061000 25.1653
1062000 25.165
1063000 25.165
1064000 25.1647
1065000 25.1646
1066000 25.164
1067000 25.1635
1068000 25.163
1069000 25.1622
1070000 25.1623
1071000 25.162
1072000 25.1613
1073000 25.1614
1074000 25.1614
1075000 25.1615
1076000 25.1623
1077000 25.1625
1078000 25.1625
1079000 25.1622
1080000 25.1622
1081000 25.1621
1082000 25.162
1083000 25.1616
1084000 25.1611
1085000 25.161
1086000 25.1615
1087000 25.1616
1088000 25.1617
1089000 25.1619
1090000 25.1622
1091000 25.163
1092000 25.1631
1093000 25.1633
1094000 25.164
1095000 25.1648
1096000 25.165
1097000 25.165
1098000 25.1652
1099000 25.1644
1100000 25.1641
1101000 25.1643
1102000 25.1642
1103000 25.1642
1104000 25.1644
1105000 25.1638
1106000 25.1636
1107000 25.1633
1108000 25.1633
1109000 25.1634
1110000 25.1636
1111000 25.163
1112000 25.1624
1113000 25.1616
1114000 25.1611
1115000 25.1615
1116000 25.1616
1117000 25.1613
1118000 25.1608
1119000 25.1602
1120000 25.1598
1121000 25.1594
1122000 25.1596
1123000 25.1595
1124000 25.1598
1125000 25.1597
1126000 25.1588
1127000 25.1587
1128000 25.1587
1129000 25.1594
1130000 25.1601
1131000 25.1606
1132000 25.1608
1133000 25.1611
1134000 25.1614
1135000 25.1614
1136000 25.1615
1137000 25.1616
1138000 25.1615
1139000 25.162
1140000 25.1633
1141000 25.1643
1142000 25.1649
1143000 25.1652
1144000 25.1661
1145000 25.1664
1146000 25.1667
1147000 25.1673
1148000 25.168
1149000 25.1684
1150000 25.1689
1151000 25.1702
1152000 25.1706
1153000 25.1711
1154000 25.1713
1155000 25.1722
1156000 25.173
1157000 25.1735
1158000 25.174
1159000 25.1745
1160000 25.1749
1161000 25.1752
1162000 25.176
1163000 25.1767
1164000 25.1778
1165000 25.1781
1166000 25.1783
1167000 25.1787
1168000 25.1794
1169000 25.18
1170000 25.1805
1171000 25.1806
1172000 25.1804
1173000 25.1799
1174000 25.1794
1175000 25.1795
1176000 25.1792
1177000 25.1788
1178000 25.179
1179000 25.179
1180000 25.179
1181000 25.1789
1182000 25.1787
1183000 25.1784
1184000 25.1784
1185000 25.1784
1186000 25.178
1187000 25.1779
1188000 25.178
1189000 25.1779
1190000 25.1787
1191000 25.1785
1192000 25.1786
1193000 25.1788
1194000 25.1792
1195000 25.1792
1196000 25.1794
1197000 25.1793
1198000 25.1799
1199000 25.1804
1200000 25.181
1201000 25.1817
1202000 25.1818
1203000 25.1817
1204000 25.1817
1205000 25.1814
1206000 25.1806
1207000 25.1796
1208000 25.1789
1209000 25.1792
1210000 25.1792
1211000 25.1798
1212000 25.1798
1213000 25.1802
1214000 25.1806
1215000 25.181
1216000 25.1814
1217000 25.1818
1218000 25.1816
1219000 25.1814
1220000 25.1811
1221000 25.181
1222000 25.1804
1223000 25.1802
1224000 25.1796
1225000 25.1793
1226000 25.1785
1227000 25.1782
1228000 25.1775
1229000 25.1766
1230000 25.1758
1231000 25.1748
1232000 25.1744
1233000 25.174
1234000 25.1739
1235000 25.1736
1236000 25.1733
1237000 25.1731
1238000 25.1725
1239000 25.1719
1240000 25.1712
1241000 25.1709
1242000 25.1708
1243000 25.1704
1244000 25.17
1245000 25.1693
1246000 25.1689
1247000 25.1686
1248000 25.1685
1249000 25.1682
1250000 25.1682
1251000 25.168
1252000 25.1673
1253000 25.1671
1254000 25.1676
1255000 25.1676
1256000 25.167
1257000 25.1673
1258000 25.1675
1259000 25.1678
1260000 25.1681
1261000 25.1685
1262000 25.1684
1263000 25.168
1264000 25.1676
1265000 25.1674
1266000 25.1672
1267000 25.1667
1268000 25.1671
1269000 25.1672
1270000 25.1672
1271000 25.167
1272000 25.1671
1273000 25.1673
1274000 25.1679
1275000 25.1678
1276000 25.1682
1277000 25.1684
1278000 25.1686
1279000 25.1685
1280000 25.1686
1281000 25.1687
1282000 25.169
1283000 25.1695
1284000 25.1697
1285000 25.1698
1286000 25.17
1287000 25.1696
1288000 25.1694
1289000 25.1697
1290000 25.1702
1291000 25.1707
1292000 25.1709
1293000 25.1716
1294000 25.1721
1295000 25.1727
1296000 25.1731
1297000 25.1735
1298000 25.1733
1299000 25.1737
1300000 25.1739
1301000 25.1748
1302000 25.1759
1303000 25.1764
1304000 25.1768
1305000 25.1771
1306000 25.1769
1307000 25.177
1308000 25.1766
1309000 25.1765
1310000 25.1765
1311000 25.1766
1312000 25.1768
1313000 25.1773
1314000 25.1773
1315000 25.1774
1316000 25.1772
1317000 25.1766
1318000 25.1765
1319000 25.1763
1320000 25.1764
1321000 25.1761
1322000 25.1755
1323000 25.1748
1324000 25.1742
1325000 25.1741
1326000 25.1743
1327000 25.1743
1328000 25.1741
1329000 25.1738
1330000 25.1735
1331000 25.1733
1332000 25.1735
1333000 25.1736
1334000 25.1737
1335000 25.1742
1336000 25.1742
1337000 25.1745
1338000 25.1746
1339000 25.1744
1340000 25.1743
1341000 25.1737
1342000 25.1731
1343000 25.1733
1344000 25.1737
1345000 25.1743
1346000 25.1745
1347000 25.1748
1348000 25.1747
1349000 25.1746
1350000 25.1741
1351000 25.1737
1352000 25.1739
1353000 25.1744
1354000 25.175
1355000 25.175
1356000 25.1757
1357000 25.1759
1358000 25.1764
1359000 25.1769
1360000 25.1771
1361000 25.1776
1362000 25.1784
1363000 25.1791
1364000 25.1795
1365000 25.1801
1366000 25.1808
1367000 25.1809
1368000 25.181
1369000 25.181
1370000 25.181
1371000 25.1808
1372000 25.1808
1373000 25.1809
1374000 25.1808
1375000 25.1808
1376000 25.1804
1377000 25.1809
1378000 25.1809
1379000 25.1808
1380000 25.1805
1381000 25.1805
1382000 25.1803
1383000 25.1804
1384000 25.1809
1385000 25.1809
1386000 25.1812
1387000 25.1819
1388000 25.1823
1389000 25.1827
1390000 25.1828
1391000 25.1829
1392000 25.1827
1393000 25.1826
1394000 25.1828
1395000 25.1829
1396000 25.1828
1397000 25.1829
1398000 25.1832
1399000 25.1835
1400000 25.1838
1401000 25.184
1402000 25.1844
1403000 25.1846
1404000 25.1851
1405000 25.1853
1406000 25.1851
1407000 25.185
1408000 25.1844
1409000 25.1841
1410000 25.1837
1411000 25.1831
1412000 25.1827
1413000 25.1825
1414000 25.1823
1415000 25.182
1416000 25.1818
1417000 25.1816
1418000 25.1816
1419000 25.1812
1420000 25.1805
1421000 25.1797
1422000 25.1792
1423000 25.1787
1424000 25.1777
1425000 25.1769
1426000 25.1757
1427000 25.175
1428000 25.1745
1429000 25.174
1430000 25.1735
1431000 25.1735
1432000 25.1731
1433000 25.1731
1434000 25.1736
1435000 25.1743
1436000 25.1745
1437000 25.1744
1438000 25.1743
1439000 25.174
1440000 25.1735
1441000 25.1735
1442000 25.174
1443000 25.1743
1444000 25.1742
1445000 25.1744
1446000 25.1744
1447000 25.1746
1448000 25.1746
1449000 25.1747
1450000 25.1743
1451000 25.1741
1452000 25.1741
1453000 25.1736
1454000 25.1734
1455000 25.1733
1456000 25.1727
1457000 25.1725
1458000 25.1726
1459000 25.1729
1460000 25.173
1461000 25.173
1462000 25.1735
1463000 25.174
1464000 25.174
1465000 25.174
1466000 25.1735
1467000 25.1737
1468000 25.1739
1469000 25.1738
1470000 25.1743
1471000 25.1748
1472000 25.1747
1473000 25.1745
1474000 25.1744
1475000 25.1743
1476000 25.174
1477000 25.1738
1478000 25.1735
1479000 25.1736
1480000 25.1738
1481000 25.174
1482000 25.1739
1483000 25.1739
1484000 25.1738
1485000 25.1734
1486000 25.1733
1487000 25.173
1488000 25.1732
1489000 25.1727
1490000 25.1723
1491000 25.172
1492000 25.1718
1493000 25.1718
1494000 25.1718
1495000 25.1718
1496000 25.1718
1497000 25.171
1498000 25.171
1499000 25.171
1500000 25.171
1501000 25.1712
1502000 25.1713
1503000 25.1715
1504000 25.1714
1505000 25.171
1506000 25.1708
1507000 25.1713
1508000 25.1713
1509000 25.1711
1510000 25.171
1511000 25.1713
1512000 25.1714
1513000 25.1719
1514000 25.1722
1515000 25.1727
1516000 25.173
1517000 25.173
1518000 25.1731
1519000 25.173
1520000 25.1725
1521000 25.1722
1522000 25.1721
1523000 25.1718
1524000 25.1719
1525000 25.1716
1526000 25.1714
1527000 25.1711
1528000 25.1711
1529000 25.171
1530000 25.1708
1531000 25.171
1532000 25.1711
1533000 25.1714
1534000 25.172
1535000 25.1724
1536000 25.1724
1537000 25.1724
1538000 25.1731
1539000 25.1734
1540000 25.1734
1541000 25.1733
1542000 25.173
1543000 25.1728
1544000 25.1727
1545000 25.1725
1546000 25.1721
1547000 25.1712
1548000 25.1711
1549000 25.171
1550000 25.171
1551000 25.171
1552000 25.1708
1553000 25.1709
1554000 25.1709
1555000 25.1709
1556000 25.1707
1557000 25.1709
1558000 25.1708
1559000 25.171
1560000 25.1713
1561000 25.1714
1562000 25.1716
1563000 25.1717
1564000 25.1718
1565000 25.172
1566000 25.1719
1567000 25.172
1568000 25.1726
1569000 25.1729
1570000 25.1729
1571000 25.173
1572000 25.1731
1573000 25.1734
1574000 25.1735
1575000 25.1738
1576000 25.1739
1577000 25.1741
1578000 25.1745
1579000 25.1749
1580000 25.1748
1581000 25.1745
1582000 25.1743
1583000 25.1739
1584000 25.1737
1585000 25.1737
1586000 25.1735
1587000 25.1736
1588000 25.1733
1589000 25.1734
1590000 25.1731
1591000 25.1729
1592000 25.1725
1593000 25.1725
1594000 25.1724
1595000 25.1723
1596000 25.1717
1597000 25.1716
1598000 25.1719
1599000 25.1719
1600000 25.1717
1601000 25.1718
1602000 25.1718
1603000 25.1712
1604000 25.1712
1605000 25.1712
1606000 25.1715
1607000 25.1716
1608000 25.1717
1609000 25.1722
1610000 25.1725
1611000 25.1728
1612000 25.173
1613000 25.173
1614000 25.173
1615000 25.1732
1616000 25.1733
1617000 25.1734
1618000 25.1736
1619000 25.1737
1620000 25.1739
1621000 25.1739
1622000 25.1741
1623000 25.1747
1624000 25.1749
1625000 25.1751
1626000 25.1757
1627000 25.1759
1628000 25.1761
1629000 25.1764
1630000 25.1764
1631000 25.177
1632000 25.1773
1633000 25.1775
1634000 25.1775
1635000 25.1777
1636000 25.1779
1637000 25.178
1638000 25.1785
1639000 25.1788
1640000 25.1789
1641000 25.1789
1642000 25.1791
1643000 25.1794
1644000 25.1795
1645000 25.1796
1646000 25.1801
1647000 25.18
1648000 25.1801
1649000 25.1799
1650000 25.1798
1651000 25.1797
1652000 25.1798
1653000 25.1802
1654000 25.1803
1655000 25.1806
1656000 25.1809
1657000 25.1809
1658000 25.1813
1659000 25.1816
1660000 25.182
1661000 25.1819
1662000 25.1819
1663000 25.1814
1664000 25.1813
1665000 25.1811
1666000 25.1812
1667000 25.1815
1668000 25.1816
1669000 25.1818
1670000 25.1818
1671000 25.1814
1672000 25.181
1673000 25.1809
1674000 25.1811
1675000 25.1807
1676000 25.1803
1677000 25.1803
1678000 25.1802
1679000 25.1802
1680000 25.1802
1681000 25.1804
1682000 25.1805
1683000 25.1804
1684000 25.1804
1685000 25.1807
1686000 25.1806
1687000 25.1804
1688000 25.1802
1689000 25.18
1690000 25.1802
1691000 25.1803
1692000 25.1804
1693000 25.1808
1694000 25.1813
1695000 25.1813
1696000 25.1814
1697000 25.1815
1698000 25.1815
1699000 25.1816
1700000 25.182
1701000 25.1825
1702000 25.1827
1703000 25.183
1704000 25.1833
1705000 25.1834
1706000 25.1836
1707000 25.1837
1708000 25.1835
1709000 25.1834
1710000 25.1833
1711000 25.1835
1712000 25.1834
1713000 25.1832
1714000 25.1833
1715000 25.1832
1716000 25.1831
1717000 25.1826
1718000 25.1826
1719000 25.1829
1720000 25.1827
1721000 25.1826
1722000 25.1824
1723000 25.1824
1724000 25.1826
1725000 25.1822
1726000 25.1817
1727000 25.1815
1728000 25.1813
1729000 25.1811
1730000 25.1808
1731000 25.1806
1732000 25.1807
1733000 25.1806
1734000 25.1805
1735000 25.1802
1736000 25.1801
1737000 25.18
1738000 25.1801
1739000 25.1806
1740000 25.1808
1741000 25.1809
1742000 25.1812
1743000 25.1815
1744000 25.1815
1745000 25.182
1746000 25.1825
1747000 25.1828
1748000 25.1826
1749000 25.1826
1750000 25.1827
1751000 25.1831
1752000 25.1832
1753000 25.1832
1754000 25.1834
1755000 25.1835
1756000 25.1837
1757000 25.1838
1758000 25.184
1759000 25.1839
1760000 25.1839
1761000 25.1837
1762000 25.1833
1763000 25.1835
1764000 25.1832
1765000 25.183
1766000 25.1828
1767000 25.1829
1768000 25.1828
1769000 25.1829
1770000 25.1834
1771000 25.1834
1772000 25.1834
1773000 25.1835
1774000 25.1833
1775000 25.1835
1776000 25.1834
1777000 25.1836
1778000 25.1834
1779000 25.1835
1780000 25.1835
1781000 25.1837
1782000 25.1841
1783000 25.1839
1784000 25.1836
1785000 25.1832
1786000 25.1833
1787000 25.1832
1788000 25.183
1789000 25.1831
1790000 25.1831
1791000 25.183
1792000 25.1827
1793000 25.1826
1794000 25.1826
1795000 25.1827
1796000 25.183
1797000 25.1826
1798000 25.1825
1799000 25.1824
1800000 25.1824
1801000 25.1823
1802000 25.1827
1803000 25.1827
1804000 25.1826
1805000 25.1826
1806000 25.1823
1807000 25.1822
1808000 25.1821
1809000 25.182
1810000 25.1819
1811000 25.1814
1812000 25.1812
1813000 25.1811
1814000 25.1809
1815000 25.1808
1816000 25.1805
1817000 25.18
1818000 25.1793
1819000 25.1788
1820000 25.1783
1821000 25.1781
1822000 25.178
1823000 25.1775
1824000 25.1774
1825000 25.1768
1826000 25.1765
1827000 25.1762
1828000 25.176
1829000 25.1756
1830000 25.1757
1831000 25.1753
1832000 25.1753
1833000 25.1751
1834000 25.175
1835000 25.1748
1836000 25.1745
1837000 25.1739
1838000 25.1733
1839000 25.1726
1840000 25.1719
1841000 25.1715
1842000 25.1709
1843000 25.1707
1844000 25.1703
1845000 25.17
1846000 25.1695
1847000 25.169
1848000 25.1683
1849000 25.1673
1850000 25.1667
1851000 25.1661
1852000 25.1656
1853000 25.1654
1854000 25.1653
1855000 25.1651
1856000 25.1649
1857000 25.1652
1858000 25.1654
1859000 25.1653
