# Time-averaged data for fix pressrun
# TimeStep v_P
492000 38.4805
493000 38.4829
494000 38.4824
495000 38.4809
496000 38.4828
497000 38.4869
498000 38.4893
499000 38.4923
500000 38.4917
501000 38.4973
502000 38.497
503000 38.4959
504000 38.5023
505000 38.4998
506000 38.5004
507000 38.4993
508000 38.4998
509000 38.4981
510000 38.4973
511000 38.4954
512000 38.496
513000 38.4937
514000 38.4964
515000 38.4954
516000 38.4923
517000 38.4911
518000 38.4864
519000 38.4904
520000 38.4897
521000 38.4896
522000 38.4885
523000 38.4889
524000 38.4875
525000 38.4852
526000 38.4867
527000 38.4824
528000 38.481
529000 38.4789
530000 38.4768
531000 38.4745
532000 38.4728
533000 38.4686
534000 38.4685
535000 38.4676
536000 38.4638
537000 38.4658
538000 38.4613
539000 38.4658
540000 38.4683
541000 38.464
542000 38.4617
543000 38.4522
544000 38.452
545000 38.4525
546000 38.4558
547000 38.4558
548000 38.4561
549000 38.4553
550000 38.4525
551000 38.4533
552000 38.4527
553000 38.4539
554000 38.4502
555000 38.4493
556000 38.4457
557000 38.4431
558000 38.4441
559000 38.4448
560000 38.4463
561000 38.4436
562000 38.4427
563000 38.444
564000 38.4433
565000 38.4421
566000 38.4416
567000 38.4404
568000 38.4394
569000 38.4391
570000 38.4434
571000 38.438
572000 38.4386
573000 38.4382
574000 38.4347
575000 38.4363
576000 38.4343
577000 38.436
578000 38.4343
579000 38.4333
580000 38.4308
581000 38.432
582000 38.4325
583000 38.4282
584000 38.428
585000 38.4267
586000 38.4292
587000 38.4281
588000 38.4312
589000 38.4336
590000 38.4316
591000 38.4339
592000 38.4327
593000 38.4328
594000 38.4355
595000 38.4327
596000 38.4308
597000 38.4328
598000 38.4286
599000 38.4323
600000 38.4287
601000 38.4287
602000 38.4311
603000 38.4338
604000 38.4356
605000 38.4367
606000 38.4353
607000 38.4375
608000 38.4355
609000 38.4359
610000 38.435
611000 38.4369
612000 38.4403
613000 38.4418
614000 38.4398
615000 38.4405
616000 38.4401
617000 38.4453
618000 38.4411
619000 38.4442
620000 38.4486
621000 38.4504
622000 38.4498
623000 38.4477
624000 38.4482
625000 38.4492
626000 38.4497
627000 38.4474
628000 38.446
629000 38.4456
630000 38.4441
631000 38.4411
632000 38.4459
633000 38.4472
634000 38.4445
635000 38.4447
636000 38.4485
637000 38.4469
638000 38.4435
639000 38.4452
640000 38.4477
641000 38.449
642000 38.4472
643000 38.4447
644000 38.4417
645000 38.4397
646000 38.4394
647000 38.4337
648000 38.4382
649000 38.4358
650000 38.4377
651000 38.4345
652000 38.4344
653000 38.4333
654000 38.4328
655000 38.4321
656000 38.4344
657000 38.4366
658000 38.4371
659000 38.4367
660000 38.4406
661000 38.4377
662000 38.4353
663000 38.4368
664000 38.4359
665000 38.4376
666000 38.4386
667000 38.4397
668000 38.4391
669000 38.4385
670000 38.441
671000 38.4429
672000 38.4441
673000 38.4428
674000 38.4418
675000 38.4426
676000 38.4414
677000 38.4426
678000 38.443
679000 38.4415
680000 38.4401
681000 38.4383
682000 38.4408
683000 38.4412
684000 38.4447
685000 38.4406
686000 38.4417
687000 38.442
688000 38.4416
689000 38.4435
690000 38.4429
691000 38.4414
692000 38.4433
693000 38.4443
694000 38.445
695000 38.4469
696000 38.4447
697000 38.4445
698000 38.4428
699000 38.4415
700000 38.4379
701000 38.4379
702000 38.4385
703000 38.4376
704000 38.4357
705000 38.4339
706000 38.4324
707000 38.4321
708000 38.4304
709000 38.4261
710000 38.4259
711000 38.4262
712000 38.4256
713000 38.4263
714000 38.4255
715000 38.4303
716000 38.4284
717000 38.4315
718000 38.4286
719000 38.4292
720000 38.4309
721000 38.428
722000 38.4285
723000 38.4265
724000 38.427
725000 38.4269
726000 38.4282
727000 38.4287
728000 38.4247
729000 38.4273
730000 38.4273
731000 38.4272
732000 38.4273
733000 38.4272
734000 38.4249
735000 38.4249
736000 38.4268
737000 38.4272
738000 38.4269
739000 38.4292
740000 38.431
741000 38.4312
742000 38.4332
743000 38.4328
744000 38.432
745000 38.4324
746000 38.4347
747000 38.4369
748000 38.4368
749000 38.4389
750000 38.437
751000 38.437
752000 38.4361
753000 38.4359
754000 38.4386
755000 38.4387
756000 38.4387
757000 38.4425
758000 38.44
759000 38.4417
760000 38.4395
761000 38.441
762000 38.4418
763000 38.4447
764000 38.4447
765000 38.445
766000 38.4452
767000 38.4422
768000 38.4428
769000 38.441
770000 38.4409
771000 38.4397
772000 38.4401
773000 38.4381
774000 38.4383
775000 38.4378
776000 38.4369
777000 38.4358
778000 38.4361
779000 38.4356
780000 38.4372
781000 38.4367
782000 38.437
783000 38.4367
784000 38.4355
785000 38.4314
786000 38.4313
787000 38.4311
788000 38.433
789000 38.4324
790000 38.4337
791000 38.4347
792000 38.4355
793000 38.4373
794000 38.4353
795000 38.4347
796000 38.4329
797000 38.4334
798000 38.4332
799000 38.4333
800000 38.4334
801000 38.4315
802000 38.4297
803000 38.4296
804000 38.4277
805000 38.4304
806000 38.4322
807000 38.4274
808000 38.4277
809000 38.4264
810000 38.4265
811000 38.4258
812000 38.4265
813000 38.4278
814000 38.4272
815000 38.4252
816000 38.4255
817000 38.4265
818000 38.426
819000 38.4268
820000 38.4266
821000 38.4272
822000 38.4285
823000 38.4314
824000 38.4294
825000 38.431
826000 38.4345
827000 38.4346
828000 38.4333
829000 38.4344
830000 38.4341
831000 38.4325
832000 38.4326
833000 38.4333
834000 38.4354
835000 38.4348
836000 38.4352
837000 38.4349
838000 38.4376
839000 38.4382
840000 38.4388
841000 38.4401
842000 38.4385
843000 38.4402
844000 38.439
845000 38.4391
846000 38.4399
847000 38.4397
848000 38.4407
849000 38.441
850000 38.4417
851000 38.4397
852000 38.4389
853000 38.4377
854000 38.4373
855000 38.436
856000 38.4357
857000 38.4336
858000 38.4351
859000 38.4338
860000 38.4343
861000 38.4335
862000 38.4335
863000 38.435
864000 38.4336
865000 38.4314
866000 38.4313
867000 38.4316
868000 38.4306
869000 38.4314
870000 38.4342
871000 38.435
872000 38.4345
873000 38.4345
874000 38.4336
875000 38.4346
876000 38.4325
877000 38.4326
878000 38.4305
879000 38.4298
880000 38.4284
881000 38.4272
882000 38.4272
883000 38.4284
884000 38.4289
885000 38.4297
886000 38.4317
887000 38.4305
888000 38.4306
889000 38.4303
890000 38.4318
891000 38.4315
892000 38.4313
893000 38.4297
894000 38.4313
895000 38.4309
896000 38.433
897000 38.4316
898000 38.4333
899000 38.4314
900000 38.4314
901000 38.4325
902000 38.4273
903000 38.4268
904000 38.426
905000 38.4265
906000 38.4244
907000 38.4229
908000 38.4209
909000 38.4211
910000 38.4215
911000 38.4195
912000 38.4193
913000 38.4206
914000 38.4207
915000 38.4205
916000 38.4203
917000 38.4194
918000 38.4179
919000 38.4195
920000 38.42
921000 38.4196
922000 38.4208
923000 38.4219
924000 38.4228
925000 38.4217
926000 38.4215
927000 38.4226
928000 38.4221
929000 38.4236
930000 38.4232
931000 38.4233
932000 38.4227
933000 38.4213
934000 38.4208
935000 38.4197
936000 38.4184
937000 38.4204
938000 38.4192
939000 38.4184
940000 38.4164
941000 38.4177
942000 38.4153
943000 38.4143
944000 38.4123
945000 38.4131
946000 38.4109
947000 38.4118
948000 38.412
949000 38.4112
950000 38.4109
951000 38.4106
952000 38.4091
953000 38.409
954000 38.4094
955000 38.4098
956000 38.4109
957000 38.4115
958000 38.4118
959000 38.4114
960000 38.4116
961000 38.4133
962000 38.4125
963000 38.4117
964000 38.4101
965000 38.4102
966000 38.4104
967000 38.4111
968000 38.4128
969000 38.4143
970000 38.4149
971000 38.4146
972000 38.4146
973000 38.4154
974000 38.4134
975000 38.4158
976000 38.4147
977000 38.4154
978000 38.4149
979000 38.4156
980000 38.4156
981000 38.4147
982000 38.4151
983000 38.4147
984000 38.4135
985000 38.4137
986000 38.4151
987000 38.4155
988000 38.416
989000 38.4155
990000 38.4138
991000 38.4144
992000 38.4153
993000 38.416
994000 38.4164
995000 38.4177
996000 38.4176
997000 38.4183
998000 38.42
999000 38.4198
1000000 38.4193
1001000 38.419
1002000 38.4205
1003000 38.4194
1004000 38.4202
1005000 38.4202
1006000 38.42
1007000 38.4206
1008000 38.4189
1009000 38.4195
1010000 38.4203
1011000 38.4203
1012000 38.4195
1013000 38.418
1014000 38.4172
1015000 38.4147
1016000 38.4159
1017000 38.4175
1018000 38.4164
1019000 38.4159
1020000 38.4171
1021000 38.417
1022000 38.4166
1023000 38.4167
1024000 38.4187
1025000 38.4169
1026000 38.4162
1027000 38.4166
1028000 38.4152
1029000 38.4145
1030000 38.4141
1031000 38.4121
1032000 38.4132
1033000 38.4139
1034000 38.4139
1035000 38.4149
1036000 38.4135
1037000 38.4137
1038000 38.4138
1039000 38.4133
1040000 38.4129
1041000 38.4135
1042000 38.4146
1043000 38.4145
1044000 38.4146
1045000 38.4146
1046000 38.4152
1047000 38.4128
1048000 38.4154
1049000 38.4149
1050000 38.4155
1051000 38.4147
1052000 38.4152
1053000 38.4149
1054000 38.415
1055000 38.4158
1056000 38.4162
1057000 38.4176
1058000 38.4182
1059000 38.4169
1060000 38.4162
1061000 38.4168
1062000 38.4173
1063000 38.417
1064000 38.4167
1065000 38.4159
1066000 38.4151
1067000 38.4143
1068000 38.4144
1069000 38.413
1070000 38.4122
1071000 38.4123
1072000 38.414
1073000 38.4144
1074000 38.4146
1075000 38.4145
1076000 38.4141
1077000 38.4148
1078000 38.4154
1079000 38.4159
1080000 38.4146
1081000 38.416
1082000 38.4148
1083000 38.4159
1084000 38.4145
1085000 38.414
1086000 38.4138
1087000 38.4124
1088000 38.4135
1089000 38.413
1090000 38.4137
1091000 38.4148
1092000 38.4157
1093000 38.4158
1094000 38.4163
1095000 38.4161
1096000 38.4148
1097000 38.4142
1098000 38.4148
1099000 38.4143
1100000 38.4146
1101000 38.416
1102000 38.4146
1103000 38.4146
1104000 38.4152
1105000 38.4134
1106000 38.4138
1107000 38.4136
1108000 38.4125
1109000 38.4121
1110000 38.4125
1111000 38.4148
1112000 38.4139
1113000 38.4141
1114000 38.4134
1115000 38.4143
1116000 38.4135
1117000 38.4134
1118000 38.4139
1119000 38.4133
1120000 38.4125
1121000 38.4129
1122000 38.4132
1123000 38.4121
1124000 38.412
1125000 38.4122
1126000 38.4139
1127000 38.4141
1128000 38.4133
1129000 38.4134
1130000 38.414
1131000 38.415
1132000 38.4138
1133000 38.4142
1134000 38.4145
1135000 38.4128
1136000 38.413
1137000 38.4138
1138000 38.4148
1139000 38.4148
1140000 38.4155
1141000 38.415
1142000 38.4153
1143000 38.4144
1144000 38.4158
1145000 38.4154
1146000 38.4161
1147000 38.4162
1148000 38.4171
1149000 38.418
1150000 38.418
1151000 38.4187
1152000 38.4181
1153000 38.4194
1154000 38.4212
1155000 38.4218
1156000 38.4223
1157000 38.4214
1158000 38.4223
1159000 38.4226
1160000 38.422
1161000 38.4224
1162000 38.4224
1163000 38.4235
1164000 38.4227
1165000 38.4219
1166000 38.4224
1167000 38.4224
1168000 38.4239
1169000 38.4242
1170000 38.4249
1171000 38.4239
1172000 38.4246
1173000 38.4247
1174000 38.4231
1175000 38.4226
1176000 38.4231
1177000 38.4215
1178000 38.421
1179000 38.421
1180000 38.4209
1181000 38.4218
1182000 38.4208
1183000 38.4216
1184000 38.4207
1185000 38.4226
1186000 38.4225
1187000 38.4216
1188000 38.4208
1189000 38.4201
1190000 38.4203
1191000 38.421
1192000 38.4213
1193000 38.4233
1194000 38.4245
1195000 38.4257
1196000 38.4266
1197000 38.4267
1198000 38.4261
1199000 38.4256
1200000 38.4257
1201000 38.4249
1202000 38.425
1203000 38.4239
1204000 38.4228
1205000 38.423
1206000 38.4216
1207000 38.4211
1208000 38.4209
1209000 38.4218
1210000 38.4218
1211000 38.4224
1212000 38.4222
1213000 38.4221
1214000 38.4231
1215000 38.4236
1216000 38.4251
1217000 38.4252
1218000 38.4263
1219000 38.4255
1220000 38.4258
1221000 38.4263
1222000 38.4257
1223000 38.4251
1224000 38.4249
1225000 38.4257
1226000 38.4259
1227000 38.4255
1228000 38.424
1229000 38.4233
1230000 38.4224
1231000 38.4209
1232000 38.4211
1233000 38.4199
1234000 38.4195
1235000 38.4185
1236000 38.4184
1237000 38.4169
1238000 38.4149
1239000 38.4133
1240000 38.4116
1241000 38.4116
1242000 38.4123
1243000 38.4131
1244000 38.4126
1245000 38.4132
1246000 38.4129
1247000 38.4144
1248000 38.4141
1249000 38.4137
1250000 38.4142
1251000 38.4137
1252000 38.4135
1253000 38.4151
1254000 38.4156
1255000 38.4155
1256000 38.415
1257000 38.4143
1258000 38.4155
1259000 38.4155
1260000 38.4159
1261000 38.4156
1262000 38.4156
1263000 38.4155
1264000 38.4152
1265000 38.415
1266000 38.4148
1267000 38.4152
1268000 38.4145
1269000 38.4148
1270000 38.4149
1271000 38.4148
1272000 38.4148
1273000 38.4154
1274000 38.4159
1275000 38.4163
1276000 38.416
1277000 38.4159
1278000 38.416
1279000 38.4149
1280000 38.4157
1281000 38.4151
1282000 38.4157
1283000 38.4156
1284000 38.4166
1285000 38.4173
1286000 38.4168
1287000 38.417
1288000 38.4163
1289000 38.4171
1290000 38.4173
1291000 38.4189
1292000 38.4173
1293000 38.418
1294000 38.4193
1295000 38.4197
1296000 38.4212
1297000 38.421
1298000 38.4226
1299000 38.4219
1300000 38.422
1301000 38.4221
1302000 38.4224
1303000 38.4217
1304000 38.4224
1305000 38.4238
1306000 38.4228
1307000 38.422
1308000 38.4227
1309000 38.4239
1310000 38.4236
1311000 38.423
1312000 38.4233
1313000 38.4228
1314000 38.4222
1315000 38.421
1316000 38.4205
1317000 38.4199
1318000 38.4206
1319000 38.4199
1320000 38.4202
1321000 38.4209
1322000 38.4196
1323000 38.4193
1324000 38.4191
1325000 38.4177
1326000 38.4177
1327000 38.4181
1328000 38.4187
1329000 38.4171
1330000 38.4174
1331000 38.4182
1332000 38.4177
1333000 38.4188
1334000 38.4189
1335000 38.4196
1336000 38.4202
1337000 38.42
1338000 38.4204
1339000 38.4205
1340000 38.4205
1341000 38.4211
1342000 38.4207
1343000 38.421
1344000 38.4194
1345000 38.4199
1346000 38.4193
1347000 38.4207
1348000 38.4199
1349000 38.42
1350000 38.4184
1351000 38.4183
1352000 38.4185
1353000 38.4176
1354000 38.4176
1355000 38.4169
1356000 38.4185
1357000 38.4173
1358000 38.4179
1359000 38.4184
1360000 38.4188
1361000 38.4191
1362000 38.4197
1363000 38.4214
1364000 38.4223
1365000 38.4232
1366000 38.4228
1367000 38.4233
1368000 38.4232
1369000 38.4229
1370000 38.4218
1371000 38.4225
1372000 38.424
1373000 38.4242
1374000 38.425
1375000 38.4242
1376000 38.4244
1377000 38.4246
1378000 38.4244
1379000 38.4238
1380000 38.4233
1381000 38.422
1382000 38.4209
1383000 38.4211
1384000 38.4212
1385000 38.4219
1386000 38.4229
1387000 38.4237
1388000 38.4231
1389000 38.4234
1390000 38.4237
1391000 38.4234
1392000 38.4229
1393000 38.4219
1394000 38.4217
1395000 38.4222
1396000 38.4218
1397000 38.4217
1398000 38.4226
1399000 38.4237
1400000 38.425
1401000 38.4258
1402000 38.4259
1403000 38.4257
1404000 38.4257
1405000 38.4248
1406000 38.425
1407000 38.4229
1408000 38.4215
1409000 38.4216
1410000 38.4228
1411000 38.4215
1412000 38.4217
1413000 38.4218
1414000 38.4217
1415000 38.4223
1416000 38.4212
1417000 38.4215
1418000 38.4211
1419000 38.4212
1420000 38.4215
1421000 38.4203
1422000 38.4179
1423000 38.4178
1424000 38.417
1425000 38.4159
1426000 38.4157
1427000 38.4151
1428000 38.4151
1429000 38.4148
1430000 38.4157
1431000 38.4152
1432000 38.4161
1433000 38.4151
1434000 38.416
1435000 38.4159
1436000 38.4167
1437000 38.4166
1438000 38.4172
1439000 38.4165
1440000 38.4174
1441000 38.4167
1442000 38.4172
1443000 38.4179
1444000 38.4185
1445000 38.4204
1446000 38.4199
1447000 38.4201
1448000 38.4194
1449000 38.4196
1450000 38.4198
1451000 38.4196
1452000 38.4195
1453000 38.42
1454000 38.4192
1455000 38.4191
1456000 38.4194
1457000 38.4196
1458000 38.4207
1459000 38.4204
1460000 38.4199
1461000 38.42
1462000 38.421
1463000 38.4212
1464000 38.4218
1465000 38.4213
1466000 38.4211
1467000 38.4213
1468000 38.4218
1469000 38.423
1470000 38.4242
1471000 38.4243
1472000 38.424
1473000 38.4239
1474000 38.4223
1475000 38.4216
1476000 38.4217
1477000 38.4203
1478000 38.4211
1479000 38.4216
1480000 38.4214
1481000 38.4222
1482000 38.4209
1483000 38.4207
1484000 38.4202
1485000 38.4187
1486000 38.4195
1487000 38.4197
1488000 38.4191
1489000 38.4198
1490000 38.4193
1491000 38.4189
1492000 38.4195
1493000 38.4188
1494000 38.4185
1495000 38.4188
1496000 38.4188
1497000 38.4179
1498000 38.4172
1499000 38.4174
1500000 38.4182
1501000 38.4197
1502000 38.4194
1503000 38.4201
1504000 38.4203
1505000 38.4201
1506000 38.4197
1507000 38.4199
1508000 38.4196
1509000 38.4194
1510000 38.4186
1511000 38.4187
1512000 38.4187
1513000 38.4181
1514000 38.4179
1515000 38.4191
1516000 38.4197
1517000 38.4201
1518000 38.4215
1519000 38.4205
1520000 38.4209
1521000 38.4193
1522000 38.4202
1523000 38.4203
1524000 38.4204
1525000 38.4212
1526000 38.4221
1527000 38.4214
1528000 38.421
1529000 38.4209
1530000 38.4215
1531000 38.421
1532000 38.4218
1533000 38.4221
1534000 38.4227
1535000 38.4229
1536000 38.4227
1537000 38.4232
1538000 38.4233
1539000 38.4234
1540000 38.4241
1541000 38.4239
1542000 38.4239
1543000 38.4244
1544000 38.4242
1545000 38.4245
1546000 38.4239
1547000 38.4229
1548000 38.423
1549000 38.4231
1550000 38.4233
1551000 38.4238
1552000 38.4237
1553000 38.4241
1554000 38.4241
1555000 38.4234
1556000 38.425
1557000 38.4254
1558000 38.4242
1559000 38.4238
1560000 38.4228
1561000 38.4244
1562000 38.4259
1563000 38.4261
1564000 38.4258
1565000 38.4246
1566000 38.4247
1567000 38.4255
1568000 38.4245
1569000 38.4234
1570000 38.4241
1571000 38.4227
1572000 38.4236
1573000 38.4237
1574000 38.4242
1575000 38.4243
1576000 38.4245
1577000 38.425
1578000 38.4255
1579000 38.4247
1580000 38.4243
1581000 38.4252
1582000 38.425
1583000 38.4243
1584000 38.4233
1585000 38.4242
1586000 38.4239
1587000 38.4242
1588000 38.4244
1589000 38.4251
1590000 38.4245
1591000 38.4239
1592000 38.4227
1593000 38.4217
1594000 38.4216
1595000 38.4208
1596000 38.4205
1597000 38.4206
1598000 38.4197
1599000 38.4198
1600000 38.4198
1601000 38.4199
1602000 38.4203
1603000 38.4198
1604000 38.4187
1605000 38.4188
1606000 38.4193
1607000 38.4189
1608000 38.4193
1609000 38.4201
1610000 38.4198
1611000 38.4211
1612000 38.4205
1613000 38.4206
1614000 38.42
1615000 38.4197
1616000 38.42
1617000 38.4209
1618000 38.4201
1619000 38.4204
1620000 38.4199
1621000 38.4196
1622000 38.4202
1623000 38.42
1624000 38.4204
1625000 38.4207
1626000 38.4212
1627000 38.4209
1628000 38.4212
1629000 38.4211
1630000 38.4207
1631000 38.4208
1632000 38.4207
1633000 38.4214
1634000 38.4215
1635000 38.4213
1636000 38.4219
1637000 38.4221
1638000 38.4228
1639000 38.4228
1640000 38.424
1641000 38.4242
1642000 38.4251
1643000 38.425
1644000 38.4249
1645000 38.4267
1646000 38.4278
1647000 38.4289
1648000 38.4283
1649000 38.4273
1650000 38.4279
1651000 38.428
1652000 38.4276
1653000 38.4275
1654000 38.4277
1655000 38.4275
1656000 38.4279
1657000 38.428
1658000 38.4286
1659000 38.4286
1660000 38.4276
1661000 38.4275
1662000 38.427
1663000 38.4261
1664000 38.4266
1665000 38.4262
1666000 38.427
1667000 38.4263
1668000 38.4265
1669000 38.4256
1670000 38.4255
1671000 38.4254
1672000 38.4241
1673000 38.4237
1674000 38.4232
1675000 38.4229
1676000 38.4235
1677000 38.4231
1678000 38.4226
1679000 38.4224
1680000 38.4222
1681000 38.4215
1682000 38.421
1683000 38.4199
1684000 38.4196
1685000 38.419
1686000 38.4198
1687000 38.4191
1688000 38.4193
1689000 38.4197
1690000 38.4192
1691000 38.4196
1692000 38.42
1693000 38.4204
1694000 38.4206
1695000 38.421
1696000 38.4208
1697000 38.4212
1698000 38.422
1699000 38.4226
1700000 38.4244
1701000 38.4249
1702000 38.4251
1703000 38.4252
1704000 38.4251
1705000 38.4259
1706000 38.4257
1707000 38.4257
1708000 38.4257
1709000 38.4261
1710000 38.4264
1711000 38.4265
1712000 38.4264
1713000 38.4257
1714000 38.4255
1715000 38.4256
1716000 38.4244
1717000 38.4242
1718000 38.4236
1719000 38.4235
1720000 38.4229
1721000 38.4232
1722000 38.4231
1723000 38.4238
1724000 38.4239
1725000 38.4233
1726000 38.4234
1727000 38.4226
1728000 38.4223
1729000 38.4216
1730000 38.4208
1731000 38.4203
1732000 38.4196
1733000 38.4203
1734000 38.4198
1735000 38.42
1736000 38.4193
1737000 38.4192
1738000 38.4185
1739000 38.4188
1740000 38.4186
1741000 38.4187
1742000 38.4189
1743000 38.4195
1744000 38.4206
1745000 38.4211
1746000 38.4209
1747000 38.4203
1748000 38.4207
1749000 38.4208
1750000 38.4209
1751000 38.4221
1752000 38.4219
1753000 38.4214
1754000 38.4216
1755000 38.4219
1756000 38.4227
1757000 38.4227
1758000 38.4222
1759000 38.4225
1760000 38.4209
1761000 38.4203
1762000 38.4204
1763000 38.4208
1764000 38.4193
1765000 38.4206
1766000 38.4212
1767000 38.4213
1768000 38.4209
1769000 38.4205
1770000 38.4199
1771000 38.4197
1772000 38.4207
1773000 38.4209
1774000 38.4207
1775000 38.4204
1776000 38.4201
1777000 38.4204
1778000 38.4204
1779000 38.4193
1780000 38.419
1781000 38.419
1782000 38.4194
1783000 38.4191
1784000 38.4191
1785000 38.4191
1786000 38.4179
1787000 38.4173
1788000 38.4168
1789000 38.4158
1790000 38.4162
1791000 38.4167
1792000 38.4174
1793000 38.4174
1794000 38.4176
1795000 38.4176
1796000 38.4173
1797000 38.4172
1798000 38.4167
1799000 38.4169
1800000 38.4181
1801000 38.4188
1802000 38.4194
1803000 38.4202
1804000 38.4206
1805000 38.4206
1806000 38.4202
1807000 38.42
1808000 38.4202
1809000 38.4196
1810000 38.4195
1811000 38.4185
1812000 38.4178
1813000 38.4185
1814000 38.4185
1815000 38.4184
1816000 38.418
1817000 38.4179
1818000 38.418
1819000 38.4164
1820000 38.4163
1821000 38.4151
1822000 38.4151
1823000 38.4139
1824000 38.4139
1825000 38.4136
1826000 38.4132
1827000 38.4132
1828000 38.4129
1829000 38.4122
1830000 38.4132
1831000 38.4126
1832000 38.4134
1833000 38.4124
1834000 38.4125
1835000 38.4122
1836000 38.4115
1837000 38.4122
1838000 38.4122
1839000 38.4127
1840000 38.4128
1841000 38.4126
1842000 38.4132
1843000 38.414
1844000 38.4128
1845000 38.4122
1846000 38.4126
1847000 38.4122
1848000 38.412
1849000 38.4117
1850000 38.4112
1851000 38.4097
1852000 38.4095
1853000 38.4088
1854000 38.4085
1855000 38.4083
1856000 38.4092
1857000 38.409
