# Time-averaged data for fix energyrun
# TimeStep v_U
605000 -40.4419
606000 -40.4427
607000 -40.4419
608000 -40.4432
609000 -40.4435
610000 -40.4433
611000 -40.4428
612000 -40.4422
613000 -40.4406
614000 -40.4402
615000 -40.4397
616000 -40.4388
617000 -40.4382
618000 -40.4398
619000 -40.4387
620000 -40.4387
621000 -40.4398
622000 -40.4411
623000 -40.4418
624000 -40.4432
625000 -40.4443
626000 -40.4437
627000 -40.4445
628000 -40.4463
629000 -40.4463
630000 -40.4472
631000 -40.4483
632000 -40.4492
633000 -40.4501
634000 -40.4505
635000 -40.4514
636000 -40.4525
637000 -40.4529
638000 -40.454
639000 -40.4544
640000 -40.4544
641000 -40.4553
642000 -40.4546
643000 -40.4537
644000 -40.4534
645000 -40.4525
646000 -40.4513
647000 -40.4508
648000 -40.4512
649000 -40.4518
650000 -40.4513
651000 -40.4513
652000 -40.4524
653000 -40.4538
654000 -40.4527
655000 -40.4511
656000 -40.4521
657000 -40.4519
658000 -40.4517
659000 -40.4531
660000 -40.4551
661000 -40.4562
662000 -40.4568
663000 -40.459
664000 -40.4599
665000 -40.4624
666000 -40.4654
667000 -40.4665
668000 -40.468
669000 -40.4695
670000 -40.4716
671000 -40.4733
672000 -40.4733
673000 -40.4724
674000 -40.4731
675000 -40.474
676000 -40.4741
677000 -40.475
678000 -40.476
679000 -40.4763
680000 -40.4763
681000 -40.4767
682000 -40.4764
683000 -40.4762
684000 -40.4764
685000 -40.4762
686000 -40.4756
687000 -40.4767
688000 -40.4757
689000 -40.4741
690000 -40.4738
691000 -40.4741
692000 -40.4738
693000 -40.4735
694000 -40.4736
695000 -40.474
696000 -40.4737
697000 -40.4745
698000 -40.4759
699000 -40.4773
700000 -40.4773
701000 -40.4763
702000 -40.4758
703000 -40.4752
704000 -40.4755
705000 -40.4755
706000 -40.4747
707000 -40.4752
708000 -40.4754
709000 -40.4758
710000 -40.4755
711000 -40.4755
712000 -40.4751
713000 -40.4739
714000 -40.4729
715000 -40.4729
716000 -40.4727
717000 -40.4726
718000 -40.4731
719000 -40.4744
720000 -40.4759
721000 -40.4761
722000 -40.4757
723000 -40.4757
724000 -40.476
725000 -40.4772
726000 -40.477
727000 -40.4776
728000 -40.4793
729000 -40.4796
730000 -40.4795
731000 -40.4797
732000 -40.4803
733000 -40.4804
734000 -40.4818
735000 -40.4828
736000 -40.4829
737000 -40.4834
738000 -40.4833
739000 -40.4831
740000 -40.4828
741000 -40.4832
742000 -40.4836
743000 -40.4838
744000 -40.4848
745000 -40.4852
746000 -40.4851
747000 -40.484
748000 -40.4837
749000 -40.4848
750000 -40.4846
751000 -40.4846
752000 -40.4841
753000 -40.4835
754000 -40.4827
755000 -40.4821
756000 -40.4815
757000 -40.4816
758000 -40.4811
759000 -40.4818
760000 -40.4812
761000 -40.4813
762000 -40.481
763000 -40.48
764000 -40.4805
765000 -40.4799
766000 -40.4804
767000 -40.4801
768000 -40.4796
769000 -40.4798
770000 -40.4794
771000 -40.4801
772000 -40.4797
773000 -40.479
774000 -40.4791
775000 -40.4797
776000 -40.4805
777000 -40.4812
778000 -40.4811
779000 -40.4807
780000 -40.4802
781000 -40.4806
782000 -40.4815
783000 -40.4814
784000 -40.4821
785000 -40.483
786000 -40.4823
787000 -40.4822
788000 -40.4817
789000 -40.4814
790000 -40.4807
791000 -40.4807
792000 -40.4805
793000 -40.4805
794000 -40.4807
795000 -40.4804
796000 -40.4804
797000 -40.4804
798000 -40.4803
799000 -40.4785
800000 -40.4775
801000 -40.4774
802000 -40.4775
803000 -40.4769
804000 -40.4763
805000 -40.4751
806000 -40.4743
807000 -40.4746
808000 -40.4738
809000 -40.4727
810000 -40.4718
811000 -40.4716
812000 -40.4721
813000 -40.472
814000 -40.4705
815000 -40.4698
816000 -40.4695
817000 -40.469
818000 -40.4694
819000 -40.4691
820000 -40.469
821000 -40.4696
822000 -40.4699
823000 -40.4698
824000 -40.4697
825000 -40.4694
826000 -40.469
827000 -40.4694
828000 -40.4689
829000 -40.4686
830000 -40.4677
831000 -40.4674
832000 -40.4661
833000 -40.4661
834000 -40.4648
835000 -40.4652
836000 -40.4646
837000 -40.4647
838000 -40.4649
839000 -40.4647
840000 -40.4641
841000 -40.4638
842000 -40.4631
843000 -40.4637
844000 -40.4645
845000 -40.4643
846000 -40.4642
847000 -40.4641
848000 -40.4645
849000 -40.4643
850000 -40.4645
851000 -40.4655
852000 -40.4664
853000 -40.4675
854000 -40.4681
855000 -40.4684
856000 -40.4683
857000 -40.4687
858000 -40.469
859000 -40.469
860000 -40.4693
861000 -40.4702
862000 -40.4699
863000 -40.471
864000 -40.4717
865000 -40.4719
866000 -40.4722
867000 -40.4719
868000 -40.4719
869000 -40.4719
870000 -40.4717
871000 -40.4719
872000 -40.4711
873000 -40.4704
874000 -40.47
875000 -40.4693
876000 -40.469
877000 -40.4681
878000 -40.4688
879000 -40.4688
880000 -40.4689
881000 -40.4687
882000 -40.4693
883000 -40.4699
884000 -40.471
885000 -40.471
886000 -40.4707
887000 -40.4712
888000 -40.4711
889000 -40.4712
890000 -40.4719
891000 -40.4717
892000 -40.4714
893000 -40.4714
894000 -40.4723
895000 -40.4727
896000 -40.4715
897000 -40.4716
898000 -40.4723
899000 -40.4732
900000 -40.474
901000 -40.4739
902000 -40.4744
903000 -40.4746
904000 -40.4739
905000 -40.4743
906000 -40.4741
907000 -40.4736
908000 -40.474
909000 -40.4737
910000 -40.4733
911000 -40.4738
912000 -40.474
913000 -40.474
914000 -40.4746
915000 -40.4749
916000 -40.4747
917000 -40.4744
918000 -40.4741
919000 -40.4741
920000 -40.4739
921000 -40.4734
922000 -40.4742
923000 -40.4747
924000 -40.4743
925000 -40.474
926000 -40.4738
927000 -40.4741
928000 -40.4737
929000 -40.4736
930000 -40.4736
931000 -40.4742
932000 -40.4744
933000 -40.4743
934000 -40.4741
935000 -40.4741
936000 -40.4745
937000 -40.475
938000 -40.4752
939000 -40.4753
940000 -40.4748
941000 -40.4745
942000 -40.4743
943000 -40.4746
944000 -40.4747
945000 -40.4749
946000 -40.4761
947000 -40.4767
948000 -40.4766
949000 -40.4763
950000 -40.4766
951000 -40.4766
952000 -40.4763
953000 -40.4763
954000 -40.4759
955000 -40.4758
956000 -40.4758
957000 -40.4756
958000 -40.4752
959000 -40.4748
960000 -40.4747
961000 -40.4747
962000 -40.4741
963000 -40.4746
964000 -40.4744
965000 -40.474
966000 -40.474
967000 -40.4736
968000 -40.4735
969000 -40.473
970000 -40.4729
971000 -40.4733
972000 -40.4733
973000 -40.4731
974000 -40.472
975000 -40.4729
976000 -40.4728
977000 -40.4726
978000 -40.4728
979000 -40.4727
980000 -40.4731
981000 -40.4724
982000 -40.4728
983000 -40.4728
984000 -40.4735
985000 -40.4733
986000 -40.4738
987000 -40.4744
988000 -40.4747
989000 -40.4752
990000 -40.4753
991000 -40.4749
992000 -40.4747
993000 -40.4739
994000 -40.4737
995000 -40.4734
996000 -40.4733
997000 -40.4736
998000 -40.4736
999000 -40.4736
1000000 -40.4746
1001000 -40.4754
1002000 -40.4756
1003000 -40.4753
1004000 -40.476
1005000 -40.4756
1006000 -40.4757
1007000 -40.4754
1008000 -40.4758
1009000 -40.4764
1010000 -40.4772
1011000 -40.477
1012000 -40.4772
1013000 -40.4776
1014000 -40.4776
1015000 -40.4782
1016000 -40.4775
1017000 -40.4776
1018000 -40.4771
1019000 -40.478
1020000 -40.4779
1021000 -40.4782
1022000 -40.4777
1023000 -40.4777
1024000 -40.478
1025000 -40.4778
1026000 -40.4777
1027000 -40.4785
1028000 -40.4787
1029000 -40.4779
1030000 -40.4779
1031000 -40.4778
1032000 -40.4786
1033000 -40.4786
1034000 -40.478
1035000 -40.4775
1036000 -40.477
1037000 -40.4772
1038000 -40.4774
1039000 -40.4773
1040000 -40.4775
1041000 -40.4772
1042000 -40.4775
1043000 -40.4782
1044000 -40.4788
1045000 -40.4789
1046000 -40.4796
1047000 -40.4801
1048000 -40.4794
1049000 -40.4791
1050000 -40.4788
1051000 -40.4787
1052000 -40.4785
1053000 -40.4785
1054000 -40.4788
1055000 -40.4782
1056000 -40.4784
1057000 -40.4784
1058000 -40.4784
1059000 -40.4783
1060000 -40.4778
1061000 -40.478
1062000 -40.4781
1063000 -40.4782
1064000 -40.4773
1065000 -40.4767
1066000 -40.4766
1067000 -40.4764
1068000 -40.4759
1069000 -40.4758
1070000 -40.4755
1071000 -40.4751
1072000 -40.4757
1073000 -40.4757
1074000 -40.4752
1075000 -40.4754
1076000 -40.4759
1077000 -40.4758
1078000 -40.4759
1079000 -40.4753
1080000 -40.4748
1081000 -40.4747
1082000 -40.4745
1083000 -40.4745
1084000 -40.4747
1085000 -40.4753
1086000 -40.4749
1087000 -40.4743
1088000 -40.4732
1089000 -40.4733
1090000 -40.4732
1091000 -40.4726
1092000 -40.472
1093000 -40.472
1094000 -40.4719
1095000 -40.4716
1096000 -40.4716
1097000 -40.4714
1098000 -40.4711
1099000 -40.4713
1100000 -40.4709
1101000 -40.4703
1102000 -40.4703
1103000 -40.4706
1104000 -40.4704
1105000 -40.4702
1106000 -40.4701
1107000 -40.4696
1108000 -40.4693
1109000 -40.469
1110000 -40.468
1111000 -40.4677
1112000 -40.4676
1113000 -40.4669
1114000 -40.4663
1115000 -40.466
1116000 -40.4662
1117000 -40.4661
1118000 -40.466
1119000 -40.4657
1120000 -40.4656
1121000 -40.4653
1122000 -40.4655
1123000 -40.4651
1124000 -40.465
1125000 -40.4647
1126000 -40.4647
1127000 -40.4647
1128000 -40.4649
1129000 -40.4653
1130000 -40.4654
1131000 -40.4655
1132000 -40.4658
1133000 -40.4661
1134000 -40.4666
1135000 -40.4667
1136000 -40.4667
1137000 -40.4665
1138000 -40.4665
1139000 -40.4655
1140000 -40.4656
1141000 -40.4652
1142000 -40.464
1143000 -40.4635
1144000 -40.4633
1145000 -40.4638
1146000 -40.4641
1147000 -40.4649
1148000 -40.4644
1149000 -40.4649
1150000 -40.466
1151000 -40.4668
1152000 -40.4678
1153000 -40.4686
1154000 -40.4679
1155000 -40.4676
1156000 -40.4669
1157000 -40.4669
1158000 -40.4662
1159000 -40.4659
1160000 -40.4654
1161000 -40.4651
1162000 -40.4649
1163000 -40.4652
1164000 -40.4654
1165000 -40.465
1166000 -40.4648
1167000 -40.4644
1168000 -40.4643
1169000 -40.4645
1170000 -40.4649
1171000 -40.4652
1172000 -40.4655
1173000 -40.4658
1174000 -40.4664
1175000 -40.4669
1176000 -40.4675
1177000 -40.468
1178000 -40.4681
1179000 -40.4682
1180000 -40.4687
1181000 -40.4685
1182000 -40.4681
1183000 -40.4675
1184000 -40.4673
1185000 -40.4673
1186000 -40.4675
1187000 -40.4672
1188000 -40.4671
1189000 -40.467
1190000 -40.4667
1191000 -40.467
1192000 -40.4674
1193000 -40.4675
1194000 -40.4672
1195000 -40.4664
1196000 -40.4666
1197000 -40.4668
1198000 -40.4672
1199000 -40.4675
1200000 -40.4677
1201000 -40.4681
1202000 -40.4682
1203000 -40.4687
1204000 -40.4691
1205000 -40.4698
1206000 -40.4702
1207000 -40.4701
1208000 -40.4706
1209000 -40.4709
1210000 -40.4706
1211000 -40.4703
1212000 -40.4696
1213000 -40.4687
1214000 -40.4683
1215000 -40.4682
1216000 -40.4681
1217000 -40.4682
1218000 -40.4686
1219000 -40.4687
1220000 -40.4691
1221000 -40.4693
1222000 -40.47
1223000 -40.4702
1224000 -40.4701
1225000 -40.4695
1226000 -40.4695
1227000 -40.4687
1228000 -40.4681
1229000 -40.4679
1230000 -40.4678
1231000 -40.4678
1232000 -40.4679
1233000 -40.4681
1234000 -40.4688
1235000 -40.4692
1236000 -40.4693
1237000 -40.4694
1238000 -40.4691
1239000 -40.4687
1240000 -40.4686
1241000 -40.4689
1242000 -40.4691
1243000 -40.4687
1244000 -40.4689
1245000 -40.4692
1246000 -40.4694
1247000 -40.4692
1248000 -40.4698
1249000 -40.4699
1250000 -40.4703
1251000 -40.4708
1252000 -40.4706
1253000 -40.4705
1254000 -40.4698
1255000 -40.4695
1256000 -40.4694
1257000 -40.4697
1258000 -40.4698
1259000 -40.4698
1260000 -40.4701
1261000 -40.4706
1262000 -40.4709
1263000 -40.4709
1264000 -40.4708
1265000 -40.4705
1266000 -40.4706
1267000 -40.4701
1268000 -40.4701
1269000 -40.4699
1270000 -40.4703
1271000 -40.4705
1272000 -40.4711
1273000 -40.4712
1274000 -40.471
1275000 -40.4711
1276000 -40.4709
1277000 -40.4709
1278000 -40.4707
1279000 -40.4703
1280000 -40.4696
1281000 -40.4698
1282000 -40.4695
1283000 -40.4692
1284000 -40.4691
1285000 -40.468
1286000 -40.4677
1287000 -40.4676
1288000 -40.4673
1289000 -40.4673
1290000 -40.4675
1291000 -40.4681
1292000 -40.4683
1293000 -40.4678
1294000 -40.4674
1295000 -40.4675
1296000 -40.4667
1297000 -40.4664
1298000 -40.466
1299000 -40.4664
1300000 -40.4662
1301000 -40.4661
1302000 -40.466
1303000 -40.466
1304000 -40.4657
1305000 -40.4658
1306000 -40.466
1307000 -40.4666
1308000 -40.4668
1309000 -40.4674
1310000 -40.4676
1311000 -40.4676
1312000 -40.4683
1313000 -40.4689
1314000 -40.4689
1315000 -40.4694
1316000 -40.4698
1317000 -40.47
1318000 -40.4705
1319000 -40.4703
1320000 -40.4702
1321000 -40.4705
1322000 -40.4704
1323000 -40.4701
1324000 -40.4699
1325000 -40.4692
1326000 -40.4689
1327000 -40.4691
1328000 -40.4698
1329000 -40.4697
1330000 -40.4696
1331000 -40.4693
1332000 -40.4692
1333000 -40.4685
1334000 -40.4683
1335000 -40.4681
1336000 -40.4676
1337000 -40.4675
1338000 -40.4675
1339000 -40.4677
1340000 -40.4679
1341000 -40.4676
1342000 -40.467
1343000 -40.4669
1344000 -40.4664
1345000 -40.466
1346000 -40.4656
1347000 -40.4654
1348000 -40.4653
1349000 -40.465
1350000 -40.4652
1351000 -40.4657
1352000 -40.4654
1353000 -40.4656
1354000 -40.4658
1355000 -40.4657
1356000 -40.4657
1357000 -40.4656
1358000 -40.4654
1359000 -40.4662
1360000 -40.4669
1361000 -40.4673
1362000 -40.468
1363000 -40.4682
1364000 -40.4682
1365000 -40.4685
1366000 -40.4689
1367000 -40.4685
1368000 -40.4687
1369000 -40.4692
1370000 -40.4691
1371000 -40.4692
1372000 -40.4695
1373000 -40.4691
1374000 -40.4689
1375000 -40.4693
1376000 -40.4694
1377000 -40.4691
1378000 -40.4688
1379000 -40.4684
1380000 -40.468
1381000 -40.4679
1382000 -40.4673
1383000 -40.4672
1384000 -40.467
1385000 -40.4666
1386000 -40.4659
1387000 -40.4658
1388000 -40.4658
1389000 -40.4659
1390000 -40.4657
1391000 -40.4656
1392000 -40.4653
1393000 -40.4657
1394000 -40.4657
1395000 -40.4657
1396000 -40.4658
1397000 -40.4659
1398000 -40.466
1399000 -40.4659
1400000 -40.4661
1401000 -40.4662
1402000 -40.466
1403000 -40.4655
1404000 -40.4655
1405000 -40.4658
1406000 -40.466
1407000 -40.4664
1408000 -40.4661
1409000 -40.4658
1410000 -40.4661
1411000 -40.4664
1412000 -40.4664
1413000 -40.4663
1414000 -40.4657
1415000 -40.4656
1416000 -40.4657
1417000 -40.4659
1418000 -40.4661
1419000 -40.4662
1420000 -40.4663
1421000 -40.4668
1422000 -40.467
1423000 -40.4673
1424000 -40.4668
1425000 -40.4672
1426000 -40.4675
1427000 -40.4679
1428000 -40.4674
1429000 -40.4675
1430000 -40.4676
1431000 -40.4679
1432000 -40.4681
1433000 -40.4681
1434000 -40.4682
1435000 -40.4686
1436000 -40.4687
1437000 -40.4687
1438000 -40.4687
1439000 -40.4687
1440000 -40.4684
1441000 -40.4681
1442000 -40.4681
1443000 -40.468
1444000 -40.4681
1445000 -40.4682
1446000 -40.4682
1447000 -40.4681
1448000 -40.468
1449000 -40.4678
1450000 -40.4678
1451000 -40.4678
1452000 -40.4672
1453000 -40.4671
1454000 -40.4668
1455000 -40.4668
1456000 -40.4667
1457000 -40.4666
1458000 -40.4662
1459000 -40.466
1460000 -40.4659
1461000 -40.4658
1462000 -40.4655
1463000 -40.4657
1464000 -40.4657
1465000 -40.4657
1466000 -40.4654
1467000 -40.4657
1468000 -40.4659
1469000 -40.466
1470000 -40.4657
1471000 -40.4657
1472000 -40.4657
1473000 -40.4654
1474000 -40.4655
1475000 -40.4659
1476000 -40.4661
1477000 -40.4658
1478000 -40.4656
1479000 -40.4661
1480000 -40.4661
1481000 -40.4665
1482000 -40.4666
1483000 -40.4667
1484000 -40.4669
1485000 -40.4671
1486000 -40.4676
1487000 -40.4685
1488000 -40.4688
1489000 -40.4686
1490000 -40.4688
1491000 -40.4691
1492000 -40.4693
1493000 -40.4696
1494000 -40.47
1495000 -40.47
1496000 -40.4704
1497000 -40.4701
1498000 -40.4703
1499000 -40.4704
1500000 -40.47
1501000 -40.4698
1502000 -40.4699
1503000 -40.4698
1504000 -40.47
1505000 -40.4702
1506000 -40.4698
1507000 -40.47
1508000 -40.4701
1509000 -40.4702
1510000 -40.47
1511000 -40.4697
1512000 -40.4694
1513000 -40.4694
1514000 -40.4689
1515000 -40.4685
1516000 -40.4687
1517000 -40.4687
1518000 -40.4688
1519000 -40.4688
1520000 -40.4689
1521000 -40.4693
1522000 -40.4695
1523000 -40.4698
1524000 -40.4699
1525000 -40.4698
1526000 -40.4691
1527000 -40.4688
1528000 -40.4682
1529000 -40.468
1530000 -40.4676
1531000 -40.4672
1532000 -40.4667
1533000 -40.4663
1534000 -40.4663
1535000 -40.4658
1536000 -40.4653
1537000 -40.4654
1538000 -40.4653
1539000 -40.4654
1540000 -40.4652
1541000 -40.4652
1542000 -40.4658
1543000 -40.4665
1544000 -40.4664
1545000 -40.4668
1546000 -40.4669
1547000 -40.4668
1548000 -40.4669
1549000 -40.4668
1550000 -40.467
1551000 -40.4672
1552000 -40.4669
1553000 -40.467
1554000 -40.4672
1555000 -40.4674
1556000 -40.4676
1557000 -40.4683
1558000 -40.4688
1559000 -40.4688
1560000 -40.4688
1561000 -40.469
1562000 -40.4692
1563000 -40.469
1564000 -40.4692
1565000 -40.4695
1566000 -40.4696
1567000 -40.4696
1568000 -40.4694
1569000 -40.4693
1570000 -40.4694
1571000 -40.4693
1572000 -40.4691
1573000 -40.4689
1574000 -40.4686
1575000 -40.4681
1576000 -40.4677
1577000 -40.4671
1578000 -40.4671
1579000 -40.4674
1580000 -40.4671
1581000 -40.4669
1582000 -40.4666
1583000 -40.4669
1584000 -40.4666
1585000 -40.4668
1586000 -40.4668
1587000 -40.4671
1588000 -40.4671
1589000 -40.4672
1590000 -40.4674
1591000 -40.4673
1592000 -40.467
1593000 -40.4666
1594000 -40.4662
1595000 -40.4662
1596000 -40.4661
1597000 -40.4662
1598000 -40.4661
1599000 -40.4662
1600000 -40.466
1601000 -40.4655
1602000 -40.4651
1603000 -40.4646
1604000 -40.4644
1605000 -40.4645
1606000 -40.4643
1607000 -40.4643
1608000 -40.4645
1609000 -40.4646
1610000 -40.4644
1611000 -40.464
1612000 -40.4636
1613000 -40.4638
1614000 -40.4633
1615000 -40.4631
1616000 -40.4625
1617000 -40.4622
1618000 -40.4618
1619000 -40.4621
1620000 -40.4621
1621000 -40.4623
1622000 -40.4621
1623000 -40.4624
1624000 -40.4628
1625000 -40.4628
1626000 -40.4631
1627000 -40.4628
1628000 -40.4628
1629000 -40.4627
1630000 -40.4627
1631000 -40.4628
1632000 -40.4629
1633000 -40.4628
1634000 -40.4627
1635000 -40.4633
1636000 -40.4637
1637000 -40.464
1638000 -40.4643
1639000 -40.4643
1640000 -40.464
1641000 -40.4642
1642000 -40.4645
1643000 -40.4644
1644000 -40.4642
1645000 -40.4642
1646000 -40.4645
1647000 -40.4648
1648000 -40.4651
1649000 -40.4656
1650000 -40.4663
1651000 -40.4666
1652000 -40.467
1653000 -40.467
1654000 -40.4674
1655000 -40.4671
1656000 -40.4668
1657000 -40.4673
1658000 -40.4673
1659000 -40.4672
1660000 -40.4675
1661000 -40.468
1662000 -40.468
1663000 -40.4683
1664000 -40.4684
1665000 -40.4682
1666000 -40.4685
1667000 -40.4688
1668000 -40.469
1669000 -40.4691
1670000 -40.4692
1671000 -40.4694
1672000 -40.4696
1673000 -40.4692
1674000 -40.4691
1675000 -40.4696
1676000 -40.4695
1677000 -40.4693
1678000 -40.4694
1679000 -40.4693
1680000 -40.4695
1681000 -40.469
1682000 -40.4691
1683000 -40.4688
1684000 -40.4687
1685000 -40.4693
1686000 -40.4693
1687000 -40.4685
1688000 -40.4681
1689000 -40.4678
