# Time-averaged data for fix pressrun
# TimeStep v_P
439000 100.59
440000 100.728
441000 100.751
442000 100.633
443000 100.558
444000 100.548
445000 100.527
446000 100.508
447000 100.435
448000 100.47
449000 100.473
450000 100.547
451000 100.642
452000 100.535
453000 100.548
454000 100.662
455000 100.618
456000 100.648
457000 100.695
458000 100.631
459000 100.599
460000 100.657
461000 100.581
462000 100.555
463000 100.589
464000 100.601
465000 100.567
466000 100.573
467000 100.509
468000 100.47
469000 100.541
470000 100.592
471000 100.638
472000 100.556
473000 100.548
474000 100.472
475000 100.42
476000 100.344
477000 100.314
478000 100.375
479000 100.276
480000 100.38
481000 100.431
482000 100.436
483000 100.404
484000 100.417
485000 100.309
486000 100.287
487000 100.286
488000 100.303
489000 100.307
490000 100.41
491000 100.37
492000 100.325
493000 100.324
494000 100.347
495000 100.385
496000 100.398
497000 100.434
498000 100.424
499000 100.428
500000 100.395
501000 100.396
502000 100.261
503000 100.225
504000 100.268
505000 100.224
506000 100.183
507000 100.208
508000 100.263
509000 100.33
510000 100.443
511000 100.42
512000 100.385
513000 100.435
514000 100.463
515000 100.446
516000 100.397
517000 100.466
518000 100.467
519000 100.475
520000 100.441
521000 100.515
522000 100.557
523000 100.51
524000 100.496
525000 100.421
526000 100.344
527000 100.346
528000 100.37
529000 100.358
530000 100.367
531000 100.45
532000 100.497
533000 100.443
534000 100.451
535000 100.427
536000 100.44
537000 100.429
538000 100.452
539000 100.32
540000 100.288
541000 100.294
542000 100.263
543000 100.327
544000 100.34
545000 100.345
546000 100.442
547000 100.461
548000 100.477
549000 100.531
550000 100.449
551000 100.456
552000 100.395
553000 100.379
554000 100.368
555000 100.359
556000 100.347
557000 100.39
558000 100.391
559000 100.34
560000 100.352
561000 100.44
562000 100.501
563000 100.527
564000 100.463
565000 100.519
566000 100.575
567000 100.546
568000 100.57
569000 100.55
570000 100.566
571000 100.574
572000 100.585
573000 100.553
574000 100.621
575000 100.658
576000 100.637
577000 100.555
578000 100.551
579000 100.482
580000 100.451
581000 100.384
582000 100.323
583000 100.308
584000 100.299
585000 100.323
586000 100.412
587000 100.397
588000 100.434
589000 100.409
590000 100.46
591000 100.446
592000 100.445
593000 100.434
594000 100.428
595000 100.445
596000 100.409
597000 100.392
598000 100.436
599000 100.454
600000 100.471
601000 100.49
602000 100.544
603000 100.581
604000 100.526
605000 100.569
606000 100.587
607000 100.595
608000 100.622
609000 100.696
610000 100.677
611000 100.688
612000 100.648
613000 100.661
614000 100.636
615000 100.69
616000 100.647
617000 100.66
618000 100.661
619000 100.661
620000 100.638
621000 100.6
622000 100.62
623000 100.655
624000 100.679
625000 100.67
626000 100.668
627000 100.681
628000 100.652
629000 100.687
630000 100.691
631000 100.693
632000 100.701
633000 100.705
634000 100.706
635000 100.671
636000 100.649
637000 100.679
638000 100.689
639000 100.715
640000 100.76
641000 100.73
642000 100.687
643000 100.674
644000 100.672
645000 100.683
646000 100.731
647000 100.698
648000 100.682
649000 100.722
650000 100.775
651000 100.814
652000 100.77
653000 100.683
654000 100.732
655000 100.809
656000 100.789
657000 100.79
658000 100.805
659000 100.834
660000 100.902
661000 100.934
662000 100.942
663000 100.929
664000 100.926
665000 100.937
666000 100.92
667000 100.84
668000 100.844
669000 100.825
670000 100.879
671000 100.857
672000 100.811
673000 100.796
674000 100.77
675000 100.792
676000 100.803
677000 100.811
678000 100.795
679000 100.81
680000 100.797
681000 100.841
682000 100.909
683000 100.931
684000 100.89
685000 100.833
686000 100.918
687000 100.856
688000 100.855
689000 100.851
690000 100.881
691000 100.888
692000 100.94
693000 100.968
694000 100.98
695000 100.988
696000 101.026
697000 101.047
698000 101.081
699000 101.115
700000 101.151
701000 101.197
702000 101.174
703000 101.133
704000 101.103
705000 101.129
706000 101.14
707000 101.114
708000 101.144
709000 101.107
710000 101.151
711000 101.153
712000 101.125
713000 101.124
714000 101.164
715000 101.18
716000 101.234
717000 101.194
718000 101.233
719000 101.217
720000 101.158
721000 101.171
722000 101.126
723000 101.082
724000 101.117
725000 101.075
726000 101.098
727000 101.045
728000 101.034
729000 100.999
730000 100.991
731000 101.011
732000 101.028
733000 101.02
734000 101.001
735000 100.948
736000 100.946
737000 100.936
738000 100.925
739000 100.862
740000 100.884
741000 100.902
742000 100.847
743000 100.823
744000 100.816
745000 100.829
746000 100.861
747000 100.874
748000 100.851
749000 100.824
750000 100.83
751000 100.806
752000 100.784
753000 100.771
754000 100.742
755000 100.718
756000 100.759
757000 100.764
758000 100.795
759000 100.799
760000 100.817
761000 100.796
762000 100.817
763000 100.819
764000 100.798
765000 100.823
766000 100.813
767000 100.854
768000 100.857
769000 100.871
770000 100.905
771000 100.913
772000 100.935
773000 100.918
774000 100.892
775000 100.866
776000 100.883
777000 100.898
778000 100.912
779000 100.912
780000 100.935
781000 100.97
782000 100.97
783000 101.044
784000 101.075
785000 101.067
786000 101.102
787000 101.095
788000 101.093
789000 101.124
790000 101.178
791000 101.212
792000 101.22
793000 101.224
794000 101.223
795000 101.195
796000 101.215
797000 101.236
798000 101.208
799000 101.254
800000 101.256
801000 101.261
802000 101.269
803000 101.313
804000 101.321
805000 101.306
806000 101.314
807000 101.332
808000 101.34
809000 101.351
810000 101.334
811000 101.317
812000 101.276
813000 101.338
814000 101.387
815000 101.379
816000 101.398
817000 101.423
818000 101.43
819000 101.44
820000 101.44
821000 101.462
822000 101.503
823000 101.482
824000 101.508
825000 101.544
826000 101.529
827000 101.489
828000 101.452
829000 101.42
830000 101.427
831000 101.419
832000 101.431
833000 101.401
834000 101.382
835000 101.38
836000 101.431
837000 101.427
838000 101.392
839000 101.398
840000 101.403
841000 101.393
842000 101.354
843000 101.348
844000 101.322
845000 101.315
846000 101.277
847000 101.296
848000 101.288
849000 101.303
850000 101.302
851000 101.339
852000 101.39
853000 101.375
854000 101.416
855000 101.443
856000 101.407
857000 101.388
858000 101.392
859000 101.376
860000 101.373
861000 101.339
862000 101.383
863000 101.4
864000 101.434
865000 101.44
866000 101.502
867000 101.504
868000 101.492
869000 101.475
870000 101.453
871000 101.432
872000 101.422
873000 101.429
874000 101.437
875000 101.441
876000 101.434
877000 101.423
878000 101.399
879000 101.393
880000 101.398
881000 101.412
882000 101.397
883000 101.412
884000 101.395
885000 101.416
886000 101.412
887000 101.409
888000 101.425
889000 101.38
890000 101.339
891000 101.349
892000 101.37
893000 101.37
894000 101.367
895000 101.337
896000 101.35
897000 101.371
898000 101.41
899000 101.42
900000 101.412
901000 101.41
902000 101.395
903000 101.398
904000 101.424
905000 101.377
906000 101.364
907000 101.387
908000 101.322
909000 101.32
910000 101.318
911000 101.34
912000 101.332
913000 101.341
914000 101.341
915000 101.345
916000 101.355
917000 101.355
918000 101.347
919000 101.333
920000 101.331
921000 101.329
922000 101.306
923000 101.278
924000 101.279
925000 101.293
926000 101.29
927000 101.266
928000 101.288
929000 101.288
930000 101.295
931000 101.295
932000 101.322
933000 101.304
934000 101.294
935000 101.276
936000 101.26
937000 101.279
938000 101.316
939000 101.301
940000 101.3
941000 101.314
942000 101.292
943000 101.28
944000 101.281
945000 101.231
946000 101.224
947000 101.242
948000 101.267
949000 101.26
950000 101.225
951000 101.256
952000 101.247
953000 101.226
954000 101.268
955000 101.284
956000 101.305
957000 101.344
958000 101.353
959000 101.36
960000 101.377
961000 101.392
962000 101.413
963000 101.436
964000 101.444
965000 101.446
966000 101.415
967000 101.417
968000 101.404
969000 101.415
970000 101.408
971000 101.371
972000 101.379
973000 101.393
974000 101.401
975000 101.375
976000 101.378
977000 101.411
978000 101.433
979000 101.46
980000 101.473
981000 101.506
982000 101.498
983000 101.498
984000 101.492
985000 101.496
986000 101.457
987000 101.445
988000 101.438
989000 101.421
990000 101.409
991000 101.386
992000 101.37
993000 101.375
994000 101.348
995000 101.345
996000 101.362
997000 101.36
998000 101.378
999000 101.403
1000000 101.4
1001000 101.381
1002000 101.386
1003000 101.408
1004000 101.392
1005000 101.404
1006000 101.358
1007000 101.359
1008000 101.3
1009000 101.272
1010000 101.267
1011000 101.242
1012000 101.26
1013000 101.255
1014000 101.249
1015000 101.249
1016000 101.236
1017000 101.227
1018000 101.247
1019000 101.22
1020000 101.251
1021000 101.232
1022000 101.266
1023000 101.278
1024000 101.24
1025000 101.236
1026000 101.237
1027000 101.235
1028000 101.226
1029000 101.259
1030000 101.283
1031000 101.311
1032000 101.341
1033000 101.328
1034000 101.319
1035000 101.313
1036000 101.328
1037000 101.301
1038000 101.287
1039000 101.273
1040000 101.28
1041000 101.279
1042000 101.286
1043000 101.293
1044000 101.289
1045000 101.304
1046000 101.295
1047000 101.296
1048000 101.324
1049000 101.336
1050000 101.321
1051000 101.326
1052000 101.327
1053000 101.334
1054000 101.322
1055000 101.326
1056000 101.3
1057000 101.334
1058000 101.326
1059000 101.313
1060000 101.304
1061000 101.292
1062000 101.327
1063000 101.316
1064000 101.32
1065000 101.333
1066000 101.326
1067000 101.32
1068000 101.315
1069000 101.302
1070000 101.293
1071000 101.336
1072000 101.333
1073000 101.341
1074000 101.371
1075000 101.361
1076000 101.362
1077000 101.374
1078000 101.375
1079000 101.375
1080000 101.382
1081000 101.382
1082000 101.405
1083000 101.413
1084000 101.417
1085000 101.424
1086000 101.45
1087000 101.445
1088000 101.471
1089000 101.456
1090000 101.449
1091000 101.451
1092000 101.448
1093000 101.434
1094000 101.422
1095000 101.426
1096000 101.427
1097000 101.413
1098000 101.401
1099000 101.38
1100000 101.372
1101000 101.384
1102000 101.377
1103000 101.371
1104000 101.343
1105000 101.314
1106000 101.305
1107000 101.304
1108000 101.273
1109000 101.265
1110000 101.287
1111000 101.272
1112000 101.268
1113000 101.266
1114000 101.302
1115000 101.33
1116000 101.332
1117000 101.326
1118000 101.331
1119000 101.312
1120000 101.329
1121000 101.333
1122000 101.323
1123000 101.319
1124000 101.286
1125000 101.29
1126000 101.287
1127000 101.303
1128000 101.306
1129000 101.32
1130000 101.302
1131000 101.301
1132000 101.294
1133000 101.302
1134000 101.284
1135000 101.276
1136000 101.264
1137000 101.251
1138000 101.235
1139000 101.228
1140000 101.211
1141000 101.215
1142000 101.225
1143000 101.235
1144000 101.249
1145000 101.235
1146000 101.256
1147000 101.241
1148000 101.241
1149000 101.247
1150000 101.248
1151000 101.253
1152000 101.249
1153000 101.25
1154000 101.257
1155000 101.265
1156000 101.249
1157000 101.237
1158000 101.271
1159000 101.271
1160000 101.257
1161000 101.247
1162000 101.254
1163000 101.263
1164000 101.257
1165000 101.262
1166000 101.261
1167000 101.248
1168000 101.264
1169000 101.26
1170000 101.281
1171000 101.261
1172000 101.267
1173000 101.255
1174000 101.236
1175000 101.222
1176000 101.21
1177000 101.223
1178000 101.248
1179000 101.26
1180000 101.237
1181000 101.252
1182000 101.244
1183000 101.238
1184000 101.207
1185000 101.219
1186000 101.237
1187000 101.254
1188000 101.263
1189000 101.268
1190000 101.285
1191000 101.29
1192000 101.287
1193000 101.286
1194000 101.264
1195000 101.244
1196000 101.222
1197000 101.223
1198000 101.22
1199000 101.215
1200000 101.193
1201000 101.206
1202000 101.233
1203000 101.238
1204000 101.261
1205000 101.273
1206000 101.29
1207000 101.313
1208000 101.334
1209000 101.327
1210000 101.308
1211000 101.29
1212000 101.308
1213000 101.311
1214000 101.31
1215000 101.322
1216000 101.337
1217000 101.334
1218000 101.324
1219000 101.333
1220000 101.31
1221000 101.331
1222000 101.303
1223000 101.31
1224000 101.307
1225000 101.312
1226000 101.304
1227000 101.335
1228000 101.34
1229000 101.328
1230000 101.34
1231000 101.334
1232000 101.324
1233000 101.343
1234000 101.361
1235000 101.36
1236000 101.347
1237000 101.335
1238000 101.329
1239000 101.325
1240000 101.313
1241000 101.318
1242000 101.323
1243000 101.35
1244000 101.374
1245000 101.368
1246000 101.378
1247000 101.416
1248000 101.435
1249000 101.435
1250000 101.438
1251000 101.436
1252000 101.425
1253000 101.416
1254000 101.427
1255000 101.42
1256000 101.433
1257000 101.409
1258000 101.38
1259000 101.384
1260000 101.4
1261000 101.416
1262000 101.406
1263000 101.414
1264000 101.417
1265000 101.442
1266000 101.436
1267000 101.441
1268000 101.425
1269000 101.445
1270000 101.446
1271000 101.451
1272000 101.476
1273000 101.467
1274000 101.467
1275000 101.482
1276000 101.48
1277000 101.485
1278000 101.476
1279000 101.489
1280000 101.491
1281000 101.502
1282000 101.497
1283000 101.491
1284000 101.463
1285000 101.456
1286000 101.453
1287000 101.444
1288000 101.444
1289000 101.436
1290000 101.439
1291000 101.414
1292000 101.402
1293000 101.409
1294000 101.402
1295000 101.417
1296000 101.425
1297000 101.433
1298000 101.457
1299000 101.446
1300000 101.46
1301000 101.448
1302000 101.429
1303000 101.443
1304000 101.443
1305000 101.413
1306000 101.408
1307000 101.4
1308000 101.428
1309000 101.439
1310000 101.451
1311000 101.466
1312000 101.479
1313000 101.493
1314000 101.503
1315000 101.496
1316000 101.526
1317000 101.522
1318000 101.524
1319000 101.545
1320000 101.537
1321000 101.534
1322000 101.532
1323000 101.525
1324000 101.505
1325000 101.522
1326000 101.515
1327000 101.525
1328000 101.519
1329000 101.51
1330000 101.491
1331000 101.505
1332000 101.488
1333000 101.499
1334000 101.505
1335000 101.532
1336000 101.543
1337000 101.549
1338000 101.544
1339000 101.543
1340000 101.528
1341000 101.518
1342000 101.502
1343000 101.502
1344000 101.515
1345000 101.534
1346000 101.534
1347000 101.512
1348000 101.492
1349000 101.498
1350000 101.483
1351000 101.463
1352000 101.448
1353000 101.444
1354000 101.424
1355000 101.431
1356000 101.426
1357000 101.41
1358000 101.427
1359000 101.42
1360000 101.415
1361000 101.41
1362000 101.416
1363000 101.454
1364000 101.456
1365000 101.455
1366000 101.464
1367000 101.472
1368000 101.473
1369000 101.471
1370000 101.472
1371000 101.464
1372000 101.468
1373000 101.484
1374000 101.512
1375000 101.506
1376000 101.507
1377000 101.52
1378000 101.508
1379000 101.517
1380000 101.516
1381000 101.509
1382000 101.502
1383000 101.512
1384000 101.524
1385000 101.517
1386000 101.513
1387000 101.524
1388000 101.536
1389000 101.515
1390000 101.498
1391000 101.487
1392000 101.512
1393000 101.481
1394000 101.487
1395000 101.496
1396000 101.487
1397000 101.484
1398000 101.482
1399000 101.491
1400000 101.486
1401000 101.464
1402000 101.45
1403000 101.454
1404000 101.438
1405000 101.437
1406000 101.43
1407000 101.435
1408000 101.454
1409000 101.446
1410000 101.454
1411000 101.456
1412000 101.455
1413000 101.452
1414000 101.463
1415000 101.444
1416000 101.416
1417000 101.404
1418000 101.413
1419000 101.424
1420000 101.437
1421000 101.444
1422000 101.445
1423000 101.433
1424000 101.45
1425000 101.465
1426000 101.46
1427000 101.438
1428000 101.445
1429000 101.44
1430000 101.448
1431000 101.429
1432000 101.437
1433000 101.437
1434000 101.437
1435000 101.423
1436000 101.416
1437000 101.42
1438000 101.427
1439000 101.419
1440000 101.429
1441000 101.434
1442000 101.437
1443000 101.442
1444000 101.452
1445000 101.438
1446000 101.429
1447000 101.429
1448000 101.422
1449000 101.415
1450000 101.403
1451000 101.402
1452000 101.401
1453000 101.403
1454000 101.402
1455000 101.41
1456000 101.412
1457000 101.406
1458000 101.41
1459000 101.421
1460000 101.423
1461000 101.42
1462000 101.436
1463000 101.425
1464000 101.409
1465000 101.397
1466000 101.384
1467000 101.385
1468000 101.394
1469000 101.413
1470000 101.422
1471000 101.413
1472000 101.412
1473000 101.418
1474000 101.431
1475000 101.442
1476000 101.435
1477000 101.439
1478000 101.444
1479000 101.446
1480000 101.446
1481000 101.443
1482000 101.44
1483000 101.431
1484000 101.43
1485000 101.437
1486000 101.435
1487000 101.426
1488000 101.427
1489000 101.426
1490000 101.4
1491000 101.401
1492000 101.418
1493000 101.417
1494000 101.433
1495000 101.433
1496000 101.391
1497000 101.387
1498000 101.386
1499000 101.387
1500000 101.4
1501000 101.394
1502000 101.374
1503000 101.355
1504000 101.352
1505000 101.351
1506000 101.337
1507000 101.298
1508000 101.277
1509000 101.276
1510000 101.299
1511000 101.302
1512000 101.303
1513000 101.279
1514000 101.268
1515000 101.286
1516000 101.301
1517000 101.309
1518000 101.325
1519000 101.323
1520000 101.326
1521000 101.315
1522000 101.317
1523000 101.313
1524000 101.299
1525000 101.276
1526000 101.282
1527000 101.298
1528000 101.304
1529000 101.287
1530000 101.301
1531000 101.287
1532000 101.287
1533000 101.283
1534000 101.274
1535000 101.269
1536000 101.261
1537000 101.283
1538000 101.311
1539000 101.315
1540000 101.322
1541000 101.322
1542000 101.33
1543000 101.333
1544000 101.36
1545000 101.362
1546000 101.361
1547000 101.341
1548000 101.332
1549000 101.33
1550000 101.336
1551000 101.364
1552000 101.38
1553000 101.369
1554000 101.376
1555000 101.354
1556000 101.347
1557000 101.337
1558000 101.318
1559000 101.318
1560000 101.332
1561000 101.321
1562000 101.328
1563000 101.32
1564000 101.319
1565000 101.324
1566000 101.321
1567000 101.304
1568000 101.32
1569000 101.333
1570000 101.341
1571000 101.347
1572000 101.353
1573000 101.353
1574000 101.363
1575000 101.385
1576000 101.39
1577000 101.393
1578000 101.405
1579000 101.39
1580000 101.412
1581000 101.406
1582000 101.435
1583000 101.418
1584000 101.402
1585000 101.379
1586000 101.375
1587000 101.376
1588000 101.373
1589000 101.362
1590000 101.371
1591000 101.372
1592000 101.354
1593000 101.359
1594000 101.355
1595000 101.345
1596000 101.344
1597000 101.342
1598000 101.351
1599000 101.355
1600000 101.354
1601000 101.357
1602000 101.357
1603000 101.342
1604000 101.352
1605000 101.344
1606000 101.362
1607000 101.362
1608000 101.366
1609000 101.372
1610000 101.362
1611000 101.354
1612000 101.348
1613000 101.338
1614000 101.341
1615000 101.329
1616000 101.316
1617000 101.313
1618000 101.315
1619000 101.31
1620000 101.307
1621000 101.328
1622000 101.356
1623000 101.365
1624000 101.368
1625000 101.382
1626000 101.376
1627000 101.384
1628000 101.374
1629000 101.364
1630000 101.365
1631000 101.358
1632000 101.348
1633000 101.352
1634000 101.348
1635000 101.337
1636000 101.337
1637000 101.336
1638000 101.331
1639000 101.324
1640000 101.325
1641000 101.331
1642000 101.319
1643000 101.318
1644000 101.323
1645000 101.32
1646000 101.32
1647000 101.315
1648000 101.325
1649000 101.341
1650000 101.345
1651000 101.367
1652000 101.386
1653000 101.392
1654000 101.386
1655000 101.384
1656000 101.384
1657000 101.379
1658000 101.364
1659000 101.376
1660000 101.381
1661000 101.375
1662000 101.367
1663000 101.355
1664000 101.36
1665000 101.375
1666000 101.379
1667000 101.391
1668000 101.378
1669000 101.377
1670000 101.367
1671000 101.374
1672000 101.363
1673000 101.382
1674000 101.386
1675000 101.387
1676000 101.4
1677000 101.406
1678000 101.402
1679000 101.409
1680000 101.395
1681000 101.4
1682000 101.404
1683000 101.402
1684000 101.408
1685000 101.402
1686000 101.402
1687000 101.414
1688000 101.421
1689000 101.396
1690000 101.399
1691000 101.408
1692000 101.425
1693000 101.409
1694000 101.414
1695000 101.411
1696000 101.403
1697000 101.428
1698000 101.446
1699000 101.45
1700000 101.446
1701000 101.447
1702000 101.445
1703000 101.44
1704000 101.454
1705000 101.46
1706000 101.459
1707000 101.463
1708000 101.488
1709000 101.491
1710000 101.49
1711000 101.499
1712000 101.501
1713000 101.49
1714000 101.501
1715000 101.491
1716000 101.476
1717000 101.48
1718000 101.48
1719000 101.479
1720000 101.505
1721000 101.491
1722000 101.472
1723000 101.478
1724000 101.488
1725000 101.481
1726000 101.491
1727000 101.484
1728000 101.485
1729000 101.482
1730000 101.482
1731000 101.482
1732000 101.476
1733000 101.47
1734000 101.473
1735000 101.459
1736000 101.445
1737000 101.437
1738000 101.439
1739000 101.437
1740000 101.432
1741000 101.426
1742000 101.426
1743000 101.438
1744000 101.469
1745000 101.464
1746000 101.464
1747000 101.466
1748000 101.457
1749000 101.469
1750000 101.474
1751000 101.481
1752000 101.488
1753000 101.496
1754000 101.501
1755000 101.499
1756000 101.491
1757000 101.492
1758000 101.505
1759000 101.506
1760000 101.504
1761000 101.492
1762000 101.487
1763000 101.506
1764000 101.513
1765000 101.512
1766000 101.536
1767000 101.538
1768000 101.545
1769000 101.531
1770000 101.535
1771000 101.531
1772000 101.525
1773000 101.525
1774000 101.512
1775000 101.515
1776000 101.52
1777000 101.504
1778000 101.501
1779000 101.491
1780000 101.48
1781000 101.467
1782000 101.466
1783000 101.457
1784000 101.474
1785000 101.483
1786000 101.491
1787000 101.498
1788000 101.499
1789000 101.514
1790000 101.514
1791000 101.511
1792000 101.516
1793000 101.512
1794000 101.49
1795000 101.479
1796000 101.476
1797000 101.467
1798000 101.485
1799000 101.475
1800000 101.479
1801000 101.479
1802000 101.47
1803000 101.452
1804000 101.453
1805000 101.45
1806000 101.455
1807000 101.438
1808000 101.439
1809000 101.44
1810000 101.448
1811000 101.449
1812000 101.467
1813000 101.456
1814000 101.468
1815000 101.45
1816000 101.45
1817000 101.467
1818000 101.447
1819000 101.424
1820000 101.427
1821000 101.428
1822000 101.449
1823000 101.448
1824000 101.446
1825000 101.441
1826000 101.443
1827000 101.441
1828000 101.438
1829000 101.437
1830000 101.429
1831000 101.44
1832000 101.439
1833000 101.438
1834000 101.43
1835000 101.422
1836000 101.428
1837000 101.426
1838000 101.426
1839000 101.401
1840000 101.4
1841000 101.395
1842000 101.389
1843000 101.393
1844000 101.404
1845000 101.414
1846000 101.397
1847000 101.389
1848000 101.38
1849000 101.381
1850000 101.388
1851000 101.385
1852000 101.383
1853000 101.371
1854000 101.38
1855000 101.374
1856000 101.361
1857000 101.355
1858000 101.363
1859000 101.347
1860000 101.352
1861000 101.353
1862000 101.343
1863000 101.352
1864000 101.347
1865000 101.358
1866000 101.369
1867000 101.376
1868000 101.367
1869000 101.386
1870000 101.376
1871000 101.374
1872000 101.375
1873000 101.38
1874000 101.39
1875000 101.372
1876000 101.359
1877000 101.38
1878000 101.377
1879000 101.365
1880000 101.372
1881000 101.379
1882000 101.373
1883000 101.372
1884000 101.369
1885000 101.366
1886000 101.357
1887000 101.344
1888000 101.353
1889000 101.373
1890000 101.357
1891000 101.341
1892000 101.346
1893000 101.339
1894000 101.343
1895000 101.334
1896000 101.339
1897000 101.352
1898000 101.348
1899000 101.342
1900000 101.344
1901000 101.323
1902000 101.328
1903000 101.331
1904000 101.34
1905000 101.313
1906000 101.303
1907000 101.312
1908000 101.318
1909000 101.318
1910000 101.308
1911000 101.286
1912000 101.294
1913000 101.294
1914000 101.294
1915000 101.316
1916000 101.339
1917000 101.344
1918000 101.345
1919000 101.349
1920000 101.352
1921000 101.351
1922000 101.345
1923000 101.341
1924000 101.317
1925000 101.323
1926000 101.324
1927000 101.328
1928000 101.338
1929000 101.36
1930000 101.367
1931000 101.357
1932000 101.358
1933000 101.35
1934000 101.355
1935000 101.358
1936000 101.351
1937000 101.34
1938000 101.328
1939000 101.313
1940000 101.312
1941000 101.311
1942000 101.321
1943000 101.322
1944000 101.327
1945000 101.315
1946000 101.3
1947000 101.292
1948000 101.301
1949000 101.289
1950000 101.296
1951000 101.29
1952000 101.295
1953000 101.293
1954000 101.264
1955000 101.259
1956000 101.285
1957000 101.282
1958000 101.277
1959000 101.275
1960000 101.276
1961000 101.253
1962000 101.252
1963000 101.247
1964000 101.252
1965000 101.26
1966000 101.245
1967000 101.25
1968000 101.233
1969000 101.237
1970000 101.224
1971000 101.229
1972000 101.222
1973000 101.234
1974000 101.23
1975000 101.217
1976000 101.212
1977000 101.215
1978000 101.221
1979000 101.209
1980000 101.213
1981000 101.214
1982000 101.218
1983000 101.221
1984000 101.234
1985000 101.24
1986000 101.244
1987000 101.233
1988000 101.231
1989000 101.233
1990000 101.22
1991000 101.227
1992000 101.231
1993000 101.231
1994000 101.227
1995000 101.23
1996000 101.213
1997000 101.213
1998000 101.222
1999000 101.208
2000000 101.207
2001000 101.206
2002000 101.221
2003000 101.224
2004000 101.225
2005000 101.223
2006000 101.217
2007000 101.209
2008000 101.223
2009000 101.215
2010000 101.216
2011000 101.232
2012000 101.227
2013000 101.221
2014000 101.216
2015000 101.222
2016000 101.211
2017000 101.216
2018000 101.211
2019000 101.209
2020000 101.208
2021000 101.216
2022000 101.221
2023000 101.217
2024000 101.221
2025000 101.233
2026000 101.236
2027000 101.235
2028000 101.246
2029000 101.229
2030000 101.238
2031000 101.236
2032000 101.244
2033000 101.276
2034000 101.275
2035000 101.272
2036000 101.269
2037000 101.272
2038000 101.286
2039000 101.287
2040000 101.292
2041000 101.282
