# Time-averaged data for fix energyrun
# TimeStep v_U
425000 49.4025
426000 49.3998
427000 49.3987
428000 49.3995
429000 49.399
430000 49.3986
431000 49.3964
432000 49.3969
433000 49.4006
434000 49.4018
435000 49.4024
436000 49.4037
437000 49.4041
438000 49.4053
439000 49.4061
440000 49.4056
441000 49.4034
442000 49.4045
443000 49.4036
444000 49.4032
445000 49.4012
446000 49.4014
447000 49.402
448000 49.4041
449000 49.403
450000 49.4032
451000 49.4046
452000 49.4031
453000 49.4027
454000 49.4051
455000 49.4036
456000 49.4031
457000 49.4007
458000 49.4017
459000 49.4029
460000 49.4033
461000 49.4025
462000 49.4014
463000 49.4006
464000 49.4003
465000 49.4004
466000 49.4
467000 49.3996
468000 49.3984
469000 49.3975
470000 49.3999
471000 49.4004
472000 49.4013
473000 49.403
474000 49.403
475000 49.4039
476000 49.4046
477000 49.4054
478000 49.4058
479000 49.4051
480000 49.4055
481000 49.4062
482000 49.4031
483000 49.4023
484000 49.4025
485000 49.403
486000 49.4028
487000 49.4024
488000 49.4028
489000 49.4025
490000 49.4021
491000 49.402
492000 49.4003
493000 49.3997
494000 49.3994
495000 49.3999
496000 49.3998
497000 49.399
498000 49.3987
499000 49.3985
500000 49.3998
501000 49.3995
502000 49.3991
503000 49.3991
504000 49.4008
505000 49.4017
506000 49.4014
507000 49.4014
508000 49.4028
509000 49.4031
510000 49.4029
511000 49.4043
512000 49.4044
513000 49.4049
514000 49.4045
515000 49.4046
516000 49.4042
517000 49.4024
518000 49.4032
519000 49.4028
520000 49.4022
521000 49.4021
522000 49.4007
523000 49.4015
524000 49.4022
525000 49.4026
526000 49.403
527000 49.4011
528000 49.4005
529000 49.4006
530000 49.4017
531000 49.4031
532000 49.403
533000 49.4037
534000 49.4033
535000 49.404
536000 49.4032
537000 49.4031
538000 49.4024
539000 49.401
540000 49.4016
541000 49.4007
542000 49.4013
543000 49.4014
544000 49.4002
545000 49.4012
546000 49.4002
547000 49.3983
548000 49.3985
549000 49.3991
550000 49.3978
551000 49.3964
552000 49.397
553000 49.3976
554000 49.3971
555000 49.3971
556000 49.3969
557000 49.3962
558000 49.3963
559000 49.3959
560000 49.3959
561000 49.397
562000 49.3969
563000 49.3959
564000 49.3969
565000 49.3966
566000 49.3965
567000 49.3971
568000 49.3967
569000 49.396
570000 49.3958
571000 49.3958
572000 49.3964
573000 49.3951
574000 49.3947
575000 49.3955
576000 49.3949
577000 49.3943
578000 49.3951
579000 49.3941
580000 49.3948
581000 49.3945
582000 49.3963
583000 49.3958
584000 49.3956
585000 49.3954
586000 49.3955
587000 49.3952
588000 49.3939
589000 49.3941
590000 49.3927
591000 49.3931
592000 49.3915
593000 49.3915
594000 49.3916
595000 49.3922
596000 49.3922
597000 49.3936
598000 49.3943
599000 49.3939
600000 49.3954
601000 49.3943
602000 49.3945
603000 49.3957
604000 49.3957
605000 49.3948
606000 49.394
607000 49.3948
608000 49.3947
609000 49.3944
610000 49.3955
611000 49.3943
612000 49.3954
613000 49.395
614000 49.3952
615000 49.3944
616000 49.3938
617000 49.3941
618000 49.394
619000 49.3938
620000 49.3939
621000 49.395
622000 49.3936
623000 49.3934
624000 49.393
625000 49.3931
626000 49.393
627000 49.3937
628000 49.3929
629000 49.3932
630000 49.3928
631000 49.3922
632000 49.3926
633000 49.392
634000 49.3915
635000 49.391
636000 49.3903
637000 49.3891
638000 49.3894
639000 49.3889
640000 49.3891
641000 49.3895
642000 49.3891
643000 49.3886
644000 49.3895
645000 49.3895
646000 49.3905
647000 49.3889
648000 49.3888
649000 49.3873
650000 49.3874
651000 49.3872
652000 49.3872
653000 49.3864
654000 49.3866
655000 49.3872
656000 49.3868
657000 49.3861
658000 49.3862
659000 49.3855
660000 49.3851
661000 49.3847
662000 49.3842
663000 49.3831
664000 49.3832
665000 49.3825
666000 49.3819
667000 49.3816
668000 49.3811
669000 49.3815
670000 49.3806
671000 49.3809
672000 49.3806
673000 49.3807
674000 49.3807
675000 49.3804
676000 49.3799
677000 49.38
678000 49.3804
679000 49.3809
680000 49.3812
681000 49.3808
682000 49.3803
683000 49.3812
684000 49.3809
685000 49.3809
686000 49.3807
687000 49.3811
688000 49.3803
689000 49.3805
690000 49.3809
691000 49.3813
692000 49.3808
693000 49.38
694000 49.3805
695000 49.3809
696000 49.3806
697000 49.3807
698000 49.3797
699000 49.3801
700000 49.3811
701000 49.3814
702000 49.3819
703000 49.3816
704000 49.3819
705000 49.3815
706000 49.3809
707000 49.3803
708000 49.3803
709000 49.38
710000 49.38
711000 49.3805
712000 49.3806
713000 49.3802
714000 49.3797
715000 49.3808
716000 49.3808
717000 49.3812
718000 49.3803
719000 49.3798
720000 49.3797
721000 49.3795
722000 49.38
723000 49.3803
724000 49.3802
725000 49.3794
726000 49.3799
727000 49.3794
728000 49.3803
729000 49.3802
730000 49.3806
731000 49.3805
732000 49.3797
733000 49.3803
734000 49.381
735000 49.3809
736000 49.3803
737000 49.3797
738000 49.38
739000 49.3798
740000 49.3803
741000 49.38
742000 49.3802
743000 49.38
744000 49.3809
745000 49.3807
746000 49.38
747000 49.3804
748000 49.3808
749000 49.3812
750000 49.3811
751000 49.3803
752000 49.3808
753000 49.3802
754000 49.3804
755000 49.38
756000 49.3799
757000 49.3797
758000 49.3798
759000 49.3791
760000 49.3784
761000 49.3785
762000 49.3784
763000 49.3781
764000 49.3783
765000 49.3776
766000 49.3776
767000 49.3782
768000 49.3785
769000 49.3789
770000 49.3785
771000 49.3792
772000 49.3791
773000 49.3792
774000 49.3792
775000 49.3794
776000 49.3793
777000 49.379
778000 49.379
779000 49.379
780000 49.3775
781000 49.3776
782000 49.3774
783000 49.3775
784000 49.3779
785000 49.3772
786000 49.3783
787000 49.3785
788000 49.3788
789000 49.3789
790000 49.3782
791000 49.3783
792000 49.3774
793000 49.3768
794000 49.3768
795000 49.3776
796000 49.3773
797000 49.3776
798000 49.378
799000 49.3785
800000 49.3789
801000 49.3792
802000 49.3788
803000 49.3793
804000 49.3788
805000 49.3789
806000 49.3788
807000 49.379
808000 49.3793
809000 49.3787
810000 49.3787
811000 49.3792
812000 49.3793
813000 49.3789
814000 49.3786
815000 49.3791
816000 49.3788
817000 49.3784
818000 49.3783
819000 49.3781
820000 49.3784
821000 49.3777
822000 49.3782
823000 49.3782
824000 49.3775
825000 49.3776
826000 49.3773
827000 49.3763
828000 49.3763
829000 49.3761
830000 49.3757
831000 49.3759
832000 49.3756
833000 49.3751
834000 49.3742
835000 49.3738
836000 49.3744
837000 49.3745
838000 49.3749
839000 49.3756
840000 49.3756
841000 49.3753
842000 49.3752
843000 49.3754
844000 49.3759
845000 49.3751
846000 49.3752
847000 49.376
848000 49.3755
849000 49.3759
850000 49.3759
851000 49.3751
852000 49.3748
853000 49.3744
854000 49.3748
855000 49.3739
856000 49.3736
857000 49.3733
858000 49.3727
859000 49.3733
860000 49.3736
861000 49.3737
862000 49.3743
863000 49.3749
864000 49.375
865000 49.3757
866000 49.3763
867000 49.3761
868000 49.3762
869000 49.3761
870000 49.3762
871000 49.3767
872000 49.3766
873000 49.3766
874000 49.3758
875000 49.3765
876000 49.3763
877000 49.3764
878000 49.3764
879000 49.3753
880000 49.3752
881000 49.375
882000 49.3748
883000 49.3751
884000 49.3747
885000 49.3742
886000 49.3749
887000 49.3749
888000 49.3751
889000 49.3748
890000 49.375
891000 49.3746
892000 49.3748
893000 49.3751
894000 49.3753
895000 49.3756
896000 49.3757
897000 49.3759
898000 49.3759
899000 49.3761
900000 49.3761
901000 49.3762
902000 49.376
903000 49.3757
904000 49.3754
905000 49.3748
906000 49.3749
907000 49.3749
908000 49.3752
909000 49.3743
910000 49.3744
911000 49.3747
912000 49.3754
913000 49.3752
914000 49.3752
915000 49.3757
916000 49.3748
917000 49.3748
918000 49.3752
919000 49.3744
920000 49.3745
921000 49.3747
922000 49.3744
923000 49.3748
924000 49.3755
925000 49.3759
926000 49.3756
927000 49.3753
928000 49.3748
929000 49.375
930000 49.3744
931000 49.3742
932000 49.3745
933000 49.3746
934000 49.3748
935000 49.3744
936000 49.3748
937000 49.3752
938000 49.3752
939000 49.375
940000 49.3755
941000 49.3752
942000 49.3755
943000 49.3759
944000 49.3755
945000 49.3748
946000 49.3751
947000 49.375
948000 49.3747
949000 49.3747
950000 49.3753
951000 49.3754
952000 49.3759
953000 49.3758
954000 49.3759
955000 49.376
956000 49.3753
957000 49.3752
958000 49.375
959000 49.3753
960000 49.3757
961000 49.376
962000 49.3763
963000 49.3764
964000 49.3764
965000 49.3757
966000 49.3758
967000 49.3758
968000 49.3756
969000 49.3755
970000 49.3754
971000 49.3753
972000 49.3752
973000 49.3753
974000 49.3758
975000 49.3751
976000 49.3745
977000 49.3741
978000 49.3739
979000 49.3731
980000 49.373
981000 49.3726
982000 49.3731
983000 49.3729
984000 49.3735
985000 49.3737
986000 49.3737
987000 49.3741
988000 49.3742
989000 49.3739
990000 49.3749
991000 49.3747
992000 49.3741
993000 49.3741
994000 49.3741
995000 49.3737
996000 49.3737
997000 49.374
998000 49.3741
999000 49.3739
1000000 49.3734
1001000 49.3736
1002000 49.3741
1003000 49.3737
1004000 49.3733
1005000 49.373
1006000 49.3733
1007000 49.3728
1008000 49.3731
1009000 49.3737
1010000 49.3738
1011000 49.3732
1012000 49.3735
1013000 49.3734
1014000 49.3734
1015000 49.3738
1016000 49.3733
1017000 49.3731
1018000 49.373
1019000 49.3734
1020000 49.3736
1021000 49.3733
1022000 49.374
1023000 49.374
1024000 49.3742
1025000 49.3743
1026000 49.3741
1027000 49.3741
1028000 49.3743
1029000 49.3749
1030000 49.3751
1031000 49.375
1032000 49.3752
1033000 49.3751
1034000 49.3745
1035000 49.3744
1036000 49.374
1037000 49.3738
1038000 49.3736
1039000 49.3739
1040000 49.3745
1041000 49.3748
1042000 49.375
1043000 49.3754
1044000 49.3752
1045000 49.3757
1046000 49.3759
1047000 49.3762
1048000 49.3764
1049000 49.3766
1050000 49.3766
1051000 49.3768
1052000 49.3769
1053000 49.3771
1054000 49.3774
1055000 49.3777
1056000 49.3777
1057000 49.3776
1058000 49.3778
1059000 49.3782
1060000 49.3777
1061000 49.3777
1062000 49.3773
1063000 49.3764
1064000 49.376
1065000 49.3757
1066000 49.3756
1067000 49.375
1068000 49.3751
1069000 49.3749
1070000 49.3751
1071000 49.375
1072000 49.3753
1073000 49.3752
1074000 49.3746
1075000 49.3749
1076000 49.375
1077000 49.3752
1078000 49.375
1079000 49.3749
1080000 49.3753
1081000 49.3751
1082000 49.3744
1083000 49.3743
1084000 49.3743
1085000 49.3741
1086000 49.3743
1087000 49.3744
1088000 49.3745
1089000 49.3743
1090000 49.3744
1091000 49.3745
1092000 49.3746
1093000 49.3746
1094000 49.3742
1095000 49.374
1096000 49.374
1097000 49.374
1098000 49.3736
1099000 49.374
1100000 49.3738
1101000 49.3738
1102000 49.3744
1103000 49.3743
1104000 49.3749
1105000 49.3753
1106000 49.3752
1107000 49.3758
1108000 49.3756
1109000 49.3758
1110000 49.3762
1111000 49.3761
1112000 49.3764
1113000 49.3763
1114000 49.3766
1115000 49.377
1116000 49.3772
1117000 49.3769
1118000 49.3773
1119000 49.3772
1120000 49.3773
1121000 49.3776
1122000 49.3781
1123000 49.3784
1124000 49.3781
1125000 49.3781
1126000 49.3781
1127000 49.3782
1128000 49.3783
1129000 49.3784
1130000 49.3784
1131000 49.378
1132000 49.3776
1133000 49.3774
1134000 49.3773
1135000 49.3767
1136000 49.377
1137000 49.3769
1138000 49.3769
1139000 49.3771
1140000 49.377
1141000 49.3773
1142000 49.3776
1143000 49.3774
1144000 49.3775
1145000 49.3773
1146000 49.377
1147000 49.3771
1148000 49.3769
1149000 49.3767
1150000 49.3764
1151000 49.376
1152000 49.3761
1153000 49.3756
1154000 49.3757
1155000 49.376
1156000 49.3762
1157000 49.3762
1158000 49.3758
1159000 49.376
1160000 49.3764
1161000 49.376
1162000 49.3761
1163000 49.3759
1164000 49.3758
1165000 49.3755
1166000 49.3756
1167000 49.3756
1168000 49.3756
1169000 49.3757
1170000 49.3756
1171000 49.3756
1172000 49.3757
1173000 49.3753
1174000 49.3753
1175000 49.3755
1176000 49.3759
1177000 49.3759
1178000 49.3759
1179000 49.3756
1180000 49.3758
1181000 49.3762
1182000 49.3767
1183000 49.3767
1184000 49.3765
1185000 49.3767
1186000 49.3768
1187000 49.3772
1188000 49.3774
1189000 49.377
1190000 49.3771
1191000 49.3777
1192000 49.3779
1193000 49.3774
1194000 49.3776
1195000 49.3773
1196000 49.3775
1197000 49.3778
1198000 49.3781
1199000 49.3783
1200000 49.3778
1201000 49.3778
1202000 49.3779
1203000 49.3776
1204000 49.3777
1205000 49.3783
1206000 49.3779
1207000 49.3779
1208000 49.3779
1209000 49.3781
1210000 49.3781
1211000 49.3779
1212000 49.3776
1213000 49.3776
1214000 49.3776
1215000 49.3776
1216000 49.3778
1217000 49.3777
1218000 49.3779
1219000 49.3785
1220000 49.3783
1221000 49.3781
1222000 49.3782
1223000 49.3787
1224000 49.3785
1225000 49.3786
1226000 49.3788
1227000 49.3791
1228000 49.3791
1229000 49.3794
1230000 49.3798
1231000 49.3796
1232000 49.3801
1233000 49.3801
1234000 49.3802
1235000 49.3799
1236000 49.38
1237000 49.38
1238000 49.3798
1239000 49.3803
1240000 49.3805
1241000 49.3806
1242000 49.3807
1243000 49.3807
1244000 49.3809
1245000 49.3808
1246000 49.3813
1247000 49.3812
1248000 49.3812
1249000 49.381
1250000 49.3814
1251000 49.3814
1252000 49.3813
1253000 49.3816
1254000 49.3822
1255000 49.3823
1256000 49.3822
1257000 49.382
1258000 49.3821
1259000 49.3823
1260000 49.3825
1261000 49.3824
1262000 49.3823
1263000 49.3824
1264000 49.3828
1265000 49.3827
1266000 49.3831
1267000 49.3832
1268000 49.3833
1269000 49.3834
1270000 49.3835
1271000 49.3832
1272000 49.3829
1273000 49.3826
1274000 49.3827
1275000 49.383
1276000 49.3831
1277000 49.3833
1278000 49.3834
1279000 49.3836
1280000 49.3832
1281000 49.3838
1282000 49.3834
1283000 49.3832
1284000 49.3829
1285000 49.3825
1286000 49.3827
1287000 49.3829
1288000 49.3823
1289000 49.3825
1290000 49.3825
1291000 49.3827
1292000 49.3823
1293000 49.3823
1294000 49.3818
1295000 49.3821
1296000 49.382
1297000 49.3824
1298000 49.3823
1299000 49.3828
1300000 49.3826
1301000 49.383
1302000 49.383
1303000 49.3829
1304000 49.3829
1305000 49.3828
1306000 49.3829
1307000 49.3831
1308000 49.3834
1309000 49.3832
1310000 49.3829
1311000 49.3828
1312000 49.3832
1313000 49.3832
1314000 49.3833
1315000 49.3834
1316000 49.3837
1317000 49.3835
1318000 49.3839
1319000 49.3844
1320000 49.3842
1321000 49.3841
1322000 49.3838
1323000 49.3837
1324000 49.3837
1325000 49.3835
1326000 49.3837
1327000 49.3838
1328000 49.3838
1329000 49.3838
1330000 49.3839
1331000 49.3842
1332000 49.3842
1333000 49.3842
1334000 49.3838
1335000 49.3839
1336000 49.3837
1337000 49.3837
1338000 49.3835
1339000 49.3834
1340000 49.3828
1341000 49.3829
1342000 49.383
1343000 49.3827
1344000 49.3829
1345000 49.3831
1346000 49.3832
1347000 49.3832
1348000 49.3829
1349000 49.3826
1350000 49.3828
1351000 49.3826
1352000 49.3825
1353000 49.3823
1354000 49.3825
1355000 49.3829
1356000 49.3829
1357000 49.3831
1358000 49.3831
1359000 49.3831
1360000 49.3831
1361000 49.3829
1362000 49.383
1363000 49.3828
1364000 49.3828
1365000 49.383
1366000 49.3831
1367000 49.3829
1368000 49.3836
1369000 49.384
1370000 49.3841
1371000 49.3837
1372000 49.3837
1373000 49.3836
1374000 49.3836
1375000 49.3838
1376000 49.3841
1377000 49.384
1378000 49.3839
1379000 49.3841
1380000 49.3842
1381000 49.384
1382000 49.3843
1383000 49.384
1384000 49.3839
1385000 49.3837
1386000 49.3839
1387000 49.3838
1388000 49.3837
1389000 49.3837
1390000 49.3836
1391000 49.3839
1392000 49.3839
1393000 49.3835
1394000 49.3836
1395000 49.384
1396000 49.3843
1397000 49.3842
1398000 49.3841
1399000 49.384
1400000 49.3839
1401000 49.3834
1402000 49.3832
1403000 49.3833
1404000 49.3829
1405000 49.383
1406000 49.3831
1407000 49.383
1408000 49.3829
1409000 49.3831
1410000 49.3831
1411000 49.3832
1412000 49.3831
1413000 49.3833
1414000 49.3832
1415000 49.3829
1416000 49.3826
1417000 49.3831
1418000 49.3833
1419000 49.3832
1420000 49.3832
1421000 49.3833
1422000 49.3833
1423000 49.3833
1424000 49.3835
1425000 49.3831
1426000 49.3831
1427000 49.3835
1428000 49.3836
1429000 49.3834
1430000 49.3832
1431000 49.3832
1432000 49.3828
1433000 49.3825
1434000 49.3824
1435000 49.3821
1436000 49.3821
1437000 49.3821
1438000 49.382
1439000 49.3818
1440000 49.3819
1441000 49.3816
1442000 49.3818
1443000 49.3817
1444000 49.382
1445000 49.3821
1446000 49.3824
1447000 49.3827
1448000 49.383
1449000 49.3829
1450000 49.3827
1451000 49.3828
1452000 49.3825
1453000 49.3824
1454000 49.383
1455000 49.3832
1456000 49.3826
1457000 49.3826
1458000 49.3827
1459000 49.3829
1460000 49.383
1461000 49.3826
1462000 49.3828
1463000 49.3826
1464000 49.3826
1465000 49.3822
1466000 49.3821
1467000 49.3821
1468000 49.3822
1469000 49.3823
1470000 49.3826
1471000 49.3823
1472000 49.382
1473000 49.3819
1474000 49.3819
1475000 49.3819
1476000 49.382
1477000 49.382
1478000 49.3816
1479000 49.3817
1480000 49.3819
1481000 49.3822
1482000 49.3819
1483000 49.3819
1484000 49.3819
1485000 49.3817
1486000 49.3818
1487000 49.3822
1488000 49.3824
1489000 49.3827
1490000 49.3827
1491000 49.3828
1492000 49.3827
1493000 49.3828
1494000 49.3824
1495000 49.3824
1496000 49.3821
1497000 49.3824
1498000 49.3824
1499000 49.3823
1500000 49.3825
1501000 49.3828
1502000 49.3828
1503000 49.3829
1504000 49.3826
1505000 49.3828
1506000 49.3825
1507000 49.3822
1508000 49.3824
1509000 49.3822
1510000 49.3821
1511000 49.3818
1512000 49.3814
1513000 49.3813
1514000 49.3811
1515000 49.3811
1516000 49.3809
1517000 49.3806
1518000 49.3807
1519000 49.3807
1520000 49.3807
1521000 49.3804
1522000 49.3802
1523000 49.3803
1524000 49.3806
1525000 49.3804
1526000 49.3805
1527000 49.3807
1528000 49.3807
1529000 49.3808
1530000 49.3808
1531000 49.3808
1532000 49.3808
1533000 49.3808
1534000 49.3807
1535000 49.381
1536000 49.381
1537000 49.3813
1538000 49.3815
1539000 49.3809
1540000 49.3812
1541000 49.3811
1542000 49.381
1543000 49.3813
1544000 49.3815
1545000 49.3818
1546000 49.3816
1547000 49.3815
1548000 49.3815
1549000 49.3817
1550000 49.3816
1551000 49.3811
1552000 49.381
1553000 49.3811
1554000 49.3811
1555000 49.3809
1556000 49.3809
1557000 49.3812
1558000 49.3811
1559000 49.3809
1560000 49.381
1561000 49.3811
1562000 49.3812
1563000 49.3813
1564000 49.3816
1565000 49.3817
1566000 49.3814
1567000 49.3818
1568000 49.382
1569000 49.3818
1570000 49.3816
1571000 49.3815
1572000 49.3817
1573000 49.3817
1574000 49.3811
1575000 49.3809
1576000 49.3808
1577000 49.3811
1578000 49.381
1579000 49.381
1580000 49.3808
1581000 49.3807
1582000 49.381
1583000 49.381
1584000 49.381
1585000 49.3809
1586000 49.3808
1587000 49.3809
1588000 49.381
1589000 49.3807
1590000 49.3808
1591000 49.3808
1592000 49.3805
1593000 49.3803
1594000 49.3805
1595000 49.3805
1596000 49.3806
1597000 49.3805
1598000 49.3805
1599000 49.3806
1600000 49.3806
1601000 49.3804
1602000 49.3802
1603000 49.3804
1604000 49.3804
1605000 49.3803
1606000 49.3802
1607000 49.3806
1608000 49.3805
1609000 49.3803
1610000 49.3804
1611000 49.3804
1612000 49.3802
1613000 49.38
1614000 49.3803
1615000 49.3805
1616000 49.3802
1617000 49.3798
1618000 49.3802
1619000 49.3799
1620000 49.3798
1621000 49.3798
1622000 49.3794
1623000 49.3792
1624000 49.379
1625000 49.3789
1626000 49.379
1627000 49.3791
1628000 49.3794
1629000 49.3794
1630000 49.3796
1631000 49.3793
1632000 49.3794
1633000 49.3793
1634000 49.3794
1635000 49.3793
1636000 49.3795
1637000 49.3795
1638000 49.3793
1639000 49.3792
1640000 49.3791
1641000 49.379
1642000 49.3791
1643000 49.379
1644000 49.3794
1645000 49.3797
1646000 49.3798
1647000 49.3799
1648000 49.3801
1649000 49.3799
1650000 49.3802
1651000 49.3801
1652000 49.38
1653000 49.3797
1654000 49.3798
1655000 49.3798
1656000 49.3797
1657000 49.3797
1658000 49.3799
1659000 49.3797
1660000 49.3799
1661000 49.3798
1662000 49.3795
1663000 49.3794
1664000 49.3795
1665000 49.3796
1666000 49.3795
1667000 49.3794
1668000 49.3794
1669000 49.3795
1670000 49.3795
1671000 49.3797
1672000 49.3798
1673000 49.3796
1674000 49.3798
1675000 49.3797
1676000 49.3796
1677000 49.3797
1678000 49.3797
1679000 49.3796
1680000 49.3795
1681000 49.3793
1682000 49.3792
1683000 49.3791
1684000 49.3791
1685000 49.379
1686000 49.3792
1687000 49.3791
1688000 49.3791
1689000 49.3792
1690000 49.3793
1691000 49.3794
1692000 49.3791
1693000 49.379
1694000 49.3791
1695000 49.3792
1696000 49.3793
1697000 49.3793
1698000 49.3793
1699000 49.3795
1700000 49.3798
1701000 49.3795
1702000 49.3795
1703000 49.3797
1704000 49.3796
1705000 49.3794
1706000 49.3794
1707000 49.3796
1708000 49.3796
1709000 49.3795
1710000 49.3796
1711000 49.38
1712000 49.3798
1713000 49.38
1714000 49.3798
1715000 49.38
1716000 49.38
1717000 49.3799
1718000 49.3799
1719000 49.38
1720000 49.3801
1721000 49.3801
1722000 49.3801
1723000 49.3803
1724000 49.3799
1725000 49.3801
1726000 49.3797
1727000 49.3797
1728000 49.3795
1729000 49.3794
1730000 49.3794
1731000 49.3795
1732000 49.3793
1733000 49.3793
1734000 49.3794
1735000 49.3795
1736000 49.3798
1737000 49.3798
1738000 49.3796
1739000 49.3797
1740000 49.3796
1741000 49.3795
1742000 49.3792
1743000 49.3794
1744000 49.3794
1745000 49.3792
1746000 49.379
1747000 49.3789
1748000 49.3788
1749000 49.3788
1750000 49.3788
1751000 49.3788
1752000 49.3786
1753000 49.3785
1754000 49.3786
1755000 49.3788
1756000 49.3787
1757000 49.3787
1758000 49.3787
1759000 49.3787
1760000 49.3786
1761000 49.3786
1762000 49.3787
1763000 49.3787
1764000 49.3789
1765000 49.3788
1766000 49.3784
1767000 49.3784
1768000 49.3782
1769000 49.3785
1770000 49.3785
1771000 49.3787
1772000 49.3786
1773000 49.3788
1774000 49.3788
1775000 49.379
1776000 49.3789
1777000 49.3789
1778000 49.3792
1779000 49.3791
1780000 49.3789
1781000 49.3791
1782000 49.3792
1783000 49.3793
1784000 49.3793
1785000 49.3794
1786000 49.3796
1787000 49.3795
1788000 49.3796
1789000 49.3795
1790000 49.3793
1791000 49.3793
1792000 49.3796
1793000 49.3793
1794000 49.3793
1795000 49.3793
1796000 49.3793
1797000 49.3793
1798000 49.3795
1799000 49.3794
1800000 49.3797
1801000 49.3796
1802000 49.3795
1803000 49.3794
1804000 49.3791
1805000 49.3792
1806000 49.3794
1807000 49.3792
1808000 49.3791
1809000 49.3791
1810000 49.379
1811000 49.3787
1812000 49.3788
1813000 49.3789
1814000 49.3789
1815000 49.379
1816000 49.3793
1817000 49.3791
1818000 49.3791
1819000 49.3792
1820000 49.3793
1821000 49.379
1822000 49.3789
1823000 49.3788
1824000 49.3785
1825000 49.3787
1826000 49.3782
1827000 49.378
1828000 49.3778
1829000 49.378
1830000 49.378
1831000 49.3783
1832000 49.3783
1833000 49.3783
1834000 49.3782
1835000 49.3782
1836000 49.3783
1837000 49.3784
1838000 49.3784
1839000 49.3783
1840000 49.3783
1841000 49.3784
1842000 49.3786
1843000 49.3787
1844000 49.3786
1845000 49.3787
1846000 49.3786
1847000 49.3786
1848000 49.3785
1849000 49.3786
1850000 49.3786
1851000 49.3783
1852000 49.3784
1853000 49.3784
1854000 49.3781
1855000 49.3779
1856000 49.3777
1857000 49.3775
1858000 49.3776
1859000 49.3777
1860000 49.3778
1861000 49.3776
1862000 49.3776
1863000 49.3777
1864000 49.3778
1865000 49.3779
1866000 49.3779
1867000 49.3781
1868000 49.3783
1869000 49.3781
1870000 49.3784
1871000 49.3783
1872000 49.3781
1873000 49.3783
1874000 49.3782
1875000 49.3783
1876000 49.3784
1877000 49.3782
1878000 49.3783
1879000 49.3782
1880000 49.3783
1881000 49.3782
1882000 49.3782
1883000 49.3781
1884000 49.3782
1885000 49.378
1886000 49.3781
1887000 49.3782
1888000 49.3783
1889000 49.3782
1890000 49.3783
1891000 49.3784
1892000 49.3785
1893000 49.3787
1894000 49.3789
1895000 49.379
1896000 49.379
1897000 49.3788
1898000 49.3787
1899000 49.3788
1900000 49.3787
1901000 49.3786
