# Time-averaged data for fix pressrun
# TimeStep v_P
2089000 932.592
2090000 932.586
2091000 932.579
2092000 932.576
2093000 932.584
2094000 932.576
2095000 932.575
2096000 932.572
2097000 932.565
2098000 932.576
2099000 932.575
2100000 932.572
2101000 932.575
2102000 932.578
2103000 932.586
2104000 932.599
2105000 932.605
2106000 932.604
2107000 932.602
2108000 932.599
2109000 932.603
2110000 932.605
2111000 932.606
2112000 932.609
2113000 932.608
2114000 932.607
2115000 932.604
2116000 932.61
2117000 932.617
2118000 932.619
2119000 932.625
2120000 932.622
2121000 932.621
2122000 932.625
2123000 932.632
2124000 932.628
2125000 932.626
2126000 932.63
2127000 932.634
2128000 932.638
2129000 932.642
2130000 932.64
2131000 932.641
2132000 932.643
2133000 932.632
2134000 932.632
2135000 932.636
2136000 932.633
2137000 932.639
2138000 932.64
2139000 932.637
2140000 932.642
2141000 932.641
2142000 932.644
2143000 932.641
2144000 932.645
2145000 932.649
2146000 932.646
2147000 932.644
2148000 932.649
2149000 932.647
2150000 932.657
2151000 932.661
2152000 932.656
2153000 932.663
2154000 932.665
2155000 932.656
2156000 932.654
2157000 932.651
2158000 932.651
2159000 932.656
2160000 932.661
2161000 932.668
2162000 932.67
2163000 932.667
2164000 932.684
2165000 932.686
2166000 932.682
2167000 932.682
2168000 932.69
2169000 932.694
2170000 932.698
2171000 932.699
2172000 932.708
2173000 932.709
2174000 932.713
2175000 932.71
2176000 932.702
2177000 932.711
2178000 932.709
2179000 932.716
2180000 932.719
2181000 932.725
2182000 932.726
2183000 932.723
2184000 932.723
2185000 932.723
2186000 932.726
2187000 932.727
2188000 932.73
2189000 932.731
2190000 932.728
2191000 932.73
2192000 932.732
2193000 932.738
2194000 932.732
2195000 932.718
2196000 932.717
2197000 932.715
2198000 932.716
2199000 932.715
2200000 932.72
2201000 932.717
2202000 932.713
2203000 932.707
2204000 932.708
2205000 932.701
2206000 932.705
2207000 932.697
2208000 932.694
2209000 932.693
2210000 932.697
2211000 932.689
2212000 932.69
2213000 932.688
2214000 932.692
2215000 932.693
2216000 932.694
2217000 932.693
2218000 932.692
2219000 932.691
2220000 932.695
2221000 932.689
2222000 932.685
2223000 932.671
2224000 932.667
2225000 932.665
2226000 932.667
2227000 932.673
2228000 932.682
2229000 932.679
2230000 932.665
2231000 932.673
2232000 932.671
2233000 932.668
2234000 932.668
2235000 932.673
2236000 932.676
2237000 932.677
2238000 932.679
2239000 932.674
2240000 932.681
2241000 932.68
2242000 932.68
2243000 932.68
2244000 932.687
2245000 932.678
2246000 932.671
2247000 932.672
2248000 932.673
2249000 932.682
2250000 932.684
