# Time-averaged data for fix energyrun
# TimeStep v_U
1690000 -13.4341
1691000 -13.4337
1692000 -13.4339
1693000 -13.4336
1694000 -13.4336
1695000 -13.4338
1696000 -13.4346
1697000 -13.4353
1698000 -13.4357
1699000 -13.4358
1700000 -13.4353
1701000 -13.4354
1702000 -13.4355
1703000 -13.4359
1704000 -13.4358
1705000 -13.4359
1706000 -13.4364
1707000 -13.4368
1708000 -13.437
1709000 -13.4372
1710000 -13.437
1711000 -13.4366
1712000 -13.4361
1713000 -13.4361
1714000 -13.4355
1715000 -13.4353
1716000 -13.4351
1717000 -13.4348
1718000 -13.4351
1719000 -13.4348
1720000 -13.4346
1721000 -13.4345
1722000 -13.4342
1723000 -13.4341
1724000 -13.4341
1725000 -13.434
1726000 -13.4339
1727000 -13.4341
1728000 -13.4342
1729000 -13.4344
1730000 -13.4343
1731000 -13.4347
1732000 -13.435
1733000 -13.4352
1734000 -13.4346
1735000 -13.4343
1736000 -13.434
1737000 -13.4331
1738000 -13.4323
1739000 -13.431
1740000 -13.4298
1741000 -13.4282
1742000 -13.4274
1743000 -13.4265
1744000 -13.4256
1745000 -13.4248
1746000 -13.4242
1747000 -13.4235
1748000 -13.4225
1749000 -13.4213
1750000 -13.4202
1751000 -13.4194
1752000 -13.4181
1753000 -13.4175
1754000 -13.4172
1755000 -13.4166
1756000 -13.416
1757000 -13.4155
1758000 -13.4147
1759000 -13.4137
1760000 -13.4126
1761000 -13.4115
1762000 -13.4106
1763000 -13.4095
1764000 -13.4084
1765000 -13.4075
1766000 -13.4072
1767000 -13.4066
1768000 -13.4065
1769000 -13.4061
1770000 -13.4061
1771000 -13.4059
1772000 -13.4054
1773000 -13.4052
1774000 -13.4046
1775000 -13.4043
1776000 -13.4047
1777000 -13.4051
1778000 -13.4051
1779000 -13.4048
1780000 -13.4045
1781000 -13.4045
1782000 -13.4045
1783000 -13.4042
1784000 -13.4041
1785000 -13.4038
1786000 -13.4039
1787000 -13.4037
1788000 -13.4034
1789000 -13.4033
1790000 -13.4029
1791000 -13.4025
1792000 -13.4022
1793000 -13.4014
1794000 -13.4013
1795000 -13.4014
1796000 -13.4017
1797000 -13.4018
1798000 -13.4015
1799000 -13.4009
1800000 -13.4005
1801000 -13.4
1802000 -13.3996
1803000 -13.3999
1804000 -13.4
1805000 -13.4
1806000 -13.3996
1807000 -13.3993
1808000 -13.3988
1809000 -13.3987
1810000 -13.3991
1811000 -13.399
1812000 -13.3986
1813000 -13.3986
1814000 -13.3989
1815000 -13.3989
1816000 -13.3991
1817000 -13.3991
1818000 -13.3994
1819000 -13.3998
1820000 -13.4003
1821000 -13.401
1822000 -13.4014
1823000 -13.4016
1824000 -13.4019
1825000 -13.4025
1826000 -13.4027
1827000 -13.403
1828000 -13.4031
1829000 -13.403
1830000 -13.4029
1831000 -13.403
1832000 -13.4029
1833000 -13.4027
1834000 -13.4026
1835000 -13.402
1836000 -13.4023
1837000 -13.4021
1838000 -13.4018
1839000 -13.4018
1840000 -13.402
1841000 -13.4022
1842000 -13.4023
1843000 -13.402
1844000 -13.4018
1845000 -13.4017
1846000 -13.4016
1847000 -13.4012
1848000 -13.4014
1849000 -13.4012
1850000 -13.4011
1851000 -13.401
1852000 -13.4007
1853000 -13.4007
1854000 -13.4
1855000 -13.3993
1856000 -13.3989
1857000 -13.3987
1858000 -13.3989
1859000 -13.3986
1860000 -13.3986
1861000 -13.3988
1862000 -13.3992
1863000 -13.3996
1864000 -13.3995
1865000 -13.3997
1866000 -13.3996
1867000 -13.3998
1868000 -13.3997
1869000 -13.4
1870000 -13.4007
1871000 -13.4011
1872000 -13.4011
1873000 -13.4009
1874000 -13.4006
1875000 -13.4004
1876000 -13.4002
1877000 -13.3998
1878000 -13.399
1879000 -13.3987
1880000 -13.3985
1881000 -13.3982
1882000 -13.3981
1883000 -13.3985
1884000 -13.3988
1885000 -13.3991
1886000 -13.3994
1887000 -13.3995
1888000 -13.3996
1889000 -13.3998
1890000 -13.3998
1891000 -13.4003
1892000 -13.4008
1893000 -13.4012
1894000 -13.4016
1895000 -13.402
1896000 -13.4022
1897000 -13.4022
1898000 -13.403
1899000 -13.4038
1900000 -13.4043
1901000 -13.4053
1902000 -13.4062
1903000 -13.4068
1904000 -13.4075
1905000 -13.4082
1906000 -13.409
1907000 -13.41
1908000 -13.4109
1909000 -13.411
1910000 -13.4113
1911000 -13.4115
1912000 -13.4113
1913000 -13.4117
1914000 -13.4122
1915000 -13.4127
1916000 -13.4127
1917000 -13.4131
1918000 -13.4135
1919000 -13.4136
1920000 -13.4138
1921000 -13.4144
1922000 -13.4149
1923000 -13.4151
1924000 -13.4153
1925000 -13.4157
1926000 -13.4166
1927000 -13.4176
1928000 -13.4188
1929000 -13.4197
1930000 -13.4204
1931000 -13.4213
1932000 -13.422
1933000 -13.423
1934000 -13.424
1935000 -13.4249
1936000 -13.4257
1937000 -13.4263
1938000 -13.4273
1939000 -13.4284
1940000 -13.4294
1941000 -13.4302
1942000 -13.4307
1943000 -13.4318
1944000 -13.4327
1945000 -13.4334
1946000 -13.4337
1947000 -13.4335
1948000 -13.4333
1949000 -13.4328
1950000 -13.4326
1951000 -13.4322
1952000 -13.4317
1953000 -13.4311
1954000 -13.4301
1955000 -13.429
1956000 -13.4281
1957000 -13.4274
1958000 -13.4272
1959000 -13.4269
1960000 -13.4267
1961000 -13.4268
1962000 -13.4269
1963000 -13.427
1964000 -13.4276
1965000 -13.4275
1966000 -13.4278
1967000 -13.4283
1968000 -13.4285
1969000 -13.4284
1970000 -13.4281
1971000 -13.4278
1972000 -13.4277
1973000 -13.4279
1974000 -13.428
1975000 -13.4282
1976000 -13.4285
1977000 -13.4291
1978000 -13.4294
1979000 -13.4297
1980000 -13.4297
1981000 -13.4294
1982000 -13.4294
1983000 -13.4296
1984000 -13.43
1985000 -13.4303
1986000 -13.4306
1987000 -13.431
1988000 -13.4313
1989000 -13.4316
1990000 -13.4314
1991000 -13.4315
1992000 -13.4311
1993000 -13.4308
1994000 -13.4305
1995000 -13.4304
1996000 -13.4305
1997000 -13.4305
1998000 -13.4306
1999000 -13.4309
2000000 -13.4315
2001000 -13.4317
2002000 -13.432
2003000 -13.4319
2004000 -13.432
2005000 -13.4322
2006000 -13.4326
2007000 -13.4326
2008000 -13.4327
2009000 -13.4332
2010000 -13.4336
2011000 -13.4338
2012000 -13.4338
2013000 -13.434
2014000 -13.4343
2015000 -13.4344
2016000 -13.4345
2017000 -13.4348
2018000 -13.4348
2019000 -13.4347
2020000 -13.4343
2021000 -13.4345
2022000 -13.4348
2023000 -13.4349
2024000 -13.4348
2025000 -13.4352
2026000 -13.4358
2027000 -13.4366
2028000 -13.4373
2029000 -13.4382
2030000 -13.4391
2031000 -13.4397
2032000 -13.4404
2033000 -13.4411
2034000 -13.4425
2035000 -13.4439
2036000 -13.4451
2037000 -13.446
2038000 -13.4466
2039000 -13.4473
2040000 -13.4476
2041000 -13.4478
2042000 -13.4481
2043000 -13.4486
2044000 -13.4492
2045000 -13.4497
2046000 -13.4499
2047000 -13.45
2048000 -13.4501
2049000 -13.4502
2050000 -13.4497
2051000 -13.4496
2052000 -13.4497
2053000 -13.4496
2054000 -13.4492
2055000 -13.4493
2056000 -13.4491
2057000 -13.4488
2058000 -13.4485
2059000 -13.4483
2060000 -13.4483
2061000 -13.4482
2062000 -13.4478
2063000 -13.448
2064000 -13.4484
2065000 -13.4486
2066000 -13.4482
2067000 -13.4477
2068000 -13.4475
2069000 -13.4471
2070000 -13.4467
2071000 -13.4466
2072000 -13.4464
2073000 -13.4461
2074000 -13.4461
2075000 -13.4463
2076000 -13.4466
2077000 -13.4472
2078000 -13.4478
2079000 -13.4482
2080000 -13.4489
2081000 -13.4495
2082000 -13.4497
2083000 -13.45
2084000 -13.4502
2085000 -13.4504
2086000 -13.4504
2087000 -13.4503
2088000 -13.4502
2089000 -13.4501
2090000 -13.4499
2091000 -13.4496
2092000 -13.4497
2093000 -13.4494
2094000 -13.4495
2095000 -13.4493
2096000 -13.4493
2097000 -13.4492
2098000 -13.4492
2099000 -13.4488
2100000 -13.4484
2101000 -13.4479
2102000 -13.4474
2103000 -13.4468
2104000 -13.4463
2105000 -13.4459
2106000 -13.4452
2107000 -13.4448
2108000 -13.4443
2109000 -13.4437
2110000 -13.4427
2111000 -13.4419
2112000 -13.4412
2113000 -13.4409
2114000 -13.4409
2115000 -13.4413
2116000 -13.4416
2117000 -13.4422
2118000 -13.4427
2119000 -13.4429
2120000 -13.4431
2121000 -13.4434
2122000 -13.4432
2123000 -13.4433
2124000 -13.4435
2125000 -13.4435
2126000 -13.4439
2127000 -13.4439
2128000 -13.4441
2129000 -13.4444
2130000 -13.4449
2131000 -13.4454
2132000 -13.4453
2133000 -13.4448
2134000 -13.4442
2135000 -13.4434
2136000 -13.4429
2137000 -13.4422
2138000 -13.4417
2139000 -13.4413
2140000 -13.4406
2141000 -13.4398
2142000 -13.439
2143000 -13.4385
2144000 -13.4376
2145000 -13.4368
2146000 -13.4359
2147000 -13.4352
2148000 -13.4348
2149000 -13.4345
2150000 -13.434
2151000 -13.434
2152000 -13.4339
2153000 -13.4338
2154000 -13.4339
2155000 -13.4338
2156000 -13.4337
2157000 -13.4333
2158000 -13.4329
2159000 -13.4323
2160000 -13.4319
2161000 -13.4316
2162000 -13.4313
2163000 -13.4309
2164000 -13.4308
2165000 -13.4302
2166000 -13.4298
2167000 -13.4292
2168000 -13.4287
2169000 -13.4285
2170000 -13.4278
2171000 -13.427
2172000 -13.4261
2173000 -13.4254
2174000 -13.4249
2175000 -13.4244
2176000 -13.4237
2177000 -13.423
2178000 -13.4222
2179000 -13.4215
2180000 -13.4212
2181000 -13.4205
2182000 -13.4197
2183000 -13.419
2184000 -13.4188
2185000 -13.4184
2186000 -13.4178
2187000 -13.4172
2188000 -13.4165
2189000 -13.416
2190000 -13.4158
2191000 -13.4153
2192000 -13.4149
2193000 -13.4143
2194000 -13.4138
2195000 -13.4141
2196000 -13.4144
2197000 -13.4143
2198000 -13.4141
2199000 -13.4146
2200000 -13.4146
2201000 -13.4145
