# Time-averaged data for fix pressrun
# TimeStep v_P
567000 81.8099
568000 81.87
569000 81.8131
570000 81.7639
571000 81.7667
572000 81.7213
573000 81.7709
574000 81.841
575000 81.8722
576000 81.8758
577000 81.9485
578000 81.9239
579000 81.9305
580000 81.9197
581000 81.8557
582000 81.8675
583000 81.8897
584000 81.9067
585000 81.9419
586000 81.9064
587000 81.9132
588000 81.864
589000 81.8653
590000 81.8716
591000 81.8581
592000 81.9031
593000 81.9034
594000 81.8956
595000 81.8697
596000 81.8933
597000 81.9506
598000 81.9429
599000 81.9389
600000 81.9288
601000 81.9713
602000 81.9664
603000 81.9613
604000 81.9854
605000 82.047
606000 82.0315
607000 82.0647
608000 82.0172
609000 82.0613
610000 82.1382
611000 82.1519
612000 82.2284
613000 82.2935
614000 82.3002
615000 82.2722
616000 82.2807
617000 82.2658
618000 82.2784
619000 82.3407
620000 82.3968
621000 82.3394
622000 82.3643
623000 82.3857
624000 82.4224
625000 82.4195
626000 82.4229
627000 82.4211
628000 82.4415
629000 82.4522
630000 82.4759
631000 82.5088
632000 82.5035
633000 82.5145
634000 82.5227
635000 82.5576
636000 82.5461
637000 82.5477
638000 82.5651
639000 82.6056
640000 82.6176
641000 82.6004
642000 82.6392
643000 82.6244
644000 82.6357
645000 82.7093
646000 82.7165
647000 82.7214
648000 82.7444
649000 82.6774
650000 82.6548
651000 82.6326
652000 82.5808
653000 82.6024
654000 82.5925
655000 82.6159
656000 82.5905
657000 82.6015
658000 82.5769
659000 82.5212
660000 82.5285
661000 82.4889
662000 82.5026
663000 82.5148
664000 82.5306
665000 82.5371
666000 82.5579
667000 82.508
668000 82.5263
669000 82.5175
670000 82.5156
671000 82.5242
672000 82.5612
673000 82.5512
674000 82.5719
675000 82.5518
676000 82.5298
677000 82.5369
678000 82.4907
679000 82.4456
680000 82.4664
681000 82.4822
682000 82.5194
683000 82.5642
684000 82.6071
685000 82.6479
686000 82.6368
687000 82.6194
688000 82.6684
689000 82.6691
690000 82.673
691000 82.6759
692000 82.644
693000 82.6214
694000 82.643
695000 82.6149
696000 82.6275
697000 82.6132
698000 82.5869
699000 82.5316
700000 82.5415
701000 82.4991
702000 82.4696
703000 82.4595
704000 82.4432
705000 82.402
706000 82.4304
707000 82.4145
708000 82.4563
709000 82.4778
710000 82.4711
711000 82.4475
712000 82.4791
713000 82.5183
714000 82.5606
715000 82.5489
716000 82.5465
717000 82.5154
718000 82.4668
719000 82.4909
720000 82.4869
721000 82.4576
722000 82.4184
723000 82.4091
724000 82.4427
725000 82.4667
726000 82.4593
727000 82.4626
728000 82.5067
729000 82.4975
730000 82.5162
731000 82.5416
732000 82.5731
733000 82.5552
734000 82.573
735000 82.6121
736000 82.5838
737000 82.6025
738000 82.5827
739000 82.6124
740000 82.6475
741000 82.6478
742000 82.692
743000 82.6884
744000 82.6624
745000 82.654
746000 82.6169
747000 82.5856
748000 82.6085
749000 82.6355
750000 82.6669
751000 82.6301
752000 82.6123
753000 82.6234
754000 82.5841
755000 82.5739
756000 82.578
757000 82.5861
758000 82.5741
759000 82.6041
760000 82.6492
761000 82.6029
762000 82.6151
763000 82.5582
764000 82.5295
765000 82.5225
766000 82.5142
767000 82.5297
768000 82.5432
769000 82.5444
770000 82.5558
771000 82.5517
772000 82.5207
773000 82.5018
774000 82.4604
775000 82.4373
776000 82.4483
777000 82.4432
778000 82.4878
779000 82.4747
780000 82.4901
781000 82.4762
782000 82.4504
783000 82.4484
784000 82.4064
785000 82.404
786000 82.4057
787000 82.4043
788000 82.3874
789000 82.4025
790000 82.3936
791000 82.3794
792000 82.3755
793000 82.3583
794000 82.3873
795000 82.3744
796000 82.3475
797000 82.3054
798000 82.3274
799000 82.3218
800000 82.2939
801000 82.2914
802000 82.2534
803000 82.2783
804000 82.3101
805000 82.2489
806000 82.2352
807000 82.2257
808000 82.1947
809000 82.153
810000 82.1356
811000 82.1464
812000 82.1484
813000 82.1882
814000 82.1972
815000 82.1861
816000 82.2136
817000 82.2714
818000 82.2414
819000 82.2779
820000 82.3011
821000 82.2717
822000 82.2917
823000 82.2699
824000 82.273
825000 82.2559
826000 82.2347
827000 82.2398
828000 82.2658
829000 82.2878
830000 82.2825
831000 82.2969
832000 82.2902
833000 82.2823
834000 82.3159
835000 82.3094
836000 82.3485
837000 82.3333
838000 82.3168
839000 82.3222
840000 82.3423
841000 82.3424
842000 82.33
843000 82.3012
844000 82.2978
845000 82.2981
846000 82.3511
847000 82.3531
848000 82.3646
849000 82.3378
850000 82.314
851000 82.3347
852000 82.3486
853000 82.3269
854000 82.297
855000 82.3166
856000 82.3155
857000 82.3255
858000 82.3581
859000 82.3482
860000 82.3929
861000 82.3766
862000 82.3926
863000 82.3966
864000 82.4149
865000 82.3994
866000 82.4079
867000 82.3738
868000 82.3829
869000 82.3936
870000 82.3943
871000 82.3701
872000 82.3625
873000 82.3931
874000 82.3709
875000 82.3795
876000 82.3783
877000 82.392
878000 82.3916
879000 82.3919
880000 82.3644
881000 82.3691
882000 82.3817
883000 82.3907
884000 82.4237
885000 82.4255
886000 82.4164
887000 82.4113
888000 82.38
889000 82.3623
890000 82.3537
891000 82.3382
892000 82.3605
893000 82.3497
894000 82.3819
895000 82.3859
896000 82.4045
897000 82.3747
898000 82.3646
899000 82.3566
900000 82.3834
901000 82.4049
902000 82.405
903000 82.4114
904000 82.4204
905000 82.424
906000 82.4232
907000 82.4329
908000 82.4251
909000 82.4207
910000 82.4098
911000 82.407
912000 82.4046
913000 82.3945
914000 82.3965
915000 82.3981
916000 82.3908
917000 82.3802
918000 82.3955
919000 82.4137
920000 82.4178
921000 82.4081
922000 82.402
923000 82.4411
924000 82.4574
925000 82.4587
926000 82.4734
927000 82.4701
928000 82.4887
929000 82.4758
930000 82.4619
931000 82.4581
932000 82.4918
933000 82.5017
934000 82.5175
935000 82.529
936000 82.5285
937000 82.5458
938000 82.5548
939000 82.566
940000 82.5634
941000 82.5637
942000 82.5497
943000 82.5289
944000 82.5077
945000 82.535
946000 82.5443
947000 82.508
948000 82.5283
949000 82.5462
950000 82.5686
951000 82.5625
952000 82.5399
953000 82.5419
954000 82.5478
955000 82.5674
956000 82.5444
957000 82.5646
958000 82.5818
959000 82.6047
960000 82.6284
961000 82.6343
962000 82.6166
963000 82.608
964000 82.6299
965000 82.6071
966000 82.5731
967000 82.5773
968000 82.59
969000 82.575
970000 82.5679
971000 82.5871
972000 82.6004
973000 82.5953
974000 82.5822
975000 82.5939
976000 82.5872
977000 82.6181
978000 82.6063
979000 82.5998
980000 82.5993
981000 82.6081
982000 82.5774
983000 82.5613
984000 82.573
985000 82.5612
986000 82.5516
987000 82.5378
988000 82.5279
989000 82.5296
990000 82.5004
991000 82.4726
992000 82.4651
993000 82.4739
994000 82.5038
995000 82.5139
996000 82.5279
997000 82.5631
998000 82.5662
999000 82.5569
1000000 82.5517
1001000 82.5409
1002000 82.5333
1003000 82.51
1004000 82.5344
1005000 82.5352
1006000 82.5658
1007000 82.5399
1008000 82.5511
1009000 82.5814
1010000 82.6086
1011000 82.643
1012000 82.6403
1013000 82.6133
1014000 82.6332
1015000 82.66
1016000 82.6361
1017000 82.6575
1018000 82.6567
1019000 82.6434
1020000 82.6515
1021000 82.6689
1022000 82.6839
1023000 82.6836
1024000 82.6984
1025000 82.6917
1026000 82.6648
1027000 82.6511
1028000 82.6325
1029000 82.6415
1030000 82.6549
1031000 82.6596
1032000 82.6527
1033000 82.6482
1034000 82.6569
1035000 82.6574
1036000 82.6852
1037000 82.6617
1038000 82.6517
1039000 82.6535
1040000 82.6615
1041000 82.6845
1042000 82.6839
1043000 82.7055
1044000 82.7079
1045000 82.7068
1046000 82.683
1047000 82.6647
1048000 82.6424
1049000 82.6286
1050000 82.6345
1051000 82.6191
1052000 82.6372
1053000 82.6344
1054000 82.6322
1055000 82.6021
1056000 82.5746
1057000 82.5662
1058000 82.5546
1059000 82.5602
1060000 82.5721
1061000 82.5692
1062000 82.5542
1063000 82.5592
1064000 82.5671
1065000 82.5864
1066000 82.5669
1067000 82.5768
1068000 82.5692
1069000 82.5496
1070000 82.5615
1071000 82.555
1072000 82.5667
1073000 82.5606
1074000 82.5446
1075000 82.5568
1076000 82.522
1077000 82.5069
1078000 82.5229
1079000 82.5033
1080000 82.5154
1081000 82.5498
1082000 82.5469
1083000 82.524
1084000 82.5332
1085000 82.5227
1086000 82.5357
1087000 82.5335
1088000 82.5371
1089000 82.5296
1090000 82.5378
1091000 82.5643
1092000 82.6052
1093000 82.6083
1094000 82.6518
1095000 82.6511
1096000 82.6718
1097000 82.6582
1098000 82.6438
1099000 82.6351
1100000 82.6451
1101000 82.6512
1102000 82.6598
1103000 82.6678
1104000 82.6799
1105000 82.6873
1106000 82.6798
1107000 82.6803
1108000 82.6824
1109000 82.6654
1110000 82.6616
1111000 82.6237
1112000 82.6045
1113000 82.5815
1114000 82.6061
1115000 82.6201
1116000 82.6195
1117000 82.6331
1118000 82.6288
1119000 82.6164
1120000 82.6148
1121000 82.6256
1122000 82.6271
1123000 82.6398
1124000 82.6782
1125000 82.6613
1126000 82.6622
1127000 82.6535
1128000 82.6712
1129000 82.6791
1130000 82.6767
1131000 82.6859
1132000 82.6977
1133000 82.7162
1134000 82.7366
1135000 82.7413
1136000 82.744
1137000 82.7496
1138000 82.7412
1139000 82.7359
1140000 82.768
1141000 82.7783
1142000 82.7876
1143000 82.7881
1144000 82.7726
1145000 82.8137
1146000 82.8092
1147000 82.8041
1148000 82.7644
1149000 82.7774
1150000 82.7762
1151000 82.7778
1152000 82.8011
1153000 82.7958
1154000 82.8226
1155000 82.8161
1156000 82.8167
1157000 82.8322
1158000 82.8169
1159000 82.8271
1160000 82.8326
1161000 82.7879
1162000 82.793
1163000 82.8028
1164000 82.8062
1165000 82.8066
1166000 82.8047
1167000 82.8129
1168000 82.8229
1169000 82.8024
1170000 82.785
1171000 82.7884
1172000 82.7624
1173000 82.7614
1174000 82.7631
1175000 82.7438
1176000 82.7403
1177000 82.7357
1178000 82.7253
1179000 82.7031
1180000 82.7065
1181000 82.728
1182000 82.7194
1183000 82.7265
1184000 82.7189
1185000 82.6921
1186000 82.6701
1187000 82.6371
1188000 82.6211
1189000 82.6351
1190000 82.6422
1191000 82.6551
1192000 82.6451
1193000 82.6401
1194000 82.6312
1195000 82.6045
1196000 82.6255
1197000 82.6097
1198000 82.6164
1199000 82.6079
1200000 82.6129
1201000 82.6321
1202000 82.6146
1203000 82.6086
1204000 82.5973
1205000 82.5923
1206000 82.6206
1207000 82.6072
1208000 82.5853
1209000 82.5664
1210000 82.5805
1211000 82.5848
1212000 82.564
1213000 82.5443
1214000 82.5035
1215000 82.4787
1216000 82.4613
1217000 82.4794
1218000 82.4887
1219000 82.4859
1220000 82.4756
1221000 82.4754
1222000 82.4726
1223000 82.4741
1224000 82.4607
1225000 82.4572
1226000 82.449
1227000 82.4333
1228000 82.423
1229000 82.4265
1230000 82.4401
1231000 82.4348
1232000 82.4443
1233000 82.4715
1234000 82.4672
1235000 82.473
1236000 82.4606
1237000 82.4714
1238000 82.4578
1239000 82.4384
1240000 82.4288
1241000 82.4079
1242000 82.3954
1243000 82.3843
1244000 82.3699
1245000 82.3543
1246000 82.3546
1247000 82.3631
1248000 82.3564
1249000 82.3573
1250000 82.3625
1251000 82.3602
1252000 82.3692
1253000 82.3994
1254000 82.423
1255000 82.4501
1256000 82.4711
1257000 82.4542
1258000 82.4787
1259000 82.4659
1260000 82.4588
1261000 82.4502
1262000 82.4575
1263000 82.4708
1264000 82.4622
1265000 82.4772
1266000 82.4722
1267000 82.467
1268000 82.4563
1269000 82.4464
1270000 82.4369
1271000 82.4369
1272000 82.437
1273000 82.4373
1274000 82.4401
1275000 82.4374
1276000 82.4564
1277000 82.4307
1278000 82.4196
1279000 82.4059
1280000 82.4038
1281000 82.4091
1282000 82.3779
1283000 82.3452
1284000 82.3307
1285000 82.32
1286000 82.3155
1287000 82.2955
1288000 82.2877
1289000 82.2847
1290000 82.286
1291000 82.2511
1292000 82.2472
1293000 82.262
1294000 82.2714
1295000 82.2571
1296000 82.2514
1297000 82.2536
1298000 82.2435
1299000 82.247
1300000 82.258
1301000 82.2511
1302000 82.2487
1303000 82.2203
1304000 82.2196
1305000 82.2209
1306000 82.2314
1307000 82.2399
1308000 82.2497
1309000 82.2564
1310000 82.2371
1311000 82.2098
1312000 82.2181
1313000 82.2217
1314000 82.2249
1315000 82.2431
1316000 82.2673
1317000 82.2885
1318000 82.3039
1319000 82.308
1320000 82.3055
1321000 82.2893
1322000 82.2837
1323000 82.2891
1324000 82.3028
1325000 82.3342
1326000 82.3424
1327000 82.3462
1328000 82.3575
1329000 82.3577
1330000 82.3625
1331000 82.361
1332000 82.3453
1333000 82.3436
1334000 82.3376
1335000 82.3266
1336000 82.3249
1337000 82.3012
1338000 82.2734
1339000 82.3027
1340000 82.2754
1341000 82.2689
1342000 82.2849
1343000 82.2886
1344000 82.255
1345000 82.2503
1346000 82.2408
1347000 82.2268
1348000 82.2327
1349000 82.2298
1350000 82.2349
1351000 82.2408
1352000 82.2204
1353000 82.2282
1354000 82.2184
1355000 82.2332
1356000 82.2485
1357000 82.2464
1358000 82.2295
1359000 82.234
1360000 82.2304
1361000 82.2183
1362000 82.2336
1363000 82.2237
1364000 82.2062
1365000 82.2121
1366000 82.1985
1367000 82.2096
1368000 82.2073
1369000 82.1981
1370000 82.2073
1371000 82.209
1372000 82.1909
1373000 82.1908
1374000 82.185
1375000 82.1941
1376000 82.1813
1377000 82.1945
1378000 82.1851
1379000 82.1935
1380000 82.1918
1381000 82.1822
1382000 82.1743
1383000 82.1689
1384000 82.1645
1385000 82.1769
1386000 82.177
1387000 82.1658
1388000 82.1627
1389000 82.1644
1390000 82.1818
1391000 82.1797
1392000 82.1821
1393000 82.1884
1394000 82.1896
1395000 82.1757
1396000 82.1497
1397000 82.1536
1398000 82.1728
1399000 82.1876
1400000 82.2056
1401000 82.1984
1402000 82.201
1403000 82.1986
1404000 82.2161
1405000 82.2116
1406000 82.2056
1407000 82.2337
1408000 82.2427
1409000 82.2277
1410000 82.2343
1411000 82.2449
1412000 82.2554
1413000 82.2544
1414000 82.262
1415000 82.2544
1416000 82.2635
1417000 82.2626
1418000 82.2544
1419000 82.2523
1420000 82.2241
1421000 82.2349
1422000 82.2339
1423000 82.2333
1424000 82.2342
1425000 82.2215
1426000 82.219
1427000 82.2355
1428000 82.2468
1429000 82.2339
1430000 82.2574
1431000 82.2522
1432000 82.2604
1433000 82.2518
1434000 82.242
1435000 82.2541
1436000 82.2297
1437000 82.226
1438000 82.2235
1439000 82.2204
1440000 82.2181
1441000 82.2191
1442000 82.2061
1443000 82.2023
1444000 82.2016
1445000 82.1966
1446000 82.2017
1447000 82.1968
1448000 82.1984
1449000 82.2201
1450000 82.2258
1451000 82.2178
1452000 82.2146
1453000 82.2082
1454000 82.2096
1455000 82.1975
1456000 82.1843
1457000 82.1822
1458000 82.1874
1459000 82.1793
1460000 82.1799
1461000 82.1967
1462000 82.1916
1463000 82.1722
1464000 82.1673
1465000 82.1643
1466000 82.1455
1467000 82.144
1468000 82.1533
1469000 82.1502
1470000 82.1392
1471000 82.1551
1472000 82.1518
1473000 82.1348
1474000 82.1436
1475000 82.1252
1476000 82.1002
1477000 82.0891
1478000 82.0937
1479000 82.0966
1480000 82.0906
1481000 82.0972
1482000 82.0879
1483000 82.0741
1484000 82.0818
1485000 82.0784
1486000 82.0686
1487000 82.0923
1488000 82.1
1489000 82.1099
1490000 82.1084
1491000 82.0938
1492000 82.0726
1493000 82.0733
1494000 82.0764
1495000 82.0894
1496000 82.1046
1497000 82.0959
1498000 82.0791
1499000 82.0781
1500000 82.0727
1501000 82.0883
1502000 82.0794
1503000 82.08
1504000 82.073
1505000 82.0652
1506000 82.0528
1507000 82.0521
1508000 82.0596
1509000 82.0462
1510000 82.0562
1511000 82.0733
1512000 82.0857
1513000 82.0894
1514000 82.0977
1515000 82.11
1516000 82.0998
1517000 82.108
1518000 82.1092
1519000 82.0894
1520000 82.1076
1521000 82.1103
1522000 82.1036
1523000 82.1135
1524000 82.1018
1525000 82.0974
1526000 82.0887
1527000 82.0892
1528000 82.0757
1529000 82.0808
1530000 82.0789
1531000 82.0871
1532000 82.0951
1533000 82.0779
1534000 82.056
1535000 82.0487
1536000 82.0606
1537000 82.0505
1538000 82.0428
1539000 82.042
1540000 82.0466
1541000 82.0353
1542000 82.0425
1543000 82.046
1544000 82.0411
1545000 82.0515
1546000 82.04
1547000 82.031
1548000 82.0436
1549000 82.0433
1550000 82.0444
1551000 82.0302
1552000 82.0374
1553000 82.0529
1554000 82.0717
1555000 82.067
1556000 82.0752
1557000 82.0643
1558000 82.0532
1559000 82.062
1560000 82.0678
1561000 82.0677
1562000 82.0732
1563000 82.0736
1564000 82.0739
1565000 82.0804
1566000 82.0943
1567000 82.0982
1568000 82.1061
1569000 82.1046
1570000 82.0865
1571000 82.0908
1572000 82.0848
1573000 82.0718
1574000 82.0623
1575000 82.0664
1576000 82.0767
1577000 82.0956
1578000 82.1002
1579000 82.0929
1580000 82.0872
1581000 82.0707
1582000 82.0768
1583000 82.0799
1584000 82.0644
1585000 82.0759
1586000 82.0696
1587000 82.0794
1588000 82.0656
1589000 82.07
1590000 82.0671
1591000 82.0633
1592000 82.0681
1593000 82.078
1594000 82.0768
1595000 82.0631
1596000 82.0533
1597000 82.0713
1598000 82.0836
1599000 82.0951
1600000 82.0976
1601000 82.0908
1602000 82.0912
1603000 82.0915
1604000 82.0827
1605000 82.0875
1606000 82.092
1607000 82.0866
1608000 82.0745
1609000 82.0623
1610000 82.0687
1611000 82.0534
1612000 82.0311
1613000 82.0205
1614000 82.0325
1615000 82.0217
1616000 82.0134
1617000 82.0047
1618000 82.0016
1619000 82.0066
1620000 82.0123
1621000 82.0178
1622000 81.9949
1623000 81.9926
1624000 81.9858
1625000 81.9991
1626000 82.005
1627000 81.9883
1628000 81.992
1629000 81.9826
1630000 82.0008
1631000 82.0157
1632000 82.0042
1633000 82.0161
1634000 82.0277
1635000 82.0071
1636000 82.0261
1637000 82.0261
1638000 82.0303
1639000 82.016
1640000 82.0133
1641000 82.0101
1642000 82.0117
1643000 82.0051
1644000 82.0127
1645000 82.0226
1646000 82.0291
1647000 82.0411
1648000 82.0332
1649000 82.02
1650000 82.015
1651000 82.0175
1652000 82.0022
1653000 82.0096
1654000 82.0107
1655000 81.9984
1656000 81.98
1657000 81.9699
1658000 81.9676
1659000 81.9661
1660000 81.9718
1661000 81.9781
1662000 81.9776
1663000 81.9717
1664000 81.9585
1665000 81.9437
1666000 81.943
1667000 81.9498
1668000 81.9612
1669000 81.9729
1670000 81.9689
1671000 81.9574
1672000 81.9429
1673000 81.9495
1674000 81.945
1675000 81.9455
1676000 81.9364
1677000 81.9278
1678000 81.9195
1679000 81.9309
1680000 81.9341
1681000 81.931
1682000 81.9189
1683000 81.9138
1684000 81.9312
1685000 81.9332
1686000 81.9401
1687000 81.9436
1688000 81.9344
1689000 81.9239
1690000 81.9187
1691000 81.9325
1692000 81.9289
1693000 81.9404
1694000 81.945
1695000 81.9301
1696000 81.9444
1697000 81.9628
1698000 81.9583
1699000 81.9469
1700000 81.9469
1701000 81.95
1702000 81.9553
1703000 81.9421
1704000 81.9484
1705000 81.9537
1706000 81.9558
1707000 81.9752
1708000 81.9876
1709000 81.9877
1710000 81.9901
1711000 81.9708
1712000 81.9629
1713000 81.9913
1714000 81.9945
1715000 81.9966
1716000 81.9902
1717000 82.0163
1718000 82.0111
1719000 81.9995
1720000 81.9884
1721000 81.9838
1722000 81.9897
1723000 81.9781
1724000 81.9774
1725000 81.9716
1726000 81.9515
1727000 81.9398
1728000 81.9472
1729000 81.9511
1730000 81.9572
1731000 81.9571
1732000 81.9565
1733000 81.9588
1734000 81.9557
1735000 81.9442
1736000 81.9323
1737000 81.9218
1738000 81.9233
1739000 81.9189
1740000 81.9162
1741000 81.9285
1742000 81.9339
1743000 81.9277
1744000 81.9457
1745000 81.9266
1746000 81.9377
1747000 81.9397
1748000 81.9332
1749000 81.922
1750000 81.9144
1751000 81.9203
1752000 81.91
1753000 81.8975
1754000 81.8992
1755000 81.9029
1756000 81.9049
1757000 81.9105
1758000 81.9201
1759000 81.9268
1760000 81.9196
1761000 81.9048
1762000 81.9007
1763000 81.8927
1764000 81.8953
1765000 81.8924
1766000 81.8845
1767000 81.8797
1768000 81.8825
1769000 81.8956
1770000 81.8815
1771000 81.8844
1772000 81.8814
1773000 81.873
1774000 81.8556
1775000 81.8461
1776000 81.8397
1777000 81.8271
1778000 81.8377
1779000 81.832
1780000 81.8274
1781000 81.8163
1782000 81.8315
1783000 81.8271
1784000 81.8355
1785000 81.8366
1786000 81.8394
1787000 81.8291
1788000 81.8259
1789000 81.8361
1790000 81.8287
1791000 81.8248
1792000 81.8146
1793000 81.7975
1794000 81.8028
1795000 81.8014
1796000 81.8173
1797000 81.813
1798000 81.8054
1799000 81.8026
1800000 81.7985
1801000 81.803
1802000 81.8119
1803000 81.8245
1804000 81.8158
1805000 81.8303
1806000 81.8154
1807000 81.8154
1808000 81.831
1809000 81.8059
1810000 81.8125
1811000 81.8134
1812000 81.8052
1813000 81.8098
1814000 81.8167
1815000 81.8238
1816000 81.8282
1817000 81.8282
1818000 81.8318
1819000 81.8434
1820000 81.8451
1821000 81.8678
1822000 81.8743
1823000 81.8793
1824000 81.8869
1825000 81.8869
1826000 81.8839
1827000 81.8774
1828000 81.887
1829000 81.8771
1830000 81.8585
1831000 81.8455
1832000 81.8413
1833000 81.8434
1834000 81.8557
1835000 81.8667
1836000 81.8519
1837000 81.8416
1838000 81.8434
1839000 81.8284
1840000 81.8385
1841000 81.8338
1842000 81.8298
1843000 81.8235
1844000 81.8127
1845000 81.7971
1846000 81.7929
1847000 81.7795
1848000 81.7871
1849000 81.7761
1850000 81.7882
1851000 81.7758
1852000 81.7778
1853000 81.7724
1854000 81.7847
1855000 81.7797
