# Time-averaged data for fix energyrun
# TimeStep v_U
1692000 -36.3154
1693000 -36.3157
1694000 -36.3161
1695000 -36.3163
1696000 -36.3168
1697000 -36.3169
1698000 -36.3172
1699000 -36.3173
1700000 -36.3173
1701000 -36.3172
1702000 -36.3173
1703000 -36.3174
1704000 -36.3174
1705000 -36.3171
1706000 -36.3172
1707000 -36.317
1708000 -36.317
1709000 -36.3174
1710000 -36.3176
1711000 -36.3181
1712000 -36.3185
1713000 -36.3186
1714000 -36.3191
1715000 -36.3191
1716000 -36.3191
1717000 -36.3187
1718000 -36.3187
1719000 -36.3187
1720000 -36.3184
1721000 -36.318
1722000 -36.318
1723000 -36.318
1724000 -36.318
1725000 -36.3179
1726000 -36.318
1727000 -36.3179
1728000 -36.3179
1729000 -36.3181
1730000 -36.3176
1731000 -36.3175
1732000 -36.3176
1733000 -36.3173
1734000 -36.3171
1735000 -36.3171
1736000 -36.3167
1737000 -36.3166
1738000 -36.3164
1739000 -36.3166
1740000 -36.3163
1741000 -36.316
1742000 -36.3158
1743000 -36.3161
1744000 -36.3164
1745000 -36.3167
1746000 -36.3166
1747000 -36.3165
1748000 -36.3165
1749000 -36.3165
1750000 -36.3169
1751000 -36.3173
1752000 -36.3174
1753000 -36.3177
1754000 -36.3179
1755000 -36.3181
1756000 -36.3181
1757000 -36.3182
1758000 -36.3182
1759000 -36.3179
1760000 -36.3178
1761000 -36.3178
1762000 -36.3177
1763000 -36.3175
1764000 -36.3172
1765000 -36.317
1766000 -36.3168
1767000 -36.3168
1768000 -36.3168
1769000 -36.3164
1770000 -36.3164
1771000 -36.3169
1772000 -36.317
1773000 -36.317
1774000 -36.3169
1775000 -36.3167
1776000 -36.3168
1777000 -36.3169
1778000 -36.3167
1779000 -36.3168
1780000 -36.3167
1781000 -36.3165
1782000 -36.3165
1783000 -36.3168
1784000 -36.317
1785000 -36.317
1786000 -36.3172
1787000 -36.3172
1788000 -36.3171
1789000 -36.3172
1790000 -36.317
1791000 -36.3171
1792000 -36.3174
1793000 -36.3176
1794000 -36.3175
1795000 -36.3179
1796000 -36.3177
1797000 -36.3179
1798000 -36.3177
1799000 -36.3176
1800000 -36.3176
1801000 -36.3171
1802000 -36.3164
1803000 -36.3159
1804000 -36.3156
1805000 -36.3153
1806000 -36.315
1807000 -36.3151
1808000 -36.3146
1809000 -36.3144
1810000 -36.3142
1811000 -36.3145
1812000 -36.3145
1813000 -36.3144
1814000 -36.3143
1815000 -36.3142
1816000 -36.3141
1817000 -36.3142
1818000 -36.314
1819000 -36.3139
1820000 -36.3138
1821000 -36.3136
1822000 -36.3135
1823000 -36.3137
1824000 -36.3135
1825000 -36.314
1826000 -36.3138
1827000 -36.3136
1828000 -36.3135
1829000 -36.3139
1830000 -36.3139
1831000 -36.3138
1832000 -36.3138
1833000 -36.314
1834000 -36.3142
1835000 -36.3142
1836000 -36.3144
1837000 -36.3146
1838000 -36.3144
1839000 -36.3142
1840000 -36.3138
1841000 -36.3138
1842000 -36.3135
1843000 -36.3131
1844000 -36.3126
1845000 -36.3123
1846000 -36.3117
1847000 -36.3114
1848000 -36.3109
1849000 -36.3111
1850000 -36.311
1851000 -36.3111
1852000 -36.3108
1853000 -36.3106
1854000 -36.3098
1855000 -36.3096
1856000 -36.3089
1857000 -36.3084
1858000 -36.3079
1859000 -36.3077
1860000 -36.3072
1861000 -36.3072
1862000 -36.3071
1863000 -36.3068
1864000 -36.3069
1865000 -36.3069
1866000 -36.3066
1867000 -36.3064
1868000 -36.3064
1869000 -36.3063
1870000 -36.3059
1871000 -36.3056
1872000 -36.3052
1873000 -36.3047
1874000 -36.3048
1875000 -36.305
1876000 -36.3051
1877000 -36.3052
1878000 -36.3057
1879000 -36.3058
1880000 -36.3057
1881000 -36.3057
1882000 -36.3059
1883000 -36.3063
1884000 -36.3063
1885000 -36.3063
1886000 -36.3059
1887000 -36.3054
1888000 -36.3046
1889000 -36.3041
1890000 -36.3036
1891000 -36.3033
1892000 -36.303
1893000 -36.3026
1894000 -36.3022
1895000 -36.302
1896000 -36.302
1897000 -36.3015
1898000 -36.3012
1899000 -36.3009
1900000 -36.3008
1901000 -36.3006
1902000 -36.3007
1903000 -36.3001
1904000 -36.2996
1905000 -36.2994
1906000 -36.2997
1907000 -36.2999
1908000 -36.2998
1909000 -36.2993
1910000 -36.299
1911000 -36.2988
1912000 -36.2986
1913000 -36.2983
1914000 -36.298
1915000 -36.2979
1916000 -36.298
1917000 -36.2981
1918000 -36.2982
1919000 -36.2985
1920000 -36.2985
1921000 -36.2987
1922000 -36.2989
1923000 -36.299
1924000 -36.2993
1925000 -36.2989
1926000 -36.2989
1927000 -36.2987
1928000 -36.2982
1929000 -36.298
1930000 -36.2979
1931000 -36.2978
1932000 -36.2971
1933000 -36.2971
1934000 -36.2968
1935000 -36.2965
1936000 -36.2967
1937000 -36.2969
1938000 -36.2968
1939000 -36.2967
1940000 -36.297
1941000 -36.2972
1942000 -36.2973
1943000 -36.2975
1944000 -36.2978
1945000 -36.2983
1946000 -36.2988
1947000 -36.2991
1948000 -36.2997
1949000 -36.3001
1950000 -36.3006
1951000 -36.3007
1952000 -36.3004
1953000 -36.3001
1954000 -36.2999
1955000 -36.2999
1956000 -36.2995
1957000 -36.2995
1958000 -36.2996
1959000 -36.2999
1960000 -36.3004
1961000 -36.3006
1962000 -36.301
1963000 -36.3012
1964000 -36.3012
1965000 -36.3013
1966000 -36.3013
1967000 -36.3011
1968000 -36.3014
1969000 -36.3016
1970000 -36.3015
1971000 -36.3017
1972000 -36.3014
1973000 -36.3015
1974000 -36.3016
1975000 -36.3017
1976000 -36.3015
1977000 -36.3013
1978000 -36.301
1979000 -36.3007
1980000 -36.3006
1981000 -36.3003
1982000 -36.3003
1983000 -36.3004
1984000 -36.3004
1985000 -36.3007
1986000 -36.3008
1987000 -36.3008
1988000 -36.3009
1989000 -36.3009
1990000 -36.3007
1991000 -36.3005
1992000 -36.3007
1993000 -36.3005
1994000 -36.3004
1995000 -36.3003
1996000 -36.3002
1997000 -36.2999
1998000 -36.2997
1999000 -36.2996
2000000 -36.2995
2001000 -36.2992
2002000 -36.299
2003000 -36.2986
2004000 -36.2984
2005000 -36.2981
2006000 -36.2981
2007000 -36.2978
2008000 -36.2977
2009000 -36.2976
2010000 -36.2975
2011000 -36.2978
2012000 -36.2982
2013000 -36.2986
2014000 -36.299
2015000 -36.2991
2016000 -36.2992
2017000 -36.2994
2018000 -36.2993
2019000 -36.2991
2020000 -36.2991
2021000 -36.2991
2022000 -36.2988
2023000 -36.2987
2024000 -36.2986
2025000 -36.2984
2026000 -36.2985
2027000 -36.2986
2028000 -36.2988
2029000 -36.2992
2030000 -36.2994
2031000 -36.2997
2032000 -36.2999
2033000 -36.3
2034000 -36.3002
2035000 -36.3002
2036000 -36.3
2037000 -36.3002
2038000 -36.3003
2039000 -36.3006
2040000 -36.3003
2041000 -36.3
2042000 -36.2999
2043000 -36.2999
2044000 -36.2999
2045000 -36.2998
2046000 -36.2998
2047000 -36.2998
2048000 -36.3
2049000 -36.3001
2050000 -36.3
2051000 -36.2998
2052000 -36.2999
2053000 -36.2998
2054000 -36.2995
2055000 -36.2994
2056000 -36.2994
2057000 -36.2992
2058000 -36.2991
2059000 -36.2989
2060000 -36.299
2061000 -36.2989
2062000 -36.299
2063000 -36.2989
2064000 -36.2987
2065000 -36.2986
2066000 -36.2984
2067000 -36.2983
2068000 -36.2984
2069000 -36.2984
2070000 -36.2985
2071000 -36.2987
2072000 -36.2989
2073000 -36.2988
2074000 -36.2989
2075000 -36.2991
2076000 -36.2994
2077000 -36.2996
2078000 -36.3
2079000 -36.3004
2080000 -36.3002
2081000 -36.3002
2082000 -36.3003
2083000 -36.3002
2084000 -36.3003
2085000 -36.3003
2086000 -36.3004
2087000 -36.3004
2088000 -36.3003
2089000 -36.3001
2090000 -36.2998
2091000 -36.299
2092000 -36.2988
2093000 -36.2983
2094000 -36.2983
2095000 -36.2978
2096000 -36.2975
2097000 -36.2973
2098000 -36.2972
2099000 -36.2968
2100000 -36.2966
2101000 -36.2964
2102000 -36.2959
2103000 -36.2957
2104000 -36.2957
2105000 -36.2955
2106000 -36.2953
2107000 -36.2953
2108000 -36.2951
2109000 -36.2949
2110000 -36.2946
2111000 -36.2946
2112000 -36.2944
2113000 -36.2945
2114000 -36.2946
2115000 -36.2944
2116000 -36.2946
2117000 -36.2946
2118000 -36.2944
2119000 -36.2942
2120000 -36.2943
2121000 -36.2941
2122000 -36.2938
2123000 -36.2935
2124000 -36.2932
2125000 -36.2934
2126000 -36.2933
2127000 -36.2931
2128000 -36.2928
2129000 -36.2931
2130000 -36.2931
2131000 -36.2932
2132000 -36.2933
2133000 -36.2937
2134000 -36.2941
2135000 -36.2943
2136000 -36.2944
2137000 -36.2947
2138000 -36.295
2139000 -36.2951
2140000 -36.2954
2141000 -36.2955
2142000 -36.2956
2143000 -36.2958
2144000 -36.2961
2145000 -36.2965
2146000 -36.2965
2147000 -36.2968
2148000 -36.2972
2149000 -36.2975
2150000 -36.2976
2151000 -36.2976
2152000 -36.2977
2153000 -36.2978
2154000 -36.2977
2155000 -36.2976
2156000 -36.2973
2157000 -36.2974
2158000 -36.2977
2159000 -36.2978
2160000 -36.2978
2161000 -36.298
2162000 -36.2979
2163000 -36.2977
2164000 -36.2978
2165000 -36.2976
2166000 -36.2976
2167000 -36.2975
2168000 -36.2978
2169000 -36.2981
2170000 -36.2986
2171000 -36.2985
2172000 -36.298
2173000 -36.298
2174000 -36.2976
2175000 -36.2975
2176000 -36.2975
2177000 -36.2976
2178000 -36.2974
2179000 -36.2974
2180000 -36.2973
2181000 -36.2973
2182000 -36.2975
2183000 -36.2976
2184000 -36.2978
2185000 -36.298
2186000 -36.2985
2187000 -36.2987
2188000 -36.2986
2189000 -36.2984
2190000 -36.2983
2191000 -36.2983
2192000 -36.2983
2193000 -36.2984
2194000 -36.2986
2195000 -36.2988
2196000 -36.2988
2197000 -36.2987
2198000 -36.2988
2199000 -36.2988
2200000 -36.2988
2201000 -36.2987
