# Time-averaged data for fix pressrun
# TimeStep v_P
562000 18.9091
563000 18.91
564000 18.9098
565000 18.9096
566000 18.9095
567000 18.9098
568000 18.9099
569000 18.9097
570000 18.9099
571000 18.9099
572000 18.9095
573000 18.9093
574000 18.9097
575000 18.9099
576000 18.9098
577000 18.9093
578000 18.9096
579000 18.9093
580000 18.9089
581000 18.9085
582000 18.9087
583000 18.909
584000 18.9091
585000 18.9091
586000 18.9091
587000 18.9098
588000 18.9096
589000 18.9099
590000 18.9102
591000 18.9099
592000 18.9098
593000 18.9104
594000 18.9099
595000 18.9098
596000 18.9098
597000 18.9095
598000 18.91
599000 18.91
600000 18.9104
601000 18.9105
602000 18.9107
603000 18.9108
604000 18.9104
605000 18.9107
606000 18.9103
607000 18.9104
608000 18.9112
609000 18.9109
610000 18.9108
611000 18.9109
612000 18.9112
613000 18.9115
614000 18.9115
615000 18.9108
616000 18.911
617000 18.9109
618000 18.9106
619000 18.9106
620000 18.9103
621000 18.9103
622000 18.9106
623000 18.9105
624000 18.9103
625000 18.9101
626000 18.9103
627000 18.9099
628000 18.9099
629000 18.9094
630000 18.9099
631000 18.9096
632000 18.9094
633000 18.9095
634000 18.9098
635000 18.9097
636000 18.9093
637000 18.9094
638000 18.9096
639000 18.9095
640000 18.9093
641000 18.909
642000 18.9081
643000 18.9082
644000 18.9081
645000 18.9081
646000 18.908
647000 18.9081
648000 18.9077
649000 18.9074
650000 18.9071
651000 18.9075
652000 18.9076
653000 18.9077
654000 18.9075
655000 18.9076
656000 18.9077
657000 18.9077
658000 18.9073
659000 18.9077
660000 18.9083
661000 18.908
662000 18.9088
663000 18.9082
664000 18.9084
665000 18.9083
666000 18.9084
667000 18.9082
668000 18.9082
669000 18.9078
670000 18.9077
671000 18.9079
672000 18.9079
673000 18.9076
674000 18.9076
675000 18.9077
676000 18.9078
677000 18.9077
678000 18.908
679000 18.9074
680000 18.9077
681000 18.9073
682000 18.9068
683000 18.9068
684000 18.907
685000 18.9069
686000 18.9069
687000 18.9073
688000 18.9068
689000 18.9073
690000 18.907
691000 18.9068
692000 18.907
693000 18.9065
694000 18.9071
695000 18.9075
696000 18.9075
697000 18.9077
698000 18.9076
699000 18.9077
700000 18.9079
701000 18.9073
702000 18.9073
703000 18.9067
704000 18.9068
705000 18.9068
706000 18.9069
707000 18.9072
708000 18.9074
709000 18.9073
710000 18.9076
711000 18.9078
712000 18.9082
713000 18.9079
714000 18.9078
715000 18.9081
716000 18.9081
717000 18.9089
718000 18.9089
719000 18.9089
720000 18.909
721000 18.9091
722000 18.9095
723000 18.9099
724000 18.9099
725000 18.9101
726000 18.9097
727000 18.9098
728000 18.9099
729000 18.91
730000 18.9097
731000 18.9098
732000 18.9098
733000 18.9096
734000 18.9098
735000 18.9095
736000 18.9092
737000 18.909
738000 18.9093
739000 18.9095
740000 18.9091
741000 18.9091
742000 18.9091
743000 18.9091
744000 18.909
745000 18.9087
746000 18.9089
747000 18.9092
748000 18.9093
749000 18.9092
750000 18.9095
751000 18.9097
752000 18.9094
753000 18.9093
754000 18.9092
755000 18.9094
756000 18.9094
757000 18.9092
758000 18.9094
759000 18.9094
760000 18.9087
761000 18.909
762000 18.9092
763000 18.9093
764000 18.9094
765000 18.9091
766000 18.9089
767000 18.9087
768000 18.9087
769000 18.9086
770000 18.9087
771000 18.9087
772000 18.909
773000 18.9087
774000 18.9086
775000 18.9086
776000 18.9088
777000 18.9086
778000 18.9087
779000 18.9083
780000 18.9084
781000 18.9084
782000 18.9082
783000 18.9082
784000 18.9083
785000 18.9085
786000 18.9085
787000 18.9081
788000 18.9078
789000 18.9076
790000 18.9077
791000 18.9073
792000 18.9077
793000 18.9076
794000 18.9074
795000 18.9074
796000 18.907
797000 18.9067
798000 18.9071
799000 18.9068
800000 18.9071
801000 18.9071
802000 18.9068
803000 18.9065
804000 18.9064
805000 18.9065
806000 18.9066
807000 18.9068
808000 18.9066
809000 18.9068
810000 18.907
811000 18.9072
812000 18.9069
813000 18.907
814000 18.9073
815000 18.9073
816000 18.9074
817000 18.9074
818000 18.9077
819000 18.9077
820000 18.9077
821000 18.9078
822000 18.9076
823000 18.9076
824000 18.9079
825000 18.9077
826000 18.9078
827000 18.9074
828000 18.9073
829000 18.9078
830000 18.9073
831000 18.9072
832000 18.9075
833000 18.907
834000 18.9074
835000 18.9071
836000 18.9069
837000 18.9068
838000 18.9069
839000 18.9071
840000 18.9072
841000 18.9071
842000 18.9075
843000 18.9076
844000 18.9072
845000 18.9073
846000 18.9074
847000 18.9071
848000 18.9074
849000 18.9076
850000 18.908
851000 18.9083
852000 18.9081
853000 18.908
854000 18.9078
855000 18.9079
856000 18.9079
857000 18.9081
858000 18.9081
859000 18.908
860000 18.9083
861000 18.9083
862000 18.9078
863000 18.9077
864000 18.9076
865000 18.9075
866000 18.9074
867000 18.9075
868000 18.9076
869000 18.9074
870000 18.9073
871000 18.9073
872000 18.9077
873000 18.9076
874000 18.9076
875000 18.9076
876000 18.9077
877000 18.9078
878000 18.9079
879000 18.9074
880000 18.9075
881000 18.9076
882000 18.9077
883000 18.9075
884000 18.9073
885000 18.9076
886000 18.9076
887000 18.9075
888000 18.9077
889000 18.9075
890000 18.9078
891000 18.9074
892000 18.9076
893000 18.9074
894000 18.9074
895000 18.9076
896000 18.9078
897000 18.9075
898000 18.9079
899000 18.9082
900000 18.9083
901000 18.9081
902000 18.9082
903000 18.9082
904000 18.9081
905000 18.9079
906000 18.908
907000 18.9082
908000 18.9082
909000 18.9082
910000 18.9083
911000 18.9085
912000 18.9086
913000 18.9087
914000 18.9086
915000 18.9085
916000 18.9086
917000 18.9086
918000 18.9085
919000 18.9086
920000 18.9088
921000 18.9085
922000 18.9083
923000 18.9083
924000 18.9079
925000 18.9077
926000 18.9076
927000 18.9079
928000 18.9081
929000 18.9079
930000 18.9077
931000 18.9077
932000 18.9076
933000 18.9076
934000 18.9077
935000 18.9079
936000 18.9079
937000 18.9077
938000 18.9076
939000 18.9075
940000 18.9078
941000 18.9078
942000 18.908
943000 18.9079
944000 18.9077
945000 18.9076
946000 18.9076
947000 18.9076
948000 18.9077
949000 18.9074
950000 18.9073
951000 18.9075
952000 18.9075
953000 18.9076
954000 18.9075
955000 18.9073
956000 18.907
957000 18.9068
958000 18.9067
959000 18.9067
960000 18.9068
961000 18.907
962000 18.9074
963000 18.9073
964000 18.9074
965000 18.9074
966000 18.9076
967000 18.9078
968000 18.9077
969000 18.9076
970000 18.9073
971000 18.9072
972000 18.9072
973000 18.9073
974000 18.9071
975000 18.907
976000 18.907
977000 18.907
978000 18.9072
979000 18.9072
980000 18.9073
981000 18.9073
982000 18.9074
983000 18.9075
984000 18.9074
985000 18.9075
986000 18.9071
987000 18.9073
988000 18.9076
989000 18.9076
990000 18.9073
991000 18.9076
992000 18.9075
993000 18.9075
994000 18.9076
995000 18.9076
996000 18.9074
997000 18.9073
998000 18.9072
999000 18.9073
1000000 18.9072
1001000 18.9073
1002000 18.9074
1003000 18.9072
1004000 18.9074
1005000 18.9076
1006000 18.9078
1007000 18.9079
1008000 18.9077
1009000 18.9078
1010000 18.9079
1011000 18.9078
1012000 18.9075
1013000 18.9075
1014000 18.9076
1015000 18.9075
1016000 18.9076
1017000 18.9076
1018000 18.9077
1019000 18.9077
1020000 18.9077
1021000 18.9078
1022000 18.9079
1023000 18.9077
1024000 18.9076
1025000 18.9077
1026000 18.9076
1027000 18.9077
1028000 18.9077
1029000 18.9077
1030000 18.9079
1031000 18.908
1032000 18.9081
1033000 18.9081
1034000 18.9085
1035000 18.9084
1036000 18.9084
1037000 18.9082
1038000 18.908
1039000 18.9081
1040000 18.9081
1041000 18.9081
1042000 18.9081
1043000 18.9082
1044000 18.9081
1045000 18.9079
1046000 18.9082
1047000 18.9081
1048000 18.908
1049000 18.9082
1050000 18.9081
1051000 18.9084
1052000 18.9082
1053000 18.9082
1054000 18.9083
1055000 18.9084
1056000 18.9083
1057000 18.9083
1058000 18.9081
1059000 18.9081
1060000 18.9082
1061000 18.9083
1062000 18.9081
1063000 18.908
1064000 18.9081
1065000 18.9081
1066000 18.9082
1067000 18.9082
1068000 18.9083
1069000 18.9081
1070000 18.9082
1071000 18.9083
1072000 18.9085
1073000 18.9085
1074000 18.9083
1075000 18.9084
1076000 18.9084
1077000 18.9084
1078000 18.9086
1079000 18.9088
1080000 18.9088
1081000 18.9089
1082000 18.9092
1083000 18.9093
1084000 18.9093
1085000 18.9095
1086000 18.9097
1087000 18.9097
1088000 18.9097
1089000 18.9097
1090000 18.9096
1091000 18.9096
1092000 18.9096
1093000 18.9096
1094000 18.9097
1095000 18.9096
1096000 18.9095
1097000 18.9095
1098000 18.9097
1099000 18.9095
1100000 18.9097
1101000 18.9097
1102000 18.9097
1103000 18.9097
1104000 18.9096
1105000 18.9096
1106000 18.9098
1107000 18.9099
1108000 18.9101
1109000 18.9099
1110000 18.9098
1111000 18.9099
1112000 18.9099
1113000 18.9099
1114000 18.9098
1115000 18.9097
1116000 18.9095
1117000 18.9095
1118000 18.9093
1119000 18.9095
1120000 18.9094
1121000 18.9095
1122000 18.9095
1123000 18.9098
1124000 18.9097
1125000 18.9098
1126000 18.91
1127000 18.9101
1128000 18.9098
1129000 18.9098
1130000 18.9097
1131000 18.9097
1132000 18.9097
1133000 18.9095
1134000 18.9096
1135000 18.9096
1136000 18.9099
1137000 18.9096
1138000 18.9096
1139000 18.9099
1140000 18.9098
1141000 18.9099
1142000 18.91
1143000 18.9099
1144000 18.9099
1145000 18.9101
1146000 18.9103
1147000 18.9102
1148000 18.9103
1149000 18.9106
1150000 18.9106
1151000 18.9106
1152000 18.9106
1153000 18.9105
1154000 18.9105
1155000 18.9105
1156000 18.9104
1157000 18.9103
1158000 18.9104
1159000 18.9103
1160000 18.9104
1161000 18.9103
1162000 18.9102
1163000 18.9104
1164000 18.9103
1165000 18.9102
1166000 18.9105
1167000 18.9107
1168000 18.911
1169000 18.9111
1170000 18.9112
1171000 18.9113
1172000 18.9113
1173000 18.911
1174000 18.9111
1175000 18.911
1176000 18.9111
1177000 18.9112
1178000 18.9111
1179000 18.911
1180000 18.911
1181000 18.9111
1182000 18.9114
1183000 18.9117
1184000 18.9116
1185000 18.9116
1186000 18.9117
1187000 18.9119
1188000 18.9119
1189000 18.9121
1190000 18.9121
1191000 18.9121
1192000 18.9122
1193000 18.912
1194000 18.9122
1195000 18.912
1196000 18.9121
1197000 18.9122
1198000 18.9122
1199000 18.9125
1200000 18.9126
1201000 18.9128
1202000 18.9126
1203000 18.9125
1204000 18.9126
1205000 18.9125
1206000 18.9126
1207000 18.9126
1208000 18.9126
1209000 18.9127
1210000 18.9127
1211000 18.9127
1212000 18.9127
1213000 18.9128
1214000 18.9127
1215000 18.9126
1216000 18.9126
1217000 18.9125
1218000 18.9125
1219000 18.9123
1220000 18.9123
1221000 18.9122
1222000 18.9123
1223000 18.9124
1224000 18.9124
1225000 18.9126
1226000 18.9124
1227000 18.9124
1228000 18.9124
1229000 18.9126
1230000 18.9128
1231000 18.9129
1232000 18.9129
1233000 18.9128
1234000 18.9129
1235000 18.913
1236000 18.9129
1237000 18.9127
1238000 18.9126
1239000 18.9126
1240000 18.9126
1241000 18.9126
1242000 18.9127
1243000 18.9126
1244000 18.9126
1245000 18.9127
1246000 18.9126
1247000 18.9127
1248000 18.9128
1249000 18.913
1250000 18.9131
1251000 18.9128
1252000 18.9129
1253000 18.9128
1254000 18.9128
1255000 18.9126
1256000 18.9126
1257000 18.9126
1258000 18.9124
1259000 18.9124
1260000 18.9122
1261000 18.9124
1262000 18.9124
1263000 18.9124
1264000 18.9122
1265000 18.9123
1266000 18.9123
1267000 18.9122
1268000 18.9122
1269000 18.9122
1270000 18.9122
1271000 18.9121
1272000 18.912
1273000 18.9122
1274000 18.912
1275000 18.912
1276000 18.9121
1277000 18.9118
1278000 18.9118
1279000 18.9116
1280000 18.9116
1281000 18.9117
1282000 18.9117
1283000 18.9116
1284000 18.9116
1285000 18.9117
1286000 18.9116
1287000 18.9116
1288000 18.9117
1289000 18.9116
1290000 18.9116
1291000 18.9116
1292000 18.9116
1293000 18.9114
1294000 18.9114
1295000 18.9115
1296000 18.9115
1297000 18.9115
1298000 18.9116
1299000 18.9117
1300000 18.9117
1301000 18.9117
1302000 18.9117
1303000 18.9115
1304000 18.9115
1305000 18.9116
1306000 18.9117
1307000 18.9119
1308000 18.9116
1309000 18.9116
1310000 18.9118
1311000 18.9116
1312000 18.9117
1313000 18.9116
1314000 18.9116
1315000 18.9115
1316000 18.9115
1317000 18.9115
1318000 18.9115
1319000 18.9114
1320000 18.9113
1321000 18.9112
1322000 18.9113
1323000 18.9114
1324000 18.9112
1325000 18.9111
1326000 18.9111
1327000 18.9111
1328000 18.9113
1329000 18.9113
1330000 18.9117
1331000 18.9117
1332000 18.9119
1333000 18.912
1334000 18.9121
1335000 18.912
1336000 18.9119
1337000 18.9121
1338000 18.9121
1339000 18.9119
1340000 18.9119
1341000 18.9116
1342000 18.9116
1343000 18.9117
1344000 18.9117
1345000 18.9116
1346000 18.9115
1347000 18.9115
1348000 18.9115
1349000 18.9116
1350000 18.9116
1351000 18.9117
1352000 18.9117
1353000 18.9116
1354000 18.9114
1355000 18.9114
1356000 18.9113
1357000 18.9112
1358000 18.9112
1359000 18.911
1360000 18.9108
1361000 18.911
1362000 18.9108
1363000 18.9108
1364000 18.9107
1365000 18.9108
1366000 18.9108
1367000 18.9107
1368000 18.9107
1369000 18.9108
1370000 18.9107
1371000 18.9107
1372000 18.9106
1373000 18.9106
1374000 18.9106
1375000 18.911
1376000 18.9109
1377000 18.9108
1378000 18.9107
1379000 18.9107
1380000 18.9107
1381000 18.9107
1382000 18.9107
1383000 18.9107
1384000 18.9109
1385000 18.9107
1386000 18.9107
1387000 18.9107
1388000 18.9108
1389000 18.9106
1390000 18.9106
1391000 18.9105
1392000 18.9105
1393000 18.9105
1394000 18.9104
1395000 18.9105
1396000 18.9106
1397000 18.9106
1398000 18.9106
1399000 18.9106
1400000 18.9103
1401000 18.9106
1402000 18.9104
1403000 18.9103
1404000 18.9106
1405000 18.9107
1406000 18.9108
1407000 18.9108
1408000 18.9108
1409000 18.9108
1410000 18.9107
1411000 18.9106
1412000 18.9107
1413000 18.9108
1414000 18.911
1415000 18.9112
1416000 18.9112
1417000 18.9113
1418000 18.9113
1419000 18.9112
1420000 18.911
1421000 18.911
1422000 18.9112
1423000 18.9111
1424000 18.9109
1425000 18.9108
1426000 18.9107
1427000 18.9106
1428000 18.9106
1429000 18.9107
1430000 18.9105
1431000 18.9107
1432000 18.9106
1433000 18.9108
1434000 18.9107
1435000 18.9107
1436000 18.9105
1437000 18.9105
1438000 18.9106
1439000 18.9104
1440000 18.9104
1441000 18.9105
1442000 18.9103
1443000 18.9104
1444000 18.9103
1445000 18.9102
1446000 18.9103
1447000 18.9101
1448000 18.91
1449000 18.9099
1450000 18.9097
1451000 18.9096
1452000 18.9096
1453000 18.9096
1454000 18.9098
1455000 18.9098
1456000 18.9097
1457000 18.9098
1458000 18.9098
1459000 18.9099
1460000 18.91
1461000 18.9099
1462000 18.91
1463000 18.9099
1464000 18.9099
1465000 18.9098
1466000 18.9098
1467000 18.9098
1468000 18.9099
1469000 18.9099
1470000 18.9098
1471000 18.9097
1472000 18.9097
1473000 18.9097
1474000 18.9096
1475000 18.9095
1476000 18.9095
1477000 18.9094
1478000 18.9095
1479000 18.9097
1480000 18.9097
1481000 18.91
1482000 18.9101
1483000 18.9101
1484000 18.9101
1485000 18.9101
1486000 18.9102
1487000 18.9101
1488000 18.9102
1489000 18.9102
1490000 18.9103
1491000 18.9102
1492000 18.91
1493000 18.91
1494000 18.9098
1495000 18.91
1496000 18.9101
1497000 18.9103
1498000 18.9101
1499000 18.9102
1500000 18.9101
1501000 18.9102
1502000 18.9102
1503000 18.91
1504000 18.9101
1505000 18.9101
1506000 18.91
1507000 18.91
1508000 18.91
1509000 18.91
1510000 18.91
1511000 18.9101
1512000 18.9101
1513000 18.9101
1514000 18.9102
1515000 18.9102
1516000 18.9102
1517000 18.9102
1518000 18.9102
1519000 18.9103
1520000 18.9102
1521000 18.9102
1522000 18.9104
1523000 18.9104
1524000 18.9103
1525000 18.9102
1526000 18.9101
1527000 18.9102
1528000 18.9101
1529000 18.9101
1530000 18.91
1531000 18.9099
1532000 18.9099
1533000 18.9099
1534000 18.9098
1535000 18.9099
1536000 18.9099
1537000 18.9098
1538000 18.9098
1539000 18.9097
1540000 18.9097
1541000 18.9097
1542000 18.9099
1543000 18.9097
1544000 18.9098
1545000 18.9096
1546000 18.9098
1547000 18.9097
1548000 18.9097
1549000 18.9097
1550000 18.9095
1551000 18.9095
1552000 18.9095
1553000 18.9097
1554000 18.91
1555000 18.9098
1556000 18.9099
1557000 18.91
1558000 18.9099
1559000 18.91
1560000 18.91
1561000 18.9099
1562000 18.91
1563000 18.91
1564000 18.9101
1565000 18.9101
1566000 18.9101
1567000 18.9102
1568000 18.9104
1569000 18.9103
1570000 18.9103
1571000 18.9104
1572000 18.9106
1573000 18.9106
1574000 18.9105
1575000 18.9108
1576000 18.9107
1577000 18.9107
1578000 18.9106
1579000 18.9106
1580000 18.9106
1581000 18.9105
1582000 18.9104
1583000 18.9106
1584000 18.9106
1585000 18.9106
1586000 18.9106
1587000 18.9105
1588000 18.9107
1589000 18.9107
1590000 18.9107
1591000 18.9107
1592000 18.9106
1593000 18.9107
1594000 18.9107
1595000 18.9107
1596000 18.9107
1597000 18.9107
1598000 18.9107
1599000 18.9107
1600000 18.9107
1601000 18.9107
1602000 18.9106
1603000 18.9107
1604000 18.9107
1605000 18.9108
1606000 18.9109
1607000 18.911
1608000 18.9109
1609000 18.9108
1610000 18.9108
1611000 18.9108
1612000 18.9109
1613000 18.9108
1614000 18.9107
1615000 18.9106
1616000 18.9106
1617000 18.9106
1618000 18.9106
1619000 18.9107
1620000 18.9106
1621000 18.9104
1622000 18.9106
1623000 18.9107
1624000 18.9107
1625000 18.9107
1626000 18.9108
1627000 18.9109
1628000 18.9108
1629000 18.9109
1630000 18.9109
1631000 18.9108
1632000 18.911
1633000 18.911
1634000 18.911
1635000 18.9109
1636000 18.9108
1637000 18.9108
1638000 18.9107
1639000 18.9106
1640000 18.9107
1641000 18.9108
1642000 18.9107
1643000 18.9108
1644000 18.9107
1645000 18.9108
1646000 18.9106
1647000 18.9106
1648000 18.9108
1649000 18.9108
1650000 18.9108
1651000 18.9108
1652000 18.9107
1653000 18.9107
1654000 18.9107
1655000 18.9105
1656000 18.9105
1657000 18.9105
1658000 18.9105
1659000 18.9106
1660000 18.9103
1661000 18.9104
1662000 18.9102
1663000 18.9103
1664000 18.9102
1665000 18.9103
1666000 18.9102
1667000 18.9102
1668000 18.9101
1669000 18.9101
1670000 18.91
1671000 18.9101
1672000 18.9101
1673000 18.91
1674000 18.9099
1675000 18.9098
1676000 18.9098
1677000 18.9099
1678000 18.91
1679000 18.91
1680000 18.9101
1681000 18.91
1682000 18.9101
1683000 18.91
1684000 18.91
1685000 18.91
1686000 18.9101
1687000 18.9103
1688000 18.9104
1689000 18.9105
1690000 18.9104
1691000 18.9102
1692000 18.9103
1693000 18.9102
1694000 18.9102
1695000 18.9102
1696000 18.9103
1697000 18.9104
1698000 18.9102
1699000 18.9103
1700000 18.9104
1701000 18.9104
1702000 18.9106
1703000 18.9105
1704000 18.9103
1705000 18.9103
1706000 18.9103
1707000 18.9106
1708000 18.9104
1709000 18.9104
1710000 18.9105
1711000 18.9105
1712000 18.9104
1713000 18.9105
1714000 18.9103
1715000 18.9104
1716000 18.9104
1717000 18.9104
1718000 18.9103
1719000 18.9103
1720000 18.9101
1721000 18.9102
1722000 18.9103
1723000 18.9105
1724000 18.9106
1725000 18.9108
1726000 18.9108
1727000 18.9108
1728000 18.911
1729000 18.911
1730000 18.9109
1731000 18.9109
1732000 18.911
1733000 18.9109
1734000 18.9108
1735000 18.9108
1736000 18.9108
1737000 18.9108
1738000 18.9107
1739000 18.9108
1740000 18.9108
1741000 18.9107
1742000 18.9107
1743000 18.9107
1744000 18.9107
1745000 18.9107
1746000 18.9107
1747000 18.9109
1748000 18.9109
1749000 18.911
1750000 18.911
1751000 18.911
1752000 18.911
1753000 18.911
1754000 18.9111
1755000 18.9109
1756000 18.911
1757000 18.9111
1758000 18.9109
1759000 18.911
1760000 18.9111
1761000 18.911
1762000 18.9109
1763000 18.911
1764000 18.9109
1765000 18.911
1766000 18.9109
1767000 18.9108
1768000 18.9109
1769000 18.9108
1770000 18.9107
1771000 18.9107
1772000 18.9109
1773000 18.911
1774000 18.9109
1775000 18.9109
1776000 18.9109
1777000 18.9109
1778000 18.9109
1779000 18.9108
1780000 18.9109
1781000 18.9111
1782000 18.9111
1783000 18.9109
1784000 18.9108
1785000 18.9109
1786000 18.911
1787000 18.9109
1788000 18.9109
1789000 18.9107
1790000 18.9108
1791000 18.9108
1792000 18.9108
1793000 18.9108
1794000 18.9107
1795000 18.9108
1796000 18.9108
1797000 18.9107
1798000 18.9108
1799000 18.9108
1800000 18.9108
1801000 18.9109
1802000 18.9111
1803000 18.9111
1804000 18.9112
1805000 18.9112
1806000 18.9113
1807000 18.9113
1808000 18.9111
1809000 18.9109
1810000 18.9111
1811000 18.9111
1812000 18.9111
1813000 18.9112
1814000 18.9111
1815000 18.9109
1816000 18.9111
1817000 18.9111
1818000 18.9114
1819000 18.9114
1820000 18.9113
1821000 18.9114
1822000 18.9113
1823000 18.9113
1824000 18.9113
1825000 18.9114
1826000 18.9114
1827000 18.9114
1828000 18.9113
1829000 18.9115
1830000 18.9115
1831000 18.9115
1832000 18.9115
1833000 18.9114
1834000 18.9115
1835000 18.9114
1836000 18.9116
1837000 18.9116
1838000 18.9117
1839000 18.9117
1840000 18.9118
1841000 18.9119
1842000 18.9118
1843000 18.9118
1844000 18.9119
1845000 18.9118
1846000 18.9119
1847000 18.9119
1848000 18.9119
1849000 18.9119
1850000 18.9119
1851000 18.9119
1852000 18.9118
1853000 18.9118
1854000 18.9118
1855000 18.9117
