# Time-averaged data for fix pressrun
# TimeStep v_P
1857000 65.0813
1858000 65.0815
1859000 65.0819
1860000 65.0823
1861000 65.0821
1862000 65.0816
1863000 65.0815
1864000 65.0815
1865000 65.0812
1866000 65.0811
1867000 65.0809
1868000 65.081
1869000 65.081
1870000 65.081
1871000 65.0807
1872000 65.0802
1873000 65.0804
1874000 65.0814
1875000 65.0808
1876000 65.0807
1877000 65.0807
1878000 65.0809
1879000 65.0812
1880000 65.0815
1881000 65.0815
1882000 65.0813
1883000 65.0817
1884000 65.0815
1885000 65.0812
1886000 65.0812
1887000 65.0806
1888000 65.08
1889000 65.0805
1890000 65.0806
1891000 65.0808
1892000 65.0811
1893000 65.0809
1894000 65.0807
1895000 65.0805
1896000 65.0801
1897000 65.0802
1898000 65.0803
1899000 65.0803
1900000 65.0806
1901000 65.0809
1902000 65.0809
1903000 65.0811
1904000 65.0806
1905000 65.0805
1906000 65.0801
1907000 65.0801
1908000 65.0796
1909000 65.0798
1910000 65.0801
1911000 65.0799
1912000 65.0798
1913000 65.0799
1914000 65.0796
1915000 65.0794
1916000 65.0794
1917000 65.0794
1918000 65.0782
1919000 65.0786
1920000 65.0784
1921000 65.078
1922000 65.0782
1923000 65.0783
1924000 65.0782
1925000 65.078
1926000 65.0779
1927000 65.0775
1928000 65.0779
1929000 65.0784
1930000 65.0782
1931000 65.0777
1932000 65.0773
1933000 65.077
1934000 65.0771
1935000 65.0768
1936000 65.0767
1937000 65.0765
1938000 65.0765
1939000 65.0764
1940000 65.0764
1941000 65.0763
1942000 65.0759
1943000 65.0764
1944000 65.0765
1945000 65.0761
1946000 65.0761
1947000 65.0757
1948000 65.0749
1949000 65.0748
1950000 65.0747
1951000 65.0745
1952000 65.0745
1953000 65.074
1954000 65.0743
1955000 65.0742
1956000 65.0735
1957000 65.0739
1958000 65.0742
1959000 65.0742
1960000 65.0746
1961000 65.074
1962000 65.0735
1963000 65.0733
1964000 65.0738
1965000 65.0733
1966000 65.0734
1967000 65.0739
1968000 65.0733
1969000 65.0733
1970000 65.073
1971000 65.0725
1972000 65.0729
1973000 65.073
1974000 65.0723
1975000 65.0728
1976000 65.0723
1977000 65.0721
1978000 65.072
1979000 65.0717
1980000 65.0719
1981000 65.0714
1982000 65.0721
1983000 65.0721
1984000 65.072
1985000 65.0725
1986000 65.0721
1987000 65.0721
1988000 65.0721
1989000 65.0721
1990000 65.0726
1991000 65.0721
1992000 65.0716
1993000 65.071
1994000 65.0708
1995000 65.0702
1996000 65.0707
1997000 65.0705
1998000 65.071
1999000 65.0717
2000000 65.0712
2001000 65.0712
2002000 65.071
2003000 65.071
2004000 65.0708
2005000 65.0703
2006000 65.0704
2007000 65.0704
2008000 65.0707
2009000 65.0704
2010000 65.0703
2011000 65.0704
2012000 65.0703
2013000 65.0694
2014000 65.0696
2015000 65.0692
2016000 65.0695
2017000 65.0702
2018000 65.0701
2019000 65.0699
2020000 65.0703
2021000 65.0701
2022000 65.0702
2023000 65.0711
2024000 65.0718
2025000 65.0719
2026000 65.0724
2027000 65.0721
2028000 65.0723
2029000 65.0727
2030000 65.0726
2031000 65.0726
2032000 65.0728
2033000 65.0731
2034000 65.0731
2035000 65.0729
2036000 65.0731
2037000 65.0726
2038000 65.0723
2039000 65.0721
2040000 65.0718
2041000 65.0719
2042000 65.0714
2043000 65.0718
2044000 65.0721
2045000 65.0723
2046000 65.0723
2047000 65.0717
2048000 65.0721
2049000 65.0717
2050000 65.0718
2051000 65.0719
2052000 65.072
2053000 65.0718
2054000 65.0717
2055000 65.072
2056000 65.0716
2057000 65.0721
2058000 65.0717
2059000 65.0717
2060000 65.0718
2061000 65.0711
2062000 65.0715
2063000 65.0724
2064000 65.0723
2065000 65.0728
2066000 65.0728
2067000 65.0726
2068000 65.0728
2069000 65.0729
2070000 65.0724
2071000 65.0721
2072000 65.0723
2073000 65.0719
2074000 65.0721
2075000 65.0716
2076000 65.0718
2077000 65.0725
2078000 65.0724
2079000 65.0718
2080000 65.0718
2081000 65.0723
2082000 65.0721
2083000 65.0718
2084000 65.0715
2085000 65.0716
2086000 65.0719
2087000 65.072
2088000 65.0714
2089000 65.0712
2090000 65.0712
2091000 65.072
2092000 65.072
2093000 65.0717
2094000 65.0712
2095000 65.0707
2096000 65.0709
2097000 65.0708
2098000 65.0708
2099000 65.071
2100000 65.0707
2101000 65.0703
2102000 65.0709
2103000 65.0708
2104000 65.0705
2105000 65.0702
2106000 65.0703
2107000 65.0705
2108000 65.0704
2109000 65.0704
2110000 65.0702
2111000 65.0704
2112000 65.0704
2113000 65.071
2114000 65.0711
2115000 65.0707
2116000 65.0711
2117000 65.0712
2118000 65.0716
2119000 65.0713
2120000 65.0714
2121000 65.0714
2122000 65.0715
2123000 65.0715
2124000 65.0714
2125000 65.0714
2126000 65.0721
2127000 65.0724
2128000 65.0728
2129000 65.0728
2130000 65.0729
2131000 65.0726
2132000 65.0726
2133000 65.0723
2134000 65.0721
2135000 65.072
2136000 65.0716
2137000 65.0719
2138000 65.0722
2139000 65.0721
2140000 65.0725
2141000 65.0723
2142000 65.0724
2143000 65.072
2144000 65.0726
2145000 65.0721
2146000 65.0727
2147000 65.0728
2148000 65.0731
2149000 65.0729
2150000 65.0731
2151000 65.0728
2152000 65.073
2153000 65.0728
2154000 65.0725
2155000 65.0719
2156000 65.072
2157000 65.0725
2158000 65.0719
2159000 65.0724
2160000 65.072
2161000 65.0718
2162000 65.072
2163000 65.0723
2164000 65.0722
2165000 65.0726
2166000 65.0724
2167000 65.0719
2168000 65.0714
2169000 65.0714
2170000 65.0716
2171000 65.0719
2172000 65.0721
2173000 65.0724
2174000 65.0725
2175000 65.0721
2176000 65.0715
2177000 65.0713
2178000 65.0717
2179000 65.0719
2180000 65.0716
2181000 65.0719
2182000 65.0718
2183000 65.072
2184000 65.0719
2185000 65.0717
2186000 65.0714
2187000 65.0714
2188000 65.0716
2189000 65.0721
2190000 65.0717
2191000 65.072
2192000 65.0719
2193000 65.0717
2194000 65.0714
2195000 65.0711
2196000 65.0714
2197000 65.0717
2198000 65.0716
2199000 65.0717
2200000 65.0716
