# Time-averaged data for fix energyrun
# TimeStep v_U
542000 42.6842
543000 42.6833
544000 42.6829
545000 42.6828
546000 42.6836
547000 42.6838
548000 42.6831
549000 42.6839
550000 42.6835
551000 42.6837
552000 42.6835
553000 42.6834
554000 42.6836
555000 42.6841
556000 42.6834
557000 42.6831
558000 42.6835
559000 42.6838
560000 42.6831
561000 42.6836
562000 42.6834
563000 42.6839
564000 42.684
565000 42.6843
566000 42.6843
567000 42.6847
568000 42.6842
569000 42.6842
570000 42.6845
571000 42.6843
572000 42.684
573000 42.6837
574000 42.6841
575000 42.6845
576000 42.6841
577000 42.684
578000 42.6845
579000 42.6855
580000 42.6856
581000 42.6853
582000 42.686
583000 42.6863
584000 42.6864
585000 42.686
586000 42.6862
587000 42.6862
588000 42.6866
589000 42.6866
590000 42.6859
591000 42.686
592000 42.6867
593000 42.6862
594000 42.686
595000 42.6863
596000 42.6862
597000 42.686
598000 42.686
599000 42.6859
600000 42.6858
601000 42.6864
602000 42.6862
603000 42.6856
604000 42.686
605000 42.6866
606000 42.6861
607000 42.6859
608000 42.686
609000 42.686
610000 42.6858
611000 42.6854
612000 42.6862
613000 42.6851
614000 42.6859
615000 42.6857
616000 42.685
617000 42.6855
618000 42.6851
619000 42.6853
620000 42.6844
621000 42.6857
622000 42.6856
623000 42.6854
624000 42.6857
625000 42.6862
626000 42.686
627000 42.6858
628000 42.686
629000 42.6868
630000 42.6865
631000 42.6864
632000 42.6871
633000 42.6873
634000 42.6874
635000 42.6872
636000 42.6869
637000 42.687
638000 42.6869
639000 42.6869
640000 42.6872
641000 42.6868
642000 42.6873
643000 42.6873
644000 42.687
645000 42.6866
646000 42.6864
647000 42.6864
648000 42.6865
649000 42.6858
650000 42.6862
651000 42.6862
652000 42.6862
653000 42.686
654000 42.6859
655000 42.6866
656000 42.6861
657000 42.6858
658000 42.6862
659000 42.6865
660000 42.6862
661000 42.6857
662000 42.6861
663000 42.6854
664000 42.685
665000 42.685
666000 42.6846
667000 42.6846
668000 42.6844
669000 42.6846
670000 42.6846
671000 42.6849
672000 42.6848
673000 42.6849
674000 42.6854
675000 42.6856
676000 42.6854
677000 42.6859
678000 42.6861
679000 42.6865
680000 42.6867
681000 42.6871
682000 42.6868
683000 42.686
684000 42.6864
685000 42.6869
686000 42.6866
687000 42.6869
688000 42.6869
689000 42.6867
690000 42.6868
691000 42.6865
692000 42.6862
693000 42.6866
694000 42.6869
695000 42.6865
696000 42.6861
697000 42.6864
698000 42.6865
699000 42.6865
700000 42.6867
701000 42.6867
702000 42.6869
703000 42.6868
704000 42.6867
705000 42.6866
706000 42.6867
707000 42.6868
708000 42.6872
709000 42.6871
710000 42.6872
711000 42.6871
712000 42.6875
713000 42.6875
714000 42.6879
715000 42.687
716000 42.687
717000 42.6868
718000 42.6868
719000 42.6873
720000 42.6873
721000 42.6868
722000 42.687
723000 42.6865
724000 42.6869
725000 42.6869
726000 42.6869
727000 42.6864
728000 42.6866
729000 42.6867
730000 42.6864
731000 42.6863
732000 42.6861
733000 42.6862
734000 42.6865
735000 42.6861
736000 42.6865
737000 42.687
738000 42.6868
739000 42.6868
740000 42.687
741000 42.687
742000 42.6871
743000 42.6865
744000 42.6867
745000 42.6865
746000 42.6865
747000 42.687
748000 42.6863
749000 42.6866
750000 42.6862
751000 42.6856
752000 42.6862
753000 42.6858
754000 42.6858
755000 42.686
756000 42.6859
757000 42.6858
758000 42.6864
759000 42.6862
760000 42.6863
761000 42.6863
762000 42.6861
763000 42.6859
764000 42.6857
765000 42.6863
766000 42.6861
767000 42.6858
768000 42.6857
769000 42.6856
770000 42.686
771000 42.6861
772000 42.686
773000 42.6863
774000 42.6866
775000 42.6867
776000 42.6864
777000 42.6865
778000 42.6865
779000 42.6864
780000 42.6866
781000 42.6869
782000 42.6864
783000 42.6863
784000 42.6861
785000 42.686
786000 42.686
787000 42.6858
788000 42.6855
789000 42.686
790000 42.6862
791000 42.6861
792000 42.6856
793000 42.6858
794000 42.6853
795000 42.6856
796000 42.6856
797000 42.6854
798000 42.6851
799000 42.6854
800000 42.6855
801000 42.6854
802000 42.6852
803000 42.6851
804000 42.6857
805000 42.6856
806000 42.6853
807000 42.685
808000 42.6851
809000 42.6852
810000 42.685
811000 42.6847
812000 42.6845
813000 42.6846
814000 42.6846
815000 42.6849
816000 42.6851
817000 42.685
818000 42.6849
819000 42.6847
820000 42.6846
821000 42.6845
822000 42.6843
823000 42.6842
824000 42.6841
825000 42.6839
826000 42.6838
827000 42.6834
828000 42.6836
829000 42.684
830000 42.6839
831000 42.6839
832000 42.6839
833000 42.6841
834000 42.6847
835000 42.6848
836000 42.6844
837000 42.6841
838000 42.6845
839000 42.6844
840000 42.6843
841000 42.684
842000 42.6845
843000 42.6845
844000 42.6846
845000 42.6846
846000 42.6841
847000 42.6844
848000 42.6848
849000 42.6848
850000 42.6847
851000 42.6846
852000 42.6851
853000 42.6854
854000 42.6852
855000 42.6854
856000 42.6852
857000 42.6854
858000 42.6849
859000 42.6853
860000 42.6858
861000 42.6854
862000 42.6854
863000 42.6856
864000 42.6856
865000 42.6855
866000 42.6853
867000 42.6852
868000 42.6852
869000 42.685
870000 42.6848
871000 42.6847
872000 42.685
873000 42.6848
874000 42.6848
875000 42.6845
876000 42.684
877000 42.6842
878000 42.6836
879000 42.6837
880000 42.6838
881000 42.6839
882000 42.684
883000 42.6837
884000 42.6839
885000 42.684
886000 42.6839
887000 42.6838
888000 42.6837
889000 42.6837
890000 42.684
891000 42.6838
892000 42.6841
893000 42.6841
894000 42.6846
895000 42.6844
896000 42.6841
897000 42.6837
898000 42.6837
899000 42.6841
900000 42.684
901000 42.684
902000 42.684
903000 42.6841
904000 42.6842
905000 42.6841
906000 42.684
907000 42.6842
908000 42.6841
909000 42.6838
910000 42.684
911000 42.6834
912000 42.6837
913000 42.6837
914000 42.6841
915000 42.6843
916000 42.6846
917000 42.6842
918000 42.6841
919000 42.6844
920000 42.684
921000 42.6839
922000 42.6842
923000 42.6838
924000 42.684
925000 42.6841
926000 42.684
927000 42.684
928000 42.6837
929000 42.6836
930000 42.6835
931000 42.683
932000 42.6832
933000 42.6829
934000 42.6831
935000 42.683
936000 42.683
937000 42.6833
938000 42.6835
939000 42.6838
940000 42.6839
941000 42.6838
942000 42.6841
943000 42.6843
944000 42.684
945000 42.6837
946000 42.684
947000 42.6836
948000 42.6836
949000 42.6836
950000 42.6837
951000 42.6841
952000 42.6839
953000 42.6842
954000 42.6842
955000 42.6841
956000 42.6844
957000 42.6839
958000 42.684
959000 42.684
960000 42.6842
961000 42.6841
962000 42.6841
963000 42.684
964000 42.6838
965000 42.6835
966000 42.6837
967000 42.6834
968000 42.683
969000 42.683
970000 42.6827
971000 42.6827
972000 42.6824
973000 42.6821
974000 42.6822
975000 42.6823
976000 42.682
977000 42.6817
978000 42.6816
979000 42.6812
980000 42.6814
981000 42.6814
982000 42.6814
983000 42.6809
984000 42.6812
985000 42.6813
986000 42.681
987000 42.6811
988000 42.6811
989000 42.6809
990000 42.6809
991000 42.6805
992000 42.6804
993000 42.6802
994000 42.6798
995000 42.6798
996000 42.6798
997000 42.6799
998000 42.6797
999000 42.6791
1000000 42.6792
1001000 42.679
1002000 42.6794
1003000 42.6795
1004000 42.6794
1005000 42.6788
1006000 42.6793
1007000 42.679
1008000 42.6787
1009000 42.6792
1010000 42.679
1011000 42.6793
1012000 42.6788
1013000 42.679
1014000 42.679
1015000 42.6788
1016000 42.6792
1017000 42.6788
1018000 42.679
1019000 42.6792
1020000 42.6792
1021000 42.6787
1022000 42.6786
1023000 42.6786
1024000 42.6783
1025000 42.6784
1026000 42.6781
1027000 42.6784
1028000 42.6783
1029000 42.6783
1030000 42.6786
1031000 42.6787
1032000 42.6784
1033000 42.6784
1034000 42.6781
1035000 42.6782
1036000 42.6782
1037000 42.6781
1038000 42.6781
1039000 42.6781
1040000 42.6781
1041000 42.6779
1042000 42.6781
1043000 42.6778
1044000 42.6779
1045000 42.6778
1046000 42.6773
1047000 42.6773
1048000 42.6773
1049000 42.6773
1050000 42.6776
1051000 42.6773
1052000 42.6772
1053000 42.6775
1054000 42.6778
1055000 42.6774
1056000 42.6776
1057000 42.6776
1058000 42.6779
1059000 42.6778
1060000 42.6776
1061000 42.6773
1062000 42.6773
1063000 42.6774
1064000 42.6773
1065000 42.6774
1066000 42.6776
1067000 42.6773
1068000 42.6773
1069000 42.6774
1070000 42.6774
1071000 42.6775
1072000 42.6773
1073000 42.6771
1074000 42.6773
1075000 42.6774
1076000 42.6777
1077000 42.6776
1078000 42.6777
1079000 42.6773
1080000 42.6777
1081000 42.6775
1082000 42.6774
1083000 42.6772
1084000 42.6773
1085000 42.6776
1086000 42.6774
1087000 42.6774
1088000 42.6777
1089000 42.678
1090000 42.678
1091000 42.6776
1092000 42.678
1093000 42.678
1094000 42.6781
1095000 42.6782
1096000 42.678
1097000 42.6781
1098000 42.678
1099000 42.6778
1100000 42.6776
1101000 42.6777
1102000 42.6776
1103000 42.6777
1104000 42.6777
1105000 42.6775
1106000 42.6779
1107000 42.6779
1108000 42.6778
1109000 42.6779
1110000 42.6776
1111000 42.6779
1112000 42.6779
1113000 42.6783
1114000 42.6785
1115000 42.6784
1116000 42.6784
1117000 42.6787
1118000 42.6787
1119000 42.6788
1120000 42.6789
1121000 42.6789
1122000 42.6787
1123000 42.6787
1124000 42.6785
1125000 42.6786
1126000 42.6786
1127000 42.6786
1128000 42.6786
1129000 42.6782
1130000 42.6784
1131000 42.6786
1132000 42.6789
1133000 42.6785
1134000 42.6787
1135000 42.6788
1136000 42.6784
1137000 42.6787
1138000 42.6787
1139000 42.6789
1140000 42.6787
1141000 42.6786
1142000 42.6783
1143000 42.6782
1144000 42.6783
1145000 42.6783
1146000 42.6782
1147000 42.6783
1148000 42.6784
1149000 42.6785
1150000 42.6787
1151000 42.6786
1152000 42.6786
1153000 42.6785
1154000 42.6785
1155000 42.6782
1156000 42.6786
1157000 42.6782
1158000 42.6781
1159000 42.6779
1160000 42.678
1161000 42.6781
1162000 42.6779
1163000 42.6776
1164000 42.6775
1165000 42.6775
1166000 42.6774
1167000 42.6774
1168000 42.6773
1169000 42.6773
1170000 42.6774
1171000 42.6772
1172000 42.6772
1173000 42.6773
1174000 42.6773
1175000 42.6774
1176000 42.6777
1177000 42.678
1178000 42.6781
1179000 42.6782
1180000 42.6783
1181000 42.6782
1182000 42.6782
1183000 42.6781
1184000 42.6781
1185000 42.6782
1186000 42.678
1187000 42.678
1188000 42.6778
1189000 42.6776
1190000 42.6778
1191000 42.6774
1192000 42.6774
1193000 42.6776
1194000 42.6777
1195000 42.6775
1196000 42.6774
1197000 42.6774
1198000 42.6773
1199000 42.6772
1200000 42.6769
1201000 42.6771
1202000 42.6767
1203000 42.6765
1204000 42.6766
1205000 42.6765
1206000 42.6765
1207000 42.6768
1208000 42.6768
1209000 42.6768
1210000 42.6766
1211000 42.6767
1212000 42.6767
1213000 42.6767
1214000 42.6766
1215000 42.6768
1216000 42.6772
1217000 42.6768
1218000 42.6767
1219000 42.677
1220000 42.6771
1221000 42.6771
1222000 42.6774
1223000 42.6775
1224000 42.6777
1225000 42.6774
1226000 42.6772
1227000 42.6775
1228000 42.6777
1229000 42.6773
1230000 42.677
1231000 42.677
1232000 42.6769
1233000 42.6768
1234000 42.6766
1235000 42.6769
1236000 42.677
1237000 42.6769
1238000 42.677
1239000 42.6768
1240000 42.6768
1241000 42.6769
1242000 42.677
1243000 42.6771
1244000 42.6768
1245000 42.6772
1246000 42.6774
1247000 42.6774
1248000 42.6774
1249000 42.6773
1250000 42.6776
1251000 42.6774
1252000 42.6771
1253000 42.6773
1254000 42.6773
1255000 42.6775
1256000 42.6778
1257000 42.6777
1258000 42.6777
1259000 42.6774
1260000 42.6776
1261000 42.6778
1262000 42.6777
1263000 42.6776
1264000 42.6776
1265000 42.6776
1266000 42.6778
1267000 42.6776
1268000 42.6776
1269000 42.6777
1270000 42.6778
1271000 42.6781
1272000 42.678
1273000 42.6781
1274000 42.6781
1275000 42.6779
1276000 42.678
1277000 42.678
1278000 42.6782
1279000 42.6782
1280000 42.6782
1281000 42.6781
1282000 42.6783
1283000 42.6784
1284000 42.678
1285000 42.6779
1286000 42.6783
1287000 42.6786
1288000 42.6785
1289000 42.6786
1290000 42.6784
1291000 42.6787
1292000 42.6787
1293000 42.6785
1294000 42.6787
1295000 42.6788
1296000 42.6789
1297000 42.6793
1298000 42.6788
1299000 42.679
1300000 42.6788
1301000 42.6788
1302000 42.6789
1303000 42.6788
1304000 42.6788
1305000 42.6789
1306000 42.6789
1307000 42.6785
1308000 42.6785
1309000 42.6784
1310000 42.6783
1311000 42.6784
1312000 42.6782
1313000 42.6782
1314000 42.6784
1315000 42.6785
1316000 42.6782
1317000 42.6785
1318000 42.6787
1319000 42.6785
1320000 42.6784
1321000 42.6787
1322000 42.6786
1323000 42.6786
1324000 42.6785
1325000 42.6784
1326000 42.6787
1327000 42.6786
1328000 42.6785
1329000 42.6786
1330000 42.6788
1331000 42.6787
1332000 42.6788
1333000 42.6788
1334000 42.6788
1335000 42.6786
1336000 42.6788
1337000 42.6787
1338000 42.6787
1339000 42.6786
1340000 42.6784
1341000 42.6783
1342000 42.6783
1343000 42.6781
1344000 42.6783
1345000 42.678
1346000 42.6779
1347000 42.6778
1348000 42.6775
1349000 42.6777
1350000 42.6779
1351000 42.6777
1352000 42.6778
1353000 42.6777
1354000 42.6778
1355000 42.6779
1356000 42.6778
1357000 42.6777
1358000 42.6776
1359000 42.6774
1360000 42.6773
1361000 42.6774
1362000 42.6772
1363000 42.6773
1364000 42.6771
1365000 42.6772
1366000 42.6773
1367000 42.6773
1368000 42.6775
1369000 42.6773
1370000 42.6774
1371000 42.6775
1372000 42.6772
1373000 42.6773
1374000 42.6774
1375000 42.6775
1376000 42.6773
1377000 42.6771
1378000 42.6773
1379000 42.6771
1380000 42.6773
1381000 42.677
1382000 42.6769
1383000 42.6772
1384000 42.6771
1385000 42.6773
1386000 42.6773
1387000 42.6772
1388000 42.6772
1389000 42.6772
1390000 42.6775
1391000 42.6773
1392000 42.6774
1393000 42.6772
1394000 42.677
1395000 42.6769
1396000 42.6768
1397000 42.6769
1398000 42.6767
1399000 42.6767
1400000 42.6766
1401000 42.6765
1402000 42.6762
1403000 42.6764
1404000 42.6761
1405000 42.6761
1406000 42.676
1407000 42.6763
1408000 42.6762
1409000 42.6764
1410000 42.6762
1411000 42.6761
1412000 42.6761
1413000 42.676
1414000 42.6761
1415000 42.6763
1416000 42.6762
1417000 42.6762
1418000 42.6762
1419000 42.6761
1420000 42.676
1421000 42.6762
1422000 42.6759
1423000 42.676
1424000 42.6759
1425000 42.676
1426000 42.6759
1427000 42.6762
1428000 42.6762
1429000 42.6761
1430000 42.6761
1431000 42.6761
1432000 42.6762
1433000 42.6761
1434000 42.6763
1435000 42.6762
1436000 42.6763
1437000 42.676
1438000 42.6763
1439000 42.6762
1440000 42.6763
1441000 42.6763
1442000 42.676
1443000 42.676
1444000 42.6762
1445000 42.676
1446000 42.6759
1447000 42.6758
1448000 42.6758
1449000 42.6758
1450000 42.6757
1451000 42.6758
1452000 42.6756
1453000 42.6756
1454000 42.6755
1455000 42.6757
1456000 42.6755
1457000 42.6753
1458000 42.6756
1459000 42.6753
1460000 42.6753
1461000 42.6752
1462000 42.6751
1463000 42.6751
1464000 42.6752
1465000 42.6754
1466000 42.6753
1467000 42.6752
1468000 42.6753
1469000 42.6752
1470000 42.675
1471000 42.6753
1472000 42.6751
1473000 42.6751
1474000 42.6753
1475000 42.6755
1476000 42.6754
1477000 42.6753
1478000 42.6753
1479000 42.6752
1480000 42.6753
1481000 42.6752
1482000 42.6752
1483000 42.6753
1484000 42.6754
1485000 42.6753
1486000 42.6754
1487000 42.6754
1488000 42.6753
1489000 42.6754
1490000 42.6753
1491000 42.6753
1492000 42.6753
1493000 42.6753
1494000 42.6752
1495000 42.6755
1496000 42.6753
1497000 42.6752
1498000 42.6753
1499000 42.6752
1500000 42.6753
1501000 42.6753
1502000 42.6752
1503000 42.675
1504000 42.6749
1505000 42.6749
1506000 42.6749
1507000 42.675
1508000 42.6748
1509000 42.6749
1510000 42.6746
1511000 42.6746
1512000 42.6747
1513000 42.6746
1514000 42.6746
1515000 42.6743
1516000 42.6745
1517000 42.6745
1518000 42.6742
1519000 42.6744
1520000 42.6744
1521000 42.6742
1522000 42.6744
1523000 42.6742
1524000 42.6743
1525000 42.6745
1526000 42.6743
1527000 42.6741
1528000 42.6744
1529000 42.6742
1530000 42.6745
1531000 42.6745
1532000 42.6744
1533000 42.6747
1534000 42.6747
1535000 42.6746
1536000 42.6746
1537000 42.6748
1538000 42.6748
1539000 42.6746
1540000 42.6747
1541000 42.6746
1542000 42.6747
1543000 42.6745
1544000 42.6744
1545000 42.6744
1546000 42.6745
1547000 42.6745
1548000 42.6746
1549000 42.675
1550000 42.6748
1551000 42.6747
1552000 42.6748
1553000 42.6747
1554000 42.6746
1555000 42.675
1556000 42.6747
1557000 42.6747
1558000 42.6747
1559000 42.6746
1560000 42.6745
1561000 42.6742
1562000 42.6741
1563000 42.6741
1564000 42.6741
1565000 42.6738
1566000 42.6741
1567000 42.6742
1568000 42.6741
1569000 42.6742
1570000 42.674
1571000 42.674
1572000 42.674
1573000 42.6739
1574000 42.6739
1575000 42.6739
1576000 42.6739
1577000 42.674
1578000 42.6739
1579000 42.6739
1580000 42.6739
1581000 42.6737
1582000 42.6738
1583000 42.6738
1584000 42.674
1585000 42.6739
1586000 42.6739
1587000 42.6738
1588000 42.6737
1589000 42.6736
1590000 42.6737
1591000 42.6735
1592000 42.6737
1593000 42.6735
1594000 42.6734
1595000 42.6737
1596000 42.6736
1597000 42.6736
1598000 42.6737
1599000 42.6736
1600000 42.6736
1601000 42.6736
1602000 42.6735
1603000 42.6737
1604000 42.6736
1605000 42.6737
1606000 42.6735
1607000 42.6734
1608000 42.6734
1609000 42.6734
1610000 42.6732
1611000 42.6733
1612000 42.6733
1613000 42.6732
1614000 42.6731
1615000 42.6731
1616000 42.673
1617000 42.673
1618000 42.6732
1619000 42.6731
1620000 42.6731
1621000 42.6732
1622000 42.6731
1623000 42.6733
1624000 42.6732
1625000 42.6731
1626000 42.6731
1627000 42.6732
1628000 42.6732
1629000 42.6731
1630000 42.673
1631000 42.6732
1632000 42.6731
1633000 42.673
1634000 42.6731
1635000 42.673
1636000 42.673
1637000 42.673
1638000 42.6729
1639000 42.6729
1640000 42.6729
1641000 42.6728
1642000 42.6729
1643000 42.6729
1644000 42.6729
1645000 42.6729
1646000 42.6732
1647000 42.673
1648000 42.6731
1649000 42.6731
1650000 42.6732
1651000 42.673
1652000 42.6729
1653000 42.6729
1654000 42.6731
1655000 42.6731
1656000 42.673
1657000 42.6731
1658000 42.673
1659000 42.673
1660000 42.673
1661000 42.6732
1662000 42.673
1663000 42.6731
1664000 42.6731
1665000 42.6732
1666000 42.6733
1667000 42.6733
1668000 42.6733
1669000 42.6732
1670000 42.6732
1671000 42.6733
1672000 42.6734
1673000 42.6732
1674000 42.6734
1675000 42.6736
1676000 42.6736
1677000 42.6735
1678000 42.6738
1679000 42.6737
1680000 42.6736
1681000 42.6735
1682000 42.6735
1683000 42.6737
1684000 42.6735
1685000 42.6737
1686000 42.6737
1687000 42.6735
1688000 42.6736
1689000 42.6735
1690000 42.6736
1691000 42.6737
1692000 42.6737
1693000 42.6738
1694000 42.674
1695000 42.674
1696000 42.6741
1697000 42.6742
1698000 42.6743
1699000 42.6741
1700000 42.674
1701000 42.674
1702000 42.6742
1703000 42.674
1704000 42.674
1705000 42.6739
1706000 42.6739
1707000 42.674
1708000 42.674
1709000 42.674
1710000 42.674
1711000 42.6739
1712000 42.6741
1713000 42.674
1714000 42.6739
1715000 42.6737
1716000 42.6739
1717000 42.6738
1718000 42.6737
1719000 42.6737
1720000 42.6737
1721000 42.6735
1722000 42.6735
1723000 42.6734
1724000 42.6735
1725000 42.6736
1726000 42.6736
1727000 42.6735
1728000 42.6735
1729000 42.6734
1730000 42.6733
1731000 42.6732
1732000 42.6731
1733000 42.6731
1734000 42.6731
1735000 42.6731
1736000 42.6729
1737000 42.6728
1738000 42.6727
1739000 42.6725
1740000 42.6725
1741000 42.6725
1742000 42.6723
1743000 42.6723
1744000 42.6722
1745000 42.6721
1746000 42.6721
1747000 42.6721
1748000 42.6719
1749000 42.6719
1750000 42.6721
1751000 42.6719
1752000 42.6721
1753000 42.6719
1754000 42.6721
1755000 42.672
1756000 42.6721
1757000 42.6722
1758000 42.6722
1759000 42.6723
1760000 42.6725
1761000 42.6724
1762000 42.6724
1763000 42.6724
1764000 42.6727
1765000 42.6727
1766000 42.6727
1767000 42.6727
1768000 42.6729
1769000 42.6729
1770000 42.6728
1771000 42.6727
1772000 42.6727
1773000 42.6727
1774000 42.6728
1775000 42.6729
1776000 42.6731
1777000 42.6731
1778000 42.6729
1779000 42.673
1780000 42.673
1781000 42.673
1782000 42.6731
1783000 42.6732
1784000 42.6731
1785000 42.6731
1786000 42.673
1787000 42.6729
1788000 42.6729
1789000 42.6731
1790000 42.673
1791000 42.6731
1792000 42.6731
1793000 42.6731
1794000 42.6731
1795000 42.673
1796000 42.6732
1797000 42.6732
1798000 42.6732
1799000 42.6732
1800000 42.6731
1801000 42.673
1802000 42.673
1803000 42.6728
1804000 42.6728
1805000 42.6727
1806000 42.6726
1807000 42.6727
1808000 42.6728
1809000 42.6727
1810000 42.6728
1811000 42.6728
1812000 42.6729
1813000 42.6727
1814000 42.6728
1815000 42.6726
1816000 42.6726
1817000 42.6726
1818000 42.6725
1819000 42.6725
1820000 42.6725
1821000 42.6723
1822000 42.6723
1823000 42.6724
1824000 42.6725
1825000 42.6722
1826000 42.6721
1827000 42.6722
1828000 42.6721
1829000 42.6721
1830000 42.6724
1831000 42.6726
1832000 42.6725
1833000 42.6725
1834000 42.6725
1835000 42.6724
1836000 42.6725
1837000 42.6726
1838000 42.6725
1839000 42.6723
1840000 42.6721
1841000 42.6722
1842000 42.672
1843000 42.6721
1844000 42.6721
1845000 42.672
1846000 42.6721
1847000 42.6721
1848000 42.672
1849000 42.6717
1850000 42.6718
1851000 42.6718
1852000 42.6717
1853000 42.6718
1854000 42.6718
1855000 42.6718
1856000 42.6719
1857000 42.672
1858000 42.672
1859000 42.6722
