# Time-averaged data for fix energyrun
# TimeStep v_U
338000 -49.0918
339000 -49.0909
340000 -49.0906
341000 -49.0885
342000 -49.0874
343000 -49.0865
344000 -49.0862
345000 -49.089
346000 -49.092
347000 -49.0886
348000 -49.091
349000 -49.0938
350000 -49.095
351000 -49.0917
352000 -49.0938
353000 -49.0933
354000 -49.0932
355000 -49.095
356000 -49.0948
357000 -49.0901
358000 -49.0925
359000 -49.0908
360000 -49.0904
361000 -49.0898
362000 -49.0898
363000 -49.0881
364000 -49.0911
365000 -49.0932
366000 -49.0937
367000 -49.0944
368000 -49.0954
369000 -49.0926
370000 -49.0921
371000 -49.0895
372000 -49.0886
373000 -49.0887
374000 -49.0882
375000 -49.0894
376000 -49.0901
377000 -49.0921
378000 -49.0937
379000 -49.0944
380000 -49.0948
381000 -49.0954
382000 -49.0961
383000 -49.0929
384000 -49.0935
385000 -49.0935
386000 -49.0966
387000 -49.0964
388000 -49.0949
389000 -49.0944
390000 -49.0948
391000 -49.0965
392000 -49.0962
393000 -49.0986
394000 -49.0991
395000 -49.1006
396000 -49.1028
397000 -49.1016
398000 -49.0984
399000 -49.0956
400000 -49.0908
401000 -49.0897
402000 -49.0894
403000 -49.0887
404000 -49.0892
405000 -49.088
406000 -49.0869
407000 -49.0861
408000 -49.0867
409000 -49.0853
410000 -49.0846
411000 -49.0815
412000 -49.0823
413000 -49.0845
414000 -49.0849
415000 -49.086
416000 -49.0891
417000 -49.0894
418000 -49.0896
419000 -49.0904
420000 -49.0864
421000 -49.0856
422000 -49.0812
423000 -49.0805
424000 -49.0816
425000 -49.0812
426000 -49.078
427000 -49.0773
428000 -49.0767
429000 -49.076
430000 -49.0753
431000 -49.0738
432000 -49.0731
433000 -49.0724
434000 -49.0714
435000 -49.0714
436000 -49.072
437000 -49.0717
438000 -49.071
439000 -49.0717
440000 -49.0717
441000 -49.0689
442000 -49.0687
443000 -49.0689
444000 -49.0704
445000 -49.0707
446000 -49.0706
447000 -49.0709
448000 -49.0722
449000 -49.0739
450000 -49.075
451000 -49.0734
452000 -49.074
453000 -49.0754
454000 -49.0745
455000 -49.0751
456000 -49.0771
457000 -49.0789
458000 -49.0781
459000 -49.0766
460000 -49.0763
461000 -49.078
462000 -49.0773
463000 -49.0785
464000 -49.0783
465000 -49.0781
466000 -49.0777
467000 -49.0772
468000 -49.0764
469000 -49.0774
470000 -49.0751
471000 -49.0745
472000 -49.0761
473000 -49.0793
474000 -49.0789
475000 -49.0779
476000 -49.0752
477000 -49.0759
478000 -49.0769
479000 -49.0781
480000 -49.0793
481000 -49.0806
482000 -49.0805
483000 -49.0808
484000 -49.0802
485000 -49.0801
486000 -49.0801
487000 -49.0807
488000 -49.0815
489000 -49.081
490000 -49.0813
491000 -49.0833
492000 -49.0838
493000 -49.0839
494000 -49.0828
495000 -49.0826
496000 -49.0832
497000 -49.084
498000 -49.0823
499000 -49.0817
500000 -49.0811
501000 -49.0808
502000 -49.0808
503000 -49.0806
504000 -49.0818
505000 -49.0826
506000 -49.0819
507000 -49.0814
508000 -49.0813
509000 -49.0822
510000 -49.0829
511000 -49.0825
512000 -49.0821
513000 -49.082
514000 -49.0816
515000 -49.0827
516000 -49.0806
517000 -49.0809
518000 -49.0822
519000 -49.0841
520000 -49.0856
521000 -49.0856
522000 -49.0842
523000 -49.0846
524000 -49.0834
525000 -49.0835
526000 -49.0838
527000 -49.0852
528000 -49.0861
529000 -49.0865
530000 -49.0872
531000 -49.0859
532000 -49.0875
533000 -49.0874
534000 -49.0887
535000 -49.0872
536000 -49.0869
537000 -49.0875
538000 -49.0892
539000 -49.0894
540000 -49.0899
541000 -49.0913
542000 -49.0911
543000 -49.0921
544000 -49.0929
545000 -49.0916
546000 -49.0908
547000 -49.089
548000 -49.0896
549000 -49.0908
550000 -49.0917
551000 -49.0923
552000 -49.0924
553000 -49.092
554000 -49.0925
555000 -49.0925
556000 -49.0933
557000 -49.094
558000 -49.0956
559000 -49.0965
560000 -49.0965
561000 -49.0971
562000 -49.097
563000 -49.0968
564000 -49.0981
565000 -49.0966
566000 -49.0961
567000 -49.0955
568000 -49.0945
569000 -49.095
570000 -49.0943
571000 -49.0944
572000 -49.0938
573000 -49.0928
574000 -49.0925
575000 -49.0928
576000 -49.093
577000 -49.0925
578000 -49.0938
579000 -49.0944
580000 -49.094
581000 -49.093
582000 -49.0935
583000 -49.0949
584000 -49.0959
585000 -49.0955
586000 -49.0956
587000 -49.096
588000 -49.095
589000 -49.0963
590000 -49.0959
591000 -49.0957
592000 -49.0946
593000 -49.0943
594000 -49.0946
595000 -49.0942
596000 -49.0954
597000 -49.0964
598000 -49.0974
599000 -49.0989
600000 -49.0987
601000 -49.0979
602000 -49.0987
603000 -49.0981
604000 -49.0972
605000 -49.0985
606000 -49.0982
607000 -49.0977
608000 -49.0974
609000 -49.0968
610000 -49.0971
611000 -49.0974
612000 -49.0963
613000 -49.0962
614000 -49.0968
615000 -49.0971
616000 -49.0984
617000 -49.0986
618000 -49.0988
619000 -49.0987
620000 -49.0989
621000 -49.0993
622000 -49.0991
623000 -49.0989
624000 -49.0996
625000 -49.1001
626000 -49.1
627000 -49.1006
628000 -49.1011
629000 -49.1019
630000 -49.1011
631000 -49.1006
632000 -49.1012
633000 -49.1017
634000 -49.1001
635000 -49.1006
636000 -49.101
637000 -49.1006
638000 -49.1002
639000 -49.0999
640000 -49.1002
641000 -49.1019
642000 -49.103
643000 -49.1033
644000 -49.1031
645000 -49.1033
646000 -49.1021
647000 -49.1018
648000 -49.1009
649000 -49.1011
650000 -49.1022
651000 -49.1038
652000 -49.1043
653000 -49.1033
654000 -49.1035
655000 -49.1042
656000 -49.1036
657000 -49.1044
658000 -49.1056
659000 -49.106
660000 -49.1064
661000 -49.1055
662000 -49.1046
663000 -49.104
664000 -49.103
665000 -49.1024
666000 -49.1042
667000 -49.1046
668000 -49.1056
669000 -49.1067
670000 -49.1062
671000 -49.1048
672000 -49.1047
673000 -49.1047
674000 -49.1044
675000 -49.1033
676000 -49.1019
677000 -49.1016
678000 -49.1012
679000 -49.1019
680000 -49.1016
681000 -49.1026
682000 -49.1038
683000 -49.1039
684000 -49.1035
685000 -49.1029
686000 -49.1034
687000 -49.1023
688000 -49.103
689000 -49.1026
690000 -49.1029
691000 -49.1034
692000 -49.1037
693000 -49.1055
694000 -49.1058
695000 -49.1064
696000 -49.1061
697000 -49.1058
698000 -49.1052
699000 -49.1055
700000 -49.1051
701000 -49.1039
702000 -49.1043
703000 -49.1041
704000 -49.1037
705000 -49.1043
706000 -49.1046
707000 -49.105
708000 -49.1037
709000 -49.1035
710000 -49.104
711000 -49.1046
712000 -49.1045
713000 -49.1038
714000 -49.1039
715000 -49.1046
716000 -49.1039
717000 -49.1042
718000 -49.1027
719000 -49.103
720000 -49.1035
721000 -49.1041
722000 -49.1042
723000 -49.105
724000 -49.106
725000 -49.1074
726000 -49.1074
727000 -49.1071
728000 -49.1068
729000 -49.1066
730000 -49.1065
731000 -49.1059
732000 -49.1052
733000 -49.1049
734000 -49.1042
735000 -49.1039
736000 -49.1026
737000 -49.1017
738000 -49.1019
739000 -49.1027
740000 -49.1027
741000 -49.104
742000 -49.1036
743000 -49.1036
744000 -49.1034
745000 -49.1043
746000 -49.1041
747000 -49.1051
748000 -49.1051
749000 -49.1061
750000 -49.1053
751000 -49.1055
752000 -49.1052
753000 -49.1044
754000 -49.1039
755000 -49.1043
756000 -49.1043
757000 -49.1029
758000 -49.1023
759000 -49.1014
760000 -49.101
761000 -49.101
762000 -49.0998
763000 -49.1002
764000 -49.1005
765000 -49.1009
766000 -49.1021
767000 -49.1034
768000 -49.104
769000 -49.1041
770000 -49.1029
771000 -49.1016
772000 -49.1012
773000 -49.1011
774000 -49.1016
775000 -49.1015
776000 -49.1004
777000 -49.0997
778000 -49.0986
779000 -49.0989
780000 -49.099
781000 -49.0987
782000 -49.0991
783000 -49.0985
784000 -49.0979
785000 -49.0981
786000 -49.0982
787000 -49.0981
788000 -49.0984
789000 -49.0989
790000 -49.0993
791000 -49.0999
792000 -49.1
793000 -49.1009
794000 -49.1013
795000 -49.1018
796000 -49.1019
797000 -49.1021
798000 -49.1017
799000 -49.1005
800000 -49.1003
801000 -49.1007
802000 -49.1001
803000 -49.1002
804000 -49.0999
805000 -49.0993
806000 -49.099
807000 -49.0983
808000 -49.0981
809000 -49.0981
810000 -49.098
811000 -49.0984
812000 -49.0994
813000 -49.0996
814000 -49.0992
815000 -49.099
816000 -49.0987
817000 -49.0988
818000 -49.0999
819000 -49.1006
820000 -49.1016
821000 -49.101
822000 -49.1016
823000 -49.1017
824000 -49.1022
825000 -49.1014
826000 -49.1017
827000 -49.1015
828000 -49.1014
829000 -49.101
830000 -49.1015
831000 -49.1023
832000 -49.1027
833000 -49.1033
834000 -49.1032
835000 -49.103
836000 -49.1025
837000 -49.1018
838000 -49.1017
839000 -49.1013
840000 -49.1009
841000 -49.1009
842000 -49.101
843000 -49.101
844000 -49.1003
845000 -49.1001
846000 -49.1005
847000 -49.1015
848000 -49.1028
849000 -49.1027
850000 -49.1029
851000 -49.1029
852000 -49.1036
853000 -49.1037
854000 -49.1034
855000 -49.1032
856000 -49.1034
857000 -49.1035
858000 -49.1035
859000 -49.1031
860000 -49.1035
861000 -49.1037
862000 -49.1048
863000 -49.104
864000 -49.1043
865000 -49.1033
866000 -49.1029
867000 -49.1032
868000 -49.1033
869000 -49.1033
870000 -49.1037
871000 -49.1045
872000 -49.105
873000 -49.1047
874000 -49.1048
875000 -49.1044
876000 -49.1037
877000 -49.1025
878000 -49.1019
879000 -49.1022
880000 -49.1028
881000 -49.1026
882000 -49.1021
883000 -49.1024
884000 -49.1028
885000 -49.1031
886000 -49.1031
887000 -49.1029
888000 -49.1035
889000 -49.1038
890000 -49.1038
891000 -49.1038
892000 -49.1039
893000 -49.1046
894000 -49.1049
895000 -49.1048
896000 -49.1048
897000 -49.1047
898000 -49.1048
899000 -49.1048
900000 -49.1053
901000 -49.1049
902000 -49.1048
903000 -49.1045
904000 -49.1046
905000 -49.1041
906000 -49.1048
907000 -49.1047
908000 -49.1041
909000 -49.104
910000 -49.1039
911000 -49.1041
912000 -49.1041
913000 -49.1041
914000 -49.1032
915000 -49.1036
916000 -49.1041
917000 -49.1044
918000 -49.1032
919000 -49.1033
920000 -49.1031
921000 -49.103
922000 -49.1032
923000 -49.1029
924000 -49.1027
925000 -49.1028
926000 -49.1025
927000 -49.1017
928000 -49.1023
929000 -49.102
930000 -49.1024
931000 -49.1027
932000 -49.1029
933000 -49.1027
934000 -49.1027
935000 -49.1023
936000 -49.1021
937000 -49.1017
938000 -49.1014
939000 -49.1013
940000 -49.1008
941000 -49.1005
942000 -49.1002
943000 -49.1002
944000 -49.1005
945000 -49.1005
946000 -49.1009
947000 -49.1013
948000 -49.1014
949000 -49.1022
950000 -49.1026
951000 -49.1023
952000 -49.102
953000 -49.102
954000 -49.1016
955000 -49.1011
956000 -49.1015
957000 -49.1019
958000 -49.1022
959000 -49.1028
960000 -49.1028
961000 -49.1024
962000 -49.1031
963000 -49.103
964000 -49.1026
965000 -49.1023
966000 -49.102
967000 -49.1017
968000 -49.1024
969000 -49.1023
970000 -49.1023
971000 -49.103
972000 -49.1038
973000 -49.1046
974000 -49.1051
975000 -49.1057
976000 -49.1056
977000 -49.1055
978000 -49.1047
979000 -49.1046
980000 -49.1046
981000 -49.1045
982000 -49.1054
983000 -49.1063
984000 -49.107
985000 -49.1074
986000 -49.1077
987000 -49.1078
988000 -49.1083
989000 -49.1082
990000 -49.1079
991000 -49.1081
992000 -49.108
993000 -49.1078
994000 -49.1083
995000 -49.1089
996000 -49.1092
997000 -49.1094
998000 -49.1093
999000 -49.1091
1000000 -49.1091
1001000 -49.1097
1002000 -49.109
1003000 -49.1093
1004000 -49.1094
1005000 -49.1101
1006000 -49.1096
1007000 -49.1094
1008000 -49.1094
1009000 -49.1095
1010000 -49.1094
1011000 -49.1089
1012000 -49.1084
1013000 -49.1089
1014000 -49.1093
1015000 -49.1096
1016000 -49.1094
1017000 -49.1095
1018000 -49.1085
1019000 -49.1082
1020000 -49.1077
1021000 -49.1077
1022000 -49.1072
1023000 -49.1069
1024000 -49.1065
1025000 -49.1058
1026000 -49.1051
1027000 -49.1049
1028000 -49.1053
1029000 -49.1057
1030000 -49.1055
1031000 -49.1059
1032000 -49.1056
1033000 -49.1053
1034000 -49.1058
1035000 -49.106
1036000 -49.1061
1037000 -49.1065
1038000 -49.107
1039000 -49.1075
1040000 -49.1067
1041000 -49.1067
1042000 -49.1069
1043000 -49.1074
1044000 -49.1071
1045000 -49.1071
1046000 -49.1072
1047000 -49.1069
1048000 -49.1069
1049000 -49.1069
1050000 -49.1073
1051000 -49.1076
1052000 -49.1083
1053000 -49.108
1054000 -49.1076
1055000 -49.1073
1056000 -49.1073
1057000 -49.1079
1058000 -49.1081
1059000 -49.1086
1060000 -49.1087
1061000 -49.1087
1062000 -49.1087
1063000 -49.1089
1064000 -49.1091
1065000 -49.1089
1066000 -49.1085
1067000 -49.1087
1068000 -49.1087
1069000 -49.1091
1070000 -49.1085
1071000 -49.1078
1072000 -49.1077
1073000 -49.1077
1074000 -49.1073
1075000 -49.1067
1076000 -49.1061
1077000 -49.1058
1078000 -49.1057
1079000 -49.106
1080000 -49.1063
1081000 -49.1058
1082000 -49.1062
1083000 -49.1063
1084000 -49.1061
1085000 -49.1059
1086000 -49.1057
1087000 -49.1055
1088000 -49.1048
1089000 -49.1051
1090000 -49.1054
1091000 -49.1055
1092000 -49.1052
1093000 -49.1057
1094000 -49.1059
1095000 -49.1051
1096000 -49.105
1097000 -49.1052
1098000 -49.1054
1099000 -49.1057
1100000 -49.1059
1101000 -49.1054
1102000 -49.1057
1103000 -49.1051
1104000 -49.1051
1105000 -49.1052
1106000 -49.1052
1107000 -49.105
1108000 -49.1051
1109000 -49.1049
1110000 -49.1047
1111000 -49.1048
1112000 -49.1045
1113000 -49.1048
1114000 -49.1042
1115000 -49.1047
1116000 -49.1046
1117000 -49.1052
1118000 -49.1051
1119000 -49.1051
1120000 -49.1054
1121000 -49.106
1122000 -49.1065
1123000 -49.1071
1124000 -49.1075
1125000 -49.1081
1126000 -49.1084
1127000 -49.1085
1128000 -49.1082
1129000 -49.1089
1130000 -49.1095
1131000 -49.1096
1132000 -49.1104
1133000 -49.1108
1134000 -49.1111
1135000 -49.1108
1136000 -49.1109
1137000 -49.1106
1138000 -49.1111
1139000 -49.1117
1140000 -49.1123
1141000 -49.1123
1142000 -49.1128
1143000 -49.1131
1144000 -49.1131
1145000 -49.1131
1146000 -49.1131
1147000 -49.113
1148000 -49.1126
1149000 -49.1124
1150000 -49.1128
1151000 -49.1123
1152000 -49.1125
1153000 -49.1126
1154000 -49.1127
1155000 -49.1131
1156000 -49.1128
1157000 -49.1123
1158000 -49.1126
1159000 -49.1125
1160000 -49.1127
1161000 -49.1125
1162000 -49.1122
1163000 -49.1126
1164000 -49.112
1165000 -49.1123
1166000 -49.1126
1167000 -49.1129
1168000 -49.1131
1169000 -49.1131
1170000 -49.1128
1171000 -49.1127
1172000 -49.1128
1173000 -49.1125
1174000 -49.112
1175000 -49.1118
1176000 -49.1117
1177000 -49.1116
1178000 -49.1114
1179000 -49.1116
1180000 -49.1119
1181000 -49.1116
1182000 -49.1121
1183000 -49.1119
1184000 -49.112
1185000 -49.1116
1186000 -49.1118
1187000 -49.1117
1188000 -49.1112
1189000 -49.1109
1190000 -49.1112
1191000 -49.1115
1192000 -49.112
1193000 -49.1123
1194000 -49.1124
1195000 -49.1127
1196000 -49.1127
1197000 -49.1129
1198000 -49.113
1199000 -49.1131
1200000 -49.113
1201000 -49.1132
1202000 -49.1139
1203000 -49.114
1204000 -49.1139
1205000 -49.1139
1206000 -49.1143
1207000 -49.1138
1208000 -49.1136
1209000 -49.1135
1210000 -49.1137
1211000 -49.114
1212000 -49.1143
1213000 -49.1146
1214000 -49.1146
1215000 -49.1149
1216000 -49.1145
1217000 -49.1148
1218000 -49.1145
1219000 -49.1147
1220000 -49.1145
1221000 -49.1144
1222000 -49.1139
1223000 -49.1141
1224000 -49.1142
1225000 -49.1142
1226000 -49.1145
1227000 -49.1146
1228000 -49.1149
1229000 -49.1152
1230000 -49.1159
1231000 -49.1161
1232000 -49.1165
1233000 -49.1168
1234000 -49.117
1235000 -49.1173
1236000 -49.1176
1237000 -49.1171
1238000 -49.1174
1239000 -49.1172
1240000 -49.1164
1241000 -49.116
1242000 -49.1161
1243000 -49.1161
1244000 -49.1161
1245000 -49.1159
1246000 -49.1159
1247000 -49.1159
1248000 -49.1158
1249000 -49.1159
1250000 -49.1155
1251000 -49.116
1252000 -49.116
1253000 -49.1162
1254000 -49.1165
1255000 -49.1166
1256000 -49.1164
1257000 -49.1165
1258000 -49.1164
1259000 -49.1165
1260000 -49.1167
1261000 -49.1166
1262000 -49.1164
1263000 -49.1163
1264000 -49.1167
1265000 -49.1166
1266000 -49.1168
1267000 -49.1165
1268000 -49.1165
1269000 -49.1166
1270000 -49.117
1271000 -49.1168
1272000 -49.117
1273000 -49.1169
1274000 -49.1167
1275000 -49.1168
1276000 -49.117
1277000 -49.1168
1278000 -49.1168
1279000 -49.117
1280000 -49.1173
1281000 -49.1176
1282000 -49.1177
1283000 -49.118
1284000 -49.1182
1285000 -49.1183
1286000 -49.1183
1287000 -49.1182
1288000 -49.118
1289000 -49.1184
1290000 -49.1181
1291000 -49.1178
1292000 -49.1175
1293000 -49.1172
1294000 -49.1174
1295000 -49.117
1296000 -49.1171
1297000 -49.116
1298000 -49.1157
1299000 -49.1159
1300000 -49.1159
1301000 -49.1154
1302000 -49.1153
1303000 -49.1149
1304000 -49.1147
1305000 -49.1146
1306000 -49.1143
1307000 -49.1145
1308000 -49.1145
1309000 -49.1145
1310000 -49.1147
1311000 -49.1144
1312000 -49.1139
1313000 -49.1133
1314000 -49.1134
1315000 -49.1134
1316000 -49.1132
1317000 -49.1129
1318000 -49.1126
1319000 -49.1122
1320000 -49.1117
1321000 -49.1112
1322000 -49.1111
1323000 -49.1116
1324000 -49.1115
1325000 -49.1111
1326000 -49.1109
1327000 -49.111
1328000 -49.1106
1329000 -49.1101
1330000 -49.1102
1331000 -49.1106
1332000 -49.1105
1333000 -49.1106
1334000 -49.1105
1335000 -49.1104
1336000 -49.11
1337000 -49.1095
1338000 -49.1096
1339000 -49.1094
1340000 -49.1089
1341000 -49.1085
1342000 -49.1086
1343000 -49.1086
1344000 -49.108
1345000 -49.1081
1346000 -49.1076
1347000 -49.1074
1348000 -49.1074
1349000 -49.1072
1350000 -49.1065
1351000 -49.1065
1352000 -49.1065
1353000 -49.1065
1354000 -49.1067
1355000 -49.1067
1356000 -49.1065
1357000 -49.1064
1358000 -49.1064
1359000 -49.1069
1360000 -49.1072
1361000 -49.107
1362000 -49.1071
1363000 -49.1068
1364000 -49.1067
1365000 -49.1066
1366000 -49.1073
1367000 -49.1075
1368000 -49.1079
1369000 -49.1078
1370000 -49.1079
1371000 -49.1082
1372000 -49.1082
1373000 -49.108
1374000 -49.1081
1375000 -49.1081
1376000 -49.108
1377000 -49.1081
1378000 -49.1077
1379000 -49.1075
1380000 -49.1076
1381000 -49.1071
1382000 -49.107
1383000 -49.1067
1384000 -49.1064
1385000 -49.1064
1386000 -49.1055
1387000 -49.1055
1388000 -49.1054
1389000 -49.105
1390000 -49.1046
1391000 -49.1044
1392000 -49.1039
1393000 -49.1042
1394000 -49.1039
1395000 -49.1037
1396000 -49.1034
1397000 -49.1036
1398000 -49.1033
1399000 -49.1032
1400000 -49.1033
1401000 -49.1033
1402000 -49.1033
1403000 -49.1037
1404000 -49.1034
1405000 -49.103
1406000 -49.1029
1407000 -49.1025
1408000 -49.1022
1409000 -49.1019
1410000 -49.1024
1411000 -49.1023
1412000 -49.1018
1413000 -49.1019
1414000 -49.1014
1415000 -49.101
1416000 -49.1016
1417000 -49.1016
1418000 -49.102
1419000 -49.1023
1420000 -49.1019
1421000 -49.102
1422000 -49.1024
1423000 -49.1024
1424000 -49.1022
1425000 -49.1023
1426000 -49.1022
1427000 -49.102
1428000 -49.1018
1429000 -49.1016
1430000 -49.1016
1431000 -49.1019
1432000 -49.1022
1433000 -49.1019
1434000 -49.1019
1435000 -49.1016
1436000 -49.1012
1437000 -49.1008
1438000 -49.1002
1439000 -49.1
1440000 -49.1
1441000 -49.0996
1442000 -49.0996
1443000 -49.1001
1444000 -49.1006
1445000 -49.1008
1446000 -49.1009
1447000 -49.1008
1448000 -49.1005
1449000 -49.1002
1450000 -49.0997
1451000 -49.0996
1452000 -49.0997
1453000 -49.0997
1454000 -49.0999
1455000 -49.0993
1456000 -49.0992
1457000 -49.0987
1458000 -49.0985
1459000 -49.0982
1460000 -49.0978
1461000 -49.0978
1462000 -49.0974
1463000 -49.097
1464000 -49.0969
1465000 -49.0965
1466000 -49.097
1467000 -49.097
1468000 -49.0967
1469000 -49.0965
1470000 -49.0963
1471000 -49.0963
1472000 -49.096
1473000 -49.096
1474000 -49.0958
1475000 -49.0954
1476000 -49.0956
1477000 -49.0959
1478000 -49.0959
1479000 -49.0956
1480000 -49.0956
1481000 -49.0957
1482000 -49.096
1483000 -49.0959
1484000 -49.0958
1485000 -49.0953
1486000 -49.095
1487000 -49.0951
1488000 -49.0951
1489000 -49.0956
1490000 -49.0962
1491000 -49.0964
1492000 -49.0966
1493000 -49.0965
1494000 -49.0962
1495000 -49.0963
1496000 -49.0965
1497000 -49.0967
1498000 -49.0969
1499000 -49.0966
1500000 -49.0968
1501000 -49.0967
1502000 -49.0967
1503000 -49.0967
1504000 -49.0963
1505000 -49.0963
1506000 -49.0964
1507000 -49.0962
1508000 -49.0961
1509000 -49.0962
1510000 -49.0964
1511000 -49.0965
1512000 -49.0967
1513000 -49.0967
1514000 -49.0968
1515000 -49.097
1516000 -49.0967
1517000 -49.0968
1518000 -49.0968
1519000 -49.0966
1520000 -49.0965
1521000 -49.0968
1522000 -49.0966
1523000 -49.0968
1524000 -49.097
1525000 -49.0968
1526000 -49.0965
1527000 -49.0964
1528000 -49.0961
1529000 -49.0962
1530000 -49.096
1531000 -49.0955
1532000 -49.0957
1533000 -49.0955
1534000 -49.095
1535000 -49.0946
1536000 -49.0944
1537000 -49.0944
1538000 -49.0942
1539000 -49.0941
1540000 -49.0938
1541000 -49.0939
1542000 -49.0941
1543000 -49.0941
1544000 -49.0941
1545000 -49.094
1546000 -49.0943
1547000 -49.0943
1548000 -49.0945
1549000 -49.0945
1550000 -49.0945
1551000 -49.0947
1552000 -49.0947
1553000 -49.0944
1554000 -49.0939
1555000 -49.0939
1556000 -49.0941
1557000 -49.0942
1558000 -49.0945
1559000 -49.095
1560000 -49.0951
1561000 -49.0955
1562000 -49.0954
1563000 -49.0958
1564000 -49.0958
1565000 -49.0958
1566000 -49.0957
1567000 -49.096
1568000 -49.0963
1569000 -49.0963
1570000 -49.0965
1571000 -49.0965
1572000 -49.0967
1573000 -49.0967
1574000 -49.0969
1575000 -49.0969
1576000 -49.097
1577000 -49.0971
1578000 -49.0974
1579000 -49.0979
1580000 -49.0979
1581000 -49.0979
1582000 -49.0976
1583000 -49.0973
1584000 -49.0969
1585000 -49.0969
1586000 -49.0974
1587000 -49.097
1588000 -49.0972
1589000 -49.0967
1590000 -49.0969
1591000 -49.0974
1592000 -49.0974
1593000 -49.0975
1594000 -49.0981
1595000 -49.0979
1596000 -49.0984
1597000 -49.0984
1598000 -49.0988
1599000 -49.0985
1600000 -49.0988
1601000 -49.0991
1602000 -49.0994
1603000 -49.0994
1604000 -49.0994
1605000 -49.0994
1606000 -49.1001
1607000 -49.1003
1608000 -49.1006
1609000 -49.1008
1610000 -49.1008
1611000 -49.1007
1612000 -49.1004
1613000 -49.1004
1614000 -49.1002
1615000 -49.1004
1616000 -49.1003
1617000 -49.1003
1618000 -49.1004
1619000 -49.1001
1620000 -49.0997
1621000 -49.0994
1622000 -49.0995
1623000 -49.1
1624000 -49.1001
1625000 -49.1002
1626000 -49.1004
1627000 -49.1006
1628000 -49.1007
1629000 -49.1006
1630000 -49.1005
1631000 -49.1005
1632000 -49.1004
1633000 -49.0998
1634000 -49.0996
1635000 -49.1
1636000 -49.1
1637000 -49.1001
1638000 -49.1
1639000 -49.0997
1640000 -49.0996
1641000 -49.0994
1642000 -49.099
1643000 -49.0988
1644000 -49.0989
1645000 -49.0989
1646000 -49.0991
1647000 -49.0988
1648000 -49.0988
1649000 -49.0988
1650000 -49.0988
1651000 -49.0988
1652000 -49.0988
1653000 -49.0988
1654000 -49.099
1655000 -49.0991
1656000 -49.099
1657000 -49.0992
1658000 -49.0991
1659000 -49.0993
1660000 -49.0992
1661000 -49.0992
1662000 -49.0989
1663000 -49.0988
1664000 -49.0988
1665000 -49.0991
1666000 -49.099
1667000 -49.0994
1668000 -49.0999
1669000 -49.1
1670000 -49.1001
1671000 -49.1003
1672000 -49.1003
1673000 -49.1003
1674000 -49.1005
1675000 -49.1004
1676000 -49.1006
1677000 -49.1006
1678000 -49.1005
1679000 -49.1007
1680000 -49.1013
1681000 -49.1017
1682000 -49.102
1683000 -49.1019
1684000 -49.1015
1685000 -49.1017
1686000 -49.1019
1687000 -49.1019
1688000 -49.1017
1689000 -49.1019
1690000 -49.1019
