# Time-averaged data for fix pressrun
# TimeStep v_P
1841000 1422.89
1842000 1422.89
1843000 1422.89
1844000 1422.9
1845000 1422.91
1846000 1422.91
1847000 1422.91
1848000 1422.91
1849000 1422.91
1850000 1422.91
1851000 1422.9
1852000 1422.89
1853000 1422.87
1854000 1422.88
1855000 1422.88
1856000 1422.88
1857000 1422.88
1858000 1422.87
1859000 1422.86
1860000 1422.88
1861000 1422.88
1862000 1422.88
1863000 1422.87
1864000 1422.88
1865000 1422.88
1866000 1422.88
1867000 1422.9
1868000 1422.9
1869000 1422.91
1870000 1422.91
1871000 1422.93
1872000 1422.93
1873000 1422.93
1874000 1422.92
1875000 1422.92
1876000 1422.94
1877000 1422.94
1878000 1422.93
1879000 1422.94
1880000 1422.95
1881000 1422.94
1882000 1422.95
1883000 1422.96
1884000 1422.97
1885000 1422.96
1886000 1422.95
1887000 1422.95
1888000 1422.96
1889000 1422.96
1890000 1422.94
1891000 1422.93
1892000 1422.93
1893000 1422.93
1894000 1422.94
1895000 1422.94
1896000 1422.94
1897000 1422.93
1898000 1422.92
1899000 1422.91
1900000 1422.9
1901000 1422.9
1902000 1422.91
1903000 1422.91
1904000 1422.91
1905000 1422.92
1906000 1422.92
1907000 1422.92
1908000 1422.92
1909000 1422.92
1910000 1422.93
1911000 1422.92
1912000 1422.92
1913000 1422.93
1914000 1422.93
1915000 1422.94
1916000 1422.92
1917000 1422.93
1918000 1422.92
1919000 1422.93
1920000 1422.93
1921000 1422.94
1922000 1422.94
1923000 1422.94
1924000 1422.93
1925000 1422.93
1926000 1422.93
1927000 1422.93
1928000 1422.94
1929000 1422.92
1930000 1422.93
1931000 1422.93
1932000 1422.92
1933000 1422.92
1934000 1422.93
1935000 1422.93
1936000 1422.93
1937000 1422.93
1938000 1422.93
1939000 1422.93
1940000 1422.91
1941000 1422.9
1942000 1422.9
1943000 1422.9
1944000 1422.9
1945000 1422.91
1946000 1422.91
1947000 1422.91
1948000 1422.9
1949000 1422.89
1950000 1422.89
1951000 1422.88
1952000 1422.88
1953000 1422.87
1954000 1422.87
1955000 1422.87
1956000 1422.87
1957000 1422.86
1958000 1422.85
1959000 1422.85
1960000 1422.86
1961000 1422.86
1962000 1422.85
1963000 1422.84
1964000 1422.84
1965000 1422.85
1966000 1422.85
1967000 1422.86
1968000 1422.86
1969000 1422.87
1970000 1422.88
1971000 1422.88
1972000 1422.88
1973000 1422.87
1974000 1422.88
1975000 1422.88
1976000 1422.88
1977000 1422.88
1978000 1422.89
1979000 1422.89
1980000 1422.88
1981000 1422.89
1982000 1422.89
1983000 1422.89
1984000 1422.88
1985000 1422.88
1986000 1422.89
1987000 1422.88
1988000 1422.88
1989000 1422.88
1990000 1422.88
1991000 1422.87
1992000 1422.87
1993000 1422.87
1994000 1422.88
1995000 1422.88
1996000 1422.88
1997000 1422.89
1998000 1422.9
1999000 1422.91
2000000 1422.91
2001000 1422.91
2002000 1422.9
2003000 1422.91
2004000 1422.92
2005000 1422.91
2006000 1422.93
2007000 1422.92
2008000 1422.92
2009000 1422.91
2010000 1422.92
2011000 1422.92
2012000 1422.92
2013000 1422.91
2014000 1422.91
2015000 1422.91
2016000 1422.91
2017000 1422.91
2018000 1422.91
2019000 1422.9
2020000 1422.9
2021000 1422.91
2022000 1422.92
2023000 1422.91
2024000 1422.92
2025000 1422.91
2026000 1422.91
2027000 1422.91
2028000 1422.91
2029000 1422.91
2030000 1422.91
2031000 1422.91
2032000 1422.92
2033000 1422.91
2034000 1422.9
2035000 1422.9
2036000 1422.9
2037000 1422.9
2038000 1422.9
2039000 1422.9
2040000 1422.9
2041000 1422.89
2042000 1422.89
2043000 1422.89
2044000 1422.9
2045000 1422.88
2046000 1422.88
2047000 1422.88
2048000 1422.88
2049000 1422.89
2050000 1422.9
2051000 1422.9
2052000 1422.9
2053000 1422.9
2054000 1422.89
2055000 1422.89
2056000 1422.89
2057000 1422.88
2058000 1422.88
2059000 1422.88
2060000 1422.88
2061000 1422.88
2062000 1422.89
2063000 1422.88
2064000 1422.88
2065000 1422.89
2066000 1422.89
2067000 1422.89
2068000 1422.89
2069000 1422.88
2070000 1422.88
2071000 1422.89
2072000 1422.89
2073000 1422.89
2074000 1422.89
2075000 1422.88
2076000 1422.88
2077000 1422.89
2078000 1422.88
2079000 1422.87
2080000 1422.89
2081000 1422.87
2082000 1422.87
2083000 1422.89
2084000 1422.88
2085000 1422.88
2086000 1422.89
2087000 1422.87
2088000 1422.87
2089000 1422.86
2090000 1422.85
2091000 1422.85
2092000 1422.86
2093000 1422.87
2094000 1422.87
2095000 1422.87
2096000 1422.87
2097000 1422.86
2098000 1422.87
2099000 1422.87
2100000 1422.87
2101000 1422.88
2102000 1422.88
2103000 1422.88
2104000 1422.88
2105000 1422.88
2106000 1422.88
2107000 1422.87
2108000 1422.89
2109000 1422.89
2110000 1422.89
2111000 1422.88
2112000 1422.88
2113000 1422.88
2114000 1422.88
2115000 1422.88
2116000 1422.87
2117000 1422.86
2118000 1422.86
2119000 1422.85
2120000 1422.84
2121000 1422.84
2122000 1422.84
2123000 1422.85
2124000 1422.85
2125000 1422.85
2126000 1422.84
2127000 1422.84
2128000 1422.83
2129000 1422.82
2130000 1422.83
2131000 1422.84
2132000 1422.86
2133000 1422.85
2134000 1422.86
2135000 1422.86
2136000 1422.85
2137000 1422.86
2138000 1422.87
2139000 1422.86
2140000 1422.85
2141000 1422.85
2142000 1422.86
2143000 1422.86
2144000 1422.86
2145000 1422.85
2146000 1422.86
2147000 1422.86
2148000 1422.87
2149000 1422.86
2150000 1422.86
2151000 1422.87
2152000 1422.87
2153000 1422.87
2154000 1422.88
2155000 1422.89
2156000 1422.88
2157000 1422.88
2158000 1422.89
2159000 1422.88
2160000 1422.87
2161000 1422.87
2162000 1422.88
2163000 1422.89
2164000 1422.88
2165000 1422.88
2166000 1422.9
2167000 1422.91
2168000 1422.91
2169000 1422.9
2170000 1422.9
2171000 1422.89
2172000 1422.9
2173000 1422.92
2174000 1422.93
2175000 1422.92
2176000 1422.91
2177000 1422.9
2178000 1422.91
2179000 1422.9
2180000 1422.9
2181000 1422.89
2182000 1422.88
2183000 1422.89
2184000 1422.89
2185000 1422.9
2186000 1422.91
2187000 1422.91
2188000 1422.9
2189000 1422.9
2190000 1422.9
2191000 1422.9
2192000 1422.9
2193000 1422.9
2194000 1422.91
2195000 1422.92
2196000 1422.92
2197000 1422.91
2198000 1422.91
2199000 1422.91
2200000 1422.92
