# Time-averaged data for fix energyrun
# TimeStep v_U
862000 52.5337
863000 52.5335
864000 52.5333
865000 52.5331
866000 52.5331
867000 52.5335
868000 52.534
869000 52.534
870000 52.5341
871000 52.5342
872000 52.5335
873000 52.5335
874000 52.5333
875000 52.5335
876000 52.5334
877000 52.5334
878000 52.5341
879000 52.5341
880000 52.5345
881000 52.5349
882000 52.5352
883000 52.5349
884000 52.5353
885000 52.5349
886000 52.5351
887000 52.5351
888000 52.5351
889000 52.5341
890000 52.5342
891000 52.5343
892000 52.5348
893000 52.5345
894000 52.5349
895000 52.5344
896000 52.5348
897000 52.5352
898000 52.5349
899000 52.5353
900000 52.5352
901000 52.5346
902000 52.5343
903000 52.5344
904000 52.5349
905000 52.5349
906000 52.535
907000 52.5342
908000 52.5344
909000 52.5345
910000 52.5345
911000 52.5343
912000 52.5345
913000 52.5347
914000 52.5342
915000 52.5344
916000 52.5343
917000 52.5341
918000 52.5334
919000 52.5329
920000 52.5328
921000 52.5335
922000 52.534
923000 52.5337
924000 52.5337
925000 52.5339
926000 52.5333
927000 52.5338
928000 52.5336
929000 52.5333
930000 52.5338
931000 52.5337
932000 52.5339
933000 52.5334
934000 52.5334
935000 52.5335
936000 52.5336
937000 52.5335
938000 52.5338
939000 52.5338
940000 52.5337
941000 52.5335
942000 52.5333
943000 52.5339
944000 52.534
945000 52.5337
946000 52.5342
947000 52.534
948000 52.5343
949000 52.5343
950000 52.5348
951000 52.5348
952000 52.5351
953000 52.5352
954000 52.5349
955000 52.5354
956000 52.535
957000 52.5354
958000 52.5359
959000 52.5364
960000 52.5365
961000 52.5367
962000 52.5367
963000 52.5373
964000 52.5372
965000 52.5367
966000 52.5363
967000 52.5362
968000 52.5364
969000 52.5363
970000 52.5362
971000 52.5358
972000 52.5353
973000 52.5357
974000 52.5359
975000 52.5354
976000 52.5356
977000 52.5351
978000 52.5349
979000 52.5346
980000 52.5351
981000 52.5351
982000 52.5353
983000 52.5349
984000 52.5352
985000 52.5345
986000 52.5346
987000 52.5347
988000 52.5346
989000 52.535
990000 52.5352
991000 52.535
992000 52.5345
993000 52.5342
994000 52.5347
995000 52.5344
996000 52.5347
997000 52.5348
998000 52.5348
999000 52.535
1000000 52.5345
1001000 52.5347
1002000 52.5348
1003000 52.5345
1004000 52.5348
1005000 52.5353
1006000 52.5352
1007000 52.5352
1008000 52.5351
1009000 52.5346
1010000 52.5346
1011000 52.5343
1012000 52.5346
1013000 52.5348
1014000 52.5352
1015000 52.535
1016000 52.5341
1017000 52.5338
1018000 52.5336
1019000 52.5335
1020000 52.5333
1021000 52.5334
1022000 52.5342
1023000 52.5343
1024000 52.5341
1025000 52.5338
1026000 52.5342
1027000 52.5342
1028000 52.5341
1029000 52.5341
1030000 52.534
1031000 52.5345
1032000 52.5346
1033000 52.5346
1034000 52.5342
1035000 52.5341
1036000 52.5343
1037000 52.5342
1038000 52.5341
1039000 52.534
1040000 52.5335
1041000 52.5334
1042000 52.5335
1043000 52.5328
1044000 52.5326
1045000 52.532
1046000 52.5318
1047000 52.5318
1048000 52.5313
1049000 52.5314
1050000 52.5315
1051000 52.5319
1052000 52.5321
1053000 52.5322
1054000 52.532
1055000 52.5328
1056000 52.5326
1057000 52.5328
1058000 52.5324
1059000 52.5325
1060000 52.5328
1061000 52.5329
1062000 52.533
1063000 52.5331
1064000 52.5329
1065000 52.5335
1066000 52.5338
1067000 52.5341
1068000 52.5339
1069000 52.5344
1070000 52.5341
1071000 52.5343
1072000 52.5347
1073000 52.5348
1074000 52.5346
1075000 52.5343
1076000 52.5344
1077000 52.5343
1078000 52.5345
1079000 52.5338
1080000 52.5335
1081000 52.5339
1082000 52.5337
1083000 52.5339
1084000 52.5337
1085000 52.5335
1086000 52.5342
1087000 52.5344
1088000 52.5341
1089000 52.5346
1090000 52.5349
1091000 52.535
1092000 52.5352
1093000 52.5352
1094000 52.5354
1095000 52.5348
1096000 52.5345
1097000 52.535
1098000 52.5347
1099000 52.5348
1100000 52.5345
1101000 52.5347
1102000 52.5344
1103000 52.5348
1104000 52.5345
1105000 52.5345
1106000 52.5344
1107000 52.5342
1108000 52.5346
1109000 52.5346
1110000 52.5345
1111000 52.5346
1112000 52.5341
1113000 52.5342
1114000 52.5344
1115000 52.534
1116000 52.5338
1117000 52.5336
1118000 52.5338
1119000 52.5335
1120000 52.5341
1121000 52.5344
1122000 52.5347
1123000 52.5349
1124000 52.5349
1125000 52.5348
1126000 52.5344
1127000 52.5344
1128000 52.5341
1129000 52.534
1130000 52.5333
1131000 52.5331
1132000 52.533
1133000 52.5329
1134000 52.5333
1135000 52.5332
1136000 52.5333
1137000 52.5336
1138000 52.5331
1139000 52.5336
1140000 52.5335
1141000 52.5337
1142000 52.5333
1143000 52.533
1144000 52.5328
1145000 52.5327
1146000 52.533
1147000 52.5326
1148000 52.5325
1149000 52.5328
1150000 52.533
1151000 52.5331
1152000 52.5333
1153000 52.5332
1154000 52.5336
1155000 52.5334
1156000 52.5328
1157000 52.5327
1158000 52.5326
1159000 52.533
1160000 52.5332
1161000 52.5329
1162000 52.5328
1163000 52.5326
1164000 52.5322
1165000 52.5324
1166000 52.5325
1167000 52.5327
1168000 52.5326
1169000 52.5328
1170000 52.5329
1171000 52.5323
1172000 52.5323
1173000 52.5331
1174000 52.5333
1175000 52.5334
1176000 52.5332
1177000 52.533
1178000 52.5329
1179000 52.5326
1180000 52.5324
1181000 52.5328
1182000 52.5329
1183000 52.5331
1184000 52.5333
1185000 52.5332
1186000 52.5336
1187000 52.534
1188000 52.5339
1189000 52.5342
1190000 52.5341
1191000 52.5344
1192000 52.5346
1193000 52.535
1194000 52.5351
1195000 52.5352
1196000 52.5349
1197000 52.5355
1198000 52.5351
1199000 52.5347
1200000 52.5346
1201000 52.5351
1202000 52.5354
1203000 52.535
1204000 52.535
1205000 52.535
1206000 52.535
1207000 52.5349
1208000 52.5348
1209000 52.5346
1210000 52.5342
1211000 52.5343
1212000 52.5342
1213000 52.5343
1214000 52.535
1215000 52.5351
1216000 52.5348
1217000 52.5351
1218000 52.535
1219000 52.5351
1220000 52.5347
1221000 52.5353
1222000 52.5349
1223000 52.5349
1224000 52.5347
1225000 52.5349
1226000 52.5351
1227000 52.5348
1228000 52.5351
1229000 52.5353
1230000 52.5352
1231000 52.5354
1232000 52.5352
1233000 52.5351
1234000 52.5353
1235000 52.5354
1236000 52.5349
1237000 52.5347
1238000 52.5351
1239000 52.5348
1240000 52.5345
1241000 52.5342
1242000 52.5344
1243000 52.5342
1244000 52.5337
1245000 52.5339
1246000 52.5339
1247000 52.5339
1248000 52.5334
1249000 52.5332
1250000 52.5332
1251000 52.533
1252000 52.533
1253000 52.533
1254000 52.5327
1255000 52.5324
1256000 52.5325
1257000 52.5324
1258000 52.5327
1259000 52.5324
1260000 52.5327
1261000 52.5325
1262000 52.5329
1263000 52.5328
1264000 52.5325
1265000 52.5327
1266000 52.5327
1267000 52.5329
1268000 52.5327
1269000 52.5324
1270000 52.5322
1271000 52.5327
1272000 52.5335
1273000 52.5336
1274000 52.5338
1275000 52.534
1276000 52.534
1277000 52.534
1278000 52.5336
1279000 52.5339
1280000 52.5341
1281000 52.5341
1282000 52.5341
1283000 52.5342
1284000 52.534
1285000 52.5339
1286000 52.5339
1287000 52.5339
1288000 52.5338
1289000 52.5336
1290000 52.5335
1291000 52.5338
1292000 52.5341
1293000 52.534
1294000 52.5343
1295000 52.534
1296000 52.5338
1297000 52.5339
1298000 52.5342
1299000 52.5348
1300000 52.5344
1301000 52.5342
1302000 52.5338
1303000 52.5341
1304000 52.5341
1305000 52.5337
1306000 52.5333
1307000 52.5333
1308000 52.5332
1309000 52.5329
1310000 52.5331
1311000 52.5327
1312000 52.5323
1313000 52.5324
1314000 52.5321
1315000 52.5321
1316000 52.5319
1317000 52.5319
1318000 52.5314
1319000 52.5317
1320000 52.5322
1321000 52.5323
1322000 52.532
1323000 52.532
1324000 52.532
1325000 52.5318
1326000 52.5314
1327000 52.5313
1328000 52.5317
1329000 52.5316
1330000 52.5316
1331000 52.5319
1332000 52.532
1333000 52.532
1334000 52.5319
1335000 52.5319
1336000 52.5323
1337000 52.5325
1338000 52.5323
1339000 52.5324
1340000 52.5325
1341000 52.5325
1342000 52.5327
1343000 52.5325
1344000 52.5323
1345000 52.532
1346000 52.532
1347000 52.5321
1348000 52.532
1349000 52.5324
1350000 52.5325
1351000 52.5327
1352000 52.5328
1353000 52.5332
1354000 52.5329
1355000 52.5327
1356000 52.5331
1357000 52.5328
1358000 52.5324
1359000 52.5319
1360000 52.5321
1361000 52.5321
1362000 52.5319
1363000 52.5319
1364000 52.5321
1365000 52.5326
1366000 52.5325
1367000 52.5326
1368000 52.5324
1369000 52.5327
1370000 52.5328
1371000 52.5328
1372000 52.5331
1373000 52.5334
1374000 52.5337
1375000 52.5336
1376000 52.5335
1377000 52.5337
1378000 52.534
1379000 52.5342
1380000 52.5345
1381000 52.5348
1382000 52.535
1383000 52.5351
1384000 52.5353
1385000 52.5356
1386000 52.5357
1387000 52.5357
1388000 52.5358
1389000 52.5362
1390000 52.5363
1391000 52.5364
1392000 52.5368
1393000 52.5368
1394000 52.5369
1395000 52.5369
1396000 52.5369
1397000 52.5371
1398000 52.5372
1399000 52.5373
1400000 52.5377
1401000 52.5378
1402000 52.5377
1403000 52.538
1404000 52.5379
1405000 52.5379
1406000 52.5381
1407000 52.5381
1408000 52.5384
1409000 52.5385
1410000 52.5386
1411000 52.5389
1412000 52.5388
1413000 52.539
1414000 52.539
1415000 52.5391
1416000 52.539
1417000 52.5391
1418000 52.539
1419000 52.539
1420000 52.539
1421000 52.5394
1422000 52.5397
1423000 52.5394
1424000 52.5395
1425000 52.5394
1426000 52.5396
1427000 52.539
1428000 52.5391
1429000 52.5393
1430000 52.5394
1431000 52.5393
1432000 52.5394
1433000 52.539
1434000 52.5391
1435000 52.539
1436000 52.5387
1437000 52.5389
1438000 52.5385
1439000 52.5388
1440000 52.5389
1441000 52.5386
1442000 52.5383
1443000 52.5385
1444000 52.5383
1445000 52.5384
1446000 52.5385
1447000 52.5386
1448000 52.5389
1449000 52.539
1450000 52.5391
1451000 52.5394
1452000 52.5395
1453000 52.5395
1454000 52.5395
1455000 52.5397
1456000 52.5398
1457000 52.5395
1458000 52.5392
1459000 52.5391
1460000 52.5394
1461000 52.5393
1462000 52.5392
1463000 52.5391
1464000 52.5394
1465000 52.5391
1466000 52.5395
1467000 52.5394
1468000 52.5392
1469000 52.5392
1470000 52.5391
1471000 52.5394
1472000 52.5398
1473000 52.54
1474000 52.54
1475000 52.5402
1476000 52.5401
1477000 52.5397
1478000 52.5395
1479000 52.5394
1480000 52.5393
1481000 52.5394
1482000 52.5393
1483000 52.5396
1484000 52.5393
1485000 52.5396
1486000 52.5398
1487000 52.5397
1488000 52.5399
1489000 52.5397
1490000 52.5397
1491000 52.5399
1492000 52.5399
1493000 52.54
1494000 52.5399
1495000 52.5401
1496000 52.54
1497000 52.54
1498000 52.5403
1499000 52.5405
1500000 52.5405
1501000 52.5409
1502000 52.5406
1503000 52.5404
1504000 52.5406
1505000 52.5405
1506000 52.5406
1507000 52.5405
1508000 52.5403
1509000 52.5404
1510000 52.5406
1511000 52.5406
1512000 52.5408
1513000 52.5407
1514000 52.5407
1515000 52.5406
1516000 52.5407
1517000 52.5405
1518000 52.5406
1519000 52.5407
1520000 52.5405
1521000 52.5404
1522000 52.5407
1523000 52.5405
1524000 52.5405
1525000 52.5404
1526000 52.5403
1527000 52.5403
1528000 52.5402
1529000 52.5401
1530000 52.5402
1531000 52.5403
1532000 52.5406
1533000 52.5408
1534000 52.5408
1535000 52.5407
1536000 52.5406
1537000 52.5405
1538000 52.5404
1539000 52.5399
1540000 52.5401
1541000 52.54
1542000 52.5402
1543000 52.54
1544000 52.5399
1545000 52.54
1546000 52.5396
1547000 52.5394
1548000 52.539
1549000 52.539
1550000 52.5393
1551000 52.5393
1552000 52.5393
1553000 52.5392
1554000 52.5392
1555000 52.5393
1556000 52.5392
1557000 52.5393
1558000 52.5393
1559000 52.5393
1560000 52.5391
1561000 52.539
1562000 52.5392
1563000 52.5389
1564000 52.5389
1565000 52.539
1566000 52.5388
1567000 52.539
1568000 52.539
1569000 52.5391
1570000 52.5391
1571000 52.5389
1572000 52.5392
1573000 52.5389
1574000 52.539
1575000 52.5388
1576000 52.5391
1577000 52.539
1578000 52.5388
1579000 52.5389
1580000 52.5389
1581000 52.5388
1582000 52.5386
1583000 52.5388
1584000 52.5385
1585000 52.5385
1586000 52.5385
1587000 52.5386
1588000 52.5388
1589000 52.5387
1590000 52.5387
1591000 52.5386
1592000 52.5386
1593000 52.5385
1594000 52.5384
1595000 52.5385
1596000 52.5382
1597000 52.5382
1598000 52.5384
1599000 52.5384
1600000 52.5383
1601000 52.5384
1602000 52.538
1603000 52.538
1604000 52.5378
1605000 52.5378
1606000 52.538
1607000 52.5384
1608000 52.5386
1609000 52.5387
1610000 52.5386
1611000 52.5384
1612000 52.5385
1613000 52.5388
1614000 52.5387
1615000 52.539
1616000 52.539
1617000 52.5387
1618000 52.5389
1619000 52.5391
1620000 52.539
1621000 52.539
1622000 52.5389
1623000 52.5388
1624000 52.5385
1625000 52.5381
1626000 52.5385
1627000 52.5384
1628000 52.5385
1629000 52.5384
1630000 52.5381
1631000 52.5382
1632000 52.5379
1633000 52.5378
1634000 52.5379
1635000 52.5379
1636000 52.5377
1637000 52.5378
1638000 52.5379
1639000 52.5378
1640000 52.5378
1641000 52.538
1642000 52.5378
1643000 52.5379
1644000 52.5379
1645000 52.5383
1646000 52.5383
1647000 52.5385
1648000 52.5383
1649000 52.5383
1650000 52.5381
1651000 52.5383
1652000 52.5385
1653000 52.5386
1654000 52.5383
1655000 52.5385
1656000 52.5382
1657000 52.5382
1658000 52.538
1659000 52.5378
1660000 52.5379
1661000 52.5377
1662000 52.538
1663000 52.5378
1664000 52.5382
1665000 52.5383
1666000 52.5381
1667000 52.5381
1668000 52.5382
1669000 52.5386
1670000 52.5384
1671000 52.5383
1672000 52.5384
1673000 52.5384
1674000 52.5386
1675000 52.5383
1676000 52.5383
1677000 52.5382
1678000 52.5385
1679000 52.5384
1680000 52.5383
1681000 52.5385
1682000 52.5387
1683000 52.5384
1684000 52.5385
1685000 52.5386
1686000 52.5387
1687000 52.5385
1688000 52.5385
1689000 52.5385
1690000 52.5385
1691000 52.5387
1692000 52.5388
1693000 52.5386
1694000 52.5383
1695000 52.538
1696000 52.538
1697000 52.5379
1698000 52.5379
1699000 52.538
1700000 52.5378
1701000 52.5376
1702000 52.5377
1703000 52.5379
1704000 52.5382
1705000 52.5381
1706000 52.5379
1707000 52.5383
1708000 52.5381
1709000 52.5382
1710000 52.5377
1711000 52.5378
1712000 52.5378
1713000 52.5381
1714000 52.5379
1715000 52.5378
1716000 52.5376
1717000 52.5376
1718000 52.5373
1719000 52.5368
1720000 52.5367
1721000 52.5366
1722000 52.5368
1723000 52.5367
1724000 52.5367
1725000 52.5366
1726000 52.5367
1727000 52.5365
1728000 52.5367
1729000 52.5366
1730000 52.5366
1731000 52.5366
1732000 52.5365
1733000 52.5367
1734000 52.5368
1735000 52.537
1736000 52.5367
1737000 52.5366
1738000 52.5367
1739000 52.5369
1740000 52.5368
1741000 52.537
1742000 52.5371
1743000 52.5369
1744000 52.5367
1745000 52.5365
1746000 52.5366
1747000 52.5363
1748000 52.5359
1749000 52.5358
1750000 52.5359
1751000 52.5357
1752000 52.5356
1753000 52.5355
1754000 52.5355
1755000 52.5356
1756000 52.5352
1757000 52.5353
1758000 52.5354
1759000 52.5355
1760000 52.5356
1761000 52.5354
1762000 52.5351
1763000 52.5349
1764000 52.5349
1765000 52.535
1766000 52.5349
1767000 52.5346
1768000 52.5346
1769000 52.5345
1770000 52.5343
1771000 52.5344
1772000 52.5344
1773000 52.5345
1774000 52.5345
1775000 52.5342
1776000 52.5342
1777000 52.534
1778000 52.5341
1779000 52.534
1780000 52.5338
1781000 52.534
1782000 52.5337
1783000 52.5336
1784000 52.5333
1785000 52.5335
1786000 52.5337
1787000 52.5337
1788000 52.5335
1789000 52.5335
1790000 52.5336
1791000 52.5333
1792000 52.533
1793000 52.533
1794000 52.5328
1795000 52.5329
1796000 52.5329
1797000 52.5331
1798000 52.5331
1799000 52.533
1800000 52.5328
1801000 52.5326
1802000 52.5325
1803000 52.5325
1804000 52.5326
1805000 52.5325
1806000 52.5323
1807000 52.5322
1808000 52.5322
1809000 52.532
1810000 52.5322
1811000 52.5325
1812000 52.5323
1813000 52.5321
1814000 52.532
1815000 52.532
1816000 52.5319
1817000 52.532
1818000 52.532
1819000 52.5322
1820000 52.5325
1821000 52.5327
1822000 52.5327
1823000 52.5326
1824000 52.5322
1825000 52.5324
1826000 52.5323
1827000 52.5323
1828000 52.5325
1829000 52.5325
1830000 52.5325
1831000 52.5328
1832000 52.5328
1833000 52.533
1834000 52.5327
1835000 52.5327
1836000 52.5329
1837000 52.5328
1838000 52.5326
1839000 52.5326
1840000 52.5329
1841000 52.5327
1842000 52.5325
1843000 52.5326
1844000 52.5327
1845000 52.5329
1846000 52.5327
1847000 52.5327
1848000 52.5329
1849000 52.5328
1850000 52.5328
1851000 52.5326
1852000 52.5325
1853000 52.5321
1854000 52.5321
1855000 52.5322
1856000 52.532
1857000 52.5321
1858000 52.5318
1859000 52.5317
