# Time-averaged data for fix energyrun
# TimeStep v_U
1860000 42.4216
1861000 42.4216
1862000 42.4215
1863000 42.4217
1864000 42.4216
1865000 42.4216
1866000 42.4217
1867000 42.4217
1868000 42.4216
1869000 42.4217
1870000 42.4216
1871000 42.4216
1872000 42.4217
1873000 42.4215
1874000 42.4216
1875000 42.4216
1876000 42.4215
1877000 42.4214
1878000 42.4213
1879000 42.4214
1880000 42.4213
1881000 42.4213
1882000 42.4211
1883000 42.4212
1884000 42.4211
1885000 42.4211
1886000 42.4211
1887000 42.421
1888000 42.4211
1889000 42.4212
1890000 42.4212
1891000 42.4212
1892000 42.4212
1893000 42.4211
1894000 42.4211
1895000 42.4211
1896000 42.4211
1897000 42.4211
1898000 42.4212
1899000 42.421
1900000 42.4211
1901000 42.4209
1902000 42.4211
1903000 42.4211
1904000 42.4211
1905000 42.4211
1906000 42.421
1907000 42.4209
1908000 42.4209
1909000 42.4209
1910000 42.4209
1911000 42.421
1912000 42.4209
1913000 42.421
1914000 42.421
1915000 42.421
1916000 42.421
1917000 42.421
1918000 42.4209
1919000 42.4209
1920000 42.4209
1921000 42.4207
1922000 42.4207
1923000 42.4206
1924000 42.4205
1925000 42.4206
1926000 42.4207
1927000 42.4207
1928000 42.4207
1929000 42.4206
1930000 42.4207
1931000 42.4207
1932000 42.4208
1933000 42.4208
1934000 42.4208
1935000 42.4207
1936000 42.4207
1937000 42.4207
1938000 42.4207
1939000 42.4207
1940000 42.4208
1941000 42.4208
1942000 42.4208
1943000 42.4206
1944000 42.4206
1945000 42.4208
1946000 42.4207
1947000 42.4207
1948000 42.4205
1949000 42.4206
1950000 42.4206
1951000 42.4204
1952000 42.4204
1953000 42.4203
1954000 42.4203
1955000 42.4202
1956000 42.4202
1957000 42.4204
1958000 42.4205
1959000 42.4205
1960000 42.4204
1961000 42.4204
1962000 42.4204
1963000 42.4203
1964000 42.4204
1965000 42.4205
1966000 42.4204
1967000 42.4204
1968000 42.4202
1969000 42.4203
1970000 42.4205
1971000 42.4205
1972000 42.4205
1973000 42.4205
1974000 42.4206
1975000 42.4206
1976000 42.4207
1977000 42.4206
1978000 42.4206
1979000 42.4208
1980000 42.4207
1981000 42.4207
1982000 42.4208
1983000 42.4208
1984000 42.4208
1985000 42.4209
1986000 42.4209
1987000 42.4209
1988000 42.4209
1989000 42.4208
1990000 42.4209
1991000 42.4209
1992000 42.421
1993000 42.421
1994000 42.421
1995000 42.4208
1996000 42.4207
1997000 42.4208
1998000 42.4208
1999000 42.4207
2000000 42.4208
2001000 42.4209
2002000 42.4208
2003000 42.4207
2004000 42.4208
2005000 42.4208
2006000 42.4208
2007000 42.4209
2008000 42.4207
2009000 42.4208
2010000 42.4209
2011000 42.4209
2012000 42.421
2013000 42.421
2014000 42.4211
2015000 42.4212
2016000 42.4212
2017000 42.4211
2018000 42.421
2019000 42.421
2020000 42.4211
2021000 42.4211
2022000 42.421
2023000 42.4211
2024000 42.421
2025000 42.421
2026000 42.421
2027000 42.421
2028000 42.4209
2029000 42.421
2030000 42.4209
2031000 42.4209
2032000 42.4209
2033000 42.4209
2034000 42.4208
2035000 42.4208
2036000 42.4209
2037000 42.421
2038000 42.4207
2039000 42.4209
2040000 42.4207
2041000 42.4209
2042000 42.4208
2043000 42.4207
2044000 42.4208
2045000 42.4208
2046000 42.421
2047000 42.421
2048000 42.421
2049000 42.4211
2050000 42.4211
2051000 42.421
2052000 42.4211
2053000 42.421
2054000 42.4212
2055000 42.4212
2056000 42.4213
2057000 42.4212
2058000 42.4213
2059000 42.4212
2060000 42.4213
2061000 42.4214
2062000 42.4214
2063000 42.4213
2064000 42.4212
2065000 42.4212
2066000 42.4211
2067000 42.4211
2068000 42.4212
2069000 42.4212
2070000 42.4211
2071000 42.4211
2072000 42.4212
2073000 42.4211
2074000 42.4213
2075000 42.4213
2076000 42.4213
2077000 42.4214
2078000 42.4214
2079000 42.4214
2080000 42.4215
2081000 42.4212
2082000 42.4215
2083000 42.4214
2084000 42.4213
2085000 42.4214
2086000 42.4213
2087000 42.4214
2088000 42.4214
2089000 42.4214
2090000 42.4214
2091000 42.4214
2092000 42.4214
2093000 42.4214
2094000 42.4214
2095000 42.4214
2096000 42.4214
2097000 42.4213
2098000 42.4214
2099000 42.4213
2100000 42.4213
2101000 42.4213
2102000 42.4214
2103000 42.4213
2104000 42.4214
2105000 42.4213
2106000 42.4214
2107000 42.4213
2108000 42.4213
2109000 42.4213
2110000 42.4212
2111000 42.4211
2112000 42.4212
2113000 42.4212
2114000 42.4212
2115000 42.4211
2116000 42.421
2117000 42.421
2118000 42.4211
2119000 42.4209
2120000 42.4208
2121000 42.4208
2122000 42.4208
2123000 42.4208
2124000 42.4207
2125000 42.4205
2126000 42.4205
2127000 42.4205
2128000 42.4206
2129000 42.4204
2130000 42.4204
2131000 42.4204
2132000 42.4204
2133000 42.4205
2134000 42.4207
2135000 42.4206
2136000 42.4207
2137000 42.4207
2138000 42.4208
2139000 42.4208
2140000 42.421
2141000 42.4209
2142000 42.4208
2143000 42.4207
2144000 42.4206
2145000 42.4207
2146000 42.4206
2147000 42.4207
2148000 42.4206
2149000 42.4207
2150000 42.4207
2151000 42.4207
2152000 42.4205
2153000 42.4205
2154000 42.4206
2155000 42.4206
2156000 42.4205
2157000 42.4206
2158000 42.4205
2159000 42.4206
2160000 42.4206
2161000 42.4206
2162000 42.4206
2163000 42.4205
2164000 42.4204
2165000 42.4205
2166000 42.4204
2167000 42.4205
2168000 42.4205
2169000 42.4205
2170000 42.4207
2171000 42.4206
2172000 42.4206
2173000 42.4205
2174000 42.4206
2175000 42.4204
2176000 42.4204
2177000 42.4206
2178000 42.4205
2179000 42.4204
2180000 42.4205
2181000 42.4205
2182000 42.4205
2183000 42.4206
2184000 42.4208
2185000 42.4208
2186000 42.4207
2187000 42.4206
2188000 42.4207
2189000 42.4205
2190000 42.4206
2191000 42.4206
2192000 42.4206
2193000 42.4207
2194000 42.4206
2195000 42.4206
2196000 42.4206
2197000 42.4206
2198000 42.4208
2199000 42.4208
2200000 42.4207
