# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 43.2688
1860000 43.2691
1861000 43.2691
1862000 43.2691
1863000 43.269
1864000 43.2692
1865000 43.2689
1866000 43.269
1867000 43.2688
1868000 43.2688
1869000 43.2687
1870000 43.2686
1871000 43.2688
1872000 43.2689
1873000 43.2689
1874000 43.2689
1875000 43.2688
1876000 43.269
1877000 43.269
1878000 43.2691
1879000 43.2691
1880000 43.269
1881000 43.2691
1882000 43.2689
1883000 43.2689
1884000 43.2691
1885000 43.2689
1886000 43.2689
1887000 43.269
1888000 43.2689
1889000 43.2691
1890000 43.269
1891000 43.2691
1892000 43.2689
1893000 43.2688
1894000 43.2689
1895000 43.2688
1896000 43.2686
1897000 43.2688
1898000 43.2687
1899000 43.2685
1900000 43.2686
1901000 43.2687
1902000 43.2687
1903000 43.2689
1904000 43.2689
1905000 43.269
1906000 43.2688
1907000 43.2688
1908000 43.269
1909000 43.2689
1910000 43.269
1911000 43.269
1912000 43.2691
1913000 43.2691
1914000 43.269
1915000 43.2691
1916000 43.269
1917000 43.2691
1918000 43.2693
1919000 43.2693
1920000 43.2692
1921000 43.2693
1922000 43.2693
1923000 43.2693
1924000 43.2692
1925000 43.2693
1926000 43.2693
1927000 43.2692
1928000 43.2694
1929000 43.2694
1930000 43.2696
1931000 43.2694
1932000 43.2694
1933000 43.2693
1934000 43.2691
1935000 43.2693
1936000 43.2691
1937000 43.2693
1938000 43.2694
1939000 43.2695
1940000 43.2697
1941000 43.2696
1942000 43.2695
1943000 43.2696
1944000 43.2698
1945000 43.2699
1946000 43.2701
1947000 43.27
1948000 43.2698
1949000 43.2699
1950000 43.27
1951000 43.2699
1952000 43.2699
1953000 43.2698
1954000 43.2698
1955000 43.2699
1956000 43.2699
1957000 43.2698
1958000 43.2698
1959000 43.2698
1960000 43.2699
1961000 43.27
1962000 43.2701
1963000 43.27
1964000 43.2701
1965000 43.2702
1966000 43.2701
1967000 43.2701
1968000 43.2701
1969000 43.2699
1970000 43.2699
1971000 43.2698
1972000 43.2698
1973000 43.2698
1974000 43.2699
1975000 43.27
1976000 43.2698
1977000 43.2696
1978000 43.2697
1979000 43.2698
1980000 43.2699
1981000 43.2701
1982000 43.2699
1983000 43.2699
1984000 43.27
1985000 43.2701
1986000 43.2701
1987000 43.2703
1988000 43.2702
1989000 43.2701
1990000 43.2701
1991000 43.2701
1992000 43.2701
1993000 43.2702
1994000 43.2703
1995000 43.2703
1996000 43.2705
1997000 43.2703
1998000 43.2705
1999000 43.2705
2000000 43.2705
2001000 43.2706
2002000 43.2704
2003000 43.2703
2004000 43.2704
2005000 43.2705
2006000 43.2704
2007000 43.2704
2008000 43.2703
2009000 43.2704
2010000 43.2704
2011000 43.2704
2012000 43.2706
2013000 43.2707
2014000 43.2706
2015000 43.2705
2016000 43.2706
2017000 43.2706
2018000 43.2705
2019000 43.2706
2020000 43.2708
2021000 43.2707
2022000 43.2707
2023000 43.2707
2024000 43.2707
2025000 43.2708
2026000 43.2707
2027000 43.2706
2028000 43.2706
2029000 43.2706
2030000 43.2705
2031000 43.2705
2032000 43.2704
2033000 43.2705
2034000 43.2705
2035000 43.2703
2036000 43.2704
2037000 43.2704
2038000 43.2704
2039000 43.2704
2040000 43.2705
2041000 43.2706
2042000 43.2705
2043000 43.2707
2044000 43.2707
2045000 43.2707
2046000 43.2706
2047000 43.2705
2048000 43.2704
2049000 43.2703
2050000 43.2704
2051000 43.2704
2052000 43.2705
2053000 43.2704
2054000 43.2705
2055000 43.2706
2056000 43.2706
2057000 43.2706
2058000 43.2705
2059000 43.2704
2060000 43.2704
2061000 43.2706
2062000 43.2704
2063000 43.2703
2064000 43.2701
2065000 43.2702
2066000 43.2701
2067000 43.27
2068000 43.2701
2069000 43.2699
2070000 43.2701
2071000 43.27
2072000 43.2701
2073000 43.2701
2074000 43.2699
2075000 43.2699
2076000 43.27
2077000 43.2699
2078000 43.2699
2079000 43.27
2080000 43.27
2081000 43.2702
2082000 43.2702
2083000 43.2703
2084000 43.2701
2085000 43.2702
2086000 43.2702
2087000 43.2702
2088000 43.2704
2089000 43.2705
2090000 43.2705
2091000 43.2704
2092000 43.2703
2093000 43.2704
2094000 43.2704
2095000 43.2703
2096000 43.2704
2097000 43.2705
2098000 43.2703
2099000 43.2702
2100000 43.2703
2101000 43.2704
2102000 43.2706
2103000 43.2708
2104000 43.2706
2105000 43.2706
2106000 43.2705
2107000 43.2705
2108000 43.2705
2109000 43.2703
2110000 43.2703
2111000 43.2701
2112000 43.2702
2113000 43.2704
2114000 43.2703
2115000 43.2704
2116000 43.2703
2117000 43.2705
2118000 43.2706
2119000 43.2707
2120000 43.2706
2121000 43.2706
2122000 43.2706
2123000 43.2706
2124000 43.2706
2125000 43.2706
2126000 43.2707
2127000 43.2706
2128000 43.2706
2129000 43.2705
2130000 43.2707
2131000 43.2706
2132000 43.2704
2133000 43.2705
2134000 43.2703
2135000 43.2703
2136000 43.2701
2137000 43.2699
2138000 43.2699
2139000 43.2698
2140000 43.2698
2141000 43.2698
2142000 43.27
2143000 43.2699
2144000 43.2699
2145000 43.2699
2146000 43.2699
2147000 43.27
2148000 43.2698
2149000 43.2698
2150000 43.2698
2151000 43.2698
2152000 43.2698
2153000 43.2698
2154000 43.2699
2155000 43.2701
2156000 43.27
2157000 43.2698
2158000 43.27
2159000 43.27
2160000 43.2699
2161000 43.27
2162000 43.27
2163000 43.27
2164000 43.2698
2165000 43.2698
2166000 43.2697
2167000 43.2698
2168000 43.2698
2169000 43.2698
2170000 43.2697
2171000 43.2695
2172000 43.2695
2173000 43.2694
2174000 43.2693
2175000 43.2693
2176000 43.2694
2177000 43.2693
2178000 43.2693
2179000 43.2693
2180000 43.2693
2181000 43.2694
2182000 43.2693
2183000 43.2693
2184000 43.2693
2185000 43.2694
2186000 43.2694
2187000 43.2695
2188000 43.2694
2189000 43.2694
2190000 43.2696
2191000 43.2695
2192000 43.2695
2193000 43.2694
2194000 43.2694
2195000 43.2693
2196000 43.2693
2197000 43.2692
2198000 43.2692
2199000 43.2692
2200000 43.2692
