# Time-averaged data for fix pressrun
# TimeStep v_P
518000 53.9953
519000 53.9925
520000 54.0033
521000 53.9955
522000 53.9897
523000 53.9821
524000 53.9871
525000 54.0021
526000 54.0027
527000 54.0128
528000 54.0009
529000 54.0112
530000 54.0112
531000 54.0131
532000 54.0014
533000 54.0084
534000 53.9975
535000 53.9987
536000 54.0021
537000 54.0173
538000 54.0224
539000 54.0246
540000 54.0296
541000 54.0287
542000 54.0338
543000 54.0253
544000 54.0212
545000 54.0105
546000 54.0019
547000 54.0104
548000 54.0079
549000 54.0118
550000 54.0104
551000 54.0067
552000 54.0046
553000 53.9928
554000 53.9952
555000 53.9883
556000 53.9842
557000 53.9801
558000 53.9848
559000 53.978
560000 53.976
561000 53.9845
562000 53.9805
563000 53.9729
564000 53.9819
565000 53.985
566000 53.9757
567000 53.9637
568000 53.9669
569000 53.9692
570000 53.9774
571000 53.9732
572000 53.9708
573000 53.9678
574000 53.968
575000 53.9487
576000 53.9562
577000 53.954
578000 53.9373
579000 53.9288
580000 53.9365
581000 53.9417
582000 53.9238
583000 53.9206
584000 53.9107
585000 53.9071
586000 53.9161
587000 53.915
588000 53.925
589000 53.9241
590000 53.9165
591000 53.9061
592000 53.8988
593000 53.8936
594000 53.8998
595000 53.9023
596000 53.902
597000 53.8962
598000 53.8864
599000 53.8854
600000 53.8791
601000 53.8736
602000 53.8758
603000 53.8717
604000 53.8789
605000 53.8829
606000 53.889
607000 53.8936
608000 53.8939
609000 53.8915
610000 53.9019
611000 53.9016
612000 53.9069
613000 53.8903
614000 53.8929
615000 53.8918
616000 53.8938
617000 53.8873
618000 53.8854
619000 53.8814
620000 53.8736
621000 53.8807
622000 53.8803
623000 53.8799
624000 53.8923
625000 53.8976
626000 53.8945
627000 53.8887
628000 53.8768
629000 53.8722
630000 53.8778
631000 53.8744
632000 53.8788
633000 53.8724
634000 53.8736
635000 53.8713
636000 53.8664
637000 53.8657
638000 53.869
639000 53.8728
640000 53.8755
641000 53.878
642000 53.8799
643000 53.8787
644000 53.8758
645000 53.8731
646000 53.8745
647000 53.8774
648000 53.8902
649000 53.8928
650000 53.8836
651000 53.8934
652000 53.8963
653000 53.9014
654000 53.8968
655000 53.8954
656000 53.8952
657000 53.8892
658000 53.8913
659000 53.8859
660000 53.8778
661000 53.873
662000 53.875
663000 53.878
664000 53.8778
665000 53.8857
666000 53.8854
667000 53.8807
668000 53.8766
669000 53.8789
670000 53.8772
671000 53.8773
672000 53.8733
673000 53.8762
674000 53.8736
675000 53.8734
676000 53.8749
677000 53.8656
678000 53.8595
679000 53.8639
680000 53.8663
681000 53.8693
682000 53.8604
683000 53.8505
684000 53.8529
685000 53.8596
686000 53.8632
687000 53.8549
688000 53.8556
689000 53.8583
690000 53.8557
691000 53.8533
692000 53.8488
693000 53.8486
694000 53.845
695000 53.8471
696000 53.8533
697000 53.8532
698000 53.8604
699000 53.8656
700000 53.8663
701000 53.8601
702000 53.8567
703000 53.8556
704000 53.8533
705000 53.8558
706000 53.8628
707000 53.8656
708000 53.8701
709000 53.8813
710000 53.8782
711000 53.8894
712000 53.8978
713000 53.9037
714000 53.908
715000 53.9128
716000 53.9195
717000 53.9178
718000 53.9167
719000 53.9206
720000 53.9264
721000 53.9325
722000 53.9289
723000 53.9365
724000 53.9338
725000 53.9379
726000 53.9358
727000 53.9375
728000 53.937
729000 53.9342
730000 53.9257
731000 53.9247
732000 53.9206
733000 53.9165
734000 53.9127
735000 53.9145
736000 53.9238
737000 53.9225
738000 53.9245
739000 53.9304
740000 53.934
741000 53.9296
742000 53.9243
743000 53.9265
744000 53.9304
745000 53.9207
746000 53.9184
747000 53.9174
748000 53.9205
749000 53.9157
750000 53.9198
751000 53.9226
752000 53.9175
753000 53.9134
754000 53.9083
755000 53.9068
756000 53.9033
757000 53.9028
758000 53.9009
759000 53.9006
760000 53.8937
761000 53.8937
762000 53.891
763000 53.8981
764000 53.8916
765000 53.8976
766000 53.8866
767000 53.8892
768000 53.8941
769000 53.8877
770000 53.8913
771000 53.8957
772000 53.8938
773000 53.8911
774000 53.8916
775000 53.8927
776000 53.9018
777000 53.9074
778000 53.9162
779000 53.9185
780000 53.9154
781000 53.9085
782000 53.9154
783000 53.9086
784000 53.9098
785000 53.9113
786000 53.9089
787000 53.9081
788000 53.9087
789000 53.916
790000 53.9116
791000 53.9163
792000 53.9206
793000 53.9215
794000 53.9222
795000 53.9226
796000 53.9231
797000 53.9213
798000 53.9235
799000 53.9209
800000 53.9216
801000 53.924
802000 53.9189
803000 53.9227
804000 53.9195
805000 53.9182
806000 53.9209
807000 53.9136
808000 53.9201
809000 53.9189
810000 53.9177
811000 53.9189
812000 53.9179
813000 53.9185
814000 53.913
815000 53.9066
816000 53.9028
817000 53.8986
818000 53.8966
819000 53.8966
820000 53.8954
821000 53.8926
822000 53.8908
823000 53.8909
824000 53.8877
825000 53.8847
826000 53.8852
827000 53.8899
828000 53.8878
829000 53.8882
830000 53.8901
831000 53.887
832000 53.892
833000 53.8969
834000 53.9075
835000 53.9079
836000 53.9061
837000 53.9086
838000 53.907
839000 53.9011
840000 53.8986
841000 53.9036
842000 53.9103
843000 53.9081
844000 53.9041
845000 53.8974
846000 53.9061
847000 53.9087
848000 53.9024
849000 53.897
850000 53.8968
851000 53.9024
852000 53.896
853000 53.898
854000 53.8957
855000 53.8962
856000 53.8934
857000 53.8856
858000 53.8892
859000 53.8893
860000 53.8831
861000 53.8865
862000 53.886
863000 53.8855
864000 53.8802
865000 53.8755
866000 53.8702
867000 53.8722
868000 53.8736
869000 53.8672
870000 53.8641
871000 53.8615
872000 53.8687
873000 53.87
874000 53.8709
875000 53.8721
876000 53.8703
877000 53.8703
878000 53.8759
879000 53.872
880000 53.8767
881000 53.8808
882000 53.8767
883000 53.8763
884000 53.8717
885000 53.8709
886000 53.8705
887000 53.8629
888000 53.8667
889000 53.8726
890000 53.8681
891000 53.8688
892000 53.8687
893000 53.8724
894000 53.8686
895000 53.8707
896000 53.8735
897000 53.8695
898000 53.8619
899000 53.8638
900000 53.8615
901000 53.8563
902000 53.8592
903000 53.8557
904000 53.8554
905000 53.86
906000 53.8515
907000 53.855
908000 53.8529
909000 53.8494
910000 53.8468
911000 53.854
912000 53.8551
913000 53.8525
914000 53.8492
915000 53.8485
916000 53.8454
917000 53.8462
918000 53.8432
919000 53.8474
920000 53.8503
921000 53.8481
922000 53.848
923000 53.8467
924000 53.8411
925000 53.8401
926000 53.8389
927000 53.8363
928000 53.8402
929000 53.8338
930000 53.8295
931000 53.8285
932000 53.8313
933000 53.8376
934000 53.8401
935000 53.8432
936000 53.8485
937000 53.8473
938000 53.851
939000 53.8501
940000 53.8486
941000 53.8522
942000 53.8547
943000 53.8515
944000 53.8443
945000 53.8449
946000 53.8441
947000 53.8447
948000 53.8415
949000 53.8476
950000 53.8535
951000 53.8557
952000 53.851
953000 53.8558
954000 53.8558
955000 53.8466
956000 53.8475
957000 53.8413
958000 53.8474
959000 53.847
960000 53.8478
961000 53.8481
962000 53.8493
963000 53.8481
964000 53.8481
965000 53.8476
966000 53.8483
967000 53.8442
968000 53.8404
969000 53.8432
970000 53.8418
971000 53.8437
972000 53.8435
973000 53.8505
974000 53.8456
975000 53.8487
976000 53.8449
977000 53.84
978000 53.8363
979000 53.8339
980000 53.8327
981000 53.8346
982000 53.8355
983000 53.8363
984000 53.8364
985000 53.8375
986000 53.8296
987000 53.8264
988000 53.8308
989000 53.832
990000 53.8342
991000 53.8383
992000 53.8375
993000 53.8407
994000 53.8391
995000 53.8396
996000 53.8448
997000 53.8463
998000 53.8519
999000 53.8535
1000000 53.8548
1001000 53.8509
1002000 53.8512
1003000 53.8531
1004000 53.8597
1005000 53.863
1006000 53.8626
1007000 53.8606
1008000 53.8624
1009000 53.8638
1010000 53.8686
1011000 53.8659
1012000 53.8624
1013000 53.8612
1014000 53.8656
1015000 53.8671
1016000 53.8662
1017000 53.8672
1018000 53.8602
1019000 53.8637
1020000 53.8674
1021000 53.8736
1022000 53.8769
1023000 53.8769
1024000 53.8774
1025000 53.8802
1026000 53.884
1027000 53.8844
1028000 53.8832
1029000 53.8833
1030000 53.88
1031000 53.8834
1032000 53.8774
1033000 53.8769
1034000 53.8766
1035000 53.8709
1036000 53.8689
1037000 53.8714
1038000 53.8689
1039000 53.868
1040000 53.8672
1041000 53.8641
1042000 53.8619
1043000 53.8628
1044000 53.8643
1045000 53.8683
1046000 53.8675
1047000 53.8639
1048000 53.8672
1049000 53.8671
1050000 53.8662
1051000 53.874
1052000 53.8743
1053000 53.8741
1054000 53.8757
1055000 53.8748
1056000 53.8795
1057000 53.8818
1058000 53.8807
1059000 53.8884
1060000 53.8872
1061000 53.8883
1062000 53.8895
1063000 53.8902
1064000 53.8883
1065000 53.8853
1066000 53.8836
1067000 53.8831
1068000 53.8886
1069000 53.8897
1070000 53.8925
1071000 53.8945
1072000 53.8964
1073000 53.8971
1074000 53.8991
1075000 53.9026
1076000 53.9053
1077000 53.9062
1078000 53.9106
1079000 53.9108
1080000 53.91
1081000 53.9093
1082000 53.9081
1083000 53.9072
1084000 53.9019
1085000 53.8985
1086000 53.9
1087000 53.9003
1088000 53.9019
1089000 53.8948
1090000 53.8884
1091000 53.8886
1092000 53.8856
1093000 53.8826
1094000 53.8798
1095000 53.8749
1096000 53.8744
1097000 53.8708
1098000 53.8707
1099000 53.8739
1100000 53.8737
1101000 53.8694
1102000 53.8742
1103000 53.8698
1104000 53.8666
1105000 53.8655
1106000 53.8635
1107000 53.8653
1108000 53.8659
1109000 53.8671
1110000 53.8677
1111000 53.8689
1112000 53.8688
1113000 53.8646
1114000 53.8632
1115000 53.8662
1116000 53.8703
1117000 53.8689
1118000 53.8705
1119000 53.8712
1120000 53.8665
1121000 53.8666
1122000 53.8668
1123000 53.8631
1124000 53.8648
1125000 53.8629
1126000 53.8618
1127000 53.8641
1128000 53.8622
1129000 53.8554
1130000 53.853
1131000 53.8477
1132000 53.8471
1133000 53.8451
1134000 53.845
1135000 53.8428
1136000 53.8428
1137000 53.8414
1138000 53.8415
1139000 53.8414
1140000 53.8451
1141000 53.8456
1142000 53.8468
1143000 53.8433
1144000 53.8403
1145000 53.845
1146000 53.847
1147000 53.843
1148000 53.8425
1149000 53.8391
1150000 53.8434
1151000 53.8444
1152000 53.8432
1153000 53.8378
1154000 53.8403
1155000 53.8415
1156000 53.8458
1157000 53.8459
1158000 53.8421
1159000 53.84
1160000 53.8437
1161000 53.8476
1162000 53.8456
1163000 53.8485
1164000 53.8419
1165000 53.84
1166000 53.8358
1167000 53.8371
1168000 53.8363
1169000 53.8373
1170000 53.8313
1171000 53.8317
1172000 53.8294
1173000 53.8285
1174000 53.8282
1175000 53.8274
1176000 53.8261
1177000 53.8267
1178000 53.8279
1179000 53.8271
1180000 53.8256
1181000 53.8269
1182000 53.8282
1183000 53.8284
1184000 53.8264
1185000 53.8285
1186000 53.8267
1187000 53.8269
1188000 53.8277
1189000 53.8287
1190000 53.8286
1191000 53.8307
1192000 53.8273
1193000 53.8245
1194000 53.8277
1195000 53.8343
1196000 53.8325
1197000 53.8311
1198000 53.8347
1199000 53.8342
1200000 53.8313
1201000 53.8348
1202000 53.8332
1203000 53.8297
1204000 53.828
1205000 53.8285
1206000 53.8263
1207000 53.8291
1208000 53.8297
1209000 53.8275
1210000 53.8321
1211000 53.8311
1212000 53.8292
1213000 53.8321
1214000 53.8315
1215000 53.83
1216000 53.8289
1217000 53.8273
1218000 53.8292
1219000 53.8299
1220000 53.8278
1221000 53.8327
1222000 53.8365
1223000 53.8353
1224000 53.8349
1225000 53.8362
1226000 53.8357
1227000 53.8354
1228000 53.8323
1229000 53.8317
1230000 53.8303
1231000 53.8306
1232000 53.8283
1233000 53.8302
1234000 53.8315
1235000 53.8285
1236000 53.8342
1237000 53.8339
1238000 53.8317
1239000 53.8304
1240000 53.8292
1241000 53.8296
1242000 53.8293
1243000 53.8277
1244000 53.828
1245000 53.8301
1246000 53.828
1247000 53.8298
1248000 53.8325
1249000 53.836
1250000 53.8335
1251000 53.8381
1252000 53.844
1253000 53.8439
1254000 53.846
1255000 53.8477
1256000 53.8443
1257000 53.8474
1258000 53.8452
1259000 53.8453
1260000 53.84
1261000 53.8384
1262000 53.8447
1263000 53.8425
1264000 53.8421
1265000 53.8406
1266000 53.8437
1267000 53.8443
1268000 53.8442
1269000 53.8441
1270000 53.8421
1271000 53.8383
1272000 53.8407
1273000 53.8408
1274000 53.8428
1275000 53.8411
1276000 53.8405
1277000 53.8425
1278000 53.8401
1279000 53.8392
1280000 53.8396
1281000 53.8393
1282000 53.836
1283000 53.8342
1284000 53.8347
1285000 53.8377
1286000 53.8358
1287000 53.8365
1288000 53.8396
1289000 53.843
1290000 53.8402
1291000 53.8369
1292000 53.8387
1293000 53.8387
1294000 53.8366
1295000 53.8349
1296000 53.8358
1297000 53.8339
1298000 53.8345
1299000 53.834
1300000 53.8307
1301000 53.8323
1302000 53.8333
1303000 53.8354
1304000 53.8322
1305000 53.831
1306000 53.8332
1307000 53.8379
1308000 53.8402
1309000 53.8385
1310000 53.8422
1311000 53.8416
1312000 53.8416
1313000 53.8391
1314000 53.8418
1315000 53.8451
1316000 53.8418
1317000 53.8425
1318000 53.8419
1319000 53.8415
1320000 53.8429
1321000 53.844
1322000 53.8445
1323000 53.8446
1324000 53.8439
1325000 53.8501
1326000 53.851
1327000 53.8556
1328000 53.8562
1329000 53.8589
1330000 53.8597
1331000 53.8631
1332000 53.8666
1333000 53.8668
1334000 53.8659
1335000 53.8687
1336000 53.8719
1337000 53.8723
1338000 53.8768
1339000 53.8741
1340000 53.8767
1341000 53.8737
1342000 53.8743
1343000 53.8723
1344000 53.8735
1345000 53.8751
1346000 53.8733
1347000 53.8725
1348000 53.8751
1349000 53.8739
1350000 53.875
1351000 53.8756
1352000 53.8776
1353000 53.8731
1354000 53.8732
1355000 53.8702
1356000 53.8704
1357000 53.8693
1358000 53.8708
1359000 53.8727
1360000 53.8744
1361000 53.8735
1362000 53.8776
1363000 53.8816
1364000 53.8836
1365000 53.8804
1366000 53.8832
1367000 53.8807
1368000 53.8815
1369000 53.8841
1370000 53.8837
1371000 53.8841
1372000 53.8841
1373000 53.8855
1374000 53.884
1375000 53.8828
1376000 53.8776
1377000 53.8781
1378000 53.8739
1379000 53.871
1380000 53.8693
1381000 53.8686
1382000 53.8753
1383000 53.8699
1384000 53.8654
1385000 53.8619
1386000 53.8586
1387000 53.8569
1388000 53.8579
1389000 53.8591
1390000 53.8589
1391000 53.8561
1392000 53.8558
1393000 53.8526
1394000 53.8551
1395000 53.8524
1396000 53.8544
1397000 53.8548
1398000 53.8513
1399000 53.8509
1400000 53.849
1401000 53.8511
1402000 53.8532
1403000 53.8553
1404000 53.8548
1405000 53.8561
1406000 53.8554
1407000 53.8524
1408000 53.8509
1409000 53.851
1410000 53.8516
1411000 53.8524
1412000 53.8518
1413000 53.8558
1414000 53.8544
1415000 53.8539
1416000 53.8573
1417000 53.8578
1418000 53.8572
1419000 53.8597
1420000 53.859
1421000 53.8554
1422000 53.8564
1423000 53.8559
1424000 53.8564
1425000 53.8588
1426000 53.8591
1427000 53.8589
1428000 53.86
1429000 53.8608
1430000 53.861
1431000 53.8574
1432000 53.8573
1433000 53.8553
1434000 53.8561
1435000 53.8543
1436000 53.8492
1437000 53.8502
1438000 53.8504
1439000 53.8497
1440000 53.8484
1441000 53.8505
1442000 53.8493
1443000 53.8489
1444000 53.8461
1445000 53.847
1446000 53.8474
1447000 53.8492
1448000 53.8506
1449000 53.8547
1450000 53.8514
1451000 53.8489
1452000 53.8497
1453000 53.8527
1454000 53.8511
1455000 53.8546
1456000 53.854
1457000 53.8555
1458000 53.8568
1459000 53.8572
1460000 53.8583
1461000 53.8586
1462000 53.8626
1463000 53.8616
1464000 53.8599
1465000 53.8588
1466000 53.8576
1467000 53.8601
1468000 53.8593
1469000 53.8617
1470000 53.8599
1471000 53.8654
1472000 53.8702
1473000 53.8703
1474000 53.8721
1475000 53.8727
1476000 53.8722
1477000 53.8748
1478000 53.8713
1479000 53.8704
1480000 53.8684
1481000 53.8713
1482000 53.8699
1483000 53.8682
1484000 53.8672
1485000 53.8647
1486000 53.8651
1487000 53.8672
1488000 53.8626
1489000 53.8607
1490000 53.8618
1491000 53.8603
1492000 53.8565
1493000 53.8617
1494000 53.8615
1495000 53.86
1496000 53.8579
1497000 53.8605
1498000 53.858
1499000 53.8569
1500000 53.8567
1501000 53.8561
1502000 53.8547
1503000 53.8523
1504000 53.8505
1505000 53.8491
1506000 53.8483
1507000 53.8479
1508000 53.8443
1509000 53.8427
1510000 53.8415
1511000 53.8411
1512000 53.8378
1513000 53.8376
1514000 53.837
1515000 53.8344
1516000 53.8379
1517000 53.8389
1518000 53.8378
1519000 53.8443
1520000 53.8444
1521000 53.8468
1522000 53.8463
1523000 53.8496
1524000 53.8507
1525000 53.8533
1526000 53.8531
1527000 53.8534
1528000 53.8537
1529000 53.856
1530000 53.8588
1531000 53.8579
1532000 53.8572
1533000 53.8602
1534000 53.8599
1535000 53.8578
1536000 53.8607
1537000 53.8621
1538000 53.8593
1539000 53.8664
1540000 53.8687
1541000 53.8676
1542000 53.8688
1543000 53.8644
1544000 53.8669
1545000 53.8707
1546000 53.8713
1547000 53.8683
1548000 53.87
1549000 53.87
1550000 53.8685
1551000 53.8746
1552000 53.8714
1553000 53.8716
1554000 53.8713
1555000 53.8712
1556000 53.877
1557000 53.8779
1558000 53.8787
1559000 53.8825
1560000 53.8842
1561000 53.8832
1562000 53.8798
1563000 53.8803
1564000 53.8779
1565000 53.8808
1566000 53.88
1567000 53.8794
1568000 53.879
1569000 53.8771
1570000 53.8759
1571000 53.8758
1572000 53.8755
1573000 53.8738
1574000 53.8725
1575000 53.8738
1576000 53.875
1577000 53.8744
1578000 53.8758
1579000 53.8769
1580000 53.8769
1581000 53.8756
1582000 53.8775
1583000 53.8758
1584000 53.8722
1585000 53.8728
1586000 53.873
1587000 53.8713
1588000 53.8743
1589000 53.8727
1590000 53.8686
1591000 53.8725
1592000 53.8735
1593000 53.8721
1594000 53.8724
1595000 53.87
1596000 53.8697
1597000 53.8694
1598000 53.8727
1599000 53.8721
1600000 53.8739
1601000 53.8734
1602000 53.8735
1603000 53.8699
1604000 53.8702
1605000 53.869
1606000 53.8687
1607000 53.8709
1608000 53.874
1609000 53.8751
1610000 53.8739
1611000 53.8737
1612000 53.8736
1613000 53.8726
1614000 53.8728
1615000 53.8721
1616000 53.8711
1617000 53.8709
1618000 53.8734
1619000 53.8742
1620000 53.8734
1621000 53.8734
1622000 53.8736
1623000 53.8735
1624000 53.8712
1625000 53.8711
1626000 53.8718
1627000 53.8717
1628000 53.8743
1629000 53.8746
1630000 53.8749
1631000 53.8736
1632000 53.8726
1633000 53.8742
1634000 53.8702
1635000 53.8708
1636000 53.8706
1637000 53.869
1638000 53.8678
1639000 53.8671
1640000 53.8669
1641000 53.8666
1642000 53.8673
1643000 53.8675
1644000 53.8681
1645000 53.8677
1646000 53.8658
1647000 53.8665
1648000 53.8639
1649000 53.8631
1650000 53.8621
1651000 53.8618
1652000 53.863
1653000 53.8623
1654000 53.8647
1655000 53.8647
1656000 53.8648
1657000 53.8696
1658000 53.8695
1659000 53.8719
1660000 53.8733
1661000 53.8729
1662000 53.8742
1663000 53.8715
1664000 53.8712
1665000 53.87
1666000 53.8714
1667000 53.8722
1668000 53.8747
1669000 53.8723
1670000 53.875
1671000 53.8729
1672000 53.876
1673000 53.877
1674000 53.8803
1675000 53.8819
1676000 53.8828
1677000 53.8841
1678000 53.8826
1679000 53.8808
1680000 53.8831
1681000 53.8838
1682000 53.8848
1683000 53.8849
1684000 53.8859
1685000 53.8843
1686000 53.8828
1687000 53.8832
1688000 53.8806
1689000 53.8824
1690000 53.8825
1691000 53.8825
1692000 53.8851
1693000 53.8833
1694000 53.8832
1695000 53.8861
1696000 53.8844
1697000 53.8863
1698000 53.8857
1699000 53.8874
1700000 53.8863
1701000 53.8858
1702000 53.8829
1703000 53.8804
1704000 53.8805
1705000 53.8802
1706000 53.8812
1707000 53.8788
1708000 53.8785
1709000 53.8783
1710000 53.8773
1711000 53.878
1712000 53.8801
1713000 53.8771
1714000 53.8779
1715000 53.8789
1716000 53.8777
1717000 53.8786
1718000 53.8794
1719000 53.8814
1720000 53.8807
1721000 53.8819
1722000 53.8801
1723000 53.8781
1724000 53.8776
1725000 53.8785
1726000 53.8761
1727000 53.8779
1728000 53.878
1729000 53.8781
1730000 53.8782
1731000 53.8761
1732000 53.8769
1733000 53.8744
1734000 53.8768
1735000 53.8785
1736000 53.8785
1737000 53.8769
1738000 53.8765
1739000 53.8756
1740000 53.8751
1741000 53.8782
1742000 53.8779
1743000 53.8781
1744000 53.8767
1745000 53.8767
1746000 53.8784
1747000 53.8797
1748000 53.8825
1749000 53.883
1750000 53.8837
1751000 53.8848
1752000 53.8857
1753000 53.8862
1754000 53.8881
1755000 53.8893
1756000 53.8857
1757000 53.8851
1758000 53.883
1759000 53.8843
1760000 53.8844
1761000 53.8866
1762000 53.8846
1763000 53.8854
1764000 53.8828
1765000 53.8845
1766000 53.8832
1767000 53.881
1768000 53.8843
1769000 53.8834
1770000 53.8825
1771000 53.8814
1772000 53.8818
1773000 53.8824
1774000 53.883
1775000 53.8809
1776000 53.8816
1777000 53.8834
1778000 53.8849
1779000 53.885
1780000 53.8846
1781000 53.8853
1782000 53.8834
1783000 53.8827
1784000 53.8815
1785000 53.8823
1786000 53.8835
1787000 53.8838
1788000 53.8838
1789000 53.8845
1790000 53.8839
1791000 53.8837
1792000 53.8839
1793000 53.8837
1794000 53.885
1795000 53.8844
1796000 53.8853
1797000 53.8852
1798000 53.885
1799000 53.8855
1800000 53.8854
1801000 53.8867
1802000 53.8887
1803000 53.8886
1804000 53.8902
1805000 53.8889
1806000 53.8867
1807000 53.8892
1808000 53.8899
1809000 53.8873
1810000 53.889
1811000 53.8902
1812000 53.8903
1813000 53.8897
1814000 53.8901
1815000 53.8876
1816000 53.8863
1817000 53.8877
1818000 53.8891
1819000 53.8901
1820000 53.8919
1821000 53.8914
1822000 53.8917
1823000 53.8939
1824000 53.8931
1825000 53.892
1826000 53.8918
1827000 53.8922
1828000 53.8897
1829000 53.8926
1830000 53.89
1831000 53.8888
1832000 53.8905
1833000 53.8915
1834000 53.8924
1835000 53.8915
1836000 53.8908
1837000 53.8945
1838000 53.894
1839000 53.8948
1840000 53.8918
1841000 53.8963
1842000 53.8958
1843000 53.8964
1844000 53.8961
1845000 53.8947
1846000 53.8947
1847000 53.8963
1848000 53.8978
1849000 53.8988
1850000 53.8996
1851000 53.8977
1852000 53.8977
1853000 53.9011
1854000 53.9002
1855000 53.9019
