# Time-averaged data for fix energyrun
# TimeStep v_U
1842000 8.95095
1843000 8.95112
1844000 8.9514
1845000 8.95169
1846000 8.95207
1847000 8.95201
1848000 8.95216
1849000 8.95231
1850000 8.95244
1851000 8.95284
1852000 8.95298
1853000 8.95336
1854000 8.95358
1855000 8.95395
1856000 8.95428
1857000 8.95481
1858000 8.9556
1859000 8.95598
1860000 8.95598
1861000 8.95595
1862000 8.95628
1863000 8.95644
1864000 8.95684
1865000 8.95706
1866000 8.95697
1867000 8.95665
1868000 8.95667
1869000 8.95638
1870000 8.95625
1871000 8.95581
1872000 8.95566
1873000 8.95526
1874000 8.95486
1875000 8.95479
1876000 8.9543
1877000 8.95433
1878000 8.95434
1879000 8.95454
1880000 8.95498
1881000 8.95531
1882000 8.95569
1883000 8.95597
1884000 8.95683
1885000 8.95709
1886000 8.95743
1887000 8.95785
1888000 8.9579
1889000 8.95786
1890000 8.9579
1891000 8.95828
1892000 8.95867
1893000 8.95914
1894000 8.95976
1895000 8.95999
1896000 8.96036
1897000 8.96042
1898000 8.96025
1899000 8.95959
1900000 8.95897
1901000 8.95873
1902000 8.95834
1903000 8.95817
1904000 8.95792
1905000 8.95769
1906000 8.95775
1907000 8.95763
1908000 8.95769
1909000 8.95771
1910000 8.95767
1911000 8.95749
1912000 8.95752
1913000 8.95754
1914000 8.95748
1915000 8.95738
1916000 8.95778
1917000 8.95774
1918000 8.95765
1919000 8.95794
1920000 8.9581
1921000 8.95836
1922000 8.95873
1923000 8.95909
1924000 8.9599
1925000 8.96076
1926000 8.96155
1927000 8.96197
1928000 8.9623
1929000 8.96252
1930000 8.96269
1931000 8.96261
1932000 8.96283
1933000 8.96311
1934000 8.96358
1935000 8.964
1936000 8.96409
1937000 8.96419
1938000 8.9645
1939000 8.96499
1940000 8.96568
1941000 8.96642
1942000 8.96675
1943000 8.96717
1944000 8.96776
1945000 8.96852
1946000 8.96944
1947000 8.96976
1948000 8.97018
1949000 8.97082
1950000 8.97113
1951000 8.97182
1952000 8.97264
1953000 8.97339
1954000 8.974
1955000 8.97446
1956000 8.97463
1957000 8.9751
1958000 8.97523
1959000 8.97543
1960000 8.97534
1961000 8.97554
1962000 8.97543
1963000 8.97568
1964000 8.97571
1965000 8.97581
1966000 8.97611
1967000 8.97657
1968000 8.97699
1969000 8.9776
1970000 8.97819
1971000 8.97883
1972000 8.97904
1973000 8.97924
1974000 8.97912
1975000 8.97911
1976000 8.9796
1977000 8.98027
1978000 8.98096
1979000 8.98155
1980000 8.9817
1981000 8.98212
1982000 8.98245
1983000 8.98294
1984000 8.98314
1985000 8.98284
1986000 8.98237
1987000 8.9823
1988000 8.98218
1989000 8.98174
1990000 8.98131
1991000 8.98103
1992000 8.98109
1993000 8.98093
1994000 8.98067
1995000 8.98061
1996000 8.98044
1997000 8.98022
1998000 8.98018
1999000 8.98028
2000000 8.9808
2001000 8.98122
2002000 8.98165
2003000 8.98211
2004000 8.98208
2005000 8.98223
2006000 8.98234
2007000 8.9824
2008000 8.98255
2009000 8.98244
2010000 8.98278
2011000 8.98278
2012000 8.98311
2013000 8.98346
2014000 8.98338
2015000 8.9831
2016000 8.98283
2017000 8.98266
2018000 8.98267
2019000 8.98286
2020000 8.98327
2021000 8.98364
2022000 8.98412
2023000 8.98442
2024000 8.98466
2025000 8.98476
2026000 8.98517
2027000 8.98533
2028000 8.98559
2029000 8.98594
2030000 8.98624
2031000 8.98644
2032000 8.98666
2033000 8.98714
2034000 8.98756
2035000 8.98803
2036000 8.98837
2037000 8.98914
2038000 8.98958
2039000 8.98965
2040000 8.99012
2041000 8.99078
2042000 8.99112
2043000 8.99142
2044000 8.99161
2045000 8.99162
2046000 8.99167
2047000 8.99211
2048000 8.99263
2049000 8.99312
2050000 8.99336
2051000 8.99369
2052000 8.99403
2053000 8.99468
2054000 8.9951
2055000 8.99536
2056000 8.99589
2057000 8.99604
2058000 8.99648
2059000 8.99686
2060000 8.9972
2061000 8.99779
2062000 8.9983
2063000 8.99848
2064000 8.99881
2065000 8.99919
2066000 8.99973
2067000 9.0001
2068000 9.0007
2069000 9.00145
2070000 9.00184
2071000 9.00209
2072000 9.00235
2073000 9.00275
2074000 9.00323
2075000 9.00379
2076000 9.00415
2077000 9.0045
2078000 9.00503
2079000 9.00522
2080000 9.00536
2081000 9.00589
2082000 9.0066
2083000 9.00694
2084000 9.00734
2085000 9.00767
2086000 9.00794
2087000 9.00771
2088000 9.00769
2089000 9.00791
2090000 9.00802
2091000 9.00795
2092000 9.00773
2093000 9.00778
2094000 9.00768
2095000 9.00794
2096000 9.00794
2097000 9.00789
2098000 9.00763
2099000 9.00757
2100000 9.00724
2101000 9.00686
2102000 9.0071
2103000 9.00721
2104000 9.00741
2105000 9.00726
2106000 9.00718
2107000 9.00708
2108000 9.00717
2109000 9.00747
2110000 9.00762
2111000 9.00752
2112000 9.00724
2113000 9.00719
2114000 9.00682
2115000 9.00681
2116000 9.0067
2117000 9.00633
2118000 9.00619
2119000 9.00595
2120000 9.00598
2121000 9.00609
2122000 9.00619
2123000 9.0067
2124000 9.00697
2125000 9.00706
2126000 9.007
2127000 9.00669
2128000 9.00671
2129000 9.00657
2130000 9.00659
2131000 9.00641
2132000 9.00651
2133000 9.00644
2134000 9.00653
2135000 9.00637
2136000 9.00625
2137000 9.00604
2138000 9.00591
2139000 9.00564
2140000 9.00553
2141000 9.00584
2142000 9.00603
2143000 9.00611
2144000 9.00596
2145000 9.00585
2146000 9.00605
2147000 9.00615
2148000 9.00636
2149000 9.00634
2150000 9.00654
2151000 9.00677
2152000 9.00681
2153000 9.00682
2154000 9.00662
2155000 9.00635
2156000 9.00642
2157000 9.00689
2158000 9.00675
2159000 9.00659
2160000 9.00654
2161000 9.00647
2162000 9.00662
2163000 9.00659
2164000 9.0066
2165000 9.00656
2166000 9.0066
2167000 9.00656
2168000 9.00641
2169000 9.00637
2170000 9.00641
2171000 9.00674
2172000 9.00705
2173000 9.00701
2174000 9.00694
2175000 9.00705
2176000 9.00719
2177000 9.00738
2178000 9.00774
2179000 9.00834
2180000 9.00895
2181000 9.00934
2182000 9.00983
2183000 9.00993
2184000 9.00992
2185000 9.00985
2186000 9.00963
2187000 9.00986
2188000 9.00989
2189000 9.00982
2190000 9.00987
2191000 9.00994
2192000 9.0101
2193000 9.01056
2194000 9.01093
2195000 9.01134
2196000 9.01157
2197000 9.01173
2198000 9.01204
2199000 9.01221
2200000 9.01213
2201000 9.01221
