# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 57.132
1859000 57.1301
1860000 57.1313
1861000 57.1382
1862000 57.1349
1863000 57.129
1864000 57.1239
1865000 57.1258
1866000 57.1225
1867000 57.1262
1868000 57.1225
1869000 57.122
1870000 57.1219
1871000 57.1271
1872000 57.132
1873000 57.1279
1874000 57.13
1875000 57.1312
1876000 57.1285
1877000 57.1257
1878000 57.1294
1879000 57.1322
1880000 57.1348
1881000 57.1323
1882000 57.1289
1883000 57.1286
1884000 57.1244
1885000 57.128
1886000 57.134
1887000 57.1344
1888000 57.1311
1889000 57.1329
1890000 57.136
1891000 57.136
1892000 57.1342
1893000 57.1306
1894000 57.13
1895000 57.1322
1896000 57.1313
1897000 57.1347
1898000 57.1355
1899000 57.138
1900000 57.1401
1901000 57.1375
1902000 57.1385
1903000 57.1402
1904000 57.1356
1905000 57.1369
1906000 57.1341
1907000 57.1337
1908000 57.1318
1909000 57.128
1910000 57.1308
1911000 57.1347
1912000 57.1312
1913000 57.132
1914000 57.136
1915000 57.1374
1916000 57.1419
1917000 57.1435
1918000 57.1386
1919000 57.1373
1920000 57.1397
1921000 57.1383
1922000 57.1397
1923000 57.1379
1924000 57.1362
1925000 57.1349
1926000 57.1307
1927000 57.1306
1928000 57.1322
1929000 57.1314
1930000 57.1309
1931000 57.129
1932000 57.1262
1933000 57.1227
1934000 57.1226
1935000 57.1229
1936000 57.1232
1937000 57.1209
1938000 57.1175
1939000 57.1158
1940000 57.1116
1941000 57.108
1942000 57.1084
1943000 57.1115
1944000 57.1111
1945000 57.1101
1946000 57.1036
1947000 57.1017
1948000 57.0989
1949000 57.1035
1950000 57.0972
1951000 57.0951
1952000 57.0945
1953000 57.0954
1954000 57.092
1955000 57.0983
1956000 57.0964
1957000 57.0989
1958000 57.0984
1959000 57.0987
1960000 57.0988
1961000 57.1001
1962000 57.0969
1963000 57.0964
1964000 57.0931
1965000 57.0933
1966000 57.0918
1967000 57.095
1968000 57.0958
1969000 57.095
1970000 57.0975
1971000 57.0986
1972000 57.0977
1973000 57.0946
1974000 57.0981
1975000 57.0983
1976000 57.1014
1977000 57.1019
1978000 57.1024
1979000 57.1038
1980000 57.105
1981000 57.106
1982000 57.1041
1983000 57.1073
1984000 57.1088
1985000 57.1118
1986000 57.117
1987000 57.1178
1988000 57.1161
1989000 57.1136
1990000 57.112
1991000 57.1133
1992000 57.1158
1993000 57.1164
1994000 57.1153
1995000 57.1173
1996000 57.1147
1997000 57.1109
1998000 57.1096
1999000 57.1105
2000000 57.1098
2001000 57.1117
2002000 57.1099
2003000 57.1098
2004000 57.1069
2005000 57.1068
2006000 57.1032
2007000 57.1033
2008000 57.1003
2009000 57.102
2010000 57.1061
2011000 57.1096
2012000 57.108
2013000 57.1089
2014000 57.1086
2015000 57.1099
2016000 57.1051
2017000 57.1044
2018000 57.1028
2019000 57.1038
2020000 57.1021
2021000 57.0994
2022000 57.0983
2023000 57.097
2024000 57.0987
2025000 57.0954
2026000 57.0938
2027000 57.0928
2028000 57.0903
2029000 57.0898
2030000 57.0889
2031000 57.0901
2032000 57.0901
2033000 57.0893
2034000 57.09
2035000 57.0912
2036000 57.0936
2037000 57.0955
2038000 57.0956
2039000 57.0941
2040000 57.0941
2041000 57.0975
2042000 57.0939
2043000 57.0976
2044000 57.0968
2045000 57.0975
2046000 57.0996
2047000 57.1003
2048000 57.0983
2049000 57.1009
2050000 57.0981
2051000 57.0975
2052000 57.0969
2053000 57.0926
2054000 57.0947
2055000 57.0917
2056000 57.0887
2057000 57.0891
2058000 57.0897
2059000 57.0916
2060000 57.0894
2061000 57.0889
2062000 57.0875
2063000 57.0885
2064000 57.0851
2065000 57.0831
2066000 57.088
2067000 57.0889
2068000 57.0891
2069000 57.0906
2070000 57.0897
2071000 57.0896
2072000 57.0848
2073000 57.0858
2074000 57.0876
2075000 57.0934
2076000 57.0918
2077000 57.0913
2078000 57.0945
2079000 57.0948
2080000 57.0952
2081000 57.0931
2082000 57.0948
2083000 57.0938
2084000 57.088
2085000 57.0888
2086000 57.0892
2087000 57.0921
2088000 57.0924
2089000 57.0957
2090000 57.096
2091000 57.0918
2092000 57.0935
2093000 57.0943
2094000 57.0964
2095000 57.0967
2096000 57.0993
2097000 57.0988
2098000 57.0943
2099000 57.0974
2100000 57.0981
2101000 57.0962
2102000 57.0971
2103000 57.0939
2104000 57.0963
2105000 57.0988
2106000 57.0995
2107000 57.0976
2108000 57.0948
2109000 57.0949
2110000 57.0954
2111000 57.0962
2112000 57.0963
2113000 57.096
2114000 57.0945
2115000 57.0971
2116000 57.0969
2117000 57.0978
2118000 57.1003
2119000 57.102
2120000 57.1013
2121000 57.1063
2122000 57.1052
2123000 57.1071
2124000 57.1041
2125000 57.1025
2126000 57.102
2127000 57.1012
2128000 57.1013
2129000 57.1015
2130000 57.1004
2131000 57.1021
2132000 57.0977
2133000 57.0983
2134000 57.0978
2135000 57.097
2136000 57.1001
2137000 57.104
2138000 57.1038
2139000 57.1046
2140000 57.1064
2141000 57.107
2142000 57.1065
2143000 57.1025
2144000 57.1027
2145000 57.1008
2146000 57.0992
2147000 57.0975
2148000 57.1013
2149000 57.0996
2150000 57.1007
2151000 57.1015
2152000 57.0971
2153000 57.0958
2154000 57.0974
2155000 57.0968
2156000 57.0961
2157000 57.0974
2158000 57.098
2159000 57.094
2160000 57.0954
2161000 57.0959
2162000 57.0932
2163000 57.0957
2164000 57.0991
2165000 57.0993
2166000 57.0979
2167000 57.101
2168000 57.1002
2169000 57.101
2170000 57.0994
2171000 57.0977
2172000 57.0977
2173000 57.0945
2174000 57.0936
2175000 57.0956
2176000 57.0998
2177000 57.0966
2178000 57.0974
2179000 57.0969
2180000 57.0984
2181000 57.0975
2182000 57.0966
2183000 57.0948
2184000 57.092
2185000 57.0913
2186000 57.0927
2187000 57.0895
2188000 57.0889
2189000 57.0888
2190000 57.0917
2191000 57.0898
2192000 57.0891
2193000 57.0873
2194000 57.0845
2195000 57.0871
2196000 57.083
2197000 57.0822
2198000 57.0824
2199000 57.0824
2200000 57.0815
2201000 57.0794
