# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 58.5568
1859000 58.5606
1860000 58.5608
1861000 58.5572
1862000 58.5546
1863000 58.5539
1864000 58.557
1865000 58.5548
1866000 58.5574
1867000 58.5566
1868000 58.5551
1869000 58.563
1870000 58.5727
1871000 58.5781
1872000 58.579
1873000 58.5844
1874000 58.5822
1875000 58.5814
1876000 58.5845
1877000 58.5804
1878000 58.5765
1879000 58.579
1880000 58.5778
1881000 58.5772
1882000 58.5725
1883000 58.575
1884000 58.5768
1885000 58.57
1886000 58.5775
1887000 58.5782
1888000 58.5784
1889000 58.5806
1890000 58.5829
1891000 58.5832
1892000 58.5834
1893000 58.586
1894000 58.588
1895000 58.5839
1896000 58.5807
1897000 58.5818
1898000 58.5786
1899000 58.5703
1900000 58.5709
1901000 58.5775
1902000 58.5815
1903000 58.5849
1904000 58.5842
1905000 58.5846
1906000 58.5835
1907000 58.5809
1908000 58.5814
1909000 58.5899
1910000 58.5931
1911000 58.5932
1912000 58.5913
1913000 58.5977
1914000 58.6036
1915000 58.6025
1916000 58.5998
1917000 58.6007
1918000 58.6036
1919000 58.6006
1920000 58.5909
1921000 58.5876
1922000 58.5929
1923000 58.599
1924000 58.5954
1925000 58.5919
1926000 58.5921
1927000 58.5943
1928000 58.5978
1929000 58.5923
1930000 58.5992
1931000 58.6014
1932000 58.6078
1933000 58.6173
1934000 58.6038
1935000 58.5959
1936000 58.6013
1937000 58.5988
1938000 58.5962
1939000 58.5997
1940000 58.5985
1941000 58.5898
1942000 58.594
1943000 58.5962
1944000 58.5994
1945000 58.6089
1946000 58.6157
1947000 58.6142
1948000 58.6108
1949000 58.6102
1950000 58.6134
1951000 58.6107
1952000 58.6128
1953000 58.6103
1954000 58.6112
1955000 58.6114
1956000 58.613
1957000 58.6218
1958000 58.6179
1959000 58.6205
1960000 58.6262
1961000 58.6324
1962000 58.6322
1963000 58.6242
1964000 58.6294
1965000 58.6324
1966000 58.6335
1967000 58.6339
1968000 58.634
1969000 58.6341
1970000 58.636
1971000 58.6326
1972000 58.6314
1973000 58.6306
1974000 58.6336
1975000 58.6285
1976000 58.6289
1977000 58.632
1978000 58.6327
1979000 58.6367
1980000 58.639
1981000 58.6367
1982000 58.6318
1983000 58.6353
1984000 58.6401
1985000 58.6484
1986000 58.6463
1987000 58.6509
1988000 58.6529
1989000 58.6564
1990000 58.659
1991000 58.6573
1992000 58.6528
1993000 58.6505
1994000 58.6531
1995000 58.6535
1996000 58.6491
1997000 58.649
1998000 58.6542
1999000 58.6487
2000000 58.6554
2001000 58.6479
2002000 58.6528
2003000 58.6559
2004000 58.6561
2005000 58.6516
2006000 58.6493
2007000 58.6492
2008000 58.6544
2009000 58.6578
2010000 58.6643
2011000 58.6679
2012000 58.6679
2013000 58.6717
2014000 58.6701
2015000 58.6766
2016000 58.6741
2017000 58.6695
2018000 58.6796
2019000 58.6813
2020000 58.6873
2021000 58.6943
2022000 58.6979
2023000 58.6976
2024000 58.6941
2025000 58.688
2026000 58.6885
2027000 58.69
2028000 58.6988
2029000 58.7019
2030000 58.7025
2031000 58.6938
2032000 58.6953
2033000 58.6962
2034000 58.6951
2035000 58.6987
2036000 58.7
2037000 58.6992
2038000 58.6992
2039000 58.6913
2040000 58.6951
2041000 58.6904
2042000 58.6956
2043000 58.6945
2044000 58.6922
2045000 58.6945
2046000 58.6917
2047000 58.6892
2048000 58.6934
2049000 58.6912
2050000 58.6955
2051000 58.6934
2052000 58.6965
2053000 58.6942
2054000 58.6951
2055000 58.6949
2056000 58.6854
2057000 58.6856
2058000 58.6893
2059000 58.6968
2060000 58.7068
2061000 58.71
2062000 58.7141
2063000 58.7114
2064000 58.709
2065000 58.7014
2066000 58.6982
2067000 58.7046
2068000 58.704
2069000 58.7035
2070000 58.7048
2071000 58.6918
2072000 58.6987
2073000 58.6996
2074000 58.6946
2075000 58.6938
2076000 58.6955
2077000 58.6901
2078000 58.6927
2079000 58.6825
2080000 58.6821
2081000 58.6901
2082000 58.6892
2083000 58.6819
2084000 58.6805
2085000 58.6848
2086000 58.6833
2087000 58.6844
2088000 58.6817
2089000 58.6777
2090000 58.6807
2091000 58.6811
2092000 58.6818
2093000 58.6846
2094000 58.6849
2095000 58.688
2096000 58.6871
2097000 58.6824
2098000 58.6833
2099000 58.6778
2100000 58.6784
2101000 58.6843
2102000 58.6841
2103000 58.6786
2104000 58.6853
2105000 58.6811
2106000 58.6795
2107000 58.6798
2108000 58.6827
2109000 58.6807
2110000 58.6787
2111000 58.6808
2112000 58.6801
2113000 58.6816
2114000 58.674
2115000 58.6699
2116000 58.6759
2117000 58.6717
2118000 58.674
2119000 58.6798
2120000 58.6732
2121000 58.6725
2122000 58.6713
2123000 58.6728
2124000 58.6719
2125000 58.6742
2126000 58.6761
2127000 58.6777
2128000 58.6759
2129000 58.6696
2130000 58.666
2131000 58.6628
2132000 58.659
2133000 58.661
2134000 58.6693
2135000 58.6701
2136000 58.6624
2137000 58.6656
2138000 58.6652
2139000 58.6662
2140000 58.6606
2141000 58.6587
2142000 58.6583
2143000 58.652
2144000 58.6517
2145000 58.6503
2146000 58.6535
2147000 58.6508
2148000 58.6498
2149000 58.6494
2150000 58.6519
2151000 58.6566
2152000 58.6482
2153000 58.6496
2154000 58.6484
2155000 58.6466
2156000 58.6501
2157000 58.6505
2158000 58.6478
2159000 58.6472
2160000 58.6499
2161000 58.6491
2162000 58.6463
2163000 58.6436
2164000 58.6434
2165000 58.6445
2166000 58.6449
2167000 58.6436
2168000 58.6454
2169000 58.6424
2170000 58.6418
2171000 58.6342
2172000 58.6349
2173000 58.6393
2174000 58.639
2175000 58.6413
2176000 58.6416
2177000 58.6463
2178000 58.6474
2179000 58.639
2180000 58.6419
2181000 58.645
2182000 58.6408
2183000 58.6474
2184000 58.6492
2185000 58.6484
2186000 58.6435
2187000 58.6443
2188000 58.6431
2189000 58.643
2190000 58.6426
2191000 58.6397
2192000 58.6358
2193000 58.6301
2194000 58.6246
2195000 58.6312
2196000 58.626
2197000 58.6247
2198000 58.6228
2199000 58.6222
2200000 58.6176
2201000 58.6198
