# Time-averaged data for fix energyrun
# TimeStep v_U
488000 35.754
489000 35.7562
490000 35.7576
491000 35.7599
492000 35.7622
493000 35.7642
494000 35.7655
495000 35.7674
496000 35.7679
497000 35.7685
498000 35.7687
499000 35.77
500000 35.7721
501000 35.7737
502000 35.7754
503000 35.7767
504000 35.7789
505000 35.7806
506000 35.7828
507000 35.785
508000 35.7861
509000 35.7866
510000 35.7884
511000 35.79
512000 35.7912
513000 35.7936
514000 35.7946
515000 35.7968
516000 35.7997
517000 35.8019
518000 35.8034
519000 35.8048
520000 35.8062
521000 35.8081
522000 35.8109
523000 35.814
524000 35.8161
525000 35.8195
526000 35.8213
527000 35.8232
528000 35.824
529000 35.8255
530000 35.8263
531000 35.8278
532000 35.83
533000 35.8317
534000 35.8333
535000 35.8345
536000 35.8353
537000 35.8356
538000 35.8355
539000 35.8367
540000 35.8371
541000 35.8382
542000 35.8385
543000 35.8401
544000 35.8421
545000 35.8437
546000 35.8455
547000 35.8474
548000 35.8491
549000 35.8491
550000 35.8505
551000 35.8516
552000 35.8528
553000 35.8545
554000 35.8561
555000 35.8569
556000 35.859
557000 35.8588
558000 35.8591
559000 35.8602
560000 35.8602
561000 35.8616
562000 35.8628
563000 35.8629
564000 35.8633
565000 35.8647
566000 35.8646
567000 35.8655
568000 35.8659
569000 35.8679
570000 35.8683
571000 35.8683
572000 35.8692
573000 35.8701
574000 35.8705
575000 35.871
576000 35.871
577000 35.8725
578000 35.8728
579000 35.8739
580000 35.8751
581000 35.8765
582000 35.8772
583000 35.8769
584000 35.8778
585000 35.8788
586000 35.8792
587000 35.8789
588000 35.8793
589000 35.8794
590000 35.8792
591000 35.8799
592000 35.8808
593000 35.8804
594000 35.8796
595000 35.8791
596000 35.8794
597000 35.8801
598000 35.8795
599000 35.8793
600000 35.8805
601000 35.8814
602000 35.8812
603000 35.8813
604000 35.8814
605000 35.881
606000 35.881
607000 35.8815
608000 35.8809
609000 35.8807
610000 35.8809
611000 35.8818
612000 35.8813
613000 35.8803
614000 35.8793
615000 35.8792
616000 35.8788
617000 35.8793
618000 35.8798
619000 35.88
620000 35.8806
621000 35.8811
622000 35.8816
623000 35.8829
624000 35.8837
625000 35.8843
626000 35.8848
627000 35.8847
628000 35.8849
629000 35.8861
630000 35.8866
631000 35.887
632000 35.8887
633000 35.8889
634000 35.8901
635000 35.8904
636000 35.8906
637000 35.8907
638000 35.8918
639000 35.8924
640000 35.8931
641000 35.8923
642000 35.8923
643000 35.8935
644000 35.8943
645000 35.8949
646000 35.8955
647000 35.8951
648000 35.8966
649000 35.8966
650000 35.8972
651000 35.8981
652000 35.8984
653000 35.8981
654000 35.8986
655000 35.8991
656000 35.8996
657000 35.9002
658000 35.9009
659000 35.9021
660000 35.9023
661000 35.9022
662000 35.9034
663000 35.904
664000 35.9049
665000 35.906
666000 35.9067
667000 35.9077
668000 35.9081
669000 35.9088
670000 35.9101
671000 35.9118
672000 35.9128
673000 35.9129
674000 35.9137
675000 35.9148
676000 35.9155
677000 35.9161
678000 35.9171
679000 35.9171
680000 35.9181
681000 35.9189
682000 35.92
683000 35.9212
684000 35.9224
685000 35.9233
686000 35.9243
687000 35.9241
688000 35.9257
689000 35.9269
690000 35.9276
691000 35.9284
692000 35.9289
693000 35.9298
694000 35.9315
695000 35.9324
696000 35.9331
697000 35.934
698000 35.9347
699000 35.9352
700000 35.936
701000 35.9373
702000 35.9383
703000 35.9388
704000 35.9398
705000 35.9405
706000 35.9413
707000 35.9424
708000 35.944
709000 35.9449
710000 35.9458
711000 35.9468
712000 35.9468
713000 35.9486
714000 35.9497
715000 35.9507
716000 35.9517
717000 35.9518
718000 35.9524
719000 35.9534
720000 35.9552
721000 35.956
722000 35.9565
723000 35.9578
724000 35.9587
725000 35.9601
726000 35.9608
727000 35.962
728000 35.9631
729000 35.9634
730000 35.9641
731000 35.9645
732000 35.9655
733000 35.966
734000 35.9663
735000 35.9668
736000 35.967
737000 35.9676
738000 35.9679
739000 35.9689
740000 35.969
741000 35.9686
742000 35.9688
743000 35.9695
744000 35.9709
745000 35.9721
746000 35.9732
747000 35.9737
748000 35.9743
749000 35.9755
750000 35.976
751000 35.9761
752000 35.9767
753000 35.977
754000 35.9777
755000 35.9789
756000 35.9795
757000 35.9801
758000 35.9809
759000 35.9812
760000 35.9819
761000 35.9832
762000 35.9843
763000 35.985
764000 35.9864
765000 35.9873
766000 35.9882
767000 35.9893
768000 35.9901
769000 35.9915
770000 35.9923
771000 35.9932
772000 35.9937
773000 35.9943
774000 35.9943
775000 35.9942
776000 35.9947
777000 35.9955
778000 35.9963
779000 35.9971
780000 35.9981
781000 35.999
782000 35.9987
783000 35.9996
784000 35.9998
785000 36.0001
786000 36.0003
787000 36.0004
788000 36.0001
789000 35.9993
790000 35.9994
791000 35.999
792000 35.9993
793000 35.9988
794000 35.999
795000 35.9995
796000 35.9995
797000 36
798000 35.9991
799000 35.9993
800000 35.9996
801000 36
802000 36.0005
803000 36.0011
804000 36.0015
805000 36.002
806000 36.0027
807000 36.003
808000 36.0036
809000 36.0046
810000 36.0049
811000 36.0059
812000 36.0068
813000 36.0075
814000 36.0088
815000 36.0091
816000 36.0104
817000 36.0115
818000 36.0116
819000 36.0114
820000 36.0124
821000 36.0127
822000 36.0138
823000 36.0142
824000 36.015
825000 36.0156
826000 36.0163
827000 36.0163
828000 36.0162
829000 36.0167
830000 36.0174
831000 36.0183
832000 36.019
833000 36.0191
834000 36.0197
835000 36.0204
836000 36.0208
837000 36.0212
838000 36.0217
839000 36.0218
840000 36.0222
841000 36.0227
842000 36.0226
843000 36.023
844000 36.0232
845000 36.0238
846000 36.0239
847000 36.0246
848000 36.0251
849000 36.0257
850000 36.0268
851000 36.0275
852000 36.028
853000 36.0285
854000 36.0291
855000 36.0298
856000 36.0301
857000 36.0305
858000 36.0308
859000 36.0307
860000 36.0306
861000 36.0301
862000 36.03
863000 36.03
864000 36.03
865000 36.0306
866000 36.0313
867000 36.0318
868000 36.0324
869000 36.033
870000 36.0331
871000 36.0334
872000 36.0337
873000 36.0347
874000 36.0353
875000 36.0357
876000 36.0361
877000 36.0361
878000 36.0364
879000 36.0364
880000 36.0369
881000 36.0369
882000 36.0369
883000 36.0374
884000 36.0377
885000 36.0385
886000 36.0388
887000 36.0389
888000 36.039
889000 36.0393
890000 36.039
891000 36.0391
892000 36.0393
893000 36.0395
894000 36.0394
895000 36.0396
896000 36.0395
897000 36.0392
898000 36.0396
899000 36.0399
900000 36.0402
901000 36.0401
902000 36.0405
903000 36.041
904000 36.0421
905000 36.0429
906000 36.0436
907000 36.0442
908000 36.045
909000 36.0458
910000 36.0466
911000 36.0472
912000 36.0479
913000 36.0482
914000 36.0495
915000 36.0503
916000 36.051
917000 36.0519
918000 36.0523
919000 36.0525
920000 36.0537
921000 36.054
922000 36.0548
923000 36.055
924000 36.0552
925000 36.0552
926000 36.0559
927000 36.0566
928000 36.0573
929000 36.0581
930000 36.0585
931000 36.0588
932000 36.059
933000 36.0597
934000 36.0603
935000 36.0609
936000 36.062
937000 36.0628
938000 36.0639
939000 36.0651
940000 36.0662
941000 36.0673
942000 36.0681
943000 36.0688
944000 36.0698
945000 36.0706
946000 36.0708
947000 36.0711
948000 36.0718
949000 36.0722
950000 36.0728
951000 36.0731
952000 36.0732
953000 36.0738
954000 36.0744
955000 36.0743
956000 36.0745
957000 36.0748
958000 36.0755
959000 36.0759
960000 36.0759
961000 36.076
962000 36.076
963000 36.0759
964000 36.0758
965000 36.0762
966000 36.0761
967000 36.0763
968000 36.0762
969000 36.0767
970000 36.0777
971000 36.0781
972000 36.0787
973000 36.079
974000 36.0791
975000 36.0791
976000 36.0794
977000 36.0802
978000 36.0806
979000 36.0815
980000 36.0823
981000 36.083
982000 36.084
983000 36.085
984000 36.0854
985000 36.0857
986000 36.0861
987000 36.0863
988000 36.0868
989000 36.0872
990000 36.0878
991000 36.0877
992000 36.088
993000 36.0884
994000 36.0887
995000 36.0886
996000 36.089
997000 36.0898
998000 36.0907
999000 36.0917
1000000 36.092
1001000 36.0923
1002000 36.093
1003000 36.0929
1004000 36.0932
1005000 36.0932
1006000 36.0937
1007000 36.0942
1008000 36.0943
1009000 36.0949
1010000 36.0951
1011000 36.0954
1012000 36.0956
1013000 36.0958
1014000 36.0964
1015000 36.0972
1016000 36.0974
1017000 36.0982
1018000 36.0987
1019000 36.0988
1020000 36.0993
1021000 36.1
1022000 36.101
1023000 36.1018
1024000 36.1023
1025000 36.1032
1026000 36.1036
1027000 36.104
1028000 36.1044
1029000 36.1042
1030000 36.1044
1031000 36.1047
1032000 36.1055
1033000 36.1061
1034000 36.1065
1035000 36.1067
1036000 36.1071
1037000 36.1069
1038000 36.1073
1039000 36.1072
1040000 36.1077
1041000 36.108
1042000 36.1083
1043000 36.1086
1044000 36.1093
1045000 36.1092
1046000 36.1092
1047000 36.1095
1048000 36.1095
1049000 36.1096
1050000 36.1096
1051000 36.1101
1052000 36.1108
1053000 36.1108
1054000 36.111
1055000 36.1111
1056000 36.111
1057000 36.111
1058000 36.1112
1059000 36.1114
1060000 36.1116
1061000 36.1119
1062000 36.1124
1063000 36.1125
1064000 36.1132
1065000 36.1131
1066000 36.114
1067000 36.1142
1068000 36.1147
1069000 36.1149
1070000 36.1153
1071000 36.1154
1072000 36.1157
1073000 36.1163
1074000 36.1171
1075000 36.1174
1076000 36.1176
1077000 36.1178
1078000 36.1178
1079000 36.1179
1080000 36.1183
1081000 36.1188
1082000 36.1187
1083000 36.1189
1084000 36.1193
1085000 36.1188
1086000 36.1185
1087000 36.1184
1088000 36.1183
1089000 36.118
1090000 36.1178
1091000 36.1183
1092000 36.1186
1093000 36.1181
1094000 36.1179
1095000 36.1177
1096000 36.1175
1097000 36.1175
1098000 36.1171
1099000 36.1173
1100000 36.117
1101000 36.1172
1102000 36.1176
1103000 36.1176
1104000 36.1171
1105000 36.1168
1106000 36.117
1107000 36.1167
1108000 36.1171
1109000 36.1171
1110000 36.1175
1111000 36.1176
1112000 36.1173
1113000 36.1179
1114000 36.1177
1115000 36.1177
1116000 36.1181
1117000 36.1184
1118000 36.1189
1119000 36.1184
1120000 36.1186
1121000 36.1185
1122000 36.1187
1123000 36.1187
1124000 36.1187
1125000 36.1187
1126000 36.1184
1127000 36.1182
1128000 36.1185
1129000 36.1186
1130000 36.1184
1131000 36.1185
1132000 36.1189
1133000 36.1193
1134000 36.1194
1135000 36.1195
1136000 36.1196
1137000 36.1196
1138000 36.1195
1139000 36.1197
1140000 36.1201
1141000 36.12
1142000 36.1195
1143000 36.1193
1144000 36.1193
1145000 36.1192
1146000 36.1193
1147000 36.1198
1148000 36.1202
1149000 36.1203
1150000 36.1205
1151000 36.1203
1152000 36.1205
1153000 36.1202
1154000 36.1201
1155000 36.1199
1156000 36.1199
1157000 36.12
1158000 36.12
1159000 36.1198
1160000 36.1198
1161000 36.1199
1162000 36.1205
1163000 36.1208
1164000 36.1207
1165000 36.1207
1166000 36.1207
1167000 36.1204
1168000 36.1205
1169000 36.1208
1170000 36.1208
1171000 36.1211
1172000 36.1209
1173000 36.1212
1174000 36.1211
1175000 36.1212
1176000 36.1214
1177000 36.1208
1178000 36.1213
1179000 36.1214
1180000 36.1209
1181000 36.1212
1182000 36.121
1183000 36.1209
1184000 36.1206
1185000 36.1208
1186000 36.121
1187000 36.1211
1188000 36.1214
1189000 36.1219
1190000 36.122
1191000 36.1224
1192000 36.1229
1193000 36.1229
1194000 36.1236
1195000 36.124
1196000 36.124
1197000 36.1246
1198000 36.1245
1199000 36.125
1200000 36.1254
1201000 36.1259
1202000 36.1262
1203000 36.1267
1204000 36.1271
1205000 36.1276
1206000 36.128
1207000 36.1284
1208000 36.1283
1209000 36.1287
1210000 36.1293
1211000 36.1295
1212000 36.1297
1213000 36.1304
1214000 36.1309
1215000 36.131
1216000 36.1312
1217000 36.1311
1218000 36.1314
1219000 36.1314
1220000 36.1318
1221000 36.1321
1222000 36.1323
1223000 36.1322
1224000 36.1324
1225000 36.1322
1226000 36.1321
1227000 36.1319
1228000 36.1323
1229000 36.1325
1230000 36.1325
1231000 36.1327
1232000 36.1323
1233000 36.1324
1234000 36.1327
1235000 36.1327
1236000 36.133
1237000 36.1331
1238000 36.1328
1239000 36.133
1240000 36.1332
1241000 36.133
1242000 36.1331
1243000 36.1331
1244000 36.133
1245000 36.1331
1246000 36.1329
1247000 36.1332
1248000 36.1334
1249000 36.1332
1250000 36.1331
1251000 36.1334
1252000 36.1335
1253000 36.1337
1254000 36.1337
1255000 36.134
1256000 36.1342
1257000 36.1345
1258000 36.1345
1259000 36.1349
1260000 36.1352
1261000 36.1354
1262000 36.1357
1263000 36.1359
1264000 36.1363
1265000 36.1368
1266000 36.1368
1267000 36.1372
1268000 36.1373
1269000 36.1373
1270000 36.1378
1271000 36.1383
1272000 36.1387
1273000 36.1389
1274000 36.1393
1275000 36.1391
1276000 36.1394
1277000 36.1393
1278000 36.1392
1279000 36.1391
1280000 36.1388
1281000 36.1393
1282000 36.1394
1283000 36.1394
1284000 36.1398
1285000 36.1397
1286000 36.1399
1287000 36.1399
1288000 36.14
1289000 36.1398
1290000 36.1396
1291000 36.1401
1292000 36.1402
1293000 36.1404
1294000 36.1407
1295000 36.1406
1296000 36.1404
1297000 36.1405
1298000 36.1407
1299000 36.141
1300000 36.141
1301000 36.1412
1302000 36.1417
1303000 36.1414
1304000 36.1418
1305000 36.1419
1306000 36.1423
1307000 36.1429
1308000 36.143
1309000 36.1432
1310000 36.1434
1311000 36.1435
1312000 36.1435
1313000 36.1438
1314000 36.144
1315000 36.144
1316000 36.1439
1317000 36.1439
1318000 36.1441
1319000 36.1442
1320000 36.1445
1321000 36.1444
1322000 36.1443
1323000 36.1445
1324000 36.145
1325000 36.1455
1326000 36.1458
1327000 36.1458
1328000 36.1459
1329000 36.1459
1330000 36.146
1331000 36.1463
1332000 36.1461
1333000 36.1463
1334000 36.1465
1335000 36.1463
1336000 36.1464
1337000 36.1466
1338000 36.1465
1339000 36.1465
1340000 36.1466
1341000 36.1465
1342000 36.1463
1343000 36.1459
1344000 36.1462
1345000 36.1466
1346000 36.1468
1347000 36.1472
1348000 36.1472
1349000 36.1477
1350000 36.1483
1351000 36.1483
1352000 36.1489
1353000 36.149
1354000 36.149
1355000 36.1492
1356000 36.1495
1357000 36.1498
1358000 36.1497
1359000 36.1496
1360000 36.1497
1361000 36.1496
1362000 36.1492
1363000 36.1493
1364000 36.1493
1365000 36.1494
1366000 36.1497
1367000 36.1498
1368000 36.1501
1369000 36.1498
1370000 36.1502
1371000 36.15
1372000 36.1501
1373000 36.1499
1374000 36.1499
1375000 36.1501
1376000 36.1508
1377000 36.1507
1378000 36.1512
1379000 36.1515
1380000 36.1515
1381000 36.1518
1382000 36.1522
1383000 36.1525
1384000 36.1529
1385000 36.1533
1386000 36.1537
1387000 36.1539
1388000 36.1544
1389000 36.1544
1390000 36.1544
1391000 36.1547
1392000 36.1545
1393000 36.1546
1394000 36.1545
1395000 36.1546
1396000 36.1543
1397000 36.1543
1398000 36.1546
1399000 36.1549
1400000 36.1553
1401000 36.1557
1402000 36.1561
1403000 36.1563
1404000 36.1569
1405000 36.1575
1406000 36.1581
1407000 36.1583
1408000 36.1588
1409000 36.1589
1410000 36.1591
1411000 36.1594
1412000 36.1597
1413000 36.1597
1414000 36.1598
1415000 36.16
1416000 36.16
1417000 36.1603
1418000 36.1603
1419000 36.1604
1420000 36.1604
1421000 36.1605
1422000 36.1603
1423000 36.1604
1424000 36.1604
1425000 36.1603
1426000 36.1603
1427000 36.1605
1428000 36.1602
1429000 36.1604
1430000 36.1602
1431000 36.1601
1432000 36.1599
1433000 36.1605
1434000 36.1608
1435000 36.161
1436000 36.1611
1437000 36.1609
1438000 36.1609
1439000 36.1609
1440000 36.1609
1441000 36.1609
1442000 36.1607
1443000 36.1609
1444000 36.161
1445000 36.1609
1446000 36.1609
1447000 36.1614
1448000 36.1615
1449000 36.1614
1450000 36.1616
1451000 36.1617
1452000 36.1618
1453000 36.1619
1454000 36.1621
1455000 36.1618
1456000 36.162
1457000 36.1621
1458000 36.1622
1459000 36.1624
1460000 36.1629
1461000 36.1632
1462000 36.1631
1463000 36.1632
1464000 36.1634
1465000 36.1637
1466000 36.1638
1467000 36.1639
1468000 36.1641
1469000 36.1646
1470000 36.1645
1471000 36.1646
1472000 36.1648
1473000 36.1649
1474000 36.165
1475000 36.1651
1476000 36.1653
1477000 36.1655
1478000 36.1655
1479000 36.1657
1480000 36.1661
1481000 36.1664
1482000 36.1669
1483000 36.1673
1484000 36.1677
1485000 36.1681
1486000 36.1685
1487000 36.1688
1488000 36.1691
1489000 36.1694
1490000 36.1697
1491000 36.1698
1492000 36.1704
1493000 36.1705
1494000 36.1709
1495000 36.1712
1496000 36.1713
1497000 36.1715
1498000 36.172
1499000 36.1724
1500000 36.1723
1501000 36.1722
1502000 36.1722
1503000 36.1725
1504000 36.1728
1505000 36.1732
1506000 36.1731
1507000 36.173
1508000 36.1732
1509000 36.1734
1510000 36.1734
1511000 36.1735
1512000 36.1737
1513000 36.1739
1514000 36.1742
1515000 36.1743
1516000 36.1747
1517000 36.1749
1518000 36.1751
1519000 36.1751
1520000 36.1756
1521000 36.176
1522000 36.1759
1523000 36.1762
1524000 36.1763
1525000 36.1763
1526000 36.1764
1527000 36.1765
1528000 36.1765
1529000 36.1766
1530000 36.1765
1531000 36.1769
1532000 36.177
1533000 36.1772
1534000 36.1776
1535000 36.1779
1536000 36.1784
1537000 36.1783
1538000 36.1785
1539000 36.1788
1540000 36.1789
1541000 36.1787
1542000 36.1791
1543000 36.179
1544000 36.1792
1545000 36.1792
1546000 36.1794
1547000 36.1798
1548000 36.1799
1549000 36.1803
1550000 36.1807
1551000 36.1807
1552000 36.1809
1553000 36.1811
1554000 36.1814
1555000 36.1817
1556000 36.1821
1557000 36.1821
1558000 36.1821
1559000 36.1822
1560000 36.1825
1561000 36.1827
1562000 36.1832
1563000 36.1835
1564000 36.1837
1565000 36.1842
1566000 36.1844
1567000 36.1848
1568000 36.1852
1569000 36.1854
1570000 36.1855
1571000 36.1857
1572000 36.186
1573000 36.1861
1574000 36.1864
1575000 36.1865
1576000 36.1867
1577000 36.187
1578000 36.187
1579000 36.1871
1580000 36.1872
1581000 36.1876
1582000 36.1878
1583000 36.1881
1584000 36.1883
1585000 36.1886
1586000 36.189
1587000 36.1894
1588000 36.1896
1589000 36.1898
1590000 36.1902
1591000 36.1906
1592000 36.1908
1593000 36.1911
1594000 36.1916
1595000 36.1919
1596000 36.1923
1597000 36.1926
1598000 36.1927
1599000 36.193
1600000 36.1934
1601000 36.1935
1602000 36.1936
1603000 36.1939
1604000 36.1946
1605000 36.1949
1606000 36.1951
1607000 36.1955
1608000 36.1959
1609000 36.1963
1610000 36.1963
1611000 36.1964
1612000 36.1963
1613000 36.1966
1614000 36.1971
1615000 36.1971
1616000 36.1973
1617000 36.1973
1618000 36.1973
1619000 36.1972
1620000 36.197
1621000 36.1968
1622000 36.1967
1623000 36.1968
1624000 36.1969
1625000 36.1969
1626000 36.1971
1627000 36.1973
1628000 36.1975
1629000 36.1975
1630000 36.1977
1631000 36.1978
1632000 36.1979
1633000 36.198
1634000 36.1981
1635000 36.1979
1636000 36.198
1637000 36.198
1638000 36.1981
1639000 36.1981
1640000 36.1981
1641000 36.1981
1642000 36.198
1643000 36.1978
1644000 36.1978
1645000 36.1974
1646000 36.1974
1647000 36.1973
1648000 36.1974
1649000 36.1974
1650000 36.1971
1651000 36.1971
1652000 36.197
1653000 36.1968
1654000 36.197
1655000 36.1968
1656000 36.1969
1657000 36.1971
1658000 36.1971
1659000 36.1972
1660000 36.1972
1661000 36.1974
1662000 36.1973
1663000 36.1974
1664000 36.1975
1665000 36.1973
1666000 36.1972
1667000 36.1974
1668000 36.1976
1669000 36.1977
1670000 36.1978
1671000 36.1977
1672000 36.1981
1673000 36.1982
1674000 36.1985
1675000 36.199
1676000 36.1993
1677000 36.1993
1678000 36.1992
1679000 36.1993
1680000 36.1992
1681000 36.1994
1682000 36.1996
1683000 36.1999
1684000 36.2
1685000 36.2001
1686000 36.2004
1687000 36.2004
1688000 36.2004
1689000 36.2004
1690000 36.2004
1691000 36.2007
1692000 36.2008
1693000 36.2008
1694000 36.2007
1695000 36.2009
1696000 36.2009
1697000 36.2009
1698000 36.2007
1699000 36.2005
1700000 36.2005
1701000 36.2003
1702000 36.2001
1703000 36.1999
1704000 36.1998
1705000 36.1997
1706000 36.1996
1707000 36.1996
1708000 36.1997
1709000 36.1997
1710000 36.1996
1711000 36.1995
1712000 36.1996
1713000 36.1996
1714000 36.1997
1715000 36.1996
1716000 36.1997
1717000 36.1996
1718000 36.1999
1719000 36.2001
1720000 36.2002
1721000 36.2002
1722000 36.2001
1723000 36.2004
1724000 36.2006
1725000 36.2005
1726000 36.2008
1727000 36.2006
1728000 36.2006
1729000 36.2007
1730000 36.2011
1731000 36.2009
1732000 36.2007
1733000 36.201
1734000 36.201
1735000 36.2011
1736000 36.2012
1737000 36.2011
1738000 36.2013
1739000 36.2015
1740000 36.2018
1741000 36.2018
1742000 36.2019
1743000 36.2022
1744000 36.2024
1745000 36.2025
1746000 36.2026
1747000 36.2029
1748000 36.2031
1749000 36.2033
1750000 36.2036
1751000 36.2036
1752000 36.2039
1753000 36.2042
1754000 36.2044
1755000 36.2047
1756000 36.2046
1757000 36.2046
1758000 36.2046
1759000 36.2047
1760000 36.205
1761000 36.2049
1762000 36.2053
1763000 36.2057
1764000 36.2058
1765000 36.2061
1766000 36.2065
1767000 36.2064
1768000 36.2066
1769000 36.2068
1770000 36.2071
1771000 36.2071
1772000 36.2073
1773000 36.2071
1774000 36.2072
1775000 36.2073
1776000 36.2074
1777000 36.2075
1778000 36.2075
1779000 36.2079
1780000 36.2078
1781000 36.2079
1782000 36.208
1783000 36.2079
1784000 36.2079
1785000 36.2079
1786000 36.2077
1787000 36.2077
1788000 36.2078
1789000 36.2078
1790000 36.2079
1791000 36.208
1792000 36.2081
1793000 36.2084
1794000 36.2081
1795000 36.2079
1796000 36.2079
1797000 36.208
1798000 36.208
1799000 36.2081
1800000 36.2083
1801000 36.2083
1802000 36.2082
1803000 36.2081
1804000 36.2081
1805000 36.2082
1806000 36.2084
1807000 36.2087
1808000 36.2089
1809000 36.2091
1810000 36.2091
1811000 36.2094
1812000 36.2096
1813000 36.2099
1814000 36.2097
1815000 36.21
1816000 36.2103
1817000 36.2106
1818000 36.211
1819000 36.2112
1820000 36.2116
1821000 36.2118
1822000 36.2119
1823000 36.212
1824000 36.2119
1825000 36.2121
1826000 36.2122
1827000 36.2122
1828000 36.2124
1829000 36.2122
1830000 36.2122
1831000 36.2124
1832000 36.2124
1833000 36.2122
1834000 36.212
1835000 36.212
1836000 36.212
1837000 36.2121
1838000 36.2123
1839000 36.2126
1840000 36.2125
1841000 36.2124
1842000 36.2123
1843000 36.2123
1844000 36.2124
1845000 36.2126
1846000 36.213
1847000 36.2132
1848000 36.2132
1849000 36.2131
1850000 36.2133
1851000 36.2135
1852000 36.2137
1853000 36.2139
1854000 36.2141
1855000 36.2141
1856000 36.2142
1857000 36.2141
1858000 36.2142
