# Time-averaged data for fix pressrun
# TimeStep v_P
735000 45.5602
736000 45.561
737000 45.5634
738000 45.5662
739000 45.5657
740000 45.5669
741000 45.5684
742000 45.5654
743000 45.5696
744000 45.572
745000 45.5674
746000 45.5671
747000 45.5713
748000 45.5744
749000 45.5768
750000 45.578
751000 45.5761
752000 45.5747
753000 45.5762
754000 45.5783
755000 45.5741
756000 45.5768
757000 45.5772
758000 45.5777
759000 45.5757
760000 45.577
761000 45.5754
762000 45.5719
763000 45.5685
764000 45.5686
765000 45.5695
766000 45.575
767000 45.5771
768000 45.5728
769000 45.5756
770000 45.5746
771000 45.5753
772000 45.574
773000 45.5744
774000 45.5736
775000 45.572
776000 45.5738
777000 45.5701
778000 45.5719
779000 45.5681
780000 45.5624
781000 45.5611
782000 45.5606
783000 45.5614
784000 45.5601
785000 45.5615
786000 45.5614
787000 45.5613
788000 45.5628
789000 45.5665
790000 45.5677
791000 45.5642
792000 45.5654
793000 45.5668
794000 45.562
795000 45.5622
796000 45.562
797000 45.5591
798000 45.5626
799000 45.5614
800000 45.5625
801000 45.5571
802000 45.5599
803000 45.5578
804000 45.5588
805000 45.5606
806000 45.5605
807000 45.5619
808000 45.5612
809000 45.5621
810000 45.5606
811000 45.5578
812000 45.5583
813000 45.5578
814000 45.5587
815000 45.5603
816000 45.5604
817000 45.5608
818000 45.5639
819000 45.5617
820000 45.5616
821000 45.5632
822000 45.5616
823000 45.562
824000 45.5578
825000 45.5595
826000 45.5632
827000 45.5601
828000 45.5593
829000 45.5589
830000 45.5584
831000 45.5592
832000 45.5596
833000 45.5591
834000 45.5605
835000 45.5583
836000 45.5598
837000 45.5609
838000 45.5621
839000 45.5593
840000 45.5625
841000 45.5615
842000 45.5591
843000 45.5583
844000 45.561
845000 45.5589
846000 45.5577
847000 45.5572
848000 45.555
849000 45.5524
850000 45.5561
851000 45.5573
852000 45.5552
853000 45.5554
854000 45.5556
855000 45.5595
856000 45.5584
857000 45.5556
858000 45.5545
859000 45.5568
860000 45.5557
861000 45.5556
862000 45.5529
863000 45.5569
864000 45.5587
865000 45.559
866000 45.556
867000 45.558
868000 45.5582
869000 45.5583
870000 45.5585
871000 45.5558
872000 45.5531
873000 45.5568
874000 45.5581
875000 45.5593
876000 45.5603
877000 45.5631
878000 45.5645
879000 45.5654
880000 45.5697
881000 45.5685
882000 45.5677
883000 45.5694
884000 45.5683
885000 45.5674
886000 45.5731
887000 45.5741
888000 45.5759
889000 45.5751
890000 45.5728
891000 45.5723
892000 45.5724
893000 45.5738
894000 45.5749
895000 45.5742
896000 45.5732
897000 45.5735
898000 45.573
899000 45.5771
900000 45.5731
901000 45.5717
902000 45.5737
903000 45.5739
904000 45.573
905000 45.5751
906000 45.5754
907000 45.577
908000 45.5828
909000 45.5825
910000 45.5829
911000 45.5827
912000 45.5812
913000 45.5798
914000 45.5826
915000 45.5825
916000 45.5841
917000 45.5818
918000 45.5828
919000 45.5826
920000 45.5838
921000 45.585
922000 45.584
923000 45.5801
924000 45.5816
925000 45.5835
926000 45.5865
927000 45.585
928000 45.5872
929000 45.5876
930000 45.5876
931000 45.5853
932000 45.5873
933000 45.5854
934000 45.5856
935000 45.5826
936000 45.5839
937000 45.5841
938000 45.5848
939000 45.5856
940000 45.5844
941000 45.5843
942000 45.5832
943000 45.5827
944000 45.5822
945000 45.5826
946000 45.5825
947000 45.5804
948000 45.5815
949000 45.5797
950000 45.5762
951000 45.5762
952000 45.5737
953000 45.5709
954000 45.5734
955000 45.573
956000 45.5748
957000 45.5768
958000 45.5759
959000 45.5761
960000 45.5764
961000 45.5744
962000 45.5733
963000 45.5729
964000 45.5742
965000 45.5768
966000 45.5752
967000 45.5736
968000 45.5745
969000 45.5732
970000 45.5741
971000 45.5771
972000 45.5729
973000 45.5744
974000 45.5742
975000 45.5737
976000 45.5735
977000 45.5702
978000 45.5677
979000 45.5664
980000 45.5661
981000 45.5677
982000 45.5639
983000 45.5613
984000 45.5603
985000 45.5576
986000 45.559
987000 45.5581
988000 45.5554
989000 45.5556
990000 45.5534
991000 45.5516
992000 45.5492
993000 45.5475
994000 45.5467
995000 45.5471
996000 45.5445
997000 45.5439
998000 45.5435
999000 45.5388
1000000 45.5402
1001000 45.5378
1002000 45.5371
1003000 45.5377
1004000 45.5391
1005000 45.5337
1006000 45.5338
1007000 45.5338
1008000 45.5315
1009000 45.5298
1010000 45.531
1011000 45.5312
1012000 45.5285
1013000 45.5275
1014000 45.5279
1015000 45.527
1016000 45.5262
1017000 45.5281
1018000 45.5251
1019000 45.5248
1020000 45.5236
1021000 45.5231
1022000 45.5228
1023000 45.5232
1024000 45.5239
1025000 45.5265
1026000 45.5266
1027000 45.5259
1028000 45.5246
1029000 45.5258
1030000 45.5282
1031000 45.5289
1032000 45.5289
1033000 45.5334
1034000 45.5339
1035000 45.537
1036000 45.5393
1037000 45.5389
1038000 45.5421
1039000 45.5419
1040000 45.54
1041000 45.5433
1042000 45.5416
1043000 45.5389
1044000 45.5378
1045000 45.5402
1046000 45.5399
1047000 45.5397
1048000 45.5398
1049000 45.5395
1050000 45.539
1051000 45.5404
1052000 45.5399
1053000 45.5394
1054000 45.5402
1055000 45.536
1056000 45.537
1057000 45.5339
1058000 45.5353
1059000 45.5363
1060000 45.5354
1061000 45.5333
1062000 45.5327
1063000 45.5325
1064000 45.5317
1065000 45.5328
1066000 45.5327
1067000 45.534
1068000 45.5365
1069000 45.5352
1070000 45.5335
1071000 45.5329
1072000 45.5325
1073000 45.5322
1074000 45.532
1075000 45.5317
1076000 45.5289
1077000 45.5307
1078000 45.5294
1079000 45.5303
1080000 45.5298
1081000 45.5306
1082000 45.5277
1083000 45.5299
1084000 45.5288
1085000 45.5298
1086000 45.5313
1087000 45.5312
1088000 45.5321
1089000 45.5323
1090000 45.529
1091000 45.5284
1092000 45.5276
1093000 45.5252
1094000 45.5265
1095000 45.5287
1096000 45.5286
1097000 45.5303
1098000 45.5318
1099000 45.5323
1100000 45.5328
1101000 45.5324
1102000 45.533
1103000 45.536
1104000 45.536
1105000 45.5378
1106000 45.5394
1107000 45.5424
1108000 45.5421
1109000 45.5445
1110000 45.5456
1111000 45.5466
1112000 45.5477
1113000 45.5506
1114000 45.55
1115000 45.5527
1116000 45.5537
1117000 45.5546
1118000 45.5559
1119000 45.5578
1120000 45.5573
1121000 45.5581
1122000 45.5603
1123000 45.5613
1124000 45.5629
1125000 45.5609
1126000 45.5621
1127000 45.5612
1128000 45.5611
1129000 45.5614
1130000 45.561
1131000 45.5607
1132000 45.5605
1133000 45.562
1134000 45.5608
1135000 45.559
1136000 45.5568
1137000 45.5584
1138000 45.5563
1139000 45.555
1140000 45.5548
1141000 45.5544
1142000 45.5523
1143000 45.5513
1144000 45.5511
1145000 45.5482
1146000 45.5487
1147000 45.55
1148000 45.5503
1149000 45.5501
1150000 45.5494
1151000 45.551
1152000 45.5513
1153000 45.5531
1154000 45.556
1155000 45.5564
1156000 45.5557
1157000 45.557
1158000 45.5554
1159000 45.5533
1160000 45.5539
1161000 45.554
1162000 45.5529
1163000 45.552
1164000 45.5529
1165000 45.5541
1166000 45.5523
1167000 45.5545
1168000 45.5554
1169000 45.5565
1170000 45.5574
1171000 45.5576
1172000 45.5573
1173000 45.5578
1174000 45.5592
1175000 45.5591
1176000 45.5595
1177000 45.5613
1178000 45.563
1179000 45.5616
1180000 45.5583
1181000 45.5583
1182000 45.5584
1183000 45.5571
1184000 45.5562
1185000 45.5555
1186000 45.5558
1187000 45.5538
1188000 45.5532
1189000 45.5565
1190000 45.559
1191000 45.5581
1192000 45.5588
1193000 45.5596
1194000 45.5593
1195000 45.5617
1196000 45.5628
1197000 45.5605
1198000 45.5589
1199000 45.5588
1200000 45.5592
1201000 45.5593
1202000 45.5624
1203000 45.5631
1204000 45.5617
1205000 45.5648
1206000 45.564
1207000 45.5642
1208000 45.5668
1209000 45.5672
1210000 45.5678
1211000 45.5689
1212000 45.5666
1213000 45.5673
1214000 45.5681
1215000 45.5679
1216000 45.5679
1217000 45.5696
1218000 45.5712
1219000 45.5705
1220000 45.5715
1221000 45.5694
1222000 45.5707
1223000 45.569
1224000 45.567
1225000 45.5674
1226000 45.5674
1227000 45.5693
1228000 45.5706
1229000 45.5708
1230000 45.5709
1231000 45.5707
1232000 45.5705
1233000 45.5722
1234000 45.5728
1235000 45.5723
1236000 45.5729
1237000 45.5726
1238000 45.5717
1239000 45.5709
1240000 45.5709
1241000 45.5716
1242000 45.5722
1243000 45.5714
1244000 45.5695
1245000 45.5702
1246000 45.5685
1247000 45.5681
1248000 45.5684
1249000 45.5676
1250000 45.5681
1251000 45.5688
1252000 45.5678
1253000 45.5675
1254000 45.5694
1255000 45.5684
1256000 45.5704
1257000 45.571
1258000 45.5718
1259000 45.5721
1260000 45.5722
1261000 45.5751
1262000 45.5774
1263000 45.5756
1264000 45.5766
1265000 45.5762
1266000 45.5787
1267000 45.5775
1268000 45.5763
1269000 45.5795
1270000 45.5801
1271000 45.5829
1272000 45.5838
1273000 45.5822
1274000 45.5815
1275000 45.5805
1276000 45.582
1277000 45.58
1278000 45.5795
1279000 45.5785
1280000 45.5784
1281000 45.5777
1282000 45.5771
1283000 45.5763
1284000 45.5758
1285000 45.5732
1286000 45.5741
1287000 45.5733
1288000 45.5742
1289000 45.5763
1290000 45.5743
1291000 45.5726
1292000 45.5739
1293000 45.5743
1294000 45.5745
1295000 45.5741
1296000 45.5739
1297000 45.5755
1298000 45.5763
1299000 45.5775
1300000 45.5782
1301000 45.5803
1302000 45.5823
1303000 45.5816
1304000 45.581
1305000 45.5827
1306000 45.5806
1307000 45.5804
1308000 45.5815
1309000 45.5781
1310000 45.5779
1311000 45.5769
1312000 45.5769
1313000 45.5763
1314000 45.5781
1315000 45.5785
1316000 45.5778
1317000 45.5767
1318000 45.5792
1319000 45.5786
1320000 45.5796
1321000 45.5801
1322000 45.5809
1323000 45.5794
1324000 45.5799
1325000 45.5807
1326000 45.5799
1327000 45.5777
1328000 45.5767
1329000 45.5791
1330000 45.5791
1331000 45.581
1332000 45.5815
1333000 45.5833
1334000 45.5834
1335000 45.5841
1336000 45.5829
1337000 45.5828
1338000 45.5853
1339000 45.5852
1340000 45.5836
1341000 45.5828
1342000 45.5863
1343000 45.5846
1344000 45.5845
1345000 45.5849
1346000 45.5845
1347000 45.5846
1348000 45.5846
1349000 45.585
1350000 45.5849
1351000 45.5853
1352000 45.5871
1353000 45.588
1354000 45.5888
1355000 45.5896
1356000 45.5913
1357000 45.5902
1358000 45.5896
1359000 45.591
1360000 45.5896
1361000 45.5897
1362000 45.5892
1363000 45.5904
1364000 45.5904
1365000 45.5896
1366000 45.5915
1367000 45.5919
1368000 45.5938
1369000 45.5943
1370000 45.5934
1371000 45.5943
1372000 45.5945
1373000 45.5942
1374000 45.5921
1375000 45.5923
1376000 45.5921
1377000 45.593
1378000 45.593
1379000 45.5913
1380000 45.5918
1381000 45.5899
1382000 45.5904
1383000 45.5897
1384000 45.5876
1385000 45.5876
1386000 45.5877
1387000 45.5876
1388000 45.5862
1389000 45.5891
1390000 45.5906
1391000 45.5901
1392000 45.5904
1393000 45.5885
1394000 45.5882
1395000 45.5892
1396000 45.5896
1397000 45.5881
1398000 45.587
1399000 45.586
1400000 45.5848
1401000 45.5835
1402000 45.5848
1403000 45.5828
1404000 45.5819
1405000 45.5807
1406000 45.5791
1407000 45.5793
1408000 45.579
1409000 45.5791
1410000 45.579
1411000 45.5793
1412000 45.5781
1413000 45.5759
1414000 45.5772
1415000 45.5791
1416000 45.5786
1417000 45.5783
1418000 45.5791
1419000 45.581
1420000 45.5792
1421000 45.58
1422000 45.578
1423000 45.5785
1424000 45.5772
1425000 45.5781
1426000 45.5789
1427000 45.5774
1428000 45.5769
1429000 45.5779
1430000 45.5777
1431000 45.5776
1432000 45.5779
1433000 45.5784
1434000 45.5815
1435000 45.5819
1436000 45.58
1437000 45.5777
1438000 45.5796
1439000 45.5784
1440000 45.5785
1441000 45.5766
1442000 45.576
1443000 45.575
1444000 45.5753
1445000 45.5755
1446000 45.5757
1447000 45.5771
1448000 45.5772
1449000 45.5785
1450000 45.5763
1451000 45.5756
1452000 45.5738
1453000 45.5749
1454000 45.5732
1455000 45.5715
1456000 45.5723
1457000 45.5739
1458000 45.5718
1459000 45.5703
1460000 45.5709
1461000 45.5712
1462000 45.5711
1463000 45.5714
1464000 45.5727
1465000 45.57
1466000 45.5699
1467000 45.5703
1468000 45.5703
1469000 45.5705
1470000 45.5698
1471000 45.57
1472000 45.5719
1473000 45.57
1474000 45.5697
1475000 45.5722
1476000 45.5722
1477000 45.5732
1478000 45.5728
1479000 45.5742
1480000 45.5752
1481000 45.5752
1482000 45.575
1483000 45.5742
1484000 45.5733
1485000 45.5733
1486000 45.5736
1487000 45.5747
1488000 45.5756
1489000 45.5763
1490000 45.5781
1491000 45.5774
1492000 45.5773
1493000 45.5776
1494000 45.5779
1495000 45.5775
1496000 45.5785
1497000 45.5783
1498000 45.5775
1499000 45.5802
1500000 45.5806
1501000 45.5788
1502000 45.5769
1503000 45.5764
1504000 45.5751
1505000 45.5742
1506000 45.5733
1507000 45.5725
1508000 45.5707
1509000 45.57
1510000 45.5703
1511000 45.57
1512000 45.5713
1513000 45.5725
1514000 45.5732
1515000 45.5724
1516000 45.5699
1517000 45.57
1518000 45.5704
1519000 45.5687
1520000 45.5687
1521000 45.5676
1522000 45.5675
1523000 45.567
1524000 45.5653
1525000 45.5641
1526000 45.5642
1527000 45.5668
1528000 45.5657
1529000 45.5669
1530000 45.5676
1531000 45.566
1532000 45.5669
1533000 45.5679
1534000 45.5679
1535000 45.5692
1536000 45.5705
1537000 45.5713
1538000 45.5726
1539000 45.5718
1540000 45.5734
1541000 45.5731
1542000 45.5729
1543000 45.5714
1544000 45.5706
1545000 45.5696
1546000 45.5703
1547000 45.5723
1548000 45.5727
1549000 45.5732
1550000 45.5734
1551000 45.5728
1552000 45.5751
1553000 45.574
1554000 45.5758
1555000 45.5768
1556000 45.5784
1557000 45.5785
1558000 45.5789
1559000 45.5784
1560000 45.5797
1561000 45.5806
1562000 45.579
1563000 45.581
1564000 45.5805
1565000 45.5824
1566000 45.5819
1567000 45.5825
1568000 45.5832
1569000 45.5836
1570000 45.583
1571000 45.5821
1572000 45.5833
1573000 45.5829
1574000 45.5835
1575000 45.5825
1576000 45.5832
1577000 45.5825
1578000 45.5823
1579000 45.5833
1580000 45.5836
1581000 45.5845
1582000 45.5849
1583000 45.5857
1584000 45.5857
1585000 45.5858
1586000 45.5831
1587000 45.5842
1588000 45.5844
1589000 45.5851
1590000 45.5857
1591000 45.5852
1592000 45.5845
1593000 45.5846
1594000 45.583
1595000 45.5832
1596000 45.5832
1597000 45.5834
1598000 45.583
1599000 45.5829
1600000 45.5827
1601000 45.5822
1602000 45.5814
1603000 45.5821
1604000 45.5815
1605000 45.5812
1606000 45.5816
1607000 45.5822
1608000 45.5809
1609000 45.5812
1610000 45.5799
1611000 45.5795
1612000 45.5778
1613000 45.5772
1614000 45.5782
1615000 45.5767
1616000 45.5762
1617000 45.5768
1618000 45.5755
1619000 45.5771
1620000 45.576
1621000 45.575
1622000 45.5745
1623000 45.5726
1624000 45.5736
1625000 45.5733
1626000 45.5757
1627000 45.5737
1628000 45.5742
1629000 45.574
1630000 45.5731
1631000 45.5757
1632000 45.5759
1633000 45.5769
1634000 45.5767
1635000 45.5761
1636000 45.5749
1637000 45.5747
1638000 45.5769
1639000 45.5773
1640000 45.5763
1641000 45.577
1642000 45.5774
1643000 45.5796
1644000 45.5792
1645000 45.5792
1646000 45.5772
1647000 45.5766
1648000 45.5755
1649000 45.5761
1650000 45.5751
1651000 45.576
1652000 45.5751
1653000 45.5747
1654000 45.5756
1655000 45.5762
1656000 45.5772
1657000 45.578
1658000 45.5779
1659000 45.5778
1660000 45.5789
1661000 45.5771
1662000 45.5765
1663000 45.5783
1664000 45.5793
1665000 45.5799
1666000 45.579
1667000 45.5787
1668000 45.5802
1669000 45.58
1670000 45.581
1671000 45.5809
1672000 45.5807
1673000 45.5803
1674000 45.5803
1675000 45.5778
1676000 45.5794
1677000 45.5797
1678000 45.5788
1679000 45.5785
1680000 45.5794
1681000 45.5798
1682000 45.5799
1683000 45.5799
1684000 45.5807
1685000 45.581
1686000 45.5805
1687000 45.5817
1688000 45.5803
1689000 45.5794
1690000 45.5815
1691000 45.5811
1692000 45.5825
1693000 45.5832
1694000 45.5821
1695000 45.5821
1696000 45.5827
1697000 45.5838
1698000 45.5838
1699000 45.5843
1700000 45.5839
1701000 45.5831
1702000 45.5813
1703000 45.5809
1704000 45.5804
1705000 45.5814
1706000 45.5832
1707000 45.5837
1708000 45.5817
1709000 45.5831
1710000 45.5829
1711000 45.5828
1712000 45.5823
1713000 45.5828
1714000 45.5837
1715000 45.5855
1716000 45.5859
1717000 45.587
1718000 45.5874
1719000 45.5887
1720000 45.589
1721000 45.5905
1722000 45.5896
1723000 45.5901
1724000 45.5899
1725000 45.5899
1726000 45.5908
1727000 45.5914
1728000 45.5905
1729000 45.5912
1730000 45.5905
1731000 45.5892
1732000 45.5896
1733000 45.5903
1734000 45.5902
1735000 45.5918
1736000 45.5918
1737000 45.5912
1738000 45.5905
1739000 45.592
1740000 45.5908
1741000 45.5924
1742000 45.5918
1743000 45.5914
1744000 45.5905
1745000 45.5904
1746000 45.5913
1747000 45.5903
1748000 45.5907
1749000 45.5901
1750000 45.5922
1751000 45.5918
1752000 45.5915
1753000 45.5912
1754000 45.5924
1755000 45.5943
1756000 45.595
1757000 45.5949
1758000 45.5957
1759000 45.5958
1760000 45.5959
1761000 45.596
1762000 45.5974
1763000 45.5985
1764000 45.5975
1765000 45.5972
1766000 45.5972
1767000 45.5956
1768000 45.5958
1769000 45.5964
1770000 45.5959
1771000 45.5976
1772000 45.5983
1773000 45.5995
1774000 45.6008
1775000 45.6022
1776000 45.6014
1777000 45.6016
1778000 45.6
1779000 45.6008
1780000 45.5993
1781000 45.6001
1782000 45.5996
1783000 45.5993
1784000 45.5981
1785000 45.5979
1786000 45.5984
1787000 45.5997
1788000 45.5996
1789000 45.5988
1790000 45.5977
1791000 45.5982
1792000 45.5992
1793000 45.5999
1794000 45.6
1795000 45.6009
1796000 45.6017
1797000 45.6032
1798000 45.6032
1799000 45.6039
1800000 45.6034
1801000 45.6037
1802000 45.6034
1803000 45.6041
1804000 45.6047
1805000 45.6057
1806000 45.6062
1807000 45.6052
1808000 45.6055
1809000 45.6064
1810000 45.6075
1811000 45.6056
1812000 45.6068
1813000 45.606
1814000 45.6056
1815000 45.6054
1816000 45.606
1817000 45.6045
1818000 45.6055
1819000 45.6047
1820000 45.6044
1821000 45.6051
1822000 45.6062
1823000 45.6077
1824000 45.6074
1825000 45.6066
1826000 45.6078
1827000 45.607
1828000 45.6056
1829000 45.6052
1830000 45.605
1831000 45.6061
1832000 45.6053
1833000 45.6058
1834000 45.6068
1835000 45.6063
1836000 45.6082
1837000 45.6095
1838000 45.611
1839000 45.6093
1840000 45.6112
1841000 45.6131
1842000 45.6126
1843000 45.6126
1844000 45.6139
1845000 45.6141
1846000 45.6152
1847000 45.6159
1848000 45.6164
1849000 45.6182
1850000 45.618
1851000 45.6186
1852000 45.619
1853000 45.6194
1854000 45.6203
1855000 45.6207
1856000 45.621
